from_node,to_node,edge_id,edge_tt,edge_var
642,643,-126446099,22.002857142857145,1.2857142857142867
648,649,-126446106,40.417500000000004,17.716666666666665
650,651,-126446109,26.52,2.0
654,655,-126446115,21.93,4.5
656,657,-126446127#0,23.46,3.555555555555557
658,659,-126446127#1,24.771428571428572,6.571428571428572
660,661,-126446127#2,6.355384615384615,2.192307692307692
664,665,-126446130#1,11.22,4.0
666,667,-126909938,7.248181818181819,0.8668666359021693
686,687,-126954030,48.45,0.5
688,689,-126954032,17.68,0.3333333333333339
712,713,-127076894#2,0.9835714285714288,0.2579365079365079
720,721,-127076901#1,3.06,0.0
722,723,-127076902#0,179.52,128.0
724,725,-127076904,40.8,0.0
726,727,-127076905#0,57.49777777777778,72.31908831908832
728,729,-127076905#1,19.808400000000002,6.738367346938777
730,731,-127076905#2,1.1755932203389832,0.1315020455873758
732,733,-127076907,161.84,37.33333333333337
736,737,-127076909,31.28,2.6666666666666665
738,739,-128070665#1,10.188000000000002,1.5628531727651689
740,741,-128070666#0,5.28734693877551,2.1721018304228914
742,743,-128070667#1,20.458846153846153,203.4335324869305
744,745,-128070698#0,3.2866666666666666,0.9444444444444444
748,749,-128361102#0,16.346493506493506,2.5352686529157102
750,751,-128361102#1,6.375,0.6016129032258067
792,793,-128361137#0,9.18,0.0
794,795,-128361137#1,9.18,0.0
820,821,-128361148#0,5.1,0.0
824,825,-128361149#0,10.2,0.0
826,827,-128361149#1,9.18,0.0
834,835,-128361152#1,7.140000000000001,0.0
854,855,-128361161#1,6.12,0.0
860,861,-128361163#0,10.2,0.0
868,869,-128668758#0,2.992,0.0666666666666667
870,871,-128668758#0.24,9.452000000000002,0.4952380952380966
872,873,-128668758#1,5.34,0.4411764705882356
874,875,-128668758#1.44,4.284000000000001,0.3142857142857142
876,877,-128668758#3,10.74,1.264705882352942
880,881,-128906555,4.69291479820628,0.6102694622873999
882,883,-129130803#0,12.24,0.0
884,885,-129130803#1,6.12,0.0
886,887,-129130803#2,5.1,0.0
888,889,-129130803#3,2.04,0.0
890,891,-129130803#4,8.16,0.0
892,893,-129130803#5,1.02,0.0
894,895,-129130803#6,7.140000000000001,0.0
896,897,-129130803#7,2.04,0.0
908,909,-129130810#3,4.968387096774194,0.5161290322580646
910,911,-129130810#4,0.6722727272727272,0.2962382445141067
912,913,-129130810#5,5.308636363636364,0.4634273772204805
914,915,-129130810#6,10.06090909090909,1.9122257053291527
916,917,-129130810#60,3.5004545454545455,0.3171368861024032
918,919,-129130810#7,5.151,0.3712121212121209
922,923,-129323704#1,3.9525,0.4107142857142856
924,925,-129323704#2,5.537142857142857,0.2857142857142855
926,927,-129323704#3,33.660000000000004,2.2857142857142856
928,929,-129323704#4,3.5133333333333336,0.2777777777777778
938,939,-129323706#4,2.04,0.0
948,949,-129323707#1,3.06,0.0
958,959,-129323710,15.64,6.333333333333334
960,961,-129323711,16.830000000000002,4.5
964,965,-129323715,15.3,0.0
966,967,-129323718,15.81,3.1428571428571432
968,969,-129323719,7.140000000000001,0.0
974,975,-129323722,10.2,0.0
978,979,-129323724,17.85,0.5
986,987,-129323739#0,19.08857142857143,4.23809523809524
988,989,-129323739#1,3.5700000000000003,0.3333333333333332
992,993,-129323741#0,3.06,0.0
994,995,-129323741#1,3.06,0.0
996,997,-129323741#2,3.06,0.0
1002,1003,-129323742#0,24.48,8.0
1004,1005,-129323742#1,4.59,0.2999999999999999
1008,1009,-129323743#0,3.4,0.3333333333333333
1010,1011,-129323743#1,4.08,0.0
1014,1015,-129323743#3,3.06,0.0
1016,1017,-129323743#4,2.7199999999999998,0.3333333333333333
1018,1019,-129323743#5,2.55,0.5
1020,1021,-129323744#0,29.580000000000002,0.0
1022,1023,-129323744#1,5.78,3.866666666666666
1024,1025,-129323744#2,13.26,0.0
1026,1027,-129323745#0,3.06,0.0
1028,1029,-129323745#1,4.08,0.0
1030,1031,-129323745#2,3.5700000000000003,0.5
1036,1037,-129323746#0,3.6428571428571437,0.2857142857142857
1038,1039,-129323746#1,3.2866666666666666,0.1830065359477123
1040,1041,-129323746#2,3.621,0.4710526315789473
1042,1043,-129323746#3,2.7520754716981135,0.2532656023222061
1044,1045,-129323746#4,3.533571428571429,0.5441558441558442
1046,1047,-129323746#5,3.88875,0.8849206349206349
1048,1049,-129379920#1,2.155393939393939,3.914300903774586
1050,1051,-129379920#1.28,1.9637575757575754,37.26768085715454
1052,1053,-129379922,2.9913061224489796,0.3328784274445977
1054,1055,-129379925,7.699354838709678,120.71684587813616
1056,1057,-129379925.33,12.801204819277109,206.2761468408846
1060,1061,-129379930#10,27.03,40.5
1062,1063,-129379930#11,1.53,0.2857142857142857
1064,1065,-129379930#2,2.04,0.0
1066,1067,-129379930#4,1.02,0.0
1068,1069,-129379930#5,24.819999999999997,2.333333333333333
1070,1071,-129379930#6,4.08,0.0
1072,1073,-129379930#8,3.06,0.0
1076,1077,-129379931,15.3,0.0
1084,1085,-129379939,17.34,0.0
1086,1087,-129379940,20.4,0.0
1088,1089,-129379941,13.26,0.0
1092,1093,-129379943,19.38,0.0
1096,1097,-129379945,16.32,2.0
1098,1099,-129379947,20.060000000000002,10.333333333333336
1102,1103,-129379951#0,4.08,0.0
1104,1105,-129379952#1,4.42,1.5151515151515154
1106,1107,-129379952#10,1.7000000000000002,0.3333333333333333
1108,1109,-129379952#11,1.02,0.0
1110,1111,-129379952#12,1.53,0.5
1116,1117,-129379952#15,2.7199999999999998,0.3333333333333332
1120,1121,-129379952#17,2.04,0.0
1122,1123,-129379952#18,2.38,0.3333333333333332
1124,1125,-129379952#19,3.06,0.0
1126,1127,-129379952#2,2.8246153846153845,0.5256410256410257
1128,1129,-129379952#20,16.32,0.0
1130,1131,-129379952#21,3.672,0.2999999999999999
1132,1133,-129379952#22,2.9325,0.6964285714285717
1134,1135,-129379952#23,3.626666666666667,0.7777777777777778
1136,1137,-129379952#24,3.91,0.1515151515151516
1138,1139,-129379952#25,3.332,0.6380952380952382
1140,1141,-129379952#26,3.596842105263158,0.2631578947368421
1142,1143,-129379952#27,3.991304347826087,0.2648221343873518
1144,1145,-129379952#28,3.23,0.2318840579710144
1146,1147,-129379952#29,3.5904000000000003,0.4266666666666662
1148,1149,-129379952#3,3.152727272727273,0.4909090909090912
1150,1151,-129379952#30,3.094,0.3091954022988507
1152,1153,-129379952#4,2.9030769230769233,0.8076923076923078
1154,1155,-129379952#5,2.9672727272727273,0.490909090909091
1156,1157,-129379952#6,2.9579999999999997,0.5444444444444446
1158,1159,-129379952#7,3.2640000000000002,0.1777777777777777
1160,1161,-129379952#8,1.5866666666666667,0.5277777777777778
1162,1163,-129379952#9,5.61,0.5
1164,1165,-129379953#0,1.2466666666666668,0.1944444444444444
1166,1167,-129379953#1,9.588000000000001,2.4888888888888885
1174,1175,-129379958#2,1.02,0.0
1176,1177,-129379958#3,2.38,0.3333333333333332
1178,1179,-129379962#0,4.08,1.0
1180,1181,-129379962#1,5.4399999999999995,0.3333333333333332
1182,1183,-129379962#2,10.2,0.0
1190,1191,-129778904#0,9.69,0.5
1192,1193,-129778904#1,6.12,0.0
1194,1195,-129778904#2,4.08,0.0
1196,1197,-129778904#3,21.080000000000002,6.333333333333333
1200,1201,-129994349,20.4,0.0
1204,1205,-130185484#0,42.33,0.5
1206,1207,-130185484#1,6.12,0.0
1216,1217,-130185488#1,5.0946875,4.266988438045376
1218,1219,-130185488#1.58,17.1221875,109.77091513961604
1220,1221,-130185488#2,3.4701030927835053,0.2934672293146733
1222,1223,-130185488#3,5.481212121212121,0.4992052504742863
1224,1225,-130185488#4,4.245,0.2249348015068096
1226,1227,-130185490#1,4.08,2.0
1228,1229,-130185490#2,83.385,176.25
1230,1231,-130185490#3,84.66,0.0
1232,1233,-130185490#4,5.61,0.5
1238,1239,-130996521#1,52.1475,184.12500000000003
1240,1241,-130996521#2,78.03,90.57142857142858
1248,1249,-131118449,3.06,0.0
1250,1251,-131118454,2.8333333333333335,0.1944444444444444
1252,1253,-131118455,2.448,0.3
1254,1255,-131118458,28.560000000000002,0.0
1256,1257,-131118459#0,10.2,8.0
1264,1265,-131118462#0,2.04,0.0
1266,1267,-131118462#1,3.06,0.0
1270,1271,-131118464#0,1.3599999999999999,0.3333333333333333
1272,1273,-131118464#1,1.02,0.0
1274,1275,-131118464#2,1.02,0.0
1278,1279,-131634116#1,5.1,0.0
1282,1283,-131634117#1,3.4,0.3333333333333333
1284,1285,-131634117#2,2.55,0.3333333333333332
1286,1287,-131634117#3,5.4399999999999995,0.3333333333333332
1288,1289,-131634117#5,6.12,3.5
1290,1291,-131634130#0,1.7000000000000002,0.3333333333333333
1292,1293,-131634130#1,6.12,0.0
1294,1295,-131634134#0,11.22,6.0
1296,1297,-131634134#1,3.7399999999999998,2.6666666666666665
1298,1299,-131634136,5.1,0.0
1300,1301,-131634138#1,9.18,0.0
1302,1303,-131634138#2,2.55,4.5
1304,1305,-131634140#0,3.06,0.0
1308,1309,-131634140#2,5.61,0.5
1314,1315,-131634145#0,1.02,0.0
1316,1317,-131634145#1,5.1,0.0
1318,1319,-131634145#2,6.12,0.6666666666666666
1320,1321,-131634145#3,1.1475,0.125
1322,1323,-131634145#4,5.1,1.0
1332,1333,-131700652#0,8.16,0.5
1334,1335,-131700652#1,11.628,1.3
1338,1339,-131700654#0,4.08,0.0
1340,1341,-131700654#1,19.38,0.0
1342,1343,-131700656,17.34,0.0
1344,1345,-131722023,16.32,0.0
1346,1347,-131722024,15.3,0.0
1352,1353,-136435842,22.8225,13.98214285714286
1356,1357,-136436468#1,4.59,0.5
1358,1359,-136436468#2,3.06,0.0
1364,1365,-136436471,18.36,0.0
1370,1371,-136436476#1,3.609230769230769,0.4358974358974358
1372,1373,-136436476#10,5.304,0.1999999999999999
1376,1377,-136436476#2,3.06,0.0
1378,1379,-136436476#3,11.73,4.5
1380,1381,-136436476#4,4.59,0.5
1382,1383,-136436476#5,13.26,1.0
1386,1387,-136436476#7,7.140000000000001,0.0
1398,1399,-136517436#0,25.5,3.333333333333334
1400,1401,-136517436#1,5.95,0.5666666666666665
1404,1405,-136517436#3,2.7199999999999998,0.3333333333333332
1408,1409,-136517439,5.865,5.659090909090908
1410,1411,-136517442#0,6.12,1.0
1416,1417,-136618617#0,6.0384,0.576666666666667
1418,1419,-136618617#1,2.1675,0.2880434782608696
1420,1421,-136618617#2,14.814285714285715,2.861904761904761
1422,1423,-136618617#3,8.84,2.424242424242424
1424,1425,-136618617#4,4.026315789473685,0.4970760233918128
1428,1429,-136728344#0,20.075454545454548,2.9765300059417727
1430,1431,-136728344#3,14.624023668639055,2.534375880529728
1432,1433,-136728344#4,8.832272727272727,1.380259740259741
1434,1435,-136728344#4.82,5.822742857142857,0.5755008210180628
1436,1437,-136728347#0,6.115486725663716,0.7333136676499509
1438,1439,-136728347#1,5.264663677130044,0.577424958590878
1440,1441,-136728347#2,4.349865470852017,0.4657213267078742
1442,1443,-136728347#3,1.1023318385650225,0.1015634468549266
1444,1445,-136728347#4,2.4973991031390135,0.2934997778047104
1458,1459,-136728351#0,47.515,3428.083333333333
1460,1461,-136728351#1,27.03,0.5
1462,1463,-136728351#3,126.48,417.20000000000016
1470,1471,-136728366#0,7.140000000000001,4.5
1472,1473,-136728366#1,220.116,8119.51111111111
1500,1501,-136888519#0,10.222173913043479,21.80172001911133
1502,1503,-136888519#1,2.250652173913043,0.1656712852365026
1504,1505,-136888525,68.34,0.0
1506,1507,-136900855,2.856,0.7
1508,1509,-137031654#0,99.27999999999999,13366.333333333336
1510,1511,-137031654#1,3.5700000000000003,0.5
1512,1513,-137132992#0,1.6028571428571428,0.2857142857142857
1514,1515,-137132992#1,4.08,0.0
1516,1517,-137132992#2,3.06,0.0
1518,1519,-137132992#3,2.04,0.0
1520,1521,-137133010#0,7.140000000000001,1.0
1526,1527,-137246371#1,2.9925190839694658,0.6129589240276268
1528,1529,-137246371#2,2.1172727272727276,0.1208285385500575
1530,1531,-137246375,3.2640000000000002,1.0666666666666669
1548,1549,-137427254#1,22.44,0.0
1550,1551,-137435076,6.12,0.0
1552,1553,-137435081,4.08,0.0
1562,1563,-137435091,14.280000000000001,0.0
1566,1567,-137435100#0,4.08,0.0
1568,1569,-137435100#1,5.1,0.0
1572,1573,-137435102#0,2.6228571428571437,0.9523809523809524
1574,1575,-137435102#1,3.315,0.25
1578,1579,-137435107#0,5.1,0.0
1584,1585,-137435107#4,1.53,0.5
1586,1587,-137454133#1,3.4,1.0
1588,1589,-137454133#3,4.760000000000001,1.7500000000000009
1590,1591,-137454133#4,3.497142857142857,0.2857142857142857
1592,1593,-137454133#5,9.325714285714286,0.1428571428571428
1594,1595,-137463474#0,13.668000000000001,23.8
1596,1597,-137463474#1,10.2,0.0
1598,1599,-137463475#0,3.4158139534883722,101.32791531216138
1600,1601,-137463475#1,11.254669051878354,498.1081616557994
1602,1603,-137463475#2,9.810214285714284,7.338499872220798
1604,1605,-137463478#1,4.372622950819673,13.644289391681342
1606,1607,-137463478#1.16,9.16327868852459,1.5038612654111905
1608,1609,-137463478#2,10.789137931034483,10.437406296851565
1610,1611,-137463478#3,14.996756756756758,942.8289926289928
1612,1613,-137500982#2,16.32,0.0
1616,1617,-137672872,9.894,1.1461538461538467
1620,1621,-137685135,3.030857142857143,0.3469979296066252
1624,1625,-137685160#1,1.53,0.5
1626,1627,-137685160#2,7.140000000000001,0.0
1628,1629,-137685160#3,4.08,0.0
1638,1639,-137685161#4,198.9,288.0
1646,1647,-138002149#1,2.6378333333333335,0.8672160321881774
1648,1649,-138002149#2,12.646869806094184,3.179332102185287
1650,1651,-138002149#3,8.43359375,1.3612856288076605
1656,1657,-138300617#0,1.53,0.3
1658,1659,-138300617#1,2.38,0.2666666666666666
1660,1661,-138300617#2,1.4836363636363636,0.2727272727272728
1662,1663,-138300617#3,11.405454545454546,1.5636363636363628
1664,1665,-138300617#4,9.886153846153846,0.3974358974358976
1666,1667,-138300620#1,3.927,4.344736842105264
1668,1669,-138300620#2,7.9559999999999995,3.431578947368423
1670,1671,-138300620#6,9.633333333333333,2.527777777777777
1676,1677,-138300624#0,10.2,0.0
1678,1679,-138300624#1,6.12,0.0
1680,1681,-138300626#0,1.02,0.0
1686,1687,-138396689#2,27.54,2.0
1690,1691,-139230366,1.7323809523809524,0.243344083981534
1694,1695,-139429268,2.6972727272727273,0.3799013634213127
1704,1705,-140684000#1,18.46408163265306,314.89493188579775
1706,1707,-140684000#1.23,4.0694845360824745,29.674312048802584
1708,1709,-140684003,19.38,0.0
1710,1711,-140737941#0,12.24,0.6666666666666666
1712,1713,-140737941#1,3.825,0.25
1714,1715,-140737941#2,3.825,0.25
1716,1717,-140737941#3,4.335,0.25
1718,1719,-140737941#4,2.8899999999999997,2.1666666666666665
1720,1721,-140737941#5,1.7850000000000001,0.25
1722,1723,-140737941#6,2.55,1.0
1724,1725,-140737941#7,4.08,0.0
1726,1727,-140737941#8,3.06,0.0
1728,1729,-140737941#9,2.04,0.0
1732,1733,-140737948#0,6.375,0.9166666666666669
1734,1735,-140737948#1,4.335,0.25
1736,1737,-140737948#10,4.08,0.0
1738,1739,-140737948#11,9.18,0.0
1740,1741,-140737948#2,5.1,0.6666666666666666
1742,1743,-140737948#3,3.497142857142857,0.2857142857142857
1744,1745,-140737948#4,3.825,0.25
1746,1747,-140737948#5,3.06,2.0
1748,1749,-140737948#6,1.02,0.0
1754,1755,-140737948#9,1.02,0.0
1756,1757,-140737954#0,3.315,1.3571428571428572
1758,1759,-140737954#1,4.335,0.25
1762,1763,-140737954#11,2.04,4.000000000000001
1764,1765,-140737954#12,1.02,0.0
1768,1769,-140737954#3,4.335,0.9166666666666666
1770,1771,-140737954#4,4.08,0.6666666666666666
1772,1773,-140737954#5,4.08,0.6666666666666666
1774,1775,-140737954#6,4.335,0.25
1776,1777,-140737954#7,1.224,0.2
1778,1779,-140737954#8,2.244,0.7
1782,1783,-140737957,4.59,0.5
1784,1785,-140737963,8.16,2.0
1794,1795,-140737986,5.1,0.0
1802,1803,-140738003,7.140000000000001,0.0
1808,1809,-140738021,20.4,2.0
1824,1825,-140738054#2,1.02,0.0
1826,1827,-140739763,6.5280000000000005,0.3
1828,1829,-140834247#0,19.38,0.0
1830,1831,-140834247#1,27.54,0.0
1838,1839,-140834249#10,9.69,0.5
1840,1841,-140834249#11,12.75,0.5
1856,1857,-140834249#9,4.08,0.0
1862,1863,-140834252,12.24,0.0
1866,1867,-140834254#0,8.84,4.333333333333334
1868,1869,-140834254#10,8.16,0.0
1870,1871,-140834254#11,6.12,0.0
1872,1873,-140834254#13,6.63,0.5
1874,1875,-140834254#2,5.1,0.0
1876,1877,-140834254#3,3.06,2.0
1878,1879,-140834254#4,4.08,0.0
1880,1881,-140834254#5,5.1,0.0
1882,1883,-140834254#6,6.12,0.0
1886,1887,-140834254#8,7.140000000000001,0.0
1888,1889,-140834254#9,9.18,0.0
1890,1891,-140834255#1,7.140000000000001,3.0
1892,1893,-140834256#0,17.85,0.5
1894,1895,-140834256#1,1.53,0.5
1896,1897,-140834257#0,17.34,0.0
1912,1913,-140834261#0,8.953333333333335,0.944444444444444
1914,1915,-140834261#1,0.7933333333333333,0.1944444444444444
1916,1917,-140834261#2,1.9266666666666667,0.361111111111111
1918,1919,-140834261#3,16.32,3.0
1920,1921,-140834262#0,8.014285714285714,0.2751322751322751
1922,1923,-140834262#1,6.229285714285714,0.6177248677248678
1938,1939,-141058755#0,9.6288,1.3400000000000003
1940,1941,-141058755#1,12.1584,2.41
1942,1943,-141058755#2,4.01625,0.3291666666666666
1944,1945,-141058755#3,1.8487500000000001,0.1624999999999999
1946,1947,-141058755#4,1.02,0.1333333333333333
1952,1953,-141058763,20.4,0.0
1954,1955,-143054330,2.04,0.0
1956,1957,-143054332#0,5.8933333333333335,4.1944444444444455
1958,1959,-143054333#1,2.8899999999999997,0.1666666666666666
1962,1963,-143054333#11,6.12,0.0
1964,1965,-143054333#12,3.91,0.9666666666666666
1966,1967,-143054333#13,36.266666666666666,11.277777777777777
1968,1969,-143054333#14,6.826153846153846,0.8974358974358972
1970,1971,-143054333#15,4.225714285714286,0.3285714285714285
1972,1973,-143054333#16,3.9168,0.6399999999999998
1974,1975,-143054333#17,2.6284615384615386,0.2538461538461536
1976,1977,-143054333#18,3.0033333333333334,0.2253968253968255
1978,1979,-143054333#19,6.12,0.6046511627906976
1980,1981,-143054333#2,31.747500000000002,17.267857142857142
1982,1983,-143054333#20,4.61125,2.0421099290780145
1984,1985,-143054333#21,4.295769230769231,0.6406485671191553
