from_node,to_node,edge_id,edge_tt,edge_var
1320,1321,-131634145#3,0.0468,0.0
1322,1323,-131634145#4,5.0544,0.0
1352,1353,-136435842,24.4218,0.0
1370,1371,-136436476#1,0.09100000000000001,0.5
1408,1409,-136517439,3.1915,0.5
1416,1417,-136618617#0,5.1389,0.6666666666666667
1418,1419,-136618617#1,0.8463,0.16666666666666669
1420,1421,-136618617#2,15.1125,4.0
1422,1423,-136618617#3,8.8608,3.583333333333334
1424,1425,-136618617#4,4.0157,0.0
1428,1429,-136728344#0,20.2774,1.6932447397563677
1430,1431,-136728344#3,13.0507,2.605442176870748
1432,1433,-136728344#4,6.5754,1.3469079939668178
1434,1435,-136728344#4.82,5.7109,0.4113876319758675
1436,1437,-136728347#0,5.7551,0.906810035842294
1438,1439,-136728347#1,4.8607,0.6359447004608294
1440,1441,-136728347#2,4.2562,0.5115207373271894
1442,1443,-136728347#3,0.3627,0.0783410138248848
1444,1445,-136728347#4,1.5015,0.31080389144905274
1458,1459,-136728351#0,18.372899999999998,4463.0
1460,1461,-136728351#1,31.1584,0.5
1462,1463,-136728351#3,122.56920000000001,487.0
1470,1471,-136728366#0,2.6676,4.5
1472,1473,-136728366#1,1.6926,8621.027777777777
1500,1501,-136888519#0,7.2332,13.110389610389612
1502,1503,-136888519#1,2.3413,0.183982683982684
1506,1507,-136900855,0.9229999999999999,1.0
1508,1509,-137031654#0,1.2584,0.0
1510,1511,-137031654#1,2.3686000000000003,0.0
1520,1521,-137133010#0,9.4016,1.0
1526,1527,-137246371#1,2.4154,0.2234432234432236
1528,1529,-137246371#2,1.4456000000000002,0.044444444444444446
1572,1573,-137435102#0,0.0494,0.0
1594,1595,-137463474#0,11.993800000000002,0.0
1596,1597,-137463474#1,8.4955,0.0
1598,1599,-137463475#0,0.2691,130.86876281613118
1600,1601,-137463475#1,5.0687,597.5675552517655
1602,1603,-137463475#2,9.7799,1.2603098655730236
1604,1605,-137463478#1,0.7332,6.711948790896159
1606,1607,-137463478#1.16,9.0012,1.4964438122332857
1608,1609,-137463478#2,8.4318,11.902834008097166
1610,1611,-137463478#3,7.168200000000001,1575.2050420168068
1616,1617,-137672872,8.346,0.641141141141141
1620,1621,-137685135,2.0527,0.7712418300653593
1646,1647,-138002149#1,1.7329,0.34810671256454373
1648,1649,-138002149#2,13.6227,3.1962973846605935
1650,1651,-138002149#3,7.5881,1.2753274525527942
1656,1657,-138300617#0,1.6081,0.0
1658,1659,-138300617#1,2.2958000000000003,0.0
1660,1661,-138300617#2,0.5135000000000001,0.0
1662,1663,-138300617#3,11.3542,2.0
1664,1665,-138300617#4,7.9911,0.0
1666,1667,-138300620#1,1.1739000000000002,1.2000000000000002
1668,1669,-138300620#2,5.4184,0.24999999999999986
1670,1671,-138300620#6,7.9105,0.0
1690,1691,-139230366,0.8645,0.25915875169606506
1694,1695,-139429268,3.1759000000000004,0.3125763125763126
1704,1705,-140684000#1,1.5418,325.0478251906823
1706,1707,-140684000#1.23,1.3780000000000001,18.258091115233974
1732,1733,-140737948#0,2.1671,0.0
1734,1735,-140737948#1,1.6340999999999999,0.0
1736,1737,-140737948#10,0.8697,0.0
1738,1739,-140737948#11,9.4653,0.0
1740,1741,-140737948#2,1.3533,0.0
1742,1743,-140737948#3,0.6786000000000001,0.0
1744,1745,-140737948#4,0.9229999999999999,0.0
1746,1747,-140737948#5,0.8229000000000001,0.0
1782,1783,-140737957,5.5549,0.5
1802,1803,-140738003,5.539300000000001,0.0
1808,1809,-140738021,17.4681,2.0
1824,1825,-140738054#2,0.0468,0.0
1830,1831,-140834247#1,23.704200000000004,0.0
1866,1867,-140834254#0,5.4795,0.0
1874,1875,-140834254#2,3.7115,0.0
1876,1877,-140834254#3,3.1681,0.0
1890,1891,-140834255#1,5.8032,0.0
1912,1913,-140834261#0,10.127,0.5
1914,1915,-140834261#1,0.2028,0.5
1916,1917,-140834261#2,1.0205000000000002,0.5
1918,1919,-140834261#3,17.8945,0.5
1920,1921,-140834262#0,7.5218,0.4761904761904761
1922,1923,-140834262#1,6.2712,0.4761904761904761
1938,1939,-141058755#0,9.551100000000002,2.2380952380952377
1940,1941,-141058755#1,12.307100000000002,1.8611111111111112
1942,1943,-141058755#2,4.082000000000001,0.4761904761904761
1944,1945,-141058755#3,1.8863,0.23809523809523805
1946,1947,-141058755#4,1.0933,0.14285714285714285
1958,1959,-143054333#1,0.0884,0.0
1966,1967,-143054333#13,35.1988,0.0
1968,1969,-143054333#14,4.2302,0.0
1970,1971,-143054333#15,1.2349999999999999,0.0
1972,1973,-143054333#16,1.2974,2.0
1974,1975,-143054333#17,0.0468,0.0
1976,1977,-143054333#18,0.0468,0.0
1978,1979,-143054333#19,3.2032000000000003,0.5666666666666667
1980,1981,-143054333#2,30.9803,32.0
1982,1983,-143054333#20,1.3871,0.3333333333333333
1984,1985,-143054333#21,1.2272,0.21428571428571425
1986,1987,-143054333#22,1.482,0.2857142857142857
1988,1989,-143054333#23,3.6191999999999998,0.2777777777777777
1990,1991,-143054333#4,42.523,0.0
1992,1993,-143054333#5,43.113200000000006,8.33333333333333
1996,1997,-143054333#7,16.341,0.0
2008,2009,-144654970,35.6109,0.0
2010,2011,-144655546#0,8.9336,0.30769230769230765
2012,2013,-144655546#1,12.9545,0.6153846153846154
2014,2015,-144655546#2,0.6227,0.21978021978021983
2016,2017,-144655547#0,9.0883,0.33333333333333304
2018,2019,-144655547#1,4.2393,0.3333333333333333
2020,2021,-144655547#2,1.7498000000000002,0.0
2022,2023,-144655547#3,6.657300000000001,0.3333333333333333
2024,2025,-144655547#4,2.2373000000000003,0.0
2040,2041,-144659492#1,6.051500000000001,0.0
2042,2043,-144659492#2,5.722600000000001,0.0
2044,2045,-144659492#3,1.6809,0.0
2046,2047,-144659492#4,2.3803,0.0
2048,2049,-144659492#5,2.4349000000000003,0.0
2050,2051,-144659492#6,3.5113000000000003,0.0
2052,2053,-144659492#7,3.4801,0.0
2060,2061,-145069278#0,4.3862000000000005,6.999999999999999
2062,2063,-145069278#1,14.7771,12.0
2068,2069,-145069287#0,3.1343,0.33333333333333337
2070,2071,-145069287#1,4.3953,0.33333333333333326
2072,2073,-145069287#2,2.9484,0.33333333333333337
2074,2075,-145069287#3,4.3186,0.33333333333333326
2076,2077,-145069287#4,2.7651,0.33333333333333326
2078,2079,-145069287#8,4.002700000000001,0.33333333333333326
2086,2087,-145069303#1,2.5649,75.34365867913503
2088,2089,-145069303#2,2.6351000000000004,9.062841530054644
2090,2091,-145069303#3,3.8142000000000005,0.4166666666666667
2092,2093,-145069303#4,3.0992,1.7319209039548022
2120,2121,-145069357,7.2904,5.5
2126,2127,-145069371#0,11.077300000000001,0.0
2130,2131,-145069391,2.3478000000000003,0.3333333333333333
2148,2149,-146973212,4.3251,0.6158730158730157
2150,2151,-146973214#1,8.6658,179.5955882352941
2152,2153,-146973214#10,0.10010000000000001,0.21978021978021975
2154,2155,-146973214#11,0.2054,0.1318681318681319
2156,2157,-146973214#12,0.8073,0.18131868131868137
2158,2159,-146973214#13,2.0319,0.7087912087912087
2160,2161,-146973214#17,0.1157,0.2564102564102564
2162,2163,-146973214#18,2.9107,0.4102564102564102
2164,2165,-146973214#2,2.5909000000000004,2.0952380952380945
2166,2167,-146973214#21,0.9217,0.14102564102564105
2168,2169,-146973214#22,2.7651,1.064102564102564
2170,2171,-146973214#23,6.100899999999999,1.1999999999999997
2172,2173,-146973214#6,1.9760000000000002,0.1318681318681319
2174,2175,-146973214#7,2.0774000000000004,0.642857142857143
2176,2177,-146973214#9,1.3624,0.1318681318681319
2178,2179,-146973218#0,7.1383,0.3333333333333335
2180,2181,-146973218#1,7.590700000000001,2.3333333333333335
2182,2183,-146973218#2,6.929,1.357142857142857
2184,2185,-146973218#3,13.599300000000001,5.75
2186,2187,-146973218#4,0.0182,0.1111111111111111
2188,2189,-146973218#5,4.9608,1.1111111111111114
2190,2191,-146973225#1,4.5227,11.89253660840813
2192,2193,-146973225#1.38,1.8226,118.73821445441665
2194,2195,-146973225#2,1.0010000000000001,75.74700047236654
2196,2197,-146973225#3,4.7476,62.382616910722724
2202,2203,-146973236#0,2.4674,1.0
2204,2205,-146973236#1,10.9291,2.0
2218,2219,-146973236#2,6.396,2.0
2220,2221,-146973236#3,4.069,2.0
2222,2223,-146973236#4,4.3979,0.5
2224,2225,-146973236#5,6.3713,2.0
2226,2227,-146973236#7,2.5454,2.0
2228,2229,-146973236#8,9.4913,2.0
2232,2233,-146973258,22.4185,0.0
2250,2251,-147014273#0,2.4895,0.0
2270,2271,-148050447#0,16.970200000000002,0.3333333333333339
2272,2273,-148050447#1,10.231,0.0
2274,2275,-148050448#0,7.307300000000001,8.5
2276,2277,-148050448#1,5.7616000000000005,0.41071428571428564
2278,2279,-148050451#0,10.251800000000001,0.0
2280,2281,-148050451#1,4.8867,0.25
2282,2283,-148050451#2,9.8956,2.0
2288,2289,-148050453#0,7.0044,0.5
2298,2299,-148050455#0,10.4403,1.0
2300,2301,-148050455#1,5.6966,4.5
2304,2305,-148050457#0,3.4021,0.0
2324,2325,-148351766,0.0117,0.3650436953807739
2326,2327,-148352067,8.3161,1.3034061458718984
2366,2367,-148527691#1,3.8675,4.944444444444445
2368,2369,-148527691#2,6.734,0.5277777777777777
2370,2371,-148527691#3,8.6008,0.527777777777778
2372,2373,-148527691#4,14.8863,0.5000000000000002
2374,2375,-148527691#5,5.7798,0.49999999999999994
2376,2377,-148527691#6,4.7814,0.0
2378,2379,-148527691#7,12.4501,0.7777777777777779
2380,2381,-148527691#8,19.6222,1.0277777777777777
2382,2383,-148527691#9,2.8652,0.24999999999999994
2384,2385,-148529632#0,25.9129,0.0
2392,2393,-148596540#0,7.8923,0.6873265494912119
2394,2395,-148596540#1,2.8483,0.2812210915818686
2396,2397,-148596540#2,21.067800000000002,7.34056987788331
2428,2429,-149044751#0,10.682100000000002,0.5666666666666668
2430,2431,-149044751#1,6.4350000000000005,1.5
2432,2433,-149044751#2,4.8815,0.0
2442,2443,-149045845,11.676599999999999,0.7999999999999998
2444,2445,-150391230,4.0313,0.0
2466,2467,-150746347#0,18.4847,0.8392857142857147
2468,2469,-150746347#1,2.6,0.5714285714285714
2470,2471,-150746347#2,25.316200000000002,0.8392857142857137
2472,2473,-150746347#4,2.4583,0.785714285714285
2484,2485,-150816775,3.3852,0.0
2488,2489,-151167720#0,3.5321000000000002,0.0
2492,2493,-151167730,18.0453,0.0
2496,2497,-151167733#3,9.4718,0.29999999999999993
2498,2499,-151167733#4,9.2573,0.47619047619047666
2500,2501,-151167733#5,5.1766000000000005,0.2666666666666666
2502,2503,-151167738#2,26.365299999999998,23902.25
2504,2505,-151167753,17.845100000000002,2.0
2520,2521,-151345409#1,0.2574,0.5
2528,2529,-152036408,20.608900000000002,0.0
2536,2537,-152037914,4.1106,0.0
2542,2543,-152038427,6.6677,0.0
2550,2551,-152039157,10.2804,0.0
2556,2557,-152077572#0,0.6305,0.11666666666666667
2558,2559,-152077572#1,3.4566999999999997,0.3958333333333332
2560,2561,-152077572#2,6.936800000000001,0.4625000000000001
2578,2579,-153220338#0,4.1886,2.6420454545454546
2580,2581,-153220338#1,2.0358,0.2556818181818182
2582,2583,-153220338#2,5.580900000000001,0.3768939393939393
2584,2585,-153220338#3,0.21580000000000002,0.25757575757575757
2586,2587,-153220338#4,2.9679,0.35416666666666674
2598,2599,-153692837#1,4.1054,38.527777777777786
2600,2601,-153692837#2,18.9709,4.000000000000001
2612,2613,-153692841#6,13.6279,0.0
2614,2615,-153774648#0,31.5276,4.5
2616,2617,-153774648#1,69.8516,0.0
2618,2619,-153774649#0,11.1371,10.692810457516337
2620,2621,-153774649#1,7.1877,0.7
2626,2627,-155847370,9.503,0.6666666666666666
2632,2633,-156041643#0,4.134,0.2380952380952381
2634,2635,-156041643#1,1.2129,0.2380952380952381
2636,2637,-156041643#2,2.4583,0.23809523809523803
2658,2659,-156817405,0.8788000000000001,0.33333333333333326
2664,2665,-156923526#1,3.3409999999999997,0.22807017543859642
2666,2667,-156923526#2,10.6782,0.8947368421052633
2668,2669,-156923526#3,1.3390000000000002,0.14035087719298248
2670,2671,-156923526#4,1.105,0.2280701754385965
2674,2675,-157118751,5.5718,0.0
2696,2697,-157306362#0,0.6383,0.0
2698,2699,-157306362#1,1.1427,0.0
2702,2703,-157306362#2,1.3468,0.0
2718,2719,-158179325#0,0.7852,4.5
2722,2723,-158179327,5.1857,0.0
2728,2729,-158179329#2,5.5107,1.3333333333333333
2732,2733,-158179332,5.861700000000001,531.5277777777778
2756,2757,-159579413,33.112300000000005,0.0
2762,2763,-159646354,19.1724,6.199999999999998
2764,2765,-159646363#0,6.1425,0.0
2766,2767,-159646363#1,0.3341,0.3333333333333333
2768,2769,-159646363#2,1.1245,3.0
2770,2771,-159646363#3,8.247200000000001,12.5
2778,2779,-159743996#3,15.7976,0.0
2782,2783,-159961041,14.6809,1.0
2784,2785,-160090329#0,0.6032000000000001,0.0
2786,2787,-160090329#1,16.64,0.0
2788,2789,-160090329#2,2.1489000000000003,0.0
2790,2791,-160090330,11.6129,8.0
2796,2797,-160309406#0,5.2052,4.5
2804,2805,-160314345#0,5.6381,0.0
2806,2807,-160314345#1,11.3802,0.0
2812,2813,-160314345#4,11.3503,0.9999999999999997
2814,2815,-160314345#7,11.8547,0.0
2816,2817,-160314345#8,16.0966,0.0
2818,2819,-160314346#0,8.352500000000001,0.9999999999999997
2820,2821,-160314346#1,5.7589999999999995,3.7666666666666666
2826,2827,-161678034#0,3.7063,0.42973286875725913
2828,2829,-161678034#1,19.383,2.653310104529615
2830,2831,-161678034#2,6.1412,1.6707317073170729
2846,2847,-161783480,0.3848,0.2574712643678161
2848,2849,-161784059#0,26.3107,31.348707197763808
2850,2851,-161784059#1,8.8751,1.3247311827956996
2852,2853,-161784059#2,11.620700000000001,1.7784946236559134
2854,2855,-161784059#3,9.7812,1.3032258064516133
2856,2857,-161784059#4,2.1189999999999998,0.303225806451613
2858,2859,-161784059#5,7.1253,0.49032258064516104
2876,2877,-161789031#4,20.2761,0.0
2878,2879,-161789031#5,2.2373000000000003,0.33333333333333326
2882,2883,-161789031#7,2.4531,0.0
2884,2885,-161789032,14.1531,0.0
2886,2887,-161789034,14.2129,0.0
2888,2889,-161789040,2.0735,0.5
2890,2891,-161789044#1,0.325,0.3333333333333333
2894,2895,-161789046#0,26.193700000000003,0.0
2898,2899,-161789381,1.4027,0.0
2904,2905,-164051403#0,3.9234,0.5
2906,2907,-164051405#1,5.509400000000001,0.0
2908,2909,-164051405#2,2.5259,0.28571428571428575
2910,2911,-164051408,0.9138999999999999,2.0
2912,2913,-164051410#0,5.8981,0.0
2916,2917,-164051413#0,0.8762000000000001,10.619047619047619
2918,2919,-164051417#0,0.13,0.21652421652421655
2920,2921,-164051417#1,2.1385,0.23361823361823356
2922,2923,-164051420,0.031200000000000002,0.19999999999999998
2924,2925,-164051425#0,2.223,0.0
2926,2927,-164051425#1,12.7582,1.6666666666666667
2928,2929,-164051425#2,17.1769,2.25
2930,2931,-164051425#3,7.9092,0.6666666666666666
2932,2933,-164051425#4,10.4104,0.7999999999999998
2934,2935,-164051429#2,4.277,232.96767676767678
2936,2937,-164051431#0,7.41,0.0
2938,2939,-164051431#1,0.6084,0.0
2940,2941,-164051431#2,13.7423,0.0
2942,2943,-164051431#3,12.781600000000001,0.0
2948,2949,-164051438#0,0.43160000000000004,0.5
2950,2951,-164051438#0.17,9.1052,0.5
2952,2953,-164051438#1,3.9624,0.7
2954,2955,-164051438#2,2.5558,0.20000000000000004
2958,2959,-164078531#0,12.051,6.79020819034546
2960,2961,-164078531#0.144,6.6027,165.4644693782141
2962,2963,-164078531#1,2.0410000000000004,0.9389155799588196
2964,2965,-164078536,6.5312,0.5303030303030303
2984,2985,-165414587#0,0.39390000000000003,0.3357642282535148
2986,2987,-165520703#0,0.5421,0.2839636117585145
2988,2989,-165520703#1,3.3773999999999997,1.1116708016941075
2990,2991,-165520703#2,2.3608000000000002,0.3292734882089069
2992,2993,-165520703#3,2.3543,0.33320802947146827
2994,2995,-165520703#4,8.931000000000001,1.0395458988046022
3018,3019,-166638348#0,48.3613,145.33333333333334
3046,3047,-166638351#14,6.409,4.333333333333333
3048,3049,-166638351#15,11.4829,9.0
3050,3051,-166638351#16,4.4733,6.333333333333334
3112,3113,-166638360#0,3.4463,4.333333333333334
3142,3143,-166638367#3,30.479800000000004,56.333333333333336
3144,3145,-166638367#4,25.797200000000004,50.33333333333333
3146,3147,-166638367#5,26.783900000000003,57.0
3156,3157,-166638371#0,6.4155,0.0
3158,3159,-166638371#1,9.214400000000001,0.0
3226,3227,-166639902#0,11.438699999999999,0.0
3246,3247,-166821308#1,11.073400000000001,2.3333333333333326
3266,3267,-166823358,1.9435000000000002,0.0
3318,3319,-168158771,2.951,0.0
3320,3321,-168158796#0,14.5028,0.0
3322,3323,-168158796#1,0.0468,0.0
3326,3327,-168158811#0,4.4655000000000005,0.0
3344,3345,-168243629#1,2.184,0.0
