from_node,to_node,edge_id,edge_tt,edge_var
112,113,-10425611#1,12.822765556253927,888.6954409433566
114,115,-10427692#1,92.12307200000001,4159.591189743591
116,117,-10427692#2,4.8770715474209645,116.89891846921799
118,119,-10427692#3,10.245083612040133,285.6442748861362
120,121,-10427692#4,5.905949579831932,25.311422346716462
122,123,-10427692#5,5.950963455149501,0.6503778309683197
124,125,-10427692#6,3.3345273631840793,0.2536817573263253
126,127,-10427692#7,7.620428336079077,0.8328032144235837
128,129,-104847200,18.88,2.5
130,131,-105141980#0,45.724999999999994,8.250000000000005
132,133,-105141980#1,2.425555555555555,0.6437908496732027
136,137,-105143683#1,8.653333333333332,3.749999999999999
138,139,-105467137,12.488333333333333,5.03623188405797
140,141,-105482066,8.997499999999999,2.5535714285714284
142,143,-105540411,9.976363636363637,18.272727272727273
144,145,-10597452#0,14.803636363636363,1.2121212121212115
146,147,-10597452#1,13.485714285714286,5.193277310924372
148,149,-10597454#1,24.065192307692307,300.4547236743838
150,151,-10597454#2,7.207567567567567,14.951842751842749
152,153,-10597455#0,1.2421052631578946,0.2748538011695907
154,155,-10597455#1,6.650909090909091,1.5757575757575755
156,157,-106083637,9.44,0.0
160,161,-107431496#0,6.298677536231884,3.4007047643449346
162,163,-107431496#1,21.47348936170213,1.2643192169125155
166,167,-108237964#0,2.832,0.2666666666666666
168,169,-108237964#1,16.52,0.0
170,171,-108237964#2,3.1109090909090904,0.8545454545454548
176,177,-108239938,10.959696969696969,0.9814494757460535
178,179,-108240279#0,4.8183333333333325,11.356060606060607
180,181,-108240279#1,17.306666666666665,2.5714285714285716
182,183,-108240279#2,19.154418604651163,42.47191622467021
184,185,-1082935356#0,24.189999999999998,0.3333333333333333
188,189,-1082935357#1,43.00444444444444,16.27777777777777
190,191,-108310250,1.2059911894273128,0.2605746364664146
192,193,-108310251,1.7947305389221555,0.2510641367866677
194,195,-108310252,7.326976744186046,0.5758193934448524
196,197,-108310253,5.180378787878788,0.8548075815186083
198,199,-1092460667,15.34,0.0
200,201,-10941814,8.724848484848485,0.6589297227595097
202,203,-10941825,12.376888888888889,1.6009987515605495
204,205,-109483355,7.965,3.4
206,207,-11014139#1,37.57572829131653,1314.7317279399501
208,209,-110212545,33.51199999999999,7.213793103448281
210,211,-110750652,46.675555555555555,28.27777777777778
212,213,-111120103,5.8999999999999995,0.0
214,215,-111120105#0,24.189999999999998,0.5
216,217,-112979062,7.08,0.8
218,219,-112979065#1,3.54,0.0
224,225,-112979077,7.176326530612244,0.4515306122448983
226,227,-112979081,23.599999999999998,8.0
228,229,-112979094#0,7.165818181818181,3.0686868686868687
230,231,-112979094#1,2.7684615384615383,1.1953846153846153
232,233,-112979110,8.555,1.9333333333333333
234,235,-113796178#0,3.3960975609756097,1.0597560975609754
236,237,-113796178#1,4.528648648648648,1.7507507507507507
238,239,-113796181#1,6.478653846153845,28.854275578790126
240,241,-113796181#2,3.350357142857143,1.4827922077922076
242,243,-113796181#3,3.2253333333333334,0.3523809523809523
244,245,-113796181#4,6.6866666666666665,0.3333333333333335
246,247,-113796181#5,12.979999999999999,12.666666666666664
248,249,-113796182,6.6695652173913045,1.8735177865612649
250,251,-113796184,6.489999999999999,1.9130434782608692
252,253,-113796194#0,16.52,1.6363636363636367
254,255,-113796195,5.113333333333332,0.33333333333333326
256,257,-113796197,5.183571428571429,0.9140211640211644
258,259,-113796198,7.473333333333333,0.33333333333333326
260,261,-114198606#1,28.189651162790696,199.3970828233373
262,263,-114325482,42.873333333333335,82.63333333333333
264,265,-115082348,58.174371069182385,942.0655747041059
266,267,-115082374#0,8.344285714285714,39.253968253968246
270,271,-115881035#1,18.093333333333334,2.333333333333334
272,273,-115881035#2,11.013333333333334,0.3333333333333335
274,275,-115881035#3,20.06,2.0
276,277,-115881035#4,26.9925,4.982142857142857
278,279,-115881035#5,2.5075,0.4107142857142857
280,281,-115881035#6,11.799999999999999,7.111111111111111
286,287,-115881041#0,14.284210526315787,2.654970760233917
288,289,-115881041#1,4.248,0.2666666666666667
290,291,-115881041#2,18.075454545454544,3.56060606060606
292,293,-115881041#3,5.691764705882353,0.6544117647058824
294,295,-115881041#4,13.1275,1.2445652173913047
296,297,-115881043#0,16.008666666666667,2.5988505747126442
298,299,-115881043#10,3.304,0.19999999999999996
300,301,-115881043#11,19.666666666666668,12.238095238095237
302,303,-115881043#2,5.2864,0.25999999999999995
304,305,-115881043#4,4.151851851851852,2.1054131054131053
306,307,-115881043#5,9.57111111111111,0.3611111111111112
308,309,-115881043#7,2.596,0.1777777777777777
310,311,-115881043#8,2.58125,0.5625000000000001
312,313,-115881043#9,9.145,0.24999999999999992
314,315,-115881046,30.286666666666665,7.033333333333334
318,319,-115881048#0,5.8999999999999995,0.0
320,321,-115881048#1,10.488888888888889,2.3611111111111116
332,333,-116765451#1,13.738278260869563,4.244806182006122
334,335,-116765451#2,1.6208715862870424,0.23932714180319578
336,337,-116765457#1,23.844504504504503,6969.013207382138
338,339,-117070809,67.142,76.9888888888889
340,341,-117560677,10.777333333333333,2.266666666666666
342,343,-118004622,16.52,1.2
344,345,-118004624#1,47.199999999999996,47.85714285714287
346,347,-118004640#1,8.377999999999998,16.041025641025644
348,349,-118004640#1.47,19.227058823529408,549.4866310160429
350,351,-118004640#2,2.5209090909090905,0.21861471861471865
352,353,-118004640#4,2.467272727272727,0.08658008658008656
354,355,-118004640#5,4.012,0.2666666666666667
358,359,-118004649,15.93,0.5
360,361,-118604348#0,4.9694308943089425,0.9057710249233635
362,363,-118604348#1,2.4017699115044246,0.12373577749683941
364,365,-118604350,4.72,1.6
366,367,-118604351#0,1.18,0.0
368,369,-118604351#1,5.8999999999999995,18.0
370,371,-118604351#2,14.16,2.0
372,373,-118604351#3,1.854285714285714,0.28571428571428575
374,375,-118604351#4,22.281176470588235,3.1102941176470598
376,377,-118604352,2.9499999999999997,0.3333333333333333
378,379,-118604353,3.54,0.0
380,381,-118604354,3.6711111111111108,1.8611111111111112
382,383,-118604355,4.789411764705882,1.5588235294117647
384,385,-118604356,2.36,0.0
386,387,-118604357,4.72,1.0
390,391,-118604359,4.562666666666667,1.1238095238095238
392,393,-118604360,2.5285714285714285,0.14285714285714293
394,395,-118604365,5.506666666666667,2.5
396,397,-118604366,5.427999999999999,0.30000000000000016
398,399,-118604367,2.36,0.0
400,401,-118607467,20.964666666666666,3.6333333333333333
402,403,-118607469#0,16.175398230088494,2.6728824273072065
404,405,-118607469#1,25.645333333333333,4.139743589743589
406,407,-118607469#2,37.46780952380952,8.976556776556773
408,409,-118607469#3,19.912499999999998,2.3240291262135915
410,411,-118607469#4,13.687999999999999,0.7999999999999999
412,413,-118607471,8.653333333333332,2.333333333333333
414,415,-118607473,9.57111111111111,0.8611111111111109
416,417,-118607475#1,67.55499999999999,14.916666666666659
418,419,-118607475#2,28.438,3.21111111111111
422,423,-118607480,5.31,1.9
424,425,-118607482,23.347142857142856,4.18131868131868
426,427,-118607484,3.54,8.0
428,429,-118607485,12.389999999999999,180.5
430,431,-118607487#0,1.5018181818181817,0.4339920948616603
432,433,-118607487#1,12.024487804878047,1.4783357245337163
434,435,-118607487#10,1.7815686274509803,0.3173374613003097
436,437,-118607487#11,2.0417105263157893,0.41020390379923327
438,439,-118607487#12,1.5450359712230215,0.2296945052653529
440,441,-118607487#13,2.117058823529412,0.5350762527233114
442,443,-118607487#14,1.7369599999999998,0.2673548387096774
444,445,-118607487#15,1.2380327868852459,0.09673485977509823
446,447,-118607487#2,1.6891370558375634,0.25675955661452426
448,449,-118607487#3,1.1201015228426394,0.16067543768776543
450,451,-118607487#4,1.5773469387755101,0.26551543694400837
452,453,-118607487#5,1.8327659574468083,0.3447491182159519
454,455,-118607487#6,1.773259668508287,0.2958256599140577
456,457,-118607487#7,1.6349397590361443,0.2625775830595109
458,459,-118607487#8,1.844191616766467,0.3198181949354303
460,461,-118607487#9,1.4936708860759493,0.2091429492864631
462,463,-118607492,27.814285714285713,2.952380952380953
464,465,-118607497#0,3.068,0.3673469387755103
466,467,-118607504#4,108.24533333333333,103.63809523809523
468,469,-118607504#5,30.384999999999998,7.840909090909097
470,471,-118607504#6,28.32,10.142857142857144
472,473,-118607504#7,1.18,0.0
476,477,-118619445#0,2.655,0.38636363636363635
478,479,-118619445#1,6.047499999999999,1.0499999999999996
482,483,-118619465#0,1.77,0.30000000000000004
484,485,-118619465#1,7.294545454545454,0.5636363636363637
486,487,-118619467,7.21111111111111,0.36111111111111105
490,491,-118623868#1,5.8999999999999995,0.0
494,495,-11940927#0,5.113333333333332,1.6253041362530416
496,497,-11940927#1,2.8866115702479336,0.24917355371900843
498,499,-11940927#2,8.045454545454545,0.6000000000000003
500,501,-11940927#3,2.6038016528925616,0.44862258953168077
502,503,-11940927#4,9.82298245614035,1.4777984784971274
506,507,-119621356#0,249.7011111111111,1477.454828660436
508,509,-119621360#0,2.685766871165644,3.065288192077559
510,511,-120033053,4.72,0.0
512,513,-120033060#0,17.11,75.66666666666667
516,517,-120033065,13.722962962962962,2.78062678062678
518,519,-120033067,16.68090909090909,12.885281385281385
520,521,-120033068#0,23.599999999999998,0.0
522,523,-120033068#1,6.574285714285714,0.619047619047619
524,525,-120033074#0,36.58,0.0
530,531,-120033091#0,23.836,5.199999999999999
532,533,-120033091#1,63.72,93.0
534,535,-120033097,2.596,2.7
536,537,-120033098#0,2.1914285714285713,1.5164835164835166
542,543,-120033098#5,18.205714285714286,5.285714285714284
544,545,-120033098#6,1.4105747126436783,0.7404437316225608
546,547,-120033098#7,2.586923076923077,0.2872127872127873
548,549,-120033100#0,35.885882352941174,10.757352941176475
550,551,-120033100#1,2.891,1.523684210526316
552,553,-120033103,22.656,3.7000000000000015
554,555,-120033104#0,7.481199999999999,0.5963265306122448
556,557,-120033104#1,3.1624,0.31000000000000005
558,559,-120125554,10.825217391304347,0.6047430830039533
560,561,-120365432,13.176666666666666,0.16666666666666657
562,563,-120365443#0,12.744,26.7
566,567,-120416766#0,7.866666666666666,0.8405797101449278
568,569,-120416766#1,21.126741071428572,6.006426773729631
570,571,-120416786,24.696901408450703,4.167343041298635
572,573,-120416814#0,23.075555555555557,5.277777777777777
574,575,-120416814#1,1.9666666666666666,0.3333333333333333
576,577,-121110648#0,14.40842105263158,9.842105263157894
578,579,-121110648#1,11.799999999999999,3.8000000000000007
580,581,-121460647,2.36,0.6
584,585,-121460649#1,20.06,0.0
586,587,-121549474,4.72,6.0
588,589,-124194339#0,10.62,1.5
590,591,-124194339#1,5.562857142857142,1.5714285714285718
592,593,-125002584,10.101093961548875,0.8228181394392303
594,595,-125002604#0,11.464465648854961,126.58955430637862
596,597,-125002604#1,15.383292568203197,332.48735324287355
600,601,-125014858#0,27.139999999999997,0.0
602,603,-125014858#1,17.7,0.0
620,621,-125018330,16.52,0.0
622,623,-125496624,14.581428571428571,11.939560439560442
628,629,-126446062#0,145.12514944939696,11672.342968496807
630,631,-126446062#1,59.48293436293436,11323.602903713736
632,633,-126446062#2,30.79132075471698,4656.34719175077
634,635,-126446076,46.937777777777775,21.858585858585847
636,637,-126446078,76.4168,67.10666666666663
638,639,-126446083,166.9903448275862,295.6926799758015
640,641,-126446095,27.50307692307692,10.850202429149801
642,643,-126446099,22.521142857142856,3.610084033613444
644,645,-126446100,28.129677419354838,8.873118279569892
646,647,-126446102,23.599999999999998,0.0
648,649,-126446106,43.82561403508771,15.696941468716037
650,651,-126446109,29.028,10.711111111111112
652,653,-126446111#0,10.62,0.0
654,655,-126446115,21.83,24.0
656,657,-126446127#0,24.565454545454543,10.808612440191387
658,659,-126446127#1,27.769333333333332,10.84545454545455
660,661,-126446127#2,7.39235294117647,14.705004389815626
664,665,-126446130#1,11.853636363636362,4.140692640692639
666,667,-126909938,8.412199616122841,0.7567825669057788
668,669,-126909946#0,4.326666666666666,2.25
670,671,-126909946#1,33.04,7.0
674,675,-126909971#0,11.46285714285714,23.214285714285715
676,677,-126909971#1,7.866666666666666,3.058823529411764
680,681,-126954023,18.054,3.3444444444444437
686,687,-126954030,53.394999999999996,9.357142857142858
688,689,-126954032,16.992,4.300000000000001
692,693,-126987999,74.92999999999999,60.5
702,703,-126988004,167.56,91.0
706,707,-127047209,43.66,0.0
712,713,-127076894#2,1.0488888888888888,0.25730994152046793
716,717,-127076896,51.919999999999995,7.0
722,723,-127076902#0,201.1205882352941,449.89037433155056
726,727,-127076905#0,61.77016042780748,77.72261514576502
728,729,-127076905#1,21.992983425414362,6.503030256653557
730,731,-127076905#2,1.448056206088993,0.17597387604314396
732,733,-127076907,174.086875,278.70866935483866
736,737,-127076909,34.302325581395344,66.68549280177186
738,739,-128070665#1,13.628829479768784,4.321446110700118
740,741,-128070666#0,8.075994277539342,3.209173153625108
742,743,-128070667#1,29.88068886337543,409.73372923182484
744,745,-128070698#0,4.2283333333333335,3.4267068273092374
748,749,-128361102#0,22.00121212121212,183.5641113347492
750,751,-128361102#1,7.5066937531742,0.7878746588380067
752,753,-128361114#0,2.36,0.0
754,755,-128361114#1,2.36,0.0
760,761,-128361114#4,2.9499999999999997,0.3
762,763,-128361114#5,2.9499999999999997,0.2857142857142857
766,767,-128361114#7,3.1466666666666665,0.2666666666666666
768,769,-128361115#0,3.933333333333333,0.33333333333333337
770,771,-128361115#1,3.877142857142857,0.23809523809523805
774,775,-128361115#3,2.7533333333333334,1.3333333333333333
780,781,-128361115#6,4.72,0.0
784,785,-128361115#8,3.933333333333333,0.33333333333333337
788,789,-128361133,3.7366666666666664,0.14705882352941177
790,791,-128361135,1.18,0.0
792,793,-128361137#0,9.735,1.5833333333333333
796,797,-128361139#0,7.08,0.0
798,799,-128361139#1,8.968,0.9333333333333331
800,801,-128361140#0,10.62,2.5000000000000004
802,803,-128361140#1,7.08,0.0
808,809,-128361144#0,6.489999999999999,24.5
810,811,-128361144#1,9.833333333333334,1.333333333333333
812,813,-128361145#0,9.177777777777777,1.9477124183006538
816,817,-128361146#0,9.349230769230768,1.7435897435897436
818,819,-128361146#1,8.765714285714285,1.0329670329670328
822,823,-128361148#1,8.653333333333332,0.33333333333333326
824,825,-128361149#0,11.564,1.1999999999999995
826,827,-128361149#1,10.03,0.9800000000000004
828,829,-128361150#0,7.375,8.250000000000002
832,833,-128361152#0,9.833333333333334,0.33333333333333304
834,835,-128361152#1,7.866666666666666,25.333333333333332
838,839,-128361153#1,7.723636363636364,1.0727272727272728
840,841,-128361155#0,7.866666666666666,3.8666666666666663
846,847,-128361157#1,8.85,0.9999999999999999
848,849,-128361158#0,9.44,0.0
850,851,-128361158#1,10.62,0.0
854,855,-128361161#1,7.965,6.214285714285714
856,857,-128361162#0,13.452,1.3000000000000003
858,859,-128361162#1,9.118181818181817,1.6181818181818184
860,861,-128361163#0,9.777142857142858,5.904761904761904
862,863,-128361163#1,8.948333333333332,0.6287878787878788
866,867,-128361165#1,8.85,0.5
868,869,-128668758#0,3.795265306122449,0.44891267982602856
870,871,-128668758#0.24,11.486938775510204,1.1875209100033448
872,873,-128668758#1,6.582018348623853,0.9455037415972602
874,875,-128668758#1.44,5.1646376811594195,0.4301392992823976
876,877,-128668758#3,12.439166666666665,1.642233856893543
880,881,-128906555,7.62153490165831,39.07093974518296
882,883,-129130803#0,12.88923076923077,9.743589743589745
884,885,-129130803#1,6.765333333333333,0.780952380952381
886,887,-129130803#2,7.1756756756756745,0.4099099099099103
888,889,-129130803#3,2.710810810810811,0.2147147147147148
890,891,-129130803#4,9.478064516129033,0.4322580645161291
892,893,-129130803#5,0.7473333333333333,0.24022988505747123
894,895,-129130803#6,9.086,0.6310344827586206
896,897,-129130803#7,2.0453333333333332,0.20229885057471267
902,903,-129130810#0,18.172,4.3
904,905,-129130810#1,5.8999999999999995,0.5
906,907,-129130810#2,28.791999999999998,10.8
908,909,-129130810#3,5.2215,0.811949685534591
910,911,-129130810#4,0.6400606060606061,0.25503361886340614
912,913,-129130810#5,5.9071084337349395,0.48334728642667407
914,915,-129130810#6,10.788571428571428,1.3128615932354242
916,917,-129130810#60,3.8159384615384613,0.3093447293447293
918,919,-129130810#7,8.264989429175476,0.8474397104669082
920,921,-129323704#0,49.559999999999995,8.0
922,923,-129323704#1,4.13,0.5
924,925,-129323704#2,7.08,0.0
926,927,-129323704#3,36.37176470588235,8.90441176470588
928,929,-129323704#4,4.214285714285714,0.41758241758241754
930,931,-129323706#0,3.7366666666666664,0.16666666666666669
936,937,-129323706#3,4.0562499999999995,0.2624999999999999
938,939,-129323706#4,2.534814814814815,0.20797720797720798
940,941,-129323706#5,3.776,0.2
942,943,-129323706#6,3.54,0.0
944,945,-129323706#7,2.36,0.0
948,949,-129323707#1,3.54,0.0
950,951,-129323707#2,2.7533333333333334,0.33333333333333326
954,955,-129323707#4,3.54,0.0
956,957,-129323707#5,23.599999999999998,0.0
958,959,-129323710,20.06,0.0
962,963,-129323714,11.799999999999999,0.0
964,965,-129323715,15.733333333333333,1.8787878787878791
966,967,-129323718,19.30909090909091,3.0043290043290036
968,969,-129323719,5.713684210526315,3.473684210526316
970,971,-129323720,14.16,0.0
972,973,-129323721,13.25230769230769,2.1923076923076925
976,977,-129323723,23.993333333333332,1.066666666666668
984,985,-129323730,29.205,212.8666666666667
986,987,-129323739#0,21.83,11.900000000000002
988,989,-129323739#1,4.439047619047619,0.47851335656213706
990,991,-129323739#2,13.696428571428571,1.1362433862433858
992,993,-129323741#0,3.54,0.25
994,995,-129323741#1,3.54,0.25000000000000017
996,997,-129323741#2,3.7366666666666664,0.1515151515151515
998,999,-129323741#3,3.812307692307692,0.9846153846153848
1004,1005,-129323742#1,4.012,1.8
1008,1009,-129323743#0,3.721538461538461,0.47435897435897445
1010,1011,-129323743#1,3.933333333333333,0.2666666666666666
1012,1013,-129323743#2,3.776,0.39999999999999997
1014,1015,-129323743#3,3.776,0.2
1016,1017,-129323743#4,2.681818181818182,2.218181818181818
1018,1019,-129323743#5,3.068,0.8
1020,1021,-129323744#0,24.485,9.583333333333332
1022,1023,-129323744#1,6.799047619047618,0.8904761904761898
1024,1025,-129323744#2,13.274999999999999,0.7857142857142859
1026,1027,-129323745#0,3.54,0.0
1028,1029,-129323745#1,4.72,0.6666666666666666
1030,1031,-129323745#2,3.835,0.25000000000000006
1032,1033,-129323745#3,3.7169999999999996,0.13421052631578947
1034,1035,-129323745#4,2.484210526315789,0.09941520467836258
1036,1037,-129323746#0,3.618666666666667,0.2095238095238095
1038,1039,-129323746#1,3.6912820512820512,0.32523616734143046
1040,1041,-129323746#2,3.770869565217391,1.04975845410628
1042,1043,-129323746#3,3.149079754601227,0.5192001817768692
1044,1045,-129323746#4,3.91514450867052,0.7646189003898374
1046,1047,-129323746#5,4.60080808080808,1.0354304465979598
1048,1049,-129379920#1,2.321463096015676,0.15840985643114208
1050,1051,-129379920#1.28,1.8012148922273024,3.6076330989613363
1052,1053,-129379922,3.606744930629669,0.5210914409735384
1054,1055,-129379925,10.400030188679246,133.41559492011922
1056,1057,-129379925.33,17.791524782444192,269.5416727888479
1058,1059,-129379930#0,4.6819354838709675,2.589106292966684
1060,1061,-129379930#10,28.71333333333333,15.066666666666666
1062,1063,-129379930#11,1.4678048780487805,0.1890243902439024
1064,1065,-129379930#2,3.0342857142857143,5.186813186813186
1066,1067,-129379930#4,1.854285714285714,0.5714285714285714
1068,1069,-129379930#5,29.106666666666666,5.749999999999998
1070,1071,-129379930#6,4.635714285714285,0.6868131868131868
1072,1073,-129379930#8,2.5285714285714285,0.8095238095238094
1074,1075,-129379930#9,1.5171428571428571,0.41428571428571426
1076,1077,-129379931,19.116,1.2000000000000006
1078,1079,-129379932,20.06,53.333333333333336
1080,1081,-129379933,20.596363636363634,0.872727272727273
1082,1083,-129379938,21.35238095238095,3.290476190476192
1084,1085,-129379939,18.54285714285714,17.814285714285713
1086,1087,-129379940,17.33125,14.495833333333332
1088,1089,-129379941,21.776363636363634,140.67272727272726
1090,1091,-129379942,16.78222222222222,26.653594771241828
1092,1093,-129379943,23.413684210526313,5.251461988304091
1094,1095,-129379944,20.06,1.5000000000000007
1096,1097,-129379945,17.404999999999998,6.25
1098,1099,-129379947,22.419999999999998,1.6000000000000005
1100,1101,-129379950#0,5.1625,1.125
1102,1103,-129379951#0,5.2444444444444445,0.2777777777777777
1104,1105,-129379952#1,7.181724137931035,38.60499940341247
1106,1107,-129379952#10,2.2288888888888887,0.457516339869281
1108,1109,-129379952#11,3.304,2.7
1110,1111,-129379952#12,2.2725925925925923,1.0712250712250713
1112,1113,-129379952#13,3.953,1.0815789473684212
1114,1115,-129379952#14,2.467272727272727,2.090909090909091
1116,1117,-129379952#15,2.7947368421052627,0.5789473684210527
1118,1119,-129379952#16,3.3433333333333333,0.8787878787878789
1120,1121,-129379952#17,4.045714285714285,1.9523809523809526
1122,1123,-129379952#18,1.3111111111111111,0.10457516339869284
1124,1125,-129379952#19,2.832,0.6857142857142857
1126,1127,-129379952#2,3.4204054054054054,0.8913879981676592
1128,1129,-129379952#20,18.88,0.0
1130,1131,-129379952#21,3.8677777777777775,1.8594771241830066
1132,1133,-129379952#22,4.05304347826087,0.5296442687747034
1134,1135,-129379952#23,4.242380952380953,0.44192799070847866
1136,1137,-129379952#24,4.510645161290323,0.4106292966684294
1138,1139,-129379952#25,3.913417721518987,0.24472573839662454
1140,1141,-129379952#26,4.165299145299145,0.5443560271146479
1142,1143,-129379952#27,4.138676470588235,0.9332788671023966
1144,1145,-129379952#28,3.792327044025157,0.3084149351166308
1146,1147,-129379952#29,4.260348837209302,1.069597443220454
1148,1149,-129379952#3,3.3552313167259786,0.4111082867310627
1150,1151,-129379952#30,3.3224884792626725,0.5954941116231437
1152,1153,-129379952#4,3.677518796992481,0.8656121435664635
1154,1155,-129379952#5,3.3838910505836575,0.30274197470817144
1156,1157,-129379952#6,3.3297975708502023,0.3177314769099109
1158,1159,-129379952#7,3.5632283464566927,0.47787183716659914
1160,1161,-129379952#8,2.090065359477124,0.3881148950808394
1162,1163,-129379952#9,5.427999999999999,1.0833333333333333
1164,1165,-129379953#0,2.089583333333333,2.4357269503546095
1166,1167,-129379953#1,11.612272727272728,2.4624735729386886
1168,1169,-129379956,10.282857142857141,1.904761904761905
1170,1171,-129379958#0,2.36,2.6000000000000005
1172,1173,-129379958#1,2.36,0.0
1174,1175,-129379958#2,1.2348837209302326,0.045404208194905864
1176,1177,-129379958#3,2.9499999999999997,2.8636363636363638
1178,1179,-129379962#0,1.9175,1.4499999999999997
1180,1181,-129379962#1,4.822608695652174,1.0830039525691701
1182,1183,-129379962#2,14.272380952380951,1.5904761904761906
1184,1185,-129379962#3,4.72,0.20000000000000018
1186,1187,-129379962#4,3.068,1.3
1188,1189,-129379964,14.481818181818182,13.218181818181822
1190,1191,-129778904#0,10.855999999999998,3.2
1192,1193,-129778904#1,6.56375,1.195833333333333
1194,1195,-129778904#2,5.546,0.4555555555555555
1196,1197,-129778904#3,25.173333333333332,0.3333333333333339
1198,1199,-129778925,9.046666666666667,0.33333333333333326
1200,1201,-129994349,25.622857142857143,3.2380952380952377
1202,1203,-129994350,24.544,6.699999999999999
1204,1205,-130185484#0,43.838787878787876,69.50757575757575
1206,1207,-130185484#1,5.4954285714285716,3.9966386554621844
1208,1209,-130185484#2,1.9666666666666666,1.0666666666666667
1210,1211,-130185486#0,8.5432,1.5233333333333334
1212,1213,-130185486#1,14.81103448275862,2.1133004926108385
1214,1215,-130185486#2,14.618888888888888,11.501587301587302
1216,1217,-130185488#1,5.816377952755905,4.535805338086321
1218,1219,-130185488#1.58,8.069949892627058,66.44610432096614
1220,1221,-130185488#2,3.9789331436699857,0.46011096318269934
1222,1223,-130185488#3,6.441666666666666,0.7728793595655895
1224,1225,-130185488#4,5.757742160278745,0.7030289776896564
1226,1227,-130185490#1,15.884615384615383,342.89846153846156
1228,1229,-130185490#2,76.11,665.3888888888889
1230,1231,-130185490#3,85.01899999999999,162.1552631578947
1232,1233,-130185490#4,24.071999999999996,1124.4631578947367
1234,1235,-130185494,19.116,3.2
1236,1237,-130185495,16.305454545454545,23.563636363636366
1238,1239,-130996521#1,326.6550234741784,60252.45553193372
1240,1241,-130996521#2,90.13017341040462,856.388493077027
1242,1243,-130996521#3,54.6904347826087,21.873517786561255
1244,1245,-130996528,46.334666666666664,120.49523809523814
1246,1247,-130996529,16.048,3.5157894736842104
1248,1249,-131118449,6.092093023255814,185.42524916943512
1250,1251,-131118454,5.192,59.93898305084747
1252,1253,-131118455,3.6826373626373625,0.3074481074481074
1254,1255,-131118458,31.388,5.8988610478359895
1256,1257,-131118459#0,13.025384615384615,4.83846153846154
1258,1259,-131118459#1,10.75111111111111,2.1111111111111107
1260,1261,-131118460#0,18.486666666666665,97.33333333333333
1262,1263,-131118460#1,6.007272727272727,2.29090909090909
1264,1265,-131118462#0,3.54,0.6666666666666666
1266,1267,-131118462#1,3.2623529411764705,1.1911764705882353
