from_node,to_node,edge_id,edge_tt,edge_var
818,819,-128361146#1,8.177216666666666,1.3666666666666665
824,825,-128361149#0,10.786966666666665,1.333333333333333
826,827,-128361149#1,8.87315,0.3333333333333333
834,835,-128361152#1,6.78535,0.5
838,839,-128361153#1,7.655266666666666,1.333333333333333
840,841,-128361155#0,8.87315,8.333333333333334
848,849,-128361158#0,6.78535,0.5
852,853,-128361161#0,8.3512,0.0
856,857,-128361162#0,12.004850000000001,4.5
862,863,-128361163#1,7.307300000000001,0.0
866,867,-128361165#1,7.5160800000000005,1.2
868,869,-128668758#0,3.3000709677419353,0.2030671602326811
870,871,-128668758#0.24,10.38848870967742,0.8664727657324168
872,873,-128668758#1,5.842177192982457,0.8878446115288227
874,875,-128668758#1.44,4.633450877192983,0.3220551378446114
876,877,-128668758#3,11.171951063829788,0.6484736355226638
880,881,-128906555,6.182031368821293,25.206097397734567
882,883,-129130803#0,11.4829,2.0
886,887,-129130803#2,5.219500000000001,0.0
888,889,-129130803#3,2.0878,0.0
890,891,-129130803#4,7.307300000000001,0.0
892,893,-129130803#5,1.0439,0.0
894,895,-129130803#6,7.307300000000001,0.0
896,897,-129130803#7,1.0439,0.0
908,909,-129130810#3,4.828037500000001,0.8117816091954027
910,911,-129130810#4,0.5957611111111112,0.3071578731477208
912,913,-129130810#5,5.651822222222223,0.8022355535045882
914,915,-129130810#6,10.31246666666667,2.4116289801568995
916,917,-129130810#60,3.632561111111112,0.382838537660873
918,919,-129130810#7,5.352506563706564,0.545718475951034
920,921,-129323704#0,48.54135000000001,0.5
922,923,-129323704#1,4.871533333333334,0.3333333333333335
924,925,-129323704#2,4.1756,3.333333333333333
926,927,-129323704#3,34.4487,11.33333333333334
928,929,-129323704#4,4.001616666666667,0.5666666666666667
938,939,-129323706#4,2.4357666666666664,0.3333333333333332
940,941,-129323706#5,3.1317000000000004,0.0
942,943,-129323706#6,3.827633333333333,0.3333333333333332
944,945,-129323706#7,2.6097500000000005,0.5
950,951,-129323707#2,2.0878,0.0
952,953,-129323707#3,1.0439,0.0
954,955,-129323707#4,3.1317000000000004,0.0
958,959,-129323710,18.790200000000002,0.0
964,965,-129323715,14.092650000000003,0.5
966,967,-129323718,18.790200000000002,0.6666666666666666
968,969,-129323719,5.393483333333333,5.766666666666668
970,971,-129323720,8.3512,2.0
972,973,-129323721,13.22273333333333,4.333333333333334
982,983,-129323727,20.878000000000004,8.0
984,985,-129323730,24.183683333333338,111.36666666666667
988,989,-129323739#1,4.237005882352941,0.8088235294117644
990,991,-129323739#2,13.2495,2.0641025641025643
992,993,-129323741#0,3.1317000000000004,0.6666666666666666
994,995,-129323741#1,3.392675,0.25
996,997,-129323741#2,3.4796666666666667,0.3333333333333333
998,999,-129323741#3,3.6938000000000004,0.9358974358974352
1000,1001,-129323741#4,11.4829,2.0
1004,1005,-129323742#1,3.6536500000000003,0.3333333333333333
1008,1009,-129323743#0,3.4796666666666667,0.3333333333333333
1016,1017,-129323743#4,1.8790200000000001,1.2
1018,1019,-129323743#5,3.1317000000000004,0.0
1020,1021,-129323744#0,26.097500000000004,0.0
1022,1023,-129323744#1,5.8719375000000005,2.5535714285714284
1024,1025,-129323744#2,12.526800000000001,3.0
1028,1029,-129323745#1,3.914625,0.9166666666666664
1030,1031,-129323745#2,3.6536500000000003,0.3333333333333333
1032,1033,-129323745#3,3.1317000000000004,0.2857142857142857
1034,1035,-129323745#4,2.4357666666666664,0.2666666666666666
1036,1037,-129323746#0,3.914625,0.25
1038,1039,-129323746#1,3.2621875000000005,0.125
1040,1041,-129323746#2,3.0514,0.9102564102564104
1042,1043,-129323746#3,3.0553170731707318,0.5695121951219513
1044,1045,-129323746#4,3.8357255813953484,1.1295681063122924
1046,1047,-129323746#5,4.331074468085105,1.999074930619796
1048,1049,-129379920#1,2.125082142857143,0.2924648786717752
1050,1051,-129379920#1.28,2.1157616071428573,24.033764367816097
1052,1053,-129379922,3.321320435193946,0.7226552421088861
1054,1055,-129379925,9.824841653160457,134.29105592952294
1056,1057,-129379925.33,14.361226213592236,247.6835501749143
1058,1059,-129379930#0,4.125890476190476,0.7476190476190473
1060,1061,-129379930#10,25.053600000000003,0.0
1062,1063,-129379930#11,1.3048750000000002,0.2045454545454545
1064,1065,-129379930#2,3.2621875000000005,2.4107142857142856
1066,1067,-129379930#4,2.0878,0.5
1068,1069,-129379930#5,29.229200000000002,9.0
1070,1071,-129379930#6,4.436575,0.5000000000000001
1072,1073,-129379930#8,3.1317000000000004,1.0
1074,1075,-129379930#9,1.0439,0.0
1076,1077,-129379931,15.919475000000002,2.9166666666666665
1078,1079,-129379932,18.529225,2.25
1080,1081,-129379933,21.39995,12.5
1082,1083,-129379938,20.878000000000004,78.0
1084,1085,-129379939,16.963375000000003,7.92857142857143
1086,1087,-129379940,17.119959999999995,2.299999999999999
1088,1089,-129379941,17.572316666666666,6.966666666666667
1090,1091,-129379942,16.49362,3.733333333333333
1092,1093,-129379943,22.182875000000003,96.91666666666669
1094,1095,-129379944,21.9219,8.0
1096,1097,-129379945,19.312150000000003,24.5
1098,1099,-129379947,21.027128571428573,10.142857142857142
1100,1101,-129379950#0,5.219500000000001,0.9999999999999998
1102,1103,-129379951#0,5.010719999999999,0.2
1104,1105,-129379952#1,5.783021238938053,18.750632111251576
1106,1107,-129379952#10,1.46146,0.3
1108,1109,-129379952#11,2.6097500000000005,0.7
1110,1111,-129379952#12,1.8268250000000001,0.7857142857142856
1112,1113,-129379952#13,3.1317000000000004,0.75
1114,1115,-129379952#14,2.5053600000000005,0.711111111111111
1116,1117,-129379952#15,2.2369285714285714,0.1428571428571429
1118,1119,-129379952#16,2.783733333333333,0.3333333333333332
1120,1121,-129379952#17,2.783733333333333,0.3333333333333332
1122,1123,-129379952#18,1.5658500000000002,0.3333333333333333
1124,1125,-129379952#19,2.0878,0.5714285714285714
1126,1127,-129379952#2,3.095390434782609,0.3672006102212051
1128,1129,-129379952#20,16.7024,0.0
1130,1131,-129379952#21,3.3274312500000005,1.4958333333333336
1132,1133,-129379952#22,3.5231625000000006,0.3833333333333334
1134,1135,-129379952#23,3.854400000000001,0.3015384615384615
1136,1137,-129379952#24,4.030613888888889,0.4658730158730154
1138,1139,-129379952#25,3.5712368421052636,0.2503556187766714
1140,1141,-129379952#26,3.981386046511628,0.5836101882613509
1142,1143,-129379952#27,3.813430612244898,0.6062925170068026
1144,1145,-129379952#28,3.448598214285714,0.287987012987013
1146,1147,-129379952#29,3.72592,0.3740384615384614
1148,1149,-129379952#3,3.1609682242990655,0.3482630929289366
1150,1151,-129379952#30,2.9711000000000003,0.2617382617382617
1152,1153,-129379952#4,3.280828571428571,0.3351648351648352
1154,1155,-129379952#5,3.057888888888889,0.5561739847454132
1156,1157,-129379952#6,3.098025806451613,0.2272089761570827
1158,1159,-129379952#7,3.4380619565217394,0.5173196368848545
1160,1161,-129379952#8,1.8314035087719298,0.331453634085213
1162,1163,-129379952#9,4.473857142857143,1.238095238095238
1164,1165,-129379953#0,1.28115,0.1839826839826839
1166,1167,-129379953#1,10.070564705882353,3.867647058823531
1168,1169,-129379956,8.699166666666667,9.333333333333332
1170,1171,-129379958#0,5.219500000000001,0.0
1172,1173,-129379958#1,2.4357666666666664,0.3333333333333332
1174,1175,-129379958#2,0.97865625,0.1958333333333333
1176,1177,-129379958#3,1.6528416666666665,0.6287878787878788
1178,1179,-129379962#0,1.5184,1.0727272727272728
1180,1181,-129379962#1,5.3499875,5.267857142857143
1182,1183,-129379962#2,12.825057142857142,2.373626373626373
1184,1185,-129379962#3,4.5235666666666665,0.25
1186,1187,-129379962#4,3.1317000000000004,0.6666666666666666
1188,1189,-129379964,13.309725000000002,0.9166666666666666
1190,1191,-129778904#0,9.991614285714283,5.952380952380952
1192,1193,-129778904#1,6.611366666666666,0.4242424242424242
1194,1195,-129778904#2,4.697550000000001,0.7222222222222222
1196,1197,-129778904#3,24.009700000000002,27.33333333333333
1198,1199,-129778925,10.439000000000002,0.0
1200,1201,-129994349,23.487750000000002,0.5
1202,1203,-129994350,23.748725,11.58333333333333
1204,1205,-130185484#0,42.705,43.29090909090907
1206,1207,-130185484#1,5.070371428571428,4.593406593406593
1208,1209,-130185484#2,2.6097500000000005,3.0
1210,1211,-130185486#0,8.699166666666667,0.8095238095238093
1212,1213,-130185486#1,12.526800000000001,1.3846153846153846
1214,1215,-130185486#2,11.743875000000001,3.840909090909092
1216,1217,-130185488#1,5.184351851851852,3.0309048892522776
1218,1219,-130185488#1.58,6.423864358108108,50.08969851831526
1220,1221,-130185488#2,3.5196828333333334,0.3207317751808567
1222,1223,-130185488#3,5.6435843750000005,0.5546231466227353
1224,1225,-130185488#4,4.407204823151125,0.2212280783509636
1226,1227,-130185490#1,20.791008333333334,313.71969696969694
1228,1229,-130185490#2,85.20833750000001,515.4107142857143
1230,1231,-130185490#3,70.9852,32.499999999999986
1232,1233,-130185490#4,14.788583333333333,150.96666666666664
1236,1237,-130185495,16.7024,0.0
1238,1239,-130996521#1,182.127928125,29269.514802631587
1240,1241,-130996521#2,87.78944390243902,420.6076482987049
1242,1243,-130996521#3,53.586866666666666,57.86666666666665
1244,1245,-130996528,47.32346666666667,10.26666666666667
1246,1247,-130996529,16.9433,3.525641025641025
1248,1249,-131118449,18.529225,4668.513157894738
1250,1251,-131118454,4.298411764705882,23.137254901960784
1252,1253,-131118455,3.3987441860465117,0.3337893296853624
1254,1255,-131118458,29.592420000000004,9.02420593105525
1256,1257,-131118459#0,11.930285714285713,1.2857142857142856
1258,1259,-131118459#1,10.886385714285712,1.6190476190476188
1260,1261,-131118460#0,28.533266666666663,709.3333333333333
1262,1263,-131118460#1,7.0463249999999995,4.25
1264,1265,-131118462#0,2.9229200000000004,0.1999999999999999
1266,1267,-131118462#1,2.2369285714285714,0.8095238095238096
1268,1269,-131118462#2,2.0878,0.0
1270,1271,-131118464#0,1.267592857142857,0.1813186813186813
1272,1273,-131118464#1,1.3570700000000002,0.2333333333333333
1274,1275,-131118464#2,2.0878,0.0
1276,1277,-131634116#0,25.500985714285715,1736.2637362637363
1278,1279,-131634116#1,5.219500000000001,4.0
1280,1281,-131634116#2,16.7024,0.5000000000000001
1282,1283,-131634117#1,3.229565625,0.3457661290322581
1284,1285,-131634117#2,2.2965800000000005,0.4205128205128206
1286,1287,-131634117#3,5.480475,2.092105263157895
1288,1289,-131634117#5,6.096376,2.556666666666666
1290,1291,-131634130#0,2.0878,2.0000000000000004
1292,1293,-131634130#1,4.1756,1.4285714285714286
1294,1295,-131634134#0,31.568064556962025,1120.3132099967545
1296,1297,-131634134#1,4.318880392156863,1.5607843137254906
1298,1299,-131634136,18.790200000000002,518.5833333333334
1300,1301,-131634138#1,5.978700000000002,0.6181818181818182
1302,1303,-131634138#2,3.3726000000000003,0.3589743589743588
1304,1305,-131634140#0,3.086313043478261,1.5889328063241102
1306,1307,-131634140#1,6.680960000000001,1.25
1308,1309,-131634140#2,5.468047619047619,1.690476190476191
1310,1311,-131634142,4.5235666666666665,1.5
1312,1313,-131634144#1,2.783733333333333,1.2499999999999996
1314,1315,-131634145#0,1.1598888888888887,0.1045751633986928
1316,1317,-131634145#1,4.450310526315791,0.7602339181286549
1318,1319,-131634145#2,4.0209481481481495,2.5156695156695155
1320,1321,-131634145#3,1.1457439024390244,0.4402439024390245
1322,1323,-131634145#4,5.486544186046511,0.6710963455149501
1324,1325,-131700647#0,3.4796666666666667,0.3333333333333333
1326,1327,-131700647#1,4.871533333333334,5.466666666666667
1332,1333,-131700652#0,8.003233333333334,2.6333333333333337
1334,1335,-131700652#1,13.3809,2.363636363636364
1336,1337,-131700653#0,7.307300000000001,0.0
1338,1339,-131700654#0,4.1756,0.4
1340,1341,-131700654#1,20.356050000000003,4.3
1342,1343,-131700656,20.878000000000004,4.666666666666667
1346,1347,-131722024,15.6585,6.000000000000001
1348,1349,-135583699,11.366911111111113,3.861111111111113
1352,1353,-136435842,23.07019,4.766666666666668
1356,1357,-136436468#1,4.934800000000002,1.218181818181818
1358,1359,-136436468#2,4.262591666666666,0.2651515151515152
1360,1361,-136436469,69.48459375,7694.395833333333
1362,1363,-136436470,9.842485714285715,1.186813186813187
1364,1365,-136436471,22.443850000000005,0.5
1366,1367,-136436473,6.263400000000001,0.7999999999999998
1368,1369,-136436475#0,7.307300000000001,0.0
