from_node,to_node,edge_id,edge_tt,edge_var
30954,30955,-32397003#0,35.28,9.645645645645644
30956,30957,-32397003#1,12.519999999999996,1.3894557823129248
30958,30959,-32397003#2,15.36,0.7437499999999998
30960,30961,-32423979#0,14.0,1.5788392398561883
30962,30963,-32423979#1,6.0,0.5621221934369602
30964,30965,-32423979#2,20.0,2.9125313283208007
30966,30967,-32424453,22.96,11.200000000000001
30968,30969,-32426064,3.0,0.2687687687687688
30970,30971,-32426064.35,4.0,0.45714285714285713
30972,30973,-32437437,15.94,0.9523809523809521
30974,30975,-32443158#0,30.0,5.807692307692308
30976,30977,-32443158#1,13.94,2.0000000000000004
30978,30979,-32445832#0,28.659999999999997,4.941176470588231
30980,30981,-32445832#1,30.560000000000002,4.818181818181817
30982,30983,-32445835#0,17.58,3.661129568106313
30984,30985,-32445835#1,2.0,0.19490586932447398
30986,30987,-32445837#0,42.0,16.985030740443744
30988,30989,-32446828#2,24.93,29.142857142857142
30990,30991,-32446831#2,35.78,192.7878787878788
30992,30993,-32486561#0,27.82,12.0
30994,30995,-32486561#1,16.9,1.018181818181818
30996,30997,-32493671,28.0,4.475186559268721
30998,30999,-325000951#0,60.69,35.14415322580644
31000,31001,-325000951#1,53.04,20.405303030303035
31002,31003,-325017298,17.94,3.0
31004,31005,-32531892#0,9.969999999999999,0.9166666666666666
31006,31007,-32531892#1,21.949999999999996,3.474025974025974
31008,31009,-32531892#2,26.54,5.853260869565216
31010,31011,-325319592,94.41999999999999,52.531012658227894
31014,31015,-325390801#1,11.0,1.333333333333334
31016,31017,-325390809,38.0,10.74725274725275
31018,31019,-32555844,9.759999999999998,1.0000000000000002
31020,31021,-32555845#0,5.519999999999996,0.8933333333333332
31022,31023,-32555845#1,8.0,1.3492063492063493
31024,31025,-32566603#0,14.9,1.3666666666666671
31026,31027,-32574162,11.0,0.0
31028,31029,-326116286#0,51.889999999999986,90.98979160055006
31030,31031,-326161983#0,12.0,0.9166666666666665
31034,31035,-326372046#0,17.0,1.4673202614379084
31036,31037,-326372046#1,15.7,2.0625000000000004
31044,31045,-32699659#0,12.77,1.1286231884057958
31046,31047,-32699659#1,22.0,2.866666666666667
31048,31049,-32706239#0,1.0,0.0
31050,31051,-32706239#1,6.0,0.5000000000000001
31052,31053,-32706239#10,44.86,15.125000000000004
31054,31055,-32706239#2,42.86,14.5
31056,31057,-32706239#3,11.93,1.0714285714285714
31058,31059,-327293117,7.0,0.3333333333333333
31060,31061,-327462543#0,16.78,6.391304347826087
31062,31063,-327462545#0,13.0,3.309449066080677
31066,31067,-327639838,25.74000000000001,5.145842267357995
31068,31069,-327756248,6.97,0.6666666666666666
31070,31071,-327756257#0,13.0,0.0
31072,31073,-327756257#1,13.0,0.0
31074,31075,-32794962,28.0,22.2625
31076,31077,-327979621#0,19.0,11.135978112175101
31078,31079,-32805741#2,30.719999999999985,86.23886639676115
31080,31081,-32805781,2.0,0.1166666666666667
31082,31083,-32805782,9.0,0.7833333333333332
31084,31085,-328064917#0,25.0,5.989189189189194
31086,31087,-328064917#5,18.519999999999996,27.621598639455794
31088,31089,-32812862#0,56.79,53.71428571428572
31092,31093,-328129688#0,31.79,18.25
31094,31095,-328129688#1,20.88,5.666666666666664
31100,31101,-32815965#1,17.879999999999995,2.172413793103448
31102,31103,-32815965#2,13.639999999999997,1.5897435897435894
31104,31105,-328235723,19.0,1.4571428571428573
31106,31107,-328235729,19.0,1.151515151515152
31108,31109,-328253843,27.0,8.102564102564097
31110,31111,-328253844#0,48.0,13.43083003952569
31112,31113,-328253844#1,37.0,5.884210526315785
31114,31115,-328253848,33.79,8.553571428571429
31120,31121,-32836867#0,24.89,6.265151515151515
31152,31153,-328399245,24.97,0.6666666666666661
31154,31155,-32842580,15.969999999999999,1.666666666666667
31156,31157,-328426193#2,16.319999999999993,9.652100840336134
31158,31159,-328426213#0,20.0,5.7722168648880325
31162,31163,-328426220#0,11.319999999999993,3.3805522914218558
31164,31165,-328426224,7.439999999999998,0.9318403115871479
31166,31167,-328426227,21.0,3.9687500000000004
31168,31169,-328426230#0,16.0,7.3022154807869075
31170,31171,-328426240#0,35.139999999999986,28.834005120795023
31172,31173,-328440049#0,6.0,2.9549302219171816
31174,31175,-328440049#1,17.0,25.36364676275452
31176,31177,-328440050#0,1.0,0.14680783817951953
31178,31179,-328440050#1,11.0,4.04745621351126
31180,31181,-328440051,20.0,34.51429878746281
31182,31183,-328440052#0,5.0,0.3076801517067003
31184,31185,-328440053,15.069999999999993,1.118279569892473
31186,31187,-328440054#0,4.57,1.1263213530655392
31188,31189,-328440054#2,12.57,5.501057082452431
31190,31191,-328440055#0,14.0,2.8301707064038464
31192,31193,-32844422#0,55.650000000000006,65.78174603174602
31198,31199,-32844422#3,25.91,3.0
31200,31201,-32844422#4,13.93,1.6428571428571428
31202,31203,-32858408#0,4.0,0.3252361673414306
31204,31205,-328638900#0,42.24000000000001,83.2719024716805
31206,31207,-328638901#0,8.0,3.407663423792455
31208,31209,-328638901#1,28.0,11.58179380838675
31210,31211,-328638906#0,9.0,4.564773270589119
31212,31213,-328776771,26.0,0.0
31216,31217,-32878639#2,20.0,12.56221198156682
31218,31219,-32878639#3,10.0,1.3929378531073444
31220,31221,-32878640#1,15.0,1.8577433495466282
31222,31223,-32878640#2,13.050000000000011,1.9423076923076923
31226,31227,-32879634#0,15.0,3.401162790697674
31228,31229,-32879634#12,13.0,11.041579315164217
31230,31231,-32879634#13,7.43,1.4038112522686026
31232,31233,-32879634#6,24.589999999999996,10.546457607433217
31234,31235,-32880447#2,23.0,30.18461538461538
31236,31237,-32880447#3,12.0,1.099415204678363
31238,31239,-32880447#4,22.79,4.833333333333333
31240,31241,-32880449#0,43.519999999999996,33.95238095238094
31242,31243,-32880571,17.8,2.257142857142857
31244,31245,-32880573#0,21.89,4.0227272727272725
31246,31247,-32882577#0,26.0,10.21927105152911
31248,31249,-32882577#1,26.590000000000003,6.458096094296274
31250,31251,-328846995,2.0,0.2536997885835095
31258,31259,-32909625#1,20.74,2.10989010989011
31260,31261,-32909625#2,41.81999999999999,9.535593220338983
31262,31263,-32909626,9.0,0.7490313710786144
31264,31265,-32909628,10.0,0.7428571428571428
31266,31267,-32911678#2,24.25,10.116666666666665
31268,31269,-32911678#3,72.87,43.45054945054946
31270,31271,-32913821,16.939999999999998,1.583333333333334
31278,31279,-32935932#0,9.0,0.8095238095238094
31282,31283,-32935932#2,8.0,0.26785714285714285
31286,31287,-32936058#2,13.91,3.0
31288,31289,-32936058#3,7.859999999999999,0.6964285714285713
31290,31291,-32936167#2,21.010000000000005,11.926024955436718
31292,31293,-32936167#3,18.0,1.71
31294,31295,-32936167#4,19.479999999999997,4.410256410256411
31296,31297,-32936167#5,15.780000000000001,1.696969696969697
31298,31299,-32936167#6,11.89,1.3560606060606064
31300,31301,-32936167#7,9.94,1.5833333333333333
31304,31305,-32936397#0,16.72,1.809523809523809
31306,31307,-32936397#1,23.24000000000001,7.359683794466403
31308,31309,-32936397#2,27.0,19.199999999999996
31310,31311,-32936397#3,17.0,2.8000000000000007
31312,31313,-32936807#2,39.41,16.592941998602374
31314,31315,-32938173#0,17.92,4.5
31316,31317,-32938436#0,13.969999999999999,0.25
31318,31319,-32938436#1,57.380000000000024,45.18181818181818
31330,31331,-32975023,9.98,0.3333333333333335
31332,31333,-32975025,3.0,0.0
31334,31335,-32975879,26.039999999999992,5.249999999999996
31336,31337,-32975880#1,25.579999999999984,14.927539938281077
31338,31339,-32975880#2,21.0,6.483635713647332
31340,31341,-32976452#0,25.99000000000001,5.670062264856654
31342,31343,-32976592#2,60.0,75.13823604710703
31344,31345,-32977011#2,40.79,18.028138528138527
31348,31349,-32977013#2,44.31999999999999,24.433001107419717
31350,31351,-32977014,11.89,0.5681818181818185
31352,31353,-32977536#0,14.91,0.6222222222222222
31354,31355,-32977536#1,18.91,0.7222222222222223
31356,31357,-32983265,1.0,0.24827586206896554
31358,31359,-32986101,19.0,0.0
31360,31361,-32992553,20.22,2.676282051282051
31368,31369,-32995188,13.0,1.9999999999999998
31370,31371,-32997833,13.719999999999999,1.4556650246305414
31372,31373,-330119107#0,36.97999999999999,11.195712009271325
31374,31375,-330119108,35.60000000000002,22.23610248447205
31376,31377,-330119110#0,27.560000000000002,22.739837398373986
31378,31379,-330119110#1,12.0,2.1288754921259834
31380,31381,-33053044,51.30000000000001,16.65838129234355
31382,31383,-33055381,37.28,14.944444444444438
31384,31385,-33055382#0,13.969999999999999,0.24999999999999986
31386,31387,-33055382#1,18.0,2.4333333333333327
31388,31389,-33055666#1,15.0,0.9967320261437914
31390,31391,-33055666#2,20.0,1.6764705882352926
31392,31393,-33055666#3,17.0,1.167487684729063
31394,31395,-33055907,16.0,1.333333333333334
31396,31397,-33057742#0,83.06,88.9290780141844
31398,31399,-33057742#1,41.59999999999998,12.052721088435376
31400,31401,-33059749#0,7.25,0.7457894736842104
31402,31403,-33059749#1,5.0,0.39200273410799735
31404,31405,-33059749#2,21.28,4.302130898021308
31406,31407,-33066933#0,21.0,6.105561735261411
31408,31409,-330779903#0,28.799999999999997,4.919421487603306
31410,31411,-330779903#1,26.0,5.956043956043956
31412,31413,-330779903#2,20.0,1.0
31414,31415,-33078071,32.0,6.880458853751433
31416,31417,-33078336#0,21.7,4.650000000000002
31418,31419,-33078336#1,15.099999999999998,3.3806451612903228
31420,31421,-33078337#0,17.0,3.0
31422,31423,-33078337#1,39.93,15.357142857142856
31424,31425,-33078338,35.0,0.0
31426,31427,-33078339#0,5.0,0.28571428571428575
31428,31429,-33078339#1,23.759999999999998,4.9523809523809526
31430,31431,-33078339#2,27.380000000000003,5.415322580645162
31432,31433,-33078339#3,5.0,0.9482758620689659
31434,31435,-33078339#4,8.719999999999999,5.305418719211822
31436,31437,-33078339#5,9.719999999999999,8.564039408866998
31438,31439,-33078340,28.639999999999997,2.66666666666667
31440,31441,-33078363#0,37.84,17.194444444444443
31442,31443,-330786038,12.0,1.1668331668331668
31444,31445,-33078711#0,4.97,0.6666666666666666
31446,31447,-33078711#1,19.96,1.333333333333334
31448,31449,-33078711#2,25.0,0.916666666666667
31450,31451,-33078711#3,25.0,0.0
31452,31453,-33079042,112.0,0.0
31454,31455,-33079043,281.5,659.2451612903225
31456,31457,-33079951#0,5.0,0.3709677419354839
31458,31459,-33079951#1,5.0,0.4102822580645161
31460,31461,-33079951#2,17.69,2.7006048387096775
31462,31463,-33079951#3,9.71,0.6206896551724138
31464,31465,-33079951#4,23.7,4.716129032258064
31466,31467,-33079951#5,16.0,2.151147098515519
31476,31477,-33080073#5,21.79,20.333333333333332
31478,31479,-33080073#6,25.340000000000003,5.901515151515153
31480,31481,-33080181#0,21.619999999999976,17.794117647058822
31482,31483,-33080181#1,28.369999999999997,5.01515151515151
31484,31485,-33080181#2,41.16,7.393939393939398
31486,31487,-33080870#0,11.7,2.333333333333334
31488,31489,-330840125,16.349999999999966,5.646419583619306
31490,31491,-330915244,15.0,2.42545337826994
31492,31493,-330922955#0,12.0,1.9836740067805523
31494,31495,-330922955#1,18.0,2.1669330630384773
31496,31497,-330929805,31.0,7.323343848580442
31498,31499,-330951966#2,37.65,107.88571428571429
31500,31501,-330951967,77.0,32.88953488372094
31504,31505,-331121193#0,14.290000000000006,2.19640062597809
31506,31507,-331121193#1,27.659999999999997,12.491659350307282
31508,31509,-331121194#0,22.0,12.759279279279287
31510,31511,-331121194#1,5.0,0.5405405405405405
31512,31513,-331121194#2,5.0,0.756979136056421
31514,31515,-331121194#3,8.0,0.7774936061381075
31516,31517,-331126666,18.0,2.6383656911040285
31518,31519,-33114556#0,19.78,3.043478260869563
31520,31521,-33114556#1,16.0,1.5619047619047624
31522,31523,-33114556#2,15.829999999999998,1.5947712418300655
31524,31525,-33114556#3,15.0,1.3
31526,31527,-33114556#4,15.0,0.6666666666666667
31528,31529,-33114556#5,15.0,1.1923076923076927
31530,31531,-33114556#6,16.0,0.9673202614379084
31532,31533,-33114922#0,173.42,195.84979129397726
31534,31535,-33114922#1,13.0,0.8797460317460315
31536,31537,-33115443#0,19.0,3.7807971014492745
31538,31539,-33115443#1,42.0,8.554945054945064
31540,31541,-33115814#0,35.37,13.678571428571427
31542,31543,-33115814#1,9.099999999999994,0.6322344322344322
31544,31545,-33115814#2,30.049999999999997,5.640350877192984
31546,31547,-33116082,70.75,31.98153846153848
31548,31549,-33116304,100.0,75.62492934859402
31550,31551,-33116346#0,109.0,111.54136653327389
31552,31553,-33119390,7.0,0.17777777777777776
31554,31555,-331318342#0,77.29000000000002,48.414879498084645
31556,31557,-331318342#1,12.829999999999984,1.4574895362110503
31558,31559,-331318342#2,9.0,0.5922085680150201
31560,31561,-331318343#0,12.0,1.4250746268656698
31562,31563,-331318343#1,2.0,0.368244858919177
31564,31565,-331318343#2,4.0,0.882448589191774
31566,31567,-331318343#3,10.0,3.933285509325678
31568,31569,-33143932#0,27.399999999999995,8.935897435897433
31570,31571,-33143932#1,28.279999999999994,10.397435897435896
31572,31573,-33144235#0,15.86,2.0952380952380953
31574,31575,-33144235#1,13.95,2.1666666666666665
31576,31577,-33144235#2,16.91,2.9999999999999987
31578,31579,-33144235#3,22.0,2.6190476190476186
31580,31581,-331595238,11.200000000000003,1.0058641975308646
31582,31583,-331703878#0,9.0,2.8291719342604296
31584,31585,-331703881#0,9.0,1.3346212506354853
31586,31587,-331703881#1,9.0,0.8917245028165943
31588,31589,-331703881#2,20.0,7.177306772908368
31590,31591,-331762097,37.450000000000045,8.712404320016796
31592,31593,-331762100,10.0,0.8704518864692615
31594,31595,-331762106,2.0,0.317811958705744
31596,31597,-332164875#0,31.95999999999998,6.885528946983371
31598,31599,-332164877#1,21.0,13.147100705141362
31600,31601,-332164880#0,10.0,4.313220585561011
31602,31603,-332268073,56.8,20.96190476190474
31604,31605,-33227987#0,28.47999999999999,7.940460505677897
31606,31607,-33227987#5,20.0,11.322701688555348
31608,31609,-33227987#6,8.0,0.586787125917561
31610,31611,-33227987#9,6.0,2.9401468097120267
31612,31613,-33231769#1,37.0,57.985131159382
31614,31615,-332325714,15.0,1.0000000000000004
31616,31617,-33234937#0,9.759999999999998,0.9900000000000002
31618,31619,-33234937#1,16.0,2.1203703703703702
31620,31621,-33234937#2,43.550000000000004,16.202298850574707
31622,31623,-33234956,13.0,2.6345811051693406
31626,31627,-332561057#10,8.0,0.5052816901408452
31628,31629,-332561057#11,20.760000000000005,3.1935483870967767
31630,31631,-332561057#12,22.339999999999982,5.009446693657219
31632,31633,-332561057#13,6.0,0.43297101449275355
31634,31635,-332561057#14,6.93,0.4999999999999999
31636,31637,-332561057#15,16.939999999999998,3.6666666666666665
31638,31639,-332561057#16,22.0,3.3666666666666663
31640,31641,-332561057#2,71.46000000000001,161.8787878787879
31642,31643,-332561057#3,21.0,3.7647058823529416
31644,31645,-332561057#5,16.0,2.8571428571428563
31646,31647,-332561057#6,7.890000000000001,0.9318181818181817
31648,31649,-332561057#7,10.89,1.1136363636363635
31650,31651,-332561057#8,36.89,11.515151515151508
31652,31653,-332561057#9,31.61,8.284615384615382
31656,31657,-33281370#2,25.7,10.879569892473125
31658,31659,-33281370#3,22.0,3.293447293447293
31660,31661,-33281370#4,13.739999999999998,1.3361823361823362
31662,31663,-33281370#5,9.0,0.8710526315789476
31664,31665,-33281371,21.91,4.666666666666667
31666,31667,-33281469#2,31.789999999999992,16.78072076954342
31668,31669,-33281469#3,16.879999999999995,2.301517067003793
31670,31671,-33281469#4,18.0,3.5669384981311594
31672,31673,-33281469#5,11.219999999999999,1.1979876663420963
31674,31675,-33281469#6,12.439999999999998,2.1048360921778655
31676,31677,-33281469#7,22.310000000000002,6.887991718426498
31678,31679,-332875218#0,44.079999999999984,88.67782036672537
31680,31681,-332875218#1,10.0,1.62297410192147
31686,31687,-333118502#0,44.0,20.602308967980633
31688,31689,-333118502#1,37.0,10.225190050477408
31690,31691,-33327632#0,27.97,12.666666666666666
31692,31693,-33327632#1,4.97,0.6666666666666666
31696,31697,-33340122#3,74.94999999999999,61.363530778164936
31698,31699,-333403266#0,14.0,1.1677551020408161
31700,31701,-333403266#1,17.7,1.8645161290322578
31702,31703,-333403266#2,16.0,1.6060606060606064
31704,31705,-333403266#3,14.89,1.2424242424242429
31708,31709,-33347046#0,26.0,16.25359911406423
31710,31711,-33347046#1,5.530000000000001,0.2765957446808511
31712,31713,-33347046#2,14.0,3.1564482029598313
31720,31721,-333607500#0,52.1,24.257309941520464
31722,31723,-333607500#5,53.550000000000004,36.41954022988507
31724,31725,-333607500#6,68.56,37.56456456456456
31726,31727,-333607502,19.9,3.0666666666666687
31730,31731,-333607504,7.0,0.7999999999999998
31732,31733,-333607511#0,14.99,0.5
31734,31735,-333607511#1,10.99,0.5
31736,31737,-333607511#2,8.0,0.28571428571428575
31738,31739,-33361741#0,1.0,0.33333333333333337
31740,31741,-33361741#1,27.54,212.33333333333334
31742,31743,-33361741#2,3.0,0.33333333333333337
31744,31745,-33361741#3,23.0,0.0
31748,31749,-333626093,23.0,4.518829113924052
31750,31751,-333626094#0,12.0,0.0
31752,31753,-333626094#1,3.0,0.0
31754,31755,-333626107,7.0,0.8392857142857142
31756,31757,-333626108#0,46.94,15.285714285714286
31758,31759,-333626108#1,5.0,0.0
31760,31761,-333626108#2,16.0,0.3333333333333333
31762,31763,-333626108#3,15.0,0.9888888888888887
31764,31765,-333626109#0,7.0,0.8076923076923079
31766,31767,-333626111,1.0,0.16249999999999998
31768,31769,-333626112#0,29.86,5.839285714285714
31770,31771,-333626112#1,7.0,0.446969696969697
31778,31779,-333626112#2,19.349999999999994,4.53296703296703
31780,31781,-333626112#7,14.879999999999999,2.7
31782,31783,-333626112#8,11.0,0.0
31784,31785,-333626112#9,11.0,0.0
31788,31789,-333740851,24.0,0.0
31798,31799,-33382030#4,11.94,2.6666666666666665
31800,31801,-33382030#5,14.94,2.9166666666666665
31802,31803,-33382030#6,15.94,2.6666666666666665
31804,31805,-33382030#7,22.91,8.333333333333336
31810,31811,-333893474,24.170000000000016,3.336920818195391
31812,31813,-33389695,19.71999999999997,2.846615760990437
31824,31825,-334088180#0,42.0,217.6579919488515
31828,31829,-334308447#0,13.0,3.7891737891737884
31830,31831,-334308447#0.109,5.399999999999999,0.6903225806451613
31832,31833,-334308447#1,16.0,4.2988505747126435
31834,31835,-334355605#0,35.68,6.0
31836,31837,-334355605#1,32.900000000000006,6.976284584980246
31838,31839,-334355605#2,29.380000000000003,4.839947089947088
31840,31841,-334355605#3,23.0,8.579710144927537
31844,31845,-33452894#0,12.89,1.4231016731016735
31846,31847,-33452894#1,20.52000000000001,8.660182729148245
31848,31849,-33453239#3,21.03000000000003,14.562318840579708
31850,31851,-33453239#4,28.279999999999973,5.930093776641091
31852,31853,-33453239#6,12.290000000000006,8.222222222222223
31854,31855,-33453239#7,26.479999999999997,6.480406386066765
31856,31857,-33455347#0,19.86,3.7809523809523853
31858,31859,-33455347#1,18.0,1.730769230769231
31860,31861,-33455347#2,8.0,0.5535714285714286
31862,31863,-33455347#3,29.0,4.5
31864,31865,-334605044,51.88,38.699999999999996
31866,31867,-334696689#0,28.840000000000003,7.554061952074813
31868,31869,-33491648,23.83,3.5588235294117667
31870,31871,-33492395#0,18.72,1.9236453201970445
31872,31873,-33492395#1,4.0,0.2651515151515152
31874,31875,-33492395#2,20.0,2.1428571428571437
31876,31877,-33522965,69.32,29.25666666666667
31878,31879,-335239860,6.0,0.4228443449048151
31880,31881,-335239868,39.88,9.799999999999999
31882,31883,-335339407,116.85,100.91666666666667
31886,31887,-335396339#0,30.0,26.654901960784315
31888,31889,-335396339#2,17.0,12.956979806848114
31890,31891,-335462871,10.0,0.8745405880472994
31892,31893,-335462874#0,36.0,9.093346312414102
31894,31895,-335462887,17.900000000000006,3.0514105168133607
31896,31897,-335462916,3.0,0.1974850546279118
31898,31899,-335462921#2,28.360000000000014,14.812143996354532
31900,31901,-335543102#0,21.0,12.969457013574656
31904,31905,-335684133,25.6,14.7
31906,31907,-33611302#0,94.84,58.249249249249225
31908,31909,-33611302#1,40.61,9.23076923076923
31910,31911,-33611304,24.869999999999997,1.340659340659341
31914,31915,-336565341#0,13.0,1.239756734630231
31916,31917,-336565341#1,7.0,0.47588787961483026
31918,31919,-336565341#2,6.0,0.5639993026499299
31920,31921,-336565341#3,31.52000000000001,7.1383922787925975
31922,31923,-336565342,32.0,15.592471296819111
31924,31925,-336567090#0,16.43999999999997,4.956596035543405
31926,31927,-336567093,60.43,37.482153660012095
31928,31929,-336567096#0,29.0,7.218442421259843
31930,31931,-336572466#0,26.269999999999982,14.451926419079697
31932,31933,-336735697#0,35.87,16.02747252747253
31934,31935,-336735697#1,15.99,0.5
31936,31937,-33685647,23.97999999999999,17.02184873949579
31942,31943,-336965918#0,9.0,0.0
31946,31947,-336965918#2,14.0,3.0
31948,31949,-336965918#3,30.0,0.9166666666666666
31950,31951,-336984257,76.62,27.470985155195677
31952,31953,-33728292,119.63999999999999,79.85166240409212
31954,31955,-33740399#0,2.6300000000000026,0.30440967283072556
31956,31957,-33740399#1,12.600000000000001,1.8743902439024391
31958,31959,-33740399#2,11.649999999999999,1.1777777777777771
31960,31961,-33740399#3,13.0,1.8719772403982928
31962,31963,-33740399#4,8.0,0.613732833957553
31964,31965,-33740399#5,49.81999999999999,17.64378293690357
31966,31967,-33740399#6,32.09,6.146433831264464
31968,31969,-33745878,42.79,5.110389610389603
31970,31971,-33745891,10.0,2.267857142857143
31972,31973,-337967751#0,48.25,13.988538961038977
31974,31975,-338078853#0,41.0,12.0
31978,31979,-338078854#1,46.8,9.76363636363636
31980,31981,-338130658,16.74,2.2472527472527473
31982,31983,-338130659,13.86,0.9821428571428574
31986,31987,-338316875#0,20.879999999999995,15.399047786986424
31988,31989,-338316875#1,29.0,14.594479412536076
31990,31991,-33836252,8.0,0.7662693156732892
31992,31993,-338412122,8.0,0.6742668748915494
31994,31995,-338412126,2.0,0.2289352433609786
32004,32005,-33847104#0,27.0,4.750000000000001
32006,32007,-33847104#1,20.0,3.666666666666666
32008,32009,-33847104#2,46.949999999999996,18.916666666666654
32010,32011,-33847123,13.76,8.0
32012,32013,-338546084,56.0,8.25
32016,32017,-338546087#1,27.94,3.0
32018,32019,-338546087#2,3.9699999999999998,0.25000000000000006
32020,32021,-338687111#0,15.639999999999986,6.114285714285716
32022,32023,-338690995,4.0,0.24140350877192981
32024,32025,-338691000#0,18.0,6.665319865319866
32026,32027,-338691002#1,4.0,1.1240409207161122
32028,32029,-338691002#2,33.620000000000005,70.27515527950308
32030,32031,-338691004,8.0,3.8338454784899034
32032,32033,-338691006,16.0,2.093701095461659
32034,32035,-338691010#0,9.0,4.681818181818181
32036,32037,-338691010#1,17.340000000000003,20.976827094474153
32038,32039,-338691011#0,11.57,2.948731501057082
32040,32041,-33870322,25.0,4.801169590643275
32042,32043,-33870342,68.32,191.29999999999995
32044,32045,-338804925,13.96,0.7
32046,32047,-338805745,11.0,0.0
32048,32049,-338805746#0,19.470000000000006,2.5671191553544497
32050,32051,-338805748,28.89,1.5151515151515158
32052,32053,-33881961#0,12.86,1.4285714285714275
32058,32059,-33882106,37.87,9.230769230769226
32060,32061,-33882249#0,10.0,0.2666666666666668
32062,32063,-33882249#2,27.0,2.1666666666666656
32064,32065,-33889835,44.0,0.0
32066,32067,-33890372,49.25,24.25384615384616
32068,32069,-33890402,17.0,0.2999999999999998
32070,32071,-33890477#0,17.84,4.699999999999999
32072,32073,-33890477#1,11.92,1.1111111111111112
32074,32075,-33890477#2,10.0,0.75
32076,32077,-33890477#3,4.0,0.0
32078,32079,-33906529,4.0,0.3333333333333334
32080,32081,-33914011,23.380000000000003,11.240927419354838
32082,32083,-33914131,28.58,3.751082251082251
32084,32085,-339201185,12.759999999999998,1.2307692307692306
32086,32087,-339201251#0,6.73,1.822222222222222
32092,32093,-33926433#0,20.00999999999999,4.1990914786967455
32094,32095,-33926433#1,11.0,0.997195824894844
32096,32097,-33926433#2,8.0,0.7921145557459628
32098,32099,-33927189#0,14.0,10.388120409709188
32100,32101,-33927189#1,13.610000000000014,15.410688877320842
32102,32103,-339558638#0,8.71,1.0068965517241382
32104,32105,-339558638#1,19.619999999999997,3.884210526315789
32106,32107,-339558638#2,5.710000000000001,0.5574712643678161
32112,32113,-33969058,19.7,2.200000000000002
32114,32115,-33969136,26.0,6.672727272727272
32116,32117,-340089613#0,12.800000000000004,1.41219512195122
32118,32119,-340089613#1,22.000000000000007,4.098780487804878
32122,32123,-340337649#0,11.0,1.3468982630272948
32124,32125,-340337649#1,11.0,1.0421362077413023
32126,32127,-340338266#0,29.43999999999994,30.234650988886308
32128,32129,-34035533,16.0,0.0
32130,32131,-34037276,9.0,0.22916666666666688
32132,32133,-340606517#0,22.200000000000003,9.448456790123457
32134,32135,-340606518#0,13.0,1.7236036036036033
32136,32137,-340606518#1,23.0,7.896786757546252
32140,32141,-34068538,43.94,18.0
32142,32143,-340716730#0,17.0,3.5075075075075084
32144,32145,-340716730#1,20.75,1.6246153846153848
32146,32147,-340716730#3,24.92,4.944444444444448
32148,32149,-34074958#0,23.86,4.685714285714286
32150,32151,-34074958#1,27.72,6.971428571428573
32152,32153,-34074958#2,15.0,1.7000000000000004
32154,32155,-34074958#3,5.0,0.4315789473684214
32156,32157,-34074958#4,23.619999999999997,2.6815789473684206
32158,32159,-34074971,44.31,12.592391304347828
32164,32165,-34078032#0,33.0,6.799465240641712
32166,32167,-34078032#1,23.0,2.5666666666666673
32180,32181,-340966772#1,16.0,3.522649579006872
32182,32183,-340966773#1,9.0,3.2692578615213828
32184,32185,-340966774#1,70.0,99.49849437323174
32186,32187,-340966775#3,77.0,108.6204293976663
32188,32189,-340966775#7,31.0,11.04622371426847
32190,32191,-340966775#9,191.3599999999999,907.7441699770587
32192,32193,-34104006#0,20.95,3.866666666666667
32194,32195,-34104006#1,9.0,0.0
32196,32197,-34104008#0,27.0,5.333333333333332
32198,32199,-34104008#1,12.0,0.7999999999999998
32200,32201,-34104008#2,8.87,1.3406593406593414
32202,32203,-34104008#3,34.45,15.454545454545457
32204,32205,-34104008#4,10.73,1.2632275132275128
32206,32207,-34104008#5,24.0,5.142857142857143
32216,32217,-341194836,11.0,0.6287878787878791
32218,32219,-34122859#0,45.68,37.68382352941177
32220,32221,-34122859#1,29.8,6.347619047619047
32222,32223,-34122859#11,41.0,24.1774193548387
32224,32225,-34122859#6,27.759999999999998,11.67666666666667
32228,32229,-341305529#1,9.0,0.0
32230,32231,-341305529#2,9.0,0.25000000000000017
32240,32241,-342078861,45.5,45.07028697571743
32242,32243,-342159185,2.0,0.0
32246,32247,-342159208#0,18.429999999999996,2.555263157894737
32248,32249,-342159209#0,18.0,6.020872390951132
32250,32251,-342159209#3,27.0,18.64754007739082
32252,32253,-342279621,11.0,2.628306878306877
32254,32255,-342368257,15.0,1.7333333333333334
32262,32263,-342738115#1,40.79,9.142857142857142
32264,32265,-342738115#2,18.93,1.1250000000000002
32266,32267,-342881072,5.0,0.23809523809523805
32268,32269,-34305741,4.0,0.0
32270,32271,-343614199#0,8.20999999999998,1.112903225806452
32272,32273,-343614199#1,26.0,5.534349104517509
32274,32275,-343614199#2,5.0,0.3909663087745281
32276,32277,-343614199#3,26.269999999999996,6.381525360977418
32278,32279,-343614201#0,4.0,0.4636238846945777
32280,32281,-343614201#2,7.2099999999999795,1.0767558911004351
32292,32293,-343846307,4.93,0.5714285714285715
32294,32295,-34389225#0,29.429999999999996,5.357894736842105
32296,32297,-343936738,20.0,1.0000000000000007
32298,32299,-344072933,19.0,1.8095238095238089
32300,32301,-344072934,54.92,26.478978978978976
32302,32303,-344108071#0,14.0,0.25000000000000017
32308,32309,-344108079,35.61,52.916666666666664
