from_node,to_node,edge_id,edge_tt,edge_var
106,107,-102486254#0,0.6468,0.4315789473684209
108,109,-102486254#2,15.596,1.221052631578947
110,111,-102486254#3,31.764599999999998,4.699999999999999
112,113,-102486268,32.5458,2.923076923076923
114,115,-102527800,21.6622,0.25
116,117,-102532387#0,10.1374,1.8699875853507124
118,119,-102532387#1,22.618399999999998,8.208882277943045
120,121,-10258782,34.5618,14.696428571428571
122,123,-10258813#0,7.0489999999999995,0.2
124,125,-10258813#1,21.345799999999997,2.285714285714287
126,127,-10258834#0,66.8556,1.6666666666666643
128,129,-10258834#1,16.4752,0.24999999999999986
130,131,-10258856#2,39.37779999999999,14.916666666666666
132,133,-10258856#3,51.1994,34.25000000000001
134,135,-10266792#0,16.625,288.0
136,137,-10266792#1,39.6256,1.1999999999999997
138,139,-10266792#2,34.379799999999996,1.3000000000000007
140,141,-10266792#3,8.3188,0.5000000000000001
142,143,-10266792#4,2.7664,0.3333333333333333
144,145,-10266792#5,1.2753999999999999,0.0
146,147,-102684769,8.0374,0.0
152,153,-10271173,16.305799999999998,1.7666666666666662
154,155,-10272054,107.90219999999998,43.21052631578949
156,157,-10272252,35.109199999999994,8.0
158,159,-10272494#0,4.4856,4.5641025641025665
160,161,-10272517#0,5.7316,0.6666666666666667
162,163,-10274921,11.345599999999997,2.4095238095238094
164,165,-10274922,38.9634,21.0
166,167,-10275794,13.3308,1.3645569620253164
168,169,-102945288#2,21.7826,35.480369882097726
170,171,-102945288#3,25.996599999999997,6.517991120461611
176,177,-102984483,6.235599999999999,0.5086538461538462
182,183,-103012039#2,7.365399999999999,0.9166666666666664
186,187,-103012044#1,16.156,0.0
190,191,-103027592,22.2684,0.9444444444444448
196,197,-10303731,12.2374,0.0
202,203,-10303802#0,12.1786,3.555555555555558
204,205,-10303802#1,2.0551999999999997,0.14285714285714288
206,207,-10303825,40.7568,4.233333333333332
208,209,-10307191,69.6262,29.23333333333332
210,211,-10307242,48.523999999999994,0.6666666666666666
212,213,-10307320#0,42.497,13.8
214,215,-10307320#1,7.7014,1.6999999999999993
216,217,-10307356#0,23.0062,2.515151515151516
218,219,-10307356#1,38.539199999999994,6.0
222,223,-103096147#0,4.4086,0.6666666666666666
224,225,-103096147#1,18.5458,5.666666666666667
226,227,-103096147#2,38.4356,5.155555555555555
228,229,-103136604#1,17.6638,2.1521164021164023
230,231,-103136604#2,7.2324,0.6455026455026455
232,233,-103136607#0,19.179999999999996,0.0
234,235,-103136607#1,18.6942,2.166666666666667
236,237,-103136613,37.193799999999996,6.654411764705881
238,239,-103141581#0,25.375,19.613846153846158
240,241,-103141581#1,31.141599999999997,9.290909090909086
242,243,-103141581#2,42.650999999999996,16.204545454545457
244,245,-103141583#0,8.1998,0.7000000000000002
246,247,-103141583#1,21.5586,2.7500000000000004
248,249,-103141583#2,20.628999999999998,4.2857142857142865
250,251,-103141585#0,20.958,1.7196969696969697
254,255,-103141585#2,7.8498,1.1428571428571428
256,257,-103141585#3,34.547799999999995,8.383333333333331
258,259,-103141585#4,37.9008,16.46783625730994
260,261,-103141587#0,27.0858,7.592803030303028
262,263,-103141587#1,42.812,9.383399209486164
264,265,-103141587#2,31.122,0.0
266,267,-103141587#3,25.927999999999997,13.361111111111107
268,269,-1031838776,10.681999999999999,1.23202614379085
270,271,-1031838777,4.6186,0.23529411764705876
272,273,-1031838778,15.9698,1.4281045751633983
274,275,-103258836#0,23.767799999999998,7.568421052631575
276,277,-103258836#1,44.4402,12.657955865272939
278,279,-103293007#0,27.245399999999997,2.1544117647058814
280,281,-103293007#1,14.2464,3.147619047619048
282,283,-103295134#0,21.587999999999997,3.7916666666666683
284,285,-103295134#1,23.87,10.23710317460317
286,287,-103385574,22.699599999999997,2.9166666666666656
288,289,-103405406#0,15.4224,1.2
290,291,-103405406#1,10.352999999999998,0.3333333333333335
292,293,-103405406#2,11.0152,0.20000000000000007
294,295,-103405406#3,16.6432,2.0
296,297,-103405409#0,38.4888,3.0
298,299,-103405409#1,43.3566,15.285714285714297
300,301,-103405409#2,23.386999999999997,2.0
302,303,-103405409#3,25.454799999999995,4.5
304,305,-103405409#4,40.628,7.0
306,307,-103405410,50.9544,9.333333333333332
314,315,-103405415#0,51.206399999999995,5.333333333333332
316,317,-103405415#1,12.6532,3.0000000000000013
318,319,-103405415#2,15.799,2.285714285714287
320,321,-103405417#0,47.571999999999996,6.0
324,325,-103405421#0,31.15,0.916666666666667
326,327,-103405421#1,41.0088,4.916666666666667
328,329,-103405422#0,25.191599999999998,0.3333333333333339
330,331,-103405422#1,16.337999999999997,0.24999999999999986
332,333,-103405422#2,13.9804,0.25000000000000017
336,337,-103405422#4,18.9364,1.0
338,339,-103406017#0,50.67439999999999,2.0
340,341,-103406017#1,35.410199999999996,12.916666666666666
342,343,-103406018#0,19.0904,0.3333333333333339
346,347,-103406018#2,14.117599999999998,0.25000000000000017
348,349,-103406018#3,16.5256,0.24999999999999986
350,351,-103406018#4,5.087599999999999,0.24999999999999992
352,353,-103406018#5,11.8874,0.0
354,355,-103453514#0,61.733,53.765517241379314
356,357,-103453514#1,6.692,0.8043478260869567
358,359,-103453514#2,10.261999999999999,1.6315789473684217
360,361,-103453514#3,6.4372,0.8974358974358975
362,363,-103453514#4,10.201799999999999,1.3846153846153848
364,365,-103453514#5,11.803399999999998,2.2205882352941178
366,367,-103453524,47.6672,15.197197539302806
368,369,-103499522#0,21.7028,6.25
376,377,-103499527#0,8.537199999999999,0.7500000000000002
378,379,-103499527#1,32.562599999999996,17.142857142857146
382,383,-103499527#3,19.531399999999998,2.5277777777777777
384,385,-103500282,23.9316,3.333333333333334
388,389,-103502694#0,7.6286,0.5769230769230769
390,391,-103502694#1,16.6418,2.264705882352941
394,395,-103502696#1,19.958399999999997,5.978021978021979
396,397,-103502696#2,16.7594,3.9
398,399,-103502696#3,18.3372,4.285714285714287
400,401,-103502696#4,31.880799999999997,6.166666666666667
402,403,-103502697#0,39.0586,10.38709677419355
404,405,-103502697#1,17.540599999999998,2.264705882352941
406,407,-103502697#2,40.667199999999994,12.177777777777784
408,409,-103502697#3,54.812799999999996,26.225296442687746
410,411,-10355069#0,22.418200000000002,1.9696969696969717
412,413,-10355069#1,35.238,6.0
414,415,-10355069#3,4.783799999999999,0.6666666666666671
416,417,-10355069#4,6.908999999999999,1.3444444444444448
420,421,-10360286#0,9.430399999999999,0.5
422,423,-103625182,34.1012,9.18681318681319
424,425,-103625183,32.0096,1.666666666666666
426,427,-103626651,14.1736,0.9166666666666665
432,433,-10367295#3,31.395,0.9166666666666657
436,437,-10367360#1,31.947999999999997,3.6666666666666647
438,439,-10367360#2,10.549,0.25
442,443,-10367360#4,24.0086,0.916666666666667
444,445,-10367360#5,33.66439999999999,4.25
448,449,-10367666#1,15.0038,0.3333333333333335
450,451,-10367687#0,16.0132,3.743589743589745
452,453,-10367687#1,19.1226,0.5
454,455,-10367687#2,6.0718,0.0
456,457,-10367687#3,17.5952,0.0
458,459,-10367705#0,25.844,6.916666666666667
460,461,-10367705#1,30.578799999999998,2.0
470,471,-10367815#0,13.3742,0.5
474,475,-10367849,33.2374,2.0
480,481,-10368075#0,35.5264,4.5
496,497,-10368234#1,10.1794,0.0
498,499,-10368234#2,10.3614,0.5
500,501,-10368234#3,16.401,0.5
502,503,-10368234#4,16.5368,0.5
504,505,-10368234#5,14.260399999999999,0.5
512,513,-10368281#3,17.038,0.0
514,515,-10368281#4,10.9284,0.0
520,521,-10368418,33.5398,4.5
526,527,-10368468#2,7.8652,0.21428571428571425
528,529,-10368468#3,2.8167999999999997,0.0
530,531,-10368468#4,30.623599999999996,0.916666666666667
532,533,-10368468#5,10.4384,2.4107142857142856
534,535,-10368468#6,10.2508,2.0
544,545,-10368546#3,32.8958,3.0
546,547,-10368546#4,10.536399999999999,0.8497536945812808
548,549,-10368546#5,30.471,8.333333333333332
550,551,-10368582,19.240199999999998,2.733333333333334
552,553,-10368716,3.3837999999999995,0.21617086193745216
556,557,-10368919#0,33.9738,4.429166666666661
558,559,-10368919#1,23.6544,2.4242424242424243
564,565,-10369039,42.34439999999999,3.0
566,567,-10369816,34.7928,20.666666666666668
570,571,-1037070922#0,0.9967999999999999,113.43333333333334
572,573,-103764004,69.1642,28.25
580,581,-103766109,18.7628,3.20754716981132
582,583,-1037706415,5.667199999999999,0.4107142857142857
584,585,-1037706417#1,0.41579999999999995,3.125
586,587,-103844041#2,16.221799999999998,16.293333333333333
588,589,-103844045,46.9546,9.666666666666666
590,591,-103844052,17.658199999999997,1.9560439560439564
592,593,-103844054,20.287399999999998,2.333333333333334
598,599,-10416383,89.03299999999999,56.07827260458841
604,605,-10422536#0,17.738,3.123809523809523
608,609,-10422818#0,42.736399999999996,31.00000000000001
610,611,-10422928,37.0468,5.666666666666667
612,613,-10422945#0,37.7818,10.785714285714294
614,615,-10423052,44.794399999999996,13.666666666666666
616,617,-10424604,98.38219999999998,6.333333333333332
622,623,-10425455#1,20.851599999999998,2.2500000000000013
624,625,-10425455#2,15.3104,1.333333333333334
626,627,-10425462,33.8548,12.0
628,629,-10425482#0,10.0604,2.0000000000000004
634,635,-1042960223,3.2521999999999998,0.5535714285714284
636,637,-1043339111#0,1.8452,12.047258771929824
646,647,-1044507247,2.2918,0.2101010101010101
648,649,-104511823,5.7358,0.9166666666666662
650,651,-104652096#2,16.471,11.54412624196376
654,655,-104760057#0,91.0854,49.33333333333331
658,659,-104819356,6.986,1.5904761904761906
668,669,-1049629915,1.3678,0.1615384615384615
670,671,-104983992#0,13.1474,1.4761904761904756
672,673,-104983992#1,12.5048,41.93371212121211
682,683,-105352753,11.9574,7.811310782241015
684,685,-105430190,26.891199999999998,7.0
688,689,-105518276,0.644,0.21913116123642434
690,691,-10559163#0,27.664,4.666666666666667
692,693,-10559163#1,8.8088,0.9166666666666665
694,695,-10559163#2,8.8354,0.16666666666666669
696,697,-10559163#3,6.7494,0.4
698,699,-10559163#4,10.2858,0.4000000000000002
700,701,-10559163#5,17.590999999999998,1.066666666666667
702,703,-10559163#6,23.422,2.435897435897436
704,705,-10559163#7,46.8342,8.147058823529406
710,711,-10575630#1,10.201799999999999,1.5510508534070455
712,713,-105802525#0,20.6542,41.328571428571436
714,715,-105802525#1,10.312399999999998,2.0769230769230766
716,717,-105802525#2,11.3064,0.91025641025641
718,719,-10587009#0,17.395,11.872727272727271
720,721,-10587009#1,20.8684,3.2678571428571437
722,723,-10587012,225.3874,309.13769498372784
724,725,-10587013,11.541599999999999,1.0343735866123922
726,727,-10587015#0,8.178799999999999,0.35555555555555557
728,729,-10587015#1,2.051,0.2666666666666667
730,731,-10595852,39.6844,0.2499999999999997
732,733,-10597569#1,0.8147999999999999,55.9071238730523
734,735,-10598760#0,12.857599999999998,28.352463225853796
736,737,-106059890#0,13.7578,1.7166666666666677
738,739,-106059890#1,13.315399999999999,2.4242424242424256
740,741,-106063788,28.1848,3.3571428571428563
742,743,-10612724,14.812,10.393048128342242
744,745,-10616060,90.26919999999998,62.09113300492612
746,747,-10616488,37.776199999999996,10.157608695652181
750,751,-10620011#0,51.3044,8.25
752,753,-10620011#1,21.4242,1.3333333333333337
754,755,-10620100,33.1044,7.0
756,757,-10620102#0,27.421799999999998,10.45454545454545
758,759,-10620102#1,16.464,0.3333333333333335
762,763,-10620102#3,36.618399999999994,0.0
764,765,-106248900#0,31.002999999999997,10.3
766,767,-106248900#1,14.629999999999997,2.1249999999999996
768,769,-106248900#2,2.4541999999999997,0.2625
770,771,-106248900#3,22.0038,4.6421052631578945
772,773,-106248910,15.670199999999998,1.828571428571429
774,775,-106248928,11.986799999999999,1.6702375407545431
776,777,-106248936,23.1882,3.14285714285714
778,779,-106248943#0,7.646799999999999,0.7126436781609194
780,781,-106248943#1,8.54,0.6291666666666669
782,783,-106248943#2,5.189799999999999,0.6958333333333334
784,785,-106248943#3,19.2346,2.3026315789473677
786,787,-106248943#4,17.157,3.2078947368421065
788,789,-106248943#5,3.3977999999999997,0.5454545454545454
790,791,-106248943#6,11.6074,0.2727272727272727
792,793,-106277650#2,3.5671999999999997,8.239010989010987
794,795,-106277831#0,16.5522,6.647641234711703
796,797,-106368290,43.0136,6.299999999999998
798,799,-10639012#0,17.8206,2.201015965166908
800,801,-10639012#1,3.0113999999999996,0.316492450638792
802,803,-10639012#2,12.458599999999999,1.0033816425120774
804,805,-10639012#3,10.338999999999999,1.0373015873015865
806,807,-10639012#4,25.4492,2.689189189189189
810,811,-106471823,4.636799999999999,0.5304878048780493
816,817,-106597745,1.1591999999999998,0.4166666666666667
818,819,-106652862,25.121599999999997,8.529166666666672
822,823,-10671504,60.751599999999996,19.01648351648351
824,825,-106796067,17.57,2.9624999999999995
826,827,-106819379,26.4432,9.583333333333334
828,829,-106820463,24.694599999999998,9.111111111111112
830,831,-106838214,72.4878,24.27070707070707
836,837,-106874355#0,33.9374,2.3999999999999995
840,841,-106874355#2,12.082,0.3333333333333333
842,843,-1068973854#0,1.288,6.1923076923076925
844,845,-1068973854#2,1.9473999999999998,6.41025641025641
848,849,-10699605,11.27,0.29090909090909084
872,873,-10741525#0,24.966199999999997,3.51111111111111
874,875,-10741525#1,37.071999999999996,10.153846153846157
876,877,-10741525#2,20.5674,2.9333333333333322
878,879,-10741525#3,4.2938,0.3
880,881,-10741525#4,33.4068,11.272727272727273
882,883,-10741525#5,6.2636,0.9166666666666669
884,885,-10741560,8.675799999999999,0.26785714285714307
886,887,-10741641#0,4.0992,4.125
888,889,-10741697,20.767599999999998,1.2678571428571421
892,893,-10742228#0,26.1702,3.7142857142857126
894,895,-10742228#1,32.626999999999995,7.333333333333332
898,899,-10742320#0,22.4196,0.0
900,901,-10742320#1,28.053199999999997,0.0
906,907,-10742555,21.511,4.728163992869877
908,909,-10742918,0.0336,0.0
910,911,-10749073#0,24.8178,2.142857142857143
912,913,-10749073#1,23.6572,4.211640211640212
914,915,-10749417,8.761199999999999,0.6666666666666666
918,919,-10749740#0,37.806999999999995,0.5
920,921,-10749740#1,23.3576,0.3333333333333339
922,923,-10750000,68.488,36.95238095238094
926,927,-107541817#1,5.2696,0.0
928,929,-107541817#2,24.259199999999996,0.0
930,931,-107541819,11.761399999999998,1.6363636363636374
932,933,-107541820#0,15.9544,7.367647058823527
934,935,-107541820#1,28.84,20.306451612903228
940,941,-10755765#2,6.816599999999999,15.77728758169935
942,943,-10755765#3,20.139,6.266250289151054
946,947,-10756843,6.659799999999999,0.5958333333333334
948,949,-10756844,16.639,1.195833333333333
952,953,-10774085#1,33.943,0.0
956,957,-10774107#0,8.19,0.25000000000000017
958,959,-10774107#1,11.5038,0.9999999999999997
960,961,-10774519,56.6944,22.384778012685
962,963,-10774600,10.157,1.6190476190476197
964,965,-10774679#0,8.0178,0.0
966,967,-10774679#1,8.511999999999999,1.2078947368421047
970,971,-107747049#0,22.4056,2.6964285714285716
972,973,-107747049#1,15.993599999999999,2.166666666666666
974,975,-107747049#2,14.544599999999997,1.666666666666667
976,977,-107747049#3,15.912399999999998,4.285714285714287
980,981,-10774833#0,8.201199999999998,1.0
982,983,-10774833#1,22.668799999999997,2.628787878787878
984,985,-10774833#2,60.575199999999995,23.948717948717942
986,987,-10774938,8.533,0.725741780272654
988,989,-1077501501,5.3788,0.26951219512195135
990,991,-1077501502,19.702199999999998,1.7308048103607778
992,993,-1077505709,0.9324,0.25000000000000006
994,995,-1077505710,4.0432,0.23866790009250693
996,997,-1077507347,7.2044,0.36734693877551017
998,999,-1077507348,8.1914,0.45918367346938777
1000,1001,-1077510440,4.8496,0.24457958751983067
1002,1003,-1077510441,26.5342,2.6604662698412667
1004,1005,-10775108#0,26.8744,7.4795321637426895
1006,1007,-10775108#1,51.43039999999999,27.174242424242422
1008,1009,-10775114#0,2.4892,2.25
1010,1011,-10775114#1,28.0616,8.3
1012,1013,-10775114#2,16.132199999999997,8.0
1014,1015,-10775114#3,20.5632,5.866666666666669
1016,1017,-10775114#4,33.5258,10.7
1018,1019,-1077511427,12.0288,0.802884615384616
1020,1021,-1077511428,4.255999999999999,0.24975198412698413
1022,1023,-1077511939,5.474,0.32473684210526316
1024,1025,-1077511940,4.5653999999999995,0.24756756756756743
1026,1027,-10776187#2,10.5588,55.89411764705882
1028,1029,-10776187#3,8.0094,1.2440523924084472
1030,1031,-10776187#4,11.933599999999998,2.1691009412528404
1032,1033,-10776187#5,11.5276,1.7899543378995435
1034,1035,-10776187#6,9.2442,1.685647685647685
1036,1037,-10776187#7,14.1246,2.4465012958163643
1038,1039,-10776187#8,11.358199999999998,2.3776576576576574
1040,1041,-10776194,17.8164,4.264720942140298
1042,1043,-10776579#0,40.5104,15.583333333333341
1044,1045,-10776612#0,0.6803999999999999,0.4714795008912658
1046,1047,-10776612#1,36.8886,4.019943019943019
1048,1049,-10776612#2,38.12479999999999,8.667487684729068
1050,1051,-10776612#3,8.178799999999999,0.7103594080338269
1056,1057,-10776740#0,22.854999999999997,0.6666666666666666
1058,1059,-10776740#1,109.09360000000001,86.17543859649123
1060,1061,-10778139#0,13.734,74.86029411764706
1062,1063,-10778334,42.925399999999996,14.78571428571428
1064,1065,-10778576,33.0988,8.0
1066,1067,-10778716,35.8106,0.0
1070,1071,-10780525#0,24.714199999999998,7.0
1072,1073,-10780525#1,12.3746,1.363636363636364
1074,1075,-10780543#0,25.6102,7.845454545454545
1076,1077,-10780543#1,22.325799999999997,4.4295874822190635
1078,1079,-10781127,14.3486,1.6428571428571428
1080,1081,-10781127.153,7.9548,1.2678571428571428
1082,1083,-10781132#0,5.9346,0.375
1084,1085,-10781132#1,15.5162,1.4329710144927534
1086,1087,-10781132#2,14.844199999999999,1.5554435483870976
1088,1089,-10781132#3,14.8022,3.5523809523809518
1090,1091,-10781168#0,4.9475999999999996,1.3333333333333333
1092,1093,-108031933#0,15.3132,3.206121472979436
1094,1095,-108037688,33.131,8.085781421585004
1096,1097,-108037692,38.885,11.582472444923097
1098,1099,-108457516,37.6502,13.534863945578229
1100,1101,-1085429303,5.7749999999999995,0.49090909090909085
1102,1103,-10855364#0,7.3472,1.7447045707915267
1104,1105,-10856598,9.5354,1.1384142173615854
1106,1107,-10861731,51.672599999999996,12.173280423280426
1108,1109,-10863267#1,14.610399999999998,1.769747899159664
1110,1111,-10863267#2,10.7198,0.9118279569892473
1112,1113,-10863267#3,5.538399999999999,0.47012802275960164
1114,1115,-10863267#4,2.5801999999999996,0.15795586527293845
1116,1117,-10863267#5,41.001799999999996,9.069360269360269
1120,1121,-10864676#0,22.8158,114.44444444444444
1122,1123,-108740352,29.300599999999996,6.333333333333331
1126,1127,-108740356#1,25.283999999999995,6.93333333333334
1128,1129,-108740356#2,0.2646,6.810606060606061
1132,1133,-108776738,8.2166,0.5097142857142856
1138,1139,-108857060,3.1681999999999997,0.27272727272727265
1140,1141,-108886196#1,3.402,0.6624503968253971
1142,1143,-108988468#0,31.3306,5.028571428571429
1144,1145,-109303706#0,14.407399999999999,1.7142857142857142
1146,1147,-109303706#1,17.576999999999998,1.6190476190476204
1148,1149,-10940606,16.6012,4.333333333333335
1150,1151,-10942985,47.1072,9.666666666666666
1156,1157,-10943907#0,10.9298,1.1944444444444453
1176,1177,-10947989,1.6058,0.24999999999999992
1178,1179,-10948718#0,10.843,1.2284827934492462
1184,1185,-10949630,22.983800000000002,4.495238095238092
1196,1197,-10951433#0,4.6004,71.39583333333333
1198,1199,-10951433#1,22.2628,3.6666666666666665
1200,1201,-10952112,4.1412,2.857142857142857
1204,1205,-10953274#1,0.9953999999999998,57.07692307692309
1206,1207,-10953274#2,1.8549999999999998,3.4743589743589745
1208,1209,-10953274#3,9.162999999999998,0.5666666666666668
1210,1211,-10953274#4,2.2903999999999995,1.4666666666666666
1216,1217,-10953348,11.6158,2.0
1224,1225,-109541372,30.093,6.135384615384615
1228,1229,-109596169,4.538799999999999,1.2234432234432235
1230,1231,-109612314#0,26.878600000000002,2.8379310344827564
1232,1233,-109612314#1,6.9075999999999995,0.4940711462450593
1234,1235,-109612320#1,26.264,14.0
1236,1237,-109648595,2.5256,0.2848484848484849
1240,1241,-109694466#1,3.9998,0.0
1244,1245,-109767908#1,11.1412,39.18840579710145
1246,1247,-109767908#2,25.865000000000002,4.429166666666669
1250,1251,-10986622,53.35119999999999,26.97073436883285
1254,1255,-10989838#0,20.9944,6.463653826711152
1258,1259,-109902441#1,11.2532,2.256410256410257
1260,1261,-10991305,32.1398,7.333333333333331
1262,1263,-10993994#0,9.9022,2.6184210526315788
1264,1265,-10993994#1,28.076999999999998,2.5535714285714306
1268,1269,-10994380#1,10.4874,1.4761904761904763
1274,1275,-10994621,5.0792,0.379607843137255
1276,1277,-10994625,0.3668,0.5535714285714286
1278,1279,-10994739,0.034999999999999996,0.3333333333333333
1280,1281,-10994883#0,9.556399999999998,0.6666666666666674
1282,1283,-10994916#0,18.290999999999997,2.111111111111111
1284,1285,-10994916#1,12.206599999999998,0.3333333333333333
1288,1289,-10995304#1,14.3584,0.5
1292,1293,-10995304#3,14.347199999999997,0.25000000000000017
1294,1295,-10995304#4,14.089599999999999,0.25000000000000017
1296,1297,-10995304#5,14.359799999999998,0.33333333333333304
1298,1299,-10995390#0,8.7738,0.0
1306,1307,-10995524#0,19.0792,4.963636363636365
1308,1309,-10995524#1,15.203999999999999,3.0
1314,1315,-10995578#1,14.921199999999999,2.25
1328,1329,-10998543#0,24.4202,4.911392405063292
1330,1331,-10998543#1,0.364,2.1992982456140355
1332,1333,-10999475,2.1644,0.06666666666666667
1334,1335,-10999901#0,18.915399999999998,1.8000000000000012
1336,1337,-10999901#1,5.370399999999999,0.0
1338,1339,-10999957,20.613599999999998,0.5
1340,1341,-11000137#0,40.9962,30.285714285714292
1342,1343,-11000137#1,19.870199999999997,1.6190476190476175
1344,1345,-11000386,31.571399999999997,8.249999999999998
1346,1347,-110008909#2,28.516599999999997,20.583457526080473
1350,1351,-11007525,88.6718,16.249999999999996
1352,1353,-11007548,4.100599999999999,5.362499999999999
1354,1355,-11007801#0,5.4208,0.24999999999999992
1356,1357,-11007801#1,13.885199999999998,1.0000000000000002
1362,1363,-11007849#0,59.78699999999999,26.683823529411786
1364,1365,-11007849#1,9.1378,0.9444444444444446
1366,1367,-11007849#2,61.9024,20.33333333333334
1368,1369,-11008123#0,7.193199999999999,0.2
1370,1371,-11008123#1,12.774999999999999,0.3291666666666668
1372,1373,-11008123#2,59.759,7.450000000000001
1374,1375,-11008206#0,20.4484,2.8444444444444437
1376,1377,-11008206#1,43.81719999999999,0.5
1378,1379,-11008373#0,4.7432,0.0
1380,1381,-11008373#1,0.0336,0.24999999999999997
1382,1383,-11008373#3,22.3006,0.0
1384,1385,-11008433#0,7.244999999999999,3.243589743589743
1386,1387,-11008433#1,6.2706,0.25
1388,1389,-11008433#2,3.7576,0.26666666666666666
1390,1391,-11008433#3,54.968199999999996,12.166666666666668
1392,1393,-11008433#4,15.759799999999998,1.4666666666666672
1394,1395,-11008433#5,2.0286,0.238095238095238
1396,1397,-11008433#6,0.0336,0.0
1400,1401,-11008961#0,116.41559999999998,155.71666666666673
1402,1403,-11009143,12.8324,43.65454545454545
1404,1405,-11009167#0,17.3418,2.333333333333333
1410,1411,-11009244#0,19.0778,0.0
1412,1413,-11009244#1,18.7978,0.5
1418,1419,-11009307#2,27.2636,2.5666666666666664
1424,1425,-11009381#1,17.2088,1.9999999999999998
1426,1427,-11009398#0,17.1584,3.0
1430,1431,-11009402,20.211799999999997,2.0000000000000004
1432,1433,-11009464#0,23.151799999999998,1.6944444444444446
1434,1435,-11009464#1,20.126399999999997,0.8611111111111118
1436,1437,-11009464#2,22.153599999999997,1.25
1438,1439,-11009464#3,22.47,1.5999999999999992
1440,1441,-11009464#4,22.5932,3.2
1442,1443,-11009464#5,24.120599999999996,1.4999999999999993
1450,1451,-11012035370,16.967999999999996,1.666666666666666
1452,1453,-11012035371,15.885799999999998,1.666666666666666
1454,1455,-11012035372,7.828799999999999,0.5535714285714286
1456,1457,-1101203538#1,0.7574,17.61524822695036
1460,1461,-1101204310,0.5236,0.3333333333333333
1462,1463,-1101204311,0.4704,0.14200680272108843
1468,1469,-11013251#2,12.955599999999999,1.272727272727273
1470,1471,-11013506#0,16.2834,1.2545454545454549
1472,1473,-11013506#1,17.607799999999997,0.3333333333333333
1490,1491,-11013652#4,11.524799999999999,0.0
1494,1495,-11013806#0,14.265999999999998,0.33333333333333304
1496,1497,-11013806#1,18.0642,0.0
1504,1505,-11013864,28.3696,10.461538461538462
1508,1509,-11013909#1,21.1246,11.58333333333333
1514,1515,-11013961#0,34.2692,38.91666666666667
1516,1517,-11013961#1,24.589599999999997,0.3333333333333339
1524,1525,-11014123#0,14.933799999999998,2.2500000000000004
1526,1527,-11014123#1,13.4414,3.6428571428571423
1534,1535,-11014231,38.529399999999995,7.583333333333336
1540,1541,-11014362#2,16.373,0.5
1544,1545,-11014455,44.71319999999999,8.000000000000002
1552,1553,-11014532#0,34.6948,3.428571428571432
1554,1555,-11014532#1,18.6466,0.6666666666666661
1556,1557,-11014578#0,26.231799999999996,19.200000000000003
1558,1559,-11014578#1,22.566599999999998,14.916666666666666
1562,1563,-11014639,33.0274,17.642857142857142
1564,1565,-11014692#0,43.618399999999994,21.75000000000001
1566,1567,-11014692#1,35.984199999999994,11.041125541125533
1568,1569,-11014692#2,39.2084,12.764705882352946
1570,1571,-11014709#0,12.689599999999999,0.9166666666666671
