from_node,to_node,edge_id,edge_tt,edge_var
190,191,-108310250,0.48150000000000004,0.16666666666666669
196,197,-108310253,1.797,0.5
200,201,-10941814,10.779,0.5904761904761904
202,203,-10941825,13.986,0.0
206,207,-11014139#1,6.074999999999999,50.946236559139784
224,225,-112979077,6.6075,0.0
226,227,-112979081,24.3945,0.0
228,229,-112979094#0,5.832,0.0
230,231,-112979094#1,1.7265000000000001,1.3333333333333335
232,233,-112979110,5.5665,0.6909090909090908
234,235,-113796178#0,0.1965,0.0
236,237,-113796178#1,4.0649999999999995,0.0
238,239,-113796181#1,0.14850000000000002,0.0
240,241,-113796181#2,0.037500000000000006,0.0
242,243,-113796181#3,0.609,0.0
244,245,-113796181#4,8.49,0.0
250,251,-113796184,5.841,0.0
260,261,-114198606#1,3.0255,139.0322580645161
264,265,-115082348,0.681,314.99663865546216
266,267,-115082374#0,2.283,22.0
280,281,-115881035#6,10.6455,0.0
296,297,-115881043#0,13.379999999999999,0.0
298,299,-115881043#10,2.0265,0.5
300,301,-115881043#11,18.54,0.0
302,303,-115881043#2,3.4499999999999997,0.0
304,305,-115881043#4,3.6345,0.0
306,307,-115881043#5,6.631500000000001,0.0
308,309,-115881043#7,0.7695000000000001,0.0
310,311,-115881043#8,1.6545,0.5
312,313,-115881043#9,8.298,0.5
322,323,-115881049#0,20.2695,0.0
332,333,-116765451#1,14.461500000000001,1.9535644004316643
334,335,-116765451#2,0.4335,0.2265282803275567
336,337,-116765457#1,0.22049999999999997,1.6434782608695657
346,347,-118004640#1,6.404999999999999,0.0
348,349,-118004640#1.47,1.5884999999999998,0.0
360,361,-118604348#0,4.515,0.4
362,363,-118604348#1,2.3625,0.0909090909090909
366,367,-118604351#0,1.3920000000000001,0.3333333333333333
368,369,-118604351#1,8.5785,0.6666666666666665
370,371,-118604351#2,15.5715,1.333333333333333
372,373,-118604351#3,0.6900000000000001,0.33333333333333337
374,375,-118604351#4,23.8185,1.333333333333334
394,395,-118604365,4.281000000000001,0.0
396,397,-118604366,3.2460000000000004,0.0
398,399,-118604367,3.2775,0.0
402,403,-118607469#0,18.414,1.6181818181818184
404,405,-118607469#1,30.3555,5.872727272727277
406,407,-118607469#2,44.9865,7.566666666666665
408,409,-118607469#3,19.656,3.211111111111111
410,411,-118607469#4,12.5625,0.0
416,417,-118607475#1,80.9325,0.0
418,419,-118607475#2,33.9795,2.0
420,421,-118607478,5.5305,0.0
428,429,-118607485,23.9355,0.0
430,431,-118607487#0,0.21449999999999997,0.0
432,433,-118607487#1,13.4145,1.0641025641025632
434,435,-118607487#10,0.9615,0.2545454545454545
436,437,-118607487#11,1.0965,0.27272727272727276
438,439,-118607487#12,0.6825,0.16363636363636364
440,441,-118607487#13,1.1400000000000001,0.27272727272727276
442,443,-118607487#14,0.9735,0.2545454545454545
444,445,-118607487#15,1.0050000000000001,0.09090909090909091
446,447,-118607487#2,0.8235000000000001,0.2307692307692308
448,449,-118607487#3,0.735,0.0
450,451,-118607487#4,0.642,0.0
452,453,-118607487#5,0.96,0.2692307692307693
454,455,-118607487#6,0.9045,0.2692307692307692
456,457,-118607487#7,0.804,0.1923076923076923
458,459,-118607487#8,0.948,0.3589743589743592
460,461,-118607487#9,0.6134999999999999,0.24242424242424246
464,465,-118607497#0,0.05399999999999999,0.33333333333333337
466,467,-118607504#4,124.263,0.0
468,469,-118607504#5,31.152,2.0
470,471,-118607504#6,30.1515,3.583333333333334
472,473,-118607504#7,0.585,0.0
478,479,-118619445#1,4.7235,0.0
482,483,-118619465#0,0.05399999999999999,0.0
484,485,-118619465#1,6.5775,0.0
490,491,-118623868#1,144.93900000000002,12.5
494,495,-11940927#0,3.6479999999999997,0.5714285714285713
496,497,-11940927#1,3.2640000000000002,0.2666666666666666
498,499,-11940927#2,8.529,0.1666666666666666
500,501,-11940927#3,1.3965,0.16666666666666669
502,503,-11940927#4,4.108499999999999,0.16666666666666674
506,507,-119621356#0,293.5545,571.3333333333334
508,509,-119621360#0,0.05399999999999999,4.5
516,517,-120033065,12.7365,0.0
520,521,-120033068#0,25.955999999999996,0.5
522,523,-120033068#1,3.0885000000000002,0.30000000000000016
524,525,-120033074#0,39.965999999999994,0.0
528,529,-120033077,27.240000000000002,0.0
536,537,-120033098#0,0.05399999999999999,0.33333333333333326
538,539,-120033098#3,5.3715,1.3333333333333335
540,541,-120033098#4,31.567500000000003,0.5
542,543,-120033098#5,16.638,0.0
544,545,-120033098#6,0.44999999999999996,0.5
546,547,-120033098#7,0.05399999999999999,0.0
548,549,-120033100#0,39.5805,3.0
550,551,-120033100#1,0.05399999999999999,0.3333333333333333
552,553,-120033103,24.564,2.333333333333335
554,555,-120033104#0,5.9565,1.7142857142857142
556,557,-120033104#1,1.0379999999999998,0.0
568,569,-120416766#1,20.019,9.089743589743586
570,571,-120416786,25.8825,7.384057971014494
576,577,-121110648#0,16.023,0.0
578,579,-121110648#1,12.8115,2.0
592,593,-125002584,10.6455,0.7449006622516557
594,595,-125002604#0,1.5150000000000001,2.0833333333333335
596,597,-125002604#1,4.7175,0.6969696969696971
628,629,-126446062#0,9.1905,380.43232438606526
630,631,-126446062#1,1.167,0.5076679005817027
632,633,-126446062#2,0.405,0.4628415300546446
638,639,-126446083,185.9595,212.38636363636368
640,641,-126446095,31.580999999999996,21.0
642,643,-126446099,27.168,4.5
644,645,-126446100,30.979499999999998,0.0
648,649,-126446106,48.5715,25.15151515151516
650,651,-126446109,31.0605,4.5
656,657,-126446127#0,27.594,0.0
658,659,-126446127#1,28.438499999999998,6.249999999999999
660,661,-126446127#2,4.743,3.1222222222222227
664,665,-126446130#1,13.587,4.700000000000001
666,667,-126909938,9.9645,0.9657927590511862
674,675,-126909971#0,5.8725000000000005,0.0
686,687,-126954030,55.88250000000001,0.0
688,689,-126954032,18.5685,8.0
712,713,-127076894#2,0.033,0.35238095238095246
726,727,-127076905#0,68.22,59.82026143790849
728,729,-127076905#1,23.196,7.152173913043479
730,731,-127076905#2,0.05399999999999999,0.06878306878306877
736,737,-127076909,42.267,17.333333333333336
738,739,-128070665#1,8.975999999999999,24.6854170340328
740,741,-128070666#0,2.2755,2.3296370967741935
742,743,-128070667#1,3.516,222.28571428571428
744,745,-128070698#0,0.05399999999999999,0.33333333333333326
748,749,-128361102#0,20.1915,1.7710382513661211
750,751,-128361102#1,6.7575,0.450273224043716
790,791,-128361135,2.439,0.0
848,849,-128361158#0,7.788,5.333333333333333
862,863,-128361163#1,7.788,0.0
866,867,-128361165#1,7.7865,2.0
868,869,-128668758#0,1.5434999999999999,0.11111111111111119
870,871,-128668758#0.24,12.072,0.7777777777777781
872,873,-128668758#1,3.9795,0.5277777777777778
874,875,-128668758#1.44,1.6875,0.11111111111111112
876,877,-128668758#3,12.4575,0.75
880,881,-128906555,5.163,13.529824561403508
886,887,-129130803#2,6.720000000000001,0.0
888,889,-129130803#3,0.666,0.0
890,891,-129130803#4,8.703,0.0
894,895,-129130803#6,8.287500000000001,0.0
896,897,-129130803#7,0.036000000000000004,0.0
908,909,-129130810#3,2.4435000000000002,0.22222222222222227
910,911,-129130810#4,0.5805,0.25793650793650796
912,913,-129130810#5,6.766500000000001,0.6984126984126989
914,915,-129130810#6,8.6895,1.4761904761904765
916,917,-129130810#60,3.06,0.3002645502645502
918,919,-129130810#7,1.6425,0.3689655172413794
920,921,-129323704#0,53.601,0.5
940,941,-129323706#5,0.5565,0.0
948,949,-129323707#1,1.4655,0.0
952,953,-129323707#3,1.2000000000000002,0.0
968,969,-129323719,4.5329999999999995,0.5
984,985,-129323730,18.2265,8.0
986,987,-129323739#0,21.075000000000003,0.0
988,989,-129323739#1,1.8479999999999999,0.9666666666666668
990,991,-129323739#2,12.199499999999999,0.33333333333333304
998,999,-129323741#3,1.0845,0.0
1008,1009,-129323743#0,0.21000000000000002,0.0
1010,1011,-129323743#1,0.4635,0.0
1030,1031,-129323745#2,0.41250000000000003,0.0
1032,1033,-129323745#3,0.4455,0.0
1034,1035,-129323745#4,0.396,0.0
1038,1039,-129323746#1,0.2835,0.0
1042,1043,-129323746#3,0.9930000000000001,0.28571428571428564
1044,1045,-129323746#4,2.0205,0.4999999999999999
1046,1047,-129323746#5,2.193,0.7857142857142857
1048,1049,-129379920#1,1.845,0.21898913556920174
1050,1051,-129379920#1.28,1.869,0.5390647142182335
1052,1053,-129379922,3.8685,0.43697865353037807
1054,1055,-129379925,3.207,53.845730901401
1056,1057,-129379925.33,2.3970000000000002,278.5090140100449
1058,1059,-129379930#0,1.5404999999999998,0.3
1064,1065,-129379930#2,0.026999999999999996,2.0000000000000004
1066,1067,-129379930#4,0.043500000000000004,0.9166666666666666
1078,1079,-129379932,21.7395,4.0
1080,1081,-129379933,21.648,0.0
1082,1083,-129379938,21.701999999999998,0.0
1084,1085,-129379939,19.8915,72.0
1086,1087,-129379940,19.6485,0.3333333333333333
1088,1089,-129379941,18.489,2.0
1092,1093,-129379943,21.698999999999998,0.0
1100,1101,-129379950#0,3.2235,0.0
1104,1105,-129379952#1,0.9315,2.6566666666666667
1118,1119,-129379952#16,0.9255,0.25
1124,1125,-129379952#19,1.014,0.25000000000000006
1126,1127,-129379952#2,0.168,0.49333333333333335
1132,1133,-129379952#22,0.5175,0.0
1134,1135,-129379952#23,0.8639999999999999,0.0
1136,1137,-129379952#24,1.0905,0.0
1138,1139,-129379952#25,0.4425,0.0
1140,1141,-129379952#26,0.9870000000000001,0.0
1142,1143,-129379952#27,0.8684999999999999,1.8666666666666665
1144,1145,-129379952#28,0.2865,0.0
1146,1147,-129379952#29,0.8744999999999999,0.25
1148,1149,-129379952#3,0.22349999999999998,0.2904761904761905
1150,1151,-129379952#30,0.05399999999999999,3.5
1152,1153,-129379952#4,0.3285,0.29047619047619044
1154,1155,-129379952#5,0.135,0.6210526315789474
1156,1157,-129379952#6,0.05399999999999999,0.3859649122807018
1158,1159,-129379952#7,0.42599999999999993,0.6911764705882354
1160,1161,-129379952#8,0.05399999999999999,0.2651515151515152
1164,1165,-129379953#0,0.10799999999999998,0.3333333333333333
1166,1167,-129379953#1,12.145499999999998,4.0
1172,1173,-129379958#1,0.05399999999999999,0.0
1174,1175,-129379958#2,0.05399999999999999,0.0
1176,1177,-129379958#3,0.05399999999999999,0.25000000000000006
1192,1193,-129778904#1,5.838,0.0
1194,1195,-129778904#2,3.522,0.0
1196,1197,-129778904#3,24.303000000000004,0.33333333333333304
1200,1201,-129994349,29.371499999999997,1.300000000000001
1208,1209,-130185484#2,0.10799999999999998,0.0
1210,1211,-130185486#0,8.129999999999999,0.0
1212,1213,-130185486#1,13.5885,0.0
1214,1215,-130185486#2,12.546000000000001,0.0
1216,1217,-130185488#1,5.451,0.3352848101265822
1218,1219,-130185488#1.58,3.1485000000000003,13.194778481012653
1220,1221,-130185488#2,3.3945,0.26582278481012656
1222,1223,-130185488#3,7.086,0.3910493827160494
1224,1225,-130185488#4,4.2435,0.13504968383017155
1226,1227,-130185490#1,2.3145,0.0
1228,1229,-130185490#2,77.1255,116.5
1236,1237,-130185495,19.4055,0.0
1238,1239,-130996521#1,45.183,13199.92857142857
1240,1241,-130996521#2,87.53999999999999,107.69999999999996
1242,1243,-130996521#3,55.6725,60.5
1248,1249,-131118449,0.636,0.4761904761904762
1250,1251,-131118454,0.42150000000000004,0.2666666666666667
1252,1253,-131118455,0.615,0.24999999999999997
1254,1255,-131118458,31.9095,3.4444444444444446
1256,1257,-131118459#0,12.979500000000002,1.0
1260,1261,-131118460#0,12.979500000000002,4.5
1262,1263,-131118460#1,7.7669999999999995,0.0
1266,1267,-131118462#1,0.9285,0.0
1268,1269,-131118462#2,0.78,0.0
1270,1271,-131118464#0,0.05399999999999999,0.0
1272,1273,-131118464#1,0.402,0.0
1274,1275,-131118464#2,0.729,0.0
1280,1281,-131634116#2,22.206,0.0
1284,1285,-131634117#2,0.05399999999999999,0.0
1286,1287,-131634117#3,3.3615000000000004,0.0
1288,1289,-131634117#5,4.526999999999999,1.3666666666666667
1290,1291,-131634130#0,0.753,0.0
1300,1301,-131634138#1,6.993,2.0
1302,1303,-131634138#2,1.953,0.5
1306,1307,-131634140#1,6.955499999999999,0.5
1308,1309,-131634140#2,5.787,2.0
1312,1313,-131634144#1,3.1995,1.0
1320,1321,-131634145#3,0.05399999999999999,0.0
1322,1323,-131634145#4,5.832,0.5
1332,1333,-131700652#0,6.7065,0.0
1336,1337,-131700653#0,5.754,0.0
1342,1343,-131700656,21.459,0.0
1346,1347,-131722024,17.6175,12.5
1348,1349,-135583699,13.256999999999998,0.0
1352,1353,-136435842,28.179000000000002,0.0
1360,1361,-136436469,9.375,2.3333333333333326
1362,1363,-136436470,10.1085,2.3333333333333335
1366,1367,-136436473,6.169500000000001,1.6428571428571437
1370,1371,-136436476#1,0.10500000000000001,0.6176470588235294
1376,1377,-136436476#2,0.05399999999999999,0.9924242424242425
1378,1379,-136436476#3,10.155,54.0
1380,1381,-136436476#4,5.787,0.33333333333333326
1384,1385,-136436476#6,4.5195,0.0
1386,1387,-136436476#7,2.835,0.0
1400,1401,-136517436#1,3.315,0.0
1402,1403,-136517436#2,13.850999999999999,0.0
1404,1405,-136517436#3,0.05399999999999999,0.0
1406,1407,-136517436#4,20.1585,12.5
1408,1409,-136517439,3.6825,139.95238095238093
1410,1411,-136517442#0,3.8205,0.24999999999999992
1416,1417,-136618617#0,5.9295,0.42857142857142855
1418,1419,-136618617#1,0.9765,0.42307692307692313
1420,1421,-136618617#2,17.4375,3.066666666666666
1422,1423,-136618617#3,10.224,1.777777777777778
1424,1425,-136618617#4,4.6335,0.5714285714285713
1428,1429,-136728344#0,23.397000000000002,2.1434837092731835
1430,1431,-136728344#3,15.058499999999999,14.743521946060286
1432,1433,-136728344#4,7.587,0.8648763853367437
1434,1435,-136728344#4.82,6.589499999999999,0.45694799658994034
1436,1437,-136728347#0,6.640499999999999,14.87371134020618
1438,1439,-136728347#1,5.608499999999999,0.4592105263157889
1440,1441,-136728347#2,4.911,0.23114035087719298
1442,1443,-136728347#3,0.41850000000000004,0.14035087719298248
1444,1445,-136728347#4,1.7325,0.213048245614035
1458,1459,-136728351#0,21.1995,4.5
1460,1461,-136728351#1,35.952,0.0
1462,1463,-136728351#3,141.42600000000002,0.0
1470,1471,-136728366#0,3.0780000000000003,2.25
1472,1473,-136728366#1,1.953,0.33333333333333337
1500,1501,-136888519#0,8.346,27.107142857142865
1502,1503,-136888519#1,2.7015,0.14285714285714285
1506,1507,-136900855,1.065,0.5
1508,1509,-137031654#0,1.452,2722.25
1510,1511,-137031654#1,2.733,2.0
1512,1513,-137132992#0,1.5434999999999999,0.3
1514,1515,-137132992#1,4.1595,0.0
1516,1517,-137132992#2,3.5714999999999995,0.25000000000000006
1518,1519,-137132992#3,0.4455,0.0
1526,1527,-137246371#1,2.787,0.20804174340085954
1528,1529,-137246371#2,1.6680000000000001,0.12737955346650995
1530,1531,-137246375,0.318,154.33333333333331
1546,1547,-137427254#0,8.9535,4.5
1552,1553,-137435081,2.0715,0.0
1560,1561,-137435089,13.807500000000001,79.0
1562,1563,-137435091,17.5005,0.33333333333333304
1566,1567,-137435100#0,1.4925,0.0
1568,1569,-137435100#1,2.0909999999999997,0.33333333333333326
1570,1571,-137435100#2,3.0705,0.0
1572,1573,-137435102#0,0.056999999999999995,0.9666666666666668
1574,1575,-137435102#1,0.9285,1.0
1576,1577,-137435102#2,17.8845,0.0
1586,1587,-137454133#1,1.5374999999999999,0.33333333333333326
1588,1589,-137454133#3,4.800000000000001,0.33333333333333326
1590,1591,-137454133#4,4.660500000000001,2.9166666666666665
1592,1593,-137454133#5,9.4215,0.0
1594,1595,-137463474#0,13.839000000000002,0.0
1596,1597,-137463474#1,9.8025,0.0
1598,1599,-137463475#0,0.3105,490.565752400667
1600,1601,-137463475#1,5.8485,4174.149118683902
1602,1603,-137463475#2,11.2845,2299.9156874265564
1604,1605,-137463478#1,0.8459999999999999,11.826249665864742
1606,1607,-137463478#1.16,10.386000000000001,19.235231221598504
1608,1609,-137463478#2,9.729,10.762856303261822
1610,1611,-137463478#3,8.271,2186.6404341926727
1616,1617,-137672872,9.629999999999999,1.1849390919158362
1620,1621,-137685135,2.3685,0.27599067599067606
1630,1631,-137685161#0,142.5,18.0
1638,1639,-137685161#4,274.2975,1512.5
1640,1641,-137685161#5,1.0905,0.5
1646,1647,-138002149#1,1.9994999999999998,0.5987616099071209
1648,1649,-138002149#2,15.718499999999999,2.308037535699713
1650,1651,-138002149#3,8.7555,1.1620111731843574
1656,1657,-138300617#0,1.8555000000000001,0.14285714285714285
1658,1659,-138300617#1,2.649,0.28571428571428575
1660,1661,-138300617#2,0.5925,0.21428571428571433
1662,1663,-138300617#3,13.100999999999999,1.0
1664,1665,-138300617#4,9.220500000000001,0.4181818181818183
1666,1667,-138300620#1,1.3545,0.0
1668,1669,-138300620#2,6.252000000000001,2.5
1670,1671,-138300620#6,9.1275,0.9166666666666662
1680,1681,-138300626#0,0.6134999999999999,0.0
1682,1683,-138300626#1,12.042000000000002,2.333333333333334
1684,1685,-138300627,2.2395,0.0
1690,1691,-139230366,0.9975,0.24766799923853042
1694,1695,-139429268,3.6645000000000003,0.38079901848017794
1696,1697,-139429275#0,16.734,4.5
1698,1699,-139429275#1,4.629,0.0
1702,1703,-140579883,19.651500000000002,0.0
1704,1705,-140684000#1,1.779,799.0920132499081
1706,1707,-140684000#1.23,1.59,254.94531213357723
1708,1709,-140684003,26.355,4.5
1710,1711,-140737941#0,11.94,0.5
1712,1713,-140737941#1,1.5465,0.5
1714,1715,-140737941#2,1.4925,0.0
1716,1717,-140737941#3,1.605,0.5
1718,1719,-140737941#4,1.479,4.5
1732,1733,-140737948#0,2.5005,2.333333333333334
1736,1737,-140737948#10,1.0035,0.2380952380952381
1738,1739,-140737948#11,10.9215,0.26785714285714296
1740,1741,-140737948#2,1.5614999999999999,0.33333333333333326
1742,1743,-140737948#3,0.783,0.19999999999999996
1744,1745,-140737948#4,1.065,0.30000000000000004
1746,1747,-140737948#5,0.9495,0.1666666666666667
1748,1749,-140737948#6,0.99,0.2666666666666666
1750,1751,-140737948#7,0.9465,0.23809523809523803
1752,1753,-140737948#8,1.0230000000000001,0.28571428571428575
1754,1755,-140737948#9,0.8654999999999999,0.2380952380952381
1756,1757,-140737954#0,0.777,0.7857142857142859
1758,1759,-140737954#1,1.131,0.16666666666666669
1764,1765,-140737954#12,0.0405,0.3333333333333333
1766,1767,-140737954#13,1.0035,0.33333333333333337
1768,1769,-140737954#3,1.0785,0.6666666666666667
1770,1771,-140737954#4,0.807,0.1666666666666667
1772,1773,-140737954#5,1.0065,0.3333333333333333
1774,1775,-140737954#6,1.077,0.3333333333333333
1776,1777,-140737954#7,0.22649999999999998,1.3333333333333335
1778,1779,-140737954#8,0.6224999999999999,161.33333333333334
1786,1787,-140737969,0.05399999999999999,0.3
1790,1791,-140737980#0,7.791,0.0
1792,1793,-140737980#1,1.4655,0.0
1802,1803,-140738003,6.391500000000001,0.0
1804,1805,-140738008,6.3149999999999995,0.0
1814,1815,-140738047#0,0.05399999999999999,0.0
1816,1817,-140738047#1,0.42899999999999994,0.5
1818,1819,-140738047#2,7.1445,0.5
1822,1823,-140738054#1,0.9315,0.0
1824,1825,-140738054#2,0.05399999999999999,0.17777777777777773
1826,1827,-140739763,6.0615000000000006,1.3333333333333335
1834,1835,-140834249#0,14.9985,0.0
1836,1837,-140834249#1,6.855,0.5
1842,1843,-140834249#2,0.165,0.5
1844,1845,-140834249#3,0.30000000000000004,0.5
1846,1847,-140834249#4,1.4355,0.0
1862,1863,-140834252,14.0445,0.0
1866,1867,-140834254#0,6.3225,0.0
1872,1873,-140834254#13,6.448500000000001,0.0
1890,1891,-140834255#1,6.696000000000001,0.1428571428571429
1904,1905,-140834257#5,4.284,0.0
1906,1907,-140834257#6,13.9695,0.5
1908,1909,-140834257#7,10.845,4.5
1920,1921,-140834262#0,8.678999999999998,0.5016611295681063
1922,1923,-140834262#1,7.236,0.6710963455149496
1924,1925,-140834263#0,11.9565,0.0
1926,1927,-140834263#1,4.2645,0.0
1938,1939,-141058755#0,11.0205,0.8487179487179497
1940,1941,-141058755#1,14.200500000000002,1.5048780487804878
1942,1943,-141058755#2,4.71,0.2974358974358975
1944,1945,-141058755#3,2.1765,0.17884615384615388
1946,1947,-141058755#4,1.2614999999999998,0.04871794871794872
1954,1955,-143054330,0.05399999999999999,0.5
1958,1959,-143054333#1,0.10200000000000001,0.0
1960,1961,-143054333#10,10.100999999999999,0.0
1962,1963,-143054333#11,4.764,0.0
1964,1965,-143054333#12,2.8245,0.6666666666666666
1966,1967,-143054333#13,40.614000000000004,4.0
1968,1969,-143054333#14,4.881,0.33333333333333326
1970,1971,-143054333#15,1.4249999999999998,0.0
1972,1973,-143054333#16,1.4969999999999999,0.26666666666666666
1974,1975,-143054333#17,0.05399999999999999,0.7636363636363637
1976,1977,-143054333#18,0.05399999999999999,0.36363636363636365
1978,1979,-143054333#19,3.6959999999999997,0.446969696969697
1980,1981,-143054333#2,35.7465,39.583333333333336
1982,1983,-143054333#20,1.6004999999999998,0.2545454545454545
1984,1985,-143054333#21,1.416,1.6969696969696981
1986,1987,-143054333#22,1.71,0.2666666666666667
1988,1989,-143054333#23,4.176,0.44696969696969685
1990,1991,-143054333#4,49.065,60.5
1992,1993,-143054333#5,49.746,61.33333333333332
1994,1995,-143054333#6,26.840999999999998,0.0
1996,1997,-143054333#7,18.855,0.33333333333333304
2000,2001,-143054333#9,6.2265,0.0
2010,2011,-144655546#0,10.308,3876.960784313727
2012,2013,-144655546#1,14.9475,2.164961636828645
2014,2015,-144655546#2,0.7184999999999999,0.18261633011413522
2016,2017,-144655547#0,10.4865,0.9000000000000004
2018,2019,-144655547#1,4.891500000000001,0.3222222222222226
2020,2021,-144655547#2,2.019,0.22222222222222232
2022,2023,-144655547#3,7.681500000000001,0.75
2024,2025,-144655547#4,2.5815,0.11111111111111116
2030,2031,-144657087#3,5.712,0.21428571428571438
2038,2039,-144659492#0,2.8095,0.0
2040,2041,-144659492#1,6.9825,0.3333333333333335
2042,2043,-144659492#2,6.603,0.33333333333333326
2044,2045,-144659492#3,1.9394999999999998,0.0
2046,2047,-144659492#4,2.7465,0.33333333333333326
2048,2049,-144659492#5,2.8095,0.3333333333333333
2050,2051,-144659492#6,4.0515,0.0
2052,2053,-144659492#7,4.0155,0.1666666666666666
2054,2055,-144659493,3.21,0.0
2060,2061,-145069278#0,5.061,0.6964285714285714
2062,2063,-145069278#1,17.0505,7.1
2064,2065,-145069278#2,14.303999999999998,6.166666666666667
2068,2069,-145069287#0,3.6165000000000003,0.25000000000000006
2070,2071,-145069287#1,5.0714999999999995,0.0
2072,2073,-145069287#2,3.4019999999999997,0.0
2074,2075,-145069287#3,4.9830000000000005,0.3333333333333333
2076,2077,-145069287#4,3.1904999999999997,0.0
2078,2079,-145069287#8,4.6185,0.25000000000000006
2086,2087,-145069303#1,2.9595000000000002,238.94198182022225
2088,2089,-145069303#2,3.0405,17.186056644880168
2090,2091,-145069303#3,4.401,0.3068913696865608
2092,2093,-145069303#4,3.5759999999999996,1.6092497430626924
2104,2105,-145069320#1,4.371,0.5
2106,2107,-145069334,0.10799999999999998,0.0
2118,2119,-145069347#1,3.0300000000000002,0.0
2120,2121,-145069357,8.411999999999999,0.0
2122,2123,-145069369#0,2.1465,0.0
2124,2125,-145069369#1,2.3985,0.16666666666666666
2126,2127,-145069371#0,12.781500000000001,1.0181818181818187
2128,2129,-145069371#1,0.6405,0.33333333333333337
2130,2131,-145069391,2.709,0.11111111111111116
2140,2141,-146973200#0,0.40650000000000003,0.2564102564102564
2142,2143,-146973200#1,19.579500000000003,2.7307692307692304
2144,2145,-146973200#2,0.9855,0.21052631578947367
2148,2149,-146973212,4.9905,0.9690834473324211
2150,2151,-146973214#1,9.999,313.2061538461539
2152,2153,-146973214#10,0.11549999999999999,0.17786561264822132
2154,2155,-146973214#11,0.237,0.5389610389610389
2156,2157,-146973214#12,0.9315,0.17543859649122806
2158,2159,-146973214#13,2.3445,1.2456140350877192
2160,2161,-146973214#17,0.1335,0.2647058823529411
2162,2163,-146973214#18,3.3585,0.38235294117647056
2164,2165,-146973214#2,2.9895,0.91
2166,2167,-146973214#21,1.0635,1.2026143790849673
2168,2169,-146973214#22,3.1904999999999997,0.23076923076923062
2170,2171,-146973214#23,7.039499999999999,0.24358974358974358
2172,2173,-146973214#6,2.2800000000000002,0.2445652173913043
2174,2175,-146973214#7,2.3970000000000002,0.21557971014492755
2176,2177,-146973214#9,1.572,0.292490118577075
2178,2179,-146973218#0,8.2365,0.4395604395604393
2180,2181,-146973218#1,8.758500000000002,1.2095238095238094
2182,2183,-146973218#2,7.995,0.6892177589852007
2184,2185,-146973218#3,15.691500000000001,1.949121184088806
2186,2187,-146973218#4,0.021,0.22931785195936133
2188,2189,-146973218#5,5.724,3.044025157232704
2190,2191,-146973225#1,5.218500000000001,5.98772821381517
2192,2193,-146973225#1.38,2.1029999999999998,13.12060982495766
2194,2195,-146973225#2,1.155,7.101394315483032
2196,2197,-146973225#3,5.478,21.788401133838978
2202,2203,-146973236#0,2.847,0.583042973286876
2204,2205,-146973236#1,12.6105,0.8128654970760235
2206,2207,-146973236#10,4.347,0.0
2208,2209,-146973236#11,5.2155,0.47619047619047605
2218,2219,-146973236#2,7.38,0.26315789473684187
2220,2221,-146973236#3,4.695,0.27485380116959063
2222,2223,-146973236#4,5.0745000000000005,0.09941520467836258
2224,2225,-146973236#5,7.3515,0.5380116959064328
2226,2227,-146973236#7,2.937,0.9523809523809522
