from_node,to_node,edge_id,edge_tt,edge_var
1042,1043,-129323746#3,1.1916,0.2727272727272726
1044,1045,-129323746#4,2.4246,0.20454545454545459
1046,1047,-129323746#5,2.6316,0.43589743589743596
1048,1049,-129379920#1,2.214,0.2139696586599242
1050,1051,-129379920#1.28,2.2428,39.408343868520895
1052,1053,-129379922,4.642200000000001,0.3439957350393175
1054,1055,-129379925,3.8484,95.91201099862516
1056,1057,-129379925.33,2.8764000000000003,179.78190226221727
1064,1065,-129379930#2,0.0324,0.0
1088,1089,-129379941,22.1868,0.0
1098,1099,-129379947,25.9866,0.0
1102,1103,-129379951#0,4.1148,0.0
1104,1105,-129379952#1,1.1178000000000001,3.583333333333334
1106,1107,-129379952#10,0.09000000000000001,0.0
1116,1117,-129379952#15,0.7578,0.0
1120,1121,-129379952#17,1.0044000000000002,0.0
1126,1127,-129379952#2,0.2016,0.25
1130,1131,-129379952#21,0.9414,0.0
1132,1133,-129379952#22,0.621,0.0
1134,1135,-129379952#23,1.0368,0.0
1136,1137,-129379952#24,1.3086,0.0
1138,1139,-129379952#25,0.531,0.5
1140,1141,-129379952#26,1.1844000000000001,0.3
1142,1143,-129379952#27,1.0422,0.14285714285714288
1144,1145,-129379952#28,0.3438,0.23809523809523803
1146,1147,-129379952#29,1.0493999999999999,0.23809523809523805
1148,1149,-129379952#3,0.2682,0.25000000000000006
1150,1151,-129379952#30,0.0648,0.12500000000000003
1152,1153,-129379952#4,0.3942,0.33333333333333337
1154,1155,-129379952#5,0.162,0.33333333333333337
1156,1157,-129379952#6,0.0648,0.33333333333333326
1158,1159,-129379952#7,0.5112,0.0
1160,1161,-129379952#8,0.0648,0.5
1164,1165,-129379953#0,0.1296,0.2666666666666667
1166,1167,-129379953#1,14.5746,2.2666666666666666
1182,1183,-129379962#2,14.119200000000001,0.0
1200,1201,-129994349,35.2458,0.0
1216,1217,-130185488#1,6.5412,12.424897720631213
1218,1219,-130185488#1.58,3.7782000000000004,97.90064289888952
1220,1221,-130185488#2,4.0734,0.2910578609000584
1222,1223,-130185488#3,8.503200000000001,0.2846288720046758
1224,1225,-130185488#4,5.0922,0.2502732240437158
1226,1227,-130185490#1,2.7774,0.0
1228,1229,-130185490#2,92.5506,18.0
1238,1239,-130996521#1,54.2196,0.0
1240,1241,-130996521#2,105.048,0.0
1270,1271,-131118464#0,0.0648,0.0
1272,1273,-131118464#1,0.48240000000000005,0.0
1274,1275,-131118464#2,0.8748,0.0
1282,1283,-131634117#1,1.6092,0.5
1284,1285,-131634117#2,0.0648,0.0
1286,1287,-131634117#3,4.0338,0.5
1288,1289,-131634117#5,5.4323999999999995,0.0
1290,1291,-131634130#0,0.9036000000000001,0.0
1294,1295,-131634134#0,10.9134,4.000000000000001
1296,1297,-131634134#1,0.49140000000000006,1.6666666666666667
1300,1301,-131634138#1,8.3916,0.0
1302,1303,-131634138#2,2.3436000000000003,0.0
1314,1315,-131634145#0,0.12600000000000003,0.0
1316,1317,-131634145#1,6.174,0.0
1318,1319,-131634145#2,4.095,0.5
1320,1321,-131634145#3,0.0648,0.0
1322,1323,-131634145#4,6.9984,0.0
1352,1353,-136435842,33.814800000000005,0.0
1370,1371,-136436476#1,0.12600000000000003,0.5
1408,1409,-136517439,4.4190000000000005,0.5
1416,1417,-136618617#0,7.1154,0.6666666666666667
1418,1419,-136618617#1,1.1718000000000002,0.16666666666666669
1420,1421,-136618617#2,20.925,4.0
1422,1423,-136618617#3,12.2688,3.583333333333334
1424,1425,-136618617#4,5.5602,0.0
1428,1429,-136728344#0,28.076400000000003,1.6932447397563677
1430,1431,-136728344#3,18.0702,2.605442176870748
1432,1433,-136728344#4,9.1044,1.3469079939668178
1434,1435,-136728344#4.82,7.9074,0.4113876319758675
1436,1437,-136728347#0,7.9685999999999995,0.906810035842294
1438,1439,-136728347#1,6.7302,0.6359447004608294
1440,1441,-136728347#2,5.8932,0.5115207373271894
1442,1443,-136728347#3,0.5022000000000001,0.0783410138248848
1444,1445,-136728347#4,2.079,0.31080389144905274
1458,1459,-136728351#0,25.4394,4463.0
1460,1461,-136728351#1,43.1424,0.5
1462,1463,-136728351#3,169.71120000000002,487.0
1470,1471,-136728366#0,3.6936,4.5
1472,1473,-136728366#1,2.3436000000000003,8621.027777777777
1500,1501,-136888519#0,10.0152,13.110389610389612
1502,1503,-136888519#1,3.2418,0.183982683982684
1506,1507,-136900855,1.278,1.0
1508,1509,-137031654#0,1.7424,0.0
1510,1511,-137031654#1,3.2796000000000003,0.0
1520,1521,-137133010#0,13.0176,1.0
1526,1527,-137246371#1,3.3444000000000003,0.2234432234432236
1528,1529,-137246371#2,2.0016000000000003,0.044444444444444446
1572,1573,-137435102#0,0.0684,0.0
1594,1595,-137463474#0,16.606800000000003,0.0
1596,1597,-137463474#1,11.763,0.0
1598,1599,-137463475#0,0.3726,130.86876281613118
1600,1601,-137463475#1,7.0182,597.5675552517655
1602,1603,-137463475#2,13.5414,1.2603098655730236
1604,1605,-137463478#1,1.0151999999999999,6.711948790896159
1606,1607,-137463478#1.16,12.4632,1.4964438122332857
1608,1609,-137463478#2,11.6748,11.902834008097166
1610,1611,-137463478#3,9.9252,1575.2050420168068
1616,1617,-137672872,11.556000000000001,0.641141141141141
1620,1621,-137685135,2.8422,0.7712418300653593
1646,1647,-138002149#1,2.3994,0.34810671256454373
1648,1649,-138002149#2,18.862199999999998,3.1962973846605935
1650,1651,-138002149#3,10.5066,1.2753274525527942
1656,1657,-138300617#0,2.2266000000000004,0.0
1658,1659,-138300617#1,3.1788000000000003,0.0
1660,1661,-138300617#2,0.7110000000000001,0.0
1662,1663,-138300617#3,15.7212,2.0
1664,1665,-138300617#4,11.0646,0.0
1666,1667,-138300620#1,1.6254000000000002,1.2000000000000002
1668,1669,-138300620#2,7.502400000000001,0.24999999999999986
1670,1671,-138300620#6,10.953,0.0
1690,1691,-139230366,1.197,0.25915875169606506
1694,1695,-139429268,4.3974,0.3125763125763126
1704,1705,-140684000#1,2.1348,325.0478251906823
1706,1707,-140684000#1.23,1.9080000000000001,18.258091115233974
1732,1733,-140737948#0,3.0006,0.0
1734,1735,-140737948#1,2.2626,0.0
1736,1737,-140737948#10,1.2042000000000002,0.0
1738,1739,-140737948#11,13.1058,0.0
1740,1741,-140737948#2,1.8738,0.0
1742,1743,-140737948#3,0.9396000000000001,0.0
1744,1745,-140737948#4,1.278,0.0
1746,1747,-140737948#5,1.1394,0.0
1782,1783,-140737957,7.6914,0.5
1802,1803,-140738003,7.6698,0.0
1808,1809,-140738021,24.1866,2.0
1824,1825,-140738054#2,0.0648,0.0
1830,1831,-140834247#1,32.821200000000005,0.0
1866,1867,-140834254#0,7.587,0.0
1874,1875,-140834254#2,5.139,0.0
1876,1877,-140834254#3,4.3866,0.0
1890,1891,-140834255#1,8.035200000000001,0.0
1912,1913,-140834261#0,14.022,0.5
1914,1915,-140834261#1,0.2808,0.5
1916,1917,-140834261#2,1.413,0.5
1918,1919,-140834261#3,24.777,0.5
1920,1921,-140834262#0,10.4148,0.4761904761904761
1922,1923,-140834262#1,8.6832,0.4761904761904761
1938,1939,-141058755#0,13.2246,2.2380952380952377
1940,1941,-141058755#1,17.0406,1.8611111111111112
1942,1943,-141058755#2,5.652,0.4761904761904761
1944,1945,-141058755#3,2.6118,0.23809523809523805
1946,1947,-141058755#4,1.5138,0.14285714285714285
1958,1959,-143054333#1,0.12240000000000001,0.0
1966,1967,-143054333#13,48.7368,0.0
1968,1969,-143054333#14,5.8572,0.0
1970,1971,-143054333#15,1.71,0.0
1972,1973,-143054333#16,1.7964,2.0
1974,1975,-143054333#17,0.0648,0.0
1976,1977,-143054333#18,0.0648,0.0
1978,1979,-143054333#19,4.4352,0.5666666666666667
1980,1981,-143054333#2,42.8958,32.0
1982,1983,-143054333#20,1.9205999999999999,0.3333333333333333
1984,1985,-143054333#21,1.6992,0.21428571428571425
1986,1987,-143054333#22,2.052,0.2857142857142857
1988,1989,-143054333#23,5.0112,0.2777777777777777
1990,1991,-143054333#4,58.878,0.0
1992,1993,-143054333#5,59.69520000000001,8.33333333333333
1996,1997,-143054333#7,22.626,0.0
2008,2009,-144654970,49.3074,0.0
2010,2011,-144655546#0,12.3696,0.30769230769230765
2012,2013,-144655546#1,17.937,0.6153846153846154
2014,2015,-144655546#2,0.8622,0.21978021978021983
2016,2017,-144655547#0,12.5838,0.33333333333333304
2018,2019,-144655547#1,5.869800000000001,0.3333333333333333
2020,2021,-144655547#2,2.4228,0.0
2022,2023,-144655547#3,9.2178,0.3333333333333333
2024,2025,-144655547#4,3.0978000000000003,0.0
2040,2041,-144659492#1,8.379000000000001,0.0
2042,2043,-144659492#2,7.9236,0.0
2044,2045,-144659492#3,2.3274,0.0
2046,2047,-144659492#4,3.2958,0.0
2048,2049,-144659492#5,3.3714,0.0
2050,2051,-144659492#6,4.861800000000001,0.0
2052,2053,-144659492#7,4.8186,0.0
2060,2061,-145069278#0,6.0732,6.999999999999999
2062,2063,-145069278#1,20.460600000000003,12.0
2068,2069,-145069287#0,4.3398,0.33333333333333337
2070,2071,-145069287#1,6.0858,0.33333333333333326
2072,2073,-145069287#2,4.0824,0.33333333333333337
2074,2075,-145069287#3,5.9796000000000005,0.33333333333333326
2076,2077,-145069287#4,3.8286,0.33333333333333326
2078,2079,-145069287#8,5.5422,0.33333333333333326
2086,2087,-145069303#1,3.5514,75.34365867913503
2088,2089,-145069303#2,3.6486000000000005,9.062841530054644
2090,2091,-145069303#3,5.2812,0.4166666666666667
2092,2093,-145069303#4,4.2912,1.7319209039548022
2120,2121,-145069357,10.0944,5.5
2126,2127,-145069371#0,15.337800000000001,0.0
2130,2131,-145069391,3.2508000000000004,0.3333333333333333
2148,2149,-146973212,5.9886,0.6158730158730157
2150,2151,-146973214#1,11.998800000000001,179.5955882352941
2152,2153,-146973214#10,0.1386,0.21978021978021975
2154,2155,-146973214#11,0.2844,0.1318681318681319
2156,2157,-146973214#12,1.1178000000000001,0.18131868131868137
2158,2159,-146973214#13,2.8134,0.7087912087912087
2160,2161,-146973214#17,0.1602,0.2564102564102564
2162,2163,-146973214#18,4.0302,0.4102564102564102
2164,2165,-146973214#2,3.5874,2.0952380952380945
2166,2167,-146973214#21,1.2762,0.14102564102564105
2168,2169,-146973214#22,3.8286,1.064102564102564
2170,2171,-146973214#23,8.4474,1.1999999999999997
2172,2173,-146973214#6,2.736,0.1318681318681319
2174,2175,-146973214#7,2.8764000000000003,0.642857142857143
2176,2177,-146973214#9,1.8864,0.1318681318681319
2178,2179,-146973218#0,9.883799999999999,0.3333333333333335
2180,2181,-146973218#1,10.510200000000001,2.3333333333333335
2182,2183,-146973218#2,9.594000000000001,1.357142857142857
2184,2185,-146973218#3,18.829800000000002,5.75
2186,2187,-146973218#4,0.0252,0.1111111111111111
2188,2189,-146973218#5,6.8688,1.1111111111111114
2190,2191,-146973225#1,6.2622,11.89253660840813
2192,2193,-146973225#1.38,2.5236,118.73821445441665
2194,2195,-146973225#2,1.3860000000000001,75.74700047236654
2196,2197,-146973225#3,6.573600000000001,62.382616910722724
2202,2203,-146973236#0,3.4164,1.0
2204,2205,-146973236#1,15.1326,2.0
2218,2219,-146973236#2,8.856,2.0
2220,2221,-146973236#3,5.634,2.0
2222,2223,-146973236#4,6.0894,0.5
2224,2225,-146973236#5,8.8218,2.0
2226,2227,-146973236#7,3.5244,2.0
2228,2229,-146973236#8,13.1418,2.0
2232,2233,-146973258,31.041000000000004,0.0
2250,2251,-147014273#0,3.447,0.0
2270,2271,-148050447#0,23.4972,0.3333333333333339
2272,2273,-148050447#1,14.166,0.0
2274,2275,-148050448#0,10.1178,8.5
2276,2277,-148050448#1,7.977600000000001,0.41071428571428564
2278,2279,-148050451#0,14.1948,0.0
2280,2281,-148050451#1,6.7661999999999995,0.25
2282,2283,-148050451#2,13.701600000000001,2.0
2288,2289,-148050453#0,9.6984,0.5
2298,2299,-148050455#0,14.455800000000002,1.0
2300,2301,-148050455#1,7.8876,4.5
2304,2305,-148050457#0,4.7106,0.0
2324,2325,-148351766,0.0162,0.3650436953807739
2326,2327,-148352067,11.514600000000002,1.3034061458718984
2366,2367,-148527691#1,5.355,4.944444444444445
2368,2369,-148527691#2,9.324,0.5277777777777777
2370,2371,-148527691#3,11.9088,0.527777777777778
2372,2373,-148527691#4,20.611800000000002,0.5000000000000002
2374,2375,-148527691#5,8.0028,0.49999999999999994
2376,2377,-148527691#6,6.6204,0.0
2378,2379,-148527691#7,17.2386,0.7777777777777779
2380,2381,-148527691#8,27.1692,1.0277777777777777
2382,2383,-148527691#9,3.9672000000000005,0.24999999999999994
2384,2385,-148529632#0,35.879400000000004,0.0
2392,2393,-148596540#0,10.9278,0.6873265494912119
2394,2395,-148596540#1,3.9438,0.2812210915818686
2396,2397,-148596540#2,29.1708,7.34056987788331
2428,2429,-149044751#0,14.790600000000001,0.5666666666666668
2430,2431,-149044751#1,8.91,1.5
2432,2433,-149044751#2,6.759,0.0
2442,2443,-149045845,16.1676,0.7999999999999998
2444,2445,-150391230,5.5818,0.0
2466,2467,-150746347#0,25.5942,0.8392857142857147
2468,2469,-150746347#1,3.6,0.5714285714285714
2470,2471,-150746347#2,35.053200000000004,0.8392857142857137
2472,2473,-150746347#4,3.4038,0.785714285714285
2484,2485,-150816775,4.687200000000001,0.0
2488,2489,-151167720#0,4.8906,0.0
2492,2493,-151167730,24.9858,0.0
2496,2497,-151167733#3,13.114799999999999,0.29999999999999993
2498,2499,-151167733#4,12.817800000000002,0.47619047619047666
2500,2501,-151167733#5,7.1676,0.2666666666666666
2502,2503,-151167738#2,36.5058,23902.25
2504,2505,-151167753,24.7086,2.0
2520,2521,-151345409#1,0.35640000000000005,0.5
2528,2529,-152036408,28.5354,0.0
2536,2537,-152037914,5.6916,0.0
2542,2543,-152038427,9.232199999999999,0.0
2550,2551,-152039157,14.2344,0.0
2556,2557,-152077572#0,0.873,0.11666666666666667
2558,2559,-152077572#1,4.7862,0.3958333333333332
2560,2561,-152077572#2,9.604800000000001,0.4625000000000001
2578,2579,-153220338#0,5.7996,2.6420454545454546
2580,2581,-153220338#1,2.8188,0.2556818181818182
2582,2583,-153220338#2,7.7274,0.3768939393939393
2584,2585,-153220338#3,0.2988,0.25757575757575757
2586,2587,-153220338#4,4.1094,0.35416666666666674
2598,2599,-153692837#1,5.6844,38.527777777777786
2600,2601,-153692837#2,26.267400000000002,4.000000000000001
2612,2613,-153692841#6,18.869400000000002,0.0
2614,2615,-153774648#0,43.6536,4.5
2616,2617,-153774648#1,96.7176,0.0
2618,2619,-153774649#0,15.4206,10.692810457516337
2620,2621,-153774649#1,9.9522,0.7
2626,2627,-155847370,13.158,0.6666666666666666
2632,2633,-156041643#0,5.724,0.2380952380952381
2634,2635,-156041643#1,1.6794000000000002,0.2380952380952381
2636,2637,-156041643#2,3.4038,0.23809523809523803
2658,2659,-156817405,1.2168,0.33333333333333326
2664,2665,-156923526#1,4.6259999999999994,0.22807017543859642
2666,2667,-156923526#2,14.785200000000001,0.8947368421052633
2668,2669,-156923526#3,1.854,0.14035087719298248
2670,2671,-156923526#4,1.53,0.2280701754385965
2674,2675,-157118751,7.714799999999999,0.0
2696,2697,-157306362#0,0.8838,0.0
2698,2699,-157306362#1,1.5822,0.0
2702,2703,-157306362#2,1.8648,0.0
2718,2719,-158179325#0,1.0872,4.5
2722,2723,-158179327,7.1802,0.0
2728,2729,-158179329#2,7.6302,1.3333333333333333
2732,2733,-158179332,8.116200000000001,531.5277777777778
2756,2757,-159579413,45.8478,0.0
2762,2763,-159646354,26.5464,6.199999999999998
2764,2765,-159646363#0,8.504999999999999,0.0
2766,2767,-159646363#1,0.4626,0.3333333333333333
2768,2769,-159646363#2,1.557,3.0
2770,2771,-159646363#3,11.4192,12.5
2778,2779,-159743996#3,21.8736,0.0
2782,2783,-159961041,20.3274,1.0
2784,2785,-160090329#0,0.8352,0.0
2786,2787,-160090329#1,23.040000000000003,0.0
2788,2789,-160090329#2,2.9754,0.0
2790,2791,-160090330,16.0794,8.0
2796,2797,-160309406#0,7.207199999999999,4.5
2804,2805,-160314345#0,7.8065999999999995,0.0
2806,2807,-160314345#1,15.7572,0.0
2812,2813,-160314345#4,15.7158,0.9999999999999997
2814,2815,-160314345#7,16.4142,0.0
2816,2817,-160314345#8,22.2876,0.0
2818,2819,-160314346#0,11.565,0.9999999999999997
2820,2821,-160314346#1,7.973999999999999,3.7666666666666666
2826,2827,-161678034#0,5.1318,0.42973286875725913
2828,2829,-161678034#1,26.838,2.653310104529615
2830,2831,-161678034#2,8.503200000000001,1.6707317073170729
2846,2847,-161783480,0.5327999999999999,0.2574712643678161
2848,2849,-161784059#0,36.4302,31.348707197763808
2850,2851,-161784059#1,12.2886,1.3247311827956996
2852,2853,-161784059#2,16.0902,1.7784946236559134
2854,2855,-161784059#3,13.5432,1.3032258064516133
2856,2857,-161784059#4,2.9339999999999997,0.303225806451613
2858,2859,-161784059#5,9.8658,0.49032258064516104
2876,2877,-161789031#4,28.0746,0.0
2878,2879,-161789031#5,3.0978000000000003,0.33333333333333326
2882,2883,-161789031#7,3.3966000000000003,0.0
2884,2885,-161789032,19.596600000000002,0.0
2886,2887,-161789034,19.6794,0.0
2888,2889,-161789040,2.871,0.5
2890,2891,-161789044#1,0.45,0.3333333333333333
2894,2895,-161789046#0,36.2682,0.0
2898,2899,-161789381,1.9422,0.0
2904,2905,-164051403#0,5.4323999999999995,0.5
2906,2907,-164051405#1,7.628400000000001,0.0
2908,2909,-164051405#2,3.4974000000000003,0.28571428571428575
2910,2911,-164051408,1.2653999999999999,2.0
2912,2913,-164051410#0,8.1666,0.0
2916,2917,-164051413#0,1.2132,10.619047619047619
2918,2919,-164051417#0,0.18000000000000002,0.21652421652421655
2920,2921,-164051417#1,2.9610000000000003,0.23361823361823356
2922,2923,-164051420,0.0432,0.19999999999999998
2924,2925,-164051425#0,3.078,0.0
2926,2927,-164051425#1,17.665200000000002,1.6666666666666667
2928,2929,-164051425#2,23.7834,2.25
2930,2931,-164051425#3,10.9512,0.6666666666666666
2932,2933,-164051425#4,14.414399999999999,0.7999999999999998
2934,2935,-164051429#2,5.922000000000001,232.96767676767678
2936,2937,-164051431#0,10.26,0.0
2938,2939,-164051431#1,0.8424,0.0
2940,2941,-164051431#2,19.0278,0.0
2942,2943,-164051431#3,17.6976,0.0
2948,2949,-164051438#0,0.5976,0.5
2950,2951,-164051438#0.17,12.607199999999999,0.5
2952,2953,-164051438#1,5.486400000000001,0.7
2954,2955,-164051438#2,3.5388,0.20000000000000004
2958,2959,-164078531#0,16.686,6.79020819034546
2960,2961,-164078531#0.144,9.142199999999999,165.4644693782141
2962,2963,-164078531#1,2.826,0.9389155799588196
2964,2965,-164078536,9.0432,0.5303030303030303
2984,2985,-165414587#0,0.5454,0.3357642282535148
2986,2987,-165520703#0,0.7505999999999999,0.2839636117585145
2988,2989,-165520703#1,4.6764,1.1116708016941075
2990,2991,-165520703#2,3.2688,0.3292734882089069
2992,2993,-165520703#3,3.2598,0.33320802947146827
2994,2995,-165520703#4,12.366,1.0395458988046022
3018,3019,-166638348#0,66.9618,145.33333333333334
3046,3047,-166638351#14,8.874,4.333333333333333
3048,3049,-166638351#15,15.8994,9.0
3050,3051,-166638351#16,6.1937999999999995,6.333333333333334
3112,3113,-166638360#0,4.7718,4.333333333333334
3142,3143,-166638367#3,42.2028,56.333333333333336
3144,3145,-166638367#4,35.7192,50.33333333333333
3146,3147,-166638367#5,37.08540000000001,57.0
3156,3157,-166638371#0,8.883,0.0
3158,3159,-166638371#1,12.7584,0.0
3226,3227,-166639902#0,15.838199999999999,0.0
3246,3247,-166821308#1,15.332400000000002,2.3333333333333326
3266,3267,-166823358,2.6910000000000003,0.0
3318,3319,-168158771,4.086,0.0
3320,3321,-168158796#0,20.0808,0.0
3322,3323,-168158796#1,0.0648,0.0
3326,3327,-168158811#0,6.183,0.0
3344,3345,-168243629#1,3.024,0.0
3346,3347,-168243629#2,1.9044,1.0
3350,3351,-168245119#0,5.0652,0.0
3352,3353,-168245119#1,19.1142,0.0
