from_node,to_node,edge_id,edge_tt,edge_var
30020,30021,-31128902#0,21.97,2.663265306122449
30022,30023,-31128902#1,33.733333333333334,7.260458839406204
30024,30025,-31128903#0,18.50952380952381,1.6228571428571437
30026,30027,-31128903#1,37.483333333333334,6.582456140350874
30028,30029,-31128903#2,38.053086419753086,6.575308641975306
30030,30031,-31128904#3,24.085454545454546,18.587205387205387
30032,30033,-31128904#4,12.657894736842104,0.9559032716927451
30034,30035,-31128904#5,7.975675675675676,0.5090090090090089
30036,30037,-31128904#6,6.595121951219513,0.2695121951219513
30038,30039,-31128904#7,12.787755102040817,0.931122448979592
30040,30041,-31128992,12.512500000000001,4.553571428571429
30042,30043,-31128993#0,14.166666666666668,1.2523616734143053
30044,30045,-31128993#1,38.26727272727273,11.806060606060608
30046,30047,-31128993#3,12.697260273972603,6.0899119710022145
30048,30049,-31128993#4,25.09342105263158,4.363557408372413
30050,30051,-31128993#5,17.140894568690097,1.9078602441222254
30052,30053,-31128993#8,24.429503105590065,10.115448617480306
30054,30055,-31128994#3,24.944295302013423,15.315799020497
30056,30057,-31128994#4,11.643478260869566,0.8594097112027916
30058,30059,-31128994#5,13.906060606060606,1.2178030303030305
30060,30061,-311299992,63.75416666666666,22.976950354609944
30062,30063,-311299993#0,31.26,4.763461538461538
30064,30065,-311299993#1,28.9,4.182186234817813
30066,30067,-311299993#2,15.166666666666666,1.1228070175438603
30068,30069,-31153216#0,52.88675496688742,44.85827814569537
30070,30071,-31153216#1,19.968,4.164832214765102
30072,30073,-31153216#2,17.65705882352941,3.487260703097807
30074,30075,-31153216#3,10.187134502923977,30.314207086343313
30076,30077,-311557432,31.46590909090909,6.957188160676534
30078,30079,-311557433,14.141463414634147,2.0837097259861483
30080,30081,-31159662,56.056,25.35999999999998
30082,30083,-311904865,11.838993710691824,13.263754558427134
30084,30085,-311904866#0,12.472222222222221,2.442961986859204
30086,30087,-312021392,9.973554913294798,1.2337715299097394
30088,30089,-312026137#0,40.57285447761194,25.348062732555718
30090,30091,-312054601#0,20.366666666666667,4.333333333333331
30092,30093,-312054601#1,13.56875,1.7379032258064517
30094,30095,-31233020,18.63984962406015,4.225563909774436
30096,30097,-31236117#0,8.35701325889742,0.7241049951853161
30098,30099,-31236117#1,17.479189944134077,3.6224677824235085
30100,30101,-31242627#0,9.711764705882354,0.8021390374331551
30102,30103,-31242627#1,13.886363636363637,2.2684989429175477
30104,30105,-312541896,101.38088235294119,63.17888498683051
30106,30107,-312645512#1,1.865948275862069,0.4536940493036416
30108,30109,-312645512#2,19.176406926406926,99.62771032293801
30110,30111,-312651885,8.21390134529148,0.7585343190724351
30112,30113,-312651887#1,26.40344827586207,4.134343233007772
30114,30115,-312651887#2,15.17185628742515,2.499314623764519
30116,30117,-312651888#0,17.367625899280576,16.05807527890731
30118,30119,-312651888#1,22.36,2.787878787878788
30120,30121,-312651888#2,7.030833333333334,0.697408963585434
30122,30123,-312732515,18.236111111111114,1.1134920634920644
30124,30125,-312839304,108.74853556485355,81.52174677402344
30126,30127,-312924130#0,16.1984126984127,3.2744126984127
30128,30129,-312924130#1,20.59626865671642,4.313601167096845
30130,30131,-312924130#2,28.43225806451613,11.45077503142019
30132,30133,-312926085,49.847463768115944,16.262911725955203
30134,30135,-312926086,17.663862068965518,2.883547342350924
30136,30137,-31302197#0,26.38,13.05384615384615
30140,30141,-31302197#2,27.3,11.14285714285714
30142,30143,-31302197#3,22.181250000000002,3.7958333333333334
30144,30145,-31302218,50.814035087719304,14.688596491228077
30148,30149,-31302304,33.9625,5.418478260869564
30150,30151,-31302416,55.53207547169812,16.47605224963715
30152,30153,-31305656,10.03888888888889,0.565359477124183
30154,30155,-31306520#0,11.589294403892945,4.019527917338136
30156,30157,-31306520#1,20.528630363036303,3.349452761130776
30158,30159,-31306520#2,12.554926108374385,1.2573820790039298
30160,30161,-31306520#3,8.301321222130472,0.6734793320184796
30162,30163,-31306520#4,2.475633687653312,0.5988600915620278
30164,30165,-31308810#0,16.4125,3.6964285714285716
30166,30167,-31308810#1,14.625,2.2499999999999996
30168,30169,-31308810#2,15.600000000000001,2.0000000000000004
30170,30171,-31317043#0,52.0,68.5
30172,30173,-313302634#0,10.980905511811024,4.669753374023515
30174,30175,-313302634#1,7.8847826086956525,10.623461041756352
30178,30179,-31340003,29.900000000000002,3.5714285714285716
30180,30181,-31340120#0,18.6875,3.2010869565217392
30184,30185,-31343609#1,2.1164251207729468,0.8215597964822512
30186,30187,-31343609#2,25.802173913043482,119.15456600599335
30188,30189,-31344461,9.543800322061191,1.189720014544699
30190,30191,-31345607#0,12.616332378223497,10.886786549418701
30192,30193,-31345607#1,54.61489971346705,17.99986826071205
30194,30195,-31345607#2,12.419452054794522,1.6324401625771474
30196,30197,-31345607#3,20.251605995717345,3.368878146510919
30198,30199,-31345607#4,27.394274809160304,5.329338957570099
30200,30201,-31352223,1.097163120567376,6.125034703818683
30202,30203,-313805742#0,16.765094339622642,2.504572014808867
30204,30205,-313805742#1,10.7381861575179,29.480010505761037
30206,30207,-313817233#0,46.132894736842104,11.666491228070162
30208,30209,-313817233#1,39.95443037974684,9.736124634858813
30210,30211,-313917246#0,16.566942148760333,4.767375320604163
30212,30213,-313917247#0,11.642419080068144,3.3154409242344056
30214,30215,-313917248#0,3.8413793103448275,0.7150954096963176
30216,30217,-313917248#1,12.301464128843339,3.9879735340463554
30218,30219,-313932642#0,26.83780378037804,5.286994104815882
30220,30221,-313932642#1,15.205727699530518,2.3336827985456616
30222,30223,-313932643#0,11.41542288557214,2.742698467793923
30224,30225,-313932644#0,9.580821917808219,12.587078182425655
30226,30227,-31395261#0,2.886440677966102,0.42514124293785277
30228,30229,-31395261#1,6.136859504132232,0.5526353237370699
30230,30231,-31395261#2,10.389057239057239,0.929102719153308
30232,30233,-31395760#0,20.150000000000002,2.023255813953489
30234,30235,-31395760#1,10.264583333333333,1.0314716312056733
30236,30237,-313964772#0,14.180000000000001,0.8975961538461534
30238,30239,-313964772#1,18.62391304347826,2.6837075967510744
30240,30241,-313964773#0,25.22,18.257142857142853
30242,30243,-313964773#1,10.045454545454547,1.418181818181818
30244,30245,-31416317,76.7,128.0
30246,30247,-31426205,45.39075630252101,11.16237003275887
30248,30249,-314301381#0,19.572222222222223,2.5111111111111106
30250,30251,-314301381#1,19.21323529411765,4.264047410008778
30252,30253,-31435536#0,4.457142857142857,0.28571428571428564
30254,30255,-31435536#1,2.6,0.0
30256,30257,-314415495#0,37.24463276836158,102.85387776065748
30258,30259,-314415495#1,20.82927927927928,4.302657861481393
30260,30261,-314415495#2,18.685333333333332,4.833214285714286
30262,30263,-314415495#2.180,14.999111111111112,1.6603968253968244
30264,30265,-314415495#3,9.383412322274882,1.5998645903859172
30266,30267,-314415495#3.94,6.208955223880596,0.5146268656716417
30268,30269,-314433747,14.527272727272727,1.7790800748547235
30270,30271,-314433748#0,34.37050359712231,15.204566781357528
30272,30273,-314791944,6.760000000000001,1.7000000000000006
30274,30275,-31484554#0,52.884,16.976666666666663
30276,30277,-31484554#1,36.95466666666667,22.24792792792794
30280,30281,-31516696#1,5.8500000000000005,0.3333333333333333
30282,30283,-31520943#0,11.228540772532188,1.8832479579122212
30284,30285,-31520943#1,16.387222222222224,2.3175177963478784
30286,30287,-31520943#2,26.804046242774564,6.3989612130351
30288,30289,-31521394#0,12.65557768924303,2.0115028906330763
30290,30291,-31521394#1,12.842970297029705,1.3524438158101522
30292,30293,-31521394#2,7.187937743190662,0.5030453349109913
30294,30295,-315214529#0,77.07243243243244,40.92291421856639
30296,30297,-315214529#1,11.801562500000001,1.064714566929134
30298,30299,-31521759#0,15.426666666666668,25.16363636363636
30300,30301,-31521759#1,35.54827586206897,7.247428917120388
30302,30303,-31521759#2,21.887272727272727,2.9087572977481213
30304,30305,-31521759#3,23.128181818181815,3.286155129274396
30306,30307,-31521759#4,33.767768595041325,6.741046831955925
30308,30309,-31521774,25.837500000000002,5.316666666666663
30310,30311,-31521784#1,10.549265687583446,6.98947259447535
30312,30313,-31521784#2,11.234718498659516,4.173742735304168
30314,30315,-31521871#0,5.7128440366972475,2.9921737502340386
30316,30317,-31521871#0.22,2.4658835546475997,0.19077728411153666
30318,30319,-31521871#0.30,3.0572597137014315,0.23848725178073207
30320,30321,-31521871#0.63,14.149795501022496,1.537301701925474
30322,30323,-31521872,15.22537313432836,4.4030668936484725
30324,30325,-31522315,17.105533596837947,12.141197451166478
30326,30327,-31522568#0,12.054766355140188,1.917897021246807
30328,30329,-31522568#1,12.087533875338753,1.6228496524095661
30330,30331,-31522568#2,10.725915492957746,1.6234105196148636
30332,30333,-31522568#3,10.509243697478992,0.9816825606647155
30334,30335,-31522568#4,17.031780821917806,2.256179437001355
30336,30337,-31522568#5,10.507142857142858,0.9573759573759575
30338,30339,-31522568#6,4.708967391304348,0.5190661651463102
30340,30341,-31522568#7,8.164748201438849,0.9138765910348651
30342,30343,-31522568#8,11.277962085308058,1.2839042676543102
30344,30345,-31522568#9,14.422641509433962,1.4284312413577769
30346,30347,-31522569,33.800000000000004,4.384615384615383
30348,30349,-31523282#0,9.373684210526315,1.6334586466165422
30350,30351,-31523282#1,23.672580645161293,3.7094130089899546
30352,30353,-31525558#0,13.661403508771931,1.040100250626566
30354,30355,-31525558#1,21.569387755102042,5.246598639455782
30356,30357,-31525558#2,8.65609756097561,0.3304878048780488
30358,30359,-31525558#3,17.291911764705883,2.419553376906319
30360,30361,-31525559#0,50.199999999999996,14.566153846153844
30362,30363,-31525562,34.125,8.916666666666666
30364,30365,-31525564#0,34.01666666666667,6.356410256410258
30366,30367,-31525564#1,14.690000000000001,1.071428571428571
30368,30369,-31525567#0,16.056756756756755,3.456456456456457
30370,30371,-31525567#1,11.988888888888889,1.2418300653594774
30372,30373,-31525575,44.50714285714286,13.628953919009168
30374,30375,-31525576,26.152941176470588,3.1858823529411753
30376,30377,-31525838,4.730555555555556,0.2944444444444444
30378,30379,-31525838.36,5.8500000000000005,0.4857142857142858
30380,30381,-31525839,16.47674418604651,11.081949058693242
30382,30383,-31526264#0,11.747272727272728,10.145454545454552
30384,30385,-31526265#0,38.814963503649636,28.754840603690994
30386,30387,-31526265#2,6.494921875,5.39333109099805
30388,30389,-31537550,43.550000000000004,7.3
30390,30391,-31544337,19.45806451612903,1.2322580645161287
30394,30395,-315579703,77.99348370927319,37.45726124356117
30396,30397,-315752399,10.067441860465117,0.38538205980066453
30398,30399,-31578135#0,10.87314218841428,1.9318616279978036
30400,30401,-31578135#1,10.991114982578399,0.9558203945117402
30402,30403,-31578135#2,14.64621606008088,1.5758534443320216
30404,30405,-31578135#4,4.450684150513113,0.38349277114781516
30406,30407,-31579040#1,18.250980392156862,15.443991457969327
30408,30409,-31579040#2,15.114457831325302,0.9441669115486345
30410,30411,-31579040#3,12.633333333333333,1.218115218115219
30412,30413,-31579040#4,17.293939393939393,23.948051948051955
30414,30415,-31579587,17.235005701254277,2.6458453736534326
30416,30417,-31579588,28.564864864864866,5.040355423917066
30418,30419,-31579589,40.204878048780486,6.469512195121952
30420,30421,-31579592#0,19.871428571428574,2.9142857142857155
30422,30423,-31579592#2,16.992857142857144,1.7637362637362644
30426,30427,-31579593#1,20.8,4.666666666666667
30430,30431,-31579594#0,10.829947916666667,1.999993209474146
30432,30433,-31579594#1,12.824047306176084,1.4434988588422435
30434,30435,-31579594#2,10.722830440587451,0.8500139223063903
30436,30437,-31579595,42.25,4.285714285714289
30438,30439,-31579596#0,36.31136363636364,9.785940803382665
30440,30441,-31579596#1,42.34050632911393,14.171372930866605
30442,30443,-31579597,9.247967479674797,0.617444326617179
30444,30445,-31579598#0,20.02549751243781,3.160181347310774
30446,30447,-31579598#1,27.18581081081081,5.127592071096801
30448,30449,-31579599,12.622412060301508,1.3149489904249627
30450,30451,-31579600#0,7.82280701754386,0.583760285669927
30452,30453,-31579600#1,20.34622641509434,3.048427672955975
30456,30457,-31579602#0,13.461471861471862,1.4821381517033694
30458,30459,-31579602#1,15.397899159663867,0.8660248909690457
30460,30461,-31579603#0,25.095652173913045,5.857707509881422
30462,30463,-31579603#1,29.667857142857144,3.1150793650793656
30464,30465,-31579603#2,17.16,2.168421052631578
30466,30467,-31579604,23.640740740740743,34.69515669515669
30468,30469,-31586811#0,28.7625,4.78333333333333
30470,30471,-31586811#1,27.64878048780488,19.75121951219512
30472,30473,-31586812#0,26.08125,0.9958333333333333
30474,30475,-31586812#1,12.096341463414634,0.6589882565492335
30476,30477,-31587688#0,71.61725490196079,31.239864134630203
30478,30479,-31587688#1,16.38771186440678,3.7546880634691657
30480,30481,-31587688#2,10.359911894273129,1.7910802697750572
30482,30483,-31587688#3,15.78715953307393,2.5143482490272375
30484,30485,-31587688#4,11.164965986394558,1.0757702398365498
30486,30487,-31587688#5,14.342182890855458,2.1616658812029814
30488,30489,-31587688#6,34.22517647058824,8.277214206437296
30490,30491,-316029731,49.94736842105263,57.92669172932331
30492,30493,-31617185#2,18.9109375,33.17237103174603
30494,30495,-31617185#3,12.845762711864406,1.4511981297486851
30496,30497,-31617185#4,29.555102040816326,16.052598358931192
30498,30499,-31621013#0,9.05859872611465,0.8643638739180138
30500,30501,-31621013#1,33.033,28.936582914572877
30502,30503,-31621015#0,36.205000000000005,44.10858585858588
30504,30505,-31621015#1,29.10104166666667,5.228837719298245
30506,30507,-31623907,22.836666666666666,3.012643678160918
30508,30509,-316258188#2,13.731250000000001,29.995833333333334
30510,30511,-316258188#3,20.583333333333336,0.6969696969696972
30512,30513,-316318952#2,18.5,81.24615384615385
30514,30515,-316318953#0,8.88804347826087,0.8632345914954609
30516,30517,-316318953#1,19.552,1.71265306122449
30518,30519,-316318953#2,10.4,0.0
30520,30521,-316318953#3,10.4,1.0909090909090915
30522,30523,-31666972#0,46.15,17.73333333333333
30524,30525,-31666972#1,24.06666666666667,56.5195681511471
30526,30527,-31666972#2,11.4075,1.4608974358974358
30528,30529,-31666972#3,21.558333333333334,3.226950354609929
30530,30531,-31667995,18.666037735849056,1.772859216255443
30532,30533,-316746323#1,0.7608458390177353,0.7594547447051198
30534,30535,-316749677#0,17.780269058295964,3.336726861390539
30536,30537,-316749678,2.809504132231405,0.4759953362367549
30538,30539,-316749679,32.7219512195122,8.345121951219511
30540,30541,-316869462#0,2.0489402697495183,0.2987330848602526
30542,30543,-316869462#1,13.34302103250478,1.9570632147278788
30544,30545,-316894994,31.507633587786263,7.151262477980036
30546,30547,-31690942#0,30.898267898383374,48.16456367058704
30548,30549,-31690942#1,3.18316384180791,0.2974103331032539
30550,30551,-31690943#0,14.8,1.3481781376518216
30552,30553,-31690944,31.945901639344267,8.781967213114758
30554,30555,-31695801#0,36.71588785046729,458.8532710280374
30556,30557,-31695801#2,8.915432098765432,15.639223330657797
30558,30559,-31695821,2.9078947368421053,0.34315789473684216
30560,30561,-317350507#1,8.926666666666666,24.481818181818195
30562,30563,-317451315,16.900000000000002,0.5714285714285714
30564,30565,-317451316,52.196969696969695,16.57007575757577
30566,30567,-317452252,18.85,1.6000000000000003
30568,30569,-31748765,96.04705882352941,51.26588235294116
30570,30571,-31758906#0,113.82738095238096,277.8879804934022
30572,30573,-31758906#1,28.9432,8.824903225806448
30574,30575,-31758946#0,32.74375,15.176861702127667
30576,30577,-31758946#1,26.457241379310343,28.24348659003831
30578,30579,-31758946#2,19.413333333333334,2.70140056022409
30580,30581,-31758946#3,17.05089285714286,1.941361003861004
30582,30583,-31758946#4,13.639166666666668,1.1595938375350139
30584,30585,-31758946#5,5.5523364485981315,0.3315111973196968
30586,30587,-31758946#6,16.629166666666666,1.9700704225352113
30588,30589,-31758946#7,7.2620689655172415,0.6872493985565361
30590,30591,-31762901,16.683333333333334,6.95035460992908
30592,30593,-317652329,6.435643564356436,0.8075247524752477
30594,30595,-317662311#0,5.7390243902439035,0.8208888223851563
30596,30597,-317662311#1,20.30066225165563,3.784812362030903
30598,30599,-317662311#2,13.570731707317075,2.4195720484812226
30600,30601,-317662311#3,8.015286624203823,1.0877837661277159
30602,30603,-317662311#4,15.417757009345795,2.3292188326573786
30604,30605,-317663475,45.458064516129035,16.76559139784946
30606,30607,-317683531#0,57.580116959064334,18.94805339361093
30608,30609,-317683531#2,3.088439306358382,1.120567494541714
30610,30611,-31774351#0,30.983333333333334,94.74528301886794
30612,30613,-31774351#1,19.775000000000002,4.091628959276018
30614,30615,-31774351#3,28.296666666666667,5.426436781609196
30616,30617,-31774351#4,14.887096774193548,1.0559139784946237
30618,30619,-31783561#2,31.803438395415476,183.76092612719435
30620,30621,-31783561#3,10.955454545454547,1.4004697430229345
30622,30623,-317918069#0,14.733333333333334,2.3333333333333335
30626,30627,-317937662,29.900000000000002,0.0
30628,30629,-317937663,50.57,11.877777777777778
30630,30631,-317948758,32.38061224489796,6.888386282347985
30634,30635,-317948766#0,29.388764044943823,4.9913829517614285
30636,30637,-317948766#0.298,34.824100719424465,8.629885982910421
30638,30639,-317948766#2,10.370676691729322,15.561753440204281
30640,30641,-318015897#0,12.452240228789323,2.3261084711721103
30642,30643,-318138830,19.46333109469443,3.57044039804444
30644,30645,-318138835#0,34.660317460317465,328.4368139331465
30646,30647,-318138835#1,3.680497382198953,1.7709286846493235
30648,30649,-318138835#2,6.271742112482854,1.054293100589396
30650,30651,-318138835#3,11.531481481481482,4.0416600623448
30652,30653,-318138835#6,15.708153078202995,19.976400443704915
30654,30655,-318138835#7,8.914930555555557,0.7414371980676332
30656,30657,-318138838#0,24.83903743315508,22.22782658517952
30658,30659,-318138844#1,2.043188578227246,11.206911985496143
30660,30661,-318138844#2,13.802440476190478,65.11786742392005
30662,30663,-318138851#0,55.556785955435515,51.757953902586046
30664,30665,-318138855,27.143939393939398,41.252052709195475
30666,30667,-318210361#0,13.338862559241706,29.88887384337624
30668,30669,-318210362,2.6324513230154767,0.1652107253704861
30670,30671,-318210367#0,3.6282556463238826,0.5269568070084646
30672,30673,-318210369,47.772859830667926,13.681114935532056
30674,30675,-318210373,18.011290322580646,1.4375991538868325
30676,30677,-318210378#0,10.885074626865672,1.7250746268656716
30678,30679,-318210378#0.106,4.4308900523560215,0.3797189308349407
30680,30681,-318210378#1,14.317218543046357,1.5081296341114603
30682,30683,-318210380#0,13.340476190476192,7.930579460699942
30684,30685,-318210381#0,45.3756711409396,15.458064970954814
30686,30687,-318210385,17.602769818529133,13.66541571018717
30688,30689,-318210386#0,32.6830612244898,31.767688811990546
30690,30691,-318210391#0,31.66590284142988,23.51272546859626
30692,30693,-318210396#0,10.72096106048053,4.955576989397127
30694,30695,-31821778,17.225,2.2500000000000004
30696,30697,-31824545,15.021290322580645,1.4845939933259167
30698,30699,-31824547#1,17.310234541577824,120.6352486650993
30700,30701,-31824581,23.61211211211211,4.848100605615633
30702,30703,-31824585,16.733001107419714,2.5089784482864452
30704,30705,-318434639#0,6.796039603960397,0.5968489706113472
30706,30707,-318434639#1,24.98566108007449,6.585952916979348
30708,30709,-318434639#2,7.810297029702971,11.801524438158113
30710,30711,-318434642#0,17.206129032258065,3.533364651842573
30712,30713,-318434643#0,10.770055452865064,2.6632641884028203
30714,30715,-318434644,2.8370165745856353,0.17149497461825436
30716,30717,-318458655#0,72.9258064516129,117.3492286115007
30718,30719,-318458655#1,19.084,3.310000000000001
30720,30721,-31855146,55.978361669242666,19.319890324957715
30722,30723,-318646012,7.1084517045454545,0.5192336814305106
30724,30725,-318665517#0,23.93625,39.789715189873434
30726,30727,-318859189,20.865000000000002,3.8394736842105264
30728,30729,-31906503,5.9799999999999995,1.9272727272727272
30730,30731,-31910792,20.14201474201474,74.64879371152432
30732,30733,-31912630#0,21.17663551401869,2.207723505554575
30734,30735,-31912630#1,5.658823529411764,1.635854341736694
30736,30737,-31912630#2,37.65593220338983,6.56294364768941
30740,30741,-319525964,25.136332179930797,167.30407473409142
30742,30743,-319525966,1.7693194925028835,0.24018742125297354
30744,30745,-319525967#0,18.600287769784174,4.472775900317213
30746,30747,-319525969#0,1.5549019607843138,0.24557351809083913
30748,30749,-319525969#1,9.061764705882354,1.3203463203463215
30750,30751,-31964393#0,23.812500000000004,3.899073215940688
30752,30753,-319803729,76.53320754716982,46.680445969125195
30754,30755,-319920586,41.13174931129477,273.7771324231602
30756,30757,-32008925#0,35.73725490196078,29.499902931469602
30758,30759,-32008925#1,28.462601626016262,6.996934559509529
30760,30761,-32009527,32.56,15.888461538461547
30762,30763,-320177242#0,104.0,74.78681318681322
30764,30765,-320261155,33.583333333333336,8.714285714285714
30766,30767,-320342626,48.641666666666666,10.862318840579704
30768,30769,-32034956,49.09517241379311,68.02796934865896
30770,30771,-32034992,19.761870503597123,3.6837660306537376
30772,30773,-32035125#0,31.03834196891192,150.21288344658188
30774,30775,-32035125#1,30.190450450450452,6.119666959378153
30776,30777,-32035133,31.569843527738264,55.43461680303786
30778,30779,-32036516,4.680000000000001,0.3
30780,30781,-320414942#0,13.924444444444443,1.4749934946656258
30782,30783,-320414942#1,12.669337979094077,1.4642978688923103
30784,30785,-320414942#2,25.38199105145414,4.603537080599546
30786,30787,-320414945,30.910454545454545,4.128248235782481
30788,30789,-320462163#0,23.444882860665846,4.44572011386643
30790,30791,-320462164#0,27.697497279651795,17.69834361020431
30792,30793,-320823293,21.433333333333334,2.835357624831309
30794,30795,-320823303#0,37.095982532751094,9.378336946895882
30796,30797,-320823303#1,16.397137901127493,2.398853835405222
30798,30799,-320823303#2,16.708856405846948,2.407794548788447
30802,30803,-320894149,17.467341040462426,2.4379743654184476
30804,30805,-320941805#0,18.4722972972973,4.125186629696213
30806,30807,-32108475,7.800000000000001,0.909090909090909
30808,30809,-32131090#0,14.877777777777778,1.0277777777777775
30810,30811,-32131090#1,32.11,16.233333333333327
30812,30813,-32131090#2,35.45454545454545,9.618181818181819
30816,30817,-32133489,19.759999999999998,1.6421052631578943
30818,30819,-32196976,28.39189189189189,6.388903326403323
30820,30821,-32196977,54.800000000000004,22.92307692307691
30822,30823,-32196978,57.59619047619048,22.117765567765577
30824,30825,-32197350#0,16.812297962052003,2.570691660909339
30826,30827,-32197350#1,11.94637473079684,2.806010759874907
30828,30829,-32197350#11,22.917692907248636,27.41918986190475
30830,30831,-32197350#12,13.395382165605097,1.4452736823407024
30832,30833,-32197350#6,24.330138036809814,19.24593022708335
30834,30835,-32203518#0,9.167330677290837,0.8253067729083668
30836,30837,-32203518#1,7.055686274509805,0.4976686737687203
30838,30839,-32203518#2,8.340839694656488,0.6653359071100581
30844,30845,-32204598#0,21.258969465648857,239.65140557266508
30846,30847,-32204598#1,12.24187380497132,126.9293715156443
30848,30849,-32204604,21.895867768595043,3.550137741046833
30850,30851,-32205319,63.0,27.93589743589742
30852,30853,-32206247#0,3.8786635404454866,0.6851763177737776
30854,30855,-32206247#1,5.762080924855492,3.884599122243628
30856,30857,-322077313#0,43.3875,12.783333333333337
30858,30859,-322109000#0,15.64871794871795,5.193464170580802
30860,30861,-322139077#0,9.609166666666667,10.373152022315203
30862,30863,-32214701,38.971111111111114,10.522222222222219
30864,30865,-32215060,25.282758620689656,3.184729064039409
30866,30867,-32215238,19.825,1.5833333333333333
30868,30869,-32235182,21.62727272727273,2.6136363636363646
30870,30871,-322979939,14.82,2.011764705882353
30872,30873,-323108960#0,10.369767441860466,7.3565891472868215
30874,30875,-323108961#0,13.056333333333333,4.57987764182425
30876,30877,-323108962#0,13.98432122370937,4.706527486803227
30878,30879,-323108964,14.25,5.078461538461537
30880,30881,-323108965#0,19.073333333333334,6.227713382507902
30882,30883,-323108965#3,26.312086092715234,9.834478270897181
30884,30885,-323108965#4,1.8711425206124854,1.060290130453141
30886,30887,-32320374,14.185748218527316,1.4708290917317053
30888,30889,-32341219#0,34.805789473684214,8.56755778334726
30890,30891,-32341219#1,9.778536585365853,0.9370157819225257
30892,30893,-32341219#2,19.262091503267975,2.821551427588578
30894,30895,-323528052#1,46.82372262773723,16.10935560922883
30896,30897,-323528078#0,30.768012422360247,206.06057351831421
30898,30899,-323528078#1,29.6620218579235,8.352698555281087
30900,30901,-323528078#2,23.57567567567568,4.97943993655054
30902,30903,-32359106,43.74225352112676,21.56308061132753
30904,30905,-32390997,19.462318840579712,1.9697357203751071
30906,30907,-32394363,29.451190476190476,4.734796328169821
30908,30909,-32395476,13.975,0.7857142857142855
30912,30913,-32395478#0,9.163839285714287,0.997577674567585
30914,30915,-32395478#2,16.83440366972477,2.14029932778083
30916,30917,-32395478#3,17.842792792792793,2.643614202437731
30918,30919,-32395478#4,21.976777251184835,5.924306025727824
30920,30921,-32395480#1,6.392941176470589,0.5288515406162466
30922,30923,-32395480#10,7.854166666666667,7.66140350877193
30924,30925,-32395480#2,4.915625,1.4358552631578945
30926,30927,-32395480#3,11.245631067961165,1.190367409099562
30928,30929,-32395480#4,10.934444444444445,1.4807740324594258
30930,30931,-32395480#5,6.742857142857144,0.9758241758241764
30932,30933,-32395480#6,4.583505154639175,0.585266323024055
30934,30935,-32395480#7,10.979347826086956,1.4805303392259916
30936,30937,-32395480#8,10.990909090909092,0.9174503657262277
30938,30939,-32395480#9,7.178260869565217,0.29622551361681776
30940,30941,-32395481#0,6.574161073825504,1.717273405192869
30942,30943,-32395481#1,4.854208754208754,0.48644098644098616
30944,30945,-32395484#0,18.98,2.2666666666666666
30946,30947,-32395485#0,36.67857142857143,28.181318681318682
30948,30949,-32395485#1,19.11,6.852631578947366
30950,30951,-32396798,32.59285714285715,2.6868131868131866
30952,30953,-32396799,51.30666666666667,37.636781609195445
30954,30955,-32397003#0,38.08831168831169,10.306041784302655
30956,30957,-32397003#1,12.831481481481482,0.9784668389319556
30958,30959,-32397003#2,17.589912280701757,1.2633704304814901
30960,30961,-32423979#0,12.560595446584939,1.57151811226841
30962,30963,-32423979#1,4.111580594679187,0.6098331542722017
30964,30965,-32423979#2,20.869082125603864,3.450397381954181
30966,30967,-32424453,88.4,14613.259259259261
30968,30969,-32426064,3.046875,0.2746062992125984
30970,30971,-32426064.35,4.087121212121213,0.8111843627110804
30972,30973,-32437437,19.175,0.9166666666666666
30974,30975,-32443158#0,35.1,6.578947368421048
30976,30977,-32443158#1,16.482142857142858,1.8558201058201063
30978,30979,-32445832#0,29.626315789473686,5.684210526315792
30980,30981,-32445832#1,31.934782608695652,3.25691699604743
30982,30983,-32445835#0,16.15877192982456,2.6250096607156648
30984,30985,-32445835#1,1.668503937007874,0.21972549873953506
30986,30987,-32445837#0,44.47172131147541,13.310041826890645
30988,30989,-32446828#2,26.443181818181817,72.74154334038055
30990,30991,-32446831#2,22.33283582089552,128.51289009497967
30992,30993,-32486561#0,32.06666666666667,5.833333333333333
30994,30995,-32486561#1,19.825,0.9166666666666666
30996,30997,-32493671,28.510023866348448,5.841543407871317
30998,30999,-325000951#0,63.7764705882353,19.174476570289137
31000,31001,-325000951#1,53.11129032258064,10.486779481755686
31002,31003,-325017298,22.3,3.9743589743589727
31004,31005,-32531892#0,12.574545454545454,1.668686868686868
31006,31007,-32531892#1,21.26987951807229,3.0141052012929785
31008,31009,-32531892#2,26.637735849056604,12.785624438454631
31010,31011,-325319592,100.26095238095239,67.16163135110514
31012,31013,-325390801#0,16.25,0.9999999999999997
31014,31015,-325390801#1,12.458333333333334,0.9924242424242422
31016,31017,-325390809,40.82,10.3
31018,31019,-32555844,9.34223602484472,1.2922737563127649
31020,31021,-32555845#0,2.9108695652173915,0.8807905138339915
31022,31023,-32555845#1,8.759636363636364,2.2012740544127376
31024,31025,-32566603#0,15.744444444444445,1.3611111111111112
31026,31027,-32574162,14.3,1.3333333333333337
31028,31029,-326116286#0,35.994927536231884,168.48136645962725
31030,31031,-326161983#0,14.147058823529413,8.128851540616242
31032,31033,-326161983#1,50.624025974025976,62.460614548849904
31034,31035,-326372046#0,18.94027777777778,2.107785602503912
