from_node,to_node,edge_id,edge_tt,edge_var
7586,7587,-24495014#1,3.84,4.457142857142857
7588,7589,-24495083#0,5.7,0.9166666666666664
7590,7591,-24495083#1,7.919999999999999,1.3
7592,7593,-24495083#2,8.85,1.4107142857142858
7594,7595,-24495083#3,38.18181818181818,18.96363636363636
7596,7597,-24495188,124.47723214285715,10108.219192687548
7598,7599,-24498193#1,17.97142857142857,1420.5777395295468
7600,7601,-24498193#3,6.622222222222222,13.33618233618234
7602,7603,-24498193#4,2.1333333333333333,0.33333333333333337
7604,7605,-24498193#5,4.176,0.6766666666666664
7606,7607,-24498193#6,7.4399999999999995,1.885714285714286
7608,7609,-24499966#0,24.683408071748875,2480.1651920979284
7610,7611,-24499966#1,151.76040609137056,28138.117528229548
7612,7613,-24499966#2,11.08867924528302,558.7522802468026
7614,7615,-24499968#0,22.384615384615383,3583.8353846153846
7616,7617,-24499968#1,29.618181818181817,2772.1320346320344
7618,7619,-24499968#2,2.64,6.499999999999999
7620,7621,-245375067,4.3999999999999995,1.3333333333333333
7622,7623,-245375072#0,1.7142857142857142,0.2857142857142857
7624,7625,-245375072#1,4.2,0.33333333333333326
7626,7627,-245375074#0,3.9,0.9166666666666666
7628,7629,-245375074#1,12.4,0.3333333333333335
7630,7631,-245375074#2,12.0,0.0
7632,7633,-245375074#3,14.399999999999999,0.0
7634,7635,-245375074#4,50.4,0.0
7636,7637,-24537805#0,31.004651162790697,3504.044296788483
7638,7639,-24537805#1,26.836363636363636,3633.678646934461
7640,7641,-24537805#2,55.66363636363636,10921.870507399575
7642,7643,-24537805#3,30.654545454545456,3896.718816067652
7644,7645,-24537805#4,59.09268292682926,10578.139024390253
7646,7647,-24537982#1,63.66054054054054,4992.38373174619
7648,7649,-24537982#2,10.579141104294479,949.2133857303057
7650,7651,-24537982#3,39.711111111111116,6179.150609651375
7652,7653,-24537982#4,24.131811697574893,3281.0522029753356
7654,7655,-24598017,36.68571428571428,3653.952380952381
7656,7657,-24599188#1,10.023168654173766,34.399323220401044
7658,7659,-246024693,7.8,4.5
7660,7661,-246024695,6.3999999999999995,3.0666666666666664
7662,7663,-246024696,3.0666666666666664,1.0277777777777777
7664,7665,-246024697#0,13.44,3.6
7666,7667,-246024698#0,14.533333333333331,3.8611111111111107
7668,7669,-246024699#0,2.7428571428571424,0.23809523809523805
7670,7671,-246024699#1,8.188235294117646,1.5294117647058822
7672,7673,-246024701#0,11.200000000000001,2.6666666666666665
7674,7675,-246024701#1,7.8,3.0000000000000004
7676,7677,-24608842#0,49.31868131868132,2218.245665445666
7678,7679,-24608842#1,7.405263157894737,171.42368421052632
7680,7681,-24608842#2,17.0,187.80303030303028
7682,7683,-24608843#0,20.361290322580647,1.9655913978494624
7684,7685,-24608845,13.107692307692307,1.4102564102564104
7686,7687,-24608846#0,23.242105263157892,17.134502923976612
7688,7689,-24608846#1,12.228571428571428,1.2619047619047614
7690,7691,-24614922#0,18.4,2.2666666666666666
7692,7693,-24614922#2,7.8,0.5
7696,7697,-24634411#0,23.359999999999996,5.123809523809524
7698,7699,-24634411#1,17.099999999999998,0.9166666666666671
7700,7701,-24634413#1,36.239999999999995,15.699999999999998
7702,7703,-24634413#2,7.8,1.0000000000000002
7704,7705,-24634413#3,23.314285714285713,4.285714285714287
7706,7707,-24634414#0,8.4,55.27272727272726
7708,7709,-24634414#2,33.6,251.47368421052636
7710,7711,-24634414#3,12.84705882352941,2.4705882352941186
7712,7713,-24634414#4,18.3,1.5333333333333337
7714,7715,-24634414#5,10.342857142857142,1.3476190476190477
7716,7717,-24634414#6,5.568,0.6566666666666667
7718,7719,-24634414#7,5.199999999999999,0.43971631205673767
7720,7721,-24634414#8,3.795918367346939,0.43112244897959195
7722,7723,-24634415,11.82857142857143,1.476190476190476
7724,7725,-24634417#1,25.55,19.867753623188403
7726,7727,-24634505,10.010126582278481,0.817591691009413
7728,7729,-24634506#0,15.490909090909089,2.4909090909090907
7730,7731,-24634506#1,3.5999999999999996,0.8571428571428571
7732,7733,-24634506#2,10.799999999999999,0.0
7734,7735,-24634507,30.599999999999998,0.5
7736,7737,-24634508#0,14.399999999999999,0.6666666666666666
7738,7739,-24634508#1,16.05,21.982142857142858
7740,7741,-24634509#0,9.942857142857143,0.5714285714285717
7742,7743,-24634509#1,13.2,1.0
7746,7747,-24634509#3,6.0,0.0
7750,7751,-24634509#5,1.2,0.0
7752,7753,-24634509#6,3.5999999999999996,0.0
7754,7755,-24634509#7,8.4,0.6666666666666666
7756,7757,-24634510#0,27.11208791208791,6.643956043956041
7758,7759,-24634510#1,3.0,0.37058823529411744
7760,7761,-24634510#10,3.9375,0.33770161290322603
7762,7763,-24634510#11,10.612499999999999,1.3618951612903232
7764,7765,-24634510#12,1.0344827586206895,0.12315270935960594
7766,7767,-24634510#13,6.289655172413792,0.332512315270936
7768,7769,-24634510#14,9.641379310344828,0.8916256157635468
7770,7771,-24634510#15,6.985714285714285,0.5965608465608464
7772,7773,-24634510#16,4.044444444444444,0.24216524216524205
7774,7775,-24634510#17,7.69655172413793,0.7512315270935961
7776,7777,-24634510#18,9.724137931034482,1.5960591133004927
7778,7779,-24634510#2,1.6695652173913043,0.24347826086956528
7780,7781,-24634510#20,5.622857142857143,0.39831932773109235
7782,7783,-24634510#21,10.336842105263157,23.27694235588972
7784,7785,-24634510#3,9.28,1.2909090909090908
7786,7787,-24634510#4,3.63,0.28141025641025647
7788,7789,-24634510#5,7.231578947368421,0.7830725462304408
7790,7791,-24634510#7,12.66,1.279487179487179
7792,7793,-24634510#8,5.540425531914893,0.37187789084181305
7794,7795,-24634510#9,13.92,1.6820512820512827
7796,7797,-24634511#0,8.43,0.9480769230769227
7798,7799,-24634511#1,16.266666666666666,6.027777777777778
7800,7801,-24634513#0,17.599999999999998,8.333333333333336
7802,7803,-24634513#1,23.4,24.5
7804,7805,-24634513#2,30.0,0.0
7806,7807,-24634513#3,10.799999999999999,0.0
7808,7809,-24634513#4,13.2,0.0
7810,7811,-24634513#5,31.92,6.800000000000001
7812,7813,-24634513#6,8.4,0.4
7814,7815,-24634514#0,8.479999999999999,9.352380952380951
7816,7817,-24634514#1,12.4,0.33333333333333304
7818,7819,-24634514#2,12.4,2.3333333333333335
7820,7821,-24634514#3,14.399999999999999,0.0
7822,7823,-24634514#4,8.4,2.0
7824,7825,-24634514#5,24.3,7.583333333333333
7826,7827,-24634516#1,55.66153846153846,67.25641025641025
7828,7829,-24634516#2,43.976470588235294,46.49264705882354
7830,7831,-24634517#1,62.29333333333333,853.4547263681594
7832,7833,-24634517#11,5.507692307692307,0.9325236167341433
7834,7835,-24634517#13,7.028571428571428,0.8319327731092437
7836,7837,-24634517#14,7.199999999999999,1.4999999999999998
7838,7839,-24634517#16,3.84,0.3142857142857141
7840,7841,-24634517#17,2.2666666666666666,0.1045751633986928
7842,7843,-24634517#18,6.84,0.4555555555555555
7844,7845,-24634517#19,6.266666666666667,0.9444444444444444
7846,7847,-24634517#2,3.7285714285714286,13.357786357786354
7848,7849,-24634517#20,2.5999999999999996,0.16666666666666666
7850,7851,-24634517#21,1.5999999999999999,0.2666666666666667
7852,7853,-24634517#22,3.8,1.3666666666666667
7854,7855,-24634517#4,7.775,0.9048245614035085
7856,7857,-24634517#5,2.48659793814433,0.2759879725085912
7858,7859,-24634517#6,1.8285714285714283,0.25243832472748134
7860,7861,-24634517#7,6.390361445783132,1.0270349691448715
7862,7863,-24634517#8,5.6876712328767125,0.6396499238964991
7864,7865,-24634517#9,7.926760563380281,1.8708249496981888
7866,7867,-24634518#0,21.75,15.267857142857142
7868,7869,-24634518#1,5.6000000000000005,0.3333333333333335
7870,7871,-24634518#2,1.2,0.0
7872,7873,-24634519#0,16.67142857142857,10.025132275132275
7874,7875,-24634519#1,4.8,5.6000000000000005
7876,7877,-24634519#2,2.4,0.5
7878,7879,-24634521#0,15.4,15.766666666666666
7880,7881,-24634521#1,61.199999999999996,18.0
7882,7883,-24634521#2,14.76,8.233333333333334
7884,7885,-24634522,11.4,0.5
7886,7887,-24692304,8.4,0.0
7888,7889,-24692328#0,147.0962962962963,34387.496604938264
7890,7891,-24692328#1,13.411764705882351,2697.6648841354718
7892,7893,-24692391#0,5.287700534759358,0.3544895413685827
7894,7895,-24692391#1,2.0727272727272728,0.2685839629539362
7896,7897,-24692391#2,10.2,91.2808219178082
7898,7899,-24693977#0,27.75909732016925,543.928725108173
7900,7901,-24693977#1,23.98620689655172,540.7135367568012
7902,7903,-24733323#0,5.113432835820896,3.3823925485355164
7904,7905,-24733323#1,54.486486486486484,37.35885885885887
7906,7907,-24733323#2,8.136,18.175102040816327
7908,7909,-24733323#3,25.249586776859505,28.039944903581265
7910,7911,-24733323#4,20.9088,65.08490322580646
7912,7913,-24733323#5,20.346666666666668,129.78572315332093
7914,7915,-24754837#0,5.8,0.5666666666666667
7916,7917,-24754837#1,33.15,11.125
7918,7919,-24754837#2,5.936842105263158,0.2748538011695907
7920,7921,-24754837#3,3.5999999999999996,0.3
7922,7923,-24754837#4,2.9714285714285715,0.2619047619047618
7924,7925,-24754837#5,18.673170731707316,2.852439024390245
7926,7927,-24754837#6,8.119148936170212,1.0527289546716003
7928,7929,-24754837#7,8.196610169491525,0.8673290473407366
7930,7931,-24754837#8,4.657627118644068,0.24430157802454697
7932,7933,-24754837#9,5.430508474576271,0.32261835184102877
7934,7935,-24754854#0,8.28,1.1275862068965519
7936,7937,-24754854#1,8.086956521739129,2.0197628458498036
7938,7939,-24754854#2,9.36,1.0666666666666667
7940,7941,-24754854#3,13.799999999999999,4.277777777777778
7942,7943,-24754876#0,5.134426229508197,0.32300486398847067
7944,7945,-24754876#10,4.97617728531856,0.38116343490304716
7946,7947,-24754876#11,3.261269146608315,0.9749702483780563
7948,7949,-24754876#12,9.053829321663018,1.6827421398134295
7950,7951,-24754876#2,5.86842105263158,0.5209637529948214
7952,7953,-24754876#2.36,8.642105263157895,0.8401731200247314
7954,7955,-24754876#3,4.851063829787234,0.4853609747226767
7956,7957,-24754876#4,4.910344827586207,0.3761273209549069
7958,7959,-24754876#5,5.498098859315589,0.43508547876817694
7960,7961,-24754876#7,3.319298245614035,0.5140368026615904
7962,7963,-24754876#8,4.536842105263157,0.34766167618459654
7964,7965,-24754876#9,0.631578947368421,0.2611111111111108
7966,7967,-24754881#1,20.59547511312217,205.75516248457416
7968,7969,-24754881#2,1.6324324324324324,0.27679262973380614
7970,7971,-24754881#3,1.9243243243243242,0.2493987199869552
7972,7973,-24754881#4,0.7764705882352941,0.22941176470588234
7974,7975,-24754881#5,1.6216216216216215,0.2470343646814235
7976,7977,-24754881#6,2.428235294117647,0.2242951618517229
7978,7979,-24754881#7,6.811764705882353,0.6343543334493562
7980,7981,-24754890#0,51.6,11.33333333333333
7982,7983,-24754890#1,13.2,0.6666666666666666
7984,7985,-24754890#2,13.548387096774194,4.612903225806453
7986,7987,-24754893,28.51764705882353,9.700534759358288
7988,7989,-24872465,193.79999999999998,30892.285714285714
7990,7991,-24872530#0,141.87157894736842,33337.012002227806
7992,7993,-24872530#1,42.88092485549133,7212.580051082135
7994,7995,-24872530#2,40.42838709677419,7702.098282362794
7996,7997,-24872530#3,212.46206896551726,62640.927102238325
7998,7999,-24872530#5,8.1,1.5833333333333333
8000,8001,-24882619,82.4,72.26666666666667
8002,8003,-24895299#0,3.094736842105263,0.36842105263157876
8004,8005,-24895299#1,10.266666666666666,0.849673202614379
8006,8007,-24895300#0,36.55384615384615,14.435897435897438
8008,8009,-24895300#1,48.24,30.700000000000006
8010,8011,-24895300#2,11.28,3.3000000000000003
8012,8013,-24895300#3,8.16,0.19999999999999996
8014,8015,-24895300#4,11.815384615384616,4.8076923076923075
8016,8017,-24895300#5,63.77142857142857,35.05494505494505
8018,8019,-24895300#6,12.333333333333334,1.5065359477124187
8020,8021,-24895308,8.276923076923078,0.883940620782726
8022,8023,-24895312#0,14.147368421052631,2.508771929824562
8024,8025,-24895312#1,27.391304347826086,5.241106719367587
8026,8027,-24895312#2,10.040000000000001,1.0678160919540227
8028,8029,-24895312#3,21.09090909090909,3.18939393939394
8030,8031,-24943166#0,5.1,1.3548387096774193
8032,8033,-24943166#1,10.179310344827586,0.6157635467980295
8034,8035,-24943166#2,12.163636363636364,1.266233766233766
8036,8037,-24943166#3,8.64,0.905263157894737
8038,8039,-24943166#4,8.04,3.344444444444445
8040,8041,-24943168#0,16.68,4.544444444444445
8042,8043,-24943168#1,13.999999999999998,1.8666666666666671
8044,8045,-24943168#2,10.799999999999999,0.0
8050,8051,-24943168#5,15.6,0.0
8052,8053,-24970784#1,160.92399999999998,28316.07289855072
8054,8055,-24970784#3,23.47894736842105,3522.4907069654323
8056,8057,-24970784#5,27.127941176470586,4337.088221727806
8058,8059,-24972185#2,26.91474245115453,412.4496143674753
8060,8061,-24972185#3,14.044130626654898,148.10808884758256
8062,8063,-24972185#5,9.443523316062176,3.406490939733056
8064,8065,-24972185#7,10.739353769676885,11.137576409584227
8066,8067,-24972185#8,14.00234309623431,1.9219206212372881
8068,8069,-24972185#9,7.844925124792013,1.7492217384015838
8070,8071,-24977473#0,29.68211920529801,3417.471122747573
8072,8073,-24977473#1,71.17350993377482,13306.062264856657
8074,8075,-24977473#2,19.328,2486.1892530657733
8076,8077,-24977473#4,23.023529411764706,1597.0701060752158
8078,8079,-24977548#0,22.057142857142853,3362.551921973608
8080,8081,-24977548#1,37.224489795918366,6782.228741496599
8082,8083,-24977548#2,49.824000000000005,9616.51
8084,8085,-24977575,44.85,2964.2678571428564
8086,8087,-24977577#0,2.509090909090909,2.090909090909091
8088,8089,-24977577#1,8.16,34.666666666666664
8090,8091,-24977590#1,32.30750256937307,1213.674261090578
8092,8093,-24978943#0,14.735999999999999,346.6343209876544
8094,8095,-24978943#1.15,13.648632218844986,16.740899992586556
8096,8097,-24989826#0,5.1,0.25000000000000006
8098,8099,-24989903,235.2,40513.5
8100,8101,-24989986,9.524838012958963,639.4771536979733
8102,8103,-24989994,46.440000000000005,4371.122222222222
8104,8105,-24991571,3.0428211586901766,184.3363306027703
8106,8107,-24991571.15,28.55738255033557,2110.7441430133135
8108,8109,-24991573,5.108026755852843,235.6235953876942
8110,8111,-25000737#0,34.97142857142857,15.142857142857146
8112,8113,-25000737#1,4.16,14.266666666666664
8114,8115,-25000737#2,4.517647058823529,13.816176470588234
8116,8117,-25001007#1,21.224347826086955,606.1292143401982
8118,8119,-25001024,32.58039215686274,2116.260147918818
8120,8121,-25012173,21.12,8.799999999999999
8122,8123,-25027491#2,15.6,0.5000000000000001
8124,8125,-25027491#3,8.64,8.700000000000001
8126,8127,-25076749#0,25.2,2.0
8128,8129,-25076749#1,11.76,0.7000000000000004
8130,8131,-25076749#2,11.8,0.5666666666666669
8132,8133,-25076787#0,21.2,25.333333333333336
8134,8135,-25076787#1,16.280597014925373,1.7643600180913614
8136,8137,-25076787#2,9.806896551724138,1.057471264367817
8140,8141,-25114091,153.41052631578947,21493.58479532164
8142,8143,-25117391#0,4.4603773584905655,61.26749462622403
8144,8145,-25117391#1,22.22641509433962,436.07387946819506
8146,8147,-25117391#2,5.2846153846153845,0.255210918114144
8148,8149,-25117391#3,12.270967741935484,0.9421868454126516
8150,8151,-25117417#1,18.552808988764045,1219.2058222676196
8152,8153,-25117417#2,10.260674157303372,13.409346271705827
8154,8155,-25117417#4,9.005504587155963,1.7708120965001688
8156,8157,-25117417#5,2.7963302752293573,0.2787971457696229
8158,8159,-25122731#1,22.36,177.93107344632764
8160,8161,-25122830#0,10.7,0.8106060606060613
8162,8163,-25122830#1,12.839999999999998,58.63103448275862
8164,8165,-25136251,12.514285714285714,0.9523809523809524
8166,8167,-25136252,13.049999999999999,3.2678571428571437
8168,8169,-25136980#0,50.54117647058823,28.110294117647054
8170,8171,-25136980#1,17.89090909090909,4.69090909090909
8172,8173,-25136980#2,5.1,2.9166666666666665
8174,8175,-25136980#3,13.999999999999998,2.3333333333333326
8176,8177,-25136980#5,13.2,2.9999999999999996
8178,8179,-25136980#6,13.2,1.999999999999999
8180,8181,-25136980#7,10.9,4.446969696969697
8182,8183,-25136980#8,12.499999999999998,3.356060606060605
8184,8185,-25136980#9,13.9,2.265151515151515
8186,8187,-25136981,19.439999999999998,2.6999999999999993
8188,8189,-25136982#0,15.085714285714285,2.285714285714286
8190,8191,-25136982#1,3.84,0.7
8192,8193,-25136982#2,11.4,13.142857142857142
8194,8195,-25136982#3,31.2,18.000000000000004
8196,8197,-25136983#0,15.6,0.0
8198,8199,-25136983#1,52.8,8.0
8200,8201,-25136984,14.639999999999999,1.6999999999999995
8202,8203,-25136986,19.636363636363637,16.054545454545455
8204,8205,-25141428#0,49.0,20.56666666666666
8206,8207,-25141428#1,32.4,2.0
8208,8209,-25141428#2,11.7,2.9166666666666665
8210,8211,-25141430#0,3.818181818181818,0.36363636363636365
8212,8213,-25145011#0,199.37142857142857,34933.054945054944
8214,8215,-25145011#1,23.849999999999998,4.696428571428571
8216,8217,-25145011#2,15.839999999999998,109.06666666666666
8218,8219,-25145012#0,10.999999999999998,0.1666666666666665
8220,8221,-25145012#1,21.4,2.166666666666667
8222,8223,-25145012#2,1.68,0.3
8224,8225,-25145012#3,6.6,0.3333333333333333
8226,8227,-25145012#4,12.0,0.666666666666667
8228,8229,-25145012#5,12.299999999999999,0.25
8230,8231,-25145012#6,13.799999999999999,0.5
8232,8233,-25145012#7,13.2,0.666666666666667
8234,8235,-25145012#8,13.5,0.24999999999999986
8236,8237,-25145013#0,308.31627906976746,145504.39977851606
8238,8239,-25145013#1,47.93749999999999,2156.5551535087716
8240,8241,-25145014#0,26.13,58.025
8242,8243,-25145014#1,16.25142857142857,2.8436974789915967
8244,8245,-25145014#2,19.92,4.299999999999999
8246,8247,-25145014#3,4.628571428571428,0.4761904761904762
8248,8249,-25145014#4,2.88,0.29999999999999993
8250,8251,-25145014#5,7.117241379310345,0.8522167487684728
8252,8253,-25145014#6,3.76,0.3264367816091954
8254,8255,-25145014#7,2.56551724137931,0.19458128078817732
8256,8257,-25145014#8,1.8193548387096774,0.32473118279569874
8258,8259,-25145014#9,12.890322580645162,3.7978494623655923
8260,8261,-25148803,47.34193548387097,6526.655913978495
8262,8263,-25148808,2.5999999999999996,0.16666666666666669
8264,8265,-25148812,24.537931034482757,1773.5418719211823
8266,8267,-25148889,4.683870967741935,0.49032258064516154
8268,8269,-25149001#1,80.54304635761589,6287.705695364239
8270,8271,-25149001#2,8.728662420382165,1.007839294463498
8272,8273,-25149001#3,14.169659442724457,2.770494009960964
8274,8275,-25149001#4,22.187755102040814,106.38010204081637
8276,8277,-25149001#5,6.55,2.849290780141845
8278,8279,-25149251#0,25.00621118012422,11.311257763975153
8280,8281,-25149251#1,36.925714285714285,11.93299075025693
8282,8283,-25149251#2,18.833333333333332,3.792644757433492
8284,8285,-25149251#3,45.07636363636363,20.69494949494951
8286,8287,-25149251#4,3.6235294117647054,1.1396078431372545
8288,8289,-25171366#1,26.94054054054054,6.558886158886157
8290,8291,-25171366#2,10.862337662337662,0.8920027341079975
8292,8293,-25182130,17.4,3.0000000000000013
8294,8295,-25182154,25.933333333333334,5.075163398692809
8296,8297,-25184629,12.0,0.0
8298,8299,-25184651#0,11.4,2.7
8300,8301,-25184651#1,9.6,2.0000000000000004
8302,8303,-25184651#2,23.066666666666666,3.194444444444445
8304,8305,-25184664#0,9.2,0.6666666666666667
8306,8307,-25184664#1,4.8,1.0
8308,8309,-25184672,25.2,5.750000000000004
8310,8311,-25187889,17.599999999999998,5.333333333333332
8312,8313,-25187891,17.190697674418605,29.653377630121803
8314,8315,-25187892,20.4,8.0
8318,8319,-25187895#0,8.4,0.0
8320,8321,-25187895#1,13.2,0.0
8324,8325,-25188976#0,11.74513274336283,1.1330594184576481
8326,8327,-25188976#1,18.442105263157895,2.23474615742897
8328,8329,-25188977,14.038938053097345,32.19437420986093
8330,8331,-25188978#0,23.7,58.25
8332,8333,-25188978#1,18.799999999999997,16.333333333333336
8334,8335,-25188978#3,32.55,29.839285714285715
8336,8337,-25188979#0,3.5999999999999996,1.2
8338,8339,-25188979#1,37.199999999999996,8.0
8340,8341,-25188986#0,34.8,0.0
8342,8343,-25188986#1,16.0,1.333333333333333
8344,8345,-25190140#0,17.874747474747476,3.782987532987532
8346,8347,-25190140#1,22.58267716535433,5.152843048769103
8348,8349,-25190140#2,3.7027237354085605,0.1020184824902724
8350,8351,-25192758,93.2421052631579,12528.3201754386
8352,8353,-25194376#0,10.049999999999999,1.1250000000000002
8354,8355,-25194376#1,13.799999999999999,1.6666666666666667
8356,8357,-25194376#2,6.5249999999999995,1.9958333333333333
8358,8359,-25195266#0,7.542857142857143,1.5714285714285714
8360,8361,-25195266#1,8.4,0.0
8362,8363,-25195266#2,10.628571428571428,0.9010989010989015
8364,8365,-25195313#0,21.599999999999998,1.2000000000000004
8366,8367,-25195313#1,9.9,3.5833333333333326
8368,8369,-25195313#2,11.200000000000001,4.333333333333332
8370,8371,-25195391#0,12.533333333333333,1.2777777777777781
8372,8373,-25195391#1,23.6,5.411764705882354
8374,8375,-25195391#2,13.075862068965517,1.4532019704433488
8376,8377,-25209894#0,12.0,0.0
8378,8379,-25209894#1,9.9,1.2391304347826084
8380,8381,-25216322,29.6,2.2666666666666666
8382,8383,-25316895,3.726315789473684,0.12129661903102115
8384,8385,-25316932#2,8.769230769230768,0.4376068376068374
8386,8387,-25316932#3,15.880851063829788,2.1381834820407226
8388,8389,-25316932#4,12.8697247706422,2.6272511043153255
8390,8391,-25316932#5,5.454545454545455,0.6773074253990284
8392,8393,-25316932#6,6.620224719101123,1.70875388814829
8394,8395,-25316932#7,15.285714285714285,2.362132877102938
8396,8397,-25316932#8,11.744378698224851,2164.1686390532536
8398,8399,-253294209#1,4.061538461538461,0.9230769230769232
8400,8401,-253294209#2,3.9599999999999995,1.7888888888888888
8402,8403,-253294209#3,4.8,1.4285714285714288
8404,8405,-25331328#1,12.83076923076923,7.821538461538463
8406,8407,-25331328#2,3.5586206896551724,0.605911330049261
8408,8409,-25331328#3,4.08,0.2571428571428571
8410,8411,-25331328#4,1.6941176470588235,0.2573529411764706
8412,8413,-25331328#5,20.25,3.8392857142857144
8414,8415,-25331328#6,1.7999999999999998,0.2777777777777778
8416,8417,-25331328#7,5.199999999999999,0.5
8418,8419,-25331996#0,13.969230769230768,3.7624831309041853
8420,8421,-25331996#1,43.91111111111111,22.48148148148148
8422,8423,-25331996#2,52.8,28.2222222222222
8424,8425,-25341073#0,8.1,0.9782608695652174
8426,8427,-25341073#1,8.4,0.6666666666666666
8428,8429,-25341073#10,6.419999999999999,1.1564102564102565
8430,8431,-25341073#11,6.514285714285714,0.7724867724867726
8432,8433,-25341073#12,8.16,0.5000000000000003
8434,8435,-25341073#13,14.336842105263157,3.3859649122807016
8436,8437,-25341073#14,13.68,5.800000000000001
8438,8439,-25341073#2,5.747368421052632,0.2865497076023391
8440,8441,-25341073#3,8.084210526315788,0.8713450292397661
8442,8443,-25341073#4,7.309090909090909,1.2294372294372293
8444,8445,-25341073#7,14.232558139534882,1.4562569213732006
8446,8447,-25341073#9,7.082926829268293,0.5902439024390242
8448,8449,-25341109,16.8,0.0
8450,8451,-25341141#0,13.955555555555556,2.4035998615437864
8452,8453,-25341141#2,10.042105263157895,1.0686650400836524
8454,8455,-25344434#0,56.4,3528.0
8456,8457,-25344434#1,3.5999999999999996,0.0
8460,8461,-25344437#1,447.9473684210526,107455.3402421984
8462,8463,-25344437#2,6.917647058823529,577.8085742771686
8464,8465,-25344437#3,2.963478260869565,0.3565217391304348
8466,8467,-25344437#4,6.48,0.6280701754385966
8468,8469,-25344437#5,4.578947368421052,0.877270610153703
8470,8471,-25344437#6,4.961538461538462,0.11762509335324862
8472,8473,-25344437#7,110.82,12321.502631578946
8474,8475,-25344437#8,5.333333333333333,0.5277777777777777
8476,8477,-25344439#0,362.37777777777774,58174.20719776384
8478,8479,-25344439#1,33.47142857142857,5251.284391534392
8482,8483,-25344452#0,8.4,0.0
8486,8487,-25344542#0,7.832432432432432,0.9856591285162726
8488,8489,-25344542#1,2.2378378378378376,0.15848501562787276
8490,8491,-25344542#2,1.4582278481012658,0.16995888091590752
8492,8493,-25344542#3,3.1851851851851847,0.2648569894946706
8494,8495,-25344542#4,7.763414634146342,32.81501571150682
8496,8497,-25363743#1,17.672727272727272,53.81818181818181
8498,8499,-25363743#2,5.7,1.0714285714285714
8500,8501,-25363743#3,2.4,0.0
8502,8503,-25363743#4,2.4,0.0
8508,8509,-25363746,18.599999999999998,4.5
8510,8511,-25366157,9.9,4.249999999999999
8512,8513,-25366186#0,26.0,6.333333333333331
8514,8515,-25366186#1,79.2,0.0
8518,8519,-25366901#1,13.1,1.174242424242424
8520,8521,-25366901#3,8.4,0.0
8522,8523,-25375417#1,9.399999999999999,12.318840579710145
8524,8525,-25375417#10,6.857142857142857,0.9047619047619047
8526,8527,-25375417#11,9.0,0.5
8528,8529,-25375417#12,4.8,1.2
8530,8531,-25375417#13,11.7,0.9166666666666666
8532,8533,-25375417#14,21.599999999999998,0.0
8534,8535,-25375417#3,5.9,0.8623188405797102
8536,8537,-25375417#4,5.52,0.8
8538,8539,-25375417#7,10.799999999999999,0.666666666666667
8540,8541,-25375417#8,10.457142857142856,4.904761904761905
8542,8543,-25375417#9,32.16,8.7
8544,8545,-25375770#0,12.0,0.9999999999999999
8546,8547,-25375770#1,10.799999999999999,1.0
8548,8549,-25375770#2,16.42909090909091,3.701751459549623
8550,8551,-25375770#3,6.302803738317757,0.4545935461117971
8552,8553,-25375770#4,2.9405405405405403,0.37706797706797696
8554,8555,-25375770#5,5.9102803738317755,0.7302063128196082
8556,8557,-25375770#6,8.242990654205608,1.4921530594251455
8558,8559,-25375770#7,3.037037037037037,0.6521604938271606
8560,8561,-25375770#8,4.595744680851064,1.231267345050879
8562,8563,-25375814#1,18.75,53.12500000000001
8564,8565,-25375814#2,20.799999999999997,5.333333333333332
8566,8567,-25377287#0,13.935078534031414,31.828051804904934
8568,8569,-25377287#2,5.929411764705883,1.2922201138519924
8570,8571,-25377287#3,3.9697297297297296,0.3556404230317276
8572,8573,-25377287#4,3.3101123595505615,0.29724496921221344
8574,8575,-25377287#5,18.205714285714283,2.6026272577996705
8576,8577,-25377287#6,21.403636363636362,3.6864745011086475
8578,8579,-25377287#7,16.02181818181818,1.8634885439763489
8580,8581,-25377287#8,4.697872340425532,1.0784194528875382
8582,8583,-25380714#1,96.26577181208054,16518.376292399786
8584,8585,-25380898#0,13.92,1.3
8586,8587,-25380898#1,14.399999999999999,0.0
8588,8589,-253827540#1,3.5999999999999996,0.0
8592,8593,-25488710#0,3.969230769230769,0.2307692307692308
8594,8595,-25488710#1,3.507692307692307,1.4338461538461535
8598,8599,-25488710#3,3.3,1.5833333333333333
8600,8601,-25488710#4,4.2,0.5
8602,8603,-25488710#5,23.4,0.5
8604,8605,-25503468#0,30.72,1.8
8606,8607,-25503468#1,6.323076923076923,2.6046153846153843
8614,8615,-25534317#0,31.2,4.666666666666668
8616,8617,-25534317#1,11.200000000000001,0.2666666666666668
8618,8619,-25534318,20.0,16.333333333333336
8624,8625,-25543966#0,4.919999999999999,2.1
8626,8627,-25543966#2,33.86666666666667,8.694444444444445
8628,8629,-25543966#3,15.4,2.966666666666667
8630,8631,-25543966#4,15.0,5.499999999999999
8632,8633,-25543966#5,16.285714285714285,0.9523809523809527
8634,8635,-25543966#6,15.0,0.5
8636,8637,-25543980#0,3.472340425531915,0.26813086250285983
8638,8639,-25543980#1,2.9513513513513514,0.34152334152334146
8640,8641,-25543980#11,7.368844221105528,36.94979950256331
8642,8643,-25543980#2,2.7226890756302518,0.29995727104401076
8644,8645,-25543980#3,6.058741258741259,0.7088545257559342
