from_node,to_node,edge_id,edge_tt,edge_var
11796,11797,-309370389#0,4.75,0.24999999999999992
11798,11799,-309370389#1,4.111111111111111,1.8611111111111112
11806,11807,-309370390#0,2.25,0.21428571428571422
11808,11809,-309370390#1,2.25,0.21428571428571422
11810,11811,-309370390#2,4.0,0.0
11812,11813,-309370390#3,3.0,0.0
11814,11815,-309370390#4,3.357142857142857,0.24725274725274715
11816,11817,-309370390#5,2.888888888888889,0.8611111111111112
11822,11823,-31021477#0,9.78125,1.4827767749699154
11824,11825,-31021477#1,2.6165865384615383,0.27519988660557254
11826,11827,-31021477#2,13.468263473053891,1.7001306739039903
11828,11829,-31025769#2,30.833333333333332,103.96969696969698
11832,11833,-31026158#3,2.3333333333333335,0.33333333333333326
11834,11835,-31026158#4,2.0,0.0
11838,11839,-31026158#6,8.5,0.5
11840,11841,-31026158#7,3.1666666666666665,0.9666666666666666
11846,11847,-312301369,4.333333333333333,0.3333333333333335
11850,11851,-31342351#1,31.05,608.1000000000001
11852,11853,-31343367#1,7.45,11.839473684210526
11854,11855,-31343381#0,6.333333333333333,2.8484848484848473
11856,11857,-31343450,4.237492811960897,0.3710675884120534
11858,11859,-31355478#0,34.714285714285715,37.904761904761926
11860,11861,-31355478#1,31.0,58.8
11862,11863,-31355478#2,61.25,1730.9166666666667
11864,11865,-31355478#3,1.0,0.0
11868,11869,-31355478#5,49.27272727272727,41.21818181818182
11870,11871,-31355478#6,41.5,46.99999999999999
11872,11873,-31355478#7,44.666666666666664,1369.3333333333335
11874,11875,-31355478#8,72.0,0.0
11878,11879,-31355490#1,49.666666666666664,37.33333333333332
11882,11883,-31355495#1,88.0,0.0
11884,11885,-31355495#2,24.0,2.0
11888,11889,-31355764,8.714285714285714,2.5714285714285725
11894,11895,-31362504#2,4.745454545454545,6.489562289562291
11896,11897,-31362504#4,4.523809523809524,1.5238095238095244
11898,11899,-31362504#5,2.4857142857142858,0.3747899159663865
11900,11901,-31362504#6,1.5483870967741935,0.4559139784946237
11902,11903,-31362504#7,8.741935483870968,2.8645161290322583
11904,11905,-31362731#0,11.666666666666666,0.3333333333333335
11906,11907,-31362731#1,13.6,16.71111111111111
11908,11909,-31362731#2,15.666666666666666,1.466666666666667
11910,11911,-31362731#3,5.7272727272727275,0.21818181818181817
11912,11913,-31363129#0,2.82311320754717,0.2754772638726554
11914,11915,-31363129#1,1.1408367707719504,0.1352240635527734
11916,11917,-31395281,9.5,0.5
11918,11919,-31402308#0,2.4146341463414633,0.9487804878048781
11920,11921,-31402308#1,1.6428571428571428,0.24725274725274726
11922,11923,-31402308#2,5.0,0.0
11924,11925,-31402308#3,6.0,0.0
11926,11927,-31403616#0,55.63157894736842,195.59032716927464
11928,11929,-31403616#1,40.08988764044944,24.832737487231885
11930,11931,-31403616#2,41.6,23.635955056179778
11932,11933,-31403616#3,5.326086956521739,2.2067597588067276
11934,11935,-31404757,23.0,3.0
11936,11937,-31404759#0,2.392857142857143,0.7658730158730158
11938,11939,-31404759#1,7.074074074074074,3.455840455840457
11940,11941,-31404759#2,4.5625,0.26249999999999996
11942,11943,-31404759#3,4.6875,0.22916666666666655
11944,11945,-31404759#4,1.375,0.25
11946,11947,-31404759#5,3.125,0.2500000000000001
11948,11949,-31404759#6,3.5,0.3333333333333333
11950,11951,-31404759#7,6.5,0.3333333333333333
11952,11953,-31404759#8,10.75,0.25000000000000017
11954,11955,-31404760#0,9.526315789473685,5.539473684210522
11956,11957,-31404760#1,4.44,0.7566666666666665
11958,11959,-31404762#0,6.5,0.3333333333333333
11960,11961,-31404762#1,13.5,0.3333333333333333
11962,11963,-31404762#2,2.3846153846153846,0.25641025641025633
11964,11965,-31404762#3,5.785714285714286,1.1043956043956047
11966,11967,-31404762#4,1.5714285714285714,0.28571428571428575
11968,11969,-31404767#0,22.0,2.0
11970,11971,-31404767#1,4.0,0.0
11974,11975,-31404770#0,26.0,27.0
11976,11977,-31404770#1,9.2,0.7000000000000002
11978,11979,-31470281,1.5,0.5
11980,11981,-314970097,2.8115015974440896,0.2270092053627438
11982,11983,-314970098#0,5.243280182232346,0.2798944314894843
11984,11985,-314970098#1,7.768846503178929,1.4544947160918116
11986,11987,-315215982,11.0,0.0
