from_node,to_node,edge_id,edge_tt,edge_var
1082,1083,-129379938,15.1914,3.0
1086,1087,-129379940,13.753950000000001,0.0
1090,1091,-129379942,14.01435,0.0
1092,1093,-129379943,15.1893,4.666666666666667
1104,1105,-129379952#1,0.65205,7.110294117647058
1110,1111,-129379952#12,0.4641,0.0
1116,1117,-129379952#15,0.44205,0.0
1118,1119,-129379952#16,0.64785,0.0
1124,1125,-129379952#19,0.7098000000000001,0.5
1126,1127,-129379952#2,0.11760000000000001,0.6291666666666667
1130,1131,-129379952#21,0.54915,0.0
1132,1133,-129379952#22,0.36224999999999996,0.0
1134,1135,-129379952#23,0.6048,0.0
1136,1137,-129379952#24,0.76335,0.5
1138,1139,-129379952#25,0.30974999999999997,0.0
1140,1141,-129379952#26,0.6909000000000001,0.33333333333333337
1142,1143,-129379952#27,0.60795,1.2
1144,1145,-129379952#28,0.20055,0.23809523809523803
1146,1147,-129379952#29,0.61215,0.8571428571428574
1148,1149,-129379952#3,0.15645,0.6
1150,1151,-129379952#30,0.0378,0.26785714285714285
1152,1153,-129379952#4,0.22995000000000002,0.4175824175824176
1154,1155,-129379952#5,0.0945,0.25641025641025633
1156,1157,-129379952#6,0.0378,0.23076923076923075
1158,1159,-129379952#7,0.29819999999999997,0.5897435897435898
1160,1161,-129379952#8,0.0378,0.2777777777777778
1164,1165,-129379953#0,0.0756,0.0
1166,1167,-129379953#1,8.50185,1.9120879120879128
1174,1175,-129379958#2,0.0378,0.25
1176,1177,-129379958#3,0.0378,2.2333333333333334
1178,1179,-129379962#0,0.62895,2.0
1180,1181,-129379962#1,3.4734,0.49999999999999994
1186,1187,-129379962#4,0.90615,0.0
1190,1191,-129778904#0,8.12595,0.0
1194,1195,-129778904#2,2.4654,0.0
1196,1197,-129778904#3,17.012100000000004,0.0
1204,1205,-130185484#0,28.4298,0.0
1206,1207,-130185484#1,0.29505000000000003,4.333333333333333
1214,1215,-130185486#2,8.782200000000001,0.0
1216,1217,-130185488#1,3.8157,1.5018708701536496
1218,1219,-130185488#1.58,2.2039500000000003,46.82767295597484
1220,1221,-130185488#2,2.37615,0.28286163522012564
1222,1223,-130185488#3,4.9602,0.5776540201879569
1224,1225,-130185488#4,2.9704500000000005,0.20399247210646593
1226,1227,-130185490#1,1.62015,0.5
1228,1229,-130185490#2,53.98785,202.53333333333333
1230,1231,-130185490#3,54.162150000000004,0.0
1232,1233,-130185490#4,1.11405,0.0
1234,1235,-130185494,13.737150000000002,1.333333333333334
1238,1239,-130996521#1,31.6281,12829.0
1240,1241,-130996521#2,61.278,77.14285714285715
1242,1243,-130996521#3,38.97075,72.0
1246,1247,-130996529,11.93115,0.0
1248,1249,-131118449,0.4452,0.6666666666666667
1250,1251,-131118454,0.29505000000000003,0.7
1252,1253,-131118455,0.4305,0.23333333333333328
1254,1255,-131118458,22.336650000000002,5.183964469378213
1256,1257,-131118459#0,9.085650000000001,0.0
1258,1259,-131118459#1,6.39975,0.0
1260,1261,-131118460#0,9.085650000000001,0.3333333333333335
1262,1263,-131118460#1,5.4369000000000005,0.0
1264,1265,-131118462#0,0.44415,0.33333333333333337
1266,1267,-131118462#1,0.64995,1.3333333333333333
1270,1271,-131118464#0,0.0378,0.0
1272,1273,-131118464#1,0.28140000000000004,0.0
1274,1275,-131118464#2,0.5103,0.0
1278,1279,-131634116#1,2.4024,0.0
1282,1283,-131634117#1,0.9387000000000001,0.19444444444444445
1284,1285,-131634117#2,0.0378,1.6590909090909087
1286,1287,-131634117#3,2.35305,1.9999999999999996
1288,1289,-131634117#5,3.1689,1.91025641025641
1290,1291,-131634130#0,0.5271,0.0
1292,1293,-131634130#1,3.53955,0.0
1294,1295,-131634134#0,6.36615,116.23809523809526
1296,1297,-131634134#1,0.28665,0.6666666666666666
1298,1299,-131634136,2.5536,7.476190476190477
1300,1301,-131634138#1,4.8951,0.0
1302,1303,-131634138#2,1.3671000000000002,0.25000000000000006
1304,1305,-131634140#0,1.6107,1.0
1306,1307,-131634140#1,4.86885,1.8666666666666667
1308,1309,-131634140#2,4.0509,0.6666666666666666
1312,1313,-131634144#1,2.23965,0.0
1314,1315,-131634145#0,0.07350000000000001,0.25
1316,1317,-131634145#1,3.6015,1.2
1318,1319,-131634145#2,2.38875,0.33333333333333326
1320,1321,-131634145#3,0.0378,0.0
1322,1323,-131634145#4,4.0824,0.6666666666666666
1332,1333,-131700652#0,4.6945500000000004,0.0
1334,1335,-131700652#1,10.622850000000001,0.5
1338,1339,-131700654#0,1.6527,0.0
1352,1353,-136435842,19.7253,0.0
1356,1357,-136436468#1,3.8367,0.30000000000000004
1358,1359,-136436468#2,1.46895,0.3
1360,1361,-136436469,6.5625,0.0
1368,1369,-136436475#0,3.3201,0.0
1370,1371,-136436476#1,0.07350000000000001,0.4545454545454545
1372,1373,-136436476#10,2.86125,0.0
1376,1377,-136436476#2,0.0378,0.5
1378,1379,-136436476#3,7.1085,8.0
1380,1381,-136436476#4,4.0509,0.0
1382,1383,-136436476#5,11.8839,4.666666666666667
1390,1391,-136437407#0,0.24150000000000002,0.0
1392,1393,-136437407#1,0.1092,0.0
1396,1397,-136437411,17.829,0.0
1398,1399,-136517436#0,20.9811,0.0
1400,1401,-136517436#1,2.3205,0.9166666666666669
1402,1403,-136517436#2,9.6957,0.0
1404,1405,-136517436#3,0.0378,0.0
1408,1409,-136517439,2.57775,379.01818181818186
1410,1411,-136517442#0,2.6743500000000004,2.333333333333333
1416,1417,-136618617#0,4.15065,17.235294117647058
1418,1419,-136618617#1,0.6835500000000001,0.11111111111111119
1420,1421,-136618617#2,12.20625,2.9666666666666663
1422,1423,-136618617#3,7.1568000000000005,1.4999999999999998
1424,1425,-136618617#4,3.24345,0.0
1428,1429,-136728344#0,16.3779,2.5175629844961236
1430,1431,-136728344#3,10.54095,7.484449381148841
1432,1433,-136728344#4,5.3109,0.9773855488141199
1434,1435,-136728344#4.82,4.61265,0.7175491818348959
1436,1437,-136728347#0,4.64835,7.992902545861745
1438,1439,-136728347#1,3.92595,0.8732871807113861
1440,1441,-136728347#2,3.4377,0.49586168697578736
1442,1443,-136728347#3,0.29295000000000004,0.12378540908371577
1444,1445,-136728347#4,1.21275,0.32299528485395473
1458,1459,-136728351#0,14.839649999999999,22.95238095238095
1460,1461,-136728351#1,25.1664,2.0
1462,1463,-136728351#3,98.99820000000001,109.19999999999999
1472,1473,-136728366#1,1.3671000000000002,5942.904761904761
1500,1501,-136888519#0,5.8422,98.88682745825602
1502,1503,-136888519#1,1.8910500000000001,0.3885796742939598
1506,1507,-136900855,0.7454999999999999,0.19444444444444445
1508,1509,-137031654#0,1.0164,0.5
1512,1513,-137132992#0,1.08045,2.0
1524,1525,-137133010#2,2.6271,0.0
1526,1527,-137246371#1,1.9509,0.2078404787507598
1528,1529,-137246371#2,1.1676000000000002,0.35577249000067795
1530,1531,-137246375,0.2226,0.0
1554,1555,-137435083,3.1647,20200.5
1556,1557,-137435084#0,5.24055,0.0
1560,1561,-137435089,9.66525,0.0
1562,1563,-137435091,12.250350000000001,0.0
1566,1567,-137435100#0,1.04475,3.0
1568,1569,-137435100#1,1.4637,28716.333333333336
1570,1571,-137435100#2,2.14935,0.0
1572,1573,-137435102#0,0.0399,1.4666666666666666
1574,1575,-137435102#1,0.64995,0.0
1578,1579,-137435107#0,2.3740500000000004,8.700000000000001
1580,1581,-137435107#2,7.608300000000001,4.5666666666666655
1582,1583,-137435107#3,10.2417,0.0
1586,1587,-137454133#1,1.07625,0.19999999999999996
1588,1589,-137454133#3,3.3600000000000003,1.0
1590,1591,-137454133#4,3.2623500000000005,0.24999999999999992
1592,1593,-137454133#5,6.59505,0.9999999999999999
1594,1595,-137463474#0,9.6873,13393.427149178257
1596,1597,-137463474#1,6.861750000000001,25.952380952380953
1598,1599,-137463475#0,0.21735,7991.510025062657
1600,1601,-137463475#1,4.09395,31605.43843137255
1602,1603,-137463475#2,7.89915,69327.40448717949
1604,1605,-137463478#1,0.5922,5157.65858018386
1606,1607,-137463478#1.16,7.270200000000001,1156.9236465781412
1608,1609,-137463478#2,6.8103,362.6714223002634
1610,1611,-137463478#3,5.789700000000001,5049.431932773109
1612,1613,-137500982#2,11.98785,4.0
1616,1617,-137672872,6.7410000000000005,0.8876404494382025
1620,1621,-137685135,1.65795,216.0042493470039
1622,1623,-137685160#0,5.67315,0.0
1624,1625,-137685160#1,0.0231,0.2
1626,1627,-137685160#2,5.3633999999999995,0.4
1628,1629,-137685160#3,0.4116,0.8392857142857142
1638,1639,-137685161#4,192.00825,616.2678571428571
1640,1641,-137685161#5,0.76335,0.26785714285714285
1642,1643,-137685161#6,38.055150000000005,35.777777777777814
1644,1645,-137685161#7,50.6667,68.7111111111111
1646,1647,-138002149#1,1.39965,1.2706998917843875
1648,1649,-138002149#2,11.00295,2.8754320774282722
1650,1651,-138002149#3,6.12885,1.0978008401284902
1656,1657,-138300617#0,1.29885,0.0
1658,1659,-138300617#1,1.8543,0.0
1660,1661,-138300617#2,0.41475000000000006,0.26666666666666666
1662,1663,-138300617#3,9.1707,0.8000000000000007
1664,1665,-138300617#4,6.454350000000001,0.25905797101449296
1666,1667,-138300620#1,0.94815,0.5
1668,1669,-138300620#2,4.3764,2.25
1670,1671,-138300620#6,6.3892500000000005,0.619047619047619
1676,1677,-138300624#0,7.70385,0.0
1680,1681,-138300626#0,0.42945,0.3333333333333333
1682,1683,-138300626#1,8.429400000000001,0.25000000000000017
1686,1687,-138396689#2,24.53745,24.5
1688,1689,-138396689#3,3.73695,0.5
1690,1691,-139230366,0.69825,66.30081619839895
1694,1695,-139429268,2.56515,0.5596688161770561
1702,1703,-140579883,13.756050000000002,4.333333333333332
1704,1705,-140684000#1,1.2453,1526.7084577114429
1706,1707,-140684000#1.23,1.1130000000000002,1758.6592047930283
1708,1709,-140684003,18.448500000000003,13284.5
1710,1711,-140737941#0,8.358,0.25000000000000017
1712,1713,-140737941#1,1.08255,0.3333333333333333
1714,1715,-140737941#2,1.04475,0.24999999999999992
1716,1717,-140737941#3,1.1235000000000002,0.0
1718,1719,-140737941#4,1.0353,4.25
1720,1721,-140737941#5,0.6625500000000001,0.0
1722,1723,-140737941#6,0.4305,0.5
1724,1725,-140737941#7,0.9765000000000001,0.0
1726,1727,-140737941#8,0.5963999999999999,0.0
1728,1729,-140737941#9,0.53235,0.0
1732,1733,-140737948#0,1.75035,0.0
1734,1735,-140737948#1,1.31985,0.0
1736,1737,-140737948#10,0.70245,0.3736263736263737
1738,1739,-140737948#11,7.64505,3.095833333333333
1740,1741,-140737948#2,1.09305,0.3333333333333335
1742,1743,-140737948#3,0.5481,0.3333333333333335
1744,1745,-140737948#4,0.7454999999999999,1.1
1746,1747,-140737948#5,0.6646500000000001,0.47619047619047605
1748,1749,-140737948#6,0.6930000000000001,0.6964285714285715
1750,1751,-140737948#7,0.6625500000000001,1.511111111111111
1752,1753,-140737948#8,0.7161000000000001,0.6545454545454545
1754,1755,-140737948#9,0.60585,0.5769230769230768
1756,1757,-140737954#0,0.5439,0.4761904761904762
1758,1759,-140737954#1,0.7917000000000001,0.0
1760,1761,-140737954#10,0.6835500000000001,0.33333333333333326
1762,1763,-140737954#11,0.91035,31.2
1764,1765,-140737954#12,0.02835,0.3333333333333333
1766,1767,-140737954#13,0.70245,0.3333333333333333
1768,1769,-140737954#3,0.75495,0.0
1770,1771,-140737954#4,0.5649000000000001,0.33333333333333337
1772,1773,-140737954#5,0.7045500000000001,0.0
1774,1775,-140737954#6,0.7539,0.24999999999999997
1776,1777,-140737954#7,0.15855,0.3333333333333333
1778,1779,-140737954#8,0.43574999999999997,0.0
1780,1781,-140737954#9,0.47250000000000003,0.9166666666666666
1782,1783,-140737957,4.48665,0.5
1786,1787,-140737969,0.0378,0.5666666666666667
1802,1803,-140738003,4.47405,0.0
1814,1815,-140738047#0,0.0378,0.2
1816,1817,-140738047#1,0.3003,1.0666666666666667
1820,1821,-140738054#0,6.484800000000001,3.1999999999999993
1822,1823,-140738054#1,0.65205,0.33333333333333337
1824,1825,-140738054#2,0.0378,0.19736842105263164
1826,1827,-140739763,4.24305,0.0
1828,1829,-140834247#0,9.8469,0.5
1834,1835,-140834249#0,10.49895,6.333333333333334
1836,1837,-140834249#1,4.798500000000001,1.0
1838,1839,-140834249#10,8.056650000000001,0.0
1840,1841,-140834249#11,10.918949999999999,0.5
1842,1843,-140834249#2,0.1155,0.33333333333333337
1844,1845,-140834249#3,0.21000000000000002,0.3333333333333333
1846,1847,-140834249#4,1.00485,0.0
1848,1849,-140834249#5,0.97335,0.0
1850,1851,-140834249#6,1.45215,0.5
1852,1853,-140834249#7,3.45765,0.5
1854,1855,-140834249#8,12.6903,3.333333333333334
1856,1857,-140834249#9,3.1699500000000005,0.0
1862,1863,-140834252,9.83115,0.3333333333333335
1866,1867,-140834254#0,4.42575,4.5666666666666655
1868,1869,-140834254#10,6.4365000000000006,0.0
1870,1871,-140834254#11,2.8602000000000003,0.3333333333333333
1872,1873,-140834254#13,4.51395,1.0999999999999999
1874,1875,-140834254#2,2.99775,0.3333333333333335
1876,1877,-140834254#3,2.55885,0.0
1878,1879,-140834254#4,2.4779999999999998,0.33333333333333337
1880,1881,-140834254#5,3.29385,0.0
1882,1883,-140834254#6,1.8910500000000001,3.0
1884,1885,-140834254#7,7.80675,0.0
1890,1891,-140834255#1,4.687200000000001,0.9285714285714289
1892,1893,-140834256#0,18.83175,0.0
1894,1895,-140834256#1,0.13125,0.0
1896,1897,-140834257#0,10.057950000000002,0.5
1898,1899,-140834257#1,6.046950000000001,40.5
1902,1903,-140834257#4,5.3109,0.0
1904,1905,-140834257#5,2.9988,0.0
1906,1907,-140834257#6,9.77865,0.0
1908,1909,-140834257#7,7.591500000000001,2.0
1912,1913,-140834261#0,8.1795,0.5157894736842105
1914,1915,-140834261#1,0.1638,0.32631578947368417
1916,1917,-140834261#2,0.82425,0.21052631578947378
1918,1919,-140834261#3,14.45325,1.0394736842105257
1920,1921,-140834262#0,6.0752999999999995,13.861111111111109
1922,1923,-140834262#1,5.0652,0.4444444444444444
1924,1925,-140834263#0,8.36955,2.333333333333334
1926,1927,-140834263#1,2.98515,0.5
1938,1939,-141058755#0,7.7143500000000005,1.5186967789707524
1940,1941,-141058755#1,9.94035,1.9305263157894736
