from_node,to_node,edge_id,edge_tt,edge_var
394,395,-103502696#1,16.6495,3.533333333333333
396,397,-103502696#2,14.578666666666667,1.0666666666666664
398,399,-103502696#3,15.904,1.3333333333333337
400,401,-103502696#4,26.76153846153846,5.243589743589742
402,403,-103502697#0,34.92295541401274,61.24481463334967
404,405,-103502697#1,15.040598540145986,2.6737870330614
406,407,-103502697#2,32.78892105263158,8.759824561403509
408,409,-103502697#3,43.665,13.574534161490682
410,411,-10355069#0,20.298526315789474,3.146198830409358
412,413,-10355069#1,29.720599999999997,5.211111111111113
414,415,-10355069#3,6.07204347826087,0.2768115942028986
416,417,-10355069#4,7.735127272727273,0.6922558922558921
418,419,-10360185,12.54925,0.8392857142857142
420,421,-10360286#0,10.292709677419355,3.1698924731182805
422,423,-103625182,28.10811111111111,7.864779874213835
424,425,-103625183,26.56465,7.332692307692304
426,427,-103626651,12.492772727272728,1.646405919661733
428,429,-10367295#0,38.766,0.0
430,431,-10367295#2,11.928,0.6666666666666666
432,433,-10367295#3,27.169333333333327,4.333333333333331
434,435,-10367360#0,36.15675,27.98214285714288
436,437,-10367360#1,26.341,1.714285714285715
438,439,-10367360#2,9.674933333333332,1.7809523809523815
440,441,-10367360#3,10.09904,0.973333333333333
442,443,-10367360#4,20.343866666666663,4.464367816091953
444,445,-10367360#5,28.266875,5.995833333333332
446,447,-10367666#0,41.22733333333334,20.861904761904764
448,449,-10367666#1,14.4627,5.313157894736843
450,451,-10367687#0,13.942157894736841,1.972261735419631
452,453,-10367687#1,16.898,0.0
454,455,-10367687#2,6.958,1.5000000000000002
458,459,-10367705#0,23.358999999999998,1.6666666666666667
460,461,-10367705#1,27.0865,10.916666666666664
462,463,-10367747#0,12.5244,4.799999999999999
468,469,-10367782,24.2536,14.3
470,471,-10367815#0,12.922,1.0
472,473,-10367817,36.5295,61.58333333333332
474,475,-10367849,28.163333333333327,14.333333333333329
476,477,-10367912#0,25.0985,1.5833333333333324
486,487,-10368075#3,10.1885,0.7857142857142859
490,491,-10368149#1,33.796,0.0
492,493,-10368149#2,25.0985,5.583333333333335
500,501,-10368234#3,13.1705,1.5833333333333337
502,503,-10368234#4,14.827166666666667,0.9924242424242428
504,505,-10368234#5,12.425,1.0
506,507,-10368281#0,8.449,1.666666666666666
508,509,-10368281#1,9.1945,2.25
510,511,-10368281#2,11.1825,2.25
512,513,-10368281#3,14.247333333333334,2.3333333333333326
514,515,-10368281#4,10.934,0.0
516,517,-10368313,20.6255,2.2500000000000013
520,521,-10368418,26.0925,4.250000000000001
526,527,-10368468#2,7.620666666666667,0.7878787878787882
532,533,-10368468#5,10.569533333333332,1.4126436781609195
534,535,-10368468#6,10.360538461538463,0.8938461538461542
536,537,-10368468#7,21.99225,4.696428571428569
538,539,-10368546#0,16.850666666666665,4.147619047619047
540,541,-10368546#1,7.1000000000000005,1.142857142857143
542,543,-10368546#2,24.353,29.666666666666668
544,545,-10368546#3,28.46454545454546,12.854545454545455
546,547,-10368546#4,10.36,1.190342052313884
548,549,-10368546#5,25.347,11.592592592592588
550,551,-10368582,18.29342307692308,9.186651583710406
552,553,-10368716,4.588177777777778,2.4602567991103044
554,555,-10368898,32.802,1.0
556,557,-10368919#0,28.193454545454546,12.551136363636363
558,559,-10368919#1,19.848937499999998,2.740927419354838
560,561,-10368939,12.212000000000002,2.9047619047619047
562,563,-10368968,10.485725490196076,0.6125490196078432
564,565,-10369039,33.87883333333333,3.5378787878787863
566,567,-10369816,29.194148148148148,8.934472934472934
570,571,-1037070922#0,11.859448275862068,206.06650246305415
572,573,-103764004,56.1328679245283,101.75399129172716
574,575,-103764007,34.42854545454545,9.654545454545458
576,577,-103765158,29.90283333333333,2.9924242424242427
578,579,-103765159,29.729636363636363,10.181818181818183
580,581,-103766109,16.63928767123288,2.611872146118721
582,583,-1037706415,3.976,0.5714285714285714
584,585,-1037706417#1,1.988,5.999999999999999
586,587,-103844041#2,19.623483870967743,18.541374474053285
588,589,-103844045,42.9408,84.04705882352941
590,591,-103844052,16.098478260869566,4.64975845410628
592,593,-103844054,18.236076923076922,2.715384615384614
594,595,-10410472#0,33.26586666666667,8.266666666666666
596,597,-10410472#2,33.597199999999994,4.885714285714289
598,599,-10416383,67.40792592592592,25.002849002849004
600,601,-10422398,3.7952727272727267,0.3636363636363636
602,603,-10422407#0,80.59046153846154,69.6033653846154
604,605,-10422536#0,15.328526315789475,3.54765291607397
606,607,-10422731,15.478,2.2857142857142847
608,609,-10422818#0,37.41054545454545,17.861471861471866
610,611,-10422928,30.5655,6.75
612,613,-10422945#0,33.68555555555555,30.8611111111111
614,615,-10423052,35.436099999999996,8.45000000000001
616,617,-10424604,76.7108695652174,66.78656126482218
628,629,-10425482#0,9.277333333333333,0.6666666666666666
634,635,-1042960223,3.3796,0.8
636,637,-1043339111#0,4.299349397590361,14.887477181453084
644,645,-1044464404,5.09425,8.410714285714288
646,647,-1044507247,1.704,0.2207792207792208
648,649,-104511823,10.677483870967743,5.6645161290322585
650,651,-104652096#2,21.334905027932958,16.126128663755992
654,655,-104760057#0,76.041,155.44117647058823
656,657,-104760057#1,39.18016666666666,36.99242424242424
658,659,-104819356,10.208648648648648,28.37543666115093
660,661,-104864002#0,43.736,7.3333333333333295
662,663,-104864002#1,38.0205,22.916666666666668
664,665,-104864002#2,6.33675,0.5535714285714286
666,667,-104946228,1.8583478260869566,0.2094861660079051
668,669,-1049629915,1.0781481481481483,0.0991782055611842
670,671,-104983992#0,13.064,2.3577863577863574
672,673,-104983992#1,16.77663953488372,60.35342717258265
674,675,-105015426,17.6435,1.5833333333333324
682,683,-105352753,12.46656727272727,13.993682813536829
684,685,-105430190,22.71474074074074,1.4387464387464377
686,687,-105469688#0,12.8909375,4.35383064516129
688,689,-105518276,1.3537531380753134,0.2877215273061844
690,691,-10559163#0,22.53066666666667,4.117647058823525
692,693,-10559163#1,8.228111111111112,0.565359477124183
694,695,-10559163#2,8.6975,0.717391304347826
696,697,-10559163#3,8.014125,0.3291666666666666
698,699,-10559163#4,9.626105263157894,1.0867709815078237
700,701,-10559163#5,15.2508,1.4672268907563024
702,703,-10559163#6,19.67291666666667,2.5514184397163127
704,705,-10559163#7,37.75570491803279,11.616393442622948
706,707,-105679491,10.331575757575758,1.3712121212121209
708,709,-105679493#0,14.815333333333331,2.478513356562136
710,711,-10575630#1,8.680143100511073,1.0929386494246611
712,713,-105802525#0,24.56791891891892,45.13754165124029
714,715,-105802525#1,10.007389830508474,0.8573933372296889
716,717,-105802525#2,10.692216216216215,0.6336336336336332
718,719,-10587009#0,14.413,1.6666666666666667
720,721,-10587009#1,19.409157894736843,3.040935672514622
722,723,-10587012,173.1108442211055,292.65742855692616
724,725,-10587013,11.298,0.7782696177062376
726,727,-10587015#0,9.030595744680852,1.5578168362627192
728,729,-10587015#1,5.052833333333333,0.2651515151515151
730,731,-10595852,31.808,18.285714285714285
732,733,-10597569#1,4.672237885462556,75.24864368664674
734,735,-10598760#0,19.82660330578512,68.8368217286145
736,737,-106059890#0,16.67980487804878,60.04998494429389
738,739,-106059890#1,12.339800000000002,2.0722567287784663
740,741,-106063788,26.27728205128205,3.9892037786774592
742,743,-10612724,15.657699115044249,10.741624525916556
744,745,-10616060,75.14921985815603,1385.6697061803436
746,747,-10616488,37.19014634146341,204.0487804878049
750,751,-10620011#0,41.0948,16.17310924369747
752,753,-10620011#1,18.554666666666666,3.7101449275362337
754,755,-10620100,29.252,3.619047619047618
756,757,-10620102#0,24.0548,10.694117647058825
758,759,-10620102#1,15.03425,8.25
760,761,-10620102#2,12.337294117647057,2.3823529411764706
762,763,-10620102#3,30.379125,11.673387096774192
764,765,-106248900#0,26.951600000000003,2.927731092436976
766,767,-106248900#1,13.385866666666669,1.5523809523809535
768,769,-106248900#2,4.680083333333333,0.7373188405797102
770,771,-106248900#3,19.00648484848485,4.109848484848487
772,773,-106248910,13.419,0.9333333333333328
774,775,-106248928,12.05014406779661,2.1933465560764525
776,777,-106248936,20.00425,1.267857142857142
778,779,-106248943#0,7.828521739130435,0.6844720496894411
780,781,-106248943#1,8.840943089430894,0.7838198054111681
782,783,-106248943#2,6.245633333333333,0.6417366946778711
784,785,-106248943#3,17.070188976377953,3.096737907761532
786,787,-106248943#4,16.076869565217393,2.0135265700483043
788,789,-106248943#5,5.080444444444444,0.5751633986928107
790,791,-106248943#6,11.30021052631579,1.245614035087719
792,793,-106277650#2,9.02399332220367,21.915237770866728
794,795,-106277831#0,16.463384937238494,5.307373490171309
796,797,-106368290,35.69542574257425,28.201980198019804
798,799,-10639012#0,15.5135,2.675129087779692
800,801,-10639012#1,4.523258426966292,0.272982635342186
802,803,-10639012#2,11.167160493827161,1.5067901234567904
804,805,-10639012#3,10.090987341772152,1.1304771178188897
806,807,-10639012#4,22.061277777777775,3.820813771517994
810,811,-106471823,5.5024999999999995,0.4926850258175559
814,815,-106567164#1,14.793058823529414,2.4852941176470584
816,817,-106597745,2.861233644859813,0.5794392523364489
818,819,-106652862,21.51166037735849,6.003628447024677
820,821,-106655153,27.666333333333327,8.87878787878787
822,823,-10671504,48.209,10.852941176470583
824,825,-106796067,16.451714285714285,11.17778245318746
826,827,-106819379,21.868,5.222222222222225
828,829,-106820463,20.874,5.142857142857139
830,831,-106838214,60.29048529411766,37.08666353519293
834,835,-10687028,14.744333333333334,2.147058823529412
836,837,-106874355#0,27.600837209302327,7.516057585825029
838,839,-106874355#1,11.762333333333334,1.2424242424242435
840,841,-106874355#2,12.6735,0.9166666666666666
842,843,-1068973854#0,2.7335,3.2954545454545463
844,845,-1068973854#2,3.7275,4.931818181818181
848,849,-10699605,10.818418604651162,2.2956810631229234
850,851,-107178760,12.425,1.666666666666667
852,853,-107178761,17.395,12.333333333333334
854,855,-107220380#0,35.8704347826087,8.446640316205539
856,857,-107220380#1,4.76535294117647,1.3199643493761135
858,859,-107220380#2,2.851210526315789,0.2795163584637268
866,867,-10737928,6.08825,0.4107142857142857
868,869,-10738654#1,16.97162962962963,2.609686609686608
870,871,-10739025,8.82175,0.9821428571428572
872,873,-10741525#0,21.196378378378377,3.947447447447447
874,875,-10741525#1,31.587111111111113,9.17948717948718
876,877,-10741525#2,18.367391304347827,3.988142292490125
878,879,-10741525#3,5.964,0.3999999999999999
882,883,-10741525#5,7.455,0.5
884,885,-10741560,12.45813333333333,1.1238095238095234
886,887,-10741641#0,4.8530588235294125,1.235294117647059
888,889,-10741697,17.892,2.5000000000000027
890,891,-10741799,17.395,1.9
892,893,-10742228#0,22.19933333333333,4.333333333333335
894,895,-10742228#1,27.0368,2.1999999999999997
896,897,-10742248,12.425,0.5
898,899,-10742320#0,19.6315,2.9166666666666665
900,901,-10742320#1,23.1105,2.9166666666666656
902,903,-10742320#2,26.341,4.285714285714287
904,905,-10742320#3,17.008444444444443,3.111111111111111
906,907,-10742555,17.107619047619046,2.907277979685025
908,909,-10742918,1.3253333333333333,0.2352941176470588
910,911,-10749073#0,19.54866666666667,4.060606060606062
912,913,-10749073#1,20.365704545454545,5.632053291536051
914,915,-10749417,8.614666666666666,1.5294117647058822
916,917,-10749447,10.676296296296297,1.5071225071225074
918,919,-10749740#0,30.42826865671642,7.907734056987789
920,921,-10749740#1,19.30991176470588,4.248244073748904
922,923,-10750000,53.261833333333335,28.81060606060605
924,925,-107541817#0,19.292636363636365,2.4437229437229413
926,927,-107541817#1,7.484235294117647,0.4541176470588235
928,929,-107541817#2,20.54266666666667,5.090909090909089
930,931,-107541819,11.018595744680852,1.36902310684054
932,933,-107541820#0,14.49252,2.285503355704697
934,935,-107541820#1,28.010115606936417,25.031657480844206
936,937,-107541821#0,11.302148148148149,0.9923130677847658
938,939,-107541821#1,15.963879518072288,14.984131648545402
940,941,-10755765#2,15.628098859315587,114.0828100669927
942,943,-10755765#3,20.874,13.022222222222236
946,947,-10756843,4.97,0.3999999999999999
948,949,-10756844,13.048893617021275,1.2007400555041634
950,951,-10774085#0,17.6435,30.785714285714292
952,953,-10774085#1,29.323,12.944444444444445
956,957,-10774107#0,8.492217391304347,1.098067632850242
958,959,-10774107#1,10.993640000000001,4.2208163265306125
960,961,-10774519,44.08205925925926,19.258485351022674
962,963,-10774600,9.94,0.9411764705882356
964,965,-10774679#0,9.94,8.0
966,967,-10774679#1,10.644083333333334,42.33865248226952
968,969,-107747046,29.584578947368417,9.482930298719776
970,971,-107747049#0,19.39512195121951,4.456097560975612
972,973,-107747049#1,14.09141176470588,2.089126559714795
974,975,-107747049#2,12.737925925925929,1.6182336182336177
976,977,-107747049#3,14.227843137254904,1.419607843137256
978,979,-107747049#4,18.7085,2.5965608465608443
980,981,-10774833#0,9.488181818181816,0.2727272727272732
982,983,-10774833#1,19.203234042553188,3.439407955596672
984,985,-10774833#2,47.953399999999995,20.65031055900621
986,987,-10774938,8.273231707317072,0.8187886924740809
988,989,-1077501501,4.038968325791855,0.2868778280542983
990,991,-1077501502,14.749145228215768,1.8612033195020736
992,993,-1077505709,0.8055464684014869,0.3930255784275649
994,995,-1077505710,4.198721991701245,0.3829183955739971
996,997,-1077507347,5.4503717472118955,0.4073683626477283
998,999,-1077507348,6.178820512820513,0.515621633268692
1000,1001,-1077510440,3.6933921568627452,0.295949855351977
1002,1003,-1077510441,19.977770491803277,4.049503882657464
1004,1005,-10775108#0,25.08906329113924,47.6209023044466
1006,1007,-10775108#1,41.42992,15.679999999999984
1008,1009,-10775114#0,3.6795438596491223,0.512032293122186
1010,1011,-10775114#1,21.759563636363637,5.54762301918266
1012,1013,-10775114#2,13.537847826086956,3.227305303392259
1014,1015,-10775114#3,16.301599999999997,3.459459459459458
1016,1017,-10775114#4,28.00429333333333,7.496576576576578
1018,1019,-1077511427,9.94,1.125827814569537
1020,1021,-1077511428,3.1840590163934426,0.2348576358930111
1022,1023,-1077511939,4.1126023391812865,0.3007065562243828
1024,1025,-1077511940,3.477551020408163,0.3033604419211294
1026,1027,-10776187#2,18.13151807228916,89.0897972554872
1028,1029,-10776187#3,7.281923322683706,1.258847382649299
1030,1031,-10776187#4,10.116785234899327,1.890820961290758
1032,1033,-10776187#5,9.845654237288135,1.6236135132018903
1034,1035,-10776187#6,8.543302564102564,2.226194713598312
1036,1037,-10776187#7,11.741624999999999,2.027415143603135
1038,1039,-10776187#8,9.828143222506393,1.6180733162830332
1040,1041,-10776194,15.184035087719298,3.672548204682561
1042,1043,-10776579#0,37.772,38.0
1044,1045,-10776612#0,2.958883720930233,1.0232558139534886
1046,1047,-10776612#1,30.4945,11.38571428571429
1048,1049,-10776612#2,30.650602739726033,7.972602739726028
1050,1051,-10776612#3,8.02089108910891,0.5251485148514852
1052,1053,-10776667#0,13.057545454545455,2.3138528138528143
1054,1055,-10776667#1,2.485,0.3478260869565218
1056,1057,-10776740#0,19.99694117647059,5.235294117647058
1058,1059,-10776740#1,86.03331578947369,53.389046941678494
1060,1061,-10778139#0,27.10056603773585,295.3519593613933
1062,1063,-10778334,34.08,7.798319327731093
1064,1065,-10778576,27.970055555555557,8.923015873015878
1066,1067,-10778716,27.417833333333327,4.265151515151512
1070,1071,-10780525#0,21.2716,5.351724137931033
1072,1073,-10780525#1,11.385818181818184,2.193181818181818
1074,1075,-10780543#0,21.872920792079206,6.014900743805723
1076,1077,-10780543#1,18.50325287356322,5.209255198990104
1078,1079,-10781127,11.47759375,1.3048720472440951
1080,1081,-10781127.153,7.045384615384615,0.6366300366300365
1082,1083,-10781132#0,6.958,0.9677419354838708
1084,1085,-10781132#1,13.951500000000001,2.332010582010582
1086,1087,-10781132#2,13.419,2.0196078431372544
1088,1089,-10781132#3,12.784896551724138,2.408866995073891
1090,1091,-10781168#0,5.964,0.9599999999999996
1092,1093,-108031933#0,14.94809756097561,2.916504004232265
1094,1095,-108037688,26.55977147239264,7.621514650005416
1096,1097,-108037692,33.19806486486486,10.565994521790508
1098,1099,-108457516,34.42722627737226,41.35111635895231
1100,1101,-1085429303,4.26835294117647,0.3455882352941178
1102,1103,-10855364#0,10.633850980392156,1.5121034801355109
1104,1105,-10856598,10.081291770573566,1.0222443890274306
1106,1107,-10861731,42.19175,20.069805194805205
1108,1109,-10863267#1,13.453041095890413,1.9745053272450523
1110,1111,-10863267#2,10.381777777777778,0.9749999999999992
1112,1113,-10863267#3,6.295333333333333,0.6576576576576576
1114,1115,-10863267#4,3.9505128205128215,0.207126207126207
1116,1117,-10863267#5,33.35131578947369,12.037192982456132
1120,1121,-10864676#0,29.556285714285714,95.70310315907182
1122,1123,-108740352,24.87548717948718,12.025641025641024
1124,1125,-108740356#0,7.010778761061946,0.8721554993678888
1126,1127,-108740356#1,21.330702702702702,7.177886977886976
1128,1129,-108740356#2,4.55051376146789,8.283214407067616
1130,1131,-108740380,8.860800000000001,1.0218487394957982
1132,1133,-108776738,6.306908296943232,0.6392400214510073
1136,1137,-1087970301,6.5604,0.3000000000000001
1138,1139,-108857060,4.086444444444444,1.1111111111111112
1140,1141,-108886196#1,6.857829457364341,0.5501161282538534
1142,1143,-108988468#0,26.37923076923077,11.550449550449548
1144,1145,-109303706#0,12.957185840707966,1.8201643489254116
1146,1147,-109303706#1,15.724527777777778,3.614827856025039
1148,1149,-10940606,15.787058823529414,0.894830659536542
1150,1151,-10942985,38.10333333333334,7.333333333333337
1152,1153,-10943732#0,23.477333333333334,3.947619047619048
1154,1155,-10943732#1,14.644933333333332,3.209523809523811
1156,1157,-10943907#0,9.94,1.1428571428571428
1158,1159,-10943907#1,2.982,0.0
1164,1165,-10943971,8.062444444444443,0.3611111111111109
1166,1167,-10944528,18.602,2.5714285714285703
1168,1169,-10945009#0,38.9834375,16.369959677419356
1170,1171,-10945009#1,15.255739130434783,2.6916996047430826
1172,1173,-10945137,23.5578,5.589473684210527
1174,1175,-10946365,16.44618181818182,1.8727272727272724
1176,1177,-10947989,3.7515483870967743,0.3139784946236559
1178,1179,-10948718#0,9.68206329113924,1.0880048221820378
