from_node,to_node,edge_id,edge_tt,edge_var
332,333,-103405422#2,12.8625,0.25000000000000017
336,337,-103405422#4,16.8,1.0
338,339,-103406017#0,42.0,2.0
340,341,-103406017#1,31.2375,12.916666666666666
342,343,-103406018#0,18.375,0.3333333333333339
346,347,-103406018#2,12.8625,0.25000000000000017
348,349,-103406018#3,16.0125,0.24999999999999986
350,351,-103406018#4,6.0375000000000005,0.24999999999999992
352,353,-103406018#5,11.55,0.0
354,355,-103453514#0,51.87,53.765517241379314
356,357,-103453514#1,7.0875,0.8043478260869567
358,359,-103453514#2,11.025,1.6315789473684217
360,361,-103453514#3,7.026923076923078,0.8974358974358975
362,363,-103453514#4,10.5,1.3846153846153848
364,365,-103453514#5,11.241176470588234,2.2205882352941178
366,367,-103453524,40.486363636363635,15.197197539302806
368,369,-103499522#0,20.7375,6.25
376,377,-103499527#0,10.5,0.7500000000000002
378,379,-103499527#1,27.45,17.142857142857146
382,383,-103499527#3,17.266666666666666,2.5277777777777777
384,385,-103500282,19.95,3.333333333333334
388,389,-103502694#0,7.875,0.5769230769230769
390,391,-103502694#1,15.925,2.264705882352941
394,395,-103502696#1,19.05,5.978021978021979
396,397,-103502696#2,16.275000000000002,3.9
398,399,-103502696#3,17.85,4.285714285714287
400,401,-103502696#4,28.175,6.166666666666667
402,403,-103502697#0,33.3375,10.38709677419355
404,405,-103502697#1,15.225000000000001,2.264705882352941
406,407,-103502697#2,35.49,12.177777777777784
408,409,-103502697#3,46.15434782608696,26.225296442687746
410,411,-10355069#0,20.125000000000004,1.9696969696969717
412,413,-10355069#1,30.450000000000003,6.0
414,415,-10355069#3,6.300000000000001,0.6666666666666671
416,417,-10355069#4,7.665,1.3444444444444448
420,421,-10360286#0,12.075000000000001,0.5
422,423,-103625182,29.85,9.18681318681319
424,425,-103625183,25.725,1.666666666666666
426,427,-103626651,12.3375,0.9166666666666665
432,433,-10367295#3,28.087500000000002,0.9166666666666657
436,437,-10367360#1,26.775000000000002,3.6666666666666647
438,439,-10367360#2,11.8125,0.25
442,443,-10367360#4,21.2625,0.916666666666667
444,445,-10367360#5,28.087500000000002,4.25
448,449,-10367666#1,14.35,0.3333333333333335
450,451,-10367687#0,14.61923076923077,3.743589743589745
452,453,-10367687#1,16.275000000000002,0.5
454,455,-10367687#2,8.4,0.0
456,457,-10367687#3,18.900000000000002,0.0
458,459,-10367705#0,25.462500000000002,6.916666666666667
460,461,-10367705#1,25.200000000000003,2.0
470,471,-10367815#0,12.075000000000001,0.5
474,475,-10367849,26.25,2.0
480,481,-10368075#0,34.125,4.5
496,497,-10368234#1,11.55,0.0
498,499,-10368234#2,12.075000000000001,0.5
500,501,-10368234#3,17.325,0.5
502,503,-10368234#4,17.325,0.5
504,505,-10368234#5,15.225000000000001,0.5
512,513,-10368281#3,17.85,0.0
514,515,-10368281#4,12.600000000000001,0.0
520,521,-10368418,33.075,4.5
526,527,-10368468#2,8.137500000000001,0.21428571428571425
528,529,-10368468#3,4.2,0.0
530,531,-10368468#4,25.462500000000002,0.916666666666667
532,533,-10368468#5,10.63125,2.4107142857142856
534,535,-10368468#6,10.5,2.0
544,545,-10368546#3,30.975,3.0
546,547,-10368546#4,10.789655172413795,0.8497536945812808
548,549,-10368546#5,26.425,8.333333333333332
550,551,-10368582,18.55,2.733333333333334
552,553,-10368716,4.4830434782608695,0.21617086193745216
556,557,-10368919#0,29.596875,4.429166666666661
558,559,-10368919#1,21.35,2.4242424242424243
564,565,-10369039,33.075,3.0
566,567,-10369816,32.550000000000004,20.666666666666668
570,571,-1037070922#0,6.195,113.43333333333334
572,573,-103764004,54.25,28.25
580,581,-103766109,17.691509433962263,3.20754716981132
582,583,-1037706415,4.0687500000000005,0.4107142857142857
584,585,-1037706417#1,1.44375,3.125
586,587,-103844041#2,19.656,16.293333333333333
588,589,-103844045,39.375,9.666666666666666
590,591,-103844052,16.2,1.9560439560439564
592,593,-103844054,18.900000000000002,2.333333333333334
598,599,-10416383,72.82692307692308,56.07827260458841
604,605,-10422536#0,16.310000000000002,3.123809523809523
608,609,-10422818#0,44.625,31.00000000000001
610,611,-10422928,35.175000000000004,5.666666666666667
612,613,-10422945#0,37.5375,10.785714285714294
614,615,-10423052,41.475,13.666666666666666
616,617,-10424604,76.30000000000001,6.333333333333332
622,623,-10425455#1,17.587500000000002,2.2500000000000013
624,625,-10425455#2,14.700000000000001,1.333333333333334
626,627,-10425462,27.3,12.0
628,629,-10425482#0,10.5,2.0000000000000004
634,635,-1042960223,3.8062500000000004,0.5535714285714284
636,637,-1043339111#0,4.9765625,12.047258771929824
646,647,-1044507247,1.7966666666666666,0.2101010101010101
648,649,-104511823,10.2375,0.9166666666666662
650,651,-104652096#2,21.836440677966102,11.54412624196376
654,655,-104760057#0,79.45,49.33333333333331
658,659,-104819356,9.55,1.5904761904761906
668,669,-1049629915,1.251923076923077,0.1615384615384615
670,671,-104983992#0,14.55,1.4761904761904756
672,673,-104983992#1,14.763636363636364,41.93371212121211
682,683,-105352753,12.957954545454546,7.811310782241015
684,685,-105430190,24.150000000000002,7.0
688,689,-105518276,1.3871052631578948,0.21913116123642434
690,691,-10559163#0,25.200000000000003,4.666666666666667
692,693,-10559163#1,9.1875,0.9166666666666665
694,695,-10559163#2,9.275,0.16666666666666669
696,697,-10559163#3,8.4,0.4
698,699,-10559163#4,10.5,0.4000000000000002
700,701,-10559163#5,17.15,1.066666666666667
702,703,-10559163#6,21.484615384615385,2.435897435897436
704,705,-10559163#7,37.975,8.147058823529406
710,711,-10575630#1,9.185046728971964,1.5510508534070455
712,713,-105802525#0,25.05,41.328571428571436
714,715,-105802525#1,10.580769230769231,2.0769230769230766
716,717,-105802525#2,11.63076923076923,0.91025641025641
718,719,-10587009#0,18.422727272727276,11.872727272727271
720,721,-10587009#1,20.868750000000002,3.2678571428571437
722,723,-10587012,182.2141791044776,309.13769498372784
724,725,-10587013,11.659701492537314,1.0343735866123922
726,727,-10587015#0,9.123333333333333,0.35555555555555557
728,729,-10587015#1,5.670000000000001,0.2666666666666667
730,731,-10595852,32.2875,0.2499999999999997
732,733,-10597569#1,4.575967741935484,55.9071238730523
734,735,-10598760#0,16.418589743589745,28.352463225853796
736,737,-106059890#0,13.78125,1.7166666666666677
738,739,-106059890#1,12.950000000000001,2.4242424242424256
740,741,-106063788,27.0375,3.3571428571428563
742,743,-10612724,15.719117647058825,10.393048128342242
744,745,-10616060,74.18793103448277,62.09113300492612
746,747,-10616488,32.94375,10.157608695652181
750,751,-10620011#0,44.8875,8.25
752,753,-10620011#1,20.3,1.3333333333333337
754,755,-10620100,28.35,7.0
756,757,-10620102#0,25.581818181818182,10.45454545454545
758,759,-10620102#1,15.4,0.3333333333333335
762,763,-10620102#3,33.6,0.0
764,765,-106248900#0,26.880000000000003,10.3
766,767,-106248900#1,13.51875,2.1249999999999996
768,769,-106248900#2,4.790625,0.2625
770,771,-106248900#3,20.265,4.6421052631578945
772,773,-106248910,14.28,1.828571428571429
774,775,-106248928,12.710526315789474,1.6702375407545431
776,777,-106248936,21.150000000000002,3.14285714285714
778,779,-106248943#0,8.05,0.7126436781609194
780,781,-106248943#1,9.121875000000001,0.6291666666666669
782,783,-106248943#2,6.496875,0.6958333333333334
784,785,-106248943#3,18.6375,2.3026315789473677
786,787,-106248943#4,17.2725,3.2078947368421065
788,789,-106248943#5,5.25,0.5454545454545454
790,791,-106248943#6,11.025,0.2727272727272727
792,793,-106277650#2,8.25,8.239010989010987
794,795,-106277831#0,17.294117647058822,6.647641234711703
796,797,-106368290,37.17,6.299999999999998
798,799,-10639012#0,16.14622641509434,2.201015965166908
800,801,-10639012#1,4.925000000000001,0.316492450638792
802,803,-10639012#2,11.983695652173914,1.0033816425120774
804,805,-10639012#3,10.879166666666666,1.0373015873015865
806,807,-10639012#4,23.355405405405406,2.689189189189189
810,811,-106471823,5.941463414634146,0.5304878048780493
816,817,-106597745,3.1500000000000004,0.4166666666666667
818,819,-106652862,23.559375,8.529166666666672
822,823,-10671504,53.175000000000004,19.01648351648351
824,825,-106796067,16.996875,2.9624999999999995
826,827,-106819379,24.4125,9.583333333333334
828,829,-106820463,22.983333333333334,9.111111111111112
830,831,-106838214,63.04666666666667,24.27070707070707
836,837,-106874355#0,29.61,2.3999999999999995
840,841,-106874355#2,13.125,0.3333333333333333
842,843,-1068973854#0,3.3923076923076927,6.1923076923076925
844,845,-1068973854#2,4.280769230769231,6.41025641025641
848,849,-10699605,10.404545454545454,0.29090909090909084
872,873,-10741525#0,20.16,3.51111111111111
874,875,-10741525#1,29.400000000000002,10.153846153846157
876,877,-10741525#2,17.22,2.9333333333333322
878,879,-10741525#3,5.775,0.3
880,881,-10741525#4,28.35,11.272727272727273
882,883,-10741525#5,7.612500000000001,0.9166666666666669
884,885,-10741560,14.043750000000001,0.26785714285714307
886,887,-10741641#0,6.16875,4.125
888,889,-10741697,19.81875,1.2678571428571421
892,893,-10742228#0,22.05,3.7142857142857126
894,895,-10742228#1,24.150000000000002,7.333333333333332
898,899,-10742320#0,23.1,0.0
900,901,-10742320#1,27.3,0.0
906,907,-10742555,17.448529411764707,4.728163992869877
908,909,-10742918,1.05,0.0
910,911,-10749073#0,23.25,2.142857142857143
912,913,-10749073#1,21.750000000000004,4.211640211640212
914,915,-10749417,8.4,0.6666666666666666
918,919,-10749740#0,34.125,0.5
920,921,-10749740#1,20.475,0.3333333333333339
922,923,-10750000,59.4,36.95238095238094
926,927,-107541817#1,8.4,0.0
928,929,-107541817#2,22.05,0.0
930,931,-107541819,11.55,1.6363636363636374
932,933,-107541820#0,16.429411764705883,7.367647058823527
934,935,-107541820#1,28.481250000000003,20.306451612903228
940,941,-10755765#2,10.260661764705882,15.77728758169935
942,943,-10755765#3,20.79318181818182,6.266250289151054
946,947,-10756843,5.184375,0.5958333333333334
948,949,-10756844,14.109375,1.195833333333333
952,953,-10774085#1,30.450000000000003,0.0
956,957,-10774107#0,8.6625,0.25000000000000017
958,959,-10774107#1,11.025,0.9999999999999997
960,961,-10774519,47.44090909090909,22.384778012685
962,963,-10774600,11.1,1.6190476190476197
964,965,-10774679#0,10.5,0.0
966,967,-10774679#1,8.8725,1.2078947368421047
970,971,-107747049#0,20.868750000000002,2.6964285714285716
972,973,-107747049#1,14.875,2.166666666666666
974,975,-107747049#2,13.125,1.666666666666667
976,977,-107747049#3,14.700000000000001,4.285714285714287
980,981,-10774833#0,9.975,1.0
982,983,-10774833#1,20.387500000000003,2.628787878787878
984,985,-10774833#2,49.81666666666667,23.948717948717942
986,987,-10774938,8.581034482758621,0.725741780272654
988,989,-1077501501,4.123170731707317,0.26951219512195135
990,991,-1077501502,15.280851063829788,1.7308048103607778
992,993,-1077505709,0.6,0.25000000000000006
994,995,-1077505710,4.222340425531915,0.23866790009250693
996,997,-1077507347,5.6571428571428575,0.36734693877551017
998,999,-1077507348,6.405,0.45918367346938777
1000,1001,-1077510440,3.7766129032258067,0.24457958751983067
1002,1003,-1077510441,20.55703125,2.6604662698412667
1004,1005,-10775108#0,24.592105263157897,7.4795321637426895
1006,1007,-10775108#1,45.5875,27.174242424242422
1008,1009,-10775114#0,5.25,2.25
1010,1011,-10775114#1,24.675,8.3
1012,1013,-10775114#2,14.700000000000001,8.0
1014,1015,-10775114#3,17.500000000000004,5.866666666666669
1016,1017,-10775114#4,29.925,10.7
1018,1019,-1077511427,10.096153846153847,0.802884615384616
1020,1021,-1077511428,3.29765625,0.24975198412698413
1022,1023,-1077511939,4.296710526315789,0.32473684210526316
1024,1025,-1077511940,3.4859999999999998,0.24756756756756743
1026,1027,-10776187#2,17.491764705882353,55.89411764705882
1028,1029,-10776187#3,7.687931034482759,1.2440523924084472
1030,1031,-10776187#4,10.606329113924051,2.1691009412528404
1032,1033,-10776187#5,10.543150684931508,1.7899543378995435
1034,1035,-10776187#6,8.696153846153848,1.685647685647685
1036,1037,-10776187#7,12.316216216216217,2.4465012958163643
1038,1039,-10776187#8,10.472,2.3776576576576574
1040,1041,-10776194,16.033333333333335,4.264720942140298
1042,1043,-10776579#0,33.3375,15.583333333333341
1044,1045,-10776612#0,2.9338235294117645,0.4714795008912658
1046,1047,-10776612#1,32.97777777777778,4.019943019943019
1048,1049,-10776612#2,32.65862068965517,8.667487684729068
1050,1051,-10776612#3,8.590909090909092,0.7103594080338269
1056,1057,-10776740#0,19.95,0.6666666666666666
1058,1059,-10776740#1,86.92894736842105,86.17543859649123
1060,1061,-10778139#0,16.676470588235293,74.86029411764706
1062,1063,-10778334,35.4375,14.78571428571428
1064,1065,-10778576,28.35,8.0
1066,1067,-10778716,32.550000000000004,0.0
1070,1071,-10780525#0,20.475,7.0
1072,1073,-10780525#1,11.35909090909091,1.363636363636364
1074,1075,-10780543#0,23.31,7.845454545454545
1076,1077,-10780543#1,19.894736842105264,4.4295874822190635
1078,1079,-10781127,11.8125,1.6428571428571428
1080,1081,-10781127.153,7.21875,1.2678571428571428
1082,1083,-10781132#0,7.21875,0.375
1084,1085,-10781132#1,14.39375,1.4329710144927534
1086,1087,-10781132#2,13.8140625,1.5554435483870976
1088,1089,-10781132#3,14.14,3.5523809523809518
1090,1091,-10781168#0,5.25,1.3333333333333333
1092,1093,-108031933#0,15.852439024390245,3.206121472979436
1094,1095,-108037688,27.945110701107012,8.085781421585004
1096,1097,-108037692,35.047814207650276,11.582472444923097
1098,1099,-108457516,34.73571428571429,13.534863945578229
1100,1101,-1085429303,4.295454545454546,0.49090909090909085
1102,1103,-10855364#0,11.515,1.7447045707915267
1104,1105,-10856598,10.827272727272726,1.1384142173615854
1106,1107,-10861731,43.987500000000004,12.173280423280426
1108,1109,-10863267#1,14.31,1.769747899159664
1110,1111,-10863267#2,11.143548387096775,0.9118279569892473
1112,1113,-10863267#3,6.880263157894737,0.47012802275960164
1114,1115,-10863267#4,4.0,0.15795586527293845
1116,1117,-10863267#5,36.02454545454546,9.069360269360269
1120,1121,-10864676#0,29.633333333333333,114.44444444444444
1122,1123,-108740352,29.925,6.333333333333331
1126,1127,-108740356#1,23.52,6.93333333333334
1128,1129,-108740356#2,4.8125,6.810606060606061
1132,1133,-108776738,6.6000000000000005,0.5097142857142856
1138,1139,-108857060,3.6750000000000003,0.27272727272727265
1140,1141,-108886196#1,7.202343750000001,0.6624503968253971
1142,1143,-108988468#0,27.090000000000003,5.028571428571429
1144,1145,-109303706#0,13.65,1.7142857142857142
1146,1147,-109303706#1,17.25,1.6190476190476204
1148,1149,-10940606,17.500000000000004,4.333333333333335
1150,1151,-10942985,40.425000000000004,9.666666666666666
1156,1157,-10943907#0,10.266666666666667,1.1944444444444453
1176,1177,-10947989,4.4625,0.24999999999999992
1178,1179,-10948718#0,10.229640718562873,1.2284827934492462
1184,1185,-10949630,20.720000000000002,4.495238095238092
1196,1197,-10951433#0,9.384375,71.39583333333333
1198,1199,-10951433#1,19.425,3.6666666666666665
1200,1201,-10952112,8.700000000000001,2.857142857142857
1204,1205,-10953274#1,7.26923076923077,57.07692307692309
1206,1207,-10953274#2,4.361538461538462,3.4743589743589745
1208,1209,-10953274#3,9.625,0.5666666666666668
1210,1211,-10953274#4,3.5000000000000004,1.4666666666666666
1216,1217,-10953348,13.65,2.0
1224,1225,-109541372,26.411538461538463,6.135384615384615
1228,1229,-109596169,7.453846153846154,1.2234432234432235
1230,1231,-109612314#0,23.415000000000003,2.8379310344827564
1232,1233,-109612314#1,7.6695652173913045,0.4940711462450593
1234,1235,-109612320#1,25.200000000000003,14.0
1236,1237,-109648595,2.920909090909091,0.2848484848484849
1240,1241,-109694466#1,5.25,0.0
1244,1245,-109767908#1,12.950000000000001,39.18840579710145
1246,1247,-109767908#2,22.246875,4.429166666666669
1250,1251,-10986622,45.19642857142857,26.97073436883285
1254,1255,-10989838#0,21.21666666666667,6.463653826711152
1258,1259,-109902441#1,13.246153846153847,2.256410256410257
1260,1261,-10991305,28.35,7.333333333333331
1262,1263,-10993994#0,11.8125,2.6184210526315788
1264,1265,-10993994#1,26.90625,2.5535714285714306
1268,1269,-10994380#1,11.7,1.4761904761904763
1274,1275,-10994621,3.8705882352941177,0.379607843137255
1276,1277,-10994625,1.70625,0.5535714285714286
1278,1279,-10994739,1.5750000000000002,0.3333333333333333
1280,1281,-10994883#0,9.450000000000001,0.6666666666666674
1282,1283,-10994916#0,16.916666666666668,2.111111111111111
1284,1285,-10994916#1,13.125,0.3333333333333333
1288,1289,-10995304#1,14.175,0.5
1292,1293,-10995304#3,14.4375,0.25000000000000017
1294,1295,-10995304#4,12.3375,0.25000000000000017
1296,1297,-10995304#5,13.125,0.33333333333333304
1298,1299,-10995390#0,10.5,0.0
1306,1307,-10995524#0,18.709090909090907,4.963636363636365
1308,1309,-10995524#1,15.225000000000001,3.0
1314,1315,-10995578#1,14.9625,2.25
1328,1329,-10998543#0,19.95,4.911392405063292
1330,1331,-10998543#1,4.752631578947368,2.1992982456140355
1332,1333,-10999475,2.0300000000000002,0.06666666666666667
1334,1335,-10999901#0,17.22,1.8000000000000012
1336,1337,-10999901#1,7.3500000000000005,0.0
1338,1339,-10999957,17.325,0.5
1340,1341,-11000137#0,35.25,30.285714285714292
1342,1343,-11000137#1,17.400000000000002,1.6190476190476175
1344,1345,-11000386,25.9875,8.249999999999998
1346,1347,-110008909#2,28.410245901639346,20.583457526080473
1350,1351,-11007525,71.1375,16.249999999999996
1352,1353,-11007548,7.153125,5.362499999999999
1354,1355,-11007801#0,6.5625,0.24999999999999992
1356,1357,-11007801#1,12.075000000000001,1.0000000000000002
1362,1363,-11007849#0,50.46176470588236,26.683823529411786
1364,1365,-11007849#1,9.975,0.9444444444444446
1366,1367,-11007849#2,55.125,20.33333333333334
1368,1369,-11008123#0,8.137500000000001,0.2
1370,1371,-11008123#1,12.665625,0.3291666666666668
1372,1373,-11008123#2,50.268750000000004,7.450000000000001
1374,1375,-11008206#0,19.11,2.8444444444444437
1376,1377,-11008206#1,38.325,0.5
1378,1379,-11008373#0,6.300000000000001,0.0
1380,1381,-11008373#1,5.90625,0.24999999999999997
1382,1383,-11008373#3,19.95,0.0
1384,1385,-11008433#0,9.36923076923077,3.243589743589743
1386,1387,-11008433#1,7.3500000000000005,0.25
1388,1389,-11008433#2,4.55,0.26666666666666666
1390,1391,-11008433#3,46.375,12.166666666666668
1392,1393,-11008433#4,15.05,1.4666666666666672
1394,1395,-11008433#5,3.9000000000000004,0.238095238095238
1396,1397,-11008433#6,6.300000000000001,0.0
1400,1401,-11008961#0,99.61875,155.71666666666673
1402,1403,-11009143,16.418181818181818,43.65454545454545
1404,1405,-11009167#0,18.2,2.333333333333333
1410,1411,-11009244#0,18.900000000000002,0.0
1412,1413,-11009244#1,15.225000000000001,0.5
1418,1419,-11009307#2,24.325000000000003,2.5666666666666664
1424,1425,-11009381#1,15.75,1.9999999999999998
1426,1427,-11009398#0,15.225000000000001,3.0
1430,1431,-11009402,18.900000000000002,2.0000000000000004
1432,1433,-11009464#0,19.133333333333333,1.6944444444444446
1434,1435,-11009464#1,16.916666666666668,0.8611111111111118
1436,1437,-11009464#2,18.900000000000002,1.25
1438,1439,-11009464#3,18.900000000000002,1.5999999999999992
1440,1441,-11009464#4,18.900000000000002,3.2
1442,1443,-11009464#5,22.05,1.4999999999999993
1450,1451,-11012035370,15.225000000000001,1.666666666666666
1452,1453,-11012035371,15.225000000000001,1.666666666666666
1454,1455,-11012035372,7.74375,0.5535714285714286
1456,1457,-1101203538#1,5.8187500000000005,17.61524822695036
1460,1461,-1101204310,1.5,0.3333333333333333
1462,1463,-1101204311,0.9857142857142858,0.14200680272108843
1468,1469,-11013251#2,12.122727272727273,1.272727272727273
1470,1471,-11013506#0,15.368181818181819,1.2545454545454549
1472,1473,-11013506#1,17.325,0.3333333333333333
1490,1491,-11013652#4,9.450000000000001,0.0
1494,1495,-11013806#0,14.000000000000002,0.33333333333333304
1496,1497,-11013806#1,16.8,0.0
1504,1505,-11013864,27.3,10.461538461538462
1508,1509,-11013909#1,20.212500000000002,11.58333333333333
1514,1515,-11013961#0,32.2875,38.91666666666667
1516,1517,-11013961#1,20.475,0.3333333333333339
1524,1525,-11014123#0,14.9625,2.2500000000000004
1526,1527,-11014123#1,13.912500000000001,3.6428571428571423
1534,1535,-11014231,34.9125,7.583333333333336
1540,1541,-11014362#2,15.225000000000001,0.5
1544,1545,-11014455,38.85,8.000000000000002
1552,1553,-11014532#0,32.025,3.428571428571432
1554,1555,-11014532#1,18.900000000000002,0.6666666666666661
1556,1557,-11014578#0,24.990000000000002,19.200000000000003
1558,1559,-11014578#1,22.3125,14.916666666666666
1562,1563,-11014639,31.2375,17.642857142857142
1564,1565,-11014692#0,37.800000000000004,21.75000000000001
1566,1567,-11014692#1,30.688636363636363,11.041125541125533
1568,1569,-11014692#2,33.044117647058826,12.764705882352946
1570,1571,-11014709#0,12.3375,0.9166666666666671
