from_node,to_node,edge_id,edge_tt,edge_var
470,471,-118607504#6,36.58,0.0
484,485,-118619465#1,5.31,0.5
494,495,-11940927#0,5.31,1.9
496,497,-11940927#1,2.832,0.3
498,499,-11940927#2,8.024,0.6999999999999997
500,501,-11940927#3,3.068,1.7999999999999998
502,503,-11940927#4,8.653333333333332,0.3333333333333335
506,507,-119621356#0,262.1566666666666,550.4057971014488
508,509,-119621360#0,1.888,1.6
512,513,-120033060#0,23.599999999999998,0.0
514,515,-120033060#1,38.35,0.5
516,517,-120033065,14.867999999999999,1.3000000000000005
518,519,-120033067,21.83,0.5
520,521,-120033068#0,26.802857142857142,2.571428571428572
522,523,-120033068#1,6.489999999999999,0.2857142857142857
524,525,-120033074#0,40.12,0.0
526,527,-120033074#1,8.26,0.0
528,529,-120033077,29.5,0.0
530,531,-120033091#0,27.729999999999997,4.5
534,535,-120033097,4.5725,0.4107142857142856
536,537,-120033098#0,3.1466666666666665,2.333333333333333
538,539,-120033098#3,7.67,0.3333333333333333
540,541,-120033098#4,31.86,2.0
542,543,-120033098#5,15.536666666666665,3.7666666666666666
544,545,-120033098#6,1.2455555555555555,0.0555555555555555
546,547,-120033098#7,2.517333333333333,0.4095238095238094
548,549,-120033100#0,32.871428571428574,12.142857142857146
550,551,-120033100#1,2.5285714285714285,0.1428571428571428
552,553,-120033103,24.386666666666667,2.333333333333335
554,555,-120033104#0,8.024,2.2
556,557,-120033104#1,3.2449999999999997,0.2499999999999999
558,559,-120125554,10.62,0.0
560,561,-120365432,14.16,3.333333333333333
566,567,-120416766#0,8.496,0.2
568,569,-120416766#1,21.60875,2.895833333333333
570,571,-120416786,24.97032258064516,4.606451612903228
572,573,-120416814#0,24.779999999999998,3.333333333333334
576,577,-121110648#0,16.52,12.0
578,579,-121110648#1,13.373333333333333,12.333333333333332
580,581,-121460647,2.36,0.0
584,585,-121460649#1,22.419999999999998,0.0
586,587,-121549474,5.113333333333332,0.3333333333333335
588,589,-124194339#0,10.325,1.5833333333333337
590,591,-124194339#1,5.113333333333332,0.3333333333333332
592,593,-125002584,10.025042016806722,1.031583419884808
594,595,-125002604#0,2.491111111111111,0.3398692810457516
596,597,-125002604#1,4.261111111111111,0.2516339869281045
600,601,-125014858#0,18.29,4.5
610,611,-125014865,5.31,4.5
622,623,-125496624,18.88,0.0
628,629,-126446062#0,15.203846153846152,101.98660049627796
630,631,-126446062#1,2.4241304347826085,0.6453655040611561
632,633,-126446062#2,2.1429885057471263,0.57043571237637
634,635,-126446076,48.379999999999995,147.0
638,639,-126446083,164.7652631578947,72.46783625731001
640,641,-126446095,27.533333333333328,8.333333333333336
642,643,-126446099,25.454285714285714,1.2857142857142867
648,649,-126446106,46.7575,17.716666666666665
650,651,-126446109,30.68,2.0
654,655,-126446115,25.369999999999997,4.5
656,657,-126446127#0,27.139999999999997,3.555555555555557
658,659,-126446127#1,28.657142857142855,6.571428571428572
660,661,-126446127#2,7.352307692307692,2.192307692307692
664,665,-126446130#1,12.979999999999999,4.0
666,667,-126909938,8.385151515151515,0.8668666359021693
686,687,-126954030,56.05,0.5
688,689,-126954032,20.45333333333333,0.3333333333333339
712,713,-127076894#2,1.137857142857143,0.2579365079365079
720,721,-127076901#1,3.54,0.0
722,723,-127076902#0,207.67999999999998,128.0
724,725,-127076904,47.199999999999996,0.0
726,727,-127076905#0,66.51703703703703,72.31908831908832
728,729,-127076905#1,22.9156,6.738367346938777
730,731,-127076905#2,1.3599999999999999,0.1315020455873758
732,733,-127076907,187.22666666666666,37.33333333333337
736,737,-127076909,36.18666666666667,2.6666666666666665
738,739,-128070665#1,11.786117647058825,1.5628531727651689
740,741,-128070666#0,6.116734693877551,2.1721018304228914
742,743,-128070667#1,23.66807692307692,203.4335324869305
744,745,-128070698#0,3.802222222222222,0.9444444444444444
748,749,-128361102#0,18.91064935064935,2.5352686529157102
750,751,-128361102#1,7.375,0.6016129032258067
792,793,-128361137#0,10.62,0.0
794,795,-128361137#1,10.62,0.0
820,821,-128361148#0,5.8999999999999995,0.0
824,825,-128361149#0,11.799999999999999,0.0
826,827,-128361149#1,10.62,0.0
834,835,-128361152#1,8.26,0.0
854,855,-128361161#1,7.08,0.0
860,861,-128361163#0,11.799999999999999,0.0
868,869,-128668758#0,3.4613333333333327,0.0666666666666667
870,871,-128668758#0.24,10.934666666666667,0.4952380952380966
872,873,-128668758#1,6.1776470588235295,0.4411764705882356
874,875,-128668758#1.44,4.9559999999999995,0.3142857142857142
876,877,-128668758#3,12.42470588235294,1.264705882352942
880,881,-128906555,5.4290582959641265,0.6102694622873999
882,883,-129130803#0,14.16,0.0
884,885,-129130803#1,7.08,0.0
886,887,-129130803#2,5.8999999999999995,0.0
888,889,-129130803#3,2.36,0.0
890,891,-129130803#4,9.44,0.0
892,893,-129130803#5,1.18,0.0
894,895,-129130803#6,8.26,0.0
896,897,-129130803#7,2.36,0.0
908,909,-129130810#3,5.74774193548387,0.5161290322580646
910,911,-129130810#4,0.7777272727272726,0.2962382445141067
912,913,-129130810#5,6.141363636363636,0.4634273772204805
914,915,-129130810#6,11.639090909090909,1.9122257053291527
916,917,-129130810#60,4.049545454545454,0.3171368861024032
918,919,-129130810#7,5.959,0.3712121212121209
922,923,-129323704#1,4.5725,0.4107142857142856
924,925,-129323704#2,6.405714285714286,0.2857142857142855
926,927,-129323704#3,38.94,2.2857142857142856
928,929,-129323704#4,4.064444444444445,0.2777777777777778
938,939,-129323706#4,2.36,0.0
948,949,-129323707#1,3.54,0.0
958,959,-129323710,18.093333333333334,6.333333333333334
960,961,-129323711,19.47,4.5
964,965,-129323715,17.7,0.0
966,967,-129323718,18.29,3.1428571428571432
968,969,-129323719,8.26,0.0
974,975,-129323722,11.799999999999999,0.0
978,979,-129323724,20.65,0.5
986,987,-129323739#0,22.082857142857144,4.23809523809524
988,989,-129323739#1,4.13,0.3333333333333332
992,993,-129323741#0,3.54,0.0
994,995,-129323741#1,3.54,0.0
996,997,-129323741#2,3.54,0.0
1002,1003,-129323742#0,28.32,8.0
1004,1005,-129323742#1,5.31,0.2999999999999999
1008,1009,-129323743#0,3.9333333333333327,0.3333333333333333
1010,1011,-129323743#1,4.72,0.0
1014,1015,-129323743#3,3.54,0.0
1016,1017,-129323743#4,3.1466666666666665,0.3333333333333333
1018,1019,-129323743#5,2.9499999999999997,0.5
1020,1021,-129323744#0,34.22,0.0
1022,1023,-129323744#1,6.6866666666666665,3.866666666666666
1024,1025,-129323744#2,15.34,0.0
1026,1027,-129323745#0,3.54,0.0
1028,1029,-129323745#1,4.72,0.0
1030,1031,-129323745#2,4.13,0.5
1036,1037,-129323746#0,4.214285714285714,0.2857142857142857
1038,1039,-129323746#1,3.802222222222222,0.1830065359477123
1040,1041,-129323746#2,4.188999999999999,0.4710526315789473
1042,1043,-129323746#3,3.1837735849056603,0.2532656023222061
1044,1045,-129323746#4,4.087857142857143,0.5441558441558442
1046,1047,-129323746#5,4.498749999999999,0.8849206349206349
1048,1049,-129379920#1,2.493494949494949,3.914300903774586
1050,1051,-129379920#1.28,2.271797979797979,37.26768085715454
1052,1053,-129379922,3.4605306122448978,0.3328784274445977
1054,1055,-129379925,8.907096774193548,120.71684587813616
1056,1057,-129379925.33,14.809236947791163,206.2761468408846
1060,1061,-129379930#10,31.27,40.5
1062,1063,-129379930#11,1.77,0.2857142857142857
1064,1065,-129379930#2,2.36,0.0
1066,1067,-129379930#4,1.18,0.0
1068,1069,-129379930#5,28.713333333333328,2.333333333333333
1070,1071,-129379930#6,4.72,0.0
1072,1073,-129379930#8,3.54,0.0
1076,1077,-129379931,17.7,0.0
1084,1085,-129379939,20.06,0.0
1086,1087,-129379940,23.599999999999998,0.0
1088,1089,-129379941,15.34,0.0
1092,1093,-129379943,22.419999999999998,0.0
1096,1097,-129379945,18.88,2.0
1098,1099,-129379947,23.206666666666667,10.333333333333336
1102,1103,-129379951#0,4.72,0.0
1104,1105,-129379952#1,5.113333333333332,1.5151515151515154
1106,1107,-129379952#10,1.9666666666666666,0.3333333333333333
1108,1109,-129379952#11,1.18,0.0
1110,1111,-129379952#12,1.77,0.5
1116,1117,-129379952#15,3.1466666666666665,0.3333333333333332
1120,1121,-129379952#17,2.36,0.0
1122,1123,-129379952#18,2.753333333333333,0.3333333333333332
1124,1125,-129379952#19,3.54,0.0
1126,1127,-129379952#2,3.2676923076923075,0.5256410256410257
1128,1129,-129379952#20,18.88,0.0
1130,1131,-129379952#21,4.248,0.2999999999999999
1132,1133,-129379952#22,3.3924999999999996,0.6964285714285717
1134,1135,-129379952#23,4.195555555555556,0.7777777777777778
1136,1137,-129379952#24,4.523333333333333,0.1515151515151516
1138,1139,-129379952#25,3.8546666666666662,0.6380952380952382
1140,1141,-129379952#26,4.161052631578947,0.2631578947368421
1142,1143,-129379952#27,4.617391304347826,0.2648221343873518
1144,1145,-129379952#28,3.7366666666666664,0.2318840579710144
1146,1147,-129379952#29,4.1536,0.4266666666666662
1148,1149,-129379952#3,3.647272727272727,0.4909090909090912
1150,1151,-129379952#30,3.579333333333333,0.3091954022988507
1152,1153,-129379952#4,3.3584615384615386,0.8076923076923078
1154,1155,-129379952#5,3.4327272727272726,0.490909090909091
1156,1157,-129379952#6,3.4219999999999997,0.5444444444444446
1158,1159,-129379952#7,3.776,0.1777777777777777
1160,1161,-129379952#8,1.8355555555555554,0.5277777777777778
1162,1163,-129379952#9,6.489999999999999,0.5
1164,1165,-129379953#0,1.4422222222222223,0.1944444444444444
1166,1167,-129379953#1,11.092,2.4888888888888885
1174,1175,-129379958#2,1.18,0.0
1176,1177,-129379958#3,2.753333333333333,0.3333333333333332
1178,1179,-129379962#0,4.72,1.0
1180,1181,-129379962#1,6.293333333333333,0.3333333333333332
1182,1183,-129379962#2,11.799999999999999,0.0
1190,1191,-129778904#0,11.209999999999999,0.5
1192,1193,-129778904#1,7.08,0.0
1194,1195,-129778904#2,4.72,0.0
1196,1197,-129778904#3,24.386666666666667,6.333333333333333
1200,1201,-129994349,23.599999999999998,0.0
1204,1205,-130185484#0,48.97,0.5
1206,1207,-130185484#1,7.08,0.0
1216,1217,-130185488#1,5.893854166666666,4.266988438045376
1218,1219,-130185488#1.58,19.80802083333333,109.77091513961604
1220,1221,-130185488#2,4.014432989690722,0.2934672293146733
1222,1223,-130185488#3,6.3410101010101005,0.4992052504742863
1224,1225,-130185488#4,4.910882352941177,0.2249348015068096
1226,1227,-130185490#1,4.72,2.0
1228,1229,-130185490#2,96.46499999999999,176.25
1230,1231,-130185490#3,97.94,0.0
1232,1233,-130185490#4,6.489999999999999,0.5
1238,1239,-130996521#1,60.32749999999999,184.12500000000003
1240,1241,-130996521#2,90.27,90.57142857142858
1248,1249,-131118449,3.54,0.0
1250,1251,-131118454,3.2777777777777777,0.1944444444444444
1252,1253,-131118455,2.832,0.3
1254,1255,-131118458,33.04,0.0
1256,1257,-131118459#0,11.799999999999999,8.0
1264,1265,-131118462#0,2.36,0.0
1266,1267,-131118462#1,3.54,0.0
1270,1271,-131118464#0,1.5733333333333333,0.3333333333333333
1272,1273,-131118464#1,1.18,0.0
1274,1275,-131118464#2,1.18,0.0
1278,1279,-131634116#1,5.8999999999999995,0.0
1282,1283,-131634117#1,3.9333333333333327,0.3333333333333333
1284,1285,-131634117#2,2.9499999999999997,0.3333333333333332
1286,1287,-131634117#3,6.293333333333333,0.3333333333333332
1288,1289,-131634117#5,7.08,3.5
1290,1291,-131634130#0,1.9666666666666666,0.3333333333333333
1292,1293,-131634130#1,7.08,0.0
1294,1295,-131634134#0,12.979999999999999,6.0
1296,1297,-131634134#1,4.326666666666666,2.6666666666666665
1298,1299,-131634136,5.8999999999999995,0.0
1300,1301,-131634138#1,10.62,0.0
1302,1303,-131634138#2,2.9499999999999997,4.5
1304,1305,-131634140#0,3.54,0.0
1308,1309,-131634140#2,6.489999999999999,0.5
1314,1315,-131634145#0,1.18,0.0
1316,1317,-131634145#1,5.8999999999999995,0.0
1318,1319,-131634145#2,7.08,0.6666666666666666
1320,1321,-131634145#3,1.3275,0.125
1322,1323,-131634145#4,5.8999999999999995,1.0
1332,1333,-131700652#0,9.44,0.5
1334,1335,-131700652#1,13.452,1.3
1338,1339,-131700654#0,4.72,0.0
1340,1341,-131700654#1,22.419999999999998,0.0
1342,1343,-131700656,20.06,0.0
1344,1345,-131722023,18.88,0.0
1346,1347,-131722024,17.7,0.0
1352,1353,-136435842,26.4025,13.98214285714286
1356,1357,-136436468#1,5.31,0.5
1358,1359,-136436468#2,3.54,0.0
1364,1365,-136436471,21.24,0.0
1370,1371,-136436476#1,4.175384615384615,0.4358974358974358
1372,1373,-136436476#10,6.136,0.1999999999999999
1376,1377,-136436476#2,3.54,0.0
1378,1379,-136436476#3,13.569999999999999,4.5
1380,1381,-136436476#4,5.31,0.5
1382,1383,-136436476#5,15.34,1.0
1386,1387,-136436476#7,8.26,0.0
1398,1399,-136517436#0,29.5,3.333333333333334
1400,1401,-136517436#1,6.883333333333333,0.5666666666666665
1404,1405,-136517436#3,3.1466666666666665,0.3333333333333332
1408,1409,-136517439,6.784999999999999,5.659090909090908
1410,1411,-136517442#0,7.08,1.0
1416,1417,-136618617#0,6.9856,0.576666666666667
1418,1419,-136618617#1,2.5075,0.2880434782608696
1420,1421,-136618617#2,17.138095238095236,2.861904761904761
1422,1423,-136618617#3,10.226666666666665,2.424242424242424
1424,1425,-136618617#4,4.657894736842105,0.4970760233918128
1428,1429,-136728344#0,23.224545454545456,2.9765300059417727
1430,1431,-136728344#3,16.917988165680473,2.534375880529728
1432,1433,-136728344#4,10.217727272727272,1.380259740259741
1434,1435,-136728344#4.82,6.736114285714285,0.5755008210180628
1436,1437,-136728347#0,7.074778761061946,0.7333136676499509
1438,1439,-136728347#1,6.0904932735426005,0.577424958590878
1440,1441,-136728347#2,5.03219730941704,0.4657213267078742
1442,1443,-136728347#3,1.2752466367713005,0.1015634468549266
1444,1445,-136728347#4,2.88914798206278,0.2934997778047104
1458,1459,-136728351#0,54.968333333333334,3428.083333333333
1460,1461,-136728351#1,31.27,0.5
1462,1463,-136728351#3,146.32,417.20000000000016
1470,1471,-136728366#0,8.26,4.5
1472,1473,-136728366#1,254.644,8119.51111111111
1500,1501,-136888519#0,11.825652173913044,21.80172001911133
1502,1503,-136888519#1,2.6036956521739127,0.1656712852365026
1504,1505,-136888525,79.06,0.0
1506,1507,-136900855,3.304,0.7
1508,1509,-137031654#0,114.85333333333331,13366.333333333336
1510,1511,-137031654#1,4.13,0.5
1512,1513,-137132992#0,1.854285714285714,0.2857142857142857
1514,1515,-137132992#1,4.72,0.0
1516,1517,-137132992#2,3.54,0.0
1518,1519,-137132992#3,2.36,0.0
1520,1521,-137133010#0,8.26,1.0
1526,1527,-137246371#1,3.4619338422391857,0.6129589240276268
1528,1529,-137246371#2,2.4493939393939397,0.1208285385500575
1530,1531,-137246375,3.776,1.0666666666666669
1548,1549,-137427254#1,25.959999999999997,0.0
1550,1551,-137435076,7.08,0.0
1552,1553,-137435081,4.72,0.0
1562,1563,-137435091,16.52,0.0
1566,1567,-137435100#0,4.72,0.0
1568,1569,-137435100#1,5.8999999999999995,0.0
1572,1573,-137435102#0,3.0342857142857147,0.9523809523809524
1574,1575,-137435102#1,3.835,0.25
1578,1579,-137435107#0,5.8999999999999995,0.0
1584,1585,-137435107#4,1.77,0.5
1586,1587,-137454133#1,3.9333333333333327,1.0
1588,1589,-137454133#3,5.506666666666667,1.7500000000000009
1590,1591,-137454133#4,4.045714285714285,0.2857142857142857
1592,1593,-137454133#5,10.788571428571428,0.1428571428571428
1594,1595,-137463474#0,15.812,23.8
1596,1597,-137463474#1,11.799999999999999,0.0
1598,1599,-137463475#0,3.951627906976744,101.32791531216138
1600,1601,-137463475#1,13.020107334525939,498.1081616557994
1602,1603,-137463475#2,11.349071428571428,7.338499872220798
1604,1605,-137463478#1,5.058524590163934,13.644289391681342
1606,1607,-137463478#1.16,10.600655737704917,1.5038612654111905
1608,1609,-137463478#2,12.48155172413793,10.437406296851565
1610,1611,-137463478#3,17.34918918918919,942.8289926289928
1612,1613,-137500982#2,18.88,0.0
1616,1617,-137672872,11.445999999999998,1.1461538461538467
1620,1621,-137685135,3.5062857142857142,0.3469979296066252
1624,1625,-137685160#1,1.77,0.5
1626,1627,-137685160#2,8.26,0.0
1628,1629,-137685160#3,4.72,0.0
1638,1639,-137685161#4,230.1,288.0
1646,1647,-138002149#1,3.0516111111111113,0.8672160321881774
1648,1649,-138002149#2,14.630692520775625,3.179332102185287
1650,1651,-138002149#3,9.756510416666666,1.3612856288076605
1656,1657,-138300617#0,1.77,0.3
1658,1659,-138300617#1,2.753333333333333,0.2666666666666666
1660,1661,-138300617#2,1.7163636363636363,0.2727272727272728
1662,1663,-138300617#3,13.194545454545453,1.5636363636363628
1664,1665,-138300617#4,11.436923076923076,0.3974358974358976
1666,1667,-138300620#1,4.543,4.344736842105264
1668,1669,-138300620#2,9.203999999999999,3.431578947368423
1670,1671,-138300620#6,11.144444444444444,2.527777777777777
1676,1677,-138300624#0,11.799999999999999,0.0
1678,1679,-138300624#1,7.08,0.0
1680,1681,-138300626#0,1.18,0.0
1686,1687,-138396689#2,31.86,2.0
1690,1691,-139230366,2.0041269841269838,0.243344083981534
1694,1695,-139429268,3.1203743315508023,0.3799013634213127
1704,1705,-140684000#1,21.3604081632653,314.89493188579775
1706,1707,-140684000#1.23,4.707835051546392,29.674312048802584
1708,1709,-140684003,22.419999999999998,0.0
1710,1711,-140737941#0,14.16,0.6666666666666666
1712,1713,-140737941#1,4.425,0.25
1714,1715,-140737941#2,4.425,0.25
1716,1717,-140737941#3,5.015,0.25
1718,1719,-140737941#4,3.343333333333333,2.1666666666666665
1720,1721,-140737941#5,2.065,0.25
1722,1723,-140737941#6,2.9499999999999997,1.0
1724,1725,-140737941#7,4.72,0.0
1726,1727,-140737941#8,3.54,0.0
1728,1729,-140737941#9,2.36,0.0
1732,1733,-140737948#0,7.375,0.9166666666666669
1734,1735,-140737948#1,5.015,0.25
1736,1737,-140737948#10,4.72,0.0
1738,1739,-140737948#11,10.62,0.0
1740,1741,-140737948#2,5.8999999999999995,0.6666666666666666
1742,1743,-140737948#3,4.045714285714285,0.2857142857142857
1744,1745,-140737948#4,4.425,0.25
1746,1747,-140737948#5,3.54,2.0
1748,1749,-140737948#6,1.18,0.0
1754,1755,-140737948#9,1.18,0.0
1756,1757,-140737954#0,3.835,1.3571428571428572
1758,1759,-140737954#1,5.015,0.25
1762,1763,-140737954#11,2.36,4.000000000000001
1764,1765,-140737954#12,1.18,0.0
1768,1769,-140737954#3,5.015,0.9166666666666666
1770,1771,-140737954#4,4.72,0.6666666666666666
1772,1773,-140737954#5,4.72,0.6666666666666666
1774,1775,-140737954#6,5.015,0.25
1776,1777,-140737954#7,1.416,0.2
1778,1779,-140737954#8,2.596,0.7
1782,1783,-140737957,5.31,0.5
1784,1785,-140737963,9.44,2.0
1794,1795,-140737986,5.8999999999999995,0.0
1802,1803,-140738003,8.26,0.0
1808,1809,-140738021,23.599999999999998,2.0
1824,1825,-140738054#2,1.18,0.0
1826,1827,-140739763,7.552,0.3
1828,1829,-140834247#0,22.419999999999998,0.0
1830,1831,-140834247#1,31.86,0.0
1838,1839,-140834249#10,11.209999999999999,0.5
1840,1841,-140834249#11,14.75,0.5
1856,1857,-140834249#9,4.72,0.0
1862,1863,-140834252,14.16,0.0
1866,1867,-140834254#0,10.226666666666665,4.333333333333334
1868,1869,-140834254#10,9.44,0.0
1870,1871,-140834254#11,7.08,0.0
1872,1873,-140834254#13,7.67,0.5
1874,1875,-140834254#2,5.8999999999999995,0.0
1876,1877,-140834254#3,3.54,2.0
1878,1879,-140834254#4,4.72,0.0
1880,1881,-140834254#5,5.8999999999999995,0.0
1882,1883,-140834254#6,7.08,0.0
1886,1887,-140834254#8,8.26,0.0
1888,1889,-140834254#9,10.62,0.0
1890,1891,-140834255#1,8.26,3.0
1892,1893,-140834256#0,20.65,0.5
1894,1895,-140834256#1,1.77,0.5
1896,1897,-140834257#0,20.06,0.0
1912,1913,-140834261#0,10.357777777777779,0.944444444444444
1914,1915,-140834261#1,0.9177777777777777,0.1944444444444444
1916,1917,-140834261#2,2.2288888888888887,0.361111111111111
1918,1919,-140834261#3,18.88,3.0
1920,1921,-140834262#0,9.27142857142857,0.2751322751322751
1922,1923,-140834262#1,7.206428571428571,0.6177248677248678
1938,1939,-141058755#0,11.139199999999999,1.3400000000000003
1940,1941,-141058755#1,14.0656,2.41
1942,1943,-141058755#2,4.646249999999999,0.3291666666666666
1944,1945,-141058755#3,2.13875,0.1624999999999999
1946,1947,-141058755#4,1.18,0.1333333333333333
1952,1953,-141058763,23.599999999999998,0.0
1954,1955,-143054330,2.36,0.0
1956,1957,-143054332#0,6.817777777777778,4.1944444444444455
1958,1959,-143054333#1,3.343333333333333,0.1666666666666666
1962,1963,-143054333#11,7.08,0.0
1964,1965,-143054333#12,4.523333333333333,0.9666666666666666
