from_node,to_node,edge_id,edge_tt,edge_var
674,675,-126909971#0,5.9767920000000005,0.0
680,681,-126954023,16.270155999999997,1.333333333333334
682,683,-126954029#0,12.064265333333333,5.861111111111111
684,685,-126954029#1,8.467122,4.5
686,687,-126954030,45.490027999999995,44.3809523809524
688,689,-126954032,16.436178,6.115384615384617
690,691,-126987998,100.60933200000001,0.0
710,711,-127076886,3.984528,1.0
712,713,-127076894#2,0.9228870000000001,0.307945566286216
716,717,-127076896,44.82594,0.0
722,723,-127076902#0,170.11720933333334,198.44444444444449
724,725,-127076904,46.818204,0.0
726,727,-127076905#0,54.57531702127661,53.25809435707677
728,729,-127076905#1,19.132230913043482,6.253583373148596
730,731,-127076905#2,1.2006948214285715,0.1646557271557271
732,733,-127076907,144.43914,0.0
734,735,-127076908#1,26.895564000000004,0.0
736,737,-127076909,32.259351692307696,11.423076923076922
738,739,-128070665#1,10.36953444988864,8.045975182946227
740,741,-128070666#0,5.4197445,2.049451028232834
742,743,-128070667#1,25.44440874074074,1801.3304194463612
744,745,-128070698#0,3.1307005714285716,0.476190476190476
748,749,-128361102#0,16.44911477922078,4.752273784847077
750,751,-128361102#1,6.439049333333335,0.7347690988963907
766,767,-128361114#7,2.49033,0.5
776,777,-128361115#4,0.996132,0.0
778,779,-128361115#5,0.996132,0.0
790,791,-128361135,3.984528,0.0
792,793,-128361137#0,8.633144,0.3333333333333335
794,795,-128361137#1,7.969056,0.0
796,797,-128361139#0,7.969056,0.0
798,799,-128361139#1,7.969056,0.0
816,817,-128361146#0,10.957452,0.0
822,823,-128361148#1,6.972924,0.0
824,825,-128361149#0,8.965188000000001,0.0
826,827,-128361149#1,9.463254,1.6666666666666667
834,835,-128361152#1,8.467122,0.5
836,837,-128361153#0,6.972924,0.0
838,839,-128361153#1,7.969056,0.0
840,841,-128361155#0,7.969056,0.0
842,843,-128361155#1,8.467122,4.5
848,849,-128361158#0,6.3088359999999994,5.333333333333333
852,853,-128361161#0,8.467122,0.5
862,863,-128361163#1,7.969056,0.0
864,865,-128361165#0,6.972924,0.0
866,867,-128361165#1,7.969056,1.0
868,869,-128668758#0,3.1129124999999997,0.1774193548387097
870,871,-128668758#0.24,9.712287,0.6451612903225808
872,873,-128668758#1,5.494792645161291,0.3247311827956989
874,875,-128668758#1.44,4.241594322580645,0.1978494623655914
876,877,-128668758#3,10.507585935483874,0.5225806451612901
880,881,-128906555,6.303942719999999,56.36026648900737
882,883,-129130803#0,10.957452,0.0
886,887,-129130803#2,5.9767920000000005,0.0
888,889,-129130803#3,2.9883960000000003,0.0
890,891,-129130803#4,8.965188000000001,0.0
894,895,-129130803#6,7.969056,0.0
896,897,-129130803#7,1.992264,0.0
898,899,-129130805#0,30.880092,0.0
900,901,-129130805#1,16.6022,2.333333333333332
908,909,-129130810#3,4.825706133333333,0.3616161616161616
910,911,-129130810#4,0.5692182857142857,0.3626373626373627
912,913,-129130810#5,5.32247,0.5246554067171425
914,915,-129130810#6,9.678106,2.344107940205786
916,917,-129130810#60,3.3595040000000007,0.4142884876722965
918,919,-129130810#7,5.106222857142858,0.5178749465888046
920,921,-129323704#0,39.347214,0.5
922,923,-129323704#1,4.98066,0.0
924,925,-129323704#2,5.727759,0.2499999999999999
926,927,-129323704#3,33.702466,10.566666666666666
928,929,-129323704#4,3.32044,0.2666666666666666
936,937,-129323706#3,4.98066,0.0
938,939,-129323706#4,1.4941980000000001,1.0000000000000002
940,941,-129323706#5,2.5614822857142863,1.6190476190476193
942,943,-129323706#6,2.7891696,0.2
944,945,-129323706#7,0.996132,0.0
946,947,-129323707#0,6.972924,0.0
948,949,-129323707#1,0.996132,0.0
950,951,-129323707#2,1.992264,0.0
952,953,-129323707#3,2.9883960000000003,0.0
954,955,-129323707#4,2.9883960000000003,0.0
958,959,-129323710,16.436178,0.5
960,961,-129323711,14.609936000000001,4.333333333333332
964,965,-129323715,12.949716,2.0
966,967,-129323718,17.432309999999998,3.0
968,969,-129323719,4.98066,2.0
978,979,-129323724,18.926508,0.0
980,981,-129323726,8.965188000000001,3.0
984,985,-129323730,15.8135955,7.553571428571426
986,987,-129323739#0,21.1179984,3.6999999999999993
988,989,-129323739#1,4.146062918918919,0.472972972972973
990,991,-129323739#2,11.817747818181816,1.361471861471862
992,993,-129323741#0,3.984528,0.0
994,995,-129323741#1,2.9883960000000003,0.0
998,999,-129323741#3,3.2730051428571434,0.6142857142857141
1000,1001,-129323741#4,6.972924,0.0
1002,1003,-129323742#0,21.914904,0.0
1004,1005,-129323742#1,4.316572,0.3333333333333332
1008,1009,-129323743#0,2.9883960000000003,1.5
1010,1011,-129323743#1,3.735495,0.25
1012,1013,-129323743#2,3.486462,0.5
1014,1015,-129323743#3,2.739363,0.25
1018,1019,-129323743#5,2.9883960000000003,0.0
1026,1027,-129323745#0,1.992264,0.0
1028,1029,-129323745#1,2.9883960000000003,0.0
1030,1031,-129323745#2,2.9883960000000003,0.0
1032,1033,-129323745#3,2.9883960000000003,0.4444444444444443
1034,1035,-129323745#4,2.49033,0.8571428571428571
1036,1037,-129323746#0,3.3868488,0.3
1038,1039,-129323746#1,2.4450512727272726,1.0727272727272728
1040,1041,-129323746#2,3.3868488,0.2666666666666667
1042,1043,-129323746#3,2.597058428571429,0.3214285714285714
1044,1045,-129323746#4,3.3619455000000005,0.3709677419354838
1046,1047,-129323746#5,4.067538999999999,1.1642857142857146
1048,1049,-129379920#1,2.0052640913539976,0.173032018680229
1050,1051,-129379920#1.28,1.363384580750408,0.3017624668138058
1052,1053,-129379922,3.0054969785407732,0.4782148874159152
1054,1055,-129379925,6.021154153846155,60.81558157347628
1056,1057,-129379925.33,16.723679512195122,294.1777807194628
1058,1059,-129379930#0,3.6699599999999997,1.6725146198830414
1060,1061,-129379930#10,22.911036,2.0
1062,1063,-129379930#11,1.1206485000000002,0.125
1064,1065,-129379930#2,4.427253333333334,4.277777777777778
1066,1067,-129379930#4,1.992264,1.0
1068,1069,-129379930#5,25.152333000000002,10.91666666666667
1070,1071,-129379930#6,3.7853016,0.7
1072,1073,-129379930#8,2.9883960000000003,0.0
1076,1077,-129379931,16.270155999999997,0.333333333333333
1078,1079,-129379932,16.934244,6.666666666666667
1080,1081,-129379933,18.1296024,0.7000000000000006
1082,1083,-129379938,17.930376000000003,4.0
1084,1085,-129379939,21.914904,72.0
1086,1087,-129379940,16.934244,3.333333333333334
1088,1089,-129379941,12.949716,2.0
1092,1093,-129379943,17.930376000000003,18.0
1094,1095,-129379944,18.428442,0.5
1096,1097,-129379945,16.934244,0.0
1098,1099,-129379947,19.35342171428571,3.619047619047621
1100,1101,-129379950#0,4.98066,0.0
1102,1103,-129379951#0,3.984528,0.0
1104,1105,-129379952#1,4.882033069306931,9.550099009900984
1106,1107,-129379952#10,1.992264,0.0
1108,1109,-129379952#11,2.9883960000000003,0.0
1110,1111,-129379952#12,2.9883960000000003,0.0
1112,1113,-129379952#13,4.482594000000001,0.5
1114,1115,-129379952#14,1.6602200000000003,1.3333333333333337
1116,1117,-129379952#15,1.328176,0.3333333333333333
1118,1119,-129379952#16,2.3907168000000003,0.3
1120,1121,-129379952#17,2.7891696,0.2
1124,1125,-129379952#19,2.1914904000000006,0.2
1126,1127,-129379952#2,3.1713590204081634,0.3782873974332
1128,1129,-129379952#20,17.598332000000003,4.333333333333331
1130,1131,-129379952#21,3.32044,0.3333333333333332
1132,1133,-129379952#22,2.4349893333333337,1.2777777777777777
1134,1135,-129379952#23,3.3868488,0.2666666666666664
1136,1137,-129379952#24,3.735495,0.2045454545454545
1138,1139,-129379952#25,3.1129124999999997,0.1166666666666666
1140,1141,-129379952#26,3.735495,0.2
1142,1143,-129379952#27,3.395904545454546,0.91991341991342
1144,1145,-129379952#28,3.486462,2.2619047619047623
1146,1147,-129379952#29,3.5081170434782614,0.3517786561264823
1148,1149,-129379952#3,3.1544179999999997,0.3426966292134835
1150,1151,-129379952#30,2.9087054400000003,0.9933333333333336
1152,1153,-129379952#4,3.1674759101123593,0.5127681307456587
1154,1155,-129379952#5,3.0704304,0.4574229691876751
1156,1157,-129379952#6,2.9883960000000003,0.3896103896103899
1158,1159,-129379952#7,3.211215,0.4426315789473684
1160,1161,-129379952#8,1.743231,0.6617647058823529
1162,1163,-129379952#9,5.5783392,6.299999999999999
1164,1165,-129379953#0,1.1133240000000002,0.1102941176470588
1166,1167,-129379953#1,8.888562461538461,2.91025641025641
1170,1171,-129379958#0,4.98066,0.0
1172,1173,-129379958#1,1.992264,0.0
1174,1175,-129379958#2,0.996132,0.0
1176,1177,-129379958#3,2.2412970000000003,0.3863636363636364
1182,1183,-129379962#2,11.953584000000001,5.0
1184,1185,-129379962#3,3.984528,0.0
1186,1187,-129379962#4,1.992264,2.0
1188,1189,-129379964,12.949716,0.0
1190,1191,-129778904#0,12.451649999999999,3.0
1192,1193,-129778904#1,6.474858,0.7
1194,1195,-129778904#2,4.6486160000000005,0.6666666666666669
1196,1197,-129778904#3,20.697409333333333,11.444444444444446
1198,1199,-129778925,8.467122,0.5
1200,1201,-129994349,23.907168000000002,2.2857142857142856
1202,1203,-129994350,20.918772,2.0
1204,1205,-130185484#0,38.600114999999995,36.91666666666666
1208,1209,-130185484#2,4.98066,0.0
1210,1211,-130185486#0,9.214221,2.25
1212,1213,-130185486#1,13.613804000000002,12.333333333333334
1214,1215,-130185486#2,10.957452,0.0
1216,1217,-130185488#1,4.901087325443787,1.4861815883272176
1218,1219,-130185488#1.58,4.326395786982249,20.54062121398345
1220,1221,-130185488#2,3.3086862300884956,0.3548899478103017
1222,1223,-130185488#3,5.396436834782609,0.5462082912032357
1224,1225,-130185488#4,4.194694578034682,0.1785456982491413
1226,1227,-130185490#1,6.723891000000001,1.5833333333333337
1228,1229,-130185490#2,74.7099,116.5
1232,1233,-130185490#4,5.478726,0.5
1236,1237,-130185495,15.938112,0.0
1238,1239,-130996521#1,136.8187302,12113.713157894736
1240,1241,-130996521#2,84.60006771428573,78.84065934065939
1242,1243,-130996521#3,50.802732000000006,56.66666666666666
1248,1249,-131118449,3.22278,0.3161764705882352
1250,1251,-131118454,2.3820547826086957,0.3399209486166008
1252,1253,-131118455,3.0382026,0.1552631578947368
1254,1255,-131118458,27.155424521739132,4.019762845849804
1256,1257,-131118459#0,11.863026545454545,1.8909090909090909
1258,1259,-131118459#1,9.96132,1.4999999999999996
1260,1261,-131118460#0,12.451649999999999,4.5
1262,1263,-131118460#1,6.375244800000001,1.5999999999999996
1264,1265,-131118462#0,3.32044,0.3333333333333332
1266,1267,-131118462#1,3.3868488,0.2666666666666666
1268,1269,-131118462#2,1.992264,0.0
1270,1271,-131118464#0,0.996132,0.0
1272,1273,-131118464#1,1.245165,0.25
1274,1275,-131118464#2,1.7930376000000001,0.7
1276,1277,-131634116#0,2.5899432000000004,0.3
1278,1279,-131634116#1,4.98066,0.0
1280,1281,-131634116#2,16.934244,0.0
1282,1283,-131634117#1,2.9883960000000003,0.4000000000000001
1284,1285,-131634117#2,1.328176,0.5
1286,1287,-131634117#3,5.478726,0.3333333333333333
1288,1289,-131634117#5,6.248464363636364,1.618181818181818
1290,1291,-131634130#0,1.992264,0.0
1292,1293,-131634130#1,5.9767920000000005,0.0
1294,1295,-131634134#0,15.213652363636363,124.41818181818182
1296,1297,-131634134#1,3.984528,2.0000000000000004
1298,1299,-131634136,4.6071105,0.5535714285714285
1300,1301,-131634138#1,6.972924,2.0
1302,1303,-131634138#2,3.486462,0.5
1304,1305,-131634140#0,3.5860752000000002,0.7999999999999999
1306,1307,-131634140#1,6.2258249999999995,0.2499999999999999
1308,1309,-131634140#2,6.1760184,1.2000000000000002
1310,1311,-131634142,4.98066,0.0
1312,1313,-131634144#1,4.731627,0.9166666666666666
1316,1317,-131634145#1,3.984528,0.0
1318,1319,-131634145#2,4.6486160000000005,0.3333333333333332
1320,1321,-131634145#3,0.996132,0.125
1322,1323,-131634145#4,5.332235999999999,0.2426470588235293
1324,1325,-131700647#0,5.9767920000000005,0.0
1326,1327,-131700647#1,11.953584000000001,8.0
1330,1331,-131700651#1,27.891696,1.0
1332,1333,-131700652#0,7.304968,0.75
1334,1335,-131700652#1,11.0819685,0.6964285714285717
1336,1337,-131700653#0,6.972924,0.0
1338,1339,-131700654#0,4.382980800000001,0.3000000000000001
1340,1341,-131700654#1,17.930376000000003,4.5
1342,1343,-131700656,15.606068,4.333333333333333
1344,1345,-131722023,13.945848,1.0
1346,1347,-131722024,15.440046,5.666666666666667
1348,1349,-135583699,11.289496000000002,2.333333333333334
1352,1353,-136435842,23.160069000000004,4.750000000000001
1360,1361,-136436469,11.908305272727274,26.997835497835503
1362,1363,-136436470,9.878309000000002,1.1742424242424243
1366,1367,-136436473,5.593664307692308,1.423076923076924
1368,1369,-136436475#0,6.3088359999999994,3.4666666666666663
1370,1371,-136436476#1,3.6964898313253016,18.769027328827505
1372,1373,-136436476#10,5.7775656,2.844444444444444
1374,1375,-136436476#11,6.972924,2.0000000000000004
1376,1377,-136436476#2,3.4517132093023255,43.82613510520487
1378,1379,-136436476#3,10.27261125,15.429166666666667
1380,1381,-136436476#4,7.1721504000000005,0.6999999999999998
1382,1383,-136436476#5,13.945848,0.0
1384,1385,-136436476#6,5.9767920000000005,0.0
1386,1387,-136436476#7,4.15055,5.766666666666666
1388,1389,-136436476#9,5.3542095000000005,4.839285714285713
1390,1391,-136437407#0,1.992264,0.0
1394,1395,-136437407#2,12.949716,0.0
1396,1397,-136437411,17.930376000000003,0.0
1400,1401,-136517436#1,5.265269142857143,0.5714285714285714
1402,1403,-136517436#2,10.625408000000002,0.333333333333333
1404,1405,-136517436#3,2.3907168000000003,1.7999999999999998
1406,1407,-136517436#4,17.432309999999998,12.5
1408,1409,-136517439,10.0111266,117.63846153846151
1410,1411,-136517442#0,4.618430181818183,1.2545454545454544
1412,1413,-136517442#1,7.304968,0.3333333333333335
1416,1417,-136618617#0,5.946606181818182,0.4678030303030304
1418,1419,-136618617#1,2.2768731428571427,0.5820105820105821
1420,1421,-136618617#2,14.98941485714286,2.347619047619048
1422,1423,-136618617#3,9.0315968,1.6380952380952376
1424,1425,-136618617#4,3.920261419354839,0.5956989247311828
1428,1429,-136728344#0,19.711230690647486,4.0233877879645785
1430,1431,-136728344#3,14.43718337837838,9.938937242327077
1432,1433,-136728344#4,7.5667719230769235,1.3733613653227812
1434,1435,-136728344#4.82,5.61716607028754,0.776296387318752
1436,1437,-136728347#0,6.402201437632136,18.37655426953811
1438,1439,-136728347#1,5.22812016,3.3474394847879205
1440,1441,-136728347#2,4.2038023396226425,0.4451403202790552
1442,1443,-136728347#3,1.1276966037735847,0.1232757253844935
1444,1445,-136728347#4,2.414106062893082,0.2530609728167991
1458,1459,-136728351#0,22.662003,5.071428571428571
1460,1461,-136728351#1,32.4739032,18.8
1462,1463,-136728351#3,129.78176914285712,223.90476190476195
1470,1471,-136728366#0,7.5162687272727275,3.2727272727272734
1472,1473,-136728366#1,27.338289333333332,1007.0277777777776
1500,1501,-136888519#0,9.911925024793389,34.28085399449036
1502,1503,-136888519#1,2.206308892561984,0.1867768595041323
1504,1505,-136888525,74.7099,0.0
1506,1507,-136900855,2.9883960000000003,0.4
1508,1509,-137031654#0,14.94198,1217.75
1510,1511,-137031654#1,4.98066,2.0
1512,1513,-137132992#0,2.1914904000000006,1.0666666666666669
1514,1515,-137132992#1,3.1307005714285716,0.1428571428571428
1516,1517,-137132992#2,3.1129124999999997,0.125
1518,1519,-137132992#3,1.992264,0.0
1522,1523,-137133010#1,10.459386,0.5
1524,1525,-137133010#2,3.237429,0.9166666666666666
1526,1527,-137246371#1,2.91959409009009,0.2057486057486057
1528,1529,-137246371#2,2.0662708350668653,0.1462578716479163
1530,1531,-137246375,5.614562181818183,43.054545454545455
1538,1539,-137247859#1,7.969056,0.0
1540,1541,-137247860,27.891696,0.0
