from_node,to_node,edge_id,edge_tt,edge_var
262,263,-114325482,46.019999999999996,19.0
264,265,-115082348,81.78453879941434,2357.457207506988
266,267,-115082374#0,9.827945205479452,39.251522070015234
268,269,-115881035#0,16.126666666666665,10.787878787878787
270,271,-115881035#1,15.413749999999999,8.729166666666668
274,275,-115881035#3,19.797777777777778,4.944444444444445
276,277,-115881035#4,27.23076923076923,10.743589743589746
278,279,-115881035#5,2.181212121212121,0.3825757575757575
280,281,-115881035#6,13.864999999999998,3.4537037037037037
282,283,-115881035#7,22.419999999999998,6.571428571428574
286,287,-115881041#0,13.709454545454546,4.314478114478113
288,289,-115881041#1,3.8896296296296295,0.8319088319088318
290,291,-115881041#2,17.27090909090909,18.242424242424235
292,293,-115881041#3,5.414117647058823,0.6323529411764703
294,295,-115881041#4,12.979999999999999,1.4000000000000004
296,297,-115881043#0,16.6144,13.911836734693878
298,299,-115881043#10,3.481,0.2605263157894737
300,301,-115881043#11,21.015238095238097,13.961904761904757
302,303,-115881043#2,5.238048780487805,0.402439024390244
304,305,-115881043#4,4.752777777777777,1.513492063492063
306,307,-115881043#5,9.203999999999999,1.8206896551724139
308,309,-115881043#7,2.816774193548387,0.3118279569892473
310,311,-115881043#8,2.36,0.9473684210526314
312,313,-115881043#9,8.672999999999998,0.6605263157894736
316,317,-115881047,13.058666666666666,3.066666666666667
318,319,-115881048#0,5.8999999999999995,0.0
322,323,-115881049#0,19.666666666666668,2.333333333333333
324,325,-115881049#1,2.0876923076923073,0.35897435897435903
326,327,-115881049#2,20.65,4.277777777777777
328,329,-115881050,21.025454545454544,4.363636363636366
330,331,-116297381,61.36,0.0
332,333,-116765451#1,24.93213475866537,1237.58739039238
334,335,-116765451#2,1.7360051216389245,1.401347156674513
336,337,-116765457#1,57.226894736842105,14637.485481183177
338,339,-117070809,62.745217391304344,35.60474308300394
340,341,-117560677,11.336428571428572,5.728835978835979
342,343,-118004622,17.994999999999997,6.250000000000001
344,345,-118004624#1,45.593888888888884,47.60873015873014
346,347,-118004640#1,31.86,1782.3699421965312
348,349,-118004640#1.47,15.300446927374301,1322.5157240600095
350,351,-118004640#2,2.8138461538461534,3.578790141896939
352,353,-118004640#4,3.2148979591836735,32.366610561750484
354,355,-118004640#5,11.136249999999999,478.8531746031747
356,357,-118004642,10.03,15.0
358,359,-118004649,13.452,29.8
360,361,-118604348#0,4.872705882352942,0.423529411764706
362,363,-118604348#1,2.3038095238095235,0.19047619047619052
364,365,-118604350,5.506666666666667,0.33333333333333326
366,367,-118604351#0,1.77,0.3684210526315789
368,369,-118604351#1,7.965,1.1136363636363635
370,371,-118604351#2,14.0125,1.5535714285714288
372,373,-118604351#3,1.596470588235294,0.24264705882352935
374,375,-118604351#4,21.291304347826088,4.770750988142296
376,377,-118604352,2.36,0.0
378,379,-118604353,3.647272727272727,0.890909090909091
382,383,-118604355,5.015,0.24999999999999992
384,385,-118604356,3.835,1.3571428571428572
386,387,-118604357,4.326666666666666,0.75
388,389,-118604358,2.36,0.0
390,391,-118604359,4.29090909090909,1.4545454545454546
392,393,-118604360,2.36,0.0
394,395,-118604365,6.194999999999999,0.24999999999999992
396,397,-118604366,2.995384615384615,1.1025641025641024
398,399,-118604367,4.72,3.0
402,403,-118607469#0,16.18285714285714,2.592082616179001
404,405,-118607469#1,25.841999999999995,6.318987341772151
406,407,-118607469#2,37.65410256410256,11.459373959373954
408,409,-118607469#3,19.83012987012987,3.001025290498974
410,411,-118607469#4,14.946666666666665,1.75
414,415,-118607473,9.44,0.0
416,417,-118607475#1,70.0625,13.69642857142856
418,419,-118607475#2,28.91,5.038461538461537
420,421,-118607478,4.326666666666666,0.33333333333333337
422,423,-118607480,6.136,0.7000000000000001
424,425,-118607482,22.891999999999996,3.6857142857142855
426,427,-118607484,6.168181818181818,0.564935064935065
428,429,-118607485,22.774,4.011111111111111
430,431,-118607487#0,1.5526315789473684,0.56186824677588
432,433,-118607487#1,12.005217391304349,1.2250079339892097
434,435,-118607487#10,1.8267307692307693,0.3665982076176252
436,437,-118607487#11,1.930909090909091,0.3970315398886828
438,439,-118607487#12,1.6909278350515464,0.33140034364261184
440,441,-118607487#13,1.8617777777777775,0.3141073657927591
442,443,-118607487#14,1.7044444444444444,0.24968789013732845
444,445,-118607487#15,1.2623255813953487,0.0891928864569083
446,447,-118607487#2,1.6299280575539568,0.2521113543947451
448,449,-118607487#3,1.1030434782608696,0.13440177721358304
450,451,-118607487#4,1.5305797101449274,0.2103565005818258
452,453,-118607487#5,1.865441176470588,0.4082244008714596
454,455,-118607487#6,1.7129032258064516,0.2984526619459743
456,457,-118607487#7,1.7553719008264461,0.2685950413223142
458,459,-118607487#8,1.9,0.5646820223091408
460,461,-118607487#9,1.5904347826086955,0.2990083905415713
462,463,-118607492,26.904,7.29230769230769
464,465,-118607497#0,3.379090909090909,0.31385281385281405
466,467,-118607504#4,107.13157894736841,88.39766081871342
468,469,-118607504#5,30.798000000000002,9.21111111111111
470,471,-118607504#6,30.09,10.944444444444441
476,477,-118619445#0,2.655,0.23039215686274525
478,479,-118619445#1,6.031111111111111,0.36111111111111105
480,481,-118619463,68.53076923076924,310.41025641025635
482,483,-118619465#0,2.6746666666666665,0.47816091954022977
486,487,-118619467,8.910204081632653,2.16921768707483
494,495,-11940927#0,5.3985,5.087092731829574
496,497,-11940927#1,2.9102052785923753,0.24959461790581322
498,499,-11940927#2,8.571436950146627,1.2301362773848534
500,501,-11940927#3,2.98633431085044,1.2027255476970846
502,503,-11940927#4,13.075091575091575,976.1331878905405
504,505,-11940927#5,40.66461538461538,5.102564102564105
506,507,-119621356#0,252.3438805970149,636.022668611828
508,509,-119621360#0,2.9119354838709675,2.527406241804352
512,513,-120033060#0,24.9275,11.267857142857142
514,515,-120033060#1,32.25333333333333,12.33333333333333
516,517,-120033065,13.569999999999999,9.06
518,519,-120033067,18.644,1.0666666666666669
520,521,-120033068#0,24.69571428571428,4.532967032967031
522,523,-120033068#1,5.837894736842105,0.38596491228070173
524,525,-120033074#0,36.97333333333333,19.06666666666667
526,527,-120033074#1,3.6711111111111108,0.1111111111111111
528,529,-120033077,21.948,67.3
530,531,-120033091#0,24.386666666666667,6.266666666666665
532,533,-120033091#1,59.983333333333334,44.56666666666666
534,535,-120033097,3.54,0.0
536,537,-120033098#0,2.5285714285714285,1.2087912087912085
538,539,-120033098#3,7.965,3.357142857142857
540,541,-120033098#4,30.25090909090909,20.654545454545453
542,543,-120033098#5,17.7,11.466666666666667
544,545,-120033098#6,1.2121818181818182,0.1368640533778149
546,547,-120033098#7,2.4583333333333335,0.392982456140351
548,549,-120033100#0,35.215624999999996,7.361895161290325
550,551,-120033100#1,2.2558823529411764,0.9313725490196078
552,553,-120033103,22.140526315789472,12.88833570412518
554,555,-120033104#0,8.623076923076923,1.7073906485671193
556,557,-120033104#1,2.4136363636363636,1.300211416490486
558,559,-120125554,11.06758620689655,1.0295566502463047
560,561,-120365432,15.34,0.0
566,567,-120416766#0,7.891249999999999,2.0958333333333337
568,569,-120416766#1,20.739056603773584,4.743497410868404
570,571,-120416786,24.799666666666663,5.2967921896792225
572,573,-120416814#0,23.599999999999998,3.6
574,575,-120416814#1,2.0228571428571427,0.23809523809523805
576,577,-121110648#0,13.623636363636363,13.072727272727272
578,579,-121110648#1,12.2425,1.9821428571428572
580,581,-121460647,2.8844444444444446,0.2777777777777778
584,585,-121460649#1,21.24,0.0
586,587,-121549474,6.148421052631578,2.7309941520467835
588,589,-124194339#0,9.675999999999998,0.7
590,591,-124194339#1,5.015,0.25
592,593,-125002584,10.06213916500994,0.8356739436096234
594,595,-125002604#0,6.034090909090908,46.296490968315105
596,597,-125002604#1,11.557534246575342,240.67928258720505
598,599,-125014857,9.964444444444444,0.2777777777777787
600,601,-125014858#0,15.476153846153846,8.666153846153849
606,607,-125014858#3,7.9381818181818184,0.8181818181818181
610,611,-125014865,3.877142857142857,0.6813186813186815
622,623,-125496624,19.666666666666668,89.6470588235294
628,629,-126446062#0,189.7040534521158,27863.733533657418
630,631,-126446062#1,60.82105769230769,6961.693148845535
632,633,-126446062#2,48.24508532423208,5932.511691607597
634,635,-126446076,47.31238095238095,26.506912442396317
636,637,-126446078,77.75999999999999,50.19637638807716
638,639,-126446083,173.9562051282051,305.3892677768964
640,641,-126446095,29.607272727272726,16.772727272727273
642,643,-126446099,24.168148148148145,6.874643874643862
644,645,-126446100,28.509642857142854,15.119155844155847
648,649,-126446106,43.178028169014084,16.427729497552697
650,651,-126446109,28.46047619047619,9.570847851335655
652,653,-126446111#0,7.473333333333333,0.3333333333333335
654,655,-126446115,21.507169811320754,11.25544267053701
656,657,-126446127#0,28.21272727272727,30.480222068008324
658,659,-126446127#1,28.58051948051948,11.911722264663435
660,661,-126446127#2,7.768832487309645,5.86667357298249
664,665,-126446130#1,12.352340425531915,3.1239592969472687
666,667,-126909938,9.598308906426155,411.93461359195425
668,669,-126909946#0,4.916666666666667,1.0606060606060599
670,671,-126909946#1,33.04,6.999999999999999
674,675,-126909971#0,9.671372549019607,20.240784313725495
676,677,-126909971#1,10.33904761904762,1.6904761904761898
678,679,-126909971#2,38.41555555555556,8.777777777777777
680,681,-126954023,17.53142857142857,12.828571428571426
682,683,-126954029#0,17.306666666666665,0.3333333333333335
684,685,-126954029#1,10.62,0.0
686,687,-126954030,50.525454545454544,17.58441558441559
688,689,-126954032,17.88153846153846,2.807692307692307
692,693,-126987999,72.25764705882352,25.191176470588246
694,695,-126988000,1.18,0.0
710,711,-127076886,3.2777777777777777,3.1241830065359473
712,713,-127076894#2,1.075472440944882,0.3412500582397619
716,717,-127076896,1.18,0.0
718,719,-127076900,5.8999999999999995,0.0
720,721,-127076901#1,11.996666666666666,318.6969696969697
722,723,-127076902#0,206.31846153846152,690.2617382617385
724,725,-127076904,53.69,17.0
726,727,-127076905#0,62.212222222222216,57.56204173716863
728,729,-127076905#1,21.90439882697947,6.617336553389687
730,731,-127076905#2,3.9032870370370367,621.3829541548511
732,733,-127076907,181.68,705.1367621274114
734,735,-127076908#1,28.615,49.533333333333324
736,737,-127076909,36.3743119266055,71.60822290180091
738,739,-128070665#1,13.765564120532584,5.166587874993484
740,741,-128070666#0,8.370712589073634,2.448974894156656
742,743,-128070667#1,29.578861386138612,483.59503437957284
744,745,-128070698#0,3.597281553398058,1.0858557015039023
748,749,-128361102#0,20.777822120866592,96.63543552313982
750,751,-128361102#1,7.452352610892756,0.7194714495706882
752,753,-128361114#0,1.652,0.3
754,755,-128361114#1,2.556666666666666,0.1666666666666667
758,759,-128361114#3,2.5745454545454542,1.5636363636363637
760,761,-128361114#4,2.9499999999999997,0.3333333333333333
762,763,-128361114#5,2.36,0.0
764,765,-128361114#6,1.4749999999999999,0.25
766,767,-128361114#7,1.18,0.0
768,769,-128361115#0,4.366,0.4555555555555556
770,771,-128361115#1,2.163333333333333,0.9666666666666666
772,773,-128361115#2,4.13,0.5
774,775,-128361115#3,3.54,0.0
776,777,-128361115#4,4.13,0.30000000000000004
778,779,-128361115#5,2.9499999999999997,1.0
780,781,-128361115#6,3.933333333333333,0.33333333333333326
782,783,-128361115#7,2.038181818181818,1.618181818181818
784,785,-128361115#8,1.18,0.0
788,789,-128361133,3.54,0.0
790,791,-128361135,3.54,0.0
792,793,-128361137#0,10.064705882352941,1.389705882352941
794,795,-128361137#1,8.903636363636364,2.8311688311688323
798,799,-128361139#1,9.70222222222222,3.444444444444445
800,801,-128361140#0,8.85,0.5
804,805,-128361142#0,5.8999999999999995,2.857142857142857
808,809,-128361144#0,10.62,0.0
810,811,-128361144#1,9.735,0.7236842105263157
812,813,-128361145#0,8.496,4.844444444444445
814,815,-128361145#1,9.44,4.0
816,817,-128361146#0,10.226666666666665,4.333333333333333
818,819,-128361146#1,8.689090909090908,0.6761363636363635
822,823,-128361148#1,9.777142857142858,0.23809523809523825
824,825,-128361149#0,11.504999999999999,0.9166666666666666
826,827,-128361149#1,8.986153846153845,2.256410256410257
828,829,-128361150#0,8.26,0.0
830,831,-128361150#1,9.30888888888889,0.6111111111111114
832,833,-128361152#0,4.72,18.0
836,837,-128361153#0,10.226666666666665,4.333333333333332
840,841,-128361155#0,7.997777777777777,4.444444444444445
842,843,-128361155#1,8.85,0.7222222222222221
844,845,-128361157#0,7.08,2.0
846,847,-128361157#1,8.26,0.0
848,849,-128361158#0,11.799999999999999,0.0
850,851,-128361158#1,8.26,0.0
852,853,-128361161#0,9.833333333333334,0.26666666666666683
854,855,-128361161#1,9.046666666666667,1.75
856,857,-128361162#0,12.389999999999999,0.5
858,859,-128361162#1,7.945333333333333,1.2095238095238092
860,861,-128361163#0,9.480689655172414,2.8916256157635467
862,863,-128361163#1,8.613999999999999,1.5894736842105266
864,865,-128361165#0,7.5225,9.696428571428571
866,867,-128361165#1,7.965,0.24999999999999992
868,869,-128668758#0,3.7499386503067482,0.4051722510618211
870,871,-128668758#0.24,11.328,1.191358024691357
872,873,-128668758#1,6.614647887323943,0.8827950032349574
874,875,-128668758#1.44,5.140509090909091,0.4345852687458527
876,877,-128668758#3,12.35867256637168,1.3881809242871193
878,879,-128668759#1,6.194999999999999,0.25
880,881,-128906555,7.87140562248996,57.564467593152756
882,883,-129130803#0,13.20125,1.495833333333333
884,885,-129130803#1,6.911428571428571,0.43956043956043966
886,887,-129130803#2,6.221818181818181,1.445887445887446
888,889,-129130803#3,2.522758620689655,0.33743842364532034
890,891,-129130803#4,9.122307692307691,0.6046153846153848
892,893,-129130803#5,0.7429629629629629,0.24216524216524218
894,895,-129130803#6,8.577692307692308,0.3646153846153845
896,897,-129130803#7,1.8607692307692305,0.25384615384615383
898,899,-129130805#0,37.996,13.20000000000001
900,901,-129130805#1,16.52,8.0
908,909,-129130810#3,5.3329870129870125,0.5160628844839373
910,911,-129130810#4,0.664191616766467,0.2595772310800087
912,913,-129130810#5,5.978192771084337,0.5834611171960568
914,915,-129130810#6,10.763902439024388,1.8868771509800988
916,917,-129130810#60,3.8260606060606057,0.2823355506282337
918,919,-129130810#7,8.265566037735848,0.7914468389519799
920,921,-129323704#0,46.669,20.049999999999997
922,923,-129323704#1,5.113333333333332,0.3333333333333335
924,925,-129323704#2,7.08,0.0
926,927,-129323704#3,42.08666666666666,9.33333333333334
928,929,-129323704#4,2.781428571428571,1.1703296703296702
930,931,-129323706#0,3.54,1.0
932,933,-129323706#1,3.933333333333333,0.2666666666666667
934,935,-129323706#2,16.716666666666665,0.9666666666666671
936,937,-129323706#3,3.54,0.0
938,939,-129323706#4,1.901111111111111,0.6045751633986928
940,941,-129323706#5,2.9499999999999997,1.4444444444444442
942,943,-129323706#6,3.2449999999999997,1.2954545454545454
948,949,-129323707#1,4.13,0.5
952,953,-129323707#3,2.9499999999999997,0.5
960,961,-129323711,16.014285714285712,3.952380952380951
962,963,-129323714,7.08,50.0
966,967,-129323718,19.43894736842105,2.2631578947368416
968,969,-129323719,3.4416666666666664,0.08333333333333331
970,971,-129323720,9.44,0.0
972,973,-129323721,14.886153846153844,1.9230769230769227
974,975,-129323722,13.148571428571428,1.142857142857143
976,977,-129323723,20.709,9.41842105263158
978,979,-129323724,19.27333333333333,1.3333333333333321
982,983,-129323727,20.06,0.0
984,985,-129323730,36.41142857142857,1678.0084033613443
986,987,-129323739#0,19.410999999999998,5.944736842105263
988,989,-129323739#1,10.411764705882353,693.8375350140055
990,991,-129323739#2,13.924,1.635294117647059
992,993,-129323741#0,3.3254545454545457,0.36363636363636387
994,995,-129323741#1,3.4662499999999996,0.062499999999999986
996,997,-129323741#2,2.065,0.8666666666666666
998,999,-129323741#3,3.253939393939394,0.8768939393939394
1000,1001,-129323741#4,12.979999999999999,0.0
1002,1003,-129323742#0,27.926666666666666,4.333333333333335
1004,1005,-129323742#1,5.31,0.3333333333333333
1006,1007,-129323742#2,23.599999999999998,0.0
1008,1009,-129323743#0,3.6772093023255814,0.15282392026578068
1010,1011,-129323743#1,3.3433333333333333,0.6264367816091954
1012,1013,-129323743#2,2.8844444444444446,1.1794871794871786
1014,1015,-129323743#3,3.0036363636363634,1.4727272727272729
1016,1017,-129323743#4,4.13,0.33333333333333326
1018,1019,-129323743#5,3.933333333333333,0.33333333333333337
1020,1021,-129323744#0,29.028,5.300000000000001
1022,1023,-129323744#1,6.263076923076922,0.5641025641025638
1024,1025,-129323744#2,13.84533333333333,0.9238095238095241
1026,1027,-129323745#0,2.36,0.0
1028,1029,-129323745#1,3.54,0.0
1030,1031,-129323745#2,2.9499999999999997,0.7000000000000002
1032,1033,-129323745#3,3.6875,0.2500000000000001
1034,1035,-129323745#4,2.43375,0.062499999999999986
1036,1037,-129323746#0,4.13,0.2857142857142857
1038,1039,-129323746#1,3.0127659574468084,1.1221091581868645
1040,1041,-129323746#2,3.8728205128205127,0.26045883940620773
1042,1043,-129323746#3,3.074210526315789,0.6127154168607359
1044,1045,-129323746#4,3.832389380530973,0.5630530973451325
1046,1047,-129323746#5,4.266153846153846,0.4710793082886108
1048,1049,-129379920#1,2.289384215091067,0.14485310060711204
1050,1051,-129379920#1.28,1.7290277777777776,3.8041799401486607
1052,1053,-129379922,3.766859154929577,0.6839427686627172
1054,1055,-129379925,8.715096418732783,113.07939776637767
1056,1057,-129379925.33,19.00112582781457,296.9414176061668
1058,1059,-129379930#0,4.903896103896103,7.054340396445658
1060,1061,-129379930#10,29.913,8.239473684210523
1062,1063,-129379930#11,1.4905263157894735,0.20467836257309935
1064,1065,-129379930#2,3.402790697674418,8.62901439645626
1066,1067,-129379930#4,2.36,0.4
1070,1071,-129379930#6,4.214285714285714,0.28571428571428564
1072,1073,-129379930#8,2.36,0.0
1074,1075,-129379930#9,1.854285714285714,0.619047619047619
1076,1077,-129379931,11.799999999999999,48.0
1078,1079,-129379932,20.06,1.3333333333333333
1080,1081,-129379933,22.891999999999996,6.399999999999999
1082,1083,-129379938,20.003809523809522,2.547619047619045
1084,1085,-129379939,17.194285714285712,1.494505494505495
1086,1087,-129379940,17.630588235294116,16.183823529411768
1090,1091,-129379942,19.385714285714283,2.619047619047617
1092,1093,-129379943,19.44190476190476,2.561904761904762
1094,1095,-129379944,18.355555555555554,1.2777777777777777
1098,1099,-129379947,21.83,7.9
1102,1103,-129379951#0,3.3584615384615386,1.8076923076923084
1104,1105,-129379952#1,5.183259259259259,5.146413327825965
1106,1107,-129379952#10,2.0823529411764703,0.8161764705882352
1108,1109,-129379952#11,2.252727272727273,1.490909090909091
1110,1111,-129379952#12,4.326666666666666,0.33333333333333337
1112,1113,-129379952#13,3.2449999999999997,0.931818181818182
1114,1115,-129379952#14,4.13,0.5
1116,1117,-129379952#15,3.1466666666666665,0.4999999999999999
1118,1119,-129379952#16,2.8138461538461534,0.25641025641025633
1120,1121,-129379952#17,2.124,1.2888888888888888
1122,1123,-129379952#18,2.655,0.25
1124,1125,-129379952#19,2.36,0.0
1126,1127,-129379952#2,3.383560606060606,0.3283644429081689
1128,1129,-129379952#20,21.83,7.0
1130,1131,-129379952#21,3.4327272727272726,1.324675324675325
1132,1133,-129379952#22,3.8434285714285714,0.7260504201680673
1134,1135,-129379952#23,4.518536585365854,0.8451219512195124
1136,1137,-129379952#24,4.418723404255319,0.36817761332099924
1138,1139,-129379952#25,3.8467999999999996,0.27795918367346933
1140,1141,-129379952#26,4.341509433962264,0.37590711175616826
1142,1143,-129379952#27,3.835,1.2605633802816902
1144,1145,-129379952#28,3.76987012987013,0.5799726589200273
1146,1147,-129379952#29,4.352207792207792,4.138414217361587
1148,1149,-129379952#3,3.4499598393574296,0.3530250032387611
1150,1151,-129379952#30,3.1263917525773195,0.6883591065292096
1152,1153,-129379952#4,3.5751489361702125,0.2854337152209493
1154,1155,-129379952#5,3.366320346320346,0.36085074345943896
1156,1157,-129379952#6,3.3398214285714283,0.3208680333119795
1158,1159,-129379952#7,3.495260663507109,0.3318889641164523
1160,1161,-129379952#8,2.132280701754386,0.35665634674922597
1162,1163,-129379952#9,5.984285714285714,0.37912087912087955
1164,1165,-129379953#0,1.8445977011494252,1.202352312215985
1166,1167,-129379953#1,12.041803278688525,7.288240075870476
1170,1171,-129379958#0,7.08,0.0
1172,1173,-129379958#1,1.298,0.09999999999999999
1174,1175,-129379958#2,1.115164835164835,0.1858363858363859
1176,1177,-129379958#3,3.0451612903225804,2.5287517531556793
1178,1179,-129379962#0,3.1466666666666665,2.160919540229885
1180,1181,-129379962#1,6.5489999999999995,0.997457627118644
1182,1183,-129379962#2,12.802999999999999,6.765789473684211
1184,1185,-129379962#3,1.4749999999999999,0.25
1186,1187,-129379962#4,3.54,0.0
1188,1189,-129379964,16.417391304347824,3.1739130434782608
1190,1191,-129778904#0,11.799999999999999,3.3333333333333335
1192,1193,-129778904#1,7.08,0.0
1194,1195,-129778904#2,5.8999999999999995,2.0
1196,1197,-129778904#3,26.255,24.91666666666666
1198,1199,-129778925,8.85,7.714285714285715
1200,1201,-129994349,24.689230769230768,5.910256410256413
1202,1203,-129994350,28.025,14.204545454545446
1204,1205,-130185484#0,45.371,27.10263157894739
1206,1207,-130185484#1,5.8999999999999995,3.6842105263157894
1208,1209,-130185484#2,2.9499999999999997,4.5
1210,1211,-130185486#0,9.005263157894737,0.5789473684210527
1212,1213,-130185486#1,13.924,0.905263157894737
1214,1215,-130185486#2,13.891818181818183,3.3268398268398274
1216,1217,-130185488#1,5.736696428571428,3.142411711520046
1218,1219,-130185488#1.58,8.458422619047619,64.00446539375238
