from_node,to_node,edge_id,edge_tt,edge_var
5562,5563,-202952234#1,9.615599999999999,407.54878048780495
5564,5565,-202952237,5.824800000000001,1.4999999999999998
5566,5567,-202952239,27.783,0.19999999999999973
5568,5569,-202952240,24.633000000000003,519.2954545454545
5570,5571,-202952242#0,3.3732,0.3333333333333333
5572,5573,-202952242#1,23.180400000000002,1.476190476190476
5574,5575,-202952242#2,6.3936,2.5666666666666673
5576,5577,-202956896,10.884599999999999,3.6666666666666665
5580,5581,-202956898#2,29.3274,0.0
5582,5583,-203033959,5.355,0.6666666666666665
5584,5585,-203033961,8.753400000000001,0.6999999999999998
5586,5587,-203033964,9.81,0.30000000000000016
5590,5591,-203033967,10.647,1.0
5592,5593,-203033975,6.5466,2.666666666666667
5594,5595,-203033976,10.9458,2.777777777777777
5596,5597,-203033978,12.5388,0.5
5598,5599,-203033982#0,4.3632,23.47619047619047
5600,5601,-203033982#1,8.139600000000002,3.8666666666666663
5602,5603,-203033983,28.036800000000003,381.2
5606,5607,-203033987#1,4.5072,4.0
5608,5609,-203033987#2,19.695600000000002,3.1142857142857148
5610,5611,-203127018,22.1094,39.45424246632412
5612,5613,-203127020#0,3.1392,1218.5049810914352
5614,5615,-203127020#1,5.3352,1810.9608537706692
5616,5617,-203127020#2,21.114,7989.019203307965
5618,5619,-203127020#3,16.2234,1384.1917987110012
5620,5621,-203127020#4,6.391800000000001,26.593416370106752
5622,5623,-203127039,7.570800000000001,0.3333333333333334
5624,5625,-203127050,1.9872000000000003,330.8092164138299
5626,5627,-203127052,3.5028,708.5596660252047
5628,5629,-203127053#0,6.0732,0.0
5630,5631,-203127053#1,0.1656,0.5
5632,5633,-203127053#2,5.8302,1.9285714285714286
5634,5635,-203132183,3.7043999999999997,12.02187371230109
5636,5637,-203132184#0,1.6884,329.4830659536542
5638,5639,-203132184#1,17.784000000000002,124.61363636363637
5640,5641,-203132184#2,12.8628,86.41361696268764
5642,5643,-203132184#3,15.966,1.670019907100199
5644,5645,-203132184#4,7.5600000000000005,1.279056261343012
5646,5647,-203132184#5,3.9366,0.8817269821385408
5648,5649,-203132184#7,13.3902,7.187183583663549
5650,5651,-203133164,5.652,420.9166666666666
5652,5653,-203133165#1,0.6245999999999999,0.26666666666666666
5654,5655,-203139695,15.584399999999999,0.33333333333333304
5656,5657,-203139698,9.4536,2.2909090909090906
5658,5659,-203139699,6.1344,1.3333333333333333
5662,5663,-203139702,19.0818,8.476190476190476
5664,5665,-203139703,12.1914,1.0
5666,5667,-203139704,8.2044,0.9999999999999998
5670,5671,-203139707,10.9692,0.25
5672,5673,-203139709#1,13.5198,3851.7666666666673
5676,5677,-203139715,12.645000000000001,0.3333333333333335
5678,5679,-20314044#0,18.5904,4.0
5680,5681,-20314044#1,6.8472,0.9166666666666666
5682,5683,-20314044#2,24.435,7.7
5684,5685,-203227506,44.298,20.23333333333333
5686,5687,-203253179,7.808400000000001,0.3333333333333335
5688,5689,-203253180,9.333,2.2857142857142865
5690,5691,-203253182,21.2112,1.6666666666666667
5692,5693,-203253183,27.207,2.2545454545454535
5694,5695,-203575316,28.6344,2.8
5698,5699,-203621191#0,50.922,0.5
5700,5701,-203621191#1,0.7415999999999999,0.0
5702,5703,-203621191#2,13.9302,0.0
5704,5705,-203912072,18.8154,4.5
5706,5707,-203912074,6.7860000000000005,1.0666666666666667
5708,5709,-203912079,10.7424,0.0
5710,5711,-203912080#0,7.585200000000001,0.4175824175824175
5712,5713,-203912080#1,8.7192,1.5833333333333337
5716,5717,-203925326#1,12.438,3.062169312169312
5718,5719,-203925327,8.359200000000001,3.5833333333333335
5720,5721,-203925328#1,7.394399999999999,1.5928030303030303
5722,5723,-203971377#0,18.3582,1.4105374917053761
5724,5725,-203971377#1,6.5268,1.093913043478261
5726,5727,-203971378#0,4.6746,11053.576666666666
5728,5729,-203971380,2.8656,34.91101316784402
5730,5731,-203976003#0,5.0472,0.49620253164556977
5732,5733,-203976003#1,15.112800000000002,1.9376576576576574
5734,5735,-203976003#10,15.690600000000002,1.8363363363363367
5736,5737,-203976003#11,23.3226,2.9053030303030285
5738,5739,-203976003#12,28.227600000000002,3.788505747126437
5740,5741,-203976003#13,4.5936,0.5965608465608464
5742,5743,-203976003#14,1.7748,0.29090909090909095
5744,5745,-203976003#2,11.5452,1.1182501708817494
5746,5747,-203976003#3,6.3306,0.5713345039508341
5748,5749,-203976003#4,16.133399999999998,1.8714202220923444
5750,5751,-203976003#5,7.0506,0.5263157894736843
5752,5753,-203976003#6,10.764000000000001,1.0580551523947748
5754,5755,-203976003#7,22.5396,2.8447024673439776
5756,5757,-203976003#8,17.6256,2.432180851063831
5758,5759,-203976003#9,6.0336,0.8399822695035462
5760,5761,-203984392,5.1516,3.0
5762,5763,-203984394,14.668199999999999,6.333333333333334
5764,5765,-203986892,3.7062000000000004,1.502903600464576
5766,5767,-203986894,12.754800000000001,2.0
5768,5769,-203986896,1.4922,0.2586206896551724
5770,5771,-204005176,9.6318,0.5
5772,5773,-204005177,9.8316,1.333333333333333
5774,5775,-20405617#0,13.0464,32.51846153846154
5776,5777,-20405617#1,15.152399999999998,4.515789473684211
5778,5779,-20405617#3,15.5358,2.31578947368421
5780,5781,-20405617#4,8.935200000000002,1.272727272727273
5782,5783,-20405618#0,13.8636,1.1428571428571435
5784,5785,-20405618#1,10.490400000000001,2.027777777777778
5786,5787,-20405619,87.318,0.0
5788,5789,-20405620,85.9662,17.100000000000005
5790,5791,-20405621#0,10.1394,1.4743083003952568
5792,5793,-20405621#1,17.4312,1.8777777777777775
5794,5795,-20405621#2,13.228200000000001,1.3611111111111112
5796,5797,-20405621#3,35.38440000000001,0.5
5798,5799,-20405622,41.5728,4.5
5800,5801,-20405623#0,16.4124,109.21550497866288
5802,5803,-20405623#2,21.956400000000002,5.243842364532019
5804,5805,-20405623#3,19.229400000000002,2.6338461538461537
5806,5807,-20405623#4,6.501600000000001,0.828571428571429
5808,5809,-20405623#5,5.8716,0.7500000000000001
5810,5811,-20405623#6,5.2344,0.5
5812,5813,-20405623#7,5.0436000000000005,1.6190476190476188
5814,5815,-20405624#0,10.917000000000002,3.7500000000000018
5816,5817,-20405624#1,16.245,1.9329004329004331
5818,5819,-20405624#10,19.666800000000002,4.266666666666669
5820,5821,-20405624#2,8.8416,0.9705882352941179
5822,5823,-20405624#3,0.0432,0.24561403508771928
5824,5825,-20405624#4,8.235000000000001,0.5714285714285713
5826,5827,-20405624#5,2.4966,1.4560439560439562
5828,5829,-20405624#6,1.4580000000000002,0.4444444444444445
5830,5831,-20405624#7,7.470000000000001,1.8611111111111112
5832,5833,-20405624#8,13.1508,2.966666666666666
5834,5835,-20405624#9,13.7574,3.5535714285714275
5836,5837,-20405626#0,21.726000000000003,2.619047619047621
5838,5839,-20405626#1,8.0946,1.6491228070175439
5840,5841,-20405626#2,10.7568,1.8181818181818181
5842,5843,-20405626#3,7.1136,1.9047619047619049
5844,5845,-20405626#4,17.0892,9.333333333333332
5846,5847,-20405627,10.4742,1.6931216931216932
5848,5849,-20405628#0,29.890800000000002,76.18493909191585
5850,5851,-20405628#1,14.7258,1.2849206349206355
5852,5853,-20405628#2,2.4084000000000003,0.29915966386554615
5854,5855,-20405628#3,29.7882,3.5290322580645186
5856,5857,-20405628#4,20.970000000000002,1.0769230769230769
5860,5861,-204095914#0,12.798,0.8974025974025971
5862,5863,-204095914#1,8.9334,1.012039532794249
5864,5865,-204095914#2,10.031400000000001,0.7896675651392635
5866,5867,-204095914#3,2.3165999999999998,13.163548197492165
5868,5869,-204131033,0.0648,0.28938775510204073
5870,5871,-204388143,1.017,5.7608907446068205
5872,5873,-204388144#0,1.8684,15.784004346380561
5874,5875,-204414414,2.3346,0.26780626780626793
5876,5877,-204582496,5.558400000000001,15.7
5878,5879,-204588664#0,16.5438,1.7955865272938445
5880,5881,-204588664#1,15.1578,1.4394079555966695
5882,5883,-204588664#2,14.0472,1.5503875968992256
5884,5885,-204689829,3.0294000000000003,2.3
5886,5887,-204723193#0,2.403,0.7472527472527474
5888,5889,-205106791,13.9266,1.333333333333333
5890,5891,-205106792,12.097800000000001,5.366666666666667
5892,5893,-205141818,7.8354,1.2307692307692308
5894,5895,-205182378#0,4.8636,1.0133850918501552
5896,5897,-205182378#1,2.1222000000000003,0.5995477410125066
5898,5899,-205182378#2,19.3806,2.202929180571004
5900,5901,-205182378#3,8.6652,0.8238911988911987
5902,5903,-205182378#4,13.7682,2.417547867152609
5904,5905,-205182378#5,12.535200000000001,1.1285354961244278
5906,5907,-205182378#6,7.0506,0.7648632529607227
5908,5909,-205182378#7,5.0796,0.3458766458766464
5910,5911,-205182378#8,2.8602,0.546150531092351
5912,5913,-205182378#9,4.8726,1.7798847382308007
5916,5917,-205802903#1,0.774,0.0
5918,5919,-205802904,39.303000000000004,32.3
5920,5921,-20588622,33.3936,1.999999999999999
5922,5923,-20588624#0,36.621,16.000000000000007
5924,5925,-20588624#1,12.427200000000001,149.53787878787878
5926,5927,-20588624#2,12.267000000000001,1.5000000000000004
5928,5929,-20588627,27.493199999999998,4.7
5930,5931,-20588629#0,35.7012,10.700000000000001
5932,5933,-20588629#1,14.484600000000002,0.666666666666667
5934,5935,-20588630,68.9166,42.3
5936,5937,-20588633,25.3836,17.33333333333333
5938,5939,-20588635#0,24.096600000000002,12.333333333333334
5940,5941,-20588635#1,4.4910000000000005,1.0
5942,5943,-20588635#2,10.864799999999999,2.3333333333333335
5944,5945,-20588635#3,33.400800000000004,64.66666666666667
5946,5947,-20588639#0,19.9602,5.666666666666668
5948,5949,-20588641#0,17.9028,8.011111111111113
5950,5951,-20588641#1,1.4849999999999999,0.7625
5952,5953,-20588641#10,8.722800000000001,5.488508682328906
5954,5955,-20588641#2,5.702400000000001,0.6969696969696971
5956,5957,-20588641#3,4.1292,1.3625
5958,5959,-20588641#5,12.7944,1.316666666666667
5960,5961,-20588641#6,7.9361999999999995,2.2967313585291116
5962,5963,-20588641#7,0.3888,0.2927590511860175
5964,5965,-20588641#8,1.7334,0.25350140056022397
5966,5967,-20588641#9,11.138399999999999,1.2448543170275324
5974,5975,-206406053#0,25.803,2.0
5976,5977,-206406053#1,57.0402,18.0
5978,5979,-206411593#0,44.01,48.98020315835513
5980,5981,-206411593#1,11.734200000000001,1.4240047697670175
5982,5983,-206411595#0,9.5418,25.087835703001566
5984,5985,-206411595#1,21.4128,2.665989618596252
5986,5987,-206411597#0,28.6686,4.738313024212691
5990,5991,-206411601#1,3.1482,0.0
5992,5993,-206411605#0,3.2616,0.2647058823529411
5994,5995,-206411605#1,0.27,0.11666666666666667
5996,5997,-206411605#2,12.33,2.5535714285714293
5998,5999,-206411605#3,17.361,12.0
6000,6001,-206411605#4,6.3936,3.5833333333333335
6002,6003,-206411605#5,2.8332,2.0
6004,6005,-206411605#6,0.198,0.5
6006,6007,-206411605#7,30.9348,0.0
6008,6009,-206411608,15.0462,1.356060606060606
6010,6011,-206413855,0.24300000000000002,0.8076923076923078
6012,6013,-206413856,1.8845999999999998,1.9999999999999998
6014,6015,-206413857#0,4.4316,1.2857142857142858
6016,6017,-206413857#1,15.368400000000001,2.75
6018,6019,-206413858#0,5.3153999999999995,0.7857142857142858
6020,6021,-206413858#1,17.424,2.142857142857143
6030,6031,-206567930,10.634400000000001,2.9166666666666674
6032,6033,-206567931,31.3218,32.0
6034,6035,-206567932,8.2584,0.5714285714285715
6036,6037,-206567933,8.3718,0.0
6038,6039,-206567934,8.559,0.3333333333333335
6040,6041,-206567935,8.542800000000002,2.333333333333333
6042,6043,-206567936#0,7.0308,10.510975609756098
6044,6045,-206567936#1,0.5184,0.3300142247510668
6046,6047,-206567936#10,0.2916,0.9999999999999999
6048,6049,-206567936#11,0.5147999999999999,1.2
6050,6051,-206567936#12,25.0182,0.0
6052,6053,-206567936#13,37.8396,8.722222222222225
6054,6055,-206567936#2,1.4562000000000002,0.860919540229885
6056,6057,-206567936#3,0.5147999999999999,0.3263157894736842
6058,6059,-206567936#4,1.1178000000000001,0.38970588235294146
6060,6061,-206567936#5,0.747,1.1483516483516483
6062,6063,-206567936#6,1.0062000000000002,1.2857142857142858
6064,6065,-206567936#7,24.7788,0.6666666666666666
6068,6069,-206567936#9,1.6740000000000002,0.0
6070,6071,-207091116#0,1.0313999999999999,12.776379150122485
6072,6073,-207091132#0,0.7794,1.162193632770226
6074,6075,-207091132#1,10.265400000000001,17.866579492511914
6076,6077,-207091132#3,6.6474,0.8474423731651491
6078,6079,-207091132#4,13.5738,1.1193373146546126
6080,6081,-207091134#1,6.5466,3.0
6084,6085,-207218465#0,5.4198,24365.45604395604
6086,6087,-207218465#1,1.6956,0.6666666666666666
6088,6089,-207218465#2,12.535200000000001,0.9166666666666665
6090,6091,-207221842,17.9766,0.5
6092,6093,-208010459#0,3.555,0.8897058823529411
6094,6095,-208010459#1,7.666200000000001,5.333333333333333
6096,6097,-208010462,23.8464,2.6111111111111103
6098,6099,-208117071#0,11.1816,2.333333333333334
6100,6101,-208117071#1,5.724,0.0
6102,6103,-208877802,5.8338,0.0
6104,6105,-209144149#0,8.379000000000001,16.02822580645161
6106,6107,-20975939#0,32.9904,11.333333333333334
6108,6109,-20975939#1,37.3716,13.692839195979909
6110,6111,-20975942#0,22.833000000000002,33.2111111111111
6112,6113,-20975942#1,16.2234,4.0
6114,6115,-20975942#2,4.9878,0.65359477124183
6116,6117,-20975942#3,7.9758000000000004,1.3973684210526318
6118,6119,-20975943#0,12.0744,0.7904761904761899
6120,6121,-20975943#1,0.8856,0.391304347826087
6122,6123,-20975943#2,5.0976,0.6267806267806267
6124,6125,-20975943#3,10.7064,1.0113960113960112
6126,6127,-20975943#4,20.005200000000002,1.433497536945812
6128,6129,-20975943#5,27.9036,10.525525525525525
6130,6131,-20975946#0,2.475,17579.35714285714
6132,6133,-20975946#1,3.7854000000000005,0.2380952380952381
6134,6135,-20975948#0,6.1128,6328.431932773109
6136,6137,-20975948#1,20.4066,2038.6011396011393
6138,6139,-20975948#2,30.146400000000003,2.266666666666666
6140,6141,-20975950#0,4.473,5530.820754716982
6142,6143,-20975950#1,19.479599999999998,80331.34694494857
6144,6145,-20975952#0,21.8952,3.2500000000000013
6146,6147,-20975952#1,19.6416,1.4852941176470589
6148,6149,-20975954#0,21.6414,4.952380952380952
6150,6151,-20975954#1,16.4394,102.98214285714286
6152,6153,-210464673#0,3.4055999999999997,18.25
6154,6155,-210464673#1,9.4734,7.51111111111111
6156,6157,-21224499#0,16.8642,38.4542728635682
6158,6159,-21224499#1,11.7072,1.121386138613861
6160,6161,-21224502,0.2286,8.304100180089637
6162,6163,-21224504#0,3.528,0.45936139332365766
6164,6165,-21224504#1,14.3046,2.339500462534691
6166,6167,-21224504#2,11.7468,1.4201680672268915
6168,6169,-21224504#3,16.3548,1.4117647058823535
6170,6171,-21224504#4,36.3438,18.0
6172,6173,-21224508,25.3548,0.0
6174,6175,-21224509#0,18.6984,5.3894927536231885
6176,6177,-21224509#2,45.1206,4.809523809523808
6178,6179,-21224509#3,16.502399999999998,0.5
6180,6181,-21224509#4,61.1568,0.0
6182,6183,-21224509#5,11.6316,0.0
6184,6185,-21224509#6,14.4414,1.6666666666666667
6188,6189,-213252669,24.2316,0.5
6190,6191,-213252673#0,10.2762,6.611111111111111
6192,6193,-213252674#0,1.0908,0.5
6200,6201,-213252676#0,0.6894,558.5714285714286
6202,6203,-213252676#1,19.2816,1.2999999999999998
6204,6205,-213286564#0,1.6182,0.2
6206,6207,-213286567#0,10.0044,1.5588235294117636
6208,6209,-213286578,5.6466,0.5714285714285712
6210,6211,-213286584#1,0.12060000000000001,2.6666666666666665
6212,6213,-213286584#2,24.2478,0.0
6214,6215,-213286587,4.8132,0.0
6216,6217,-213286589#1,5.652,1.7807971014492758
6218,6219,-213286589#3,11.372399999999999,1.1428571428571435
6220,6221,-213286595#0,44.4564,31.809523809523814
6222,6223,-213286595#1,0.3978,0.28571428571428575
6224,6225,-213286595#2,58.894200000000005,125.14285714285715
6226,6227,-213286595#3,4.888800000000001,1.3333333333333335
6228,6229,-213286595#4,0.0432,0.22916666666666663
6230,6231,-213286595#5,18.459000000000003,29.552380952380954
6232,6233,-213328560#0,2.9646,1.0851449275362328
6234,6235,-213328560#2,0.0648,0.9199134199134197
6236,6237,-213328560#4,1.9494,0.838095238095238
6238,6239,-213328563#2,20.6262,0.0
6240,6241,-213328563#3,3.69,0.0
6242,6243,-213328570#0,13.9626,3.3333333333333335
6244,6245,-213328570#2,0.0648,2.163636363636363
6246,6247,-213328578,6.3324,0.5277777777777776
6248,6249,-213328603#0,7.1514,1.6428571428571428
6250,6251,-213328603#1,0.6642,0.33333333333333326
6252,6253,-213328603#2,1.2114,0.25
6254,6255,-213350768,2.7414,2.0
6256,6257,-213350772,2.745,2.142857142857143
6258,6259,-213350773#0,12.4452,1.333333333333333
6260,6261,-213350773#1,0.13319999999999999,0.9166666666666666
6262,6263,-213350775#0,13.078800000000001,63.344444444444434
6264,6265,-213530792#0,0.0648,0.20000000000000004
6266,6267,-213530792#1,3.9924,0.16666666666666666
6268,6269,-213842019,4.9428,1.0606060606060608
6270,6271,-213842021#1,4.383,1.890909090909091
6272,6273,-213842021#2,1.7676,0.5
6274,6275,-213842022#1,3.5802,1.4743589743589742
6276,6277,-213842022#2,1.1682000000000001,0.5000000000000002
6278,6279,-215332293,8.262,0.0
6280,6281,-215333129#0,0.28800000000000003,1.2424242424242424
6282,6283,-215333129#1,0.5886,1.174242424242424
6284,6285,-215333129#2,8.857800000000001,1.7499999999999996
6286,6287,-215333129#3,7.131600000000001,1.333333333333333
6288,6289,-215333131#1,1.7316,0.24999999999999992
6290,6291,-215333131#2,23.9274,3.3666666666666663
6294,6295,-215333452,17.090999999999998,0.0
6296,6297,-215335392#1,0.9684,0.5
6298,6299,-215335393#0,0.0522,0.125
6300,6301,-215335393#1,33.5844,32.0
6302,6303,-215335395#1,1.2204000000000002,1.3
6304,6305,-215336395,0.29700000000000004,1.0727272727272728
6306,6307,-215336397,9.106200000000001,1.0
6308,6309,-215336398#0,5.9058,0.3333333333333333
6310,6311,-215336398#1,11.007000000000001,1.2
6312,6313,-215336398#2,0.0648,0.0
6314,6315,-215337378,9.858600000000001,1.0
6316,6317,-215337380,3.0330000000000004,0.0
6322,6323,-215337585,21.3318,1.6666666666666667
6324,6325,-215814551,20.6676,0.3333333333333335
6326,6327,-215826160#0,65.00160000000001,4.33333333333333
6328,6329,-215826160#1,18.8604,0.0
6332,6333,-215826167#0,6.8328,0.33333333333333326
6334,6335,-215826167#1,7.3458000000000006,1.2380952380952381
6336,6337,-215826167#2,0.0252,0.9821428571428574
6338,6339,-215827705,48.571200000000005,0.0
6342,6343,-216169402,4.1958,0.9333333333333333
6344,6345,-216169409#1,0.1062,0.0
6346,6347,-216169409#2,3.6558,0.0
6348,6349,-216187660,6.827400000000001,0.5666666666666667
6352,6353,-217170171,10.3122,1.2380952380952381
6354,6355,-217170172#0,51.5754,67.0
6356,6357,-217170172#1,13.455,0.6999999999999997
6358,6359,-217272032,15.199200000000001,201.6111111111111
6360,6361,-217272033,16.630200000000002,2.3333333333333326
6362,6363,-217272034,13.0212,5.666666666666667
6364,6365,-217272035,63.0072,0.0
6366,6367,-217272036#1,33.510600000000004,0.0
6368,6369,-217389701,11.781,0.5
6370,6371,-217407145,12.461400000000001,0.25000000000000017
6372,6373,-217450843,1.9062,0.25
6374,6375,-217450845#0,12.1464,0.5
6376,6377,-217450845#1,0.20700000000000002,0.33333333333333337
6378,6379,-217450845#2,0.8802,0.14285714285714288
6380,6381,-217450847,7.6698,2.6666666666666665
6382,6383,-217450850#0,0.36540000000000006,5.333333333333334
6384,6385,-217450852,15.264000000000001,2.525641025641026
6388,6389,-217477084,24.0696,1.0
6390,6391,-217477085,12.4938,3.714285714285713
6392,6393,-217652169,12.482999999999999,0.5
6394,6395,-217652170,22.861800000000002,3.4999999999999996
6396,6397,-217892499,10.609200000000001,0.0
6400,6401,-218006062,3.1338000000000004,0.0
6402,6403,-218006063#0,29.347199999999997,24.382575757575758
6404,6405,-218006063#1,10.7964,3.619047619047619
6406,6407,-218647947#0,4.3416,0.5554968287526427
6408,6409,-218647947#1,30.722400000000004,6.325252525252524
6410,6411,-218647954,47.214,0.0
6412,6413,-218647958,7.5294,2.0
6414,6415,-219423250,6.6924,0.33333333333333326
6416,6417,-219559054,7.9452,0.9523809523809522
6418,6419,-21966646#0,12.1014,4.883940620782727
6420,6421,-21966646#2,51.1434,9.0
6422,6423,-21966647#0,14.747399999999999,1.6473118279569894
6424,6425,-21966647#1,10.8954,0.5833333333333333
6426,6427,-21966647#2,0.36000000000000004,0.26249999999999996
6428,6429,-21966647#3,9.1296,1.1222222222222222
6430,6431,-21966647#4,3.87,1.1428571428571428
6432,6433,-21966647#5,36.486,0.0
6434,6435,-21966647#6,7.757999999999999,0.0
6436,6437,-21966647#7,52.767,4.285714285714288
6438,6439,-21966648,41.6088,2.7999999999999994
6440,6441,-219693895,13.0464,2.0000000000000004
6442,6443,-219935546,55.132200000000005,0.0
6444,6445,-220012723,3.7494000000000005,635.9904675331054
6446,6447,-220013328,13.721400000000001,0.9914771741017189
6448,6449,-220064167,25.3944,2.904761904761905
6450,6451,-220275307,9.9558,1.476190476190476
6452,6453,-220351054,12.6774,0.3333333333333335
6454,6455,-220654221,6.4386,0.25
6456,6457,-220654222,7.264799999999999,0.5
6458,6459,-220658739,14.0562,2.6666666666666665
6460,6461,-220658740,3.3336,2.0181818181818185
6462,6463,-220658741,17.886599999999998,0.1666666666666665
6464,6465,-220752851,28.0386,0.0
6468,6469,-223105086,0.5634,0.5
6470,6471,-224251774#0,4.6476,1342.3092911720107
6472,6473,-224251774#1,11.9412,31.817916124993953
6474,6475,-22486112#0,3.3768,0.26785714285714285
6476,6477,-22486112#1,8.7642,1.5535714285714286
6478,6479,-22486112#2,9.379800000000001,0.8939393939393938
6480,6481,-22486112#3,14.1444,1.042105263157895
6482,6483,-22486112#5,8.0478,1.1904761904761905
6484,6485,-22486112#6,15.5214,0.8484848484848487
6486,6487,-22486115#0,10.8252,1.2545454545454537
6488,6489,-22486115#1,11.1744,0.3333333333333335
6492,6493,-22486116#0,11.849400000000001,2.61904761904762
6494,6495,-22486116#1,14.5908,1.4333333333333333
6496,6497,-22486116#2,18.144000000000002,1.0666666666666673
6500,6501,-22486118#1,8.1378,0.3333333333333335
6502,6503,-22486118#2,3.321,0.14705882352941185
6504,6505,-22486118#3,11.988000000000001,0.3333333333333335
6506,6507,-22486118#4,17.334000000000003,1.5833333333333333
6508,6509,-22486119#0,33.561,4.992424242424241
6510,6511,-22486119#1,11.122200000000001,1.333333333333333
6512,6513,-22486120#0,12.1914,0.8619047619047618
6514,6515,-22486120#1,18.126,1.861660079051383
6516,6517,-22486120#2,12.618,3.7
6518,6519,-22486121#0,15.474599999999999,2.2857142857142856
6520,6521,-22486121#1,12.5604,2.474358974358973
6522,6523,-22486121#2,14.5728,0.3333333333333335
6524,6525,-22486123,39.564,3.700000000000001
6526,6527,-22486124,44.5338,44.21724137931035
6528,6529,-22486126#0,6.949800000000001,0.3447368421052632
6530,6531,-22486126#1,8.1792,1.1944444444444446
6532,6533,-22486126#2,38.5542,9.583333333333334
6534,6535,-22486127#1,10.4526,468.46405610753953
6536,6537,-22486127#10,5.6574,0.6571428571428571
6538,6539,-22486127#11,4.1742,1.881578947368421
6540,6541,-22486127#12,13.2462,0.3333333333333335
6542,6543,-22486127#2,3.0366,0.4511278195488723
6544,6545,-22486127#3,12.816,1.4905844155844155
6546,6547,-22486127#4,10.7838,0.8193570929419989
6548,6549,-22486127#5,0.9036000000000001,0.2699849170437406
6550,6551,-22486127#7,4.8149999999999995,0.6503237742830711
6552,6553,-22486127#8,10.2726,1.6195121951219509
6554,6555,-22486127#9,6.3792,2.1913229018492184
6556,6557,-22486129#0,19.2708,3.243333333333334
6558,6559,-22486129#1,13.9608,2.945887445887446
6560,6561,-22486129#2,15.2388,2.8526315789473684
6566,6567,-224892361#0,0.0252,0.29138801907129724
6568,6569,-224892361#1,4.32,4.446858122768218
6570,6571,-224892361#2,6.3666,0.43296114454651025
6572,6573,-224892361#3,9.0144,0.6119979170098463
6574,6575,-224892361#4,8.4456,0.418048938060244
6576,6577,-224892361#5,0.8244,0.1112950550485881
6578,6579,-224892361#6,4.0662,0.23317182158335323
6580,6581,-224892361#7,5.760000000000001,0.3848031981969897
6582,6583,-224892361#8,15.4674,7.4402082047704585
6586,6587,-224958870,5.814,0.2777777777777777
6588,6589,-224958871#0,10.0206,0.9523809523809526
6590,6591,-224958871#1,0.9810000000000001,0.4230769230769231
6592,6593,-224999403,5.8914,1.7052884615384618
6594,6595,-224999404,0.0648,0.09999999999999999
6596,6597,-224999405,0.0648,0.0
6598,6599,-225488970,6.507000000000001,0.47954792436426863
6600,6601,-225488971#1,14.8086,0.9685897435897436
6602,6603,-225488971#2,3.9906,0.5999999999999998
6604,6605,-225488971#3,2.9772,0.38279569892473125
6606,6607,-225488971#4,3.825,0.501694915254237
6608,6609,-225491672,7.9506,2.0
6610,6611,-225491673,8.508600000000001,2.0
6612,6613,-225491674,7.464600000000001,0.24999999999999992
6614,6615,-225491675,7.1586,2.333333333333333
6616,6617,-225491676,6.4692,0.0
6618,6619,-225491677,4.7916,0.0
6620,6621,-225491678,5.7168,1.1428571428571428
6622,6623,-225491679,6.1254,0.33333333333333326
6624,6625,-225491680,5.8734,2.0
6626,6627,-225856329,18.502200000000002,904.5714285714284
6628,6629,-225856330,37.63440000000001,20.285714285714278
6630,6631,-22603930#0,11.5578,3.8777777777777778
6632,6633,-22603930#1,27.212400000000002,5.333333333333332
6634,6635,-22603931,12.715200000000001,5.5
6636,6637,-22603932#0,11.124,0.24999999999999986
6638,6639,-22603932#1,15.188400000000001,0.3333333333333333
6640,6641,-22603933,38.7612,0.0
6642,6643,-22603934#0,9.7146,1.062908277404922
6646,6647,-22603934#2,13.572000000000001,0.6666666666666666
6648,6649,-22603935,26.8578,10.0
6650,6651,-22603937#0,23.7366,3.9919028340080955
6652,6653,-22603937#1,21.3228,3.102564102564104
6654,6655,-22603937#2,1.8108,0.8015384615384616
6656,6657,-22603937#3,41.1876,10.730769230769232
6658,6659,-22603937#4,15.2496,0.9047619047619051
6662,6663,-22603938#0,12.8574,0.742857142857144
6664,6665,-22603938#1,14.5152,0.2999999999999998
6666,6667,-22603939#0,35.677800000000005,17.09915388683236
6668,6669,-22603940#0,30.2076,7.0
6670,6671,-22603940#1,40.869,10.333333333333336
6672,6673,-22603940#2,3.9366,0.33333333333333337
6674,6675,-22603941#0,14.2794,2.0369458128078812
6676,6677,-22603941#1,3.1986,0.8958333333333331
6678,6679,-22603941#2,11.9952,1.3333333333333333
6680,6681,-22603941#3,12.6504,0.7999999999999999
6682,6683,-22603942,33.2496,2.0
6684,6685,-22603943#0,13.9176,1.5833333333333328
6686,6687,-22603943#1,16.2846,2.0
6688,6689,-22603945#0,0.2754,2.8971558839104654
6690,6691,-22603945#1,21.3858,18.35372304614618
6692,6693,-226665980,43.659,0.0
6694,6695,-226665981#0,51.471,11.05494505494505
6696,6697,-226665981#1,56.2014,13.333333333333355
6700,6701,-226665982#1,36.122400000000006,1.6666666666666667
6702,6703,-226665982#10,37.321200000000005,0.0
6706,6707,-226665982#12,91.0206,34.33333333333334
6708,6709,-226665982#13,53.5824,33.55357142857141
6710,6711,-226665982#2,37.5966,9.466666666666665
6716,6717,-226665982#5,34.8534,13.666666666666666
6718,6719,-226665982#6,87.3324,70.33333333333334
6720,6721,-226665982#7,32.9868,0.0
6722,6723,-226665982#8,59.196600000000004,24.5
6724,6725,-226665982#9,37.8558,0.0
6726,6727,-226665983#0,7.1514,0.5
