from_node,to_node,edge_id,edge_tt,edge_var
190,191,-108310250,1.1242290748898678,0.2605746364664146
192,193,-108310251,1.673053892215569,0.2510641367866677
194,195,-108310252,6.830232558139536,0.5758193934448524
196,197,-108310253,4.8291666666666675,0.8548075815186083
198,199,-1092460667,14.3,0.0
200,201,-10941814,8.133333333333333,0.6589297227595097
202,203,-10941825,11.537777777777778,1.6009987515605495
204,205,-109483355,7.425000000000001,3.4
206,207,-11014139#1,35.02822128851541,1314.7317279399501
208,209,-110212545,31.240000000000002,7.213793103448281
210,211,-110750652,43.51111111111111,28.27777777777778
212,213,-111120103,5.5,0.0
214,215,-111120105#0,22.55,0.5
216,217,-112979062,6.6000000000000005,0.8
218,219,-112979065#1,3.3000000000000003,0.0
224,225,-112979077,6.689795918367348,0.4515306122448983
226,227,-112979081,22.0,8.0
228,229,-112979094#0,6.68,3.0686868686868687
230,231,-112979094#1,2.580769230769231,1.1953846153846153
232,233,-112979110,7.9750000000000005,1.9333333333333333
234,235,-113796178#0,3.1658536585365855,1.0597560975609754
236,237,-113796178#1,4.221621621621622,1.7507507507507507
238,239,-113796181#1,6.039423076923077,28.854275578790126
240,241,-113796181#2,3.123214285714286,1.4827922077922076
242,243,-113796181#3,3.006666666666667,0.3523809523809523
244,245,-113796181#4,6.233333333333334,0.3333333333333335
246,247,-113796181#5,12.100000000000001,12.666666666666664
248,249,-113796182,6.217391304347827,1.8735177865612649
250,251,-113796184,6.050000000000001,1.9130434782608692
252,253,-113796194#0,15.400000000000002,1.6363636363636367
254,255,-113796195,4.766666666666667,0.33333333333333326
256,257,-113796197,4.832142857142858,0.9140211640211644
258,259,-113796198,6.966666666666667,0.33333333333333326
260,261,-114198606#1,26.278488372093026,199.3970828233373
262,263,-114325482,39.966666666666676,82.63333333333333
264,265,-115082348,54.23034591194969,942.0655747041059
266,267,-115082374#0,7.778571428571429,39.253968253968246
270,271,-115881035#1,16.866666666666667,2.333333333333334
272,273,-115881035#2,10.266666666666667,0.3333333333333335
274,275,-115881035#3,18.700000000000003,2.0
276,277,-115881035#4,25.1625,4.982142857142857
278,279,-115881035#5,2.3375000000000004,0.4107142857142857
280,281,-115881035#6,11.0,7.111111111111111
286,287,-115881041#0,13.31578947368421,2.654970760233917
288,289,-115881041#1,3.9600000000000004,0.2666666666666667
290,291,-115881041#2,16.85,3.56060606060606
292,293,-115881041#3,5.305882352941176,0.6544117647058824
294,295,-115881041#4,12.2375,1.2445652173913047
296,297,-115881043#0,14.923333333333334,2.5988505747126442
298,299,-115881043#10,3.08,0.19999999999999996
300,301,-115881043#11,18.333333333333336,12.238095238095237
302,303,-115881043#2,4.928000000000001,0.25999999999999995
304,305,-115881043#4,3.8703703703703707,2.1054131054131053
306,307,-115881043#5,8.922222222222222,0.3611111111111112
308,309,-115881043#7,2.4200000000000004,0.1777777777777777
310,311,-115881043#8,2.40625,0.5625000000000001
312,313,-115881043#9,8.525,0.24999999999999992
314,315,-115881046,28.233333333333338,7.033333333333334
318,319,-115881048#0,5.5,0.0
320,321,-115881048#1,9.777777777777779,2.3611111111111116
332,333,-116765451#1,12.806869565217392,4.244806182006122
334,335,-116765451#2,1.5109819872167347,0.23932714180319578
336,337,-116765457#1,22.22792792792793,6969.013207382138
338,339,-117070809,62.59,76.9888888888889
340,341,-117560677,10.046666666666667,2.266666666666666
342,343,-118004622,15.400000000000002,1.2
344,345,-118004624#1,44.0,47.85714285714287
346,347,-118004640#1,7.8100000000000005,16.041025641025644
348,349,-118004640#1.47,17.923529411764708,549.4866310160429
350,351,-118004640#2,2.35,0.21861471861471865
352,353,-118004640#4,2.3000000000000003,0.08658008658008656
354,355,-118004640#5,3.74,0.2666666666666667
358,359,-118004649,14.850000000000001,0.5
360,361,-118604348#0,4.632520325203252,0.9057710249233635
362,363,-118604348#1,2.2389380530973453,0.12373577749683941
364,365,-118604350,4.4,1.6
366,367,-118604351#0,1.1,0.0
368,369,-118604351#1,5.5,18.0
370,371,-118604351#2,13.200000000000001,2.0
372,373,-118604351#3,1.7285714285714286,0.28571428571428575
374,375,-118604351#4,20.77058823529412,3.1102941176470598
376,377,-118604352,2.75,0.3333333333333333
378,379,-118604353,3.3000000000000003,0.0
380,381,-118604354,3.4222222222222225,1.8611111111111112
382,383,-118604355,4.464705882352941,1.5588235294117647
384,385,-118604356,2.2,0.0
386,387,-118604357,4.4,1.0
390,391,-118604359,4.253333333333334,1.1238095238095238
392,393,-118604360,2.357142857142857,0.14285714285714293
394,395,-118604365,5.133333333333334,2.5
396,397,-118604366,5.06,0.30000000000000016
398,399,-118604367,2.2,0.0
400,401,-118607467,19.543333333333333,3.6333333333333333
402,403,-118607469#0,15.078761061946903,2.6728824273072065
404,405,-118607469#1,23.90666666666667,4.139743589743589
406,407,-118607469#2,34.927619047619054,8.976556776556773
408,409,-118607469#3,18.5625,2.3240291262135915
410,411,-118607469#4,12.76,0.7999999999999999
412,413,-118607471,8.066666666666666,2.333333333333333
414,415,-118607473,8.922222222222222,0.8611111111111109
416,417,-118607475#1,62.97500000000001,14.916666666666659
418,419,-118607475#2,26.510000000000005,3.21111111111111
422,423,-118607480,4.95,1.9
424,425,-118607482,21.764285714285716,4.18131868131868
426,427,-118607484,3.3000000000000003,8.0
428,429,-118607485,11.55,180.5
430,431,-118607487#0,1.4000000000000001,0.4339920948616603
432,433,-118607487#1,11.209268292682927,1.4783357245337163
434,435,-118607487#10,1.6607843137254903,0.3173374613003097
436,437,-118607487#11,1.9032894736842108,0.41020390379923327
438,439,-118607487#12,1.440287769784173,0.2296945052653529
440,441,-118607487#13,1.9735294117647062,0.5350762527233114
442,443,-118607487#14,1.6192000000000002,0.2673548387096774
444,445,-118607487#15,1.1540983606557378,0.09673485977509823
446,447,-118607487#2,1.5746192893401016,0.25675955661452426
448,449,-118607487#3,1.0441624365482234,0.16067543768776543
450,451,-118607487#4,1.4704081632653063,0.26551543694400837
452,453,-118607487#5,1.7085106382978723,0.3447491182159519
454,455,-118607487#6,1.6530386740331493,0.2958256599140577
456,457,-118607487#7,1.5240963855421688,0.2625775830595109
458,459,-118607487#8,1.7191616766467068,0.3198181949354303
460,461,-118607487#9,1.3924050632911396,0.2091429492864631
462,463,-118607492,25.92857142857143,2.952380952380953
464,465,-118607497#0,2.8600000000000003,0.3673469387755103
466,467,-118607504#4,100.90666666666668,103.63809523809523
468,469,-118607504#5,28.325000000000003,7.840909090909097
470,471,-118607504#6,26.400000000000002,10.142857142857144
472,473,-118607504#7,1.1,0.0
476,477,-118619445#0,2.475,0.38636363636363635
478,479,-118619445#1,5.6375,1.0499999999999996
482,483,-118619465#0,1.6500000000000001,0.30000000000000004
484,485,-118619465#1,6.800000000000001,0.5636363636363637
486,487,-118619467,6.722222222222222,0.36111111111111105
490,491,-118623868#1,5.5,0.0
494,495,-11940927#0,4.766666666666667,1.6253041362530416
496,497,-11940927#1,2.690909090909091,0.24917355371900843
498,499,-11940927#2,7.500000000000001,0.6000000000000003
500,501,-11940927#3,2.4272727272727272,0.44862258953168077
502,503,-11940927#4,9.15701754385965,1.4777984784971274
506,507,-119621356#0,232.77222222222224,1477.454828660436
508,509,-119621360#0,2.5036809815950924,3.065288192077559
510,511,-120033053,4.4,0.0
512,513,-120033060#0,15.950000000000001,75.66666666666667
516,517,-120033065,12.792592592592595,2.78062678062678
518,519,-120033067,15.550000000000002,12.885281385281385
520,521,-120033068#0,22.0,0.0
522,523,-120033068#1,6.128571428571429,0.619047619047619
524,525,-120033074#0,34.1,0.0
530,531,-120033091#0,22.220000000000002,5.199999999999999
532,533,-120033091#1,59.400000000000006,93.0
534,535,-120033097,2.4200000000000004,2.7
536,537,-120033098#0,2.042857142857143,1.5164835164835166
542,543,-120033098#5,16.97142857142857,5.285714285714284
544,545,-120033098#6,1.3149425287356324,0.7404437316225608
546,547,-120033098#7,2.411538461538462,0.2872127872127873
548,549,-120033100#0,33.45294117647059,10.757352941176475
550,551,-120033100#1,2.6950000000000003,1.523684210526316
552,553,-120033103,21.12,3.7000000000000015
554,555,-120033104#0,6.974,0.5963265306122448
556,557,-120033104#1,2.9480000000000004,0.31000000000000005
558,559,-120125554,10.091304347826089,0.6047430830039533
560,561,-120365432,12.283333333333333,0.16666666666666657
562,563,-120365443#0,11.880000000000003,26.7
566,567,-120416766#0,7.333333333333334,0.8405797101449278
568,569,-120416766#1,19.694419642857145,6.006426773729631
570,571,-120416786,23.022535211267606,4.167343041298635
572,573,-120416814#0,21.511111111111113,5.277777777777777
574,575,-120416814#1,1.8333333333333335,0.3333333333333333
576,577,-121110648#0,13.431578947368424,9.842105263157894
578,579,-121110648#1,11.0,3.8000000000000007
580,581,-121460647,2.2,0.6
584,585,-121460649#1,18.700000000000003,0.0
586,587,-121549474,4.4,6.0
588,589,-124194339#0,9.9,1.5
590,591,-124194339#1,5.185714285714286,1.5714285714285718
592,593,-125002584,9.416274031952343,0.8228181394392303
594,595,-125002604#0,10.687213740458017,126.58955430637862
596,597,-125002604#1,14.340357478833491,332.48735324287355
600,601,-125014858#0,25.3,0.0
602,603,-125014858#1,16.5,0.0
620,621,-125018330,15.400000000000002,0.0
622,623,-125496624,13.592857142857145,11.939560439560442
628,629,-126446062#0,135.286156266387,11672.342968496807
630,631,-126446062#1,55.45019305019305,11323.602903713736
632,633,-126446062#2,28.70377358490566,4656.34719175077
634,635,-126446076,43.75555555555556,21.858585858585847
636,637,-126446078,71.23600000000002,67.10666666666663
638,639,-126446083,155.6689655172414,295.6926799758015
640,641,-126446095,25.638461538461538,10.850202429149801
642,643,-126446099,20.994285714285716,3.610084033613444
644,645,-126446100,26.222580645161294,8.873118279569892
646,647,-126446102,22.0,0.0
648,649,-126446106,40.85438596491228,15.696941468716037
650,651,-126446109,27.060000000000002,10.711111111111112
652,653,-126446111#0,9.9,0.0
654,655,-126446115,20.35,24.0
656,657,-126446127#0,22.9,10.808612440191387
658,659,-126446127#1,25.88666666666667,10.84545454545455
660,661,-126446127#2,6.891176470588236,14.705004389815626
664,665,-126446130#1,11.05,4.140692640692639
666,667,-126909938,7.841880998080615,0.7567825669057788
668,669,-126909946#0,4.033333333333333,2.25
670,671,-126909946#1,30.800000000000004,7.0
674,675,-126909971#0,10.685714285714285,23.214285714285715
676,677,-126909971#1,7.333333333333334,3.058823529411764
680,681,-126954023,16.830000000000002,3.3444444444444437
686,687,-126954030,49.775000000000006,9.357142857142858
688,689,-126954032,15.840000000000002,4.300000000000001
692,693,-126987999,69.85000000000001,60.5
702,703,-126988004,156.20000000000002,91.0
706,707,-127047209,40.7,0.0
712,713,-127076894#2,0.9777777777777779,0.25730994152046793
716,717,-127076896,48.400000000000006,7.0
722,723,-127076902#0,187.48529411764707,449.89037433155056
726,727,-127076905#0,57.582352941176474,77.72261514576502
728,729,-127076905#1,20.50193370165746,6.503030256653557
730,731,-127076905#2,1.3498829039812648,0.17597387604314396
732,733,-127076907,162.284375,278.70866935483866
736,737,-127076909,31.976744186046513,66.68549280177186
738,739,-128070665#1,12.704841040462428,4.321446110700118
740,741,-128070666#0,7.528469241773964,3.209173153625108
742,743,-128070667#1,27.8548794489093,409.73372923182484
744,745,-128070698#0,3.9416666666666673,3.4267068273092374
748,749,-128361102#0,20.509604519774012,183.5641113347492
750,751,-128361102#1,6.997765363128492,0.7878746588380067
752,753,-128361114#0,2.2,0.0
754,755,-128361114#1,2.2,0.0
760,761,-128361114#4,2.75,0.3
762,763,-128361114#5,2.75,0.2857142857142857
766,767,-128361114#7,2.9333333333333336,0.2666666666666666
768,769,-128361115#0,3.666666666666667,0.33333333333333337
770,771,-128361115#1,3.6142857142857143,0.23809523809523805
774,775,-128361115#3,2.566666666666667,1.3333333333333333
780,781,-128361115#6,4.4,0.0
784,785,-128361115#8,3.666666666666667,0.33333333333333337
788,789,-128361133,3.4833333333333334,0.14705882352941177
790,791,-128361135,1.1,0.0
792,793,-128361137#0,9.075000000000001,1.5833333333333333
796,797,-128361139#0,6.6000000000000005,0.0
798,799,-128361139#1,8.36,0.9333333333333331
800,801,-128361140#0,9.9,2.5000000000000004
802,803,-128361140#1,6.6000000000000005,0.0
808,809,-128361144#0,6.050000000000001,24.5
810,811,-128361144#1,9.166666666666668,1.333333333333333
812,813,-128361145#0,8.555555555555555,1.9477124183006538
816,817,-128361146#0,8.715384615384616,1.7435897435897436
818,819,-128361146#1,8.171428571428573,1.0329670329670328
822,823,-128361148#1,8.066666666666666,0.33333333333333326
824,825,-128361149#0,10.780000000000001,1.1999999999999995
826,827,-128361149#1,9.350000000000001,0.9800000000000004
828,829,-128361150#0,6.875000000000001,8.250000000000002
832,833,-128361152#0,9.166666666666668,0.33333333333333304
834,835,-128361152#1,7.333333333333334,25.333333333333332
838,839,-128361153#1,7.200000000000001,1.0727272727272728
840,841,-128361155#0,7.333333333333334,3.8666666666666663
846,847,-128361157#1,8.25,0.9999999999999999
848,849,-128361158#0,8.8,0.0
850,851,-128361158#1,9.9,0.0
854,855,-128361161#1,7.425000000000001,6.214285714285714
856,857,-128361162#0,12.540000000000001,1.3000000000000003
858,859,-128361162#1,8.500000000000002,1.6181818181818184
860,861,-128361163#0,9.114285714285716,5.904761904761904
862,863,-128361163#1,8.341666666666667,0.6287878787878788
866,867,-128361165#1,8.25,0.5
868,869,-128668758#0,3.5379591836734696,0.44891267982602856
870,871,-128668758#0.24,10.708163265306123,1.1875209100033448
872,873,-128668758#1,6.135779816513763,0.9455037415972602
874,875,-128668758#1.44,4.814492753623188,0.4301392992823976
876,877,-128668758#3,11.595833333333333,1.642233856893543
880,881,-128906555,7.104820671037409,39.07093974518296
882,883,-129130803#0,12.015384615384617,9.743589743589745
884,885,-129130803#1,6.3066666666666675,0.780952380952381
886,887,-129130803#2,6.6891891891891895,0.4099099099099103
888,889,-129130803#3,2.527027027027027,0.2147147147147148
890,891,-129130803#4,8.835483870967744,0.4322580645161291
892,893,-129130803#5,0.6966666666666667,0.24022988505747123
894,895,-129130803#6,8.47,0.6310344827586206
896,897,-129130803#7,1.906666666666667,0.20229885057471267
902,903,-129130810#0,16.94,4.3
904,905,-129130810#1,5.5,0.5
906,907,-129130810#2,26.84,10.8
908,909,-129130810#3,4.867500000000001,0.811949685534591
910,911,-129130810#4,0.5966666666666668,0.25503361886340614
912,913,-129130810#5,5.506626506024097,0.48334728642667407
914,915,-129130810#6,10.057142857142857,1.3128615932354242
916,917,-129130810#60,3.5572307692307694,0.3093447293447293
918,919,-129130810#7,7.7046511627906975,0.8474397104669082
920,921,-129323704#0,46.2,8.0
922,923,-129323704#1,3.8500000000000005,0.5
924,925,-129323704#2,6.6000000000000005,0.0
926,927,-129323704#3,33.90588235294118,8.90441176470588
928,929,-129323704#4,3.9285714285714293,0.41758241758241754
930,931,-129323706#0,3.4833333333333334,0.16666666666666669
936,937,-129323706#3,3.7812500000000004,0.2624999999999999
938,939,-129323706#4,2.3629629629629636,0.20797720797720798
940,941,-129323706#5,3.5200000000000005,0.2
942,943,-129323706#6,3.3000000000000003,0.0
944,945,-129323706#7,2.2,0.0
948,949,-129323707#1,3.3000000000000003,0.0
950,951,-129323707#2,2.566666666666667,0.33333333333333326
954,955,-129323707#4,3.3000000000000003,0.0
956,957,-129323707#5,22.0,0.0
958,959,-129323710,18.700000000000003,0.0
962,963,-129323714,11.0,0.0
964,965,-129323715,14.666666666666668,1.8787878787878791
966,967,-129323718,18.0,3.0043290043290036
968,969,-129323719,5.326315789473685,3.473684210526316
970,971,-129323720,13.200000000000001,0.0
972,973,-129323721,12.353846153846154,2.1923076923076925
976,977,-129323723,22.366666666666667,1.066666666666668
984,985,-129323730,27.225,212.8666666666667
986,987,-129323739#0,20.35,11.900000000000002
988,989,-129323739#1,4.1380952380952385,0.47851335656213706
990,991,-129323739#2,12.767857142857144,1.1362433862433858
992,993,-129323741#0,3.3000000000000003,0.25
994,995,-129323741#1,3.3000000000000003,0.25000000000000017
996,997,-129323741#2,3.4833333333333334,0.1515151515151515
998,999,-129323741#3,3.553846153846154,0.9846153846153848
1004,1005,-129323742#1,3.74,1.8
1008,1009,-129323743#0,3.4692307692307693,0.47435897435897445
1010,1011,-129323743#1,3.666666666666667,0.2666666666666666
1012,1013,-129323743#2,3.5200000000000005,0.39999999999999997
1014,1015,-129323743#3,3.5200000000000005,0.2
1016,1017,-129323743#4,2.5000000000000004,2.218181818181818
1018,1019,-129323743#5,2.8600000000000003,0.8
1020,1021,-129323744#0,22.825000000000003,9.583333333333332
1022,1023,-129323744#1,6.338095238095239,0.8904761904761898
1024,1025,-129323744#2,12.375000000000002,0.7857142857142859
1026,1027,-129323745#0,3.3000000000000003,0.0
1028,1029,-129323745#1,4.4,0.6666666666666666
1030,1031,-129323745#2,3.575,0.25000000000000006
1032,1033,-129323745#3,3.4650000000000003,0.13421052631578947
1034,1035,-129323745#4,2.3157894736842106,0.09941520467836258
1036,1037,-129323746#0,3.373333333333334,0.2095238095238095
1038,1039,-129323746#1,3.4410256410256412,0.32523616734143046
1040,1041,-129323746#2,3.5152173913043483,1.04975845410628
1042,1043,-129323746#3,2.93558282208589,0.5192001817768692
1044,1045,-129323746#4,3.6497109826589598,0.7646189003898374
1046,1047,-129323746#5,4.288888888888889,1.0354304465979598
1048,1049,-129379920#1,2.164075767472241,0.15840985643114208
1050,1051,-129379920#1.28,1.6790986283474856,3.6076330989613363
1052,1053,-129379922,3.36221985058698,0.5210914409735384
1054,1055,-129379925,9.694943396226416,133.41559492011922
1056,1057,-129379925.33,16.585319712447976,269.5416727888479
1058,1059,-129379930#0,4.364516129032259,2.589106292966684
1060,1061,-129379930#10,26.76666666666667,15.066666666666666
1062,1063,-129379930#11,1.3682926829268294,0.1890243902439024
1064,1065,-129379930#2,2.828571428571429,5.186813186813186
1066,1067,-129379930#4,1.7285714285714286,0.5714285714285714
1068,1069,-129379930#5,27.133333333333336,5.749999999999998
1070,1071,-129379930#6,4.321428571428571,0.6868131868131868
1072,1073,-129379930#8,2.357142857142857,0.8095238095238094
1074,1075,-129379930#9,1.4142857142857146,0.41428571428571426
1076,1077,-129379931,17.82,1.2000000000000006
1078,1079,-129379932,18.700000000000003,53.333333333333336
1080,1081,-129379933,19.2,0.872727272727273
1082,1083,-129379938,19.904761904761905,3.290476190476192
1084,1085,-129379939,17.285714285714285,17.814285714285713
1086,1087,-129379940,16.15625,14.495833333333332
1088,1089,-129379941,20.3,140.67272727272726
1090,1091,-129379942,15.644444444444446,26.653594771241828
1092,1093,-129379943,21.826315789473686,5.251461988304091
1094,1095,-129379944,18.700000000000003,1.5000000000000007
1096,1097,-129379945,16.225,6.25
1098,1099,-129379947,20.900000000000002,1.6000000000000005
1100,1101,-129379950#0,4.8125,1.125
1102,1103,-129379951#0,4.888888888888889,0.2777777777777777
1104,1105,-129379952#1,6.694827586206897,38.60499940341247
1106,1107,-129379952#10,2.077777777777778,0.457516339869281
1108,1109,-129379952#11,3.08,2.7
1110,1111,-129379952#12,2.1185185185185187,1.0712250712250713
1112,1113,-129379952#13,3.6850000000000005,1.0815789473684212
1114,1115,-129379952#14,2.3000000000000003,2.090909090909091
1116,1117,-129379952#15,2.6052631578947367,0.5789473684210527
1118,1119,-129379952#16,3.116666666666667,0.8787878787878789
1120,1121,-129379952#17,3.7714285714285714,1.9523809523809526
1122,1123,-129379952#18,1.2222222222222223,0.10457516339869284
1124,1125,-129379952#19,2.64,0.6857142857142857
1126,1127,-129379952#2,3.188513513513514,0.8913879981676592
1128,1129,-129379952#20,17.6,0.0
1130,1131,-129379952#21,3.6055555555555556,1.8594771241830066
1132,1133,-129379952#22,3.778260869565218,0.5296442687747034
1134,1135,-129379952#23,3.9547619047619054,0.44192799070847866
1136,1137,-129379952#24,4.20483870967742,0.4106292966684294
1138,1139,-129379952#25,3.648101265822785,0.24472573839662454
1140,1141,-129379952#26,3.8829059829059833,0.5443560271146479
1142,1143,-129379952#27,3.858088235294118,0.9332788671023966
1144,1145,-129379952#28,3.535220125786164,0.3084149351166308
1146,1147,-129379952#29,3.971511627906977,1.069597443220454
1148,1149,-129379952#3,3.1277580071174382,0.4111082867310627
1150,1151,-129379952#30,3.097235023041475,0.5954941116231437
1152,1153,-129379952#4,3.428195488721805,0.8656121435664635
1154,1155,-129379952#5,3.1544747081712066,0.30274197470817144
1156,1157,-129379952#6,3.1040485829959517,0.3177314769099109
1158,1159,-129379952#7,3.321653543307087,0.47787183716659914
1160,1161,-129379952#8,1.9483660130718956,0.3881148950808394
1162,1163,-129379952#9,5.06,1.0833333333333333
1164,1165,-129379953#0,1.9479166666666667,2.4357269503546095
1166,1167,-129379953#1,10.825000000000001,2.4624735729386886
1168,1169,-129379956,9.585714285714285,1.904761904761905
1170,1171,-129379958#0,2.2,2.6000000000000005
1172,1173,-129379958#1,2.2,0.0
1174,1175,-129379958#2,1.1511627906976747,0.045404208194905864
1176,1177,-129379958#3,2.75,2.8636363636363638
1178,1179,-129379962#0,1.7875,1.4499999999999997
1180,1181,-129379962#1,4.495652173913045,1.0830039525691701
1182,1183,-129379962#2,13.304761904761905,1.5904761904761906
1184,1185,-129379962#3,4.4,0.20000000000000018
1186,1187,-129379962#4,2.8600000000000003,1.3
1188,1189,-129379964,13.500000000000002,13.218181818181822
1190,1191,-129778904#0,10.12,3.2
1192,1193,-129778904#1,6.11875,1.195833333333333
1194,1195,-129778904#2,5.170000000000001,0.4555555555555555
1196,1197,-129778904#3,23.46666666666667,0.3333333333333339
1198,1199,-129778925,8.433333333333334,0.33333333333333326
1200,1201,-129994349,23.88571428571429,3.2380952380952377
1202,1203,-129994350,22.880000000000003,6.699999999999999
1204,1205,-130185484#0,40.86666666666667,69.50757575757575
1206,1207,-130185484#1,5.122857142857144,3.9966386554621844
1208,1209,-130185484#2,1.8333333333333335,1.0666666666666667
1210,1211,-130185486#0,7.964000000000001,1.5233333333333334
1212,1213,-130185486#1,13.806896551724138,2.1133004926108385
1214,1215,-130185486#2,13.62777777777778,11.501587301587302
1216,1217,-130185488#1,5.422047244094489,4.535805338086321
1218,1219,-130185488#1.58,7.522834645669293,66.44610432096614
1220,1221,-130185488#2,3.7091749644381227,0.46011096318269934
1222,1223,-130185488#3,6.004943502824859,0.7728793595655895
1224,1225,-130185488#4,5.3673867595818825,0.7030289776896564
1226,1227,-130185490#1,14.807692307692308,342.89846153846156
1228,1229,-130185490#2,70.95,665.3888888888889
1230,1231,-130185490#3,79.25500000000001,162.1552631578947
1232,1233,-130185490#4,22.44,1124.4631578947367
1234,1235,-130185494,17.82,3.2
1236,1237,-130185495,15.200000000000001,23.563636363636366
1238,1239,-130996521#1,304.5089201877935,60252.45553193372
1240,1241,-130996521#2,84.01965317919075,856.388493077027
1242,1243,-130996521#3,50.98260869565218,21.873517786561255
1244,1245,-130996528,43.193333333333335,120.49523809523814
1246,1247,-130996529,14.96,3.5157894736842104
1248,1249,-131118449,5.679069767441861,185.42524916943512
1250,1251,-131118454,4.840000000000001,59.93898305084747
1252,1253,-131118455,3.432967032967033,0.3074481074481074
1254,1255,-131118458,29.260000000000005,5.8988610478359895
1256,1257,-131118459#0,12.142307692307693,4.83846153846154
1258,1259,-131118459#1,10.022222222222222,2.1111111111111107
