from_node,to_node,edge_id,edge_tt,edge_var
568,569,-120416766#1,17.349800000000002,4.270635016267017
570,571,-120416786,22.4315,6.849946029818523
572,573,-120416814#0,21.5813,5.142857142857143
574,575,-120416814#1,0.5746,0.0
576,577,-121110648#0,13.886600000000001,3.0
578,579,-121110648#1,11.1033,4.5
580,581,-121460647,0.0468,0.0
582,583,-121460649#0,0.5681,0.0
586,587,-121549474,3.5399,0.0
588,589,-124194339#0,8.8907,2.5
590,591,-124194339#1,3.0056,0.5
592,593,-125002584,9.2261,0.8856630445657725
594,595,-125002604#0,1.3130000000000002,57.52279084222519
596,597,-125002604#1,4.0885,119.86444628612858
622,623,-125496624,13.249600000000001,5.8
628,629,-126446062#0,7.9651,8202.047092624525
630,631,-126446062#1,1.0114,4069.1956521739094
632,633,-126446062#2,0.35100000000000003,1496.4600712854963
634,635,-126446076,45.965399999999995,23.28804347826087
636,637,-126446078,76.5388,23.124999999999993
638,639,-126446083,161.16490000000002,349.1524064171123
640,641,-126446095,27.3702,11.272727272727273
642,643,-126446099,23.5456,1.6181818181818184
644,645,-126446100,26.8489,19.23333333333333
648,649,-126446106,42.0953,20.108235294117648
650,651,-126446109,26.9191,15.333333333333334
654,655,-126446115,22.1325,11.361111111111114
656,657,-126446127#0,23.914800000000003,11.065217391304346
658,659,-126446127#1,24.6467,33.201538461538455
660,661,-126446127#2,4.1106,3.73978494623656
664,665,-126446130#1,11.7754,3.8857142857142857
666,667,-126909938,8.6359,0.8609941377513148
668,669,-126909946#0,2.4596,0.5
670,671,-126909946#1,35.9996,12.5
674,675,-126909971#0,5.0895,121.66666666666667
676,677,-126909971#1,6.822400000000001,0.3333333333333333
680,681,-126954023,16.1798,1.7142857142857142
686,687,-126954030,48.43150000000001,19.0
688,689,-126954032,16.0927,1.333333333333334
692,693,-126987999,70.8643,0.0
710,711,-127076886,2.5558,0.5
712,713,-127076894#2,0.0286,0.25699600228440894
716,717,-127076896,53.0777,60.5
720,721,-127076901#1,2.8080000000000003,0.0
722,723,-127076902#0,202.6063,305.5000000000001
724,725,-127076904,53.5977,0.0
726,727,-127076905#0,59.123999999999995,46.67359781121747
728,729,-127076905#1,20.1032,5.5643274853801215
730,731,-127076905#2,0.0468,0.1774577851445145
732,733,-127076907,178.68890000000002,280.3833333333332
734,735,-127076908#1,28.155400000000004,35.2
736,737,-127076909,36.6314,12.826666666666663
738,739,-128070665#1,7.7792,2.608089534655409
740,741,-128070666#0,1.9721,2.6004952627045643
742,743,-128070667#1,3.0472,215.9728263574379
744,745,-128070698#0,0.0468,0.41847826086956524
748,749,-128361102#0,17.4993,9.71605947416887
750,751,-128361102#1,5.8565000000000005,0.6216820792696278
752,753,-128361114#0,1.1362,0.0
758,759,-128361114#3,0.8281000000000001,0.5
764,765,-128361114#6,0.8580000000000001,0.0
768,769,-128361115#0,1.1765,0.0
774,775,-128361115#3,0.8255,0.0
784,785,-128361115#8,0.8346,0.0
788,789,-128361133,2.1203000000000003,0.2380952380952381
790,791,-128361135,2.1138,0.0
792,793,-128361137#0,6.7483,1.333333333333334
796,797,-128361139#0,7.1240000000000006,0.5
798,799,-128361139#1,7.1565,0.0
806,807,-128361142#1,7.1565,0.5
808,809,-128361144#0,8.1692,0.0
810,811,-128361144#1,6.7496,0.5
812,813,-128361145#0,6.7522,0.8
816,817,-128361146#0,8.1692,2.0
818,819,-128361146#1,6.7496,1.3666666666666663
824,825,-128361149#0,8.1692,1.333333333333333
826,827,-128361149#1,6.7496,0.3333333333333333
834,835,-128361152#1,7.1552,0.5
838,839,-128361153#1,7.215,1.333333333333333
840,841,-128361155#0,6.7483,8.333333333333334
848,849,-128361158#0,6.7496,0.5
852,853,-128361161#0,7.1213999999999995,0.0
856,857,-128361162#0,10.572899999999999,4.5
862,863,-128361163#1,6.7496,0.0
866,867,-128361165#1,6.7483,1.2
868,869,-128668758#0,1.3377,0.20306716023268115
870,871,-128668758#0.24,10.4624,0.8664727657324168
872,873,-128668758#1,3.4489,0.8878446115288227
874,875,-128668758#1.44,1.4625000000000001,0.3220551378446114
876,877,-128668758#3,10.7965,0.6484736355226638
880,881,-128906555,4.474600000000001,25.206097397734567
882,883,-129130803#0,11.940500000000002,2.0
886,887,-129130803#2,5.824000000000001,0.0
888,889,-129130803#3,0.5772,0.0
890,891,-129130803#4,7.542599999999999,0.0
892,893,-129130803#5,0.031200000000000002,0.0
894,895,-129130803#6,7.182500000000001,0.0
896,897,-129130803#7,0.031200000000000002,0.0
908,909,-129130810#3,2.1177,0.8117816091954027
910,911,-129130810#4,0.5031,0.30715787314772086
912,913,-129130810#5,5.8643,0.8022355535045882
914,915,-129130810#6,7.530900000000001,2.4116289801568995
916,917,-129130810#60,2.652,0.38283853766087306
918,919,-129130810#7,1.4235,0.545718475951034
920,921,-129323704#0,46.45420000000001,0.5
922,923,-129323704#1,1.4170000000000003,0.3333333333333335
924,925,-129323704#2,3.2681999999999998,3.3333333333333335
926,927,-129323704#3,36.5846,11.333333333333341
928,929,-129323704#4,0.0468,0.5666666666666667
938,939,-129323706#4,0.2782,0.33333333333333326
940,941,-129323706#5,0.4823,0.0
942,943,-129323706#6,0.42510000000000003,0.33333333333333326
944,945,-129323706#7,0.41600000000000004,0.5
950,951,-129323707#2,0.8671000000000001,0.0
952,953,-129323707#3,1.04,0.0
954,955,-129323707#4,0.9841000000000001,0.0
958,959,-129323710,17.7138,0.0
964,965,-129323715,12.9506,0.5
966,967,-129323718,16.820700000000002,0.6666666666666666
968,969,-129323719,3.9286,5.7666666666666675
970,971,-129323720,7.030400000000001,2.0
972,973,-129323721,11.108500000000001,4.333333333333334
982,983,-129323727,19.037200000000002,8.0
984,985,-129323730,15.7963,111.36666666666667
988,989,-129323739#1,1.6016000000000001,0.8088235294117644
990,991,-129323739#2,10.572899999999999,2.0641025641025643
992,993,-129323741#0,0.22230000000000003,0.6666666666666666
994,995,-129323741#1,0.3367,0.25000000000000006
996,997,-129323741#2,0.2457,0.33333333333333337
998,999,-129323741#3,0.9399,0.9358974358974353
1000,1001,-129323741#4,9.9372,2.0
1004,1005,-129323742#1,1.6861,0.3333333333333333
1008,1009,-129323743#0,0.18200000000000002,0.33333333333333337
1016,1017,-129323743#4,0.44849999999999995,1.2
1018,1019,-129323743#5,0.22230000000000003,0.0
1020,1021,-129323744#0,25.8297,0.0
1022,1023,-129323744#1,2.5506,2.5535714285714284
1024,1025,-129323744#2,12.156300000000002,3.0
1028,1029,-129323745#1,0.3952,0.9166666666666665
1030,1031,-129323745#2,0.35750000000000004,0.3333333333333333
1032,1033,-129323745#3,0.3861,0.2857142857142857
1034,1035,-129323745#4,0.3432,0.2666666666666666
1036,1037,-129323746#0,0.5148,0.25000000000000006
1038,1039,-129323746#1,0.2457,0.12500000000000006
1040,1041,-129323746#2,0.5564,0.9102564102564105
1042,1043,-129323746#3,0.8606,0.5695121951219513
1044,1045,-129323746#4,1.7511,1.1295681063122924
1046,1047,-129323746#5,1.9006,1.9990749306197961
1048,1049,-129379920#1,1.599,0.2924648786717752
1050,1051,-129379920#1.28,1.6198000000000001,24.033764367816097
1052,1053,-129379922,3.3527000000000005,0.7226552421088861
1054,1055,-129379925,2.7794,134.29105592952294
1056,1057,-129379925.33,2.0774000000000004,247.6835501749143
1058,1059,-129379930#0,1.3351,0.7476190476190473
1060,1061,-129379930#10,28.234700000000004,0.0
1062,1063,-129379930#11,0.0468,0.20454545454545456
1064,1065,-129379930#2,0.0234,2.4107142857142856
1066,1067,-129379930#4,0.037700000000000004,0.5
1068,1069,-129379930#5,27.4196,9.0
1070,1071,-129379930#6,0.1027,0.5000000000000001
1072,1073,-129379930#8,0.0468,1.0
1074,1075,-129379930#9,0.0468,0.0
1076,1077,-129379931,16.8597,2.9166666666666665
1078,1079,-129379932,18.8409,2.25
1080,1081,-129379933,18.7616,12.5
1082,1083,-129379938,18.8084,78.0
1084,1085,-129379939,17.2393,7.92857142857143
1086,1087,-129379940,17.0287,2.299999999999999
1088,1089,-129379941,16.0238,6.966666666666667
1090,1091,-129379942,17.3511,3.7333333333333334
1092,1093,-129379943,18.8058,96.91666666666667
1094,1095,-129379944,17.082,8.0
1096,1097,-129379945,17.3485,24.5
1098,1099,-129379947,18.7681,10.142857142857142
1100,1101,-129379950#0,2.7937000000000003,0.9999999999999998
1102,1103,-129379951#0,2.9718,0.20000000000000007
1104,1105,-129379952#1,0.8073,18.750632111251576
1106,1107,-129379952#10,0.065,0.3
1108,1109,-129379952#11,0.9659,0.7
1110,1111,-129379952#12,0.5746,0.7857142857142856
1112,1113,-129379952#13,1.1687,0.75
1114,1115,-129379952#14,1.2064000000000001,0.711111111111111
1116,1117,-129379952#15,0.5473,0.1428571428571429
1118,1119,-129379952#16,0.8021,0.33333333333333326
1120,1121,-129379952#17,0.7254,0.33333333333333326
1122,1123,-129379952#18,0.4238,0.3333333333333333
1124,1125,-129379952#19,0.8788000000000001,0.5714285714285714
1126,1127,-129379952#2,0.1456,0.3672006102212051
1128,1129,-129379952#20,17.1873,0.0
1130,1131,-129379952#21,0.6799000000000001,1.4958333333333336
1132,1133,-129379952#22,0.44849999999999995,0.38333333333333347
1134,1135,-129379952#23,0.7488,0.3015384615384615
1136,1137,-129379952#24,0.9451,0.4658730158730154
1138,1139,-129379952#25,0.3835,0.2503556187766714
1140,1141,-129379952#26,0.8554,0.5836101882613509
1142,1143,-129379952#27,0.7526999999999999,0.6062925170068026
1144,1145,-129379952#28,0.24830000000000002,0.28798701298701307
1146,1147,-129379952#29,0.7579,0.37403846153846143
1148,1149,-129379952#3,0.1937,0.34826309292893665
1150,1151,-129379952#30,0.0468,0.26173826173826176
1152,1153,-129379952#4,0.2847,0.3351648351648352
1154,1155,-129379952#5,0.11699999999999999,0.5561739847454132
1156,1157,-129379952#6,0.0468,0.22720897615708271
1158,1159,-129379952#7,0.3692,0.5173196368848545
1160,1161,-129379952#8,0.0468,0.33145363408521306
1162,1163,-129379952#9,3.2643000000000004,1.238095238095238
1164,1165,-129379953#0,0.0936,0.18398268398268397
1166,1167,-129379953#1,10.5261,3.867647058823531
1168,1169,-129379956,6.8419,9.333333333333332
1170,1171,-129379958#0,2.4596,0.0
1172,1173,-129379958#1,0.0468,0.33333333333333326
1174,1175,-129379958#2,0.0468,0.19583333333333336
1176,1177,-129379958#3,0.0468,0.6287878787878788
1178,1179,-129379962#0,0.7787,1.0727272727272728
1180,1181,-129379962#1,4.3004,5.267857142857143
1182,1183,-129379962#2,10.1972,2.373626373626373
1184,1185,-129379962#3,1.0946,0.25
1186,1187,-129379962#4,1.1219000000000001,0.6666666666666666
1188,1189,-129379964,15.6182,0.9166666666666666
1190,1191,-129778904#0,10.0607,5.952380952380952
1192,1193,-129778904#1,5.0596,0.42424242424242425
1194,1195,-129778904#2,3.0524,0.7222222222222222
1196,1197,-129778904#3,21.062600000000003,27.333333333333332
1198,1199,-129778925,9.872200000000001,0.0
1200,1201,-129994349,25.4553,0.5
1202,1203,-129994350,25.376,11.58333333333333
1204,1205,-130185484#0,35.1988,43.29090909090907
1206,1207,-130185484#1,0.36530000000000007,4.593406593406593
1208,1209,-130185484#2,0.0936,3.0
1210,1211,-130185486#0,7.046,0.8095238095238093
1212,1213,-130185486#1,11.7767,1.3846153846153846
1214,1215,-130185486#2,10.8732,3.8409090909090917
1216,1217,-130185488#1,4.7242,3.0309048892522776
1218,1219,-130185488#1.58,2.7287000000000003,50.08969851831526
1220,1221,-130185488#2,2.9419,0.3207317751808567
1222,1223,-130185488#3,6.1412,0.5546231466227353
1224,1225,-130185488#4,3.6777,0.22122807835096367
1226,1227,-130185490#1,2.0059,313.71969696969694
1228,1229,-130185490#2,66.8421,515.4107142857143
1230,1231,-130185490#3,67.0579,32.499999999999986
1232,1233,-130185490#4,1.3793,150.96666666666664
1236,1237,-130185495,16.8181,0.0
1238,1239,-130996521#1,39.1586,29269.514802631587
1240,1241,-130996521#2,75.868,420.60764829870493
1242,1243,-130996521#3,48.249500000000005,57.86666666666665
1244,1245,-130996528,45.6495,10.26666666666667
1246,1247,-130996529,14.7719,3.5256410256410255
1248,1249,-131118449,0.5512,4668.513157894738
1250,1251,-131118454,0.36530000000000007,23.137254901960784
1252,1253,-131118455,0.533,0.33378932968536246
1254,1255,-131118458,27.6549,9.02420593105525
1256,1257,-131118459#0,11.2489,1.2857142857142856
1258,1259,-131118459#1,7.9235,1.6190476190476188
1260,1261,-131118460#0,11.2489,709.3333333333333
1262,1263,-131118460#1,6.7314,4.25
1264,1265,-131118462#0,0.5499,0.19999999999999996
1266,1267,-131118462#1,0.8047,0.8095238095238096
1268,1269,-131118462#2,0.676,0.0
1270,1271,-131118464#0,0.0468,0.1813186813186813
1272,1273,-131118464#1,0.34840000000000004,0.23333333333333334
1274,1275,-131118464#2,0.6318,0.0
1276,1277,-131634116#0,0.9347,1736.2637362637363
1278,1279,-131634116#1,2.9743999999999997,4.0
1280,1281,-131634116#2,19.2452,0.5000000000000001
1282,1283,-131634117#1,1.1622000000000001,0.3457661290322581
1284,1285,-131634117#2,0.0468,0.4205128205128206
1286,1287,-131634117#3,2.9133000000000004,2.092105263157895
1288,1289,-131634117#5,3.9234,2.5566666666666666
1290,1291,-131634130#0,0.6526000000000001,2.0000000000000004
1292,1293,-131634130#1,4.3823,1.4285714285714286
1294,1295,-131634134#0,7.8819,1120.3132099967545
1296,1297,-131634134#1,0.35490000000000005,1.5607843137254906
1298,1299,-131634136,3.1616,518.5833333333334
1300,1301,-131634138#1,6.0606,0.6181818181818182
1302,1303,-131634138#2,1.6926,0.3589743589743588
1304,1305,-131634140#0,1.9942000000000002,1.5889328063241102
1306,1307,-131634140#1,6.028099999999999,1.25
1308,1309,-131634140#2,5.0154000000000005,1.690476190476191
1310,1311,-131634142,4.2978000000000005,1.5
1312,1313,-131634144#1,2.7729,1.2499999999999996
1314,1315,-131634145#0,0.09100000000000001,0.10457516339869283
1316,1317,-131634145#1,4.4590000000000005,0.7602339181286549
1318,1319,-131634145#2,2.9575,2.5156695156695155
1320,1321,-131634145#3,0.0468,0.44024390243902456
1322,1323,-131634145#4,5.0544,0.6710963455149501
1324,1325,-131700647#0,3.7362,0.33333333333333337
1326,1327,-131700647#1,3.0979,5.466666666666667
1332,1333,-131700652#0,5.8123000000000005,2.6333333333333337
1334,1335,-131700652#1,13.1521,2.3636363636363638
1336,1337,-131700653#0,4.9868,0.0
1338,1339,-131700654#0,2.0462000000000002,0.4
1340,1341,-131700654#1,22.006400000000003,4.3
1342,1343,-131700656,18.5978,4.666666666666667
1346,1347,-131722024,15.2685,6.000000000000001
1348,1349,-135583699,11.4894,3.8611111111111125
1352,1353,-136435842,24.4218,4.766666666666668
1356,1357,-136436468#1,4.7502,1.218181818181818
1358,1359,-136436468#2,1.8187,0.2651515151515152
1360,1361,-136436469,8.125,7694.395833333333
1362,1363,-136436470,8.7607,1.186813186813187
1364,1365,-136436471,21.221200000000003,0.5
1366,1367,-136436473,5.346900000000001,0.7999999999999998
1368,1369,-136436475#0,4.1106,0.0
1370,1371,-136436476#1,0.09100000000000001,605.4310776942356
1372,1373,-136436476#10,3.5425000000000004,3.6964285714285707
1374,1375,-136436476#11,7.8234,0.0
1376,1377,-136436476#2,0.0468,2724.726153846154
1378,1379,-136436476#3,8.801,13104.099999999999
1380,1381,-136436476#4,5.0154000000000005,0.33333333333333326
1382,1383,-136436476#5,14.7134,1.1483516483516483
1384,1385,-136436476#6,3.9169,0.5666666666666665
1386,1387,-136436476#7,2.457,1.8666666666666667
1390,1391,-136437407#0,0.29900000000000004,0.0
1392,1393,-136437407#1,0.1352,0.0
1396,1397,-136437411,22.074,2.0
1398,1399,-136517436#0,25.9766,2.0
1400,1401,-136517436#1,2.873,1.238095238095238
1404,1405,-136517436#3,0.0468,0.3333333333333333
1406,1407,-136517436#4,17.4707,4.666666666666667
1408,1409,-136517439,3.1915,7854.614114114114
1410,1411,-136517442#0,3.3111,0.5277777777777776
1412,1413,-136517442#1,9.3106,0.5
1416,1417,-136618617#0,5.1389,0.8007518796992482
1418,1419,-136618617#1,0.8463,0.37786774628879893
1420,1421,-136618617#2,15.1125,2.4301282051282045
1422,1423,-136618617#3,8.8608,1.4234234234234233
1424,1425,-136618617#4,4.0157,0.29591836734693877
1428,1429,-136728344#0,20.2774,3.5283032756716945
1430,1431,-136728344#3,13.0507,18.09766029804563
1432,1433,-136728344#4,6.5754,1.1946121722461842
1434,1435,-136728344#4.82,5.7109,1.9996303142329026
