from_node,to_node,edge_id,edge_tt,edge_var
122,123,-10427692#5,4.626600000000001,2.254083484573503
124,125,-10427692#6,2.4926000000000004,0.38596491228070173
126,127,-10427692#7,4.315300000000001,0.6742286751361164
128,129,-104847200,13.0713,4.5
134,135,-105143683#0,22.168300000000002,0.0
136,137,-105143683#1,5.5737000000000005,0.0
138,139,-105467137,9.089300000000001,2.3999999999999995
142,143,-105540411,7.244600000000001,0.0
148,149,-10597454#1,1.045,377.0
150,151,-10597454#2,2.2858,0.3333333333333333
152,153,-10597455#0,0.0396,0.0
154,155,-10597455#1,3.5497,0.5
160,161,-107431496#0,4.008400000000001,1.8565160567587762
162,163,-107431496#1,12.392600000000002,2.2283419391853116
170,171,-108237964#2,1.1946,0.0
176,177,-108239938,9.458900000000002,1.0649350649350668
180,181,-108240279#1,7.5493000000000015,0.0
182,183,-108240279#2,7.5933,5.871794871794871
184,185,-1082935356#0,20.1003,2.0
186,187,-1082935356#1,14.193300000000002,0.0
188,189,-1082935357#1,32.8185,0.0
190,191,-108310250,0.3531,0.12857142857142856
192,193,-108310251,1.0406,0.2777777777777778
194,195,-108310252,5.106200000000001,0.6777777777777776
196,197,-108310253,1.3178,0.6601731601731604
200,201,-10941814,7.9046,0.8164705882352942
202,203,-10941825,10.256400000000001,2.39766081871345
206,207,-11014139#1,4.455,4976.132221707581
208,209,-110212545,28.9993,10.25
212,213,-111120103,4.667300000000001,0.0
216,217,-112979062,5.770600000000001,0.0
224,225,-112979077,4.8455,11.955555555555556
226,227,-112979081,17.889300000000002,14.916666666666666
228,229,-112979094#0,4.276800000000001,2.7625
230,231,-112979094#1,1.2661000000000002,0.9166666666666666
232,233,-112979110,4.0821000000000005,3.514705882352941
234,235,-113796178#0,0.1441,0.0
238,239,-113796181#1,0.10890000000000001,9.619047619047619
240,241,-113796181#2,0.027500000000000004,0.9166666666666666
242,243,-113796181#3,0.44660000000000005,0.0
244,245,-113796181#4,6.226000000000001,0.0
246,247,-113796181#5,6.8948,0.0
254,255,-113796195,2.3111,0.0
256,257,-113796197,4.2339,3.0
260,261,-114198606#1,2.2187,216.11046171829332
264,265,-115082348,0.49940000000000007,864.4815292096218
266,267,-115082374#0,1.6742000000000001,37.511111111111106
268,269,-115881035#0,9.895600000000002,0.0
278,279,-115881035#5,0.1463,0.0
280,281,-115881035#6,7.806700000000001,2.0
286,287,-115881041#0,9.618400000000001,2.3333333333333335
296,297,-115881043#0,9.812000000000001,12.5
298,299,-115881043#10,1.4861000000000002,0.25000000000000006
300,301,-115881043#11,13.596,3.333333333333334
302,303,-115881043#2,2.53,0.5
304,305,-115881043#4,2.6653000000000002,0.5
306,307,-115881043#5,4.863100000000001,2.2500000000000004
308,309,-115881043#7,0.5643,0.0
310,311,-115881043#8,1.2133,0.5
312,313,-115881043#9,6.0852,0.9166666666666666
332,333,-116765451#1,10.6051,3.6164234844537066
334,335,-116765451#2,0.3179,0.38744186046511586
336,337,-116765457#1,0.1617,720.7263157894737
338,339,-117070809,53.109100000000005,23.466666666666676
340,341,-117560677,8.371,4.5
344,345,-118004624#1,32.5094,53.36666666666666
346,347,-118004640#1,4.697,59.33333333333333
348,349,-118004640#1.47,1.1649,239.75641025641028
350,351,-118004640#2,0.0176,0.26515151515151536
352,353,-118004640#4,0.33,0.08333333333333333
354,355,-118004640#5,1.2716,0.5
358,359,-118004649,9.5898,0.0
360,361,-118604348#0,3.311,0.16666666666666666
362,363,-118604348#1,1.7325000000000002,0.16666666666666669
366,367,-118604351#0,1.0208000000000002,0.0
368,369,-118604351#1,6.290900000000001,0.0
374,375,-118604351#4,17.466900000000003,25.333333333333336
378,379,-118604353,2.5025,0.0
382,383,-118604355,2.9832000000000005,0.3333333333333335
384,385,-118604356,2.8116000000000003,0.0
386,387,-118604357,2.5663000000000005,0.0
388,389,-118604358,2.4948,0.0
402,403,-118607469#0,13.5036,1.3666666666666674
404,405,-118607469#1,22.2607,6.799999999999999
406,407,-118607469#2,32.990100000000005,8.7
408,409,-118607469#3,14.4144,3.799999999999999
410,411,-118607469#4,9.2125,0.3333333333333335
416,417,-118607475#1,59.350500000000004,24.5
418,419,-118607475#2,24.918300000000002,12.5
422,423,-118607480,3.7290000000000005,0.33333333333333326
424,425,-118607482,19.529400000000003,8.0
426,427,-118607484,3.8126000000000007,0.3333333333333335
430,431,-118607487#0,0.1573,0.17777777777777776
432,433,-118607487#1,9.8373,0.7777777777777787
434,435,-118607487#10,0.7051000000000001,0.5
436,437,-118607487#11,0.8041,0.28571428571428575
438,439,-118607487#12,0.5005000000000001,0.6190476190476191
440,441,-118607487#13,0.8360000000000001,0.2666666666666667
442,443,-118607487#14,0.7139000000000001,0.3
444,445,-118607487#15,0.7370000000000001,0.0
446,447,-118607487#2,0.6039000000000001,0.2777777777777778
448,449,-118607487#3,0.539,0.0
450,451,-118607487#4,0.47080000000000005,0.0
452,453,-118607487#5,0.7040000000000001,0.2777777777777778
454,455,-118607487#6,0.6633,0.2777777777777778
456,457,-118607487#7,0.5896000000000001,0.25
458,459,-118607487#8,0.6952,0.2857142857142857
460,461,-118607487#9,0.4499,0.2678571428571429
462,463,-118607492,21.0243,0.0
466,467,-118607504#4,91.12620000000001,0.0
476,477,-118619445#0,0.0396,0.47619047619047605
478,479,-118619445#1,3.4639,0.33333333333333326
480,481,-118619463,64.8703,54.91666666666668
482,483,-118619465#0,0.0396,0.0
484,485,-118619465#1,4.8235,0.0
486,487,-118619467,6.556,0.0
494,495,-11940927#0,2.6752000000000002,1.1674876847290638
496,497,-11940927#1,2.3936,0.25641025641025644
498,499,-11940927#2,6.254600000000001,0.7207977207977208
500,501,-11940927#3,1.0241000000000002,1.6153846153846154
502,503,-11940927#4,3.0129,0.3052631578947368
506,507,-119621356#0,215.27330000000003,679.5535714285713
508,509,-119621360#0,0.0396,2.7
520,521,-120033068#0,19.0344,19.0
522,523,-120033068#1,2.2649000000000004,1.3333333333333335
530,531,-120033091#0,19.899,0.0
536,537,-120033098#0,0.0396,0.0
538,539,-120033098#3,3.9391000000000003,0.0
542,543,-120033098#5,12.201200000000002,0.0
544,545,-120033098#6,0.33,0.0
546,547,-120033098#7,0.0396,0.5636363636363637
548,549,-120033100#0,29.025700000000004,9.33333333333333
550,551,-120033100#1,0.0396,0.33333333333333337
552,553,-120033103,18.013600000000004,17.366666666666667
558,559,-120125554,7.145600000000001,2.0
566,567,-120416766#0,5.2976,0.0
568,569,-120416766#1,14.680600000000002,2.806306306306307
570,571,-120416786,18.9805,8.466571834992896
574,575,-120416814#1,0.4862,0.0
580,581,-121460647,0.0396,0.0
586,587,-121549474,2.9953000000000003,0.0
588,589,-124194339#0,7.522900000000001,0.0
590,591,-124194339#1,2.5432,0.0
592,593,-125002584,7.806700000000001,1.1084422657952069
594,595,-125002604#0,1.1110000000000002,41.29411764705883
596,597,-125002604#1,3.4595000000000002,361.2026143790848
600,601,-125014858#0,10.7987,2.0
610,611,-125014865,1.9305,0.0
622,623,-125496624,11.211200000000002,1.3000000000000003
628,629,-126446062#0,6.7397,3264.698316498316
630,631,-126446062#1,0.8558000000000001,0.44907723855092274
632,633,-126446062#2,0.29700000000000004,39.4924561403509
634,635,-126446076,38.8938,48.25
636,637,-126446078,64.7636,133.71428571428572
638,639,-126446083,136.37030000000001,180.5498575498576
640,641,-126446095,23.1594,0.0
642,643,-126446099,19.9232,7.428571428571428
644,645,-126446100,22.7183,36.33333333333334
646,647,-126446102,14.5332,0.0
648,649,-126446106,35.6191,7.583333333333336
650,651,-126446109,22.777700000000003,0.0
654,655,-126446115,18.7275,3.583333333333334
656,657,-126446127#0,20.2356,8.404411764705879
658,659,-126446127#1,20.8549,10.673684210526313
660,661,-126446127#2,3.4782,1.0317460317460314
664,665,-126446130#1,9.9638,0.0
666,667,-126909938,7.307300000000001,0.9582522819093214
668,669,-126909946#0,2.0812,0.5
674,675,-126909971#0,4.306500000000001,2.0
676,677,-126909971#1,5.772800000000001,2.0
686,687,-126954030,40.980500000000006,0.0
712,713,-127076894#2,0.0242,0.37958860759493657
720,721,-127076901#1,2.3760000000000003,0.0
722,723,-127076902#0,171.4361,453.5897435897436
724,725,-127076904,45.3519,0.0
726,727,-127076905#0,50.028,32.592803030303024
728,729,-127076905#1,17.0104,10.908482142857148
730,731,-127076905#2,0.0396,0.16358325219084713
732,733,-127076907,151.19830000000002,122.99242424242424
734,735,-127076908#1,23.823800000000002,0.0
736,737,-127076909,30.995800000000003,17.016483516483518
738,739,-128070665#1,6.582400000000001,1.7604895104895109
740,741,-128070666#0,1.6687,997.1288034774651
742,743,-128070667#1,2.5784000000000002,263.10259812050845
744,745,-128070698#0,0.0396,0.5
748,749,-128361102#0,14.807100000000002,5.065506858481093
750,751,-128361102#1,4.955500000000001,0.6278019404483097
752,753,-128361114#0,0.9614,0.0
762,763,-128361114#5,0.6864,0.0
764,765,-128361114#6,0.7260000000000001,0.0
782,783,-128361115#7,0.7205000000000001,0.0
784,785,-128361115#8,0.7062,0.0
792,793,-128361137#0,5.710100000000001,0.0
794,795,-128361137#1,6.418500000000001,8.0
798,799,-128361139#1,6.0555,8.0
810,811,-128361144#1,5.711200000000001,0.0
812,813,-128361145#0,5.7134,0.0
814,815,-128361145#1,6.9146,0.0
826,827,-128361149#1,5.711200000000001,2.0
840,841,-128361155#0,5.710100000000001,0.0
844,845,-128361157#0,6.0258,0.0
860,861,-128361163#0,6.912400000000001,4.5
862,863,-128361163#1,5.711200000000001,1.333333333333333
868,869,-128668758#0,1.1319,0.2307692307692307
870,871,-128668758#0.24,8.8528,0.7307692307692308
872,873,-128668758#1,2.9183000000000003,1.2727272727272727
874,875,-128668758#1.44,1.2375,0.25454545454545463
876,877,-128668758#3,9.1355,0.777777777777778
878,879,-128668759#1,5.3526,0.0
880,881,-128906555,3.7862000000000005,10.327474416700781
908,909,-129130810#3,1.7919,0.690909090909091
910,911,-129130810#4,0.4257,0.24901185770750994
912,913,-129130810#5,4.9621,0.44268774703557345
914,915,-129130810#6,6.372300000000001,1.5731225296442688
916,917,-129130810#60,2.244,0.2569169960474308
918,919,-129130810#7,1.2045000000000001,0.43596059113300517
920,921,-129323704#0,39.30740000000001,144.5
922,923,-129323704#1,1.1990000000000003,1.0
924,925,-129323704#2,2.7654,1.3333333333333335
926,927,-129323704#3,30.956200000000003,49.0
928,929,-129323704#4,0.0396,3.1
948,949,-129323707#1,1.0747,0.0
960,961,-129323711,13.4695,0.0
966,967,-129323718,14.2329,0.5
974,975,-129323722,8.5008,0.0
984,985,-129323730,13.366100000000001,0.0
986,987,-129323739#0,15.455000000000002,4.5
988,989,-129323739#1,1.3552000000000002,18.0
990,991,-129323739#2,8.946299999999999,4.5
1008,1009,-129323743#0,0.15400000000000003,0.0
1014,1015,-129323743#3,0.4136,0.5
1028,1029,-129323745#1,0.33440000000000003,0.0
1030,1031,-129323745#2,0.30250000000000005,0.0
1036,1037,-129323746#0,0.43560000000000004,0.0
1038,1039,-129323746#1,0.20790000000000003,0.5
1040,1041,-129323746#2,0.47080000000000005,0.0
1042,1043,-129323746#3,0.7282000000000001,0.2727272727272728
1044,1045,-129323746#4,1.4817,0.26515151515151514
1046,1047,-129323746#5,1.6082,0.75
1048,1049,-129379920#1,1.353,0.13003095975232198
1050,1051,-129379920#1.28,1.3706,0.22987616099071195
1052,1053,-129379922,2.8369000000000004,1.2541484716157214
1054,1055,-129379925,2.3518,77.85488015814188
1056,1057,-129379925.33,1.7578000000000003,250.36939578477808
1058,1059,-129379930#0,1.1297,4.489010989010989
1060,1061,-129379930#10,23.890900000000002,14.333333333333329
1062,1063,-129379930#11,0.0396,0.28571428571428575
1064,1065,-129379930#2,0.0198,1.5714285714285714
1066,1067,-129379930#4,0.031900000000000005,0.0
1074,1075,-129379930#9,0.0396,1.0
1082,1083,-129379938,15.914800000000001,3.0
1086,1087,-129379940,14.408900000000001,0.0
1090,1091,-129379942,14.681700000000001,0.0
1092,1093,-129379943,15.912600000000001,4.666666666666667
1104,1105,-129379952#1,0.6831,7.110294117647058
1110,1111,-129379952#12,0.4862,0.0
1116,1117,-129379952#15,0.4631,0.0
1118,1119,-129379952#16,0.6787000000000001,0.0
1124,1125,-129379952#19,0.7436000000000001,0.5
1126,1127,-129379952#2,0.12320000000000002,0.6291666666666667
1130,1131,-129379952#21,0.5753,0.0
1132,1133,-129379952#22,0.3795,0.0
1134,1135,-129379952#23,0.6336,0.0
1136,1137,-129379952#24,0.7997000000000001,0.5
1138,1139,-129379952#25,0.3245,0.0
1140,1141,-129379952#26,0.7238000000000001,0.33333333333333337
1142,1143,-129379952#27,0.6369,1.2
1144,1145,-129379952#28,0.2101,0.23809523809523803
1146,1147,-129379952#29,0.6413,0.8571428571428574
1148,1149,-129379952#3,0.16390000000000002,0.6
1150,1151,-129379952#30,0.0396,0.26785714285714285
1152,1153,-129379952#4,0.24090000000000003,0.4175824175824176
1154,1155,-129379952#5,0.099,0.25641025641025633
1156,1157,-129379952#6,0.0396,0.23076923076923075
1158,1159,-129379952#7,0.3124,0.5897435897435898
1160,1161,-129379952#8,0.0396,0.2777777777777778
1164,1165,-129379953#0,0.0792,0.0
1166,1167,-129379953#1,8.9067,1.9120879120879128
1174,1175,-129379958#2,0.0396,0.25
1176,1177,-129379958#3,0.0396,2.2333333333333334
1178,1179,-129379962#0,0.6589,2.0
1180,1181,-129379962#1,3.6388000000000003,0.49999999999999994
1186,1187,-129379962#4,0.9493,0.0
1190,1191,-129778904#0,8.5129,0.0
1194,1195,-129778904#2,2.5828,0.0
1196,1197,-129778904#3,17.822200000000002,0.0
1204,1205,-130185484#0,29.783600000000003,0.0
1206,1207,-130185484#1,0.30910000000000004,4.333333333333333
1214,1215,-130185486#2,9.200400000000002,0.0
1216,1217,-130185488#1,3.9974000000000003,1.5018708701536496
1218,1219,-130185488#1.58,2.3089000000000004,46.82767295597484
1220,1221,-130185488#2,2.4893,0.28286163522012564
1222,1223,-130185488#3,5.196400000000001,0.5776540201879569
1224,1225,-130185488#4,3.1119000000000003,0.20399247210646593
1226,1227,-130185490#1,1.6973,0.5
1228,1229,-130185490#2,56.55870000000001,202.53333333333333
1230,1231,-130185490#3,56.7413,0.0
1232,1233,-130185490#4,1.1671,0.0
1234,1235,-130185494,14.391300000000001,1.333333333333334
1238,1239,-130996521#1,33.1342,12829.0
1240,1241,-130996521#2,64.196,77.14285714285715
1242,1243,-130996521#3,40.8265,72.0
1246,1247,-130996529,12.4993,0.0
1248,1249,-131118449,0.46640000000000004,0.6666666666666667
1250,1251,-131118454,0.30910000000000004,0.7
1252,1253,-131118455,0.451,0.23333333333333328
1254,1255,-131118458,23.4003,5.183964469378213
1256,1257,-131118459#0,9.518300000000002,0.0
1258,1259,-131118459#1,6.7045,0.0
1260,1261,-131118460#0,9.518300000000002,0.3333333333333335
1262,1263,-131118460#1,5.6958,0.0
1264,1265,-131118462#0,0.46530000000000005,0.33333333333333337
1266,1267,-131118462#1,0.6809000000000001,1.3333333333333333
1270,1271,-131118464#0,0.0396,0.0
1272,1273,-131118464#1,0.29480000000000006,0.0
1274,1275,-131118464#2,0.5346000000000001,0.0
1278,1279,-131634116#1,2.5168,0.0
1282,1283,-131634117#1,0.9834,0.19444444444444445
1284,1285,-131634117#2,0.0396,1.6590909090909087
1286,1287,-131634117#3,2.4651000000000005,1.9999999999999996
1288,1289,-131634117#5,3.3198,1.91025641025641
1290,1291,-131634130#0,0.5522,0.0
1292,1293,-131634130#1,3.7081000000000004,0.0
1294,1295,-131634134#0,6.669300000000001,116.23809523809526
1296,1297,-131634134#1,0.30030000000000007,0.6666666666666666
1298,1299,-131634136,2.6752000000000002,7.476190476190477
1300,1301,-131634138#1,5.1282000000000005,0.0
1302,1303,-131634138#2,1.4322000000000001,0.25000000000000006
1304,1305,-131634140#0,1.6874000000000002,1.0
1306,1307,-131634140#1,5.1007,1.8666666666666667
1308,1309,-131634140#2,4.2438,0.6666666666666666
1312,1313,-131634144#1,2.3463000000000003,0.0
1314,1315,-131634145#0,0.07700000000000001,0.25
1316,1317,-131634145#1,3.7730000000000006,1.2
1318,1319,-131634145#2,2.5025,0.33333333333333326
1320,1321,-131634145#3,0.0396,0.0
1322,1323,-131634145#4,4.276800000000001,0.6666666666666666
1332,1333,-131700652#0,4.918100000000001,0.0
1334,1335,-131700652#1,11.128700000000002,0.5
1338,1339,-131700654#0,1.7314000000000003,0.0
1352,1353,-136435842,20.664600000000004,0.0
1356,1357,-136436468#1,4.0194,0.30000000000000004
1358,1359,-136436468#2,1.5389000000000002,0.3
1360,1361,-136436469,6.875000000000001,0.0
1368,1369,-136436475#0,3.4782,0.0
1370,1371,-136436476#1,0.07700000000000001,0.4545454545454545
1372,1373,-136436476#10,2.9975000000000005,0.0
1376,1377,-136436476#2,0.0396,0.5
1378,1379,-136436476#3,7.447,8.0
1380,1381,-136436476#4,4.2438,0.0
1382,1383,-136436476#5,12.4498,4.666666666666667
1390,1391,-136437407#0,0.25300000000000006,0.0
1392,1393,-136437407#1,0.1144,0.0
1396,1397,-136437411,18.678,0.0
1398,1399,-136517436#0,21.9802,0.0
1400,1401,-136517436#1,2.431,0.9166666666666669
1402,1403,-136517436#2,10.1574,0.0
1404,1405,-136517436#3,0.0396,0.0
1408,1409,-136517439,2.7005000000000003,379.01818181818186
1410,1411,-136517442#0,2.8017000000000003,2.333333333333333
1416,1417,-136618617#0,4.3483,17.235294117647058
1418,1419,-136618617#1,0.7161000000000001,0.11111111111111119
1420,1421,-136618617#2,12.787500000000001,2.9666666666666663
1422,1423,-136618617#3,7.4976,1.4999999999999998
1424,1425,-136618617#4,3.3979000000000004,0.0
1428,1429,-136728344#0,17.1578,2.5175629844961236
1430,1431,-136728344#3,11.042900000000001,7.484449381148841
1432,1433,-136728344#4,5.5638000000000005,0.9773855488141199
1434,1435,-136728344#4.82,4.8323,0.7175491818348959
1436,1437,-136728347#0,4.8697,7.992902545861745
1438,1439,-136728347#1,4.1129,0.8732871807113861
1440,1441,-136728347#2,3.6014000000000004,0.49586168697578736
1442,1443,-136728347#3,0.30690000000000006,0.12378540908371577
1444,1445,-136728347#4,1.2705000000000002,0.32299528485395473
1458,1459,-136728351#0,15.5463,22.95238095238095
1460,1461,-136728351#1,26.364800000000002,2.0
1462,1463,-136728351#3,103.71240000000002,109.19999999999999
1472,1473,-136728366#1,1.4322000000000001,5942.904761904761
1500,1501,-136888519#0,6.120400000000001,98.88682745825602
1502,1503,-136888519#1,1.9811,0.3885796742939598
1506,1507,-136900855,0.781,0.19444444444444445
1508,1509,-137031654#0,1.0648,0.5
1512,1513,-137132992#0,1.1319,2.0
1524,1525,-137133010#2,2.7522,0.0
1526,1527,-137246371#1,2.0438,0.2078404787507598
1528,1529,-137246371#2,1.2232000000000003,0.35577249000067795
1530,1531,-137246375,0.23320000000000002,0.0
1554,1555,-137435083,3.3154,20200.5
1556,1557,-137435084#0,5.4901,0.0
1560,1561,-137435089,10.1255,0.0
1562,1563,-137435091,12.8337,0.0
1566,1567,-137435100#0,1.0945,3.0
1568,1569,-137435100#1,1.5334,28716.333333333336
1570,1571,-137435100#2,2.2517000000000005,0.0
1572,1573,-137435102#0,0.041800000000000004,1.4666666666666666
1574,1575,-137435102#1,0.6809000000000001,0.0
1578,1579,-137435107#0,2.4871000000000003,8.700000000000001
1580,1581,-137435107#2,7.970600000000001,4.5666666666666655
1582,1583,-137435107#3,10.7294,0.0
1586,1587,-137454133#1,1.1275,0.19999999999999996
1588,1589,-137454133#3,3.5200000000000005,1.0
1590,1591,-137454133#4,3.4177000000000004,0.24999999999999992
1592,1593,-137454133#5,6.9091000000000005,0.9999999999999999
1594,1595,-137463474#0,10.148600000000002,13393.427149178257
1596,1597,-137463474#1,7.1885,25.952380952380953
1598,1599,-137463475#0,0.2277,7991.510025062657
1600,1601,-137463475#1,4.2889,31605.43843137255
1602,1603,-137463475#2,8.2753,69327.40448717949
1604,1605,-137463478#1,0.6204,5157.65858018386
1606,1607,-137463478#1.16,7.616400000000001,1156.9236465781412
1608,1609,-137463478#2,7.134600000000001,362.6714223002634
1610,1611,-137463478#3,6.0654,5049.431932773109
1612,1613,-137500982#2,12.5587,4.0
1616,1617,-137672872,7.062,0.8876404494382025
1620,1621,-137685135,1.7369,216.0042493470039
1622,1623,-137685160#0,5.9433,0.0
1624,1625,-137685160#1,0.0242,0.2
1626,1627,-137685160#2,5.6188,0.4
1628,1629,-137685160#3,0.4312,0.8392857142857142
1638,1639,-137685161#4,201.15150000000003,616.2678571428571
1640,1641,-137685161#5,0.7997000000000001,0.26785714285714285
1642,1643,-137685161#6,39.86730000000001,35.777777777777814
1644,1645,-137685161#7,53.0794,68.7111111111111
1646,1647,-138002149#1,1.4663000000000002,1.2706998917843875
1648,1649,-138002149#2,11.5269,2.8754320774282722
1650,1651,-138002149#3,6.4207,1.0978008401284902
1656,1657,-138300617#0,1.3607000000000002,0.0
1658,1659,-138300617#1,1.9426,0.0
1660,1661,-138300617#2,0.43450000000000005,0.26666666666666666
1662,1663,-138300617#3,9.6074,0.8000000000000007
1664,1665,-138300617#4,6.761700000000001,0.25905797101449296
1666,1667,-138300620#1,0.9933000000000001,0.5
1668,1669,-138300620#2,4.5848,2.25
1670,1671,-138300620#6,6.6935,0.619047619047619
1676,1677,-138300624#0,8.0707,0.0
1680,1681,-138300626#0,0.4499,0.3333333333333333
1682,1683,-138300626#1,8.830800000000002,0.25000000000000017
1686,1687,-138396689#2,25.705900000000003,24.5
1688,1689,-138396689#3,3.9149000000000007,0.5
1690,1691,-139230366,0.7315000000000002,66.30081619839895
1694,1695,-139429268,2.6873000000000005,0.5596688161770561
1702,1703,-140579883,14.411100000000003,4.333333333333332
1704,1705,-140684000#1,1.3046,1526.7084577114429
1706,1707,-140684000#1.23,1.1660000000000001,1758.6592047930283
1708,1709,-140684003,19.327,13284.5
1710,1711,-140737941#0,8.756,0.25000000000000017
1712,1713,-140737941#1,1.1341,0.3333333333333333
1714,1715,-140737941#2,1.0945,0.24999999999999992
1716,1717,-140737941#3,1.1770000000000003,0.0
1718,1719,-140737941#4,1.0846,4.25
1720,1721,-140737941#5,0.6941,0.0
1722,1723,-140737941#6,0.451,0.5
1724,1725,-140737941#7,1.0230000000000001,0.0
1726,1727,-140737941#8,0.6248,0.0
1728,1729,-140737941#9,0.5577000000000001,0.0
1732,1733,-140737948#0,1.8337,0.0
1734,1735,-140737948#1,1.3827,0.0
1736,1737,-140737948#10,0.7359000000000001,0.3736263736263737
1738,1739,-140737948#11,8.0091,3.095833333333333
1740,1741,-140737948#2,1.1451,0.3333333333333335
1742,1743,-140737948#3,0.5742,0.3333333333333335
1744,1745,-140737948#4,0.781,1.1
1746,1747,-140737948#5,0.6963,0.47619047619047605
1748,1749,-140737948#6,0.7260000000000001,0.6964285714285715
1750,1751,-140737948#7,0.6941,1.511111111111111
1752,1753,-140737948#8,0.7502000000000001,0.6545454545454545
1754,1755,-140737948#9,0.6347,0.5769230769230768
1756,1757,-140737954#0,0.5698000000000001,0.4761904761904762
1758,1759,-140737954#1,0.8294,0.0
1760,1761,-140737954#10,0.7161000000000001,0.33333333333333326
1762,1763,-140737954#11,0.9537000000000001,31.2
1764,1765,-140737954#12,0.0297,0.3333333333333333
1766,1767,-140737954#13,0.7359000000000001,0.3333333333333333
1768,1769,-140737954#3,0.7909,0.0
1770,1771,-140737954#4,0.5918000000000001,0.33333333333333337
1772,1773,-140737954#5,0.7381000000000001,0.0
1774,1775,-140737954#6,0.7898000000000001,0.24999999999999997
1776,1777,-140737954#7,0.1661,0.3333333333333333
1778,1779,-140737954#8,0.4565,0.0
1780,1781,-140737954#9,0.49500000000000005,0.9166666666666666
1782,1783,-140737957,4.7003,0.5
1786,1787,-140737969,0.0396,0.5666666666666667
1802,1803,-140738003,4.687100000000001,0.0
1814,1815,-140738047#0,0.0396,0.2
1816,1817,-140738047#1,0.3146,1.0666666666666667
1820,1821,-140738054#0,6.7936000000000005,3.1999999999999993
1822,1823,-140738054#1,0.6831,0.33333333333333337
1824,1825,-140738054#2,0.0396,0.19736842105263164
1826,1827,-140739763,4.445100000000001,0.0
1828,1829,-140834247#0,10.315800000000001,0.5
1834,1835,-140834249#0,10.9989,6.333333333333334
1836,1837,-140834249#1,5.027000000000001,1.0
1838,1839,-140834249#10,8.4403,0.0
1840,1841,-140834249#11,11.4389,0.5
1842,1843,-140834249#2,0.12100000000000001,0.33333333333333337
1844,1845,-140834249#3,0.22000000000000003,0.3333333333333333
1846,1847,-140834249#4,1.0527,0.0
1848,1849,-140834249#5,1.0197,0.0
1850,1851,-140834249#6,1.5213,0.5
1852,1853,-140834249#7,3.6223000000000005,0.5
1854,1855,-140834249#8,13.2946,3.333333333333334
1856,1857,-140834249#9,3.3209000000000004,0.0
1862,1863,-140834252,10.2993,0.3333333333333335
1866,1867,-140834254#0,4.6365,4.5666666666666655
1868,1869,-140834254#10,6.743,0.0
1870,1871,-140834254#11,2.9964000000000004,0.3333333333333333
1872,1873,-140834254#13,4.728900000000001,1.0999999999999999
1874,1875,-140834254#2,3.1405000000000003,0.3333333333333335
1876,1877,-140834254#3,2.6807,0.0
1878,1879,-140834254#4,2.596,0.33333333333333337
1880,1881,-140834254#5,3.4507000000000003,0.0
1882,1883,-140834254#6,1.9811,3.0
1884,1885,-140834254#7,8.1785,0.0
1890,1891,-140834255#1,4.910400000000001,0.9285714285714289
1892,1893,-140834256#0,19.7285,0.0
1894,1895,-140834256#1,0.1375,0.0
1896,1897,-140834257#0,10.536900000000001,0.5
1898,1899,-140834257#1,6.334900000000001,40.5
1902,1903,-140834257#4,5.5638000000000005,0.0
1904,1905,-140834257#5,3.1416,0.0
1906,1907,-140834257#6,10.2443,0.0
