from_node,to_node,edge_id,edge_tt,edge_var
11032,11033,-29146979#2,2.21,0.23333333333333328
11034,11035,-29146979#3,1.3,0.0
11036,11037,-29146979#4,12.512500000000001,5.696428571428572
11050,11051,-29187258#5,5.2,0.0
11052,11053,-29187258#6,3.25,0.3
11060,11061,-29205272#10,41.6,0.0
11074,11075,-29205272#6,53.300000000000004,50.0
11080,11081,-29205272#9,40.300000000000004,0.0
11082,11083,-29205273#0,116.88181818181818,9618.022727272726
11084,11085,-29205273#1,12.863157894736844,168.3216374269006
11086,11087,-29205273#2,18.3,2.91025641025641
11088,11089,-29205273#5,12.133333333333335,0.75
11090,11091,-29205273#6,9.822222222222223,0.2777777777777778
11092,11093,-29205273#7,11.885714285714286,2.142857142857143
11094,11095,-29205273#8,12.025,0.9166666666666666
11096,11097,-29205273#9,11.700000000000001,0.0
11098,11099,-29205275,11.700000000000001,0.0
11100,11101,-29205279,32.06666666666667,30.333333333333332
11102,11103,-29212862#1,36.551162790697674,219.00996677740872
11104,11105,-29212862#2,35.75,438.33116883116884
11108,11109,-29213366,4.2,0.28744939271255054
11110,11111,-29213411,13.0,0.0
11112,11113,-29213449#0,5.3,0.3533653846153844
11114,11115,-29213449#1,3.42,0.4552884615384614
11116,11117,-29213449#2,3.0200000000000005,1.0033653846153847
11118,11119,-29213449#3,4.5600000000000005,1.253846153846154
11120,11121,-29213477#0,14.3,3.0
11122,11123,-29213477#1,25.675,2.916666666666668
11124,11125,-29213811,7.327272727272728,0.47129186602870815
11126,11127,-29213889,3.6,0.3001876172607883
11130,11131,-29238184#0,2.507142857142857,0.07142857142857142
11132,11133,-29238184#1,3.0642857142857145,0.24725274725274726
11134,11135,-29238187#0,119.32631578947368,27258.84210526316
11136,11137,-29238187#1,11.01578947368421,1.3742690058479532
11138,11139,-29238187#2,23.400000000000002,0.0
11140,11141,-29238188#0,27.001351351351353,4289.138282117738
11142,11143,-29238188#0.32,6.798648648648649,1223.439651980748
11144,11145,-29238188#1,33.78194444444445,5148.21107198748
11146,11147,-29238188#2,73.26129032258065,8324.790058170282
11148,11149,-29238188#3,28.21764705882353,1789.7330992098334
11150,11151,-29254382#0,18.2,0.0
11152,11153,-29254382#1,24.7,0.0
11154,11155,-29254382#2,13.0,0.0
11160,11161,-29254494,61.1,72.0
11172,11173,-29254533#1,10.4,0.0
11196,11197,-29254590#3,7.3149253731343284,0.631388511985527
11202,11203,-29254706#1,31.200000000000003,0.0
11204,11205,-29254706#1.113,16.900000000000002,2.0
11212,11213,-29254771#0,37.050000000000004,24.5
11214,11215,-29254771#1,20.150000000000002,4.5
11216,11217,-29254771#2,17.55,4.5
11220,11221,-29254786#0,7.800000000000001,0.0
11222,11223,-29254798#0,30.11666666666667,2.166666666666665
11224,11225,-29254818#0,1.5166666666666668,0.16666666666666669
11228,11229,-29255794,11.223333333333333,20.722988505747114
11230,11231,-293162564#0,302.2066666666667,45683.847435897434
11232,11233,-293162564#1,69.45151515151515,7054.34879406308
11234,11235,-293162564#2,177.2521739130435,22604.40516005733
11236,11237,-293162564#3,95.88913043478261,12873.34878165313
11238,11239,-293162564#4,18.623255813953488,1278.033926128591
11240,11241,-293162564#5,11.05,383.40588235294115
11242,11243,-29353676#0,9.533333333333333,0.3333333333333335
11244,11245,-29353676#1,5.2,0.0
11246,11247,-29353676#2,13.65,0.5
11250,11251,-294213264,5.633333333333333,0.33333333333333326
11252,11253,-294213265,5.720000000000001,0.8000000000000003
11254,11255,-294213266,6.283333333333333,0.6176470588235295
11262,11263,-29458096#1,25.35,56.45454545454545
11264,11265,-29458097#1,30.67037037037037,457.3276353276352
11266,11267,-29458645,62.690378006872855,3468.008555516056
11268,11269,-29459180#0,8.284745762711864,0.6290018832391713
11270,11271,-29459180#1,19.478512396694217,2.0330578512396693
11272,11273,-29459182#0,12.37241379310345,1.044334975369458
11274,11275,-29459182#1,12.953571428571427,0.9246031746031748
11276,11277,-297778952,1.6309711286089241,0.1902748998480455
11306,11307,-30054268#0,16.38,2.3000000000000003
11308,11309,-30054268#1,10.920000000000002,0.7999999999999999
11310,11311,-30054268#2,8.32,0.29999999999999993
11312,11313,-30054268#3,19.825,3.5833333333333326
11314,11315,-30054268#4,8.666666666666668,2.333333333333333
11316,11317,-30054268#5,14.3,0.0
11320,11321,-30054346#0,8.32,0.30000000000000016
11322,11323,-30054346#1,2.8600000000000003,2.7
11324,11325,-30054351#0,6.5,0.0
11326,11327,-30054354,79.3,0.0
11328,11329,-30054386#0,15.383333333333335,1.3666666666666663
11330,11331,-30054386#1,5.8500000000000005,0.5
11332,11333,-30054398#1,19.066666666666666,2.333333333333334
11336,11337,-30054410#0,27.3,3.0
11338,11339,-30054410#1,31.200000000000003,0.0
11342,11343,-30054437#0,6.5,0.0
11344,11345,-30054437#1,5.2,1.0
11346,11347,-30054437#2,27.040000000000003,1.6999999999999997
11348,11349,-30054443,71.31428571428572,17.476190476190467
11352,11353,-30054528#1,81.25,220.5
11354,11355,-30054528#2,14.3,0.0
11356,11357,-30054528#3,117.0,0.0
11360,11361,-30054829#0,27.772727272727273,2.8545454545454496
11362,11363,-30054829#1,31.200000000000003,0.0
11366,11367,-30054857,19.5,0.0
11368,11369,-30054884#0,13.1625,11.849999999999998
11370,11371,-30054884#1,6.89,0.23333333333333334
11376,11377,-30054903#2,13.0,2.0
11378,11379,-30054903#3,22.37857142857143,7.258241758241757
11380,11381,-30054914#0,19.5,0.0
11388,11389,-30056007#0,18.98,2.3000000000000003
11390,11391,-30056007#1,14.950000000000001,0.5
11392,11393,-30056007#2,14.3,8.0
11394,11395,-30064385#1,16.900000000000002,8.0
11396,11397,-30064385#2,5.2,1.3333333333333333
11398,11399,-30064385#3,9.75,0.5
11402,11403,-30093831#0,9.75,0.5
11404,11405,-30093832#0,5.733333333333334,6.090418353576247
11406,11407,-30093878,19.426907630522088,18.706503433087217
11408,11409,-30131199,7.6803680981595095,0.4050594561842004
11410,11411,-30131200#1,1.7293577981651378,0.22324159021406723
11412,11413,-30131200#2,18.808256880733946,54.65868161739723
11414,11415,-30131201,7.120183486238532,0.5110431532449881
11420,11421,-30187448#0,4.820833333333334,0.5939716312056738
11422,11423,-30187448#1,19.379069767441862,3.5625692137320053
11432,11433,-302879124,2.6,0.0
11434,11435,-302879156#0,11.885714285714286,4.142857142857145
11438,11439,-302879156#2,4.55,0.5
11440,11441,-302879162#0,3.25,0.5
11442,11443,-302879162#1,6.5,1.0
