from_node,to_node,edge_id,edge_tt,edge_var
112,113,-10425611#1,22.1484375,908.9594776192331
114,115,-10427692#1,75.57795918367347,1236.0367346938772
116,117,-10427692#2,4.084615384615384,20.618190822053478
118,119,-10427692#3,8.465502183406114,49.981613422201804
120,121,-10427692#4,9.158590308370044,24.87715878523256
122,123,-10427692#5,11.341592920353982,29.935732546706003
124,125,-10427692#6,5.201762114537445,0.3285252036957622
126,127,-10427692#7,11.794736842105262,0.7505216786459541
128,129,-104847200,28.636363636363637,13.290909090909093
130,131,-105141980#0,64.8,0.0
132,133,-105141980#1,4.8,0.2666666666666666
134,135,-105143683#0,54.6,57.33333333333333
136,137,-105143683#1,10.8,2.0
138,139,-105467137,19.125,3.9821428571428554
140,141,-105482066,13.5,0.5
142,143,-105540411,14.4,1.7142857142857142
144,145,-10597452#0,21.342857142857145,1.4761904761904763
146,147,-10597452#1,19.9125,3.3958333333333353
148,149,-10597454#1,33.66315789473684,261.6773182957393
150,151,-10597454#2,10.211538461538462,23.989064856711927
152,153,-10597455#0,2.290909090909091,0.21818181818181817
154,155,-10597455#1,11.185714285714287,1.8736263736263743
160,161,-107431496#0,9.69825119236884,2.0148856237278854
162,163,-107431496#1,29.575494071146245,1.9011466364027725
166,167,-108237964#0,4.95,0.24999999999999997
168,169,-108237964#1,18.0,0.0
170,171,-108237964#2,3.6,1.0
176,177,-108239938,17.38867924528302,1.7670537010159655
178,179,-108240279#0,11.16,23.7
180,181,-108240279#1,28.92,2.780952380952382
182,183,-108240279#2,29.188636363636363,33.78043364681296
184,185,-1082935356#0,39.6,0.0
190,191,-108310250,1.8964285714285716,0.12435064935064943
192,193,-108310251,2.9189189189189193,0.5195195195195192
194,195,-108310252,11.4,0.685714285714286
196,197,-108310253,7.777358490566038,1.1451378809869373
200,201,-10941814,13.994701986754967,0.8822958057395147
202,203,-10941825,19.22142857142857,1.7129870129870135
204,205,-109483355,14.4,0.0
206,207,-11014139#1,62.79344262295082,2496.05397602153
208,209,-110212545,53.1,17.428571428571427
210,211,-110750652,77.4,2.5
214,215,-111120105#0,35.400000000000006,5.333333333333332
218,219,-112979065#1,1.8,0.0
224,225,-112979077,12.031578947368422,5.894736842105264
226,227,-112979081,34.8,0.33333333333333304
228,229,-112979094#0,11.520000000000001,2.4631578947368427
230,231,-112979094#1,4.846153846153847,1.3974358974358971
232,233,-112979110,12.77142857142857,2.490476190476191
234,235,-113796178#0,4.5,1.105263157894737
236,237,-113796178#1,6.525,1.05
238,239,-113796181#1,8.1375,14.850620567375893
240,241,-113796181#2,4.909090909090909,3.4458874458874456
242,243,-113796181#3,4.05,0.21428571428571422
248,249,-113796182,9.675,1.410714285714286
250,251,-113796184,9.9,0.7
252,253,-113796194#0,26.28,2.8
256,257,-113796197,10.8,12.4
258,259,-113796198,12.0,0.33333333333333326
260,261,-114198606#1,37.89818181818182,199.0061718098416
262,263,-114325482,79.80000000000001,2.333333333333334
264,265,-115082348,65.04352941176471,873.2854763144194
266,267,-115082374#0,21.96,135.73333333333332
268,269,-115881035#0,17.4,2.333333333333334
270,271,-115881035#1,42.300000000000004,12.5
272,273,-115881035#2,22.5,12.5
280,281,-115881035#6,10.8,0.0
286,287,-115881041#0,21.10909090909091,4.01818181818182
288,289,-115881041#1,5.4,0.0
294,295,-115881041#4,21.6,0.0
296,297,-115881043#0,23.7375,1.3625
298,299,-115881043#10,5.4,0.0
300,301,-115881043#11,28.2,1.0666666666666669
302,303,-115881043#2,8.775,0.38333333333333325
304,305,-115881043#4,6.814285714285714,2.0274725274725274
306,307,-115881043#5,11.4,1.5
308,309,-115881043#7,4.5,0.5
310,311,-115881043#8,4.32,0.30000000000000004
312,313,-115881043#9,14.4,0.0
314,315,-115881046,46.5,4.5666666666666655
320,321,-115881048#1,17.1,0.5
326,327,-115881049#2,41.4,0.0
332,333,-116765451#1,20.754545454545458,2.2593282629778995
334,335,-116765451#2,2.490909090909091,0.2377622377622374
336,337,-116765457#1,33.39867109634552,2518.5066924000557
338,339,-117070809,102.60000000000001,79.0
340,341,-117560677,19.98,7.21111111111111
344,345,-118004624#1,85.5,44.3
346,347,-118004640#1,11.85,0.8106060606060607
348,349,-118004640#1.47,11.945454545454547,53.85454545454545
350,351,-118004640#2,3.8000000000000003,0.3611111111111111
352,353,-118004640#4,3.375,0.41071428571428564
354,355,-118004640#5,10.200000000000001,65.41176470588233
360,361,-118604348#0,7.388059701492538,0.549525101763908
362,363,-118604348#1,3.684375,0.07713293650793647
364,365,-118604350,7.2,2.0000000000000004
366,367,-118604351#0,4.05,0.9166666666666666
368,369,-118604351#1,11.4,2.333333333333333
370,371,-118604351#2,21.6,0.0
372,373,-118604351#3,2.7,0.5
374,375,-118604351#4,33.84,1.6999999999999997
376,377,-118604352,9.0,0.0
378,379,-118604353,3.6,0.0
380,381,-118604354,6.3,4.5
382,383,-118604355,8.1,1.9
384,385,-118604356,7.8,5.333333333333333
386,387,-118604357,8.1,0.5
390,391,-118604359,5.4,1.8333333333333333
392,393,-118604360,4.8,1.3333333333333335
394,395,-118604365,8.55,1.583333333333333
396,397,-118604366,9.0,3.0000000000000004
398,399,-118604367,7.8,1.4666666666666663
400,401,-118607467,34.4,6.861111111111108
402,403,-118607469#0,24.369230769230768,1.6899038461538456
404,405,-118607469#1,39.24,4.693750000000001
406,407,-118607469#2,57.48923076923077,9.714903846153842
408,409,-118607469#3,29.148387096774197,2.879957694341617
410,411,-118607469#4,20.16,0.6999999999999996
412,413,-118607471,11.4,0.33333333333333326
414,415,-118607473,14.4,0.0
416,417,-118607475#1,119.39999999999999,101.33333333333333
418,419,-118607475#2,50.4,19.0
422,423,-118607480,8.4,2.333333333333333
424,425,-118607482,38.45454545454545,8.854545454545452
426,427,-118607484,7.8,2.333333333333334
428,429,-118607485,35.550000000000004,8.916666666666666
430,431,-118607487#0,2.1258620689655174,0.20172413793103453
432,433,-118607487#1,18.346788990825686,1.268093781855251
434,435,-118607487#10,2.7675,0.30237341772151904
436,437,-118607487#11,2.976923076923077,0.359140859140859
438,439,-118607487#12,2.297368421052632,0.2559649122807017
440,441,-118607487#13,3.0575342465753423,0.3523592085235921
442,443,-118607487#14,2.648571428571429,0.31076604554865417
444,445,-118607487#15,1.8537313432835822,0.12030755314337405
446,447,-118607487#2,2.6579439252336448,0.2706753658966671
448,449,-118607487#3,1.5085714285714287,0.15622710622710625
450,451,-118607487#4,2.3657142857142857,0.2175824175824176
452,453,-118607487#5,2.6742857142857144,0.27142857142857146
454,455,-118607487#6,2.735294117647059,0.41050281498738117
456,457,-118607487#7,2.608988764044944,0.2502553626149131
458,459,-118607487#8,2.791011235955056,0.34116445352400404
460,461,-118607487#9,2.2285714285714286,0.20768789443488242
462,463,-118607492,43.2,8.000000000000002
464,465,-118607497#0,5.516129032258065,0.5956989247311827
466,467,-118607504#4,169.20000000000002,46.500000000000014
468,469,-118607504#5,42.300000000000004,6.333333333333335
470,471,-118607504#6,41.04,0.19999999999999973
472,473,-118607504#7,2.7,0.5
476,477,-118619445#0,3.4714285714285715,0.6868131868131868
478,479,-118619445#1,9.0,1.5555555555555556
480,481,-118619463,131.4,0.0
482,483,-118619465#0,3.15,0.25
484,485,-118619465#1,12.0,0.3333333333333335
486,487,-118619467,12.6,0.0
494,495,-11940927#0,7.6000000000000005,1.1572327044025157
496,497,-11940927#1,4.66530612244898,0.24659863945578228
498,499,-11940927#2,11.16734693877551,0.4991496598639455
500,501,-11940927#3,3.96734693877551,1.3741496598639455
502,503,-11940927#4,12.55609756097561,0.1743902439024391
506,507,-119621356#0,427.8103448275862,640.3294010889284
508,509,-119621360#0,3.227586206896552,2.2722323049001805
512,513,-120033060#0,37.800000000000004,7.0
516,517,-120033065,21.6,4.2
518,519,-120033067,29.4,0.3333333333333339
522,523,-120033068#1,8.4,0.3333333333333335
526,527,-120033074#1,5.4,0.0
530,531,-120033091#0,43.2,18.0
532,533,-120033091#1,112.5,4.5
534,535,-120033097,4.2,5.333333333333334
536,537,-120033098#0,6.6,0.33333333333333337
538,539,-120033098#3,12.15,0.24999999999999992
542,543,-120033098#5,28.8,4.666666666666667
544,545,-120033098#6,2.1724137931034484,0.16995073891625614
546,547,-120033098#7,3.933333333333333,0.38746438746438727
548,549,-120033100#0,60.17142857142858,19.61904761904762
550,551,-120033100#1,3.0,0.5
552,553,-120033103,36.9,3.0
554,555,-120033104#0,12.927272727272728,1.3636363636363638
556,557,-120033104#1,5.4,0.6666666666666666
558,559,-120125554,18.0,5.499999999999999
560,561,-120365432,18.0,0.0
566,567,-120416766#0,12.96,1.288888888888889
568,569,-120416766#1,32.74883720930232,4.270635016267017
570,571,-120416786,39.356557377049185,6.849946029818523
572,573,-120416814#0,36.9,5.142857142857143
574,575,-120416814#1,1.8,0.0
576,577,-121110648#0,25.2,3.0
578,579,-121110648#1,17.1,4.5
580,581,-121460647,3.6,0.0
582,583,-121460649#0,5.4,0.0
586,587,-121549474,7.2,0.0
588,589,-124194339#0,14.4,2.5
590,591,-124194339#1,8.1,0.5
592,593,-125002584,15.629118250170881,0.8856630445657725
594,595,-125002604#0,12.225380710659898,57.52279084222519
596,597,-125002604#1,16.474111675126906,119.86444628612858
622,623,-125496624,24.12,5.8
628,629,-126446062#0,177.37224489795918,8202.047092624525
630,631,-126446062#1,52.90714285714286,4069.1956521739094
632,633,-126446062#2,28.678048780487806,1496.4600712854963
634,635,-126446076,74.925,23.28804347826087
636,637,-126446078,118.125,23.124999999999993
638,639,-126446083,267.5117647058824,349.1524064171123
640,641,-126446095,46.800000000000004,11.272727272727273
642,643,-126446099,36.49090909090909,1.6181818181818184
644,645,-126446100,45.6,19.23333333333333
648,649,-126446106,69.88235294117646,20.108235294117648
650,651,-126446109,46.800000000000004,15.333333333333334
654,655,-126446115,36.2,11.361111111111114
656,657,-126446127#0,40.95,11.065217391304346
658,659,-126446127#1,46.45384615384615,33.201538461538455
660,661,-126446127#2,11.09032258064516,3.73978494623656
664,665,-126446130#1,19.44,3.8857142857142857
666,667,-126909938,12.993323216995448,0.8609941377513148
668,669,-126909946#0,6.3,0.5
670,671,-126909946#1,58.5,12.5
674,675,-126909971#0,29.7,121.66666666666667
676,677,-126909971#1,15.3,0.3333333333333333
680,681,-126954023,28.8,1.7142857142857142
686,687,-126954030,82.8,19.0
688,689,-126954032,30.000000000000004,1.333333333333334
692,693,-126987999,129.6,0.0
710,711,-127076886,4.5,0.5
712,713,-127076894#2,1.6427184466019418,0.25699600228440894
716,717,-127076896,96.3,60.5
720,721,-127076901#1,3.6,0.0
722,723,-127076902#0,324.0,305.5000000000001
724,725,-127076904,77.4,0.0
726,727,-127076905#0,99.16744186046512,46.67359781121747
728,729,-127076905#1,35.0,5.5643274853801215
730,731,-127076905#2,2.119796954314721,0.1774577851445145
732,733,-127076907,283.27500000000003,280.3833333333332
734,735,-127076908#1,48.24,35.2
736,737,-127076909,61.344,12.826666666666663
738,739,-128070665#1,18.45097192224622,2.608089534655409
740,741,-128070666#0,9.691666666666668,2.6004952627045643
742,743,-128070667#1,31.411267605633803,215.9728263574379
744,745,-128070698#0,6.075,0.41847826086956524
748,749,-128361102#0,29.6503937007874,9.71605947416887
750,751,-128361102#1,11.684824902723737,0.6216820792696278
752,753,-128361114#0,5.4,0.0
758,759,-128361114#3,4.5,0.5
764,765,-128361114#6,1.8,0.0
768,769,-128361115#0,7.2,0.0
774,775,-128361115#3,1.8,0.0
784,785,-128361115#8,1.8,0.0
788,789,-128361133,5.914285714285715,0.2380952380952381
790,791,-128361135,5.4,0.0
792,793,-128361137#0,16.8,1.333333333333334
796,797,-128361139#0,9.9,0.5
798,799,-128361139#1,16.2,0.0
806,807,-128361142#1,9.9,0.5
808,809,-128361144#0,10.8,0.0
810,811,-128361144#1,15.3,0.5
812,813,-128361145#0,14.4,0.8
816,817,-128361146#0,12.6,2.0
818,819,-128361146#1,14.1,1.3666666666666663
824,825,-128361149#0,18.6,1.333333333333333
826,827,-128361149#1,15.3,0.3333333333333333
834,835,-128361152#1,11.700000000000001,0.5
838,839,-128361153#1,13.2,1.333333333333333
840,841,-128361155#0,15.3,8.333333333333334
848,849,-128361158#0,11.700000000000001,0.5
852,853,-128361161#0,14.4,0.0
856,857,-128361162#0,20.7,4.5
862,863,-128361163#1,12.6,0.0
866,867,-128361165#1,12.96,1.2
868,869,-128668758#0,5.690322580645161,0.20306716023268115
870,871,-128668758#0.24,17.912903225806453,0.8664727657324168
872,873,-128668758#1,10.073684210526316,0.8878446115288227
874,875,-128668758#1.44,7.989473684210527,0.3220551378446114
876,877,-128668758#3,19.263829787234044,0.6484736355226638
880,881,-128906555,10.659695817490496,25.206097397734567
882,883,-129130803#0,19.8,2.0
886,887,-129130803#2,9.0,0.0
888,889,-129130803#3,3.6,0.0
890,891,-129130803#4,12.6,0.0
892,893,-129130803#5,1.8,0.0
894,895,-129130803#6,12.6,0.0
896,897,-129130803#7,1.8,0.0
908,909,-129130810#3,8.325000000000001,0.8117816091954027
910,911,-129130810#4,1.0272727272727273,0.30715787314772086
912,913,-129130810#5,9.745454545454546,0.8022355535045882
914,915,-129130810#6,17.78181818181818,2.4116289801568995
916,917,-129130810#60,6.263636363636364,0.38283853766087306
918,919,-129130810#7,9.22934362934363,0.545718475951034
920,921,-129323704#0,83.7,0.5
922,923,-129323704#1,8.4,0.3333333333333335
924,925,-129323704#2,7.2,3.3333333333333335
926,927,-129323704#3,59.4,11.333333333333341
928,929,-129323704#4,6.9,0.5666666666666667
938,939,-129323706#4,4.2,0.33333333333333326
940,941,-129323706#5,5.4,0.0
942,943,-129323706#6,6.6,0.33333333333333326
944,945,-129323706#7,4.5,0.5
950,951,-129323707#2,3.6,0.0
952,953,-129323707#3,1.8,0.0
954,955,-129323707#4,5.4,0.0
958,959,-129323710,32.4,0.0
964,965,-129323715,24.3,0.5
966,967,-129323718,32.4,0.6666666666666666
968,969,-129323719,9.3,5.7666666666666675
970,971,-129323720,14.4,2.0
972,973,-129323721,22.8,4.333333333333334
982,983,-129323727,36.0,8.0
984,985,-129323730,41.7,111.36666666666667
988,989,-129323739#1,7.305882352941176,0.8088235294117644
990,991,-129323739#2,22.846153846153847,2.0641025641025643
992,993,-129323741#0,5.4,0.6666666666666666
994,995,-129323741#1,5.8500000000000005,0.25000000000000006
996,997,-129323741#2,6.0,0.33333333333333337
998,999,-129323741#3,6.369230769230769,0.9358974358974353
1000,1001,-129323741#4,19.8,2.0
1004,1005,-129323742#1,6.3,0.3333333333333333
1008,1009,-129323743#0,6.0,0.33333333333333337
1016,1017,-129323743#4,3.24,1.2
1018,1019,-129323743#5,5.4,0.0
1020,1021,-129323744#0,45.0,0.0
1022,1023,-129323744#1,10.125,2.5535714285714284
1024,1025,-129323744#2,21.6,3.0
1028,1029,-129323745#1,6.75,0.9166666666666665
1030,1031,-129323745#2,6.3,0.3333333333333333
1032,1033,-129323745#3,5.4,0.2857142857142857
1034,1035,-129323745#4,4.2,0.2666666666666666
1036,1037,-129323746#0,6.75,0.25000000000000006
1038,1039,-129323746#1,5.625,0.12500000000000006
1040,1041,-129323746#2,5.2615384615384615,0.9102564102564105
1042,1043,-129323746#3,5.2682926829268295,0.5695121951219513
1044,1045,-129323746#4,6.6139534883720925,1.1295681063122924
1046,1047,-129323746#5,7.468085106382978,1.9990749306197961
1048,1049,-129379920#1,3.664285714285714,0.2924648786717752
1050,1051,-129379920#1.28,3.648214285714286,24.033764367816097
1052,1053,-129379922,5.726963103122044,0.7226552421088861
1054,1055,-129379925,16.941004862236632,134.29105592952294
1056,1057,-129379925.33,24.763106796116507,247.6835501749143
1058,1059,-129379930#0,7.114285714285715,0.7476190476190473
1060,1061,-129379930#10,43.2,0.0
1062,1063,-129379930#11,2.25,0.20454545454545456
1064,1065,-129379930#2,5.625,2.4107142857142856
1066,1067,-129379930#4,3.6,0.5
1068,1069,-129379930#5,50.4,9.0
1070,1071,-129379930#6,7.65,0.5000000000000001
1072,1073,-129379930#8,5.4,1.0
1074,1075,-129379930#9,1.8,0.0
1076,1077,-129379931,27.45,2.9166666666666665
1078,1079,-129379932,31.95,2.25
1080,1081,-129379933,36.9,12.5
1082,1083,-129379938,36.0,78.0
1084,1085,-129379939,29.25,7.92857142857143
1086,1087,-129379940,29.52,2.299999999999999
1088,1089,-129379941,30.299999999999997,6.966666666666667
1090,1091,-129379942,28.44,3.7333333333333334
1092,1093,-129379943,38.25,96.91666666666667
1094,1095,-129379944,37.800000000000004,8.0
1096,1097,-129379945,33.300000000000004,24.5
1098,1099,-129379947,36.25714285714286,10.142857142857142
1100,1101,-129379950#0,9.0,0.9999999999999998
1102,1103,-129379951#0,8.64,0.20000000000000007
1104,1105,-129379952#1,9.971681415929204,18.750632111251576
1106,1107,-129379952#10,2.52,0.3
1108,1109,-129379952#11,4.5,0.7
1110,1111,-129379952#12,3.15,0.7857142857142856
1112,1113,-129379952#13,5.4,0.75
1114,1115,-129379952#14,4.32,0.711111111111111
1116,1117,-129379952#15,3.857142857142857,0.1428571428571429
1118,1119,-129379952#16,4.8,0.33333333333333326
1120,1121,-129379952#17,4.8,0.33333333333333326
1122,1123,-129379952#18,2.7,0.3333333333333333
1124,1125,-129379952#19,3.6,0.5714285714285714
1126,1127,-129379952#2,5.337391304347826,0.3672006102212051
1128,1129,-129379952#20,28.8,0.0
1130,1131,-129379952#21,5.7375,1.4958333333333336
1132,1133,-129379952#22,6.075,0.38333333333333347
1134,1135,-129379952#23,6.6461538461538465,0.3015384615384615
1136,1137,-129379952#24,6.95,0.4658730158730154
1138,1139,-129379952#25,6.157894736842105,0.2503556187766714
1140,1141,-129379952#26,6.865116279069768,0.5836101882613509
1142,1143,-129379952#27,6.575510204081633,0.6062925170068026
1144,1145,-129379952#28,5.946428571428571,0.28798701298701307
1146,1147,-129379952#29,6.424615384615385,0.37403846153846143
1148,1149,-129379952#3,5.450467289719626,0.34826309292893665
1150,1151,-129379952#30,5.1230769230769235,0.26173826173826176
1152,1153,-129379952#4,5.6571428571428575,0.3351648351648352
1154,1155,-129379952#5,5.272727272727273,0.5561739847454132
1156,1157,-129379952#6,5.341935483870968,0.22720897615708271
1158,1159,-129379952#7,5.928260869565218,0.5173196368848545
1160,1161,-129379952#8,3.1578947368421053,0.33145363408521306
1162,1163,-129379952#9,7.714285714285714,1.238095238095238
1164,1165,-129379953#0,2.209090909090909,0.18398268398268397
1166,1167,-129379953#1,17.36470588235294,3.867647058823531
1168,1169,-129379956,15.000000000000002,9.333333333333332
1170,1171,-129379958#0,9.0,0.0
1172,1173,-129379958#1,4.2,0.33333333333333326
1174,1175,-129379958#2,1.6875,0.19583333333333336
1176,1177,-129379958#3,2.85,0.6287878787878788
1178,1179,-129379962#0,2.618181818181818,1.0727272727272728
1180,1181,-129379962#1,9.225,5.267857142857143
1182,1183,-129379962#2,22.114285714285717,2.373626373626373
1184,1185,-129379962#3,7.8,0.25
1186,1187,-129379962#4,5.4,0.6666666666666666
1188,1189,-129379964,22.95,0.9166666666666666
1190,1191,-129778904#0,17.228571428571428,5.952380952380952
1192,1193,-129778904#1,11.4,0.42424242424242425
1194,1195,-129778904#2,8.1,0.7222222222222222
1196,1197,-129778904#3,41.4,27.333333333333332
1198,1199,-129778925,18.0,0.0
1200,1201,-129994349,40.5,0.5
1202,1203,-129994350,40.95,11.58333333333333
1204,1205,-130185484#0,73.63636363636364,43.29090909090907
1206,1207,-130185484#1,8.742857142857142,4.593406593406593
1208,1209,-130185484#2,4.5,3.0
1210,1211,-130185486#0,15.000000000000002,0.8095238095238093
1212,1213,-130185486#1,21.6,1.3846153846153846
1214,1215,-130185486#2,20.25,3.8409090909090917
1216,1217,-130185488#1,8.93939393939394,3.0309048892522776
1218,1219,-130185488#1.58,11.076689189189189,50.08969851831526
1220,1221,-130185488#2,6.069,0.3207317751808567
1222,1223,-130185488#3,9.731250000000001,0.5546231466227353
1224,1225,-130185488#4,7.59935691318328,0.22122807835096367
1226,1227,-130185490#1,35.85,313.71969696969694
1228,1229,-130185490#2,146.925,515.4107142857143
1230,1231,-130185490#3,122.4,32.499999999999986
1232,1233,-130185490#4,25.5,150.96666666666664
1236,1237,-130185495,28.8,0.0
1238,1239,-130996521#1,314.04375,29269.514802631587
1240,1241,-130996521#2,151.37560975609756,420.60764829870493
1242,1243,-130996521#3,92.4,57.86666666666665
1244,1245,-130996528,81.60000000000001,10.26666666666667
1246,1247,-130996529,29.215384615384615,3.5256410256410255
1248,1249,-131118449,31.95,4668.513157894738
1250,1251,-131118454,7.411764705882352,23.137254901960784
1252,1253,-131118455,5.8604651162790695,0.33378932968536246
1254,1255,-131118458,51.02630136986301,9.02420593105525
1256,1257,-131118459#0,20.571428571428573,1.2857142857142856
1258,1259,-131118459#1,18.771428571428572,1.6190476190476188
1260,1261,-131118460#0,49.199999999999996,709.3333333333333
1262,1263,-131118460#1,12.15,4.25
1264,1265,-131118462#0,5.04,0.19999999999999996
1266,1267,-131118462#1,3.857142857142857,0.8095238095238096
1268,1269,-131118462#2,3.6,0.0
1270,1271,-131118464#0,2.1857142857142855,0.1813186813186813
1272,1273,-131118464#1,2.3400000000000003,0.23333333333333334
1274,1275,-131118464#2,3.6,0.0
1276,1277,-131634116#0,43.97142857142857,1736.2637362637363
1278,1279,-131634116#1,9.0,4.0
1280,1281,-131634116#2,28.8,0.5000000000000001
1282,1283,-131634117#1,5.5687500000000005,0.3457661290322581
1284,1285,-131634117#2,3.9600000000000004,0.4205128205128206
1286,1287,-131634117#3,9.450000000000001,2.092105263157895
1288,1289,-131634117#5,10.512,2.5566666666666666
1290,1291,-131634130#0,3.6,2.0000000000000004
1292,1293,-131634130#1,7.2,1.4285714285714286
1294,1295,-131634134#0,54.43291139240506,1120.3132099967545
1296,1297,-131634134#1,7.447058823529413,1.5607843137254906
1298,1299,-131634136,32.4,518.5833333333334
1300,1301,-131634138#1,10.30909090909091,0.6181818181818182
1302,1303,-131634138#2,5.815384615384616,0.3589743589743588
1304,1305,-131634140#0,5.321739130434782,1.5889328063241102
1306,1307,-131634140#1,11.520000000000001,1.25
1308,1309,-131634140#2,9.428571428571429,1.690476190476191
1310,1311,-131634142,7.8,1.5
1312,1313,-131634144#1,4.8,1.2499999999999996
1314,1315,-131634145#0,2.0,0.10457516339869283
1316,1317,-131634145#1,7.673684210526317,0.7602339181286549
1318,1319,-131634145#2,6.933333333333333,2.5156695156695155
1320,1321,-131634145#3,1.9756097560975612,0.44024390243902456
1322,1323,-131634145#4,9.46046511627907,0.6710963455149501
1324,1325,-131700647#0,6.0,0.33333333333333337
1326,1327,-131700647#1,8.4,5.466666666666667
1332,1333,-131700652#0,13.8,2.6333333333333337
1334,1335,-131700652#1,23.072727272727274,2.3636363636363638
1336,1337,-131700653#0,12.6,0.0
1338,1339,-131700654#0,7.2,0.4
1340,1341,-131700654#1,35.1,4.3
1342,1343,-131700656,36.0,4.666666666666667
1346,1347,-131722024,27.0,6.000000000000001
1348,1349,-135583699,19.6,3.8611111111111125
1352,1353,-136435842,39.78,4.766666666666668
1356,1357,-136436468#1,8.50909090909091,1.218181818181818
1358,1359,-136436468#2,7.35,0.2651515151515152
1360,1361,-136436469,119.8125,7694.395833333333
1362,1363,-136436470,16.97142857142857,1.186813186813187
1364,1365,-136436471,38.7,0.5
1366,1367,-136436473,10.8,0.7999999999999998
1368,1369,-136436475#0,12.6,0.0
1370,1371,-136436476#1,26.178947368421053,605.4310776942356
1372,1373,-136436476#10,8.325000000000001,3.6964285714285707
1374,1375,-136436476#11,16.2,0.0
1376,1377,-136436476#2,58.707692307692305,2724.726153846154
1378,1379,-136436476#3,205.38,13104.099999999999
1380,1381,-136436476#4,12.0,0.33333333333333326
1382,1383,-136436476#5,26.871428571428574,1.1483516483516483
1384,1385,-136436476#6,9.3,0.5666666666666665
1386,1387,-136436476#7,4.2,1.8666666666666667
1390,1391,-136437407#0,3.6,0.0
1392,1393,-136437407#1,1.8,0.0
1396,1397,-136437411,36.0,2.0
1398,1399,-136517436#0,39.6,2.0
1400,1401,-136517436#1,10.285714285714286,1.238095238095238
1404,1405,-136517436#3,4.5,0.3333333333333333
1406,1407,-136517436#4,27.0,4.666666666666667
1408,1409,-136517439,75.01621621621622,7854.614114114114
1410,1411,-136517442#0,8.2,0.5277777777777776
1412,1413,-136517442#1,17.1,0.5
1416,1417,-136618617#0,10.705263157894738,0.8007518796992482
1418,1419,-136618617#1,3.96923076923077,0.37786774628879893
1420,1421,-136618617#2,26.865000000000002,2.4301282051282045
1422,1423,-136618617#3,17.075675675675676,1.4234234234234233
1424,1425,-136618617#4,7.02,0.29591836734693877
1428,1429,-136728344#0,35.410909090909094,3.5283032756716945
1430,1431,-136728344#3,26.92442748091603,18.09766029804563
1432,1433,-136728344#4,13.811090573012939,1.1946121722461842
1434,1435,-136728344#4.82,10.137892791127541,1.9996303142329026
1436,1437,-136728347#0,11.41425855513308,3.1631679769041283
1438,1439,-136728347#1,9.556083650190114,0.5257811680347892
1440,1441,-136728347#2,7.865589353612167,0.404527826115269
