from_node,to_node,edge_id,edge_tt,edge_var
432,433,-118607487#1,10.253204954128442,1.268093781855251
434,435,-118607487#10,1.5466327500000001,0.302373417721519
436,437,-118607487#11,1.6636699999999998,0.359140859140859
438,439,-118607487#12,1.283897105263158,0.2559649122807017
440,441,-118607487#13,1.7087200000000002,0.3523592085235921
442,443,-118607487#14,1.4801688571428573,0.3107660455486541
444,445,-118607487#15,1.0359680597014926,0.120307553143374
446,447,-118607487#2,1.4854067289719626,0.2706753658966671
448,449,-118607487#3,0.8430735238095238,0.1562271062271062
450,451,-118607487#4,1.3220925714285716,0.2175824175824176
452,453,-118607487#5,1.4945394285714286,0.2714285714285714
454,455,-118607487#6,1.52863431372549,0.4105028149873811
456,457,-118607487#7,1.4580478651685393,0.2502553626149131
458,459,-118607487#8,1.5597721348314606,0.341164453524004
460,461,-118607487#9,1.2454495238095236,0.2076878944348824
462,463,-118607492,24.14256,8.000000000000002
464,465,-118607497#0,3.08271935483871,0.5956989247311827
466,467,-118607504#4,94.55836,46.500000000000014
468,469,-118607504#5,23.639590000000002,6.333333333333335
470,471,-118607504#6,22.935432000000002,0.1999999999999997
472,473,-118607504#7,1.50891,0.5
476,477,-118619445#0,1.9400271428571427,0.6868131868131868
478,479,-118619445#1,5.0297,1.5555555555555556
480,481,-118619463,73.43362,0.0
482,483,-118619465#0,1.760395,0.25
484,485,-118619465#1,6.706266666666666,0.3333333333333335
486,487,-118619467,7.04158,0.0
494,495,-11940927#0,4.247302222222222,1.1572327044025157
496,497,-11940927#1,2.607232244897959,0.2465986394557822
498,499,-11940927#2,6.24093387755102,0.4991496598639455
500,501,-11940927#3,2.2171738775510206,1.3741496598639455
502,503,-11940927#4,7.017044878048781,0.1743902439024391
506,507,-119621356#0,239.08418793103448,640.3294010889284
508,509,-119621360#0,1.803754482758621,2.2722323049001805
512,513,-120033060#0,21.12474,7.0
516,517,-120033065,12.07128,4.2
518,519,-120033067,16.430353333333333,0.3333333333333339
522,523,-120033068#1,4.6943866666666665,0.3333333333333335
526,527,-120033074#1,3.01782,0.0
530,531,-120033091#0,24.14256,18.0
532,533,-120033091#1,62.87125,4.5
534,535,-120033097,2.347193333333333,5.333333333333334
536,537,-120033098#0,3.688446666666666,0.3333333333333333
538,539,-120033098#3,6.790095,0.2499999999999999
542,543,-120033098#5,16.09504,4.666666666666667
544,545,-120033098#6,1.2140655172413792,0.1699507389162561
546,547,-120033098#7,2.1981651851851853,0.3874643874643872
548,549,-120033100#0,33.627137142857144,19.61904761904762
550,551,-120033100#1,1.6765666666666665,0.5
552,553,-120033103,20.62177,3.0
554,555,-120033104#0,7.224478181818181,1.3636363636363638
556,557,-120033104#1,3.01782,0.6666666666666666
558,559,-120125554,10.0594,5.499999999999999
560,561,-120365432,10.0594,0.0
566,567,-120416766#0,7.242768,1.288888888888889
568,569,-120416766#1,18.3018696124031,4.270635016267017
570,571,-120416786,21.994630737704917,6.849946029818523
572,573,-120416814#0,20.62177,5.142857142857143
574,575,-120416814#1,1.00594,0.0
576,577,-121110648#0,14.08316,3.0
578,579,-121110648#1,9.55643,4.5
580,581,-121460647,2.01188,0.0
582,583,-121460649#0,3.01782,0.0
586,587,-121549474,4.02376,0.0
588,589,-124194339#0,8.04752,2.5
590,591,-124194339#1,4.526730000000001,0.5
592,593,-125002584,8.73441956254272,0.8856630445657725
594,595,-125002604#0,6.832221928934011,57.52279084222519
596,597,-125002604#1,9.206648832487312,119.86444628612858
622,623,-125496624,13.479596,5.8
628,629,-126446062#0,99.12546446258503,8202.047092624525
630,631,-126446062#1,29.567450714285716,4069.195652173909
632,633,-126446062#2,16.026886883468837,1496.4600712854965
634,635,-126446076,41.8722525,23.28804347826087
636,637,-126446078,66.0148125,23.125
638,639,-126446083,149.50043588235297,349.1524064171123
640,641,-126446095,26.15444,11.272727272727272
642,643,-126446099,20.393147272727276,1.6181818181818184
644,645,-126446100,25.483813333333327,19.23333333333333
648,649,-126446106,39.05414117647058,20.108235294117648
650,651,-126446109,26.15444,15.333333333333334
654,655,-126446115,20.23057111111111,11.361111111111114
656,657,-126446127#0,22.885135,11.065217391304346
658,659,-126446127#1,25.96099,33.201538461538455
660,661,-126446127#2,6.197888387096775,3.73978494623656
664,665,-126446130#1,10.864152,3.8857142857142857
666,667,-126909938,7.261390864946889,0.8609941377513148
668,669,-126909946#0,3.52079,0.5
670,671,-126909946#1,32.69305,12.5
674,675,-126909971#0,16.598010000000002,121.66666666666669
676,677,-126909971#1,8.55049,0.3333333333333333
680,681,-126954023,16.09504,1.7142857142857142
686,687,-126954030,46.27324000000001,19.0
688,689,-126954032,16.765666666666668,1.333333333333334
692,693,-126987999,72.42768000000001,0.0
710,711,-127076886,2.51485,0.5
712,713,-127076894#2,0.9180423300970874,0.2569960022844089
716,717,-127076896,53.81779000000001,60.5
720,721,-127076901#1,2.01188,0.0
722,723,-127076902#0,181.0692,305.5000000000001
724,725,-127076904,43.25542000000001,0.0
726,727,-127076905#0,55.42027581395349,46.67359781121747
728,729,-127076905#1,19.559944444444444,5.5643274853801215
730,731,-127076905#2,1.1846603045685276,0.1774577851445145
732,733,-127076907,158.3098075,280.3833333333332
734,735,-127076908#1,26.959192,35.2
736,737,-127076909,34.282435199999995,12.826666666666664
738,739,-128070665#1,10.31142816414687,2.608089534655409
740,741,-128070666#0,5.41624175925926,2.6004952627045643
742,743,-128070667#1,17.554361408450706,215.9728263574379
744,745,-128070698#0,3.3950475000000004,0.4184782608695652
748,749,-128361102#0,16.570287244094487,9.71605947416887
750,751,-128361102#1,6.530129312581064,0.6216820792696278
752,753,-128361114#0,3.01782,0.0
758,759,-128361114#3,2.51485,0.5
764,765,-128361114#6,1.00594,0.0
768,769,-128361115#0,4.02376,0.0
774,775,-128361115#3,1.00594,0.0
784,785,-128361115#8,1.00594,0.0
788,789,-128361133,3.3052314285714286,0.2380952380952381
790,791,-128361135,3.01782,0.0
792,793,-128361137#0,9.388773333333333,1.333333333333334
796,797,-128361139#0,5.53267,0.5
798,799,-128361139#1,9.053460000000001,0.0
806,807,-128361142#1,5.53267,0.5
808,809,-128361144#0,6.03564,0.0
810,811,-128361144#1,8.55049,0.5
812,813,-128361145#0,8.04752,0.8
816,817,-128361146#0,7.04158,2.0
818,819,-128361146#1,7.879863333333333,1.3666666666666665
824,825,-128361149#0,10.394713333333332,1.333333333333333
826,827,-128361149#1,8.55049,0.3333333333333333
834,835,-128361152#1,6.53861,0.5
838,839,-128361153#1,7.376893333333332,1.333333333333333
840,841,-128361155#0,8.55049,8.333333333333334
848,849,-128361158#0,6.53861,0.5
852,853,-128361161#0,8.04752,0.0
856,857,-128361162#0,11.568310000000002,4.5
862,863,-128361163#1,7.04158,0.0
866,867,-128361165#1,7.242768,1.2
868,869,-128668758#0,3.180068387096774,0.2030671602326811
870,871,-128668758#0.24,10.010725483870967,0.8664727657324168
872,873,-128668758#1,5.629734385964913,0.8878446115288227
874,875,-128668758#1.44,4.464961754385965,0.3220551378446114
876,877,-128668758#3,10.76569829787234,0.6484736355226638
880,881,-128906555,5.957230228136883,25.206097397734567
882,883,-129130803#0,11.06534,2.0
886,887,-129130803#2,5.0297,0.0
888,889,-129130803#3,2.01188,0.0
890,891,-129130803#4,7.04158,0.0
892,893,-129130803#5,1.00594,0.0
894,895,-129130803#6,7.04158,0.0
896,897,-129130803#7,1.00594,0.0
908,909,-129130810#3,4.6524725,0.8117816091954027
910,911,-129130810#4,0.5740970707070707,0.3071578731477208
912,913,-129130810#5,5.4463014141414146,0.8022355535045882
914,915,-129130810#6,9.93746787878788,2.4116289801568995
916,917,-129130810#60,3.5004679797979805,0.382838537660873
918,919,-129130810#7,5.157869961389961,0.545718475951034
920,921,-129323704#0,46.776210000000006,0.5
922,923,-129323704#1,4.6943866666666665,0.3333333333333335
924,925,-129323704#2,4.02376,3.333333333333333
926,927,-129323704#3,33.196020000000004,11.33333333333334
928,929,-129323704#4,3.856103333333334,0.5666666666666667
938,939,-129323706#4,2.347193333333333,0.3333333333333332
940,941,-129323706#5,3.01782,0.0
942,943,-129323706#6,3.688446666666666,0.3333333333333332
944,945,-129323706#7,2.51485,0.5
950,951,-129323707#2,2.01188,0.0
952,953,-129323707#3,1.00594,0.0
954,955,-129323707#4,3.01782,0.0
958,959,-129323710,18.106920000000002,0.0
964,965,-129323715,13.580190000000002,0.5
966,967,-129323718,18.106920000000002,0.6666666666666666
968,969,-129323719,5.197356666666667,5.766666666666668
970,971,-129323720,8.04752,2.0
972,973,-129323721,12.741906666666663,4.333333333333334
982,983,-129323727,20.1188,8.0
984,985,-129323730,23.30427666666667,111.36666666666667
988,989,-129323739#1,4.0829329411764705,0.8088235294117644
990,991,-129323739#2,12.767699999999998,2.0641025641025643
992,993,-129323741#0,3.01782,0.6666666666666666
994,995,-129323741#1,3.269305,0.25
996,997,-129323741#2,3.353133333333333,0.3333333333333333
998,999,-129323741#3,3.55948,0.9358974358974352
1000,1001,-129323741#4,11.06534,2.0
1004,1005,-129323742#1,3.52079,0.3333333333333333
1008,1009,-129323743#0,3.353133333333333,0.3333333333333333
1016,1017,-129323743#4,1.810692,1.2
1018,1019,-129323743#5,3.01782,0.0
1020,1021,-129323744#0,25.148500000000002,0.0
1022,1023,-129323744#1,5.6584125,2.5535714285714284
1024,1025,-129323744#2,12.07128,3.0
1028,1029,-129323745#1,3.772275,0.9166666666666664
1030,1031,-129323745#2,3.52079,0.3333333333333333
1032,1033,-129323745#3,3.01782,0.2857142857142857
1034,1035,-129323745#4,2.347193333333333,0.2666666666666666
1036,1037,-129323746#0,3.772275,0.25
1038,1039,-129323746#1,3.1435625000000003,0.125
1040,1041,-129323746#2,2.94044,0.9102564102564104
1042,1043,-129323746#3,2.9442146341463413,0.5695121951219513
1044,1045,-129323746#4,3.6962446511627904,1.1295681063122924
1046,1047,-129323746#5,4.173580851063829,1.999074930619796
1048,1049,-129379920#1,2.0478064285714286,0.2924648786717752
1050,1051,-129379920#1.28,2.0388248214285714,24.033764367816097
1052,1053,-129379922,3.2005451466414385,0.7226552421088861
1054,1055,-129379925,9.467574683954622,134.29105592952294
1056,1057,-129379925.33,13.838999805825246,247.6835501749143
1058,1059,-129379930#0,3.9758580952380957,0.7476190476190473
1060,1061,-129379930#10,24.14256,0.0
1062,1063,-129379930#11,1.257425,0.2045454545454545
1064,1065,-129379930#2,3.1435625000000003,2.4107142857142856
1066,1067,-129379930#4,2.01188,0.5
1068,1069,-129379930#5,28.16632,9.0
1070,1071,-129379930#6,4.275245,0.5000000000000001
1072,1073,-129379930#8,3.01782,1.0
1074,1075,-129379930#9,1.00594,0.0
1076,1077,-129379931,15.340585,2.9166666666666665
1078,1079,-129379932,17.855435,2.25
1080,1081,-129379933,20.62177,12.5
1082,1083,-129379938,20.1188,78.0
1084,1085,-129379939,16.346525,7.92857142857143
1086,1087,-129379940,16.497415999999998,2.299999999999999
1088,1089,-129379941,16.933323333333334,6.966666666666667
1090,1091,-129379942,15.893852,3.733333333333333
1092,1093,-129379943,21.376225,96.91666666666669
1094,1095,-129379944,21.12474,8.0
1096,1097,-129379945,18.60989,24.5
1098,1099,-129379947,20.262505714285716,10.142857142857142
1100,1101,-129379950#0,5.0297,0.9999999999999998
1102,1103,-129379951#0,4.828511999999999,0.2
1104,1105,-129379952#1,5.572729557522123,18.750632111251576
1106,1107,-129379952#10,1.408316,0.3
1108,1109,-129379952#11,2.51485,0.7
1110,1111,-129379952#12,1.760395,0.7857142857142856
1112,1113,-129379952#13,3.01782,0.75
1114,1115,-129379952#14,2.4142560000000004,0.711111111111111
1116,1117,-129379952#15,2.155585714285714,0.1428571428571429
1118,1119,-129379952#16,2.6825066666666664,0.3333333333333332
1120,1121,-129379952#17,2.6825066666666664,0.3333333333333332
1122,1123,-129379952#18,1.50891,0.3333333333333333
1124,1125,-129379952#19,2.01188,0.5714285714285714
1126,1127,-129379952#2,2.982830782608696,0.3672006102212051
1128,1129,-129379952#20,16.09504,0.0
1130,1131,-129379952#21,3.2064337500000004,1.4958333333333336
1132,1133,-129379952#22,3.3950475000000004,0.3833333333333334
1134,1135,-129379952#23,3.7142400000000007,0.3015384615384615
1136,1137,-129379952#24,3.884046111111112,0.4658730158730154
1138,1139,-129379952#25,3.4413736842105265,0.2503556187766714
1140,1141,-129379952#26,3.8366083720930235,0.5836101882613509
1142,1143,-129379952#27,3.6747604081632654,0.6062925170068026
1144,1145,-129379952#28,3.3231946428571426,0.287987012987013
1146,1147,-129379952#29,3.590432,0.3740384615384614
1148,1149,-129379952#3,3.046023925233645,0.3482630929289366
1150,1151,-129379952#30,2.8630600000000004,0.2617382617382617
1152,1153,-129379952#4,3.1615257142857143,0.3351648351648352
1154,1155,-129379952#5,2.9466929292929294,0.5561739847454132
1156,1157,-129379952#6,2.985370322580645,0.2272089761570827
1158,1159,-129379952#7,3.3130415217391307,0.5173196368848545
1160,1161,-129379952#8,1.7648070175438595,0.331453634085213
1162,1163,-129379952#9,4.311171428571428,1.238095238095238
1164,1165,-129379953#0,1.2345627272727273,0.1839826839826839
1166,1167,-129379953#1,9.704362352941175,3.867647058823531
1168,1169,-129379956,8.382833333333334,9.333333333333332
1170,1171,-129379958#0,5.0297,0.0
1172,1173,-129379958#1,2.347193333333333,0.3333333333333332
1174,1175,-129379958#2,0.94306875,0.1958333333333333
1176,1177,-129379958#3,1.5927383333333331,0.6287878787878788
1178,1179,-129379962#0,1.4631854545454546,1.0727272727272728
1180,1181,-129379962#1,5.1554425,5.267857142857143
1182,1183,-129379962#2,12.358691428571428,2.373626373626373
1184,1185,-129379962#3,4.359073333333333,0.25
1186,1187,-129379962#4,3.01782,0.6666666666666666
1188,1189,-129379964,12.825735000000002,0.9166666666666666
1190,1191,-129778904#0,9.628282857142855,5.952380952380952
1192,1193,-129778904#1,6.370953333333333,0.4242424242424242
1194,1195,-129778904#2,4.526730000000001,0.7222222222222222
1196,1197,-129778904#3,23.136620000000004,27.33333333333333
1198,1199,-129778925,10.0594,0.0
1200,1201,-129994349,22.63365,0.5
1202,1203,-129994350,22.885135,11.58333333333333
1204,1205,-130185484#0,41.15209090909091,43.29090909090907
1206,1207,-130185484#1,4.885994285714285,4.593406593406593
1208,1209,-130185484#2,2.51485,3.0
1210,1211,-130185486#0,8.382833333333334,0.8095238095238093
1212,1213,-130185486#1,12.07128,1.3846153846153846
1214,1215,-130185486#2,11.316825,3.840909090909092
1216,1217,-130185488#1,4.995829966329966,3.0309048892522776
1218,1219,-130185488#1.58,6.19026929054054,50.08969851831526
1220,1221,-130185488#2,3.3916943666666666,0.3207317751808567
1222,1223,-130185488#3,5.438363125,0.5546231466227353
1224,1225,-130185488#4,4.246942829581993,0.2212280783509636
1226,1227,-130185490#1,20.034971666666667,313.71969696969694
1228,1229,-130185490#2,82.1098525,515.4107142857143
1230,1231,-130185490#3,68.40392,32.499999999999986
1232,1233,-130185490#4,14.250816666666667,150.96666666666664
1236,1237,-130185495,16.09504,0.0
1238,1239,-130996521#1,175.505094375,29269.514802631587
1240,1241,-130996521#2,84.59710048780487,420.6076482987049
1242,1243,-130996521#3,51.63825333333333,57.86666666666665
1244,1245,-130996528,45.60261333333333,10.26666666666667
1246,1247,-130996529,16.327180000000002,3.525641025641025
1248,1249,-131118449,17.855435,4668.513157894738
1250,1251,-131118454,4.142105882352941,23.137254901960784
1252,1253,-131118455,3.275153488372093,0.3337893296853624
1254,1255,-131118458,28.516332000000002,9.02420593105525
1256,1257,-131118459#0,11.49645714285714,1.2857142857142856
1258,1259,-131118459#1,10.490517142857142,1.6190476190476188
1260,1261,-131118460#0,27.495693333333328,709.3333333333333
1262,1263,-131118460#1,6.790095,4.25
1264,1265,-131118462#0,2.8166320000000002,0.1999999999999999
1266,1267,-131118462#1,2.155585714285714,0.8095238095238096
1268,1269,-131118462#2,2.01188,0.0
1270,1271,-131118464#0,1.2214985714285713,0.1813186813186813
1272,1273,-131118464#1,1.307722,0.2333333333333333
1274,1275,-131118464#2,2.01188,0.0
1276,1277,-131634116#0,24.573677142857143,1736.2637362637363
1278,1279,-131634116#1,5.0297,4.0
1280,1281,-131634116#2,16.09504,0.5000000000000001
1282,1283,-131634117#1,3.112126875,0.3457661290322581
1284,1285,-131634117#2,2.2130680000000003,0.4205128205128206
1286,1287,-131634117#3,5.281185,2.092105263157895
1288,1289,-131634117#5,5.8746896,2.556666666666666
1290,1291,-131634130#0,2.01188,2.0000000000000004
1292,1293,-131634130#1,4.02376,1.4285714285714286
1294,1295,-131634134#0,30.42013493670886,1120.3132099967545
1296,1297,-131634134#1,4.161830196078431,1.5607843137254906
1298,1299,-131634136,18.106920000000002,518.5833333333334
1300,1301,-131634138#1,5.761292727272728,0.6181818181818182
1302,1303,-131634138#2,3.24996,0.3589743589743588
1304,1305,-131634140#0,2.97408347826087,1.5889328063241102
1306,1307,-131634140#1,6.438016,1.25
1308,1309,-131634140#2,5.269209523809524,1.690476190476191
1310,1311,-131634142,4.359073333333333,1.5
1312,1313,-131634144#1,2.6825066666666664,1.2499999999999996
1314,1315,-131634145#0,1.117711111111111,0.1045751633986928
1316,1317,-131634145#1,4.288481052631581,0.7602339181286549
1318,1319,-131634145#2,3.8747318518518528,2.5156695156695155
1320,1321,-131634145#3,1.104080487804878,0.4402439024390245
1322,1323,-131634145#4,5.287033488372092,0.6710963455149501
1324,1325,-131700647#0,3.353133333333333,0.3333333333333333
1326,1327,-131700647#1,4.6943866666666665,5.466666666666667
1332,1333,-131700652#0,7.712206666666668,2.6333333333333337
1334,1335,-131700652#1,12.894321818181819,2.363636363636364
1336,1337,-131700653#0,7.04158,0.0
1338,1339,-131700654#0,4.02376,0.4
1340,1341,-131700654#1,19.615830000000003,4.3
1342,1343,-131700656,20.1188,4.666666666666667
1346,1347,-131722024,15.0891,6.000000000000001
1348,1349,-135583699,10.95356888888889,3.861111111111113
1352,1353,-136435842,22.231274,4.766666666666668
1356,1357,-136436468#1,4.7553527272727285,1.218181818181818
1358,1359,-136436468#2,4.107588333333333,0.2651515151515152
1360,1361,-136436469,66.95788125,7694.395833333333
1362,1363,-136436470,9.484577142857143,1.186813186813187
1364,1365,-136436471,21.627710000000004,0.5
1366,1367,-136436473,6.03564,0.7999999999999998
1368,1369,-136436475#0,7.04158,0.0
1370,1371,-136436476#1,14.630250175438597,605.4310776942356
1372,1373,-136436476#10,4.6524725,3.6964285714285694
1374,1375,-136436476#11,9.053460000000001,0.0
1376,1377,-136436476#2,32.80912,2724.726153846154
1378,1379,-136436476#3,114.777754,13104.1
1380,1381,-136436476#4,6.706266666666666,0.3333333333333332
1382,1383,-136436476#5,15.017247142857144,1.1483516483516485
1384,1385,-136436476#6,5.197356666666667,0.5666666666666665
1386,1387,-136436476#7,2.347193333333333,1.8666666666666667
1390,1391,-136437407#0,2.01188,0.0
