from_node,to_node,edge_id,edge_tt,edge_var
250,251,-113796184,7.009200000000001,0.0
254,255,-113796195,3.7818,1.3333333333333335
256,257,-113796197,6.9282,1.7000000000000002
258,259,-113796198,11.0358,4.333333333333333
260,261,-114198606#1,3.6306,184.96666666666673
264,265,-115082348,0.8172,232.38138256087984
266,267,-115082374#0,2.7396000000000003,20.52777777777778
268,269,-115881035#0,16.192800000000002,0.0
270,271,-115881035#1,17.172,2.9166666666666665
280,281,-115881035#6,12.774600000000001,8.0
282,283,-115881035#7,23.0436,0.0
286,287,-115881041#0,15.7392,2.166666666666666
288,289,-115881041#1,4.5936,0.9166666666666666
290,291,-115881041#2,23.4144,0.0
292,293,-115881041#3,5.6628,0.5
294,295,-115881041#4,14.6952,0.0
296,297,-115881043#0,16.056,0.25
298,299,-115881043#10,2.4318,0.6666666666666666
300,301,-115881043#11,22.248,0.33333333333333304
302,303,-115881043#2,4.14,2.333333333333333
304,305,-115881043#4,4.361400000000001,0.0
306,307,-115881043#5,7.957800000000001,3.0
308,309,-115881043#7,0.9234,0.0
310,311,-115881043#8,1.9854,0.3333333333333333
312,313,-115881043#9,9.957600000000001,0.5
318,319,-115881048#0,4.1454,0.6666666666666667
322,323,-115881049#0,24.3234,1.6190476190476204
324,325,-115881049#1,2.0718,0.6666666666666666
326,327,-115881049#2,28.7316,5.583333333333331
328,329,-115881050,24.4692,0.0
332,333,-116765451#1,17.3538,2.49115356255682
334,335,-116765451#2,0.5202,0.2391061050434533
336,337,-116765457#1,0.2646,1.5721117392750232
340,341,-117560677,13.698,6.333333333333334
344,345,-118004624#1,53.197199999999995,48.41071428571427
346,347,-118004640#1,7.685999999999999,3.3333333333333335
348,349,-118004640#1.47,1.9062,0.25000000000000006
350,351,-118004640#2,0.028800000000000003,1.0
352,353,-118004640#4,0.54,0.33333333333333337
354,355,-118004640#5,2.0808,0.29999999999999993
360,361,-118604348#0,5.418,0.6038306451612903
362,363,-118604348#1,2.835,0.13793103448275862
366,367,-118604351#0,1.6704,0.3333333333333333
368,369,-118604351#1,10.2942,1.2380952380952381
370,371,-118604351#2,18.6858,1.9047619047619044
372,373,-118604351#3,0.8280000000000001,0.19444444444444442
374,375,-118604351#4,28.5822,3.500000000000001
380,381,-118604354,4.2246,0.0
382,383,-118604355,4.881600000000001,0.0
384,385,-118604356,4.6008000000000004,0.0
386,387,-118604357,4.199400000000001,2.0
394,395,-118604365,5.1372,3.8
396,397,-118604366,3.8952000000000004,0.0
398,399,-118604367,3.9330000000000003,0.33333333333333326
400,401,-118607467,28.3986,0.0
402,403,-118607469#0,22.0968,2.3275862068965516
404,405,-118607469#1,36.4266,6.248677248677251
406,407,-118607469#2,53.9838,12.043333333333331
408,409,-118607469#3,23.5872,3.960000000000001
410,411,-118607469#4,15.075000000000001,0.0
414,415,-118607473,9.864,0.0
416,417,-118607475#1,97.119,12.0
418,419,-118607475#2,40.7754,3.4666666666666677
420,421,-118607478,6.6366,0.33333333333333326
428,429,-118607485,28.722600000000003,0.0
430,431,-118607487#0,0.25739999999999996,0.20166512488436636
432,433,-118607487#1,16.0974,1.1564102564102563
434,435,-118607487#10,1.1538000000000002,0.22857142857142856
436,437,-118607487#11,1.3158,0.2563492063492064
438,439,-118607487#12,0.8190000000000001,0.19285714285714278
440,441,-118607487#13,1.368,0.4000000000000001
442,443,-118607487#14,1.1682000000000001,0.31092436974789905
444,445,-118607487#15,1.2060000000000002,0.06048387096774194
446,447,-118607487#2,0.9882000000000001,0.30094466936572195
448,449,-118607487#3,0.882,0.09909909909909907
450,451,-118607487#4,0.7704,0.0990990990990991
452,453,-118607487#5,1.1520000000000001,0.25675675675675674
454,455,-118607487#6,1.0854,0.23897581792318642
456,457,-118607487#7,0.9648000000000001,0.21123755334281644
458,459,-118607487#8,1.1376,0.2994310099573259
460,461,-118607487#9,0.7362,0.1891891891891892
462,463,-118607492,34.4034,2.566666666666665
464,465,-118607497#0,0.0648,0.17777777777777778
466,467,-118607504#4,149.1156,94.91666666666667
468,469,-118607504#5,37.382400000000004,4.0
470,471,-118607504#6,36.1818,3.583333333333334
472,473,-118607504#7,0.7020000000000001,0.0
476,477,-118619445#0,0.0648,0.0
478,479,-118619445#1,5.668200000000001,2.333333333333334
480,481,-118619463,106.1514,49.0
482,483,-118619465#0,0.0648,0.5666666666666667
484,485,-118619465#1,7.893,1.0
486,487,-118619467,10.728,1.333333333333333
490,491,-118623868#1,173.92680000000001,64.66666666666667
494,495,-11940927#0,4.3776,1.2906403940886695
496,497,-11940927#1,3.9168000000000003,0.2077922077922077
498,499,-11940927#2,10.2348,0.5129870129870128
500,501,-11940927#3,1.6758000000000002,0.8571428571428571
502,503,-11940927#4,4.9302,0.5380116959064327
506,507,-119621356#0,352.2654,619.5015873015875
508,509,-119621360#0,0.0648,2.2252747252747254
516,517,-120033065,15.2838,3.7499999999999996
520,521,-120033068#0,31.147199999999998,6.95238095238095
522,523,-120033068#1,3.7062000000000004,1.6952380952380959
524,525,-120033074#0,47.959199999999996,0.0
528,529,-120033077,32.688,8.0
530,531,-120033091#0,32.562,24.5
532,533,-120033091#1,87.426,162.0
536,537,-120033098#0,0.0648,0.33333333333333326
538,539,-120033098#3,6.4458,1.3333333333333335
540,541,-120033098#4,37.88100000000001,0.5
542,543,-120033098#5,19.965600000000002,6.333333333333334
544,545,-120033098#6,0.54,0.16249999999999995
546,547,-120033098#7,0.0648,0.3006535947712417
548,549,-120033100#0,47.4966,3.0
550,551,-120033100#1,0.0648,0.25
552,553,-120033103,29.476800000000004,2.285714285714286
554,555,-120033104#0,7.1478,1.7142857142857137
556,557,-120033104#1,1.2456,0.5
560,561,-120365432,17.0838,0.0
566,567,-120416766#0,8.6688,1.2857142857142858
568,569,-120416766#1,24.0228,4.607211538461544
570,571,-120416786,31.058999999999997,6.623443223443223
572,573,-120416814#0,29.8818,11.0
576,577,-121110648#0,19.227600000000002,4.694444444444445
578,579,-121110648#1,15.373800000000001,4.333333333333332
580,581,-121460647,0.0648,0.5
586,587,-121549474,4.9014,0.0
592,593,-125002584,12.774600000000001,0.8938417472252058
594,595,-125002604#0,1.818,10.378896103896103
596,597,-125002604#1,5.6610000000000005,0.3792207792207793
628,629,-126446062#0,11.028599999999999,230.00887902330754
630,631,-126446062#1,1.4004,0.510024096385542
632,633,-126446062#2,0.48600000000000004,0.5316017316017319
634,635,-126446076,63.6444,14.490909090909096
636,637,-126446078,105.9768,201.66666666666666
638,639,-126446083,223.1514,146.21022727272782
640,641,-126446095,37.8972,8.0625
642,643,-126446099,32.6016,12.300000000000002
644,645,-126446100,37.175399999999996,3.766666666666667
648,649,-126446106,58.2858,20.45591397849463
650,651,-126446109,37.272600000000004,4.5
654,655,-126446115,30.645,0.0
656,657,-126446127#0,33.1128,11.29004329004329
658,659,-126446127#1,34.1262,4.427536231884057
660,661,-126446127#2,5.6916,22.050641025641028
664,665,-126446130#1,16.3044,5.066666666666668
666,667,-126909938,11.9574,0.804487911084579
674,675,-126909971#0,7.047000000000001,0.0
680,681,-126954023,22.4028,1.333333333333334
682,683,-126954029#0,18.126,5.861111111111111
684,685,-126954029#1,11.809800000000001,4.5
686,687,-126954030,67.05900000000001,44.380952380952394
688,689,-126954032,22.2822,6.115384615384617
690,691,-126987998,168.588,0.0
710,711,-127076886,3.5388,1.0
712,713,-127076894#2,0.039599999999999996,0.307945566286216
716,717,-127076896,73.4922,0.0
722,723,-127076902#0,280.53180000000003,198.44444444444446
724,725,-127076904,74.2122,0.0
726,727,-127076905#0,81.86399999999999,53.25809435707677
728,729,-127076905#1,27.8352,6.2535833731485955
730,731,-127076905#2,0.0648,0.1646557271557271
732,733,-127076907,247.4154,0.0
734,735,-127076908#1,38.9844,0.0
736,737,-127076909,50.720400000000005,11.423076923076922
738,739,-128070665#1,10.7712,8.045975182946227
740,741,-128070666#0,2.7306,2.049451028232834
742,743,-128070667#1,4.2192,1801.3304194463612
744,745,-128070698#0,0.0648,0.47619047619047605
748,749,-128361102#0,24.2298,4.752273784847077
750,751,-128361102#1,8.109,0.7347690988963907
766,767,-128361114#7,1.179,0.5
776,777,-128361115#4,1.2816,0.0
778,779,-128361115#5,1.1196,0.0
790,791,-128361135,2.9268,0.0
792,793,-128361137#0,9.3438,0.3333333333333335
794,795,-128361137#1,10.503,0.0
796,797,-128361139#0,9.864,0.0
798,799,-128361139#1,9.909,0.0
816,817,-128361146#0,11.3112,0.0
822,823,-128361148#1,11.3112,0.0
824,825,-128361149#0,11.3112,0.0
826,827,-128361149#1,9.345600000000001,1.6666666666666667
834,835,-128361152#1,9.9072,0.5
836,837,-128361153#0,9.7506,0.0
838,839,-128361153#1,9.99,0.0
840,841,-128361155#0,9.3438,0.0
842,843,-128361155#1,11.3148,4.5
848,849,-128361158#0,9.345600000000001,5.333333333333333
852,853,-128361161#0,9.8604,0.5
862,863,-128361163#1,9.345600000000001,0.0
864,865,-128361165#0,11.3148,0.0
866,867,-128361165#1,9.3438,1.0
868,869,-128668758#0,1.8521999999999998,0.1774193548387097
870,871,-128668758#0.24,14.4864,0.6451612903225808
872,873,-128668758#1,4.7754,0.32473118279569896
874,875,-128668758#1.44,2.025,0.19784946236559145
876,877,-128668758#3,14.949,0.5225806451612901
880,881,-128906555,6.195600000000001,56.36026648900737
882,883,-129130803#0,16.533,0.0
886,887,-129130803#2,8.064000000000002,0.0
888,889,-129130803#3,0.7992,0.0
890,891,-129130803#4,10.4436,0.0
894,895,-129130803#6,9.945,0.0
896,897,-129130803#7,0.0432,0.0
898,899,-129130805#0,43.3296,0.0
900,901,-129130805#1,20.2986,2.333333333333332
908,909,-129130810#3,2.9322,0.3616161616161616
910,911,-129130810#4,0.6966,0.36263736263736274
912,913,-129130810#5,8.1198,0.5246554067171425
914,915,-129130810#6,10.4274,2.344107940205786
916,917,-129130810#60,3.672,0.4142884876722965
918,919,-129130810#7,1.971,0.5178749465888046
920,921,-129323704#0,64.3212,0.5
922,923,-129323704#1,1.9620000000000002,0.0
924,925,-129323704#2,4.5252,0.24999999999999992
926,927,-129323704#3,50.6556,10.566666666666666
928,929,-129323704#4,0.0648,0.2666666666666666
936,937,-129323706#3,0.5544,0.0
938,939,-129323706#4,0.3852,1.0000000000000002
940,941,-129323706#5,0.6678000000000001,1.6190476190476193
942,943,-129323706#6,0.5886,0.20000000000000004
944,945,-129323706#7,0.5760000000000001,0.0
946,947,-129323707#0,11.4372,0.0
948,949,-129323707#1,1.7586,0.0
950,951,-129323707#2,1.2006000000000001,0.0
952,953,-129323707#3,1.4400000000000002,0.0
954,955,-129323707#4,1.3626,0.0
958,959,-129323710,24.526799999999998,0.5
960,961,-129323711,22.041,4.333333333333332
964,965,-129323715,17.9316,2.0
966,967,-129323718,23.290200000000002,3.0
968,969,-129323719,5.4395999999999995,2.0
978,979,-129323724,27.4104,0.0
980,981,-129323726,13.1706,3.0
984,985,-129323730,21.8718,7.553571428571426
986,987,-129323739#0,25.290000000000003,3.6999999999999993
988,989,-129323739#1,2.2176,0.472972972972973
990,991,-129323739#2,14.639399999999998,1.361471861471862
992,993,-129323741#0,0.3078,0.0
994,995,-129323741#1,0.4662,0.0
998,999,-129323741#3,1.3014,0.6142857142857141
1000,1001,-129323741#4,13.7592,0.0
1002,1003,-129323742#0,34.9218,0.0
1004,1005,-129323742#1,2.3346,0.33333333333333326
1008,1009,-129323743#0,0.25200000000000006,1.5
1010,1011,-129323743#1,0.5562,0.25000000000000006
1012,1013,-129323743#2,0.6245999999999999,0.5
1014,1015,-129323743#3,0.6768000000000001,0.25
1018,1019,-129323743#5,0.3078,0.0
1026,1027,-129323745#0,0.24840000000000004,0.0
1028,1029,-129323745#1,0.5472,0.0
1030,1031,-129323745#2,0.49500000000000005,0.0
1032,1033,-129323745#3,0.5346,0.44444444444444436
1034,1035,-129323745#4,0.4752,0.8571428571428571
1036,1037,-129323746#0,0.7128000000000001,0.30000000000000004
1038,1039,-129323746#1,0.3402,1.0727272727272728
1040,1041,-129323746#2,0.7704,0.2666666666666667
1042,1043,-129323746#3,1.1916,0.32142857142857145
1044,1045,-129323746#4,2.4246,0.3709677419354838
1046,1047,-129323746#5,2.6316,1.1642857142857146
1048,1049,-129379920#1,2.214,0.17303201868022908
1050,1051,-129379920#1.28,2.2428,0.3017624668138058
1052,1053,-129379922,4.642200000000001,0.4782148874159152
1054,1055,-129379925,3.8484,60.81558157347628
1056,1057,-129379925.33,2.8764000000000003,294.17778071946276
1058,1059,-129379930#0,1.8485999999999998,1.6725146198830414
1060,1061,-129379930#10,39.0942,2.0
1062,1063,-129379930#11,0.0648,0.125
1064,1065,-129379930#2,0.0324,4.277777777777778
1066,1067,-129379930#4,0.0522,1.0
1068,1069,-129379930#5,37.9656,10.91666666666667
1070,1071,-129379930#6,0.1422,0.7
1072,1073,-129379930#8,0.0648,0.0
1076,1077,-129379931,23.3442,0.33333333333333304
1078,1079,-129379932,26.087400000000002,6.666666666666667
1080,1081,-129379933,25.977600000000002,0.7000000000000006
1082,1083,-129379938,26.0424,4.0
1084,1085,-129379939,23.869799999999998,72.0
1086,1087,-129379940,23.578200000000002,3.333333333333334
1088,1089,-129379941,22.1868,2.0
1092,1093,-129379943,26.0388,18.0
1094,1095,-129379944,23.652,0.5
1096,1097,-129379945,24.021,0.0
1098,1099,-129379947,25.9866,3.6190476190476204
1100,1101,-129379950#0,3.8682000000000003,0.0
1102,1103,-129379951#0,4.1148,0.0
1104,1105,-129379952#1,1.1178000000000001,9.550099009900984
1106,1107,-129379952#10,0.09000000000000001,0.0
1108,1109,-129379952#11,1.3374,0.0
1110,1111,-129379952#12,0.7956,0.0
1112,1113,-129379952#13,1.6182,0.5
1114,1115,-129379952#14,1.6704,1.3333333333333335
1116,1117,-129379952#15,0.7578,0.33333333333333337
1118,1119,-129379952#16,1.1106,0.30000000000000004
1120,1121,-129379952#17,1.0044000000000002,0.20000000000000004
1124,1125,-129379952#19,1.2168,0.20000000000000004
1126,1127,-129379952#2,0.2016,0.37828739743320006
1128,1129,-129379952#20,23.797800000000002,4.333333333333331
1130,1131,-129379952#21,0.9414,0.33333333333333326
1132,1133,-129379952#22,0.621,1.2777777777777777
1134,1135,-129379952#23,1.0368,0.26666666666666644
1136,1137,-129379952#24,1.3086,0.20454545454545459
1138,1139,-129379952#25,0.531,0.11666666666666667
1140,1141,-129379952#26,1.1844000000000001,0.2
1142,1143,-129379952#27,1.0422,0.91991341991342
1144,1145,-129379952#28,0.3438,2.2619047619047623
1146,1147,-129379952#29,1.0493999999999999,0.3517786561264823
1148,1149,-129379952#3,0.2682,0.34269662921348354
1150,1151,-129379952#30,0.0648,0.9933333333333336
1152,1153,-129379952#4,0.3942,0.5127681307456587
1154,1155,-129379952#5,0.162,0.4574229691876751
1156,1157,-129379952#6,0.0648,0.3896103896103899
1158,1159,-129379952#7,0.5112,0.4426315789473684
1160,1161,-129379952#8,0.0648,0.6617647058823529
1162,1163,-129379952#9,4.5198,6.299999999999999
1164,1165,-129379953#0,0.1296,0.11029411764705883
1166,1167,-129379953#1,14.5746,2.91025641025641
1170,1171,-129379958#0,3.4055999999999997,0.0
1172,1173,-129379958#1,0.0648,0.0
1174,1175,-129379958#2,0.0648,0.0
1176,1177,-129379958#3,0.0648,0.38636363636363646
1182,1183,-129379962#2,14.119200000000001,5.0
1184,1185,-129379962#3,1.5156,0.0
1186,1187,-129379962#4,1.5534000000000001,2.0
1188,1189,-129379964,21.6252,0.0
1190,1191,-129778904#0,13.9302,3.0
1192,1193,-129778904#1,7.0056,0.7
1194,1195,-129778904#2,4.2264,0.6666666666666669
1196,1197,-129778904#3,29.163600000000002,11.444444444444446
1198,1199,-129778925,13.6692,0.5
1200,1201,-129994349,35.2458,2.2857142857142856
1202,1203,-129994350,35.136,2.0
1204,1205,-130185484#0,48.7368,36.91666666666666
1208,1209,-130185484#2,0.1296,0.0
1210,1211,-130185486#0,9.756,2.25
1212,1213,-130185486#1,16.3062,12.333333333333334
1214,1215,-130185486#2,15.055200000000001,0.0
1216,1217,-130185488#1,6.5412,1.4861815883272176
1218,1219,-130185488#1.58,3.7782000000000004,20.54062121398345
1220,1221,-130185488#2,4.0734,0.35488994781030175
1222,1223,-130185488#3,8.503200000000001,0.5462082912032357
1224,1225,-130185488#4,5.0922,0.17854569824914135
1226,1227,-130185490#1,2.7774,1.5833333333333337
1228,1229,-130185490#2,92.5506,116.5
1232,1233,-130185490#4,1.9098,0.5
1236,1237,-130185495,23.2866,0.0
1238,1239,-130996521#1,54.2196,12113.713157894736
1240,1241,-130996521#2,105.048,78.84065934065939
1242,1243,-130996521#3,66.807,56.666666666666664
1248,1249,-131118449,0.7632,0.3161764705882352
1250,1251,-131118454,0.5058,0.3399209486166008
1252,1253,-131118455,0.738,0.15526315789473685
1254,1255,-131118458,38.2914,4.019762845849804
1256,1257,-131118459#0,15.575400000000002,1.8909090909090907
1258,1259,-131118459#1,10.971,1.4999999999999996
1260,1261,-131118460#0,15.575400000000002,4.5
1262,1263,-131118460#1,9.3204,1.5999999999999996
1264,1265,-131118462#0,0.7614,0.33333333333333326
1266,1267,-131118462#1,1.1142,0.2666666666666666
1268,1269,-131118462#2,0.936,0.0
1270,1271,-131118464#0,0.0648,0.0
1272,1273,-131118464#1,0.48240000000000005,0.25
1274,1275,-131118464#2,0.8748,0.7
1276,1277,-131634116#0,1.2942,0.3
1278,1279,-131634116#1,4.118399999999999,0.0
1280,1281,-131634116#2,26.6472,0.0
1282,1283,-131634117#1,1.6092,0.4000000000000001
1284,1285,-131634117#2,0.0648,0.5
1286,1287,-131634117#3,4.0338,0.3333333333333333
1288,1289,-131634117#5,5.4323999999999995,1.618181818181818
1290,1291,-131634130#0,0.9036000000000001,0.0
1292,1293,-131634130#1,6.0678,0.0
1294,1295,-131634134#0,10.9134,124.41818181818182
1296,1297,-131634134#1,0.49140000000000006,2.0000000000000004
1298,1299,-131634136,4.3776,0.5535714285714285
1300,1301,-131634138#1,8.3916,2.0
1302,1303,-131634138#2,2.3436000000000003,0.5
1304,1305,-131634140#0,2.7612,0.7999999999999999
1306,1307,-131634140#1,8.346599999999999,0.24999999999999992
1308,1309,-131634140#2,6.9444,1.2000000000000002
1310,1311,-131634142,5.9508,0.0
1312,1313,-131634144#1,3.8394,0.9166666666666666
1316,1317,-131634145#1,6.174,0.0
1318,1319,-131634145#2,4.095,0.33333333333333326
1320,1321,-131634145#3,0.0648,0.125
1322,1323,-131634145#4,6.9984,0.2426470588235293
1324,1325,-131700647#0,5.1732000000000005,0.0
1326,1327,-131700647#1,4.2894000000000005,8.0
1330,1331,-131700651#1,45.3168,1.0
1332,1333,-131700652#0,8.0478,0.75
1334,1335,-131700652#1,18.210600000000003,0.6964285714285717
1336,1337,-131700653#0,6.9048,0.0
1338,1339,-131700654#0,2.8332,0.30000000000000016
1340,1341,-131700654#1,30.4704,4.5
1342,1343,-131700656,25.750799999999998,4.333333333333333
1344,1345,-131722023,23.230800000000002,1.0
1346,1347,-131722024,21.141,5.666666666666667
1348,1349,-135583699,15.908399999999999,2.333333333333334
1352,1353,-136435842,33.814800000000005,4.750000000000001
1360,1361,-136436469,11.25,26.997835497835506
1362,1363,-136436470,12.1302,1.1742424242424243
1366,1367,-136436473,7.403400000000001,1.423076923076924
1368,1369,-136436475#0,5.6916,3.4666666666666663
1370,1371,-136436476#1,0.12600000000000003,18.769027328827505
1372,1373,-136436476#10,4.905,2.844444444444444
1374,1375,-136436476#11,10.8324,2.0000000000000004
1376,1377,-136436476#2,0.0648,43.82613510520487
1378,1379,-136436476#3,12.186,15.429166666666667
1380,1381,-136436476#4,6.9444,0.6999999999999998
1382,1383,-136436476#5,20.3724,0.0
1384,1385,-136436476#6,5.4234,0.0
1386,1387,-136436476#7,3.4019999999999997,5.766666666666666
1388,1389,-136436476#9,5.1444,4.839285714285713
1390,1391,-136437407#0,0.41400000000000003,0.0
1394,1395,-136437407#2,14.886,0.0
1396,1397,-136437411,30.564,0.0
1400,1401,-136517436#1,3.978,0.5714285714285714
1402,1403,-136517436#2,16.6212,0.33333333333333304
1404,1405,-136517436#3,0.0648,1.7999999999999998
1406,1407,-136517436#4,24.1902,12.5
1408,1409,-136517439,4.4190000000000005,117.63846153846153
1410,1411,-136517442#0,4.5846,1.2545454545454544
1412,1413,-136517442#1,12.8916,0.3333333333333335
1416,1417,-136618617#0,7.1154,0.4678030303030304
1418,1419,-136618617#1,1.1718000000000002,0.5820105820105821
1420,1421,-136618617#2,20.925,2.3476190476190473
1422,1423,-136618617#3,12.2688,1.6380952380952376
1424,1425,-136618617#4,5.5602,0.5956989247311828
1428,1429,-136728344#0,28.076400000000003,4.0233877879645785
1430,1431,-136728344#3,18.0702,9.938937242327077
1432,1433,-136728344#4,9.1044,1.3733613653227812
1434,1435,-136728344#4.82,7.9074,0.776296387318752
1436,1437,-136728347#0,7.9685999999999995,18.37655426953811
1438,1439,-136728347#1,6.7302,3.3474394847879205
1440,1441,-136728347#2,5.8932,0.44514032027905526
1442,1443,-136728347#3,0.5022000000000001,0.12327572538449354
1444,1445,-136728347#4,2.079,0.2530609728167991
1458,1459,-136728351#0,25.4394,5.071428571428571
1460,1461,-136728351#1,43.1424,18.799999999999997
1462,1463,-136728351#3,169.71120000000002,223.90476190476195
1470,1471,-136728366#0,3.6936,3.2727272727272734
1472,1473,-136728366#1,2.3436000000000003,1007.0277777777776
1500,1501,-136888519#0,10.0152,34.28085399449036
1502,1503,-136888519#1,3.2418,0.18677685950413234
1504,1505,-136888525,119.7324,0.0
1506,1507,-136900855,1.278,0.4
1508,1509,-137031654#0,1.7424,1217.75
1510,1511,-137031654#1,3.2796000000000003,2.0
1512,1513,-137132992#0,1.8521999999999998,1.0666666666666667
1514,1515,-137132992#1,4.9914000000000005,0.14285714285714288
1516,1517,-137132992#2,4.2858,0.12500000000000008
1518,1519,-137132992#3,0.5346,0.0
1522,1523,-137133010#1,13.0212,0.5
1524,1525,-137133010#2,4.5036,0.9166666666666666
1526,1527,-137246371#1,3.3444000000000003,0.20574860574860573
1528,1529,-137246371#2,2.0016000000000003,0.1462578716479163
1530,1531,-137246375,0.3816,43.054545454545455
1538,1539,-137247859#1,9.2718,0.0
1540,1541,-137247860,46.333800000000004,0.0
1546,1547,-137427254#0,10.744200000000001,2.25
1550,1551,-137435076,7.6572,0.0
1552,1553,-137435081,2.4858000000000002,1.0714285714285716
1554,1555,-137435083,5.425199999999999,3.0
1560,1561,-137435089,16.569,79.0
1562,1563,-137435091,21.0006,0.9047619047619045
1564,1565,-137435095,29.354400000000002,0.0
1566,1567,-137435100#0,1.791,2.6666666666666665
1568,1569,-137435100#1,2.5092,2.6287878787878785
1570,1571,-137435100#2,3.6846000000000005,1.5666666666666667
1572,1573,-137435102#0,0.0684,1.2129032258064523
1574,1575,-137435102#1,1.1142,0.6111111111111112
1576,1577,-137435102#2,21.4614,0.0
1578,1579,-137435107#0,4.069800000000001,0.0
1582,1583,-137435107#3,17.557199999999998,0.5
1584,1585,-137435107#4,0.3294,0.0
1586,1587,-137454133#1,1.845,0.5277777777777777
1588,1589,-137454133#3,5.760000000000001,1.1428571428571428
1590,1591,-137454133#4,5.592600000000001,2.1428571428571432
