from_node,to_node,edge_id,edge_tt,edge_var
2,3,-100280204#0,12.1284,2.2666666666666666
4,5,-100280204#1,2.7288,0.0
8,9,-10039819,29.3436,0.0
10,11,-100405260,11.5848,1.3076923076923075
12,13,-100541440#2,8.658,15.76272727272727
14,15,-100541440#3,12.644400000000001,2.3580810965162766
16,17,-10058489#0,18.481199999999998,2.09090909090909
18,19,-10081209,5.6724000000000006,0.25000000000000006
20,21,-10081218,65.7708,32.0910384068279
22,23,-10081229,2.0412,0.0
24,25,-10081232#0,2.6868,0.24999999999999992
28,29,-100832885,142.0284,166.10396825396833
30,31,-10098785#10,17.5308,4.089743589743594
32,33,-10098785#3,12.367199999999999,12.05411764705882
34,35,-10098785#4,13.2936,2.963709677419352
36,37,-10098785#9,17.6184,17.849753694581278
38,39,-10099393,15.982800000000001,2.4952406134320464
40,41,-1011477795,1.1927999999999999,0.0
42,43,-101290089#2,15.859199999999998,104.6060606060606
46,47,-101290089#4,10.2948,1.5833333333333333
48,49,-101290091,9.126,1.3833992094861658
50,51,-101290092,43.0056,13.685714285714287
52,53,-101290094#0,13.6464,1.6646464646464645
54,55,-101290094#1,8.3064,0.4935064935064937
56,57,-101290094#2,11.741999999999999,0.4415584415584418
58,59,-101290094#3,14.113199999999999,1.0389610389610389
60,61,-101290094#4,25.5216,1.4499999999999995
62,63,-101290094#5,28.8024,3.9636363636363647
66,67,-101290096#1,29.266799999999996,4.694444444444442
68,69,-101290099,34.105199999999996,17.694736842105264
70,71,-1013117571,9.400799999999998,82.08172798216277
72,73,-101345892#0,12.6492,4.992424242424242
74,75,-101345892#1,26.179199999999998,13.666666666666666
78,79,-101345894,32.568,13.666666666666671
80,81,-101702340#0,3.8087999999999997,0.3589743589743591
82,83,-101702340#1,22.733999999999998,6.78787878787879
84,85,-10195357,1.6068,0.21557211613103555
86,87,-10210930#0,5.6688,16.75
88,89,-10210930#1,28.159200000000002,21.583333333333332
90,91,-1022564256,27.6912,6.57142857142857
92,93,-1022564256.327,20.849999999999998,3.9523809523809526
94,95,-102486174#1,7.9392,15.095475241889586
96,97,-102486193#2,32.604,11.321951219512197
98,99,-102486193#3,11.831999999999999,2.0799703813402433
100,101,-102486193#4,28.076399999999996,13.333333333333334
102,103,-102486193#5,5.4516,0.4444444444444444
104,105,-102486231#0,217.25639999999999,490.47268604411465
106,107,-102486254#0,0.5544,0.4315789473684209
108,109,-102486254#2,13.368,1.221052631578947
110,111,-102486254#3,27.2268,4.699999999999999
112,113,-102486268,27.8964,2.923076923076923
114,115,-102527800,18.5676,0.25
116,117,-102532387#0,8.6892,1.8699875853507124
118,119,-102532387#1,19.387199999999996,8.208882277943045
120,121,-10258782,29.6244,14.696428571428571
122,123,-10258813#0,6.042,0.2
124,125,-10258813#1,18.2964,2.285714285714287
126,127,-10258834#0,57.30479999999999,1.6666666666666643
128,129,-10258834#1,14.1216,0.24999999999999986
130,131,-10258856#2,33.752399999999994,14.916666666666666
132,133,-10258856#3,43.8852,34.25000000000001
134,135,-10266792#0,14.25,288.0
136,137,-10266792#1,33.9648,1.1999999999999997
138,139,-10266792#2,29.468399999999995,1.3000000000000007
140,141,-10266792#3,7.1304,0.5000000000000001
142,143,-10266792#4,2.3712,0.3333333333333333
144,145,-10266792#5,1.0932,0.0
146,147,-102684769,6.8892,0.0
152,153,-10271173,13.9764,1.7666666666666662
154,155,-10272054,92.48759999999999,43.21052631578949
156,157,-10272252,30.0936,8.0
158,159,-10272494#0,3.8448,4.5641025641025665
160,161,-10272517#0,4.9128,0.6666666666666667
162,163,-10274921,9.724799999999998,2.4095238095238094
164,165,-10274922,33.3972,21.0
166,167,-10275794,11.4264,1.3645569620253164
168,169,-102945288#2,18.6708,35.480369882097726
170,171,-102945288#3,22.282799999999998,6.517991120461611
176,177,-102984483,5.344799999999999,0.5086538461538462
182,183,-103012039#2,6.3132,0.9166666666666664
186,187,-103012044#1,13.847999999999999,0.0
190,191,-103027592,19.0872,0.9444444444444448
196,197,-10303731,10.489199999999999,0.0
202,203,-10303802#0,10.438799999999999,3.555555555555558
204,205,-10303802#1,1.7615999999999998,0.14285714285714288
206,207,-10303825,34.9344,4.233333333333332
208,209,-10307191,59.67959999999999,29.23333333333332
210,211,-10307242,41.59199999999999,0.6666666666666666
212,213,-10307320#0,36.426,13.8
214,215,-10307320#1,6.6012,1.6999999999999993
216,217,-10307356#0,19.7196,2.515151515151516
218,219,-10307356#1,33.0336,6.0
222,223,-103096147#0,3.7788,0.6666666666666666
224,225,-103096147#1,15.8964,5.666666666666667
226,227,-103096147#2,32.9448,5.155555555555555
228,229,-103136604#1,15.1404,2.1521164021164023
230,231,-103136604#2,6.1992,0.6455026455026455
232,233,-103136607#0,16.439999999999998,0.0
234,235,-103136607#1,16.0236,2.166666666666667
236,237,-103136613,31.880399999999998,6.654411764705881
238,239,-103141581#0,21.75,19.613846153846158
240,241,-103141581#1,26.6928,9.290909090909086
242,243,-103141581#2,36.558,16.204545454545457
244,245,-103141583#0,7.0284,0.7000000000000002
246,247,-103141583#1,18.4788,2.7500000000000004
248,249,-103141583#2,17.682,4.2857142857142865
250,251,-103141585#0,17.964,1.7196969696969697
254,255,-103141585#2,6.7284,1.1428571428571428
256,257,-103141585#3,29.612399999999997,8.383333333333331
258,259,-103141585#4,32.486399999999996,16.46783625730994
260,261,-103141587#0,23.2164,7.592803030303028
262,263,-103141587#1,36.696,9.383399209486164
264,265,-103141587#2,26.676,0.0
266,267,-103141587#3,22.224,13.361111111111107
268,269,-1031838776,9.155999999999999,1.23202614379085
270,271,-1031838777,3.9587999999999997,0.23529411764705876
272,273,-1031838778,13.6884,1.4281045751633983
274,275,-103258836#0,20.3724,7.568421052631575
276,277,-103258836#1,38.0916,12.657955865272939
278,279,-103293007#0,23.353199999999998,2.1544117647058814
280,281,-103293007#1,12.2112,3.147619047619048
282,283,-103295134#0,18.503999999999998,3.7916666666666683
284,285,-103295134#1,20.46,10.23710317460317
286,287,-103385574,19.456799999999998,2.9166666666666656
288,289,-103405406#0,13.219199999999999,1.2
290,291,-103405406#1,8.873999999999999,0.3333333333333335
292,293,-103405406#2,9.4416,0.20000000000000007
294,295,-103405406#3,14.2656,2.0
296,297,-103405409#0,32.9904,3.0
298,299,-103405409#1,37.1628,15.285714285714297
300,301,-103405409#2,20.045999999999996,2.0
302,303,-103405409#3,21.818399999999997,4.5
304,305,-103405409#4,34.824,7.0
306,307,-103405410,43.6752,9.333333333333332
314,315,-103405415#0,43.8912,5.333333333333332
316,317,-103405415#1,10.8456,3.0000000000000013
318,319,-103405415#2,13.542,2.285714285714287
320,321,-103405417#0,40.775999999999996,6.0
324,325,-103405421#0,26.7,0.916666666666667
326,327,-103405421#1,35.1504,4.916666666666667
328,329,-103405422#0,21.5928,0.3333333333333339
330,331,-103405422#1,14.004,0.24999999999999986
332,333,-103405422#2,11.9832,0.25000000000000017
336,337,-103405422#4,16.231199999999998,1.0
338,339,-103406017#0,43.435199999999995,2.0
340,341,-103406017#1,30.351599999999998,12.916666666666666
342,343,-103406018#0,16.3632,0.3333333333333339
346,347,-103406018#2,12.1008,0.25000000000000017
348,349,-103406018#3,14.1648,0.24999999999999986
350,351,-103406018#4,4.360799999999999,0.24999999999999992
352,353,-103406018#5,10.1892,0.0
354,355,-103453514#0,52.913999999999994,53.765517241379314
356,357,-103453514#1,5.736,0.8043478260869567
358,359,-103453514#2,8.796,1.6315789473684217
360,361,-103453514#3,5.5176,0.8974358974358975
362,363,-103453514#4,8.744399999999999,1.3846153846153848
364,365,-103453514#5,10.117199999999999,2.2205882352941178
366,367,-103453524,40.8576,15.197197539302806
368,369,-103499522#0,18.6024,6.25
376,377,-103499527#0,7.3176,0.7500000000000002
378,379,-103499527#1,27.9108,17.142857142857146
382,383,-103499527#3,16.7412,2.5277777777777777
384,385,-103500282,20.512800000000002,3.333333333333334
388,389,-103502694#0,6.538799999999999,0.5769230769230769
390,391,-103502694#1,14.2644,2.264705882352941
394,395,-103502696#1,17.1072,5.978021978021979
396,397,-103502696#2,14.3652,3.9
398,399,-103502696#3,15.717600000000001,4.285714285714287
400,401,-103502696#4,27.326399999999996,6.166666666666667
402,403,-103502697#0,33.4788,10.38709677419355
404,405,-103502697#1,15.034799999999999,2.264705882352941
406,407,-103502697#2,34.8576,12.177777777777784
408,409,-103502697#3,46.9824,26.225296442687746
410,411,-10355069#0,19.215600000000002,1.9696969696969717
412,413,-10355069#1,30.204,6.0
414,415,-10355069#3,4.1004,0.6666666666666671
416,417,-10355069#4,5.922,1.3444444444444448
420,421,-10360286#0,8.0832,0.5
422,423,-103625182,29.229599999999998,9.18681318681319
424,425,-103625183,27.4368,1.666666666666666
426,427,-103626651,12.1488,0.9166666666666665
432,433,-10367295#3,26.91,0.9166666666666657
436,437,-10367360#1,27.384,3.6666666666666647
438,439,-10367360#2,9.042,0.25
442,443,-10367360#4,20.5788,0.916666666666667
444,445,-10367360#5,28.855199999999996,4.25
448,449,-10367666#1,12.8604,0.3333333333333335
450,451,-10367687#0,13.7256,3.743589743589745
452,453,-10367687#1,16.3908,0.5
454,455,-10367687#2,5.2044,0.0
456,457,-10367687#3,15.081599999999998,0.0
458,459,-10367705#0,22.152,6.916666666666667
460,461,-10367705#1,26.210399999999996,2.0
470,471,-10367815#0,11.463600000000001,0.5
474,475,-10367849,28.4892,2.0
480,481,-10368075#0,30.4512,4.5
496,497,-10368234#1,8.7252,0.0
498,499,-10368234#2,8.8812,0.5
500,501,-10368234#3,14.058,0.5
502,503,-10368234#4,14.174399999999999,0.5
504,505,-10368234#5,12.2232,0.5
512,513,-10368281#3,14.604,0.0
514,515,-10368281#4,9.3672,0.0
520,521,-10368418,28.7484,4.5
526,527,-10368468#2,6.7416,0.21428571428571425
528,529,-10368468#3,2.4144,0.0
530,531,-10368468#4,26.2488,0.916666666666667
532,533,-10368468#5,8.9472,2.4107142857142856
534,535,-10368468#6,8.7864,2.0
544,545,-10368546#3,28.1964,3.0
546,547,-10368546#4,9.0312,0.8497536945812808
548,549,-10368546#5,26.118,8.333333333333332
550,551,-10368582,16.4916,2.733333333333334
552,553,-10368716,2.9004,0.21617086193745216
556,557,-10368919#0,29.120399999999997,4.429166666666661
558,559,-10368919#1,20.2752,2.4242424242424243
564,565,-10369039,36.295199999999994,3.0
566,567,-10369816,29.8224,20.666666666666668
570,571,-1037070922#0,0.8543999999999999,113.43333333333334
572,573,-103764004,59.28359999999999,28.25
580,581,-103766109,16.0824,3.20754716981132
582,583,-1037706415,4.8576,0.4107142857142857
584,585,-1037706417#1,0.3564,3.125
586,587,-103844041#2,13.904399999999999,16.293333333333333
588,589,-103844045,40.2468,9.666666666666666
590,591,-103844052,15.135599999999998,1.9560439560439564
592,593,-103844054,17.3892,2.333333333333334
598,599,-10416383,76.314,56.07827260458841
604,605,-10422536#0,15.203999999999999,3.123809523809523
608,609,-10422818#0,36.6312,31.00000000000001
610,611,-10422928,31.754399999999997,5.666666666666667
612,613,-10422945#0,32.3844,10.785714285714294
614,615,-10423052,38.395199999999996,13.666666666666666
616,617,-10424604,84.32759999999999,6.333333333333332
622,623,-10425455#1,17.872799999999998,2.2500000000000013
624,625,-10425455#2,13.123199999999999,1.333333333333334
626,627,-10425462,29.018399999999996,12.0
628,629,-10425482#0,8.623199999999999,2.0000000000000004
634,635,-1042960223,2.7876,0.5535714285714284
636,637,-1043339111#0,1.5816000000000001,12.047258771929824
646,647,-1044507247,1.9644,0.2101010101010101
648,649,-104511823,4.9164,0.9166666666666662
650,651,-104652096#2,14.118,11.54412624196376
654,655,-104760057#0,78.0732,49.33333333333331
658,659,-104819356,5.988,1.5904761904761906
668,669,-1049629915,1.1723999999999999,0.1615384615384615
670,671,-104983992#0,11.2692,1.4761904761904756
672,673,-104983992#1,10.7184,41.93371212121211
682,683,-105352753,10.2492,7.811310782241015
684,685,-105430190,23.049599999999998,7.0
688,689,-105518276,0.552,0.21913116123642434
690,691,-10559163#0,23.712,4.666666666666667
692,693,-10559163#1,7.5504,0.9166666666666665
694,695,-10559163#2,7.5732,0.16666666666666669
696,697,-10559163#3,5.7852,0.4
698,699,-10559163#4,8.8164,0.4000000000000002
700,701,-10559163#5,15.078,1.066666666666667
702,703,-10559163#6,20.076,2.435897435897436
704,705,-10559163#7,40.1436,8.147058823529406
710,711,-10575630#1,8.744399999999999,1.5510508534070455
712,713,-105802525#0,17.703599999999998,41.328571428571436
714,715,-105802525#1,8.8392,2.0769230769230766
716,717,-105802525#2,9.6912,0.91025641025641
718,719,-10587009#0,14.91,11.872727272727271
720,721,-10587009#1,17.8872,3.2678571428571437
722,723,-10587012,193.1892,309.13769498372784
724,725,-10587013,9.8928,1.0343735866123922
726,727,-10587015#0,7.0104,0.35555555555555557
728,729,-10587015#1,1.758,0.2666666666666667
730,731,-10595852,34.0152,0.2499999999999997
732,733,-10597569#1,0.6983999999999999,55.9071238730523
734,735,-10598760#0,11.0208,28.352463225853796
736,737,-106059890#0,11.792399999999999,1.7166666666666677
738,739,-106059890#1,11.413199999999998,2.4242424242424256
740,741,-106063788,24.1584,3.3571428571428563
742,743,-10612724,12.696,10.393048128342242
744,745,-10616060,77.3736,62.09113300492612
746,747,-10616488,32.379599999999996,10.157608695652181
750,751,-10620011#0,43.9752,8.25
752,753,-10620011#1,18.3636,1.3333333333333337
754,755,-10620100,28.3752,7.0
756,757,-10620102#0,23.5044,10.45454545454545
758,759,-10620102#1,14.112,0.3333333333333335
762,763,-10620102#3,31.387199999999996,0.0
764,765,-106248900#0,26.573999999999998,10.3
766,767,-106248900#1,12.54,2.1249999999999996
768,769,-106248900#2,2.1035999999999997,0.2625
770,771,-106248900#3,18.8604,4.6421052631578945
772,773,-106248910,13.4316,1.828571428571429
774,775,-106248928,10.274399999999998,1.6702375407545431
776,777,-106248936,19.8756,3.14285714285714
778,779,-106248943#0,6.554399999999999,0.7126436781609194
780,781,-106248943#1,7.319999999999999,0.6291666666666669
782,783,-106248943#2,4.4483999999999995,0.6958333333333334
784,785,-106248943#3,16.4868,2.3026315789473677
786,787,-106248943#4,14.706,3.2078947368421065
788,789,-106248943#5,2.9124,0.5454545454545454
790,791,-106248943#6,9.9492,0.2727272727272727
792,793,-106277650#2,3.0576,8.239010989010987
794,795,-106277831#0,14.1876,6.647641234711703
796,797,-106368290,36.8688,6.299999999999998
798,799,-10639012#0,15.274799999999999,2.201015965166908
800,801,-10639012#1,2.5811999999999995,0.316492450638792
802,803,-10639012#2,10.678799999999999,1.0033816425120774
804,805,-10639012#3,8.862,1.0373015873015865
806,807,-10639012#4,21.8136,2.689189189189189
810,811,-106471823,3.9743999999999997,0.5304878048780493
816,817,-106597745,0.9935999999999999,0.4166666666666667
818,819,-106652862,21.532799999999998,8.529166666666672
822,823,-10671504,52.072799999999994,19.01648351648351
824,825,-106796067,15.06,2.9624999999999995
826,827,-106819379,22.6656,9.583333333333334
828,829,-106820463,21.1668,9.111111111111112
830,831,-106838214,62.1324,24.27070707070707
836,837,-106874355#0,29.089199999999998,2.3999999999999995
840,841,-106874355#2,10.356,0.3333333333333333
842,843,-1068973854#0,1.104,6.1923076923076925
844,845,-1068973854#2,1.6692,6.41025641025641
848,849,-10699605,9.66,0.29090909090909084
872,873,-10741525#0,21.399599999999996,3.51111111111111
874,875,-10741525#1,31.776,10.153846153846157
876,877,-10741525#2,17.6292,2.9333333333333322
878,879,-10741525#3,3.6804,0.3
880,881,-10741525#4,28.634399999999996,11.272727272727273
882,883,-10741525#5,5.3688,0.9166666666666669
884,885,-10741560,7.4364,0.26785714285714307
886,887,-10741641#0,3.5136,4.125
888,889,-10741697,17.8008,1.2678571428571421
892,893,-10742228#0,22.4316,3.7142857142857126
894,895,-10742228#1,27.965999999999998,7.333333333333332
898,899,-10742320#0,19.2168,0.0
900,901,-10742320#1,24.0456,0.0
906,907,-10742555,18.438,4.728163992869877
908,909,-10742918,0.0288,0.0
910,911,-10749073#0,21.2724,2.142857142857143
912,913,-10749073#1,20.2776,4.211640211640212
914,915,-10749417,7.5096,0.6666666666666666
918,919,-10749740#0,32.406,0.5
920,921,-10749740#1,20.0208,0.3333333333333339
922,923,-10750000,58.704,36.95238095238094
926,927,-107541817#1,4.5168,0.0
928,929,-107541817#2,20.793599999999998,0.0
930,931,-107541819,10.081199999999999,1.6363636363636374
932,933,-107541820#0,13.6752,7.367647058823527
934,935,-107541820#1,24.720000000000002,20.306451612903228
940,941,-10755765#2,5.8427999999999995,15.77728758169935
942,943,-10755765#3,17.262,6.266250289151054
946,947,-10756843,5.708399999999999,0.5958333333333334
948,949,-10756844,14.261999999999999,1.195833333333333
952,953,-10774085#1,29.094,0.0
956,957,-10774107#0,7.02,0.25000000000000017
958,959,-10774107#1,9.8604,0.9999999999999997
960,961,-10774519,48.5952,22.384778012685
962,963,-10774600,8.706,1.6190476190476197
964,965,-10774679#0,6.8724,0.0
966,967,-10774679#1,7.295999999999999,1.2078947368421047
970,971,-107747049#0,19.204800000000002,2.6964285714285716
972,973,-107747049#1,13.708799999999998,2.166666666666666
974,975,-107747049#2,12.4668,1.666666666666667
976,977,-107747049#3,13.639199999999999,4.285714285714287
980,981,-10774833#0,7.029599999999999,1.0
982,983,-10774833#1,19.4304,2.628787878787878
984,985,-10774833#2,51.9216,23.948717948717942
986,987,-10774938,7.313999999999999,0.725741780272654
988,989,-1077501501,4.6104,0.26951219512195135
990,991,-1077501502,16.8876,1.7308048103607778
992,993,-1077505709,0.7992,0.25000000000000006
994,995,-1077505710,3.4656,0.23866790009250693
996,997,-1077507347,6.175199999999999,0.36734693877551017
998,999,-1077507348,7.021199999999999,0.45918367346938777
1000,1001,-1077510440,4.1568,0.24457958751983067
1002,1003,-1077510441,22.743599999999997,2.6604662698412667
1004,1005,-10775108#0,23.0352,7.4795321637426895
1006,1007,-10775108#1,44.0832,27.174242424242422
1008,1009,-10775114#0,2.1336,2.25
1010,1011,-10775114#1,24.0528,8.3
1012,1013,-10775114#2,13.827599999999999,8.0
1014,1015,-10775114#3,17.6256,5.866666666666669
1016,1017,-10775114#4,28.7364,10.7
1018,1019,-1077511427,10.3104,0.802884615384616
1020,1021,-1077511428,3.6479999999999997,0.24975198412698413
1022,1023,-1077511939,4.692,0.32473684210526316
1024,1025,-1077511940,3.9132,0.24756756756756743
1026,1027,-10776187#2,9.0504,55.89411764705882
1028,1029,-10776187#3,6.8652,1.2440523924084472
1030,1031,-10776187#4,10.228799999999998,2.1691009412528404
1032,1033,-10776187#5,9.880799999999999,1.7899543378995435
1034,1035,-10776187#6,7.9235999999999995,1.685647685647685
1036,1037,-10776187#7,12.1068,2.4465012958163643
1038,1039,-10776187#8,9.7356,2.3776576576576574
1040,1041,-10776194,15.2712,4.264720942140298
1042,1043,-10776579#0,34.7232,15.583333333333341
1044,1045,-10776612#0,0.5831999999999999,0.4714795008912658
1046,1047,-10776612#1,31.6188,4.019943019943019
1048,1049,-10776612#2,32.678399999999996,8.667487684729068
1050,1051,-10776612#3,7.0104,0.7103594080338269
1056,1057,-10776740#0,19.59,0.6666666666666666
1058,1059,-10776740#1,93.50880000000001,86.17543859649123
1060,1061,-10778139#0,11.772,74.86029411764706
1062,1063,-10778334,36.7932,14.78571428571428
1064,1065,-10778576,28.3704,8.0
1066,1067,-10778716,30.6948,0.0
1070,1071,-10780525#0,21.1836,7.0
1072,1073,-10780525#1,10.6068,1.363636363636364
1074,1075,-10780543#0,21.9516,7.845454545454545
1076,1077,-10780543#1,19.1364,4.4295874822190635
1078,1079,-10781127,12.2988,1.6428571428571428
1080,1081,-10781127.153,6.8184000000000005,1.2678571428571428
1082,1083,-10781132#0,5.086799999999999,0.375
1084,1085,-10781132#1,13.2996,1.4329710144927534
1086,1087,-10781132#2,12.7236,1.5554435483870976
1088,1089,-10781132#3,12.6876,3.5523809523809518
1090,1091,-10781168#0,4.240799999999999,1.3333333333333333
1092,1093,-108031933#0,13.1256,3.206121472979436
1094,1095,-108037688,28.398,8.085781421585004
1096,1097,-108037692,33.33,11.582472444923097
1098,1099,-108457516,32.2716,13.534863945578229
1100,1101,-1085429303,4.95,0.49090909090909085
1102,1103,-10855364#0,6.2976,1.7447045707915267
1104,1105,-10856598,8.1732,1.1384142173615854
1106,1107,-10861731,44.2908,12.173280423280426
1108,1109,-10863267#1,12.5232,1.769747899159664
1110,1111,-10863267#2,9.1884,0.9118279569892473
1112,1113,-10863267#3,4.747199999999999,0.47012802275960164
1114,1115,-10863267#4,2.2116,0.15795586527293845
1116,1117,-10863267#5,35.1444,9.069360269360269
1120,1121,-10864676#0,19.5564,114.44444444444444
1122,1123,-108740352,25.1148,6.333333333333331
1126,1127,-108740356#1,21.671999999999997,6.93333333333334
1128,1129,-108740356#2,0.2268,6.810606060606061
1132,1133,-108776738,7.0428,0.5097142857142856
1138,1139,-108857060,2.7156,0.27272727272727265
1140,1141,-108886196#1,2.916,0.6624503968253971
1142,1143,-108988468#0,26.8548,5.028571428571429
1144,1145,-109303706#0,12.3492,1.7142857142857142
1146,1147,-109303706#1,15.065999999999999,1.6190476190476204
1148,1149,-10940606,14.2296,4.333333333333335
1150,1151,-10942985,40.3776,9.666666666666666
1156,1157,-10943907#0,9.3684,1.1944444444444453
1176,1177,-10947989,1.3764,0.24999999999999992
1178,1179,-10948718#0,9.294,1.2284827934492462
1184,1185,-10949630,19.700400000000002,4.495238095238092
1196,1197,-10951433#0,3.9432,71.39583333333333
1198,1199,-10951433#1,19.0824,3.6666666666666665
1200,1201,-10952112,3.5496000000000003,2.857142857142857
1204,1205,-10953274#1,0.8532,57.07692307692309
1206,1207,-10953274#2,1.5899999999999999,3.4743589743589745
1208,1209,-10953274#3,7.853999999999999,0.5666666666666668
1210,1211,-10953274#4,1.9631999999999998,1.4666666666666666
1216,1217,-10953348,9.9564,2.0
1224,1225,-109541372,25.794,6.135384615384615
1228,1229,-109596169,3.8903999999999996,1.2234432234432235
1230,1231,-109612314#0,23.038800000000002,2.8379310344827564
1232,1233,-109612314#1,5.9208,0.4940711462450593
1234,1235,-109612320#1,22.512,14.0
1236,1237,-109648595,2.1648,0.2848484848484849
1240,1241,-109694466#1,3.4284000000000003,0.0
1244,1245,-109767908#1,9.5496,39.18840579710145
1246,1247,-109767908#2,22.17,4.429166666666669
1250,1251,-10986622,45.7296,26.97073436883285
1254,1255,-10989838#0,17.9952,6.463653826711152
1258,1259,-109902441#1,9.6456,2.256410256410257
1260,1261,-10991305,27.5484,7.333333333333331
1262,1263,-10993994#0,8.4876,2.6184210526315788
1264,1265,-10993994#1,24.066,2.5535714285714306
1268,1269,-10994380#1,8.989199999999999,1.4761904761904763
1274,1275,-10994621,4.3536,0.379607843137255
1276,1277,-10994625,0.3144,0.5535714285714286
1278,1279,-10994739,0.03,0.3333333333333333
1280,1281,-10994883#0,8.191199999999998,0.6666666666666674
1282,1283,-10994916#0,15.677999999999999,2.111111111111111
1284,1285,-10994916#1,10.4628,0.3333333333333333
1288,1289,-10995304#1,12.3072,0.5
1292,1293,-10995304#3,12.2976,0.25000000000000017
1294,1295,-10995304#4,12.0768,0.25000000000000017
1296,1297,-10995304#5,12.308399999999999,0.33333333333333304
1298,1299,-10995390#0,7.5204,0.0
1306,1307,-10995524#0,16.3536,4.963636363636365
1308,1309,-10995524#1,13.031999999999998,3.0
1314,1315,-10995578#1,12.789599999999998,2.25
1328,1329,-10998543#0,20.9316,4.911392405063292
1330,1331,-10998543#1,0.312,2.1992982456140355
1332,1333,-10999475,1.8552,0.06666666666666667
1334,1335,-10999901#0,16.213199999999997,1.8000000000000012
1336,1337,-10999901#1,4.603199999999999,0.0
1338,1339,-10999957,17.6688,0.5
1340,1341,-11000137#0,35.1396,30.285714285714292
1342,1343,-11000137#1,17.031599999999997,1.6190476190476175
1344,1345,-11000386,27.061199999999996,8.249999999999998
1346,1347,-110008909#2,24.4428,20.583457526080473
1350,1351,-11007525,76.0044,16.249999999999996
1352,1353,-11007548,3.5147999999999997,5.362499999999999
1354,1355,-11007801#0,4.6464,0.24999999999999992
1356,1357,-11007801#1,11.901599999999998,1.0000000000000002
1362,1363,-11007849#0,51.245999999999995,26.683823529411786
1364,1365,-11007849#1,7.8324,0.9444444444444446
1366,1367,-11007849#2,53.0592,20.33333333333334
1368,1369,-11008123#0,6.1655999999999995,0.2
1370,1371,-11008123#1,10.95,0.3291666666666668
1372,1373,-11008123#2,51.222,7.450000000000001
1374,1375,-11008206#0,17.5272,2.8444444444444437
1376,1377,-11008206#1,37.557599999999994,0.5
1378,1379,-11008373#0,4.0656,0.0
1380,1381,-11008373#1,0.0288,0.24999999999999997
1382,1383,-11008373#3,19.1148,0.0
1384,1385,-11008433#0,6.21,3.243589743589743
1386,1387,-11008433#1,5.3748,0.25
1388,1389,-11008433#2,3.2208,0.26666666666666666
1390,1391,-11008433#3,47.11559999999999,12.166666666666668
1392,1393,-11008433#4,13.5084,1.4666666666666672
1394,1395,-11008433#5,1.7388000000000001,0.238095238095238
1396,1397,-11008433#6,0.0288,0.0
1400,1401,-11008961#0,99.78479999999999,155.71666666666673
1402,1403,-11009143,10.9992,43.65454545454545
1404,1405,-11009167#0,14.8644,2.333333333333333
1410,1411,-11009244#0,16.3524,0.0
1412,1413,-11009244#1,16.112399999999997,0.5
1418,1419,-11009307#2,23.3688,2.5666666666666664
1424,1425,-11009381#1,14.750399999999999,1.9999999999999998
1426,1427,-11009398#0,14.7072,3.0
1430,1431,-11009402,17.324399999999997,2.0000000000000004
1432,1433,-11009464#0,19.844399999999997,1.6944444444444446
1434,1435,-11009464#1,17.251199999999997,0.8611111111111118
1436,1437,-11009464#2,18.988799999999998,1.25
1438,1439,-11009464#3,19.26,1.5999999999999992
1440,1441,-11009464#4,19.3656,3.2
1442,1443,-11009464#5,20.674799999999998,1.4999999999999993
1450,1451,-11012035370,14.543999999999999,1.666666666666666
1452,1453,-11012035371,13.616399999999999,1.666666666666666
1454,1455,-11012035372,6.710399999999999,0.5535714285714286
1456,1457,-1101203538#1,0.6492,17.61524822695036
1460,1461,-1101204310,0.4488,0.3333333333333333
1462,1463,-1101204311,0.4032,0.14200680272108843
1468,1469,-11013251#2,11.1048,1.272727272727273
1470,1471,-11013506#0,13.9572,1.2545454545454549
1472,1473,-11013506#1,15.0924,0.3333333333333333
1490,1491,-11013652#4,9.8784,0.0
1494,1495,-11013806#0,12.228,0.33333333333333304
1496,1497,-11013806#1,15.4836,0.0
1504,1505,-11013864,24.316799999999997,10.461538461538462
1508,1509,-11013909#1,18.1068,11.58333333333333
1514,1515,-11013961#0,29.3736,38.91666666666667
1516,1517,-11013961#1,21.0768,0.3333333333333339
1524,1525,-11014123#0,12.8004,2.2500000000000004
1526,1527,-11014123#1,11.5212,3.6428571428571423
1534,1535,-11014231,33.0252,7.583333333333336
1540,1541,-11014362#2,14.034,0.5
1544,1545,-11014455,38.325599999999994,8.000000000000002
1552,1553,-11014532#0,29.7384,3.428571428571432
1554,1555,-11014532#1,15.982800000000001,0.6666666666666661
1556,1557,-11014578#0,22.484399999999997,19.200000000000003
1558,1559,-11014578#1,19.3428,14.916666666666666
1562,1563,-11014639,28.3092,17.642857142857142
1564,1565,-11014692#0,37.3872,21.75000000000001
1566,1567,-11014692#1,30.8436,11.041125541125533
1568,1569,-11014692#2,33.6072,12.764705882352946
1570,1571,-11014709#0,10.8768,0.9166666666666671
1578,1579,-11014728#2,33.703199999999995,6.666666666666668
1580,1581,-11014728#3,33.4344,8.800000000000004
1582,1583,-11014758#0,34.346399999999996,2.2500000000000004
1588,1589,-110149630,0.1908,0.1111111111111111
1590,1591,-110149634#2,13.077599999999999,48.770684093670184
1592,1593,-110149636,0.36479999999999996,0.25
1594,1595,-110149637#2,14.344800000000001,10.916666666666666
1596,1597,-110149637#3,32.654399999999995,19.741830065359483
