from_node,to_node,edge_id,edge_tt,edge_var
116,117,-10427692#2,1.414,0.30574400723654444
118,119,-10427692#3,2.736,0.37836538461538455
120,121,-10427692#4,3.092,0.4497620306716025
122,123,-10427692#5,8.412,3.642781597038602
124,125,-10427692#6,4.532,0.29508196721311464
126,127,-10427692#7,7.846,1.0015864621893176
128,129,-104847200,23.766,0.0
132,133,-105141980#1,0.194,0.0
142,143,-105540411,13.172,0.33333333333333304
148,149,-10597454#1,1.9,267.45
150,151,-10597454#2,4.156,86.41818181818181
152,153,-10597455#0,0.072,0.0
154,155,-10597455#1,6.454,2.0
160,161,-107431496#0,7.288,2.234441980783444
162,163,-107431496#1,22.532,2.0607424071990983
170,171,-108237964#2,2.172,1.3333333333333335
176,177,-108239938,17.198,1.6025641025641024
180,181,-108240279#1,13.726,5.000000000000002
182,183,-108240279#2,13.806,19.148148148148152
190,191,-108310250,0.642,0.06666666666666667
192,193,-108310251,1.892,0.5444444444444443
194,195,-108310252,9.284,0.5444444444444443
196,197,-108310253,2.396,1.2435897435897436
200,201,-10941814,14.372,1.1041666666666672
202,203,-10941825,18.648,0.545454545454546
206,207,-11014139#1,8.1,3193.367303609342
208,209,-110212545,52.726,14.25
210,211,-110750652,62.936,0.0
214,215,-111120105#0,34.55,0.0
224,225,-112979077,8.81,0.3333333333333335
226,227,-112979081,32.526,0.5
228,229,-112979094#0,7.776,1.7999999999999998
230,231,-112979094#1,2.302,1.3333333333333335
232,233,-112979110,7.422,6.57142857142857
234,235,-113796178#0,0.262,1.0714285714285716
236,237,-113796178#1,5.42,0.33333333333333326
238,239,-113796181#1,0.198,19.607894736842116
240,241,-113796181#2,0.05,0.9821428571428573
242,243,-113796181#3,0.812,0.5
248,249,-113796182,8.982,0.3333333333333335
250,251,-113796184,7.788,0.5
252,253,-113796194#0,24.774,0.5
256,257,-113796197,7.698,0.5
258,259,-113796198,12.262,0.33333333333333326
260,261,-114198606#1,4.034,188.7512315270936
262,263,-114325482,70.274,0.0
264,265,-115082348,0.908,637.9511860174781
266,267,-115082374#0,3.044,15.553571428571427
270,271,-115881035#1,19.08,12.5
272,273,-115881035#2,19.878,12.5
280,281,-115881035#6,14.194,0.0
286,287,-115881041#0,17.488,6.142857142857146
288,289,-115881041#1,5.104,0.0
296,297,-115881043#0,17.84,0.6666666666666666
298,299,-115881043#10,2.702,0.0
300,301,-115881043#11,24.72,0.0
302,303,-115881043#2,4.6,0.25000000000000006
304,305,-115881043#4,4.846,3.0
306,307,-115881043#5,8.842,0.0
308,309,-115881043#7,1.026,0.0
310,311,-115881043#8,2.206,0.0
312,313,-115881043#9,11.064,0.0
332,333,-116765451#1,19.282,2.205439716312055
334,335,-116765451#2,0.578,0.22842553191489348
336,337,-116765457#1,0.294,2071.848971437028
340,341,-117560677,15.22,0.0
344,345,-118004624#1,59.108,50.0
346,347,-118004640#1,8.54,0.49999999999999994
348,349,-118004640#1.47,2.118,101.7
350,351,-118004640#2,0.032,1.0
352,353,-118004640#4,0.6,0.0
354,355,-118004640#5,2.312,0.0
360,361,-118604348#0,6.02,0.7836257309941522
362,363,-118604348#1,3.15,0.05882352941176474
364,365,-118604350,4.86,0.0
366,367,-118604351#0,1.856,0.0
390,391,-118604359,4.468,0.0
394,395,-118604365,5.708,4.5
400,401,-118607467,31.554,6.25
402,403,-118607469#0,24.552,2.5955882352941173
404,405,-118607469#1,40.474,5.1535947712418295
406,407,-118607469#2,59.982,10.352941176470587
408,409,-118607469#3,26.208,3.8692810457516336
410,411,-118607469#4,16.75,0.0
416,417,-118607475#1,107.91,0.0
418,419,-118607475#2,45.306,0.0
422,423,-118607480,6.78,0.0
424,425,-118607482,35.508,0.5
430,431,-118607487#0,0.286,0.2590579710144927
432,433,-118607487#1,17.886,1.3557312252964422
434,435,-118607487#10,1.282,0.2526315789473684
436,437,-118607487#11,1.462,0.25263157894736843
438,439,-118607487#12,0.91,0.13421052631578947
440,441,-118607487#13,1.52,0.22105263157894733
442,443,-118607487#14,1.298,0.3657894736842106
444,445,-118607487#15,1.34,0.1637426900584796
446,447,-118607487#2,1.098,0.2490118577075099
448,449,-118607487#3,0.98,0.26877470355731226
450,451,-118607487#4,0.856,0.22134387351778664
452,453,-118607487#5,1.28,0.22134387351778653
454,455,-118607487#6,1.206,0.33992094861660077
456,457,-118607487#7,1.072,0.2605263157894736
458,459,-118607487#8,1.264,0.2605263157894736
460,461,-118607487#9,0.818,0.0
462,463,-118607492,38.226,0.0
464,465,-118607497#0,0.072,0.8444444444444442
476,477,-118619445#0,0.072,0.0
478,479,-118619445#1,6.298,0.5
482,483,-118619465#0,0.072,0.0
494,495,-11940927#0,4.864,1.9444444444444444
496,497,-11940927#1,4.352,0.21428571428571427
498,499,-11940927#2,11.372,0.7857142857142856
500,501,-11940927#3,1.862,1.9821428571428572
502,503,-11940927#4,5.478,0.2666666666666665
506,507,-119621356#0,391.406,362.6380952380951
508,509,-119621360#0,0.072,1.186813186813187
512,513,-120033060#0,36.256,0.0
518,519,-120033067,24.616,0.0
530,531,-120033091#0,36.18,0.0
532,533,-120033091#1,97.14,4.5
534,535,-120033097,1.816,0.0
536,537,-120033098#0,0.072,0.5
542,543,-120033098#5,22.184,0.0
544,545,-120033098#6,0.6,0.2380952380952381
546,547,-120033098#7,0.072,0.28571428571428564
548,549,-120033100#0,52.774,0.0
550,551,-120033100#1,0.072,0.0
554,555,-120033104#0,7.942,0.0
556,557,-120033104#1,1.384,0.0
558,559,-120125554,12.992,8.333333333333332
560,561,-120365432,18.982,0.0
566,567,-120416766#0,9.632,0.5
568,569,-120416766#1,26.692,4.83569587628866
570,571,-120416786,34.51,7.147163120567371
572,573,-120416814#0,33.202,4.5
580,581,-121460647,0.072,0.0
586,587,-121549474,5.446,0.0
588,589,-124194339#0,13.678,0.0
592,593,-125002584,14.194,0.9210595750590186
594,595,-125002604#0,2.02,52.22836538461538
596,597,-125002604#1,6.29,173.79711538461538
622,623,-125496624,20.384,4.0
628,629,-126446062#0,12.254,8915.33898364079
630,631,-126446062#1,1.556,4045.212285456187
632,633,-126446062#2,0.54,3101.718198198198
634,635,-126446076,70.716,0.0
636,637,-126446078,117.752,24.5
638,639,-126446083,247.946,222.95238095238096
642,643,-126446099,36.224,0.0
644,645,-126446100,41.306,0.5
648,649,-126446106,64.762,9.733333333333343
650,651,-126446109,41.414,19.7
654,655,-126446115,34.05,13.238095238095243
656,657,-126446127#0,36.792,15.583333333333337
658,659,-126446127#1,37.918,88.16666666666667
660,661,-126446127#2,6.324,4.666666666666667
664,665,-126446130#1,18.116,1.8666666666666667
666,667,-126909938,13.286,0.7333181852609255
668,669,-126909946#0,3.784,0.5
670,671,-126909946#1,55.384,12.5
674,675,-126909971#0,7.83,180.5
676,677,-126909971#1,10.496,0.5
680,681,-126954023,24.892,0.0
686,687,-126954030,74.51,0.0
688,689,-126954032,24.758,0.0
712,713,-127076894#2,0.044,0.44761904761904764
722,723,-127076902#0,311.702,279.47619047619054
726,727,-127076905#0,90.96,37.461956521739104
728,729,-127076905#1,30.928,6.428571428571432
730,731,-127076905#2,0.072,0.1147098515519568
732,733,-127076907,274.906,257.9
736,737,-127076909,56.356,10.166666666666663
738,739,-128070665#1,11.968,2.048916473806017
740,741,-128070666#0,3.034,2.330014224751067
742,743,-128070667#1,4.688,205.33176470588242
744,745,-128070698#0,0.072,0.6666666666666667
748,749,-128361102#0,26.922,13.395313613684953
750,751,-128361102#1,9.01,0.6587315278017362
774,775,-128361115#3,1.27,0.0
788,789,-128361133,3.262,0.20000000000000004
792,793,-128361137#0,10.382,1.333333333333334
796,797,-128361139#0,10.96,0.5
810,811,-128361144#1,10.384,0.0
812,813,-128361145#0,10.388,0.0
816,817,-128361146#0,12.568,0.0
824,825,-128361149#0,12.568,2.0
826,827,-128361149#1,10.384,0.5
834,835,-128361152#1,11.008,0.0
838,839,-128361153#1,11.1,0.0
840,841,-128361155#0,10.382,0.0
848,849,-128361158#0,10.384,0.0
866,867,-128361165#1,10.382,0.0
868,869,-128668758#0,2.058,0.29047619047619044
870,871,-128668758#0.24,16.096,1.261904761904762
872,873,-128668758#1,5.306,1.2921052631578949
874,875,-128668758#1.44,2.25,0.2605263157894737
876,877,-128668758#3,16.61,0.8974358974358961
880,881,-128906555,6.884,10.776446984435795
908,909,-129130810#3,3.258,0.9538461538461539
910,911,-129130810#4,0.774,0.24822695035460987
912,913,-129130810#5,9.022,0.6648936170212765
914,915,-129130810#6,11.586,2.163120567375886
916,917,-129130810#60,4.08,0.542109929078014
918,919,-129130810#7,2.19,0.5311554748941323
920,921,-129323704#0,71.468,0.5
922,923,-129323704#1,2.18,0.0
924,925,-129323704#2,5.028,0.0
926,927,-129323704#3,56.284,0.0
928,929,-129323704#4,0.072,0.6666666666666666
938,939,-129323706#4,0.428,0.0
940,941,-129323706#5,0.742,0.0
942,943,-129323706#6,0.654,0.0
944,945,-129323706#7,0.64,0.5
958,959,-129323710,27.252,0.0
966,967,-129323718,25.878,0.0
968,969,-129323719,6.044,0.0
988,989,-129323739#1,2.464,0.0
990,991,-129323739#2,16.266,0.5
998,999,-129323741#3,1.446,4.5
1004,1005,-129323742#1,2.594,0.5
1008,1009,-129323743#0,0.28,0.0
1016,1017,-129323743#4,0.69,1.2
1018,1019,-129323743#5,0.342,0.0
1020,1021,-129323744#0,39.738,0.0
1022,1023,-129323744#1,3.924,0.0
1024,1025,-129323744#2,18.702,4.5
1028,1029,-129323745#1,0.608,0.33333333333333326
1030,1031,-129323745#2,0.55,0.33333333333333337
1032,1033,-129323745#3,0.594,0.0
1034,1035,-129323745#4,0.528,0.0
1036,1037,-129323746#0,0.792,0.0
1038,1039,-129323746#1,0.378,0.0
1040,1041,-129323746#2,0.856,1.3333333333333335
1042,1043,-129323746#3,1.324,0.19999999999999996
1044,1045,-129323746#4,2.694,0.5666666666666667
1046,1047,-129323746#5,2.924,0.125
1048,1049,-129379920#1,2.46,0.14793328498912248
1050,1051,-129379920#1.28,2.492,19.569045892468665
1052,1053,-129379922,5.158,0.7823698236982367
1054,1055,-129379925,4.276,147.0129218900674
1056,1057,-129379925.33,3.196,223.0959498553519
1058,1059,-129379930#0,2.054,0.3
1060,1061,-129379930#10,43.438,0.0
1062,1063,-129379930#11,0.072,0.0
1064,1065,-129379930#2,0.036,3.5
1066,1067,-129379930#4,0.058,0.5
1068,1069,-129379930#5,42.184,4.5
1070,1071,-129379930#6,0.158,0.3333333333333333
1078,1079,-129379932,28.986,2.25
1084,1085,-129379939,26.522,0.0
1086,1087,-129379940,26.198,0.0
1088,1089,-129379941,24.652,0.0
1090,1091,-129379942,26.694,0.0
1094,1095,-129379944,26.28,0.0
1096,1097,-129379945,26.69,0.0
1100,1101,-129379950#0,4.298,0.0
1104,1105,-129379952#1,1.242,13.029885057471265
1106,1107,-129379952#10,0.1,0.0
1108,1109,-129379952#11,1.486,0.0
1110,1111,-129379952#12,0.884,0.9999999999999999
1112,1113,-129379952#13,1.798,0.9166666666666669
1114,1115,-129379952#14,1.856,0.0
1116,1117,-129379952#15,0.842,0.25
1118,1119,-129379952#16,1.234,0.0
1120,1121,-129379952#17,1.116,0.0
1122,1123,-129379952#18,0.652,0.0
1126,1127,-129379952#2,0.224,0.2402298850574714
1130,1131,-129379952#21,1.046,2.904761904761905
1132,1133,-129379952#22,0.69,0.30000000000000004
1134,1135,-129379952#23,1.152,0.361111111111111
1136,1137,-129379952#24,1.454,0.49090909090909085
1138,1139,-129379952#25,0.59,0.27272727272727254
1140,1141,-129379952#26,1.316,0.6287878787878788
1142,1143,-129379952#27,1.158,0.7564102564102564
1144,1145,-129379952#28,0.382,0.42307692307692296
1146,1147,-129379952#29,1.166,0.24725274725274732
1148,1149,-129379952#3,0.298,0.647783251231527
1150,1151,-129379952#30,0.072,0.22527472527472547
1152,1153,-129379952#4,0.438,0.3425925925925926
1154,1155,-129379952#5,0.18,0.5641025641025641
1156,1157,-129379952#6,0.072,0.2661538461538461
1158,1159,-129379952#7,0.568,0.9046153846153845
1160,1161,-129379952#8,0.072,0.20467836257309935
1162,1163,-129379952#9,5.022,0.0
1164,1165,-129379953#0,0.144,0.28571428571428575
1166,1167,-129379953#1,16.194,4.000000000000002
1170,1171,-129379958#0,3.784,0.0
1172,1173,-129379958#1,0.072,0.0
1174,1175,-129379958#2,0.072,0.0
1176,1177,-129379958#3,0.072,0.0
1178,1179,-129379962#0,1.198,0.0
1180,1181,-129379962#1,6.616,0.0
1182,1183,-129379962#2,15.688,1.4999999999999998
1184,1185,-129379962#3,1.684,0.30000000000000004
1186,1187,-129379962#4,1.726,0.33333333333333326
1190,1191,-129778904#0,15.478,0.5
1192,1193,-129778904#1,7.784,0.30000000000000004
1194,1195,-129778904#2,4.696,0.33333333333333326
1196,1197,-129778904#3,32.404,8.333333333333336
1200,1201,-129994349,39.162,0.5
1202,1203,-129994350,39.04,0.0
1204,1205,-130185484#0,54.152,33.7
1206,1207,-130185484#1,0.562,3.9285714285714284
1208,1209,-130185484#2,0.144,3.0
1210,1211,-130185486#0,10.84,0.9523809523809522
1212,1213,-130185486#1,18.118,2.2666666666666666
1214,1215,-130185486#2,16.728,3.1
1216,1217,-130185488#1,7.268,1.0344335131704219
1218,1219,-130185488#1.58,4.198,46.800880206097034
1220,1221,-130185488#2,4.526,0.277213582989527
1222,1223,-130185488#3,9.448,0.4733299075025691
1224,1225,-130185488#4,5.658,0.19580419580419567
1226,1227,-130185490#1,3.086,468.16666666666663
1228,1229,-130185490#2,102.834,598.8095238095237
1230,1231,-130185490#3,103.166,0.0
1232,1233,-130185490#4,2.122,0.0
1236,1237,-130185495,25.874,0.0
1238,1239,-130996521#1,60.244,19940.957894736843
1240,1241,-130996521#2,116.72,53.29090909090911
1248,1249,-131118449,0.848,1.1428571428571426
1250,1251,-131118454,0.562,0.4678362573099415
1252,1253,-131118455,0.82,0.35327635327635326
1254,1255,-131118458,42.546,12.219292929292932
1256,1257,-131118459#0,17.306,1.7999999999999998
1258,1259,-131118459#1,12.19,0.5
1260,1261,-131118460#0,17.306,8.0
1264,1265,-131118462#0,0.846,0.0
1266,1267,-131118462#1,1.238,0.7
1270,1271,-131118464#0,0.072,0.14285714285714285
1272,1273,-131118464#1,0.536,0.3
1274,1275,-131118464#2,0.972,0.0
1276,1277,-131634116#0,1.438,434.25
1278,1279,-131634116#1,4.576,0.0
1280,1281,-131634116#2,29.608,0.5000000000000001
1282,1283,-131634117#1,1.788,0.17777777777777784
1284,1285,-131634117#2,0.072,0.37912087912087916
1286,1287,-131634117#3,4.482,3.0666666666666664
1288,1289,-131634117#5,6.036,4.333333333333334
1290,1291,-131634130#0,1.004,12.0
1294,1295,-131634134#0,12.126,265.5606060606061
1296,1297,-131634134#1,0.546,0.35294117647058854
1298,1299,-131634136,4.864,23.33333333333334
1300,1301,-131634138#1,9.324,0.33333333333333326
1302,1303,-131634138#2,2.604,0.25
1304,1305,-131634140#0,3.068,1.5
1306,1307,-131634140#1,9.274,0.9166666666666669
1308,1309,-131634140#2,7.716,3.583333333333334
1310,1311,-131634142,6.612,3.0
1312,1313,-131634144#1,4.266,0.25000000000000006
1314,1315,-131634145#0,0.14,0.14285714285714285
1316,1317,-131634145#1,6.86,0.6964285714285713
1318,1319,-131634145#2,4.55,1.8392857142857142
1320,1321,-131634145#3,0.072,0.2
1322,1323,-131634145#4,7.776,0.5000000000000001
1324,1325,-131700647#0,5.748,0.33333333333333337
1326,1327,-131700647#1,4.766,0.0
1332,1333,-131700652#0,8.942,1.3666666666666671
1342,1343,-131700656,28.612,0.0
1348,1349,-135583699,17.676,0.0
1352,1353,-136435842,37.572,4.916666666666667
1360,1361,-136436469,12.5,567.5833333333334
1362,1363,-136436470,13.478,0.7000000000000002
1364,1365,-136436471,32.648,0.5
1366,1367,-136436473,8.226,0.3
1370,1371,-136436476#1,0.14,567.478021978022
1372,1373,-136436476#10,5.45,0.0
1376,1377,-136436476#2,0.072,6.177777777777779
1378,1379,-136436476#3,13.54,641.3333333333334
1380,1381,-136436476#4,7.716,0.33333333333333326
1382,1383,-136436476#5,22.636,2.0
1384,1385,-136436476#6,6.026,0.5666666666666665
1386,1387,-136436476#7,3.78,1.8666666666666667
1398,1399,-136517436#0,39.964,0.0
1400,1401,-136517436#1,4.42,0.5
1406,1407,-136517436#4,26.878,0.0
1408,1409,-136517439,4.91,519.4285714285714
1410,1411,-136517442#0,5.094,0.0
1416,1417,-136618617#0,7.906,1.2888888888888888
1418,1419,-136618617#1,1.302,0.2857142857142857
1420,1421,-136618617#2,23.25,1.4107142857142863
1422,1423,-136618617#3,13.632,2.5535714285714284
1424,1425,-136618617#4,6.178,0.17777777777777776
1428,1429,-136728344#0,31.196,3.2328674043874934
1430,1431,-136728344#3,20.078,6.612532175032174
1432,1433,-136728344#4,10.116,0.9293417366946779
1434,1435,-136728344#4.82,8.786,6.9074929971988785
1436,1437,-136728347#0,8.854,0.5486989299610895
1438,1439,-136728347#1,7.478,0.4133937256809335
1440,1441,-136728347#2,6.548,0.38221398795738765
1442,1443,-136728347#3,0.558,0.12675621429674233
1444,1445,-136728347#4,2.31,0.25885440790489417
1458,1459,-136728351#0,28.266,24.267857142857142
1460,1461,-136728351#1,47.936,31.583333333333332
1462,1463,-136728351#3,188.568,673.0
1470,1471,-136728366#0,4.104,5.2
1472,1473,-136728366#1,2.604,17846.26785714286
1500,1501,-136888519#0,11.128,90.66726251276812
1502,1503,-136888519#1,3.602,0.213738508682329
1504,1505,-136888525,133.036,0.0
1506,1507,-136900855,1.42,0.25000000000000006
1508,1509,-137031654#0,1.936,0.0
1510,1511,-137031654#1,3.644,0.9166666666666669
1512,1513,-137132992#0,2.058,0.3
1518,1519,-137132992#3,0.594,0.0
1520,1521,-137133010#0,14.464,1.333333333333333
1522,1523,-137133010#1,14.468,0.33333333333333326
1524,1525,-137133010#2,5.004,0.5
1526,1527,-137246371#1,3.716,16.39818307728755
1528,1529,-137246371#2,2.224,3.571087679860125
1530,1531,-137246375,0.424,0.26785714285714285
1550,1551,-137435076,8.508,0.7
1554,1555,-137435083,6.028,0.0
1560,1561,-137435089,18.41,0.5
1562,1563,-137435091,23.334,0.0
1564,1565,-137435095,32.616,4.0
1566,1567,-137435100#0,1.99,0.0
1568,1569,-137435100#1,2.788,0.0
1572,1573,-137435102#0,0.076,1.7666666666666668
1578,1579,-137435107#0,4.522,29.80952380952381
1580,1581,-137435107#2,14.492,12.5
1584,1585,-137435107#4,0.366,0.0
1586,1587,-137454133#1,2.05,32.766666666666666
1588,1589,-137454133#3,6.4,2.1944444444444446
1590,1591,-137454133#4,6.214,0.30000000000000004
1592,1593,-137454133#5,12.562,0.2999999999999998
1594,1595,-137463474#0,18.452,1104.6477832512317
1596,1597,-137463474#1,13.07,0.3333333333333335
1598,1599,-137463475#0,0.414,1340.2475800446769
1600,1601,-137463475#1,7.798,16747.905198003107
1602,1603,-137463475#2,15.046,40008.468828161196
1604,1605,-137463478#1,1.128,410.4315254852167
1606,1607,-137463478#1.16,13.848,455.3409214583712
1608,1609,-137463478#2,12.972,3.4875840179238247
1610,1611,-137463478#3,11.028,64.74705882352943
1612,1613,-137500982#2,22.834,0.0
1616,1617,-137672872,12.84,0.9240310077519375
1620,1621,-137685135,3.158,0.4188344975599086
1628,1629,-137685160#3,0.784,0.0
1638,1639,-137685161#4,365.73,684.5
1640,1641,-137685161#5,1.454,0.5
1642,1643,-137685161#6,72.486,2.0
1644,1645,-137685161#7,96.508,0.5
1646,1647,-138002149#1,2.666,0.9619552156149764
1648,1649,-138002149#2,20.958,2.2771621469100465
1650,1651,-138002149#3,11.674,47.436323780515956
1654,1655,-138265831,14.216,2.3
1656,1657,-138300617#0,2.474,0.2333333333333334
1658,1659,-138300617#1,3.532,0.3476190476190476
1660,1661,-138300617#2,0.79,0.15019762845849802
1662,1663,-138300617#3,17.468,1.9525691699604741
1664,1665,-138300617#4,12.294,0.7892473118279566
1666,1667,-138300620#1,1.806,490.76363636363646
1668,1669,-138300620#2,8.336,2.7500000000000004
1670,1671,-138300620#6,12.17,0.4999999999999999
1676,1677,-138300624#0,14.674,0.33333333333333304
1682,1683,-138300626#1,16.056,0.5
1684,1685,-138300627,2.986,3.5833333333333335
1686,1687,-138396689#2,46.738,8.333333333333334
1690,1691,-139230366,1.33,1.2422552664188353
1694,1695,-139429268,4.886,0.5326633683776545
1696,1697,-139429275#0,22.312,0.0
1704,1705,-140684000#1,2.372,1053.4247820304417
1706,1707,-140684000#1.23,2.12,433.8056381992878
1708,1709,-140684003,35.14,24.5
1710,1711,-140737941#0,15.92,4.5
1712,1713,-140737941#1,2.062,0.0
1718,1719,-140737941#4,1.972,1.333333333333333
1732,1733,-140737948#0,3.334,0.33333333333333326
1734,1735,-140737948#1,2.514,4.333333333333333
1738,1739,-140737948#11,14.562,0.0
1740,1741,-140737948#2,2.082,0.0
1742,1743,-140737948#3,1.044,0.5
1744,1745,-140737948#4,1.42,4.5
1746,1747,-140737948#5,1.266,0.0
1748,1749,-140737948#6,1.32,0.0
1756,1757,-140737954#0,1.036,0.8
1760,1761,-140737954#10,1.302,0.0
1762,1763,-140737954#11,1.734,2.25
1764,1765,-140737954#12,0.054,0.0
1766,1767,-140737954#13,1.338,0.0
1774,1775,-140737954#6,1.436,0.0
1776,1777,-140737954#7,0.302,0.0
1778,1779,-140737954#8,0.83,0.0
1780,1781,-140737954#9,0.9,0.0
1786,1787,-140737969,0.072,0.0
1812,1813,-140738037,27.5,8.0
1816,1817,-140738047#1,0.572,0.0
1824,1825,-140738054#2,0.072,0.0
1826,1827,-140739763,8.082,0.0
1828,1829,-140834247#0,18.756,0.0
1830,1831,-140834247#1,36.468,0.0
1834,1835,-140834249#0,19.998,0.8095238095238094
1836,1837,-140834249#1,9.14,0.7
1842,1843,-140834249#2,0.22,0.33333333333333337
1844,1845,-140834249#3,0.4,0.3333333333333333
1846,1847,-140834249#4,1.914,0.33333333333333337
1848,1849,-140834249#5,1.854,0.0
1850,1851,-140834249#6,2.766,0.0
1852,1853,-140834249#7,6.586,0.33333333333333337
1854,1855,-140834249#8,24.172,0.0
1866,1867,-140834254#0,8.43,3.5833333333333335
1868,1869,-140834254#10,12.26,0.0
1870,1871,-140834254#11,5.448,2.0
1872,1873,-140834254#13,8.598,0.5
1874,1875,-140834254#2,5.71,0.3333333333333333
1876,1877,-140834254#3,4.874,0.24999999999999992
1878,1879,-140834254#4,4.72,0.24999999999999992
1880,1881,-140834254#5,6.274,0.0
1882,1883,-140834254#6,3.602,0.0
1890,1891,-140834255#1,8.928,6.905923344947736
1908,1909,-140834257#7,14.46,0.0
1912,1913,-140834261#0,15.58,1.0
1914,1915,-140834261#1,0.312,0.0
1916,1917,-140834261#2,1.57,0.0
1918,1919,-140834261#3,27.53,0.7
1920,1921,-140834262#0,11.572,24.65659858032739
1922,1923,-140834262#1,9.648,0.38726790450928367
1938,1939,-141058755#0,14.694,0.9601953601953609
1940,1941,-141058755#1,18.934,2.1482642777155654
1942,1943,-141058755#2,6.28,0.31095811818703395
1944,1945,-141058755#3,2.902,0.2137254901960784
1946,1947,-141058755#4,1.682,0.11400560224089637
1948,1949,-141058756,24.38,1.333333333333333
1954,1955,-143054330,0.072,0.5
1962,1963,-143054333#11,6.352,0.0
1964,1965,-143054333#12,3.766,0.9166666666666666
1966,1967,-143054333#13,54.152,4.5
1968,1969,-143054333#14,6.508,0.1666666666666666
1970,1971,-143054333#15,1.9,2.5714285714285716
1972,1973,-143054333#16,1.996,0.27777777777777773
1974,1975,-143054333#17,0.072,0.3863636363636365
1976,1977,-143054333#18,0.072,1.174242424242424
1978,1979,-143054333#19,4.928,0.5000000000000001
1980,1981,-143054333#2,47.662,0.0
1982,1983,-143054333#20,2.134,0.3636363636363637
1984,1985,-143054333#21,1.888,0.8857142857142855
1986,1987,-143054333#22,2.28,0.8291666666666667
1988,1989,-143054333#23,5.568,0.6952380952380952
1992,1993,-143054333#5,66.328,16.089743589743577
1994,1995,-143054333#6,35.788,3.0
2004,2005,-143313739,28.316,0.0
2006,2007,-143313756,138.022,18.0
2010,2011,-144655546#0,13.744,12087.324146886944
2012,2013,-144655546#1,19.93,11739.837753222833
2014,2015,-144655546#2,0.958,264.77326765188826
2016,2017,-144655547#0,13.982,0.9812834224598924
2018,2019,-144655547#1,6.522,0.5775401069518717
2020,2021,-144655547#2,2.692,0.18983957219251338
2022,2023,-144655547#3,10.242,0.9812834224598926
2024,2025,-144655547#4,3.442,0.2159090909090909
2028,2029,-144657087#2,16.398,1.6666666666666667
2030,2031,-144657087#3,7.616,0.8823529411764706
2038,2039,-144659492#0,3.746,0.0
2040,2041,-144659492#1,9.31,0.0
2042,2043,-144659492#2,8.804,0.33333333333333326
2044,2045,-144659492#3,2.586,0.33333333333333337
2046,2047,-144659492#4,3.662,0.33333333333333337
2048,2049,-144659492#5,3.746,0.33333333333333337
2050,2051,-144659492#6,5.402,0.33333333333333326
2052,2053,-144659492#7,5.354,0.3333333333333335
2054,2055,-144659493,4.28,30.566666666666663
2056,2057,-144659496,13.828,0.0
2060,2061,-145069278#0,6.748,67.52153846153846
2062,2063,-145069278#1,22.734,51.01648351648353
2064,2065,-145069278#2,19.072,4.694444444444445
2068,2069,-145069287#0,4.822,2.5681818181818183
2070,2071,-145069287#1,6.762,0.45454545454545453
2072,2073,-145069287#2,4.536,0.5151515151515151
2074,2075,-145069287#3,6.644,0.26515151515151514
2076,2077,-145069287#4,4.254,0.8106060606060607
2078,2079,-145069287#8,6.158,3.8409090909090917
2080,2081,-145069294#0,3.036,0.0
2082,2083,-145069294#1,8.082,0.0
2084,2085,-145069294#2,5.028,0.0
2086,2087,-145069303#1,3.946,3221.5353051058532
2088,2089,-145069303#2,4.054,2109.671758501546
