from_node,to_node,edge_id,edge_tt,edge_var
334,335,-116765451#2,2.673529411764706,0.25351185250219493
336,337,-116765457#1,8.148091603053436,1.4665883734586023
360,361,-118604348#0,6.9,0.16666666666666669
362,363,-118604348#1,4.2,0.2666666666666666
364,365,-118604350,3.6,0.0
374,375,-118604351#4,28.8,0.0
380,381,-118604354,3.6,0.0
390,391,-118604359,7.2,0.0
398,399,-118604367,7.2,0.0
400,401,-118607467,36.0,0.0
402,403,-118607469#0,25.2,0.7999999999999998
404,405,-118607469#1,40.5,3.5
406,407,-118607469#2,58.8,7.866666666666663
408,409,-118607469#3,30.6,2.0
430,431,-118607487#0,2.907692307692308,0.7564102564102564
432,433,-118607487#1,19.08,1.155555555555556
434,435,-118607487#10,2.9250000000000003,0.2678571428571429
436,437,-118607487#11,3.375,0.6964285714285714
438,439,-118607487#12,2.7,0.3
440,441,-118607487#13,2.4,0.26666666666666666
442,443,-118607487#14,2.7,0.30000000000000004
444,445,-118607487#15,2.4,0.26666666666666666
446,447,-118607487#2,2.4,0.25
448,449,-118607487#3,1.5999999999999999,0.1111111111111111
450,451,-118607487#4,2.6,0.27777777777777785
452,453,-118607487#5,2.2,0.19444444444444445
454,455,-118607487#6,3.1999999999999997,0.4444444444444444
456,457,-118607487#7,2.25,0.21428571428571427
458,459,-118607487#8,2.9250000000000003,0.26785714285714285
460,461,-118607487#9,1.8,0.0
464,465,-118607497#0,5.4,0.0
468,469,-118607504#5,55.800000000000004,0.0
470,471,-118607504#6,55.800000000000004,0.0
494,495,-11940927#0,5.4,0.0
496,497,-11940927#1,5.4,0.0
498,499,-11940927#2,10.8,0.0
500,501,-11940927#3,3.6,0.0
502,503,-11940927#4,12.6,0.0
506,507,-119621356#0,437.40000000000003,192.66666666666666
516,517,-120033065,24.3,0.5
518,519,-120033067,32.4,0.0
520,521,-120033068#0,45.0,0.0
522,523,-120033068#1,9.0,0.0
530,531,-120033091#0,42.300000000000004,4.5
534,535,-120033097,6.75,0.9166666666666666
544,545,-120033098#6,1.8,0.0
546,547,-120033098#7,3.6,0.0
554,555,-120033104#0,12.15,2.9166666666666665
556,557,-120033104#1,5.4,0.0
560,561,-120365432,22.5,4.5
568,569,-120416766#1,32.4,2.0
570,571,-120416786,37.35,4.204545454545456
584,585,-121460649#1,34.2,0.0
586,587,-121549474,7.8,0.3333333333333335
588,589,-124194339#0,15.75,1.5833333333333337
590,591,-124194339#1,7.8,0.33333333333333326
592,593,-125002584,15.168539325842698,0.9519918283963213
594,595,-125002604#0,3.6,0.0
596,597,-125002604#1,5.4,0.0
628,629,-126446062#0,24.63157894736842,216.2759601706971
630,631,-126446062#1,3.6,0.7272727272727272
632,633,-126446062#2,3.0521739130434784,0.6758893280632411
634,635,-126446076,62.1,40.5
638,639,-126446083,260.1,40.5
648,649,-126446106,81.0,0.0
650,651,-126446109,45.0,0.0
656,657,-126446127#0,37.800000000000004,0.0
658,659,-126446127#1,52.2,0.0
660,661,-126446127#2,9.9,12.5
664,665,-126446130#1,18.0,0.0
666,667,-126909938,13.0,0.7492063492063493
712,713,-127076894#2,2.057142857142857,0.14285714285714285
722,723,-127076902#0,302.40000000000003,0.0
726,727,-127076905#0,96.525,48.839285714285715
728,729,-127076905#1,34.56,4.177777777777777
730,731,-127076905#2,1.9125,0.06249999999999999
736,737,-127076909,52.2,0.0
738,739,-128070665#1,17.778947368421054,1.0739348370927326
740,741,-128070666#0,9.469565217391304,1.6561264822134392
742,743,-128070667#1,37.725,207.86775362318835
744,745,-128070698#0,1.8,0.0
748,749,-128361102#0,28.31707317073171,1.3512195121951218
750,751,-128361102#1,10.84390243902439,0.32439024390243887
792,793,-128361137#0,16.2,0.0
868,869,-128668758#0,5.4,0.0
870,871,-128668758#0.24,17.55,0.25000000000000017
872,873,-128668758#1,9.9,0.3333333333333333
874,875,-128668758#1.44,8.1,0.3333333333333335
876,877,-128668758#3,19.35,0.9166666666666671
880,881,-128906555,8.228571428571428,0.6682027649769586
896,897,-129130803#7,3.6,0.0
908,909,-129130810#3,8.8,0.6111111111111112
910,911,-129130810#4,1.2461538461538462,0.22153846153846155
912,913,-129130810#5,9.138461538461538,0.3138461538461539
914,915,-129130810#6,17.446153846153845,0.9415384615384617
916,917,-129130810#60,6.161538461538461,0.25384615384615367
918,919,-129130810#7,9.0,0.4000000000000002
922,923,-129323704#1,7.2,0.0
924,925,-129323704#2,9.0,0.0
926,927,-129323704#3,58.5,0.5
928,929,-129323704#4,5.4,0.0
964,965,-129323715,27.0,0.0
966,967,-129323718,30.6,0.0
978,979,-129323724,31.5,0.5
986,987,-129323739#0,32.4,2.0
988,989,-129323739#1,5.4,0.0
1002,1003,-129323742#0,48.6,0.0
1004,1005,-129323742#1,7.8,0.3333333333333335
1008,1009,-129323743#0,5.4,0.0
1014,1015,-129323743#3,5.4,0.0
1016,1017,-129323743#4,4.5,0.5
1018,1019,-129323743#5,4.5,0.5
1020,1021,-129323744#0,52.2,0.0
1022,1023,-129323744#1,7.2,8.0
1036,1037,-129323746#0,6.0,0.33333333333333337
1038,1039,-129323746#1,5.4,0.0
1040,1041,-129323746#2,6.3,0.3333333333333333
1042,1043,-129323746#3,4.418181818181818,0.2727272727272726
1044,1045,-129323746#4,5.8500000000000005,0.20454545454545459
1046,1047,-129323746#5,6.369230769230769,0.43589743589743596
1048,1049,-129379920#1,3.6318584070796462,0.2139696586599242
1050,1051,-129379920#1.28,3.8548672566371684,39.408343868520895
1052,1053,-129379922,5.3707317073170735,0.3439957350393175
1054,1055,-129379925,12.1748031496063,95.91201099862516
1056,1057,-129379925.33,20.522834645669292,179.78190226221727
1064,1065,-129379930#2,3.6,0.0
1088,1089,-129379941,23.400000000000002,0.0
1098,1099,-129379947,37.800000000000004,0.0
1102,1103,-129379951#0,7.2,0.0
1104,1105,-129379952#1,9.450000000000001,3.583333333333334
1106,1107,-129379952#10,1.8,0.0
1116,1117,-129379952#15,5.4,0.0
1120,1121,-129379952#17,3.6,0.0
1126,1127,-129379952#2,4.95,0.25
1130,1131,-129379952#21,7.2,0.0
1132,1133,-129379952#22,5.4,0.0
1134,1135,-129379952#23,7.2,0.0
1136,1137,-129379952#24,5.4,0.0
1138,1139,-129379952#25,6.3,0.5
1140,1141,-129379952#26,6.3,0.3
1142,1143,-129379952#27,7.457142857142858,0.14285714285714288
1144,1145,-129379952#28,5.914285714285715,0.23809523809523803
1146,1147,-129379952#29,5.914285714285715,0.23809523809523805
1148,1149,-129379952#3,4.95,0.25000000000000006
1150,1151,-129379952#30,5.625,0.12500000000000003
1152,1153,-129379952#4,6.0,0.33333333333333337
1154,1155,-129379952#5,4.8,0.33333333333333337
1156,1157,-129379952#6,4.8,0.33333333333333326
1158,1159,-129379952#7,5.4,0.0
1160,1161,-129379952#8,2.7,0.5
1164,1165,-129379953#0,2.4,0.2666666666666667
1166,1167,-129379953#1,17.4,2.2666666666666666
1182,1183,-129379962#2,18.0,0.0
1200,1201,-129994349,36.0,0.0
1216,1217,-130185488#1,9.976271186440679,12.424897720631213
1218,1219,-130185488#1.58,24.46779661016949,97.90064289888952
1220,1221,-130185488#2,5.979661016949152,0.2910578609000584
1222,1223,-130185488#3,9.549152542372882,0.2846288720046758
1224,1225,-130185488#4,7.524590163934427,0.2502732240437158
1226,1227,-130185490#1,5.4,0.0
1228,1229,-130185490#2,138.6,18.0
1238,1239,-130996521#1,77.4,0.0
1240,1241,-130996521#2,149.4,0.0
1270,1271,-131118464#0,1.8,0.0
1272,1273,-131118464#1,1.8,0.0
1274,1275,-131118464#2,1.8,0.0
1282,1283,-131634117#1,6.3,0.5
1284,1285,-131634117#2,5.4,0.0
1286,1287,-131634117#3,9.9,0.5
1288,1289,-131634117#5,5.4,0.0
1290,1291,-131634130#0,3.6,0.0
1294,1295,-131634134#0,19.8,4.000000000000001
1296,1297,-131634134#1,8.1,1.6666666666666667
1300,1301,-131634138#1,16.2,0.0
1302,1303,-131634138#2,1.8,0.0
1314,1315,-131634145#0,1.8,0.0
1316,1317,-131634145#1,9.0,0.0
1318,1319,-131634145#2,9.9,0.5
1320,1321,-131634145#3,1.8,0.0
1322,1323,-131634145#4,7.2,0.0
1352,1353,-136435842,36.0,0.0
1370,1371,-136436476#1,6.3,0.5
1408,1409,-136517439,8.1,0.5
1416,1417,-136618617#0,11.4,0.6666666666666667
1418,1419,-136618617#1,3.9,0.16666666666666669
1420,1421,-136618617#2,27.0,4.0
1422,1423,-136618617#3,14.85,3.583333333333334
1424,1425,-136618617#4,7.2,0.0
1428,1429,-136728344#0,34.57674418604651,1.6932447397563677
1430,1431,-136728344#3,25.64081632653061,2.605442176870748
1432,1433,-136728344#4,15.438461538461539,1.3469079939668178
1434,1435,-136728344#4.82,9.865384615384615,0.4113876319758675
1436,1437,-136728347#0,10.600000000000001,0.906810035842294
1438,1439,-136728347#1,9.17142857142857,0.6359447004608294
1440,1441,-136728347#2,7.457142857142858,0.5115207373271894
1442,1443,-136728347#3,1.885714285714286,0.0783410138248848
1444,1445,-136728347#4,4.3428571428571425,0.31080389144905274
1458,1459,-136728351#0,97.2,4463.0
1460,1461,-136728351#1,47.7,0.5
1462,1463,-136728351#3,244.8,487.0
1470,1471,-136728366#0,13.5,4.5
1472,1473,-136728366#1,400.59999999999997,8621.027777777777
1500,1501,-136888519#0,17.263636363636365,13.110389610389612
1502,1503,-136888519#1,4.009090909090909,0.183982683982684
1506,1507,-136900855,5.4,1.0
1508,1509,-137031654#0,108.0,0.0
1510,1511,-137031654#1,5.4,0.0
1520,1521,-137133010#0,12.6,1.0
1526,1527,-137246371#1,5.221978021978022,0.2234432234432236
1528,1529,-137246371#2,3.6,0.044444444444444446
1572,1573,-137435102#0,7.2,0.0
1594,1595,-137463474#0,21.6,0.0
1596,1597,-137463474#1,18.0,0.0
1598,1599,-137463475#0,6.550375939849625,130.86876281613118
1600,1601,-137463475#1,21.762406015037595,597.5675552517655
1602,1603,-137463475#2,16.754887218045113,1.2603098655730236
1604,1605,-137463478#1,5.636842105263159,6.711948790896159
1606,1607,-137463478#1.16,15.726315789473684,1.4964438122332857
1608,1609,-137463478#2,21.046153846153846,11.902834008097166
1610,1611,-137463478#3,26.94857142857143,1575.2050420168068
1616,1617,-137672872,16.978378378378377,0.641141141141141
1620,1621,-137685135,5.800000000000001,0.7712418300653593
1646,1647,-138002149#1,4.564285714285714,0.34810671256454373
1648,1649,-138002149#2,23.00963855421687,3.1962973846605935
1650,1651,-138002149#3,15.248275862068965,1.2753274525527942
1656,1657,-138300617#0,3.6,0.0
1658,1659,-138300617#1,3.6,0.0
1660,1661,-138300617#2,1.8,0.0
1662,1663,-138300617#3,19.8,2.0
1664,1665,-138300617#4,18.0,0.0
1666,1667,-138300620#1,5.760000000000001,1.2000000000000002
1668,1669,-138300620#2,14.85,0.24999999999999986
1670,1671,-138300620#6,14.4,0.0
1690,1691,-139230366,2.982089552238806,0.25915875169606506
1694,1695,-139429268,4.648351648351649,0.3125763125763126
1704,1705,-140684000#1,38.654545454545456,325.0478251906823
1706,1707,-140684000#1.23,7.4363636363636365,18.258091115233974
1732,1733,-140737948#0,10.8,0.0
1734,1735,-140737948#1,7.2,0.0
1736,1737,-140737948#10,7.2,0.0
1738,1739,-140737948#11,16.2,0.0
1740,1741,-140737948#2,7.2,0.0
1742,1743,-140737948#3,7.2,0.0
1744,1745,-140737948#4,5.4,0.0
1746,1747,-140737948#5,1.8,0.0
1782,1783,-140737957,8.1,0.5
1802,1803,-140738003,12.6,0.0
1808,1809,-140738021,36.0,2.0
1824,1825,-140738054#2,1.8,0.0
1830,1831,-140834247#1,48.6,0.0
1866,1867,-140834254#0,12.6,0.0
1874,1875,-140834254#2,9.0,0.0
1876,1877,-140834254#3,3.6,0.0
1890,1891,-140834255#1,10.8,0.0
1912,1913,-140834261#0,15.3,0.5
1914,1915,-140834261#1,0.9,0.5
1916,1917,-140834261#2,2.7,0.5
1918,1919,-140834261#3,27.900000000000002,0.5
1920,1921,-140834262#0,14.142857142857142,0.4761904761904761
1922,1923,-140834262#1,10.542857142857143,0.4761904761904761
1938,1939,-141058755#0,17.485714285714284,2.2380952380952377
1940,1941,-141058755#1,21.400000000000002,1.8611111111111112
1942,1943,-141058755#2,6.942857142857143,0.4761904761904761
1944,1945,-141058755#3,3.0857142857142854,0.23809523809523805
1946,1947,-141058755#4,2.057142857142857,0.14285714285714285
1958,1959,-143054333#1,5.4,0.0
1966,1967,-143054333#13,57.6,0.0
1968,1969,-143054333#14,12.6,0.0
1970,1971,-143054333#15,7.2,0.0
1972,1973,-143054333#16,7.2,2.0
1974,1975,-143054333#17,3.6,0.0
1976,1977,-143054333#18,5.4,0.0
1978,1979,-143054333#19,11.100000000000001,0.5666666666666667
1980,1981,-143054333#2,57.6,32.0
1982,1983,-143054333#20,7.2,0.3333333333333333
1984,1985,-143054333#21,7.65,0.21428571428571425
1986,1987,-143054333#22,8.1,0.2857142857142857
1988,1989,-143054333#23,11.700000000000001,0.2777777777777777
1990,1991,-143054333#4,81.0,0.0
1992,1993,-143054333#5,70.80000000000001,8.33333333333333
1996,1997,-143054333#7,27.0,0.0
2008,2009,-144654970,52.2,0.0
2010,2011,-144655546#0,12.6,0.30769230769230765
2012,2013,-144655546#1,19.8,0.6153846153846154
2014,2015,-144655546#2,1.2857142857142858,0.21978021978021983
2016,2017,-144655547#0,17.1,0.33333333333333304
2018,2019,-144655547#1,8.1,0.3333333333333333
2020,2021,-144655547#2,3.6,0.0
2022,2023,-144655547#3,11.700000000000001,0.3333333333333333
2024,2025,-144655547#4,3.6,0.0
2040,2041,-144659492#1,12.6,0.0
2042,2043,-144659492#2,10.8,0.0
2044,2045,-144659492#3,5.4,0.0
2046,2047,-144659492#4,5.4,0.0
2048,2049,-144659492#5,5.4,0.0
2050,2051,-144659492#6,5.4,0.0
2052,2053,-144659492#7,9.0,0.0
2060,2061,-145069278#0,9.9,6.999999999999999
2062,2063,-145069278#1,30.6,12.0
2068,2069,-145069287#0,6.0,0.33333333333333337
2070,2071,-145069287#1,8.4,0.33333333333333326
2072,2073,-145069287#2,6.0,0.33333333333333337
2074,2075,-145069287#3,7.8,0.33333333333333326
2076,2077,-145069287#4,8.4,0.33333333333333326
2078,2079,-145069287#8,7.8,0.33333333333333326
2086,2087,-145069303#1,25.26101694915254,75.34365867913503
2088,2089,-145069303#2,6.580327868852459,9.062841530054644
2090,2091,-145069303#3,7.05,0.4166666666666667
2092,2093,-145069303#4,8.49,1.7319209039548022
2120,2121,-145069357,14.4,5.5
2126,2127,-145069371#0,19.8,0.0
2130,2131,-145069391,7.2,0.3333333333333333
2148,2149,-146973212,11.0,0.6158730158730157
2150,2151,-146973214#1,43.72941176470588,179.5955882352941
2152,2153,-146973214#10,2.3142857142857145,0.21978021978021975
2154,2155,-146973214#11,2.057142857142857,0.1318681318681319
2156,2157,-146973214#12,3.2142857142857144,0.18131868131868137
2158,2159,-146973214#13,10.157142857142858,0.7087912087912087
2160,2161,-146973214#17,1.1076923076923078,0.2564102564102564
2162,2163,-146973214#18,9.138461538461538,0.4102564102564102
2164,2165,-146973214#2,13.2,2.0952380952380945
2166,2167,-146973214#21,3.3230769230769233,0.14102564102564105
2168,2169,-146973214#22,6.6461538461538465,1.064102564102564
2170,2171,-146973214#23,12.6,1.1999999999999997
2172,2173,-146973214#6,5.142857142857143,0.1318681318681319
2174,2175,-146973214#7,7.585714285714286,0.642857142857143
2176,2177,-146973214#9,3.857142857142857,0.1318681318681319
2178,2179,-146973218#0,15.000000000000002,0.3333333333333335
2180,2181,-146973218#1,15.6,2.3333333333333335
2182,2183,-146973218#2,13.950000000000001,1.357142857142857
2184,2185,-146973218#3,23.400000000000002,5.75
2186,2187,-146973218#4,1.5999999999999999,0.1111111111111111
2188,2189,-146973218#5,16.0,1.1111111111111114
2190,2191,-146973225#1,12.982191780821918,11.89253660840813
2192,2193,-146973225#1.38,26.506849315068497,118.73821445441665
2194,2195,-146973225#2,16.323287671232876,75.74700047236654
2196,2197,-146973225#3,18.64109589041096,62.382616910722724
2202,2203,-146973236#0,7.2,1.0
2204,2205,-146973236#1,18.0,2.0
2218,2219,-146973236#2,9.0,2.0
2220,2221,-146973236#3,7.2,2.0
2222,2223,-146973236#4,6.3,0.5
2224,2225,-146973236#5,12.6,2.0
2226,2227,-146973236#7,5.4,2.0
2228,2229,-146973236#8,19.8,2.0
2232,2233,-146973258,37.800000000000004,0.0
2250,2251,-147014273#0,5.4,0.0
2270,2271,-148050447#0,31.2,0.3333333333333339
2272,2273,-148050447#1,19.8,0.0
2274,2275,-148050448#0,20.25,8.5
2276,2277,-148050448#1,11.025,0.41071428571428564
2278,2279,-148050451#0,19.8,0.0
2280,2281,-148050451#1,8.55,0.25
2282,2283,-148050451#2,18.0,2.0
2288,2289,-148050453#0,15.3,0.5
2298,2299,-148050455#0,16.2,1.0
2300,2301,-148050455#1,17.1,4.5
2304,2305,-148050457#0,10.8,0.0
2324,2325,-148351766,3.08,0.3650436953807739
2326,2327,-148352067,17.343243243243244,1.3034061458718984
2366,2367,-148527691#1,12.2,4.944444444444445
2368,2369,-148527691#2,11.8,0.5277777777777777
2370,2371,-148527691#3,15.200000000000001,0.527777777777778
2372,2373,-148527691#4,24.0,0.5000000000000002
2374,2375,-148527691#5,10.8,0.49999999999999994
2376,2377,-148527691#6,9.0,0.0
2378,2379,-148527691#7,20.8,0.7777777777777779
2380,2381,-148527691#8,29.800000000000004,1.0277777777777777
2382,2383,-148527691#9,6.6,0.24999999999999994
2384,2385,-148529632#0,45.0,0.0
2392,2393,-148596540#0,13.595744680851064,0.6873265494912119
2394,2395,-148596540#1,5.859574468085106,0.2812210915818686
2396,2397,-148596540#2,36.34925373134328,7.34056987788331
2428,2429,-149044751#0,19.5,0.5666666666666668
2430,2431,-149044751#1,10.8,1.5
2432,2433,-149044751#2,9.0,0.0
2442,2443,-149045845,18.720000000000002,0.7999999999999998
2444,2445,-150391230,7.2,0.0
2466,2467,-150746347#0,29.925,0.8392857142857147
2468,2469,-150746347#1,5.4,0.5714285714285714
2470,2471,-150746347#2,40.725,0.8392857142857137
2472,2473,-150746347#4,8.55,0.785714285714285
2484,2485,-150816775,9.0,0.0
2488,2489,-151167720#0,9.0,0.0
2492,2493,-151167730,25.2,0.0
2496,2497,-151167733#3,19.08,0.29999999999999993
2498,2499,-151167733#4,14.657142857142857,0.47619047619047666
2500,2501,-151167733#5,7.920000000000001,0.2666666666666666
2502,2503,-151167738#2,623.25,23902.25
2504,2505,-151167753,27.0,2.0
2520,2521,-151345409#1,2.7,0.5
2528,2529,-152036408,34.2,0.0
2536,2537,-152037914,5.4,0.0
2542,2543,-152038427,14.4,0.0
2550,2551,-152039157,21.6,0.0
2556,2557,-152077572#0,2.025,0.11666666666666667
2558,2559,-152077572#1,10.012500000000001,0.3958333333333332
2560,2561,-152077572#2,12.7125,0.4625000000000001
2578,2579,-153220338#0,9.49090909090909,2.6420454545454546
2580,2581,-153220338#1,4.418181818181818,0.2556818181818182
2582,2583,-153220338#2,11.563636363636363,0.3768939393939393
2584,2585,-153220338#3,2.672727272727273,0.25757575757575757
2586,2587,-153220338#4,6.6,0.35416666666666674
2598,2599,-153692837#1,20.8,38.527777777777786
2600,2601,-153692837#2,34.2,4.000000000000001
2612,2613,-153692841#6,25.2,0.0
2614,2615,-153774648#0,51.300000000000004,4.5
2616,2617,-153774648#1,102.60000000000001,0.0
2618,2619,-153774649#0,23.200000000000003,10.692810457516337
2620,2621,-153774649#1,15.840000000000002,0.7
2626,2627,-155847370,16.2,0.6666666666666666
2632,2633,-156041643#0,7.714285714285714,0.2380952380952381
2634,2635,-156041643#1,4.885714285714286,0.2380952380952381
2636,2637,-156041643#2,4.114285714285714,0.23809523809523803
2658,2659,-156817405,6.6,0.33333333333333326
2664,2665,-156923526#1,5.968421052631579,0.22807017543859642
2666,2667,-156923526#2,16.76842105263158,0.8947368421052633
2668,2669,-156923526#3,3.3157894736842106,0.14035087719298248
2670,2671,-156923526#4,3.031578947368421,0.2280701754385965
2674,2675,-157118751,14.4,0.0
2696,2697,-157306362#0,3.6,0.0
2698,2699,-157306362#1,3.6,0.0
2702,2703,-157306362#2,5.4,0.0
2718,2719,-158179325#0,4.5,4.5
2722,2723,-158179327,7.2,0.0
2728,2729,-158179329#2,12.6,1.3333333333333333
2732,2733,-158179332,28.0,531.5277777777778
2756,2757,-159579413,52.2,0.0
2762,2763,-159646354,33.84,6.199999999999998
2764,2765,-159646363#0,9.0,0.0
2766,2767,-159646363#1,6.3,0.3333333333333333
2768,2769,-159646363#2,3.6,3.0
2770,2771,-159646363#3,17.1,12.5
2778,2779,-159743996#3,27.0,0.0
2782,2783,-159961041,22.5,1.0
2784,2785,-160090329#0,1.8,0.0
2786,2787,-160090329#1,28.8,0.0
2788,2789,-160090329#2,1.8,0.0
2790,2791,-160090330,18.0,8.0
2796,2797,-160309406#0,15.3,4.5
2804,2805,-160314345#0,12.6,0.0
2806,2807,-160314345#1,19.8,0.0
2812,2813,-160314345#4,24.3,0.9999999999999997
2814,2815,-160314345#7,21.6,0.0
2816,2817,-160314345#8,28.8,0.0
2818,2819,-160314346#0,15.3,0.9999999999999997
2820,2821,-160314346#1,14.1,3.7666666666666666
2826,2827,-161678034#0,7.628571428571429,0.42973286875725913
2828,2829,-161678034#1,30.72857142857143,2.653310104529615
2830,2831,-161678034#2,15.3,1.6707317073170729
2846,2847,-161783480,3.3600000000000003,0.2574712643678161
2848,2849,-161784059#0,47.733333333333334,31.348707197763808
2850,2851,-161784059#1,17.070967741935487,1.3247311827956996
2852,2853,-161784059#2,18.696774193548386,1.7784946236559134
2854,2855,-161784059#3,15.561290322580644,1.3032258064516133
2856,2857,-161784059#4,4.238709677419355,0.303225806451613
2858,2859,-161784059#5,14.574193548387099,0.49032258064516104
2876,2877,-161789031#4,41.4,0.0
2878,2879,-161789031#5,6.0,0.33333333333333326
2882,2883,-161789031#7,7.2,0.0
2884,2885,-161789032,21.6,0.0
2886,2887,-161789034,28.8,0.0
2888,2889,-161789040,7.2,0.5
2890,2891,-161789044#1,2.4,0.3333333333333333
2894,2895,-161789046#0,45.0,0.0
2898,2899,-161789381,5.4,0.0
2904,2905,-164051403#0,11.700000000000001,0.5
2906,2907,-164051405#1,12.6,0.0
2908,2909,-164051405#2,4.628571428571429,0.28571428571428575
2910,2911,-164051408,3.6,2.0
2912,2913,-164051410#0,14.4,0.0
2916,2917,-164051413#0,11.571428571428573,10.619047619047619
2918,2919,-164051417#0,1.2666666666666668,0.21652421652421655
2920,2921,-164051417#1,3.933333333333333,0.23361823361823356
2922,2923,-164051420,5.04,0.19999999999999998
2924,2925,-164051425#0,3.6,0.0
2926,2927,-164051425#1,18.900000000000002,1.6666666666666667
2928,2929,-164051425#2,27.45,2.25
2930,2931,-164051425#3,12.6,0.6666666666666666
2932,2933,-164051425#4,20.52,0.7999999999999998
2934,2935,-164051429#2,46.120000000000005,232.96767676767678
2936,2937,-164051431#0,14.4,0.0
2938,2939,-164051431#1,3.6,0.0
2940,2941,-164051431#2,21.6,0.0
2942,2943,-164051431#3,16.2,0.0
2948,2949,-164051438#0,4.5,0.5
2950,2951,-164051438#0.17,15.3,0.5
2952,2953,-164051438#1,8.64,0.7
2954,2955,-164051438#2,5.04,0.20000000000000004
2958,2959,-164078531#0,20.680851063829788,6.79020819034546
2960,2961,-164078531#0.144,28.89677419354839,165.4644693782141
2962,2963,-164078531#1,5.246808510638298,0.9389155799588196
2964,2965,-164078536,10.254545454545456,0.5303030303030303
2984,2985,-165414587#0,4.954770318021201,0.3357642282535148
2986,2987,-165520703#0,2.5250883392226147,0.2839636117585145
2988,2989,-165520703#1,7.123674911660777,1.1116708016941075
2990,2991,-165520703#2,5.285512367491166,0.3292734882089069
2992,2993,-165520703#3,5.247349823321555,0.33320802947146827
2994,2995,-165520703#4,14.609893992932864,1.0395458988046022
3018,3019,-166638348#0,87.0,145.33333333333334
3046,3047,-166638351#14,16.8,4.333333333333333
3048,3049,-166638351#15,27.0,9.0
3050,3051,-166638351#16,10.200000000000001,6.333333333333334
3112,3113,-166638360#0,10.200000000000001,4.333333333333334
3142,3143,-166638367#3,58.2,56.333333333333336
3144,3145,-166638367#4,51.0,50.33333333333333
3146,3147,-166638367#5,54.0,57.0
3156,3157,-166638371#0,16.2,0.0
3158,3159,-166638371#1,18.0,0.0
3226,3227,-166639902#0,23.400000000000002,0.0
3246,3247,-166821308#1,18.6,2.3333333333333326
3266,3267,-166823358,5.4,0.0
3318,3319,-168158771,9.0,0.0
3320,3321,-168158796#0,21.6,0.0
3322,3323,-168158796#1,1.8,0.0
3326,3327,-168158811#0,10.8,0.0
3344,3345,-168243629#1,5.4,0.0
3346,3347,-168243629#2,3.6,1.0
3350,3351,-168245119#0,7.2,0.0
3352,3353,-168245119#1,25.2,0.0
3354,3355,-168249926#0,8.497058823529413,1.2789727831431084
3358,3359,-168249929,3.6,0.0
3366,3367,-168853055#0,16.915068493150685,0.8538812785388135
3368,3369,-168853055#1,53.78108108108108,10.57404664938911
3372,3373,-168853060#1,59.4,0.0
3376,3377,-168853061#1,75.60000000000001,0.0
3378,3379,-168853061#2,63.0,0.0
3386,3387,-168853071#0,126.0,0.0
3388,3389,-168853071#1,82.8,0.0
3396,3397,-169739284,6.0,3.4545454545454537
3398,3399,-170398274#0,13.68,23.8
3400,3401,-170398274#1,5.04,0.20000000000000004
