from_node,to_node,edge_id,edge_tt,edge_var
534,535,-120033097,1.6344,0.33333333333333337
536,537,-120033098#0,0.0648,0.5
538,539,-120033098#3,6.4458,2.0111111111111115
540,541,-120033098#4,37.88100000000001,10.666666666666663
542,543,-120033098#5,19.965600000000002,1.4444444444444444
544,545,-120033098#6,0.54,0.17306397306397311
546,547,-120033098#7,0.0648,0.38316400580551524
548,549,-120033100#0,47.4966,16.46666666666667
550,551,-120033100#1,0.0648,0.4291666666666666
552,553,-120033103,29.476800000000004,9.742647058823524
554,555,-120033104#0,7.1478,0.7602339181286553
556,557,-120033104#1,1.2456,0.5
558,559,-120125554,11.692800000000002,3.2582417582417587
560,561,-120365432,17.0838,8.0
566,567,-120416766#0,8.6688,1.3571428571428577
568,569,-120416766#1,24.0228,3.7997093868061604
570,571,-120416786,31.058999999999997,8.171225937183387
572,573,-120416814#0,29.8818,40.333333333333336
574,575,-120416814#1,0.7956,0.0
576,577,-121110648#0,19.227600000000002,6.333333333333334
578,579,-121110648#1,15.373800000000001,1.0
580,581,-121460647,0.0648,0.0
586,587,-121549474,4.9014,2.361111111111111
588,589,-124194339#0,12.310200000000002,1.357142857142857
590,591,-124194339#1,4.1616,1.7142857142857137
592,593,-125002584,12.774600000000001,0.8390866209262426
594,595,-125002604#0,1.818,10.752777777777782
596,597,-125002604#1,5.6610000000000005,93.83364197530855
600,601,-125014858#0,17.6706,9.780952380952376
602,603,-125014858#1,14.886,0.5000000000000002
606,607,-125014858#3,0.9198000000000001,0.9166666666666666
610,611,-125014865,3.159,0.8
622,623,-125496624,18.3456,21.757352941176475
628,629,-126446062#0,11.028599999999999,8739.039075219793
630,631,-126446062#1,1.4004,818.8697363998657
632,633,-126446062#2,0.48600000000000004,255.7627401837927
634,635,-126446076,63.6444,30.475384615384606
636,637,-126446078,105.9768,105.01470588235297
638,639,-126446083,223.1514,358.1433128275234
640,641,-126446095,37.8972,22.229166666666668
642,643,-126446099,32.6016,8.894153225806454
644,645,-126446100,37.175399999999996,19.877777777777776
646,647,-126446102,23.7816,0.0
648,649,-126446106,58.2858,16.871539313399783
650,651,-126446109,37.272600000000004,6.952380952380957
654,655,-126446115,30.645,5.4673202614379095
656,657,-126446127#0,33.1128,12.094326725905672
658,659,-126446127#1,34.1262,15.519869097709215
660,661,-126446127#2,5.6916,2.1071116110486203
664,665,-126446130#1,16.3044,4.688405797101448
666,667,-126909938,11.9574,0.8221707023870857
668,669,-126909946#0,3.4055999999999997,0.4
670,671,-126909946#1,49.845600000000005,4.5
674,675,-126909971#0,7.047000000000001,32.32222222222222
676,677,-126909971#1,9.4464,2.285714285714285
678,679,-126909971#2,49.8528,0.0
680,681,-126954023,22.4028,19.0
682,683,-126954029#0,18.126,4.333333333333333
684,685,-126954029#1,11.809800000000001,2.9166666666666665
686,687,-126954030,67.05900000000001,26.0
688,689,-126954032,22.2822,3.0
690,691,-126987998,168.588,0.0
692,693,-126987999,98.11980000000001,4.0
710,711,-127076886,3.5388,0.2
712,713,-127076894#2,0.039599999999999996,0.4285492496118683
716,717,-127076896,73.4922,24.5
718,719,-127076900,5.6646,0.5
720,721,-127076901#1,3.8880000000000003,1.0
722,723,-127076902#0,280.53180000000003,406.584084084084
724,725,-127076904,74.2122,14.25
726,727,-127076905#0,81.86399999999999,41.55077317049146
728,729,-127076905#1,27.8352,6.92996026862628
730,731,-127076905#2,0.0648,305.9015695015207
732,733,-127076907,247.4154,180.97290640394084
734,735,-127076908#1,38.9844,5.300000000000001
736,737,-127076909,50.720400000000005,13.439548022598856
738,739,-128070665#1,10.7712,2.086504552160926
740,741,-128070666#0,2.7306,261.5195063880112
742,743,-128070667#1,4.2192,260.47579208945933
744,745,-128070698#0,0.0648,0.44117647058823517
748,749,-128361102#0,24.2298,39.82182130250959
750,751,-128361102#1,8.109,0.5979744208603069
752,753,-128361114#0,1.5732,0.9166666666666666
754,755,-128361114#1,1.1466,0.25
756,757,-128361114#2,1.1034,0.0
758,759,-128361114#3,1.1466,0.0
762,763,-128361114#5,1.1232,0.0
764,765,-128361114#6,1.1880000000000002,0.0
766,767,-128361114#7,1.179,0.0
768,769,-128361115#0,1.629,3.0
770,771,-128361115#1,1.0098,0.0
776,777,-128361115#4,1.2816,4.5
778,779,-128361115#5,1.1196,0.0
782,783,-128361115#7,1.179,0.0
784,785,-128361115#8,1.1556,0.0
788,789,-128361133,2.9358,0.0
792,793,-128361137#0,9.3438,0.4888888888888888
794,795,-128361137#1,10.503,1.357142857142857
798,799,-128361139#1,9.909,4.0
800,801,-128361140#0,9.8604,0.0
802,803,-128361140#1,9.909,0.0
804,805,-128361142#0,9.8604,0.5
808,809,-128361144#0,11.3112,0.0
810,811,-128361144#1,9.345600000000001,3.6999999999999993
812,813,-128361145#0,9.3492,0.5
814,815,-128361145#1,11.3148,2.0
816,817,-128361146#0,11.3112,0.5
818,819,-128361146#1,9.345600000000001,0.9444444444444445
820,821,-128361148#0,9.345600000000001,0.0
822,823,-128361148#1,11.3112,1.333333333333333
824,825,-128361149#0,11.3112,0.0
826,827,-128361149#1,9.345600000000001,3.944444444444444
840,841,-128361155#0,9.3438,3.4999999999999996
842,843,-128361155#1,11.3148,0.0
844,845,-128361157#0,9.8604,0.0
852,853,-128361161#0,9.8604,0.5
854,855,-128361161#1,9.909,0.0
856,857,-128361162#0,14.639399999999998,0.5
860,861,-128361163#0,11.3112,2.285714285714285
862,863,-128361163#1,9.345600000000001,1.2
864,865,-128361165#0,11.3148,3.5833333333333335
866,867,-128361165#1,9.3438,0.3333333333333335
868,869,-128668758#0,1.8521999999999998,0.3377049180327868
870,871,-128668758#0.24,14.4864,0.9759562841530054
872,873,-128668758#1,4.7754,0.9325646401118096
874,875,-128668758#1.44,2.025,0.430817610062893
876,877,-128668758#3,14.949,1.1048780487804881
878,879,-128668759#1,8.758799999999999,0.0
880,881,-128906555,6.195600000000001,37.1869698222406
882,883,-129130803#0,16.533,0.0
884,885,-129130803#1,7.002000000000001,0.5
886,887,-129130803#2,8.064000000000002,0.5
888,889,-129130803#3,0.7992,0.5
890,891,-129130803#4,10.4436,2.0
892,893,-129130803#5,0.0432,0.0
894,895,-129130803#6,9.945,2.0
896,897,-129130803#7,0.0432,0.5
898,899,-129130805#0,43.3296,3.0
900,901,-129130805#1,20.2986,3.5833333333333335
908,909,-129130810#3,2.9322,0.6323671497584544
910,911,-129130810#4,0.6966,0.2502085070892411
912,913,-129130810#5,8.1198,0.5968306922435361
914,915,-129130810#6,10.4274,2.5208507089241023
916,917,-129130810#60,3.672,0.31367806505421175
918,919,-129130810#7,1.971,0.6000196986112479
920,921,-129323704#0,64.3212,84.25000000000001
922,923,-129323704#1,1.9620000000000002,2.3333333333333335
924,925,-129323704#2,4.5252,1.2000000000000002
926,927,-129323704#3,50.6556,38.90476190476191
928,929,-129323704#4,0.0648,2.1944444444444446
930,931,-129323706#0,0.6444,0.0
938,939,-129323706#4,0.3852,0.5
940,941,-129323706#5,0.6678000000000001,0.0
942,943,-129323706#6,0.5886,0.0
944,945,-129323706#7,0.5760000000000001,0.33333333333333337
948,949,-129323707#1,1.7586,0.33333333333333326
950,951,-129323707#2,1.2006000000000001,0.5
952,953,-129323707#3,1.4400000000000002,0.0
954,955,-129323707#4,1.3626,0.0
960,961,-129323711,22.041,0.0
964,965,-129323715,17.9316,2.0
966,967,-129323718,23.290200000000002,2.3333333333333326
968,969,-129323719,5.4395999999999995,0.0
970,971,-129323720,9.7344,0.0
972,973,-129323721,15.381,0.0
974,975,-129323722,13.9104,0.5
984,985,-129323730,21.8718,12.0
986,987,-129323739#0,25.290000000000003,10.0
988,989,-129323739#1,2.2176,4.163636363636364
990,991,-129323739#2,14.639399999999998,3.1428571428571423
992,993,-129323741#0,0.3078,0.0
994,995,-129323741#1,0.4662,0.0
996,997,-129323741#2,0.3402,2.0
998,999,-129323741#3,1.3014,0.6666666666666666
1002,1003,-129323742#0,34.9218,0.0
1004,1005,-129323742#1,2.3346,0.5
1006,1007,-129323742#2,28.6614,0.0
1008,1009,-129323743#0,0.25200000000000006,0.3333333333333333
1010,1011,-129323743#1,0.5562,0.19999999999999998
1012,1013,-129323743#2,0.6245999999999999,0.0
1014,1015,-129323743#3,0.6768000000000001,0.9166666666666666
1016,1017,-129323743#4,0.621,0.33333333333333326
1018,1019,-129323743#5,0.3078,0.0
1020,1021,-129323744#0,35.7642,14.333333333333336
1022,1023,-129323744#1,3.5316,0.8
1024,1025,-129323744#2,16.8318,6.300000000000001
1028,1029,-129323745#1,0.5472,0.33333333333333337
1030,1031,-129323745#2,0.49500000000000005,0.30000000000000004
1032,1033,-129323745#3,0.5346,0.0
1036,1037,-129323746#0,0.7128000000000001,1.6
1038,1039,-129323746#1,0.3402,0.6666666666666666
1040,1041,-129323746#2,0.7704,0.2678571428571429
1042,1043,-129323746#3,1.1916,0.3078078078078079
1044,1045,-129323746#4,2.4246,1.0439024390243903
1046,1047,-129323746#5,2.6316,1.1684088269454125
1048,1049,-129379920#1,2.214,14.730561839477675
1050,1051,-129379920#1.28,2.2428,13.37430324250381
1052,1053,-129379922,4.642200000000001,0.8424352341876277
1054,1055,-129379925,3.8484,128.4072880927927
1056,1057,-129379925.33,2.8764000000000003,249.91496906261423
1058,1059,-129379930#0,1.8485999999999998,2.4530583214793737
1060,1061,-129379930#10,39.0942,9.7
1062,1063,-129379930#11,0.0648,0.26666666666666666
1064,1065,-129379930#2,0.0324,8.896739130434783
1066,1067,-129379930#4,0.0522,0.7
1070,1071,-129379930#6,0.1422,0.0
1072,1073,-129379930#8,0.0648,0.5
1074,1075,-129379930#9,0.0648,1.0
1076,1077,-129379931,23.3442,1.5000000000000004
1078,1079,-129379932,26.087400000000002,2.666666666666666
1080,1081,-129379933,25.977600000000002,2.0
1082,1083,-129379938,26.0424,1.7777777777777777
1084,1085,-129379939,23.869799999999998,7.000000000000003
1086,1087,-129379940,23.578200000000002,4.333333333333335
1090,1091,-129379942,24.0246,0.0
1092,1093,-129379943,26.0388,5.1944444444444455
1098,1099,-129379947,25.9866,0.0
1100,1101,-129379950#0,3.8682000000000003,0.0
1102,1103,-129379951#0,4.1148,2.2499999999999996
1104,1105,-129379952#1,1.1178000000000001,16.37665647298675
1106,1107,-129379952#10,0.09000000000000001,0.3333333333333333
1108,1109,-129379952#11,1.3374,2.3333333333333335
1110,1111,-129379952#12,0.7956,0.0
1112,1113,-129379952#13,1.6182,2.3333333333333335
1114,1115,-129379952#14,1.6704,0.33333333333333337
1116,1117,-129379952#15,0.7578,1.0
1118,1119,-129379952#16,1.1106,0.29999999999999993
1120,1121,-129379952#17,1.0044000000000002,0.5
1122,1123,-129379952#18,0.5868,0.33333333333333337
1124,1125,-129379952#19,1.2168,0.7
1126,1127,-129379952#2,0.2016,0.2972367438386856
1130,1131,-129379952#21,0.9414,1.7
1132,1133,-129379952#22,0.621,0.7500000000000002
1134,1135,-129379952#23,1.0368,0.36363636363636365
1136,1137,-129379952#24,1.3086,0.31428571428571433
1138,1139,-129379952#25,0.531,0.7476190476190478
1140,1141,-129379952#26,1.1844000000000001,0.6571428571428571
1142,1143,-129379952#27,1.0422,1.6780626780626777
1144,1145,-129379952#28,0.3438,0.31724137931034485
1146,1147,-129379952#29,1.0493999999999999,0.4962121212121212
1148,1149,-129379952#3,0.2682,0.37997334856272613
1150,1151,-129379952#30,0.0648,0.5951219512195124
1152,1153,-129379952#4,0.3942,0.46505050505050505
1154,1155,-129379952#5,0.162,0.33264699153511773
1156,1157,-129379952#6,0.0648,0.29562828475871955
1158,1159,-129379952#7,0.5112,0.45505617977528096
1160,1161,-129379952#8,0.0648,0.3006345848757272
1162,1163,-129379952#9,4.5198,0.0
1164,1165,-129379953#0,0.1296,0.07971014492753625
1166,1167,-129379953#1,14.5746,3.156410256410256
1172,1173,-129379958#1,0.0648,0.0
1174,1175,-129379958#2,0.0648,0.16363636363636366
1176,1177,-129379958#3,0.0648,0.8096618357487922
1178,1179,-129379962#0,1.0782,1.8070175438596492
1180,1181,-129379962#1,5.9544,0.3247311827956988
1182,1183,-129379962#2,14.119200000000001,7.111111111111111
1184,1185,-129379962#3,1.5156,0.5
1186,1187,-129379962#4,1.5534000000000001,3.2
1188,1189,-129379964,21.6252,5.666666666666667
1190,1191,-129778904#0,13.9302,0.5277777777777779
1192,1193,-129778904#1,7.0056,0.8076923076923079
1194,1195,-129778904#2,4.2264,0.2564102564102565
1196,1197,-129778904#3,29.163600000000002,7.076923076923076
1198,1199,-129778925,13.6692,0.0
1200,1201,-129994349,35.2458,24.8
1202,1203,-129994350,35.136,4.0
1204,1205,-130185484#0,48.7368,2.0
1206,1207,-130185484#1,0.5058,4.25
1208,1209,-130185484#2,0.1296,0.0
1210,1211,-130185486#0,9.756,0.4999999999999999
1212,1213,-130185486#1,16.3062,1.2000000000000002
1214,1215,-130185486#2,15.055200000000001,4.476190476190477
1216,1217,-130185488#1,6.5412,2.0948107077882683
1218,1219,-130185488#1.58,3.7782000000000004,68.90282317275351
1220,1221,-130185488#2,4.0734,0.2843054594265817
1222,1223,-130185488#3,8.503200000000001,0.5669360122297447
1224,1225,-130185488#4,5.0922,0.18057562975635638
1226,1227,-130185490#1,2.7774,41.070478723404236
1228,1229,-130185490#2,92.5506,596.343761569789
1230,1231,-130185490#3,92.8494,0.0
1232,1233,-130185490#4,1.9098,736.2692307692308
1234,1235,-130185494,23.549400000000002,1.3611111111111112
1236,1237,-130185495,23.2866,0.0
1238,1239,-130996521#1,54.2196,12315.571117561685
1240,1241,-130996521#2,105.048,214.0397779833489
1242,1243,-130996521#3,66.807,24.9047619047619
1244,1245,-130996528,63.20700000000001,25.0
1246,1247,-130996529,20.4534,4.916666666666665
1248,1249,-131118449,0.7632,317.20789473684204
1250,1251,-131118454,0.5058,25.38048780487805
1252,1253,-131118455,0.738,0.3259244689221084
1254,1255,-131118458,38.2914,673.1179678552198
1256,1257,-131118459#0,15.575400000000002,1330.5444444444445
1258,1259,-131118459#1,10.971,2.611111111111111
1260,1261,-131118460#0,15.575400000000002,1.4666666666666663
1262,1263,-131118460#1,9.3204,1.3333333333333335
1264,1265,-131118462#0,0.7614,0.6909090909090907
1266,1267,-131118462#1,1.1142,0.9166666666666666
1268,1269,-131118462#2,0.936,0.0
1270,1271,-131118464#0,0.0648,0.0
1272,1273,-131118464#1,0.48240000000000005,0.2666666666666667
1274,1275,-131118464#2,0.8748,0.5666666666666667
1276,1277,-131634116#0,1.2942,82.6111111111111
1278,1279,-131634116#1,4.118399999999999,0.2678571428571429
1282,1283,-131634117#1,1.6092,0.42615384615384627
1284,1285,-131634117#2,0.0648,0.7397849462365591
1286,1287,-131634117#3,4.0338,1.9571428571428573
1288,1289,-131634117#5,5.4323999999999995,1.0816091954022986
1290,1291,-131634130#0,0.9036000000000001,0.3333333333333333
1292,1293,-131634130#1,6.0678,0.4444444444444443
1294,1295,-131634134#0,10.9134,2846.586666666667
1296,1297,-131634134#1,0.49140000000000006,1.2781649245063882
1298,1299,-131634136,4.3776,873.1471631205675
1300,1301,-131634138#1,8.3916,0.14285714285714288
1302,1303,-131634138#2,2.3436000000000003,0.2666666666666667
1304,1305,-131634140#0,2.7612,0.6830065359477124
1306,1307,-131634140#1,8.346599999999999,1.2205882352941182
1308,1309,-131634140#2,6.9444,0.9904761904761903
1310,1311,-131634142,5.9508,3.0
1312,1313,-131634144#1,3.8394,2.0
1314,1315,-131634145#0,0.12600000000000003,0.1400000000000001
1316,1317,-131634145#1,6.174,0.9239766081871349
1318,1319,-131634145#2,4.095,1.8823529411764708
1320,1321,-131634145#3,0.0648,0.11857707509881421
1322,1323,-131634145#4,6.9984,1.2753623188405798
1324,1325,-131700647#0,5.1732000000000005,0.0
1332,1333,-131700652#0,8.0478,1.0294117647058825
1334,1335,-131700652#1,18.210600000000003,1.7333333333333334
1336,1337,-131700653#0,6.9048,2.9166666666666665
1338,1339,-131700654#0,2.8332,1.0
1340,1341,-131700654#1,30.4704,4.749999999999998
1342,1343,-131700656,25.750799999999998,0.0
1344,1345,-131722023,23.230800000000002,0.0
1346,1347,-131722024,21.141,2.9166666666666665
