from_node,to_node,edge_id,edge_tt,edge_var
1972,1973,-143054333#16,5.0,2.0
1974,1975,-143054333#17,2.5,0.0
1976,1977,-143054333#18,3.75,0.0
1978,1979,-143054333#19,7.708333333333334,0.5666666666666667
1980,1981,-143054333#2,40.0,32.0
1982,1983,-143054333#20,5.0,0.3333333333333333
1984,1985,-143054333#21,5.3125,0.21428571428571425
1986,1987,-143054333#22,5.625,0.2857142857142857
1988,1989,-143054333#23,8.125,0.2777777777777777
1990,1991,-143054333#4,56.25,0.0
1992,1993,-143054333#5,49.16666666666667,8.33333333333333
1996,1997,-143054333#7,18.75,0.0
2008,2009,-144654970,36.25,0.0
2010,2011,-144655546#0,8.75,0.30769230769230765
2012,2013,-144655546#1,13.75,0.6153846153846154
2014,2015,-144655546#2,0.8928571428571429,0.21978021978021983
2016,2017,-144655547#0,11.875,0.33333333333333304
2018,2019,-144655547#1,5.625,0.3333333333333333
2020,2021,-144655547#2,2.5,0.0
2022,2023,-144655547#3,8.125,0.3333333333333333
2024,2025,-144655547#4,2.5,0.0
2040,2041,-144659492#1,8.75,0.0
2042,2043,-144659492#2,7.5,0.0
2044,2045,-144659492#3,3.75,0.0
2046,2047,-144659492#4,3.75,0.0
2048,2049,-144659492#5,3.75,0.0
2050,2051,-144659492#6,3.75,0.0
2052,2053,-144659492#7,6.25,0.0
2060,2061,-145069278#0,6.875,6.999999999999999
2062,2063,-145069278#1,21.25,12.0
2068,2069,-145069287#0,4.166666666666667,0.33333333333333337
2070,2071,-145069287#1,5.833333333333334,0.33333333333333326
2072,2073,-145069287#2,4.166666666666667,0.33333333333333337
2074,2075,-145069287#3,5.416666666666666,0.33333333333333326
2076,2077,-145069287#4,5.833333333333334,0.33333333333333326
2078,2079,-145069287#8,5.416666666666666,0.33333333333333326
2086,2087,-145069303#1,17.54237288135593,75.34365867913503
2088,2089,-145069303#2,4.569672131147541,9.062841530054644
2090,2091,-145069303#3,4.895833333333333,0.4166666666666667
2092,2093,-145069303#4,5.895833333333334,1.7319209039548022
2120,2121,-145069357,10.0,5.5
2126,2127,-145069371#0,13.75,0.0
2130,2131,-145069391,5.0,0.3333333333333333
2148,2149,-146973212,7.638888888888888,0.6158730158730157
2150,2151,-146973214#1,30.36764705882353,179.5955882352941
2152,2153,-146973214#10,1.6071428571428572,0.21978021978021975
2154,2155,-146973214#11,1.4285714285714284,0.1318681318681319
2156,2157,-146973214#12,2.232142857142857,0.18131868131868137
2158,2159,-146973214#13,7.053571428571429,0.7087912087912087
2160,2161,-146973214#17,0.7692307692307693,0.2564102564102564
2162,2163,-146973214#18,6.346153846153846,0.4102564102564102
2164,2165,-146973214#2,9.166666666666666,2.0952380952380945
2166,2167,-146973214#21,2.307692307692308,0.14102564102564105
2168,2169,-146973214#22,4.615384615384616,1.064102564102564
2170,2171,-146973214#23,8.75,1.1999999999999997
2172,2173,-146973214#6,3.5714285714285716,0.1318681318681319
2174,2175,-146973214#7,5.267857142857143,0.642857142857143
2176,2177,-146973214#9,2.6785714285714284,0.1318681318681319
2178,2179,-146973218#0,10.416666666666668,0.3333333333333335
2180,2181,-146973218#1,10.833333333333332,2.3333333333333335
2182,2183,-146973218#2,9.6875,1.357142857142857
2184,2185,-146973218#3,16.25,5.75
2186,2187,-146973218#4,1.1111111111111112,0.1111111111111111
2188,2189,-146973218#5,11.11111111111111,1.1111111111111114
2190,2191,-146973225#1,9.01541095890411,11.89253660840813
2192,2193,-146973225#1.38,18.407534246575345,118.73821445441665
2194,2195,-146973225#2,11.335616438356164,75.74700047236654
2196,2197,-146973225#3,12.945205479452056,62.382616910722724
2202,2203,-146973236#0,5.0,1.0
2204,2205,-146973236#1,12.5,2.0
2218,2219,-146973236#2,6.25,2.0
2220,2221,-146973236#3,5.0,2.0
2222,2223,-146973236#4,4.375,0.5
2224,2225,-146973236#5,8.75,2.0
2226,2227,-146973236#7,3.75,2.0
2228,2229,-146973236#8,13.75,2.0
2232,2233,-146973258,26.25,0.0
2250,2251,-147014273#0,3.75,0.0
2270,2271,-148050447#0,21.666666666666664,0.3333333333333339
2272,2273,-148050447#1,13.75,0.0
2274,2275,-148050448#0,14.0625,8.5
2276,2277,-148050448#1,7.65625,0.41071428571428564
2278,2279,-148050451#0,13.75,0.0
2280,2281,-148050451#1,5.9375,0.25
2282,2283,-148050451#2,12.5,2.0
2288,2289,-148050453#0,10.625,0.5
2298,2299,-148050455#0,11.25,1.0
2300,2301,-148050455#1,11.875,4.5
2304,2305,-148050457#0,7.5,0.0
2324,2325,-148351766,2.138888888888889,0.3650436953807739
2326,2327,-148352067,12.04391891891892,1.3034061458718984
2366,2367,-148527691#1,8.472222222222221,4.944444444444445
2368,2369,-148527691#2,8.194444444444445,0.5277777777777777
2370,2371,-148527691#3,10.555555555555555,0.527777777777778
2372,2373,-148527691#4,16.666666666666668,0.5000000000000002
2374,2375,-148527691#5,7.5,0.49999999999999994
2376,2377,-148527691#6,6.25,0.0
2378,2379,-148527691#7,14.444444444444445,0.7777777777777779
2380,2381,-148527691#8,20.694444444444446,1.0277777777777777
2382,2383,-148527691#9,4.583333333333333,0.24999999999999994
2384,2385,-148529632#0,31.25,0.0
2392,2393,-148596540#0,9.441489361702128,0.6873265494912119
2394,2395,-148596540#1,4.069148936170213,0.2812210915818686
2396,2397,-148596540#2,25.242537313432834,7.34056987788331
2428,2429,-149044751#0,13.541666666666668,0.5666666666666668
2430,2431,-149044751#1,7.5,1.5
2432,2433,-149044751#2,6.25,0.0
2442,2443,-149045845,13.0,0.7999999999999998
2444,2445,-150391230,5.0,0.0
2466,2467,-150746347#0,20.78125,0.8392857142857147
2468,2469,-150746347#1,3.75,0.5714285714285714
2470,2471,-150746347#2,28.28125,0.8392857142857137
2472,2473,-150746347#4,5.9375,0.785714285714285
2484,2485,-150816775,6.25,0.0
2488,2489,-151167720#0,6.25,0.0
2492,2493,-151167730,17.5,0.0
2496,2497,-151167733#3,13.25,0.29999999999999993
2498,2499,-151167733#4,10.178571428571427,0.47619047619047666
2500,2501,-151167733#5,5.5,0.2666666666666666
2502,2503,-151167738#2,432.8125,23902.25
2504,2505,-151167753,18.75,2.0
2520,2521,-151345409#1,1.875,0.5
2528,2529,-152036408,23.75,0.0
2536,2537,-152037914,3.75,0.0
2542,2543,-152038427,10.0,0.0
2550,2551,-152039157,15.0,0.0
2556,2557,-152077572#0,1.40625,0.11666666666666667
2558,2559,-152077572#1,6.953125,0.3958333333333332
2560,2561,-152077572#2,8.828125,0.4625000000000001
2578,2579,-153220338#0,6.590909090909091,2.6420454545454546
2580,2581,-153220338#1,3.0681818181818183,0.2556818181818182
2582,2583,-153220338#2,8.03030303030303,0.3768939393939393
2584,2585,-153220338#3,1.856060606060606,0.25757575757575757
2586,2587,-153220338#4,4.583333333333333,0.35416666666666674
2598,2599,-153692837#1,14.444444444444445,38.527777777777786
2600,2601,-153692837#2,23.75,4.000000000000001
2612,2613,-153692841#6,17.5,0.0
2614,2615,-153774648#0,35.625,4.5
2616,2617,-153774648#1,71.25,0.0
2618,2619,-153774649#0,16.11111111111111,10.692810457516337
2620,2621,-153774649#1,11.0,0.7
2626,2627,-155847370,11.25,0.6666666666666666
2632,2633,-156041643#0,5.357142857142857,0.2380952380952381
2634,2635,-156041643#1,3.3928571428571432,0.2380952380952381
2636,2637,-156041643#2,2.8571428571428568,0.23809523809523803
2658,2659,-156817405,4.583333333333333,0.33333333333333326
2664,2665,-156923526#1,4.144736842105264,0.22807017543859642
2666,2667,-156923526#2,11.644736842105264,0.8947368421052633
2668,2669,-156923526#3,2.302631578947368,0.14035087719298248
2670,2671,-156923526#4,2.1052631578947367,0.2280701754385965
2674,2675,-157118751,10.0,0.0
2696,2697,-157306362#0,2.5,0.0
2698,2699,-157306362#1,2.5,0.0
2702,2703,-157306362#2,3.75,0.0
2718,2719,-158179325#0,3.125,4.5
2722,2723,-158179327,5.0,0.0
2728,2729,-158179329#2,8.75,1.3333333333333333
2732,2733,-158179332,19.444444444444443,531.5277777777778
2756,2757,-159579413,36.25,0.0
2762,2763,-159646354,23.5,6.199999999999998
2764,2765,-159646363#0,6.25,0.0
2766,2767,-159646363#1,4.375,0.3333333333333333
2768,2769,-159646363#2,2.5,3.0
2770,2771,-159646363#3,11.875,12.5
2778,2779,-159743996#3,18.75,0.0
2782,2783,-159961041,15.625,1.0
2784,2785,-160090329#0,1.25,0.0
2786,2787,-160090329#1,20.0,0.0
2788,2789,-160090329#2,1.25,0.0
2790,2791,-160090330,12.5,8.0
2796,2797,-160309406#0,10.625,4.5
2804,2805,-160314345#0,8.75,0.0
2806,2807,-160314345#1,13.75,0.0
2812,2813,-160314345#4,16.875,0.9999999999999997
2814,2815,-160314345#7,15.0,0.0
2816,2817,-160314345#8,20.0,0.0
2818,2819,-160314346#0,10.625,0.9999999999999997
2820,2821,-160314346#1,9.791666666666666,3.7666666666666666
2826,2827,-161678034#0,5.2976190476190474,0.42973286875725913
2828,2829,-161678034#1,21.339285714285715,2.653310104529615
2830,2831,-161678034#2,10.625,1.6707317073170729
2846,2847,-161783480,2.3333333333333335,0.2574712643678161
2848,2849,-161784059#0,33.14814814814815,31.348707197763808
2850,2851,-161784059#1,11.85483870967742,1.3247311827956996
2852,2853,-161784059#2,12.983870967741936,1.7784946236559134
2854,2855,-161784059#3,10.806451612903224,1.3032258064516133
2856,2857,-161784059#4,2.9435483870967745,0.303225806451613
2858,2859,-161784059#5,10.120967741935484,0.49032258064516104
2876,2877,-161789031#4,28.75,0.0
2878,2879,-161789031#5,4.166666666666667,0.33333333333333326
2882,2883,-161789031#7,5.0,0.0
2884,2885,-161789032,15.0,0.0
2886,2887,-161789034,20.0,0.0
2888,2889,-161789040,5.0,0.5
2890,2891,-161789044#1,1.6666666666666665,0.3333333333333333
2894,2895,-161789046#0,31.25,0.0
2898,2899,-161789381,3.75,0.0
2904,2905,-164051403#0,8.125,0.5
2906,2907,-164051405#1,8.75,0.0
2908,2909,-164051405#2,3.2142857142857144,0.28571428571428575
2910,2911,-164051408,2.5,2.0
2912,2913,-164051410#0,10.0,0.0
2916,2917,-164051413#0,8.035714285714286,10.619047619047619
2918,2919,-164051417#0,0.8796296296296297,0.21652421652421655
2920,2921,-164051417#1,2.7314814814814814,0.23361823361823356
2922,2923,-164051420,3.5,0.19999999999999998
2924,2925,-164051425#0,2.5,0.0
2926,2927,-164051425#1,13.125,1.6666666666666667
2928,2929,-164051425#2,19.0625,2.25
2930,2931,-164051425#3,8.75,0.6666666666666666
2932,2933,-164051425#4,14.25,0.7999999999999998
2934,2935,-164051429#2,32.02777777777778,232.96767676767678
2936,2937,-164051431#0,10.0,0.0
2938,2939,-164051431#1,2.5,0.0
2940,2941,-164051431#2,15.0,0.0
2942,2943,-164051431#3,11.25,0.0
2948,2949,-164051438#0,3.125,0.5
2950,2951,-164051438#0.17,10.625,0.5
2952,2953,-164051438#1,6.0,0.7
2954,2955,-164051438#2,3.5,0.20000000000000004
2958,2959,-164078531#0,14.361702127659575,6.79020819034546
2960,2961,-164078531#0.144,20.06720430107527,165.4644693782141
2962,2963,-164078531#1,3.6436170212765955,0.9389155799588196
2964,2965,-164078536,7.121212121212121,0.5303030303030303
2984,2985,-165414587#0,3.4408127208480566,0.3357642282535148
2986,2987,-165520703#0,1.7535335689045937,0.2839636117585145
2988,2989,-165520703#1,4.946996466431096,1.1116708016941075
2990,2991,-165520703#2,3.670494699646643,0.3292734882089069
2992,2993,-165520703#3,3.6439929328621905,0.33320802947146827
2994,2995,-165520703#4,10.145759717314489,1.0395458988046022
3018,3019,-166638348#0,60.41666666666667,145.33333333333334
3046,3047,-166638351#14,11.666666666666668,4.333333333333333
3048,3049,-166638351#15,18.75,9.0
3050,3051,-166638351#16,7.083333333333334,6.333333333333334
3112,3113,-166638360#0,7.083333333333334,4.333333333333334
3142,3143,-166638367#3,40.41666666666667,56.333333333333336
3144,3145,-166638367#4,35.416666666666664,50.33333333333333
3146,3147,-166638367#5,37.5,57.0
3156,3157,-166638371#0,11.25,0.0
3158,3159,-166638371#1,12.5,0.0
3226,3227,-166639902#0,16.25,0.0
3246,3247,-166821308#1,12.916666666666668,2.3333333333333326
3266,3267,-166823358,3.75,0.0
3318,3319,-168158771,6.25,0.0
3320,3321,-168158796#0,15.0,0.0
3322,3323,-168158796#1,1.25,0.0
3326,3327,-168158811#0,7.5,0.0
3344,3345,-168243629#1,3.75,0.0
3346,3347,-168243629#2,2.5,1.0
3350,3351,-168245119#0,5.0,0.0
3352,3353,-168245119#1,17.5,0.0
3354,3355,-168249926#0,5.900735294117647,1.2789727831431084
3358,3359,-168249929,2.5,0.0
3366,3367,-168853055#0,11.746575342465754,0.8538812785388135
3368,3369,-168853055#1,37.347972972972975,10.57404664938911
3372,3373,-168853060#1,41.25,0.0
