from_node,to_node,edge_id,edge_tt,edge_var
122,123,-10427692#5,5.540167832167833,2.7945309592368406
124,125,-10427692#6,3.031570014144272,0.2735654382921091
126,127,-10427692#7,7.052091038406828,8.961982225140115
128,129,-104847200,15.9,6.500000000000003
130,131,-105141980#0,23.32,648.0
132,133,-105141980#1,1.484,0.5684210526315789
134,135,-105143683#0,26.735555555555557,18.94444444444445
136,137,-105143683#1,7.817500000000001,11.125
138,139,-105467137,10.812,1.5000000000000007
142,143,-105540411,10.176,29.015384615384626
144,145,-10597452#0,12.891891891891891,1.6396396396396402
146,147,-10597452#1,11.88423076923077,4.248491704374058
148,149,-10597454#1,22.984903225806452,388.08772517804766
150,151,-10597454#2,7.513529411764706,56.02178649237475
152,153,-10597455#0,0.9842857142857143,0.07142857142857142
154,155,-10597455#1,6.41047619047619,0.3476190476190476
156,157,-106083637,7.722857142857143,2.8351648351648353
160,161,-107431496#0,5.615032304379039,3.042355661724054
162,163,-107431496#1,19.368541157294214,1.3744553952597298
166,167,-108237964#0,2.5911111111111116,0.2777777777777778
168,169,-108237964#1,10.600000000000001,3.333333333333334
170,171,-108237964#2,3.18,0.0
172,173,-108239224#0,8.126666666666667,0.3333333333333335
174,175,-108239224#1,9.540000000000001,0.0
176,177,-108239938,9.682521008403361,1.0665147414898162
178,179,-108240279#0,6.9959999999999996,1.3
180,181,-108240279#1,13.235675675675676,12.97897897897898
182,183,-108240279#2,16.439520958083833,36.73335257196448
184,185,-1082935356#0,22.54909090909091,7.218181818181819
186,187,-1082935356#1,14.416,45.3
188,189,-1082935357#1,37.57111111111111,7.777777777777779
190,191,-108310250,1.2019642857142858,0.2611808236808237
192,193,-108310251,1.8434782608695652,0.4309462915601022
194,195,-108310252,6.3454794520547955,1.0692541856925422
196,197,-108310253,4.444873949579832,0.6657171343113515
200,201,-10941814,8.142776089159067,0.8520338436181512
202,203,-10941825,11.148761061946903,1.4419075712881018
204,205,-109483355,6.784000000000001,2.3
206,207,-11014139#1,56.50153754469607,7732.070722308341
208,209,-110212545,31.418400000000002,24.44972972972974
210,211,-110750652,43.011538461538464,15.533846153846154
212,213,-111120103,6.042000000000001,1.5666666666666669
214,215,-111120105#0,21.465,8.25
216,217,-112979062,7.42,0.0
218,219,-112979065#1,4.946666666666667,2.75
222,223,-112979075,9.304444444444446,1.4444444444444442
224,225,-112979077,6.613619631901841,2.714004392940998
226,227,-112979081,18.815,17.072033898305083
228,229,-112979094#0,5.592216216216217,2.581198589894243
230,231,-112979094#1,2.3320000000000003,0.9846153846153846
232,233,-112979110,9.568909090909091,36.44879065888241
234,235,-113796178#0,1.855,0.5
236,237,-113796178#1,5.300000000000001,0.4999999999999999
238,239,-113796181#1,5.158666666666666,37.3717514124294
240,241,-113796181#2,3.0475000000000003,2.17741935483871
242,243,-113796181#3,2.7560000000000002,2.044444444444444
244,245,-113796181#4,5.936,0.7999999999999999
246,247,-113796181#5,7.344285714285715,3.9175824175824165
248,249,-113796182,6.2540000000000004,0.758974358974359
250,251,-113796184,5.300000000000001,2.0
252,253,-113796194#0,13.568000000000001,30.2
254,255,-113796195,4.028,0.39999999999999997
256,257,-113796197,7.897,36.68157894736842
258,259,-113796198,6.784000000000001,1.4000000000000004
260,261,-114198606#1,29.874410480349347,233.04516203171684
262,263,-114325482,41.34,19.0
264,265,-115082348,73.46746705710102,2357.457207506988
266,267,-115082374#0,8.828493150684931,39.251522070015234
268,269,-115881035#0,14.486666666666666,10.787878787878787
270,271,-115881035#1,13.846250000000001,8.729166666666668
274,275,-115881035#3,17.784444444444446,4.944444444444445
276,277,-115881035#4,24.461538461538463,10.743589743589746
278,279,-115881035#5,1.9593939393939395,0.3825757575757575
280,281,-115881035#6,12.455,3.4537037037037037
282,283,-115881035#7,20.14,6.571428571428574
286,287,-115881041#0,12.31527272727273,4.314478114478113
288,289,-115881041#1,3.4940740740740743,0.8319088319088318
290,291,-115881041#2,15.514545454545456,18.242424242424235
292,293,-115881041#3,4.863529411764706,0.6323529411764703
294,295,-115881041#4,11.66,1.4000000000000004
296,297,-115881043#0,14.924800000000001,13.911836734693878
298,299,-115881043#10,3.1270000000000002,0.2605263157894737
300,301,-115881043#11,18.87809523809524,13.961904761904757
302,303,-115881043#2,4.705365853658537,0.402439024390244
304,305,-115881043#4,4.269444444444445,1.513492063492063
306,307,-115881043#5,8.268,1.8206896551724139
308,309,-115881043#7,2.5303225806451617,0.3118279569892473
310,311,-115881043#8,2.12,0.9473684210526314
312,313,-115881043#9,7.791,0.6605263157894736
316,317,-115881047,11.730666666666666,3.066666666666667
318,319,-115881048#0,5.300000000000001,0.0
322,323,-115881049#0,17.666666666666668,2.333333333333333
324,325,-115881049#1,1.8753846153846154,0.35897435897435903
326,327,-115881049#2,18.55,4.277777777777777
328,329,-115881050,18.887272727272727,4.363636363636366
330,331,-116297381,55.120000000000005,0.0
332,333,-116765451#1,22.396663427275673,1237.58739039238
334,335,-116765451#2,1.5594622279129322,1.401347156674513
336,337,-116765457#1,51.407210526315794,14637.485481183177
338,339,-117070809,56.364347826086956,35.60474308300394
340,341,-117560677,10.18357142857143,5.728835978835979
342,343,-118004622,16.165,6.250000000000001
344,345,-118004624#1,40.95722222222222,47.60873015873014
346,347,-118004640#1,28.62,1782.3699421965312
348,349,-118004640#1.47,13.744469273743016,1322.5157240600095
350,351,-118004640#2,2.5276923076923077,3.578790141896939
352,353,-118004640#4,2.8879591836734697,32.366610561750484
354,355,-118004640#5,10.00375,478.8531746031747
356,357,-118004642,9.01,15.0
358,359,-118004649,12.084000000000001,29.8
360,361,-118604348#0,4.377176470588236,0.423529411764706
362,363,-118604348#1,2.0695238095238095,0.19047619047619052
364,365,-118604350,4.946666666666667,0.33333333333333326
366,367,-118604351#0,1.59,0.3684210526315789
368,369,-118604351#1,7.155,1.1136363636363635
370,371,-118604351#2,12.5875,1.5535714285714288
372,373,-118604351#3,1.4341176470588237,0.24264705882352935
374,375,-118604351#4,19.126086956521743,4.770750988142296
376,377,-118604352,2.12,0.0
378,379,-118604353,3.2763636363636364,0.890909090909091
382,383,-118604355,4.505,0.24999999999999992
384,385,-118604356,3.4450000000000003,1.3571428571428572
386,387,-118604357,3.8866666666666667,0.75
388,389,-118604358,2.12,0.0
390,391,-118604359,3.8545454545454545,1.4545454545454546
392,393,-118604360,2.12,0.0
394,395,-118604365,5.565,0.24999999999999992
396,397,-118604366,2.690769230769231,1.1025641025641024
398,399,-118604367,4.24,3.0
402,403,-118607469#0,14.537142857142857,2.592082616179001
404,405,-118607469#1,23.214,6.318987341772151
406,407,-118607469#2,33.8248717948718,11.459373959373954
408,409,-118607469#3,17.813506493506495,3.001025290498974
410,411,-118607469#4,13.426666666666666,1.75
414,415,-118607473,8.48,0.0
416,417,-118607475#1,62.9375,13.69642857142856
418,419,-118607475#2,25.970000000000002,5.038461538461537
420,421,-118607478,3.8866666666666667,0.33333333333333337
422,423,-118607480,5.5120000000000005,0.7000000000000001
424,425,-118607482,20.564,3.6857142857142855
426,427,-118607484,5.540909090909091,0.564935064935065
428,429,-118607485,20.458000000000002,4.011111111111111
430,431,-118607487#0,1.3947368421052633,0.56186824677588
432,433,-118607487#1,10.784347826086957,1.2250079339892097
434,435,-118607487#10,1.6409615384615386,0.3665982076176252
436,437,-118607487#11,1.7345454545454548,0.3970315398886828
438,439,-118607487#12,1.5189690721649485,0.33140034364261184
440,441,-118607487#13,1.6724444444444444,0.3141073657927591
442,443,-118607487#14,1.531111111111111,0.24968789013732845
444,445,-118607487#15,1.133953488372093,0.0891928864569083
446,447,-118607487#2,1.4641726618705038,0.2521113543947451
448,449,-118607487#3,0.9908695652173914,0.13440177721358304
450,451,-118607487#4,1.374927536231884,0.2103565005818258
452,453,-118607487#5,1.675735294117647,0.4082244008714596
454,455,-118607487#6,1.538709677419355,0.2984526619459743
456,457,-118607487#7,1.5768595041322313,0.2685950413223142
458,459,-118607487#8,1.7067796610169492,0.5646820223091408
460,461,-118607487#9,1.4286956521739131,0.2990083905415713
462,463,-118607492,24.168000000000003,7.29230769230769
464,465,-118607497#0,3.0354545454545456,0.31385281385281405
466,467,-118607504#4,96.23684210526315,88.39766081871342
468,469,-118607504#5,27.666000000000004,9.21111111111111
470,471,-118607504#6,27.03,10.944444444444441
476,477,-118619445#0,2.3850000000000002,0.23039215686274525
478,479,-118619445#1,5.417777777777777,0.36111111111111105
480,481,-118619463,61.56153846153847,310.41025641025635
482,483,-118619465#0,2.4026666666666667,0.47816091954022977
486,487,-118619467,8.004081632653062,2.16921768707483
494,495,-11940927#0,4.849500000000001,5.087092731829574
496,497,-11940927#1,2.6142521994134897,0.24959461790581322
498,499,-11940927#2,7.6997653958944285,1.2301362773848534
500,501,-11940927#3,2.6826392961876833,1.2027255476970846
502,503,-11940927#4,11.745421245421246,976.1331878905405
504,505,-11940927#5,36.52923076923077,5.102564102564105
506,507,-119621356#0,226.68179104477613,636.022668611828
508,509,-119621360#0,2.6158064516129036,2.527406241804352
512,513,-120033060#0,22.392500000000002,11.267857142857142
514,515,-120033060#1,28.973333333333333,12.33333333333333
516,517,-120033065,12.190000000000001,9.06
518,519,-120033067,16.748,1.0666666666666669
520,521,-120033068#0,22.184285714285714,4.532967032967031
522,523,-120033068#1,5.24421052631579,0.38596491228070173
524,525,-120033074#0,33.21333333333333,19.06666666666667
526,527,-120033074#1,3.297777777777778,0.1111111111111111
528,529,-120033077,19.716,67.3
530,531,-120033091#0,21.90666666666667,6.266666666666665
532,533,-120033091#1,53.88333333333334,44.56666666666666
534,535,-120033097,3.18,0.0
536,537,-120033098#0,2.2714285714285714,1.2087912087912085
538,539,-120033098#3,7.155,3.357142857142857
540,541,-120033098#4,27.174545454545456,20.654545454545453
542,543,-120033098#5,15.9,11.466666666666667
544,545,-120033098#6,1.088909090909091,0.1368640533778149
546,547,-120033098#7,2.2083333333333335,0.392982456140351
548,549,-120033100#0,31.634375000000002,7.361895161290325
550,551,-120033100#1,2.0264705882352945,0.9313725490196078
552,553,-120033103,19.888947368421054,12.88833570412518
554,555,-120033104#0,7.746153846153846,1.7073906485671193
556,557,-120033104#1,2.1681818181818184,1.300211416490486
558,559,-120125554,9.94206896551724,1.0295566502463047
560,561,-120365432,13.780000000000001,0.0
566,567,-120416766#0,7.08875,2.0958333333333337
568,569,-120416766#1,18.630000000000003,4.743497410868404
570,571,-120416786,22.27766666666667,5.2967921896792225
572,573,-120416814#0,21.200000000000003,3.6
574,575,-120416814#1,1.8171428571428572,0.23809523809523805
576,577,-121110648#0,12.238181818181818,13.072727272727272
578,579,-121110648#1,10.9975,1.9821428571428572
580,581,-121460647,2.5911111111111116,0.2777777777777778
584,585,-121460649#1,19.080000000000002,0.0
586,587,-121549474,5.523157894736842,2.7309941520467835
588,589,-124194339#0,8.692,0.7
590,591,-124194339#1,4.505,0.25
592,593,-125002584,9.038870775347913,0.8356739436096234
594,595,-125002604#0,5.420454545454545,46.296490968315105
596,597,-125002604#1,10.38219178082192,240.67928258720505
598,599,-125014857,8.951111111111112,0.2777777777777787
600,601,-125014858#0,13.902307692307692,8.666153846153849
606,607,-125014858#3,7.130909090909092,0.8181818181818181
610,611,-125014865,3.482857142857143,0.6813186813186815
622,623,-125496624,17.666666666666668,89.6470588235294
628,629,-126446062#0,170.4121158129176,27863.733533657418
630,631,-126446062#1,54.63586538461539,6961.693148845535
632,633,-126446062#2,43.338805460750855,5932.511691607597
634,635,-126446076,42.500952380952384,26.506912442396317
636,637,-126446078,69.8522033898305,50.19637638807716
638,639,-126446083,156.26574358974358,305.3892677768964
640,641,-126446095,26.596363636363638,16.772727272727273
642,643,-126446099,21.71037037037037,6.874643874643862
644,645,-126446100,25.610357142857143,15.119155844155847
648,649,-126446106,38.78704225352113,16.427729497552697
650,651,-126446109,25.566190476190478,9.570847851335655
652,653,-126446111#0,6.713333333333333,0.3333333333333335
654,655,-126446115,19.32,11.25544267053701
656,657,-126446127#0,25.343636363636367,30.480222068008324
658,659,-126446127#1,25.674025974025977,11.911722264663435
660,661,-126446127#2,6.978781725888325,5.86667357298249
664,665,-126446130#1,11.096170212765958,3.1239592969472687
666,667,-126909938,8.622209695603157,411.93461359195425
668,669,-126909946#0,4.416666666666667,1.0606060606060599
670,671,-126909946#1,29.68,6.999999999999999
674,675,-126909971#0,8.687843137254902,20.240784313725495
676,677,-126909971#1,9.28761904761905,1.6904761904761898
678,679,-126909971#2,34.50888888888889,8.777777777777777
680,681,-126954023,15.748571428571429,12.828571428571426
682,683,-126954029#0,15.546666666666667,0.3333333333333335
684,685,-126954029#1,9.540000000000001,0.0
686,687,-126954030,45.38727272727273,17.58441558441559
688,689,-126954032,16.063076923076924,2.807692307692307
692,693,-126987999,64.90941176470588,25.191176470588246
694,695,-126988000,1.06,0.0
710,711,-127076886,2.9444444444444446,3.1241830065359473
712,713,-127076894#2,0.9661023622047245,0.3412500582397619
716,717,-127076896,1.06,0.0
718,719,-127076900,5.300000000000001,0.0
720,721,-127076901#1,10.776666666666667,318.6969696969697
722,723,-127076902#0,185.33692307692309,690.2617382617385
724,725,-127076904,48.230000000000004,17.0
726,727,-127076905#0,55.885555555555555,57.56204173716863
728,729,-127076905#1,19.67683284457478,6.617336553389687
730,731,-127076905#2,3.506342592592593,621.3829541548511
732,733,-127076907,163.2040677966102,705.1367621274114
734,735,-127076908#1,25.705000000000002,49.533333333333324
736,737,-127076909,32.675229357798166,71.60822290180091
738,739,-128070665#1,12.365676243868256,5.166587874993484
740,741,-128070666#0,7.519453681710214,2.448974894156656
742,743,-128070667#1,26.57084158415842,483.59503437957284
744,745,-128070698#0,3.231456310679612,1.0858557015039023
748,749,-128361102#0,18.664823261117448,96.63543552313982
750,751,-128361102#1,6.694486243683325,0.7194714495706882
752,753,-128361114#0,1.484,0.3
754,755,-128361114#1,2.2966666666666664,0.1666666666666667
758,759,-128361114#3,2.3127272727272725,1.5636363636363637
760,761,-128361114#4,2.6500000000000004,0.3333333333333333
762,763,-128361114#5,2.12,0.0
764,765,-128361114#6,1.3250000000000002,0.25
766,767,-128361114#7,1.06,0.0
768,769,-128361115#0,3.9220000000000006,0.4555555555555556
770,771,-128361115#1,1.9433333333333334,0.9666666666666666
772,773,-128361115#2,3.71,0.5
774,775,-128361115#3,3.18,0.0
776,777,-128361115#4,3.71,0.30000000000000004
778,779,-128361115#5,2.6500000000000004,1.0
780,781,-128361115#6,3.5333333333333337,0.33333333333333326
782,783,-128361115#7,1.830909090909091,1.618181818181818
784,785,-128361115#8,1.06,0.0
788,789,-128361133,3.18,0.0
790,791,-128361135,3.18,0.0
792,793,-128361137#0,9.041176470588235,1.389705882352941
794,795,-128361137#1,7.998181818181819,2.8311688311688323
798,799,-128361139#1,8.715555555555556,3.444444444444445
800,801,-128361140#0,7.95,0.5
804,805,-128361142#0,5.300000000000001,2.857142857142857
808,809,-128361144#0,9.540000000000001,0.0
810,811,-128361144#1,8.745000000000001,0.7236842105263157
812,813,-128361145#0,7.632000000000001,4.844444444444445
814,815,-128361145#1,8.48,4.0
816,817,-128361146#0,9.186666666666666,4.333333333333333
818,819,-128361146#1,7.805454545454546,0.6761363636363635
822,823,-128361148#1,8.782857142857145,0.23809523809523825
824,825,-128361149#0,10.335,0.9166666666666666
826,827,-128361149#1,8.072307692307692,2.256410256410257
828,829,-128361150#0,7.42,0.0
830,831,-128361150#1,8.362222222222224,0.6111111111111114
832,833,-128361152#0,4.24,18.0
836,837,-128361153#0,9.186666666666666,4.333333333333332
840,841,-128361155#0,7.184444444444445,4.444444444444445
842,843,-128361155#1,7.95,0.7222222222222221
844,845,-128361157#0,6.36,2.0
846,847,-128361157#1,7.42,0.0
848,849,-128361158#0,10.600000000000001,0.0
850,851,-128361158#1,7.42,0.0
852,853,-128361161#0,8.833333333333334,0.26666666666666683
854,855,-128361161#1,8.126666666666667,1.75
856,857,-128361162#0,11.13,0.5
858,859,-128361162#1,7.137333333333334,1.2095238095238092
860,861,-128361163#0,8.516551724137932,2.8916256157635467
862,863,-128361163#1,7.738,1.5894736842105266
864,865,-128361165#0,6.7575,9.696428571428571
866,867,-128361165#1,7.155,0.24999999999999992
868,869,-128668758#0,3.3685889570552145,0.4051722510618211
870,871,-128668758#0.24,10.176,1.191358024691357
872,873,-128668758#1,5.941971830985915,0.8827950032349574
874,875,-128668758#1.44,4.617745454545455,0.4345852687458527
876,877,-128668758#3,11.101858407079646,1.3881809242871193
878,879,-128668759#1,5.565,0.25
880,881,-128906555,7.070923694779117,57.564467593152756
882,883,-129130803#0,11.85875,1.495833333333333
884,885,-129130803#1,6.208571428571428,0.43956043956043966
886,887,-129130803#2,5.589090909090909,1.445887445887446
888,889,-129130803#3,2.266206896551724,0.33743842364532034
890,891,-129130803#4,8.194615384615386,0.6046153846153848
892,893,-129130803#5,0.6674074074074074,0.24216524216524218
894,895,-129130803#6,7.705384615384616,0.3646153846153845
896,897,-129130803#7,1.6715384615384616,0.25384615384615383
898,899,-129130805#0,34.132000000000005,13.20000000000001
900,901,-129130805#1,14.84,8.0
908,909,-129130810#3,4.7906493506493515,0.5160628844839373
910,911,-129130810#4,0.5966467065868264,0.2595772310800087
912,913,-129130810#5,5.370240963855422,0.5834611171960568
914,915,-129130810#6,9.669268292682926,1.8868771509800988
916,917,-129130810#60,3.436969696969697,0.2823355506282337
918,919,-129130810#7,7.425,0.7914468389519799
920,921,-129323704#0,41.923,20.049999999999997
922,923,-129323704#1,4.593333333333333,0.3333333333333335
924,925,-129323704#2,6.36,0.0
926,927,-129323704#3,37.806666666666665,9.33333333333334
928,929,-129323704#4,2.4985714285714287,1.1703296703296702
930,931,-129323706#0,3.18,1.0
932,933,-129323706#1,3.5333333333333337,0.2666666666666667
934,935,-129323706#2,15.016666666666667,0.9666666666666671
936,937,-129323706#3,3.18,0.0
938,939,-129323706#4,1.7077777777777778,0.6045751633986928
940,941,-129323706#5,2.6500000000000004,1.4444444444444442
942,943,-129323706#6,2.915,1.2954545454545454
948,949,-129323707#1,3.71,0.5
952,953,-129323707#3,2.6500000000000004,0.5
960,961,-129323711,14.385714285714286,3.952380952380951
962,963,-129323714,6.36,50.0
966,967,-129323718,17.462105263157895,2.2631578947368416
968,969,-129323719,3.091666666666667,0.08333333333333331
970,971,-129323720,8.48,0.0
972,973,-129323721,13.372307692307693,1.9230769230769227
974,975,-129323722,11.811428571428571,1.142857142857143
976,977,-129323723,18.603,9.41842105263158
978,979,-129323724,17.313333333333333,1.3333333333333321
982,983,-129323727,18.02,0.0
984,985,-129323730,32.70857142857143,1678.0084033613443
986,987,-129323739#0,17.437,5.944736842105263
988,989,-129323739#1,9.352941176470589,693.8375350140055
990,991,-129323739#2,12.508000000000001,1.635294117647059
992,993,-129323741#0,2.9872727272727277,0.36363636363636387
994,995,-129323741#1,3.11375,0.062499999999999986
996,997,-129323741#2,1.855,0.8666666666666666
998,999,-129323741#3,2.9230303030303033,0.8768939393939394
1000,1001,-129323741#4,11.66,0.0
1002,1003,-129323742#0,25.08666666666667,4.333333333333335
1004,1005,-129323742#1,4.7700000000000005,0.3333333333333333
1006,1007,-129323742#2,21.200000000000003,0.0
1008,1009,-129323743#0,3.3032558139534887,0.15282392026578068
1010,1011,-129323743#1,3.003333333333334,0.6264367816091954
1012,1013,-129323743#2,2.5911111111111116,1.1794871794871786
1014,1015,-129323743#3,2.6981818181818182,1.4727272727272729
1016,1017,-129323743#4,3.71,0.33333333333333326
1018,1019,-129323743#5,3.5333333333333337,0.33333333333333337
1020,1021,-129323744#0,26.076000000000004,5.300000000000001
1022,1023,-129323744#1,5.626153846153846,0.5641025641025638
1024,1025,-129323744#2,12.437333333333333,0.9238095238095241
1026,1027,-129323745#0,2.12,0.0
1028,1029,-129323745#1,3.18,0.0
1030,1031,-129323745#2,2.6500000000000004,0.7000000000000002
1032,1033,-129323745#3,3.3125,0.2500000000000001
1034,1035,-129323745#4,2.1862500000000002,0.062499999999999986
1036,1037,-129323746#0,3.71,0.2857142857142857
1038,1039,-129323746#1,2.7063829787234046,1.1221091581868645
1040,1041,-129323746#2,3.478974358974359,0.26045883940620773
1042,1043,-129323746#3,2.761578947368421,0.6127154168607359
1044,1045,-129323746#4,3.4426548672566373,0.5630530973451325
1046,1047,-129323746#5,3.8323076923076926,0.4710793082886108
1048,1049,-129379920#1,2.0565654813529926,0.14485310060711204
1050,1051,-129379920#1.28,1.5531944444444443,3.8041799401486607
1052,1053,-129379922,3.383788732394366,0.6839427686627172
1054,1055,-129379925,7.828815426997245,113.07939776637767
1056,1057,-129379925.33,17.06880794701987,296.9414176061668
1058,1059,-129379930#0,4.405194805194805,7.054340396445658
1060,1061,-129379930#10,26.871000000000002,8.239473684210523
1062,1063,-129379930#11,1.3389473684210527,0.20467836257309935
1064,1065,-129379930#2,3.0567441860465117,8.62901439645626
1066,1067,-129379930#4,2.12,0.4
1070,1071,-129379930#6,3.785714285714286,0.28571428571428564
1072,1073,-129379930#8,2.12,0.0
1074,1075,-129379930#9,1.6657142857142857,0.619047619047619
1076,1077,-129379931,10.600000000000001,48.0
1078,1079,-129379932,18.02,1.3333333333333333
1080,1081,-129379933,20.564,6.399999999999999
1082,1083,-129379938,17.96952380952381,2.547619047619045
1084,1085,-129379939,15.445714285714287,1.494505494505495
1086,1087,-129379940,15.83764705882353,16.183823529411768
1090,1091,-129379942,17.414285714285715,2.619047619047617
1092,1093,-129379943,17.464761904761904,2.561904761904762
1094,1095,-129379944,16.48888888888889,1.2777777777777777
1098,1099,-129379947,19.61,7.9
1102,1103,-129379951#0,3.016923076923077,1.8076923076923084
1104,1105,-129379952#1,4.656148148148148,5.146413327825965
1106,1107,-129379952#10,1.8705882352941177,0.8161764705882352
1108,1109,-129379952#11,2.023636363636364,1.490909090909091
1110,1111,-129379952#12,3.8866666666666667,0.33333333333333337
1112,1113,-129379952#13,2.915,0.931818181818182
1114,1115,-129379952#14,3.71,0.5
1116,1117,-129379952#15,2.8266666666666667,0.4999999999999999
1118,1119,-129379952#16,2.5276923076923077,0.25641025641025633
1120,1121,-129379952#17,1.9080000000000001,1.2888888888888888
1122,1123,-129379952#18,2.3850000000000002,0.25
1124,1125,-129379952#19,2.12,0.0
1126,1127,-129379952#2,3.039469696969697,0.3283644429081689
1128,1129,-129379952#20,19.61,7.0
1130,1131,-129379952#21,3.083636363636364,1.324675324675325
1132,1133,-129379952#22,3.452571428571429,0.7260504201680673
1134,1135,-129379952#23,4.059024390243902,0.8451219512195124
1136,1137,-129379952#24,3.9693617021276597,0.36817761332099924
1138,1139,-129379952#25,3.4556,0.27795918367346933
1140,1141,-129379952#26,3.9,0.37590711175616826
1142,1143,-129379952#27,3.4450000000000003,1.2605633802816902
1144,1145,-129379952#28,3.3864935064935064,0.5799726589200273
1146,1147,-129379952#29,3.9096103896103895,4.138414217361587
1148,1149,-129379952#3,3.099116465863454,0.3530250032387611
1150,1151,-129379952#30,2.8084536082474227,0.6883591065292096
1152,1153,-129379952#4,3.2115744680851064,0.2854337152209493
1154,1155,-129379952#5,3.023982683982684,0.36085074345943896
1156,1157,-129379952#6,3.0001785714285716,0.3208680333119795
1158,1159,-129379952#7,3.1398104265402846,0.3318889641164523
1160,1161,-129379952#8,1.9154385964912282,0.35665634674922597
1162,1163,-129379952#9,5.3757142857142854,0.37912087912087955
1164,1165,-129379953#0,1.6570114942528738,1.202352312215985
1166,1167,-129379953#1,10.817213114754098,7.288240075870476
1170,1171,-129379958#0,6.36,0.0
1172,1173,-129379958#1,1.1660000000000001,0.09999999999999999
1174,1175,-129379958#2,1.0017582417582418,0.1858363858363859
1176,1177,-129379958#3,2.735483870967742,2.5287517531556793
1178,1179,-129379962#0,2.8266666666666667,2.160919540229885
1180,1181,-129379962#1,5.883,0.997457627118644
1182,1183,-129379962#2,11.501,6.765789473684211
1184,1185,-129379962#3,1.3250000000000002,0.25
1186,1187,-129379962#4,3.18,0.0
1188,1189,-129379964,14.747826086956522,3.1739130434782608
1190,1191,-129778904#0,10.600000000000001,3.3333333333333335
1192,1193,-129778904#1,6.36,0.0
1194,1195,-129778904#2,5.300000000000001,2.0
1196,1197,-129778904#3,23.585,24.91666666666666
1198,1199,-129778925,7.95,7.714285714285715
1200,1201,-129994349,22.17846153846154,5.910256410256413
1202,1203,-129994350,25.175,14.204545454545446
1204,1205,-130185484#0,40.757000000000005,27.10263157894739
1206,1207,-130185484#1,5.300000000000001,3.6842105263157894
1208,1209,-130185484#2,2.6500000000000004,4.5
1210,1211,-130185486#0,8.089473684210526,0.5789473684210527
1212,1213,-130185486#1,12.508000000000001,0.905263157894737
1214,1215,-130185486#2,12.47909090909091,3.3268398268398274
