from_node,to_node,edge_id,edge_tt,edge_var
6964,6965,-230450361#3,13.384,0.0
6966,6967,-230450364#0,0.874,2.2651515151515156
6968,6969,-230450364#1,8.242,16.96363636363636
6970,6971,-230450364#2,8.198,0.4
6976,6977,-230450366#1,0.634,0.0
6980,6981,-230450366#3,0.238,0.0
6982,6983,-230450366#4,0.774,2.3333333333333335
6984,6985,-230450366#5,0.608,1.0000000000000002
6986,6987,-230450366#6,0.364,0.5
6988,6989,-23059971,101.662,73.0
6990,6991,-23101640#0,30.064,3.8076923076923106
6992,6993,-23101640#1,9.018,1.3476190476190477
6994,6995,-23101640#2,9.202,0.6666666666666666
6998,6999,-23101656#1,0.408,0.0
7000,7001,-23101685#1,0.742,3124.207733443029
7002,7003,-23101685#10,9.138,24.537462802168683
7004,7005,-23101685#2,6.562,7174.421403466246
7006,7007,-23101685#4,2.528,1208.3649162431775
7008,7009,-23101685#5,0.786,299.76257650395604
7010,7011,-23101685#6,1.832,302.7217771027152
7012,7013,-23101685#7,2.768,560.0242095824725
7014,7015,-23101685#8,37.542,386.70237954768953
7016,7017,-23101685#9,6.698,0.4496917040358746
7018,7019,-23125141,5.762,0.6964285714285714
7020,7021,-23125142,17.86,0.8392857142857141
7022,7023,-23128480#2,6.578,1.3587301587301588
7024,7025,-23128564#0,0.018,9.777176788222626
7026,7027,-23128564#1,0.882,5.33822232762343
7028,7029,-231526847,0.072,0.5
7030,7031,-231526848#0,0.342,0.5
7032,7033,-231526853,0.072,0.3333333333333333
7034,7035,-231526856,0.14,0.0
7038,7039,-231526858,235.126,150.64285714285717
7040,7041,-231526859#0,4.816,0.0
7044,7045,-231526859#2,0.302,0.0
7046,7047,-231526860#0,7.028,0.0
7054,7055,-23183627#2,96.388,38.33333333333334
7056,7057,-23183634#0,50.626,3.476190476190474
7058,7059,-23183634#1,25.792,25.0
7060,7061,-23183634#2,31.598,0.0
7062,7063,-23183634#3,92.906,212.3333333333334
7064,7065,-23183635,69.23,32.47435897435897
7066,7067,-23183649#0,9.994,0.7307095171557212
7068,7069,-23184252#0,4.36,28093.11047172968
7070,7071,-23184252#1,1.338,7757.436144578318
7072,7073,-23184252#2,10.146,77473.90015797786
7074,7075,-23184252#3,5.332,32046.20553440812
7076,7077,-23184274#1,7.426,13241.760948323328
7078,7079,-23184274#2,8.164,12438.401113066888
7080,7081,-23184274#3,17.33,10410.638667169766
7082,7083,-23184274#4,2.328,879.8285006195787
7084,7085,-231966468#0,32.562,2.333333333333335
7088,7089,-23202117#0,23.95,1.9239766081871343
7090,7091,-23202117#1,32.42,6.1999999999999975
7092,7093,-23202186#0,19.642,0.0
7094,7095,-23202186#1,17.206,1.0000000000000002
7096,7097,-23202186#2,21.804,1.9555555555555537
7098,7099,-23202186#3,28.46,4.5
7100,7101,-23202186#4,14.71,2.0
7102,7103,-23202195#0,66.692,8.800000000000002
7104,7105,-23202195#1,24.792,3.0
7106,7107,-23206058#0,14.456,2.4283071230342275
7108,7109,-23206058#1,27.578,1.9225806451612897
7110,7111,-23206058#2,12.286,1.305555555555556
7112,7113,-23206058#4,13.74,0.3333333333333335
7114,7115,-23206109,33.564,7.861111111111111
7116,7117,-23206111#0,23.69,2.0101950354609928
7118,7119,-23206111#1,8.178,0.5161290322580645
7120,7121,-23206111#2,4.358,0.8128078817733992
7122,7123,-23206114#1,16.642,1.896907216494845
7124,7125,-23206120,51.394,8.277777777777779
7126,7127,-23206153,31.46,3.2280701754385968
7128,7129,-23206178,16.56,1.3
7146,7147,-23258631#10,1.972,0.33333333333333337
7148,7149,-23258631#12,1.534,0.0
7150,7151,-23258631#14,5.732,0.0
7152,7153,-23258631#15,8.236,0.0
7154,7155,-23258631#16,10.454,0.9166666666666664
7156,7157,-23258631#18,7.714,0.7000000000000002
7158,7159,-23258631#4,8.004,0.0
7160,7161,-23258631#5,9.0,0.0
7162,7163,-23258631#8,2.5,0.1428571428571428
7164,7165,-23291881,2.598,0.26328677670959555
7166,7167,-23291898#0,51.59,11.384212305611905
7168,7169,-23291898#1,9.602,0.8549150654413812
7170,7171,-23291898#2,18.244,1.9710120454801305
7172,7173,-23291898#3,3.848,0.3256030223772159
7174,7175,-23291898#4,11.506,1.084419615145872
7176,7177,-23291898#5,13.582,2.5379429892141747
7178,7179,-23291898#8,0.648,2.175618073316283
7180,7181,-23291898#9,1.426,10.248746867167924
7184,7185,-233673410#0,5.0,10.760662507558667
7186,7187,-233673410#1,3.056,0.7211675315859774
7188,7189,-233673410#2,2.668,0.5188901000574168
7190,7191,-233673410#3,2.138,1.0416112967666884
7192,7193,-233673410#5,5.398,9.448319733199858
7194,7195,-233673410#6,1.51,0.40066759692467585
7196,7197,-233673410#7,2.814,0.4655097056918616
7198,7199,-233673410#8,4.404,0.33771440865262375
7200,7201,-233673411#0,1.092,0.5322996960076525
7202,7203,-233673411#1,4.308,20.087051591701467
7204,7205,-233673412#1,6.502,17.999718038487757
7206,7207,-233673413#0,1.222,77.39206097453527
7208,7209,-233673413#1,2.556,144.07977197320244
7210,7211,-233673414#0,0.686,97.3871383891207
7212,7213,-233673414#1,1.434,62.25582354549249
7214,7215,-233673414#2,3.478,70.68720483693073
7216,7217,-233673414#3,3.826,110.15439140298352
7218,7219,-233673414#5,9.792,148.08824006449555
7220,7221,-233673414#7,8.398,12.349951384235354
7222,7223,-233673414#8,5.002,1.531553511315537
7224,7225,-233673415#0,1.884,24.81544612540937
7226,7227,-233673415#1,1.544,1.7837642898760382
7228,7229,-233673415#2,1.282,0.29407108271552823
7230,7231,-233673415#2.19,2.272,0.4650145067698258
7232,7233,-233673415#3,8.102,0.5150417534338788
7234,7235,-233673416,13.314,0.888964180468663
7236,7237,-233673420#0,2.996,2.1818049215553263
7238,7239,-233673421,8.08,1.8005005610076001
7240,7241,-233673423,3.284,3541.150229446854
7242,7243,-233673424#0,9.116,0.7713834162689148
7244,7245,-233673424#1,10.14,2.009172908672965
7246,7247,-233673425#0,3.9,152.81296590587812
7248,7249,-233675413#0,5.972,2.997024935799165
7250,7251,-233675413#1,11.114,1.7897533833043144
7252,7253,-233675413#2,10.85,1.0131237332855203
7254,7255,-233675413#3,10.754,0.9682596392805296
7256,7257,-233675413#6,4.748,47.59975042427867
7258,7259,-233675413#7,0.738,0.41168662851031596
7260,7261,-233675413#8,4.178,22.718576661433826
7262,7263,-233675413#9,3.296,18.44778090706032
7264,7265,-23422659,7.578,15.102193548387095
7266,7267,-23436553#0,19.15,1.65036231884058
7268,7269,-23436553#2,49.936,4.249999999999999
7270,7271,-23436553#3,2.908,0.09090909090909088
7272,7273,-23436553#4,18.862,1.1999999999999997
7274,7275,-23441733#1,27.68,760.5763157894737
7276,7277,-23442105#0,16.708,1.5225806451612904
7278,7279,-23442105#1,10.612,0.9230769230769231
7280,7281,-23442105#2,11.37,0.6923076923076926
7282,7283,-23442105#3,9.568,0.49523809523809526
7284,7285,-23442105#4,11.418,1.3625730994152052
7286,7287,-23442105#5,12.852,1.5955882352941175
7288,7289,-23442105#6,14.352,0.9999999999999997
7290,7291,-23525483#0,15.818,1.676666666666666
7292,7293,-23525483#2,4.152,0.27272727272727276
7294,7295,-23525483#3,9.128,0.7111111111111109
7296,7297,-23525483#4,19.86,2.1250000000000013
7298,7299,-23525483#5,21.474,5.333333333333332
7300,7301,-23525483#6,24.448,1.0909090909090906
7302,7303,-23525483#7,4.63,0.26666666666666655
7306,7307,-235889973#1,22.996,0.0
7308,7309,-23621940#0,35.776,10.000000000000002
7310,7311,-23621955#0,7.828,39.307198859586585
7312,7313,-23621955#1,4.032,0.34809964047252195
7314,7315,-23621955#10,4.726,0.564102564102564
7316,7317,-23621955#11,7.38,1.0353846153846156
7318,7319,-23621955#12,3.366,0.318840579710145
7320,7321,-23621955#2,6.328,0.5977854257070178
7322,7323,-23621955#3,1.808,0.5880184331797239
7324,7325,-23621955#4,5.482,0.4933868682097308
7326,7327,-23621955#5,6.124,0.839112276612277
7328,7329,-23621955#6,7.416,0.6125073056691995
7330,7331,-23621955#7,10.04,1.4245283018867925
7332,7333,-23621955#8,11.966,1.1072463768115943
7334,7335,-23621955#9,5.666,0.8439716312056739
7336,7337,-23621983,25.59,18.249999999999996
7338,7339,-23622049#0,43.482,0.5
7340,7341,-23622051#0,46.086,9.333333333333332
7342,7343,-23622052#0,47.964,32.27777777777778
7344,7345,-23622054#0,40.936,0.0
7348,7349,-23622056#1,29.592,2.9523809523809526
7350,7351,-23622056#4,22.478,3.5287784679089027
7352,7353,-23622056#5,2.872,0.30732600732600746
7354,7355,-23622056#6,7.398,0.9703296703296703
7356,7357,-23622106#0,14.478,18.260526315789477
7358,7359,-23622106#1,12.552,0.9444444444444444
7360,7361,-23622106#10,4.442,1.4285714285714286
7362,7363,-23622106#15,5.624,0.2415384615384615
7364,7365,-23622106#16,1.218,0.26086956521739135
7366,7367,-23622106#17,1.462,0.18850574712643675
7368,7369,-23622106#18,7.15,0.5333333333333333
7370,7371,-23622106#19,10.188,2.434475806451614
7372,7373,-23622106#2,12.872,0.568181818181818
7374,7375,-23622106#3,15.972,0.6624999999999999
7376,7377,-23622106#4,12.84,0.4
7378,7379,-23622106#5,6.57,0.5535714285714286
7380,7381,-23622106#6,13.808,0.9888888888888892
7382,7383,-23622106#8,0.866,0.0
7384,7385,-23622106#9,3.196,0.24725274725274723
7386,7387,-23622107#0,0.196,1.7899009900990095
7388,7389,-23622107#1,0.03,5.3336633663366335
7390,7391,-23622107#2,4.936,1.6675247524752481
7392,7393,-23622107#3,21.882,2.166666666666667
7394,7395,-23622107#4,4.14,0.35643564356435653
7396,7397,-23622107#5,2.902,0.27548543689320387
7398,7399,-23622107#6,6.672,0.45512820512820523
7400,7401,-23622107#7,2.366,0.2934092606422704
7402,7403,-23622107#8,4.696,0.3683434249340165
7404,7405,-23622128#0,16.008,1.2727272727272723
7406,7407,-23622128#1,12.908,0.6666666666666666
7408,7409,-23622128#2,19.382,0.0
7410,7411,-23622131#0,3.49,0.0
7412,7413,-23622131#1,17.202,0.0
7414,7415,-23622131#2,86.784,32.0
7416,7417,-23622140#0,9.166,5.2
7418,7419,-23622140#1,6.388,23.333333333333332
7420,7421,-23622140#2,89.346,24.666666666666668
7422,7423,-23622141#0,1.072,0.0
7424,7425,-23622141#1,9.806,0.0
7426,7427,-23622141#2,23.31,10.249999999999998
7428,7429,-23622167#0,63.074,4.3333333333333375
7430,7431,-23622167#1,16.364,1.281538461538461
7432,7433,-23622170#0,35.676,3.104395604395605
7434,7435,-23622170#1,17.022,1.2087912087912094
7436,7437,-23622170#2,6.826,0.8398692810457516
7438,7439,-23622189#0,0.048,0.0
7440,7441,-23622189#1,37.82,18.0
7442,7443,-23622189#2,39.388,2.0
7444,7445,-23622189#3,39.64,13.242424242424242
7446,7447,-23622189#4,0.048,0.17142857142857149
7448,7449,-23622201#0,18.626,2.27777777777778
7450,7451,-23622201#1,30.992,0.5
7452,7453,-23622201#2,17.364,1.7666666666666668
7454,7455,-23622232#0,46.91,8.602564102564104
7456,7457,-23622232#1,14.81,1.9999999999999982
7458,7459,-23622232#2,49.972,6.333333333333331
7460,7461,-23622249#0,12.552,0.5000000000000002
7462,7463,-23622249#1,7.194,0.619047619047619
7464,7465,-23622271#1,3.47,989.9378635642519
7466,7467,-23622271#3,2.26,208.2102272727273
7468,7469,-23622271#4,2.762,155.00189393939394
7470,7471,-23622271#6,12.278,129.9722617354196
7472,7473,-23622271#7,1.576,0.2777777777777778
7474,7475,-23622517#0,23.462,2.6024955436720143
7476,7477,-23622517#1,11.582,0.666666666666667
7478,7479,-23622517#2,12.14,2.57142857142857
7480,7481,-23622517#3,7.818,2.3611111111111116
7482,7483,-23622520#0,24.708,5.696428571428568
7484,7485,-23622520#2,13.004,0.6666666666666666
7486,7487,-23623583#0,7.242,1.51
7488,7489,-23623583#1,37.978,4.151515151515154
7490,7491,-23623595,46.41,3.96969696969697
7494,7495,-23623633#1,7.974,0.0
7496,7497,-23623633#2,7.696,0.30000000000000016
7498,7499,-23623640,11.422,0.0
7500,7501,-23623646,11.774,2.0
7502,7503,-23623674#1,27.59,120.5731225296443
7504,7505,-23623674#11,13.556,39.16666666666667
7506,7507,-23623674#2,0.048,0.055555555555555546
7508,7509,-23623674#3,2.38,0.1544117647058824
7510,7511,-23623674#4,0.526,0.05555555555555555
7512,7513,-23623674#5,3.154,0.6176470588235294
7514,7515,-23623674#6,0.044,0.2647058823529411
7516,7517,-23623674#7,4.778,1.1410256410256407
7518,7519,-23623674#8,3.472,0.6666666666666669
7520,7521,-23623680,14.08,5.800000000000001
7522,7523,-23623681,8.22,0.6944444444444444
7524,7525,-23623685,29.65,3.5833333333333344
7526,7527,-23623687#0,15.672,0.3333333333333335
7528,7529,-23623687#1,11.022,0.5
7530,7531,-23623692#0,18.324,1.9999999999999998
7532,7533,-23623692#1,20.914,0.3333333333333335
7534,7535,-23623692#2,15.198,2.25
7536,7537,-23623693,20.656,0.3
7538,7539,-23623701#0,7.654,9.261904761904761
7540,7541,-23623701#1,4.902,0.44771241830065345
7542,7543,-23623701#2,11.618,0.4545454545454545
7544,7545,-23623701#3,22.36,3.618181818181818
7546,7547,-23623705,20.172,0.0
7548,7549,-23623713#0,4.062,0.5714285714285714
7550,7551,-23623713#1,13.214,0.9230769230769228
7552,7553,-23623713#2,0.402,4.397435897435898
7554,7555,-23623715#0,0.028,0.2181818181818182
7556,7557,-23623715#1,0.63,0.25000000000000006
7558,7559,-23623715#2,1.3,0.2545454545454546
7560,7561,-23623717,17.856,0.9166666666666666
7562,7563,-23623720,56.416,16.0
7564,7565,-23623780#0,0.144,5.2678571428571415
7566,7567,-23623780#1,38.87,4.666666666666667
7572,7573,-240187995#1,5.068,1.5199275362318847
7574,7575,-24061326#0,18.946,7.5
7576,7577,-24061326#1,15.516,0.6666666666666666
7578,7579,-24061326#2,37.758,7.071428571428571
7580,7581,-24061326#3,3.03,0.5714285714285714
7582,7583,-243554732,33.154,7.616089754165979
7584,7585,-24495014#0,22.506,1.8727272727272744
7586,7587,-24495014#1,0.33,4.457142857142857
7588,7589,-24495083#0,5.966,0.9166666666666664
7590,7591,-24495083#1,11.014,1.3
7592,7593,-24495083#2,10.684,1.4107142857142858
7594,7595,-24495083#3,60.914,18.96363636363636
7596,7597,-24495188,24.074,10108.219192687548
7598,7599,-24498193#1,1.708,1420.5777395295468
7600,7601,-24498193#3,2.842,13.33618233618234
7602,7603,-24498193#4,0.81,0.33333333333333337
7604,7605,-24498193#5,3.932,0.6766666666666664
7606,7607,-24498193#6,4.734,1.885714285714286
7608,7609,-24499966#0,1.376,2480.1651920979284
7610,7611,-24499966#1,28.024,28138.117528229548
7612,7613,-24499966#2,6.38,558.7522802468026
7614,7615,-24499968#0,2.398,3583.8353846153846
7616,7617,-24499968#1,21.768,2772.1320346320344
7618,7619,-24499968#2,0.048,6.499999999999999
7620,7621,-245375067,6.342,1.3333333333333333
7622,7623,-245375072#0,1.298,0.2857142857142857
7624,7625,-245375072#1,2.956,0.33333333333333326
7626,7627,-245375074#0,0.144,0.9166666666666666
7628,7629,-245375074#1,14.238,0.3333333333333335
7630,7631,-245375074#2,14.712,0.0
7632,7633,-245375074#3,14.762,0.0
7634,7635,-245375074#4,70.05,0.0
7636,7637,-24537805#0,4.908,3504.044296788483
7638,7639,-24537805#1,0.178,3633.678646934461
7640,7641,-24537805#2,2.28,10921.870507399575
7642,7643,-24537805#3,3.588,3896.718816067652
7644,7645,-24537805#4,27.772,10578.139024390253
7646,7647,-24537982#1,6.936,4992.38373174619
7648,7649,-24537982#2,2.458,949.2133857303057
7650,7651,-24537982#3,14.28,6179.150609651375
7652,7653,-24537982#4,8.356,3281.0522029753356
7654,7655,-24598017,5.722,3653.952380952381
7656,7657,-24599188#1,4.564,34.399323220401044
7658,7659,-246024693,6.942,4.5
7660,7661,-246024695,7.334,3.0666666666666664
7662,7663,-246024696,2.302,1.0277777777777777
7664,7665,-246024697#0,14.636,3.6
7666,7667,-246024698#0,16.058,3.8611111111111107
7668,7669,-246024699#0,0.072,0.23809523809523805
7670,7671,-246024699#1,8.346,1.5294117647058822
7672,7673,-246024701#0,11.92,2.6666666666666665
7674,7675,-246024701#1,7.37,3.0000000000000004
7676,7677,-24608842#0,22.35,2218.245665445666
7678,7679,-24608842#1,4.182,171.42368421052632
7680,7681,-24608842#2,14.168,187.80303030303028
7682,7683,-24608843#0,27.438,1.9655913978494624
7684,7685,-24608845,17.068,1.4102564102564104
7686,7687,-24608846#0,32.444,17.134502923976612
7688,7689,-24608846#1,13.978,1.2619047619047614
7690,7691,-24614922#0,25.116,2.2666666666666666
7692,7693,-24614922#2,12.488,0.5
7696,7697,-24634411#0,34.058,5.123809523809524
7698,7699,-24634411#1,21.998,0.9166666666666671
7700,7701,-24634413#1,49.926,15.699999999999998
7702,7703,-24634413#2,8.744,1.0000000000000002
7704,7705,-24634413#3,33.244,4.285714285714287
7706,7707,-24634414#0,3.236,55.27272727272726
7708,7709,-24634414#2,19.358,251.47368421052636
7710,7711,-24634414#3,15.282,2.4705882352941186
7712,7713,-24634414#4,25.316,1.5333333333333337
7714,7715,-24634414#5,12.178,1.3476190476190477
7716,7717,-24634414#6,5.01,0.6566666666666667
7718,7719,-24634414#7,5.99,0.43971631205673767
7720,7721,-24634414#8,2.728,0.43112244897959195
7722,7723,-24634415,14.896,1.476190476190476
7724,7725,-24634417#1,32.328,19.867753623188403
7726,7727,-24634505,11.566,0.817591691009413
7728,7729,-24634506#0,21.834,2.4909090909090907
7730,7731,-24634506#1,3.086,0.8571428571428571
7732,7733,-24634506#2,17.124,0.0
7734,7735,-24634507,47.57,0.5
7736,7737,-24634508#0,21.828,0.6666666666666666
7738,7739,-24634508#1,15.27,21.982142857142858
7740,7741,-24634509#0,10.858,0.5714285714285717
7742,7743,-24634509#1,13.448,1.0
7746,7747,-24634509#3,6.088,0.0
7750,7751,-24634509#5,0.314,0.0
7752,7753,-24634509#6,4.548,0.0
7754,7755,-24634509#7,11.692,0.6666666666666666
7756,7757,-24634510#0,37.034,6.643956043956041
7758,7759,-24634510#1,0.934,0.37058823529411744
7760,7761,-24634510#10,4.602,0.33770161290322603
7762,7763,-24634510#11,13.184,1.3618951612903232
7764,7765,-24634510#12,0.338,0.12315270935960594
7766,7767,-24634510#13,7.114,0.332512315270936
7768,7769,-24634510#14,11.774,0.8916256157635468
7770,7771,-24634510#15,8.35,0.5965608465608464
7772,7773,-24634510#16,3.9,0.24216524216524205
7774,7775,-24634510#17,10.36,0.7512315270935961
7776,7777,-24634510#18,10.776,1.5960591133004927
7778,7779,-24634510#2,1.344,0.24347826086956528
7780,7781,-24634510#20,5.7,0.39831932773109235
7782,7783,-24634510#21,6.516,23.27694235588972
7784,7785,-24634510#3,11.448,1.2909090909090908
7786,7787,-24634510#4,2.742,0.28141025641025647
7788,7789,-24634510#5,7.13,0.7830725462304408
7790,7791,-24634510#7,16.888,1.279487179487179
7792,7793,-24634510#8,5.02,0.37187789084181305
7794,7795,-24634510#9,18.304,1.6820512820512827
7796,7797,-24634511#0,8.716,0.9480769230769227
7798,7799,-24634511#1,21.09,6.027777777777778
7800,7801,-24634513#0,20.576,8.333333333333336
7802,7803,-24634513#1,27.82,24.5
7804,7805,-24634513#2,33.418,0.0
7806,7807,-24634513#3,1.116,0.0
7808,7809,-24634513#4,4.418,0.0
7810,7811,-24634513#5,26.942,6.800000000000001
7812,7813,-24634513#6,7.338,0.4
7814,7815,-24634514#0,7.352,9.352380952380951
7816,7817,-24634514#1,10.634,0.33333333333333304
7818,7819,-24634514#2,12.936,2.3333333333333335
7820,7821,-24634514#3,12.08,0.0
7822,7823,-24634514#4,7.274,2.0
7824,7825,-24634514#5,30.288,7.583333333333333
7826,7827,-24634516#1,68.856,67.25641025641025
7828,7829,-24634516#2,58.0,46.49264705882354
7830,7831,-24634517#1,9.076,853.4547263681594
7832,7833,-24634517#11,5.37,0.9325236167341433
7834,7835,-24634517#13,8.436,0.8319327731092437
7836,7837,-24634517#14,6.812,1.4999999999999998
7838,7839,-24634517#16,4.966,0.3142857142857141
7840,7841,-24634517#17,0.278,0.1045751633986928
7842,7843,-24634517#18,8.908,0.4555555555555555
7844,7845,-24634517#19,7.674,0.9444444444444444
7846,7847,-24634517#2,1.808,13.357786357786354
7848,7849,-24634517#20,1.184,0.16666666666666666
7850,7851,-24634517#21,0.672,0.2666666666666667
7852,7853,-24634517#22,2.696,1.3666666666666667
7854,7855,-24634517#4,10.216,0.9048245614035085
7856,7857,-24634517#5,1.366,0.2759879725085912
7858,7859,-24634517#6,0.156,0.25243832472748134
7860,7861,-24634517#7,7.226,1.0270349691448715
7862,7863,-24634517#8,7.722,0.6396499238964991
7864,7865,-24634517#9,6.226,1.8708249496981888
7866,7867,-24634518#0,23.82,15.267857142857142
7868,7869,-24634518#1,4.446,0.3333333333333335
7870,7871,-24634518#2,0.23,0.0
7872,7873,-24634519#0,15.28,10.025132275132275
7874,7875,-24634519#1,0.144,5.6000000000000005
7876,7877,-24634519#2,0.144,0.5
7878,7879,-24634521#0,19.346,15.766666666666666
7880,7881,-24634521#1,84.288,18.0
7882,7883,-24634521#2,19.49,8.233333333333334
7884,7885,-24634522,11.872,0.5
7886,7887,-24692304,6.864,0.0
7888,7889,-24692328#0,3.49,34387.496604938264
7890,7891,-24692328#1,0.144,2697.6648841354718
7892,7893,-24692391#0,2.93,0.3544895413685827
7894,7895,-24692391#1,1.374,0.2685839629539362
7896,7897,-24692391#2,3.948,91.2808219178082
7898,7899,-24693977#0,2.876,543.928725108173
7900,7901,-24693977#1,10.828,540.7135367568012
7902,7903,-24733323#0,3.076,3.3823925485355164
7904,7905,-24733323#1,70.582,37.35885885885887
7906,7907,-24733323#2,6.346,18.175102040816327
7908,7909,-24733323#3,25.798,28.039944903581265
7910,7911,-24733323#4,16.474,65.08490322580646
7912,7913,-24733323#5,14.59,129.78572315332093
7914,7915,-24754837#0,4.984,0.5666666666666667
7916,7917,-24754837#1,44.574,11.125
7918,7919,-24754837#2,6.284,0.2748538011695907
7920,7921,-24754837#3,2.586,0.3
7922,7923,-24754837#4,1.052,0.2619047619047618
7924,7925,-24754837#5,24.268,2.852439024390245
7926,7927,-24754837#6,8.968,1.0527289546716003
7928,7929,-24754837#7,11.698,0.8673290473407366
7930,7931,-24754837#8,4.338,0.24430157802454697
7932,7933,-24754837#9,3.478,0.32261835184102877
7934,7935,-24754854#0,8.924,1.1275862068965519
7936,7937,-24754854#1,9.062,2.0197628458498036
7938,7939,-24754854#2,10.076,1.0666666666666667
7940,7941,-24754854#3,14.168,4.277777777777778
7942,7943,-24754876#0,3.1,0.32300486398847067
7944,7945,-24754876#10,6.086,0.38116343490304716
7946,7947,-24754876#11,3.626,0.9749702483780563
7948,7949,-24754876#12,8.072,1.6827421398134295
7950,7951,-24754876#2,6.266,0.5209637529948214
7952,7953,-24754876#2.36,9.608,0.8401731200247314
7954,7955,-24754876#3,4.4,0.4853609747226767
7956,7957,-24754876#4,5.524,0.3761273209549069
7958,7959,-24754876#5,5.14,0.43508547876817694
7960,7961,-24754876#7,3.92,0.5140368026615904
7962,7963,-24754876#8,5.644,0.34766167618459654
7964,7965,-24754876#9,0.18,0.2611111111111108
7966,7967,-24754881#1,3.406,205.75516248457416
7968,7969,-24754881#2,1.104,0.27679262973380614
7970,7971,-24754881#3,1.098,0.2493987199869552
7972,7973,-24754881#4,0.254,0.22941176470588234
7974,7975,-24754881#5,0.092,0.2470343646814235
7976,7977,-24754881#6,2.582,0.2242951618517229
7978,7979,-24754881#7,3.378,0.6343543334493562
7980,7981,-24754890#0,84.122,11.33333333333333
7982,7983,-24754890#1,19.054,0.6666666666666666
7984,7985,-24754890#2,14.14,4.612903225806453
7986,7987,-24754893,36.884,9.700534759358288
7988,7989,-24872465,5.558,30892.285714285714
7990,7991,-24872530#0,19.31,33337.012002227806
7992,7993,-24872530#1,5.604,7212.580051082135
7994,7995,-24872530#2,0.144,7702.098282362794
7996,7997,-24872530#3,19.964,62640.927102238325
7998,7999,-24872530#5,7.474,1.5833333333333333
8000,8001,-24882619,100.892,72.26666666666667
8002,8003,-24895299#0,3.328,0.36842105263157876
8004,8005,-24895299#1,14.24,0.849673202614379
8006,8007,-24895300#0,51.634,14.435897435897438
8008,8009,-24895300#1,68.884,30.700000000000006
8010,8011,-24895300#2,13.334,3.3000000000000003
8012,8013,-24895300#3,11.17,0.19999999999999996
8014,8015,-24895300#4,12.992,4.8076923076923075
8016,8017,-24895300#5,89.112,35.05494505494505
8018,8019,-24895300#6,16.522,1.5065359477124187
8020,8021,-24895308,4.7,0.883940620782726
8022,8023,-24895312#0,17.064,2.508771929824562
8024,8025,-24895312#1,38.002,5.241106719367587
8026,8027,-24895312#2,11.046,1.0678160919540227
8028,8029,-24895312#3,27.618,3.18939393939394
8030,8031,-24943166#0,2.528,1.3548387096774193
8032,8033,-24943166#1,11.542,0.6157635467980295
8034,8035,-24943166#2,15.02,1.266233766233766
8036,8037,-24943166#3,9.726,0.905263157894737
8038,8039,-24943166#4,9.868,3.344444444444445
8040,8041,-24943168#0,19.092,4.544444444444445
8042,8043,-24943168#1,16.598,1.8666666666666671
8044,8045,-24943168#2,11.828,0.0
8050,8051,-24943168#5,18.658,0.0
8052,8053,-24970784#1,9.592,28316.07289855072
8054,8055,-24970784#3,3.18,3522.4907069654323
8056,8057,-24970784#5,4.374,4337.088221727806
8058,8059,-24972185#2,9.72,412.4496143674753
8060,8061,-24972185#3,12.44,148.10808884758256
8062,8063,-24972185#5,10.224,3.406490939733056
8064,8065,-24972185#7,13.734,11.137576409584227
8066,8067,-24972185#8,19.002,1.9219206212372881
8068,8069,-24972185#9,5.746,1.7492217384015838
8070,8071,-24977473#0,2.398,3417.471122747573
8072,8073,-24977473#1,8.522,13306.062264856657
8074,8075,-24977473#2,1.086,2486.1892530657733
8076,8077,-24977473#4,2.818,1597.0701060752158
8078,8079,-24977548#0,0.072,3362.551921973608
8080,8081,-24977548#1,1.464,6782.228741496599
8082,8083,-24977548#2,0.702,9616.51
8084,8085,-24977575,26.618,2964.2678571428564
8086,8087,-24977577#0,0.964,2.090909090909091
8088,8089,-24977577#1,5.856,34.666666666666664
8090,8091,-24977590#1,3.572,1213.674261090578
8092,8093,-24978943#0,10.984,346.6343209876544
8094,8095,-24978943#1.15,16.146,16.740899992586556
8096,8097,-24989826#0,7.148,0.25000000000000006
8098,8099,-24989903,19.54,40513.5
8100,8101,-24989986,1.042,639.4771536979733
8102,8103,-24989994,9.286,4371.122222222222
8104,8105,-24991571,1.742,184.3363306027703
8106,8107,-24991571.15,12.4,2110.7441430133135
8108,8109,-24991573,1.892,235.6235953876942
8110,8111,-25000737#0,40.802,15.142857142857146
8112,8113,-25000737#1,2.064,14.266666666666664
8114,8115,-25000737#2,0.95,13.816176470588234
8116,8117,-25001007#1,4.492,606.1292143401982
8118,8119,-25001024,16.454,2116.260147918818
8120,8121,-25012173,28.514,8.799999999999999
8122,8123,-25027491#2,22.132,0.5000000000000001
8124,8125,-25027491#3,6.802,8.700000000000001
8126,8127,-25076749#0,34.058,2.0
8128,8129,-25076749#1,14.554,0.7000000000000004
8130,8131,-25076749#2,12.71,0.5666666666666669
8132,8133,-25076787#0,28.276,25.333333333333336
8134,8135,-25076787#1,20.326,1.7643600180913614
8136,8137,-25076787#2,11.858,1.057471264367817
8140,8141,-25114091,7.028,21493.58479532164
8142,8143,-25117391#0,0.574,61.26749462622403
8144,8145,-25117391#1,6.866,436.07387946819506
8146,8147,-25117391#2,5.982,0.255210918114144
8148,8149,-25117391#3,14.546,0.9421868454126516
8150,8151,-25117417#1,8.768,1219.2058222676196
8152,8153,-25117417#2,10.768,13.409346271705827
