from_node,to_node,edge_id,edge_tt,edge_var
426,427,-118607484,4.3325000000000005,0.3333333333333335
430,431,-118607487#0,0.17875,0.17777777777777776
432,433,-118607487#1,11.178749999999999,0.7777777777777787
434,435,-118607487#10,0.80125,0.5
436,437,-118607487#11,0.91375,0.28571428571428575
438,439,-118607487#12,0.56875,0.6190476190476191
440,441,-118607487#13,0.95,0.2666666666666667
442,443,-118607487#14,0.81125,0.3
444,445,-118607487#15,0.8375,0.0
446,447,-118607487#2,0.68625,0.2777777777777778
448,449,-118607487#3,0.6125,0.0
450,451,-118607487#4,0.535,0.0
452,453,-118607487#5,0.8,0.2777777777777778
454,455,-118607487#6,0.7537499999999999,0.2777777777777778
456,457,-118607487#7,0.67,0.25
458,459,-118607487#8,0.79,0.2857142857142857
460,461,-118607487#9,0.51125,0.2678571428571429
462,463,-118607492,23.89125,0.0
466,467,-118607504#4,103.5525,0.0
476,477,-118619445#0,0.045,0.47619047619047605
478,479,-118619445#1,3.9362500000000002,0.33333333333333326
480,481,-118619463,73.71625,54.91666666666668
482,483,-118619465#0,0.045,0.0
484,485,-118619465#1,5.481249999999999,0.0
486,487,-118619467,7.45,0.0
494,495,-11940927#0,3.04,1.1674876847290638
496,497,-11940927#1,2.72,0.25641025641025644
498,499,-11940927#2,7.1075,0.7207977207977208
500,501,-11940927#3,1.16375,1.6153846153846154
502,503,-11940927#4,3.42375,0.3052631578947368
506,507,-119621356#0,244.62875,679.5535714285713
508,509,-119621360#0,0.045,2.7
520,521,-120033068#0,21.63,19.0
522,523,-120033068#1,2.5737500000000004,1.3333333333333335
530,531,-120033091#0,22.6125,0.0
536,537,-120033098#0,0.045,0.0
538,539,-120033098#3,4.47625,0.0
542,543,-120033098#5,13.865,0.0
544,545,-120033098#6,0.375,0.0
546,547,-120033098#7,0.045,0.5636363636363637
548,549,-120033100#0,32.98375,9.33333333333333
550,551,-120033100#1,0.045,0.33333333333333337
552,553,-120033103,20.470000000000002,17.366666666666667
558,559,-120125554,8.120000000000001,2.0
566,567,-120416766#0,6.02,0.0
568,569,-120416766#1,16.6825,2.806306306306307
570,571,-120416786,21.568749999999998,8.466571834992896
574,575,-120416814#1,0.5525,0.0
580,581,-121460647,0.045,0.0
586,587,-121549474,3.4037499999999996,0.0
588,589,-124194339#0,8.54875,0.0
590,591,-124194339#1,2.8899999999999997,0.0
592,593,-125002584,8.87125,1.1084422657952069
594,595,-125002604#0,1.2625,41.29411764705883
596,597,-125002604#1,3.93125,361.2026143790848
600,601,-125014858#0,12.27125,2.0
610,611,-125014865,2.1937499999999996,0.0
622,623,-125496624,12.74,1.3000000000000003
628,629,-126446062#0,7.6587499999999995,3264.698316498316
630,631,-126446062#1,0.9725,0.44907723855092274
632,633,-126446062#2,0.3375,39.4924561403509
634,635,-126446076,44.1975,48.25
636,637,-126446078,73.595,133.71428571428572
638,639,-126446083,154.96625,180.5498575498576
640,641,-126446095,26.3175,0.0
642,643,-126446099,22.639999999999997,7.428571428571428
644,645,-126446100,25.816249999999997,36.33333333333334
646,647,-126446102,16.515,0.0
648,649,-126446106,40.47625,7.583333333333336
650,651,-126446109,25.88375,0.0
654,655,-126446115,21.28125,3.583333333333334
656,657,-126446127#0,22.995,8.404411764705879
658,659,-126446127#1,23.69875,10.673684210526313
660,661,-126446127#2,3.9524999999999997,1.0317460317460314
664,665,-126446130#1,11.3225,0.0
666,667,-126909938,8.303749999999999,0.9582522819093214
668,669,-126909946#0,2.3649999999999998,0.5
674,675,-126909971#0,4.89375,2.0
676,677,-126909971#1,6.5600000000000005,2.0
686,687,-126954030,46.56875,0.0
712,713,-127076894#2,0.027499999999999997,0.37958860759493657
720,721,-127076901#1,2.7,0.0
722,723,-127076902#0,194.81375,453.5897435897436
724,725,-127076904,51.536249999999995,0.0
726,727,-127076905#0,56.849999999999994,32.592803030303024
728,729,-127076905#1,19.330000000000002,10.908482142857148
730,731,-127076905#2,0.045,0.16358325219084713
732,733,-127076907,171.81625,122.99242424242424
734,735,-127076908#1,27.0725,0.0
736,737,-127076909,35.222500000000004,17.016483516483518
738,739,-128070665#1,7.48,1.7604895104895109
740,741,-128070666#0,1.8962499999999998,997.1288034774651
742,743,-128070667#1,2.9299999999999997,263.10259812050845
744,745,-128070698#0,0.045,0.5
748,749,-128361102#0,16.82625,5.065506858481093
750,751,-128361102#1,5.63125,0.6278019404483097
752,753,-128361114#0,1.0925,0.0
762,763,-128361114#5,0.78,0.0
764,765,-128361114#6,0.8250000000000001,0.0
782,783,-128361115#7,0.8187500000000001,0.0
784,785,-128361115#8,0.8025,0.0
792,793,-128361137#0,6.48875,0.0
794,795,-128361137#1,7.29375,8.0
798,799,-128361139#1,6.88125,8.0
810,811,-128361144#1,6.49,0.0
812,813,-128361145#0,6.4925,0.0
814,815,-128361145#1,7.8575,0.0
826,827,-128361149#1,6.49,2.0
840,841,-128361155#0,6.48875,0.0
844,845,-128361157#0,6.8475,0.0
860,861,-128361163#0,7.8549999999999995,4.5
862,863,-128361163#1,6.49,1.333333333333333
868,869,-128668758#0,1.28625,0.2307692307692307
870,871,-128668758#0.24,10.06,0.7307692307692308
872,873,-128668758#1,3.31625,1.2727272727272727
874,875,-128668758#1.44,1.40625,0.25454545454545463
876,877,-128668758#3,10.38125,0.777777777777778
878,879,-128668759#1,6.0825,0.0
880,881,-128906555,4.3025,10.327474416700781
908,909,-129130810#3,2.03625,0.690909090909091
910,911,-129130810#4,0.48375,0.24901185770750994
912,913,-129130810#5,5.63875,0.44268774703557345
914,915,-129130810#6,7.24125,1.5731225296442688
916,917,-129130810#60,2.55,0.2569169960474308
918,919,-129130810#7,1.36875,0.43596059113300517
920,921,-129323704#0,44.667500000000004,144.5
922,923,-129323704#1,1.3625,1.0
924,925,-129323704#2,3.1424999999999996,1.3333333333333335
926,927,-129323704#3,35.1775,49.0
928,929,-129323704#4,0.045,3.1
948,949,-129323707#1,1.22125,0.0
960,961,-129323711,15.306249999999999,0.0
966,967,-129323718,16.17375,0.5
974,975,-129323722,9.66,0.0
984,985,-129323730,15.188749999999999,0.0
986,987,-129323739#0,17.5625,4.5
988,989,-129323739#1,1.54,18.0
990,991,-129323739#2,10.166249999999998,4.5
1008,1009,-129323743#0,0.17500000000000002,0.0
1014,1015,-129323743#3,0.47,0.5
1028,1029,-129323745#1,0.38,0.0
1030,1031,-129323745#2,0.34375,0.0
1036,1037,-129323746#0,0.495,0.0
1038,1039,-129323746#1,0.23625000000000002,0.5
1040,1041,-129323746#2,0.535,0.0
1042,1043,-129323746#3,0.8275,0.2727272727272728
1044,1045,-129323746#4,1.6837499999999999,0.26515151515151514
1046,1047,-129323746#5,1.8275,0.75
1048,1049,-129379920#1,1.5375,0.13003095975232198
1050,1051,-129379920#1.28,1.5575,0.22987616099071195
1052,1053,-129379922,3.2237500000000003,1.2541484716157214
1054,1055,-129379925,2.6725,77.85488015814188
1056,1057,-129379925.33,1.9975,250.36939578477808
1058,1059,-129379930#0,1.28375,4.489010989010989
1060,1061,-129379930#10,27.14875,14.333333333333329
1062,1063,-129379930#11,0.045,0.28571428571428575
1064,1065,-129379930#2,0.0225,1.5714285714285714
1066,1067,-129379930#4,0.036250000000000004,0.0
1074,1075,-129379930#9,0.045,1.0
1082,1083,-129379938,18.085,3.0
1086,1087,-129379940,16.37375,0.0
1090,1091,-129379942,16.68375,0.0
1092,1093,-129379943,18.0825,4.666666666666667
1104,1105,-129379952#1,0.77625,7.110294117647058
1110,1111,-129379952#12,0.5525,0.0
1116,1117,-129379952#15,0.52625,0.0
1118,1119,-129379952#16,0.77125,0.0
1124,1125,-129379952#19,0.8450000000000001,0.5
1126,1127,-129379952#2,0.14,0.6291666666666667
1130,1131,-129379952#21,0.65375,0.0
1132,1133,-129379952#22,0.43124999999999997,0.0
1134,1135,-129379952#23,0.72,0.0
1136,1137,-129379952#24,0.90875,0.5
1138,1139,-129379952#25,0.36874999999999997,0.0
1140,1141,-129379952#26,0.8225,0.33333333333333337
1142,1143,-129379952#27,0.7237499999999999,1.2
1144,1145,-129379952#28,0.23875000000000002,0.23809523809523803
1146,1147,-129379952#29,0.72875,0.8571428571428574
1148,1149,-129379952#3,0.18625,0.6
1150,1151,-129379952#30,0.045,0.26785714285714285
1152,1153,-129379952#4,0.27375,0.4175824175824176
1154,1155,-129379952#5,0.11249999999999999,0.25641025641025633
1156,1157,-129379952#6,0.045,0.23076923076923075
1158,1159,-129379952#7,0.355,0.5897435897435898
1160,1161,-129379952#8,0.045,0.2777777777777778
1164,1165,-129379953#0,0.09,0.0
1166,1167,-129379953#1,10.12125,1.9120879120879128
1174,1175,-129379958#2,0.045,0.25
1176,1177,-129379958#3,0.045,2.2333333333333334
1178,1179,-129379962#0,0.74875,2.0
1180,1181,-129379962#1,4.135,0.49999999999999994
1186,1187,-129379962#4,1.0787499999999999,0.0
1190,1191,-129778904#0,9.67375,0.0
1194,1195,-129778904#2,2.9349999999999996,0.0
1196,1197,-129778904#3,20.2525,0.0
1204,1205,-130185484#0,33.845,0.0
1206,1207,-130185484#1,0.35125000000000006,4.333333333333333
1214,1215,-130185486#2,10.455000000000002,0.0
1216,1217,-130185488#1,4.5424999999999995,1.5018708701536496
1218,1219,-130185488#1.58,2.6237500000000002,46.82767295597484
1220,1221,-130185488#2,2.82875,0.28286163522012564
1222,1223,-130185488#3,5.905,0.5776540201879569
1224,1225,-130185488#4,3.5362500000000003,0.20399247210646593
1226,1227,-130185490#1,1.92875,0.5
1228,1229,-130185490#2,64.27125000000001,202.53333333333333
1230,1231,-130185490#3,64.47874999999999,0.0
1232,1233,-130185490#4,1.32625,0.0
1234,1235,-130185494,16.35375,1.333333333333334
1238,1239,-130996521#1,37.6525,12829.0
1240,1241,-130996521#2,72.95,77.14285714285715
1242,1243,-130996521#3,46.393750000000004,72.0
1246,1247,-130996529,14.20375,0.0
1248,1249,-131118449,0.53,0.6666666666666667
1250,1251,-131118454,0.35125000000000006,0.7
1252,1253,-131118455,0.5125,0.23333333333333328
1254,1255,-131118458,26.59125,5.183964469378213
1256,1257,-131118459#0,10.81625,0.0
1258,1259,-131118459#1,7.6187499999999995,0.0
1260,1261,-131118460#0,10.81625,0.3333333333333335
1262,1263,-131118460#1,6.4725,0.0
1264,1265,-131118462#0,0.5287499999999999,0.33333333333333337
1266,1267,-131118462#1,0.7737499999999999,1.3333333333333333
1270,1271,-131118464#0,0.045,0.0
1272,1273,-131118464#1,0.335,0.0
1274,1275,-131118464#2,0.6074999999999999,0.0
1278,1279,-131634116#1,2.86,0.0
1282,1283,-131634117#1,1.1175,0.19444444444444445
1284,1285,-131634117#2,0.045,1.6590909090909087
1286,1287,-131634117#3,2.80125,1.9999999999999996
1288,1289,-131634117#5,3.7725,1.91025641025641
1290,1291,-131634130#0,0.6275,0.0
1292,1293,-131634130#1,4.21375,0.0
1294,1295,-131634134#0,7.578749999999999,116.23809523809526
1296,1297,-131634134#1,0.34125000000000005,0.6666666666666666
1298,1299,-131634136,3.04,7.476190476190477
1300,1301,-131634138#1,5.8275,0.0
1302,1303,-131634138#2,1.6275,0.25000000000000006
1304,1305,-131634140#0,1.9175,1.0
1306,1307,-131634140#1,5.79625,1.8666666666666667
1308,1309,-131634140#2,4.8225,0.6666666666666666
1312,1313,-131634144#1,2.66625,0.0
1314,1315,-131634145#0,0.08750000000000001,0.25
1316,1317,-131634145#1,4.2875000000000005,1.2
1318,1319,-131634145#2,2.84375,0.33333333333333326
1320,1321,-131634145#3,0.045,0.0
1322,1323,-131634145#4,4.859999999999999,0.6666666666666666
1332,1333,-131700652#0,5.58875,0.0
1334,1335,-131700652#1,12.646250000000002,0.5
1338,1339,-131700654#0,1.9675,0.0
1352,1353,-136435842,23.4825,0.0
1356,1357,-136436468#1,4.5675,0.30000000000000004
1358,1359,-136436468#2,1.74875,0.3
1360,1361,-136436469,7.8125,0.0
1368,1369,-136436475#0,3.9524999999999997,0.0
1370,1371,-136436476#1,0.08750000000000001,0.4545454545454545
1372,1373,-136436476#10,3.40625,0.0
1376,1377,-136436476#2,0.045,0.5
1378,1379,-136436476#3,8.462499999999999,8.0
1380,1381,-136436476#4,4.8225,0.0
1382,1383,-136436476#5,14.147499999999999,4.666666666666667
1390,1391,-136437407#0,0.28750000000000003,0.0
1392,1393,-136437407#1,0.13,0.0
1396,1397,-136437411,21.225,0.0
1398,1399,-136517436#0,24.9775,0.0
1400,1401,-136517436#1,2.7625,0.9166666666666669
1402,1403,-136517436#2,11.5425,0.0
1404,1405,-136517436#3,0.045,0.0
1408,1409,-136517439,3.06875,379.01818181818186
1410,1411,-136517442#0,3.1837500000000003,2.333333333333333
1416,1417,-136618617#0,4.94125,17.235294117647058
1418,1419,-136618617#1,0.81375,0.11111111111111119
1420,1421,-136618617#2,14.53125,2.9666666666666663
1422,1423,-136618617#3,8.52,1.4999999999999998
1424,1425,-136618617#4,3.86125,0.0
1428,1429,-136728344#0,19.497500000000002,2.5175629844961236
1430,1431,-136728344#3,12.54875,7.484449381148841
1432,1433,-136728344#4,6.3225,0.9773855488141199
1434,1435,-136728344#4.82,5.49125,0.7175491818348959
1436,1437,-136728347#0,5.5337499999999995,7.992902545861745
1438,1439,-136728347#1,4.67375,0.8732871807113861
1440,1441,-136728347#2,4.0925,0.49586168697578736
1442,1443,-136728347#3,0.34875,0.12378540908371577
1444,1445,-136728347#4,1.44375,0.32299528485395473
1458,1459,-136728351#0,17.666249999999998,22.95238095238095
1460,1461,-136728351#1,29.96,2.0
1462,1463,-136728351#3,117.855,109.19999999999999
1472,1473,-136728366#1,1.6275,5942.904761904761
1500,1501,-136888519#0,6.955,98.88682745825602
1502,1503,-136888519#1,2.2512499999999998,0.3885796742939598
1506,1507,-136900855,0.8875,0.19444444444444445
1508,1509,-137031654#0,1.21,0.5
1512,1513,-137132992#0,1.28625,2.0
1524,1525,-137133010#2,3.1274999999999995,0.0
1526,1527,-137246371#1,2.3225000000000002,0.2078404787507598
1528,1529,-137246371#2,1.3900000000000001,0.35577249000067795
1530,1531,-137246375,0.265,0.0
1554,1555,-137435083,3.7674999999999996,20200.5
1556,1557,-137435084#0,6.23875,0.0
1560,1561,-137435089,11.50625,0.0
1562,1563,-137435091,14.58375,0.0
1566,1567,-137435100#0,1.24375,3.0
1568,1569,-137435100#1,1.7425,28716.333333333336
1570,1571,-137435100#2,2.5587500000000003,0.0
1572,1573,-137435102#0,0.0475,1.4666666666666666
1574,1575,-137435102#1,0.7737499999999999,0.0
1578,1579,-137435107#0,2.82625,8.700000000000001
1580,1581,-137435107#2,9.057500000000001,4.5666666666666655
1582,1583,-137435107#3,12.192499999999999,0.0
1586,1587,-137454133#1,1.28125,0.19999999999999996
1588,1589,-137454133#3,4.0,1.0
1590,1591,-137454133#4,3.88375,0.24999999999999992
1592,1593,-137454133#5,7.851249999999999,0.9999999999999999
1594,1595,-137463474#0,11.5325,13393.427149178257
1596,1597,-137463474#1,8.16875,25.952380952380953
1598,1599,-137463475#0,0.25875,7991.510025062657
1600,1601,-137463475#1,4.87375,31605.43843137255
1602,1603,-137463475#2,9.403749999999999,69327.40448717949
1604,1605,-137463478#1,0.705,5157.65858018386
1606,1607,-137463478#1.16,8.655000000000001,1156.9236465781412
1608,1609,-137463478#2,8.1075,362.6714223002634
1610,1611,-137463478#3,6.8925,5049.431932773109
1612,1613,-137500982#2,14.27125,4.0
1616,1617,-137672872,8.025,0.8876404494382025
1620,1621,-137685135,1.97375,216.0042493470039
1622,1623,-137685160#0,6.753749999999999,0.0
1624,1625,-137685160#1,0.027499999999999997,0.2
1626,1627,-137685160#2,6.385,0.4
1628,1629,-137685160#3,0.49,0.8392857142857142
1638,1639,-137685161#4,228.58125,616.2678571428571
1640,1641,-137685161#5,0.90875,0.26785714285714285
1642,1643,-137685161#6,45.30375,35.777777777777814
1644,1645,-137685161#7,60.317499999999995,68.7111111111111
1646,1647,-138002149#1,1.66625,1.2706998917843875
1648,1649,-138002149#2,13.098749999999999,2.8754320774282722
1650,1651,-138002149#3,7.29625,1.0978008401284902
1656,1657,-138300617#0,1.5462500000000001,0.0
1658,1659,-138300617#1,2.2075,0.0
1660,1661,-138300617#2,0.49375,0.26666666666666666
1662,1663,-138300617#3,10.9175,0.8000000000000007
1664,1665,-138300617#4,7.68375,0.25905797101449296
1666,1667,-138300620#1,1.1287500000000001,0.5
1668,1669,-138300620#2,5.21,2.25
1670,1671,-138300620#6,7.60625,0.619047619047619
1676,1677,-138300624#0,9.17125,0.0
1680,1681,-138300626#0,0.51125,0.3333333333333333
1682,1683,-138300626#1,10.035,0.25000000000000017
1686,1687,-138396689#2,29.21125,24.5
1688,1689,-138396689#3,4.44875,0.5
1690,1691,-139230366,0.83125,66.30081619839895
1694,1695,-139429268,3.05375,0.5596688161770561
1702,1703,-140579883,16.376250000000002,4.333333333333332
1704,1705,-140684000#1,1.4825,1526.7084577114429
1706,1707,-140684000#1.23,1.3250000000000002,1758.6592047930283
1708,1709,-140684003,21.9625,13284.5
1710,1711,-140737941#0,9.95,0.25000000000000017
1712,1713,-140737941#1,1.2887499999999998,0.3333333333333333
1714,1715,-140737941#2,1.24375,0.24999999999999992
1716,1717,-140737941#3,1.3375000000000001,0.0
1718,1719,-140737941#4,1.2325,4.25
1720,1721,-140737941#5,0.7887500000000001,0.0
1722,1723,-140737941#6,0.5125,0.5
1724,1725,-140737941#7,1.1625,0.0
1726,1727,-140737941#8,0.71,0.0
1728,1729,-140737941#9,0.63375,0.0
1732,1733,-140737948#0,2.08375,0.0
1734,1735,-140737948#1,1.5712499999999998,0.0
1736,1737,-140737948#10,0.83625,0.3736263736263737
1738,1739,-140737948#11,9.10125,3.095833333333333
1740,1741,-140737948#2,1.30125,0.3333333333333335
1742,1743,-140737948#3,0.6525000000000001,0.3333333333333335
1744,1745,-140737948#4,0.8875,1.1
1746,1747,-140737948#5,0.79125,0.47619047619047605
1748,1749,-140737948#6,0.8250000000000001,0.6964285714285715
1750,1751,-140737948#7,0.7887500000000001,1.511111111111111
1752,1753,-140737948#8,0.8525,0.6545454545454545
1754,1755,-140737948#9,0.72125,0.5769230769230768
1756,1757,-140737954#0,0.6475,0.4761904761904762
1758,1759,-140737954#1,0.9425,0.0
1760,1761,-140737954#10,0.81375,0.33333333333333326
1762,1763,-140737954#11,1.08375,31.2
1764,1765,-140737954#12,0.03375,0.3333333333333333
1766,1767,-140737954#13,0.83625,0.3333333333333333
1768,1769,-140737954#3,0.8987499999999999,0.0
1770,1771,-140737954#4,0.6725000000000001,0.33333333333333337
1772,1773,-140737954#5,0.8387500000000001,0.0
1774,1775,-140737954#6,0.8975,0.24999999999999997
1776,1777,-140737954#7,0.18875,0.3333333333333333
1778,1779,-140737954#8,0.5187499999999999,0.0
1780,1781,-140737954#9,0.5625,0.9166666666666666
1782,1783,-140737957,5.34125,0.5
1786,1787,-140737969,0.045,0.5666666666666667
1802,1803,-140738003,5.32625,0.0
1814,1815,-140738047#0,0.045,0.2
1816,1817,-140738047#1,0.3575,1.0666666666666667
1820,1821,-140738054#0,7.720000000000001,3.1999999999999993
1822,1823,-140738054#1,0.77625,0.33333333333333337
1824,1825,-140738054#2,0.045,0.19736842105263164
1826,1827,-140739763,5.0512500000000005,0.0
1828,1829,-140834247#0,11.7225,0.5
1834,1835,-140834249#0,12.498750000000001,6.333333333333334
1836,1837,-140834249#1,5.7125,1.0
1838,1839,-140834249#10,9.59125,0.0
1840,1841,-140834249#11,12.99875,0.5
1842,1843,-140834249#2,0.1375,0.33333333333333337
1844,1845,-140834249#3,0.25,0.3333333333333333
1846,1847,-140834249#4,1.19625,0.0
1848,1849,-140834249#5,1.15875,0.0
1850,1851,-140834249#6,1.72875,0.5
1852,1853,-140834249#7,4.11625,0.5
1854,1855,-140834249#8,15.1075,3.333333333333334
1856,1857,-140834249#9,3.77375,0.0
1862,1863,-140834252,11.70375,0.3333333333333335
1866,1867,-140834254#0,5.26875,4.5666666666666655
1868,1869,-140834254#10,7.6625,0.0
1870,1871,-140834254#11,3.4050000000000002,0.3333333333333333
1872,1873,-140834254#13,5.37375,1.0999999999999999
1874,1875,-140834254#2,3.56875,0.3333333333333335
1876,1877,-140834254#3,3.0462499999999997,0.0
1878,1879,-140834254#4,2.9499999999999997,0.33333333333333337
1880,1881,-140834254#5,3.92125,0.0
1882,1883,-140834254#6,2.2512499999999998,3.0
1884,1885,-140834254#7,9.29375,0.0
1890,1891,-140834255#1,5.58,0.9285714285714289
1892,1893,-140834256#0,22.41875,0.0
1894,1895,-140834256#1,0.15625,0.0
1896,1897,-140834257#0,11.97375,0.5
1898,1899,-140834257#1,7.19875,40.5
1902,1903,-140834257#4,6.3225,0.0
1904,1905,-140834257#5,3.57,0.0
1906,1907,-140834257#6,11.641250000000001,0.0
1908,1909,-140834257#7,9.037500000000001,2.0
1912,1913,-140834261#0,9.7375,0.5157894736842105
1914,1915,-140834261#1,0.195,0.32631578947368417
1916,1917,-140834261#2,0.9812500000000001,0.21052631578947378
1918,1919,-140834261#3,17.20625,1.0394736842105257
1920,1921,-140834262#0,7.2325,13.861111111111109
1922,1923,-140834262#1,6.029999999999999,0.4444444444444444
1924,1925,-140834263#0,9.963750000000001,2.333333333333334
1926,1927,-140834263#1,3.55375,0.5
1938,1939,-141058755#0,9.18375,1.5186967789707524
1940,1941,-141058755#1,11.83375,1.9305263157894736
1942,1943,-141058755#2,3.9250000000000003,0.44052464947987335
1944,1945,-141058755#3,1.8137500000000002,0.16155157715260018
1946,1947,-141058755#4,1.05125,0.1462063086104007
1950,1951,-141058758,18.700000000000003,0.0
1954,1955,-143054330,0.045,0.3333333333333333
1958,1959,-143054333#1,0.085,1.3333333333333333
