from_node,to_node,edge_id,edge_tt,edge_var
188,189,-1082935357#1,37.90222222222222,16.27777777777777
190,191,-108310250,1.0629074889867842,0.2605746364664146
192,193,-108310251,1.5817964071856288,0.2510641367866677
194,195,-108310252,6.457674418604652,0.5758193934448524
196,197,-108310253,4.565757575757576,0.8548075815186083
198,199,-1092460667,13.52,0.0
200,201,-10941814,7.6896969696969695,0.6589297227595097
202,203,-10941825,10.908444444444445,1.6009987515605495
204,205,-109483355,7.0200000000000005,3.4
206,207,-11014139#1,33.11759103641457,1314.7317279399501
208,209,-110212545,29.535999999999998,7.213793103448281
210,211,-110750652,41.13777777777778,28.27777777777778
212,213,-111120103,5.2,0.0
214,215,-111120105#0,21.32,0.5
216,217,-112979062,6.24,0.8
218,219,-112979065#1,3.12,0.0
224,225,-112979077,6.324897959183674,0.4515306122448983
226,227,-112979081,20.8,8.0
228,229,-112979094#0,6.315636363636363,3.0686868686868687
230,231,-112979094#1,2.4400000000000004,1.1953846153846153
232,233,-112979110,7.54,1.9333333333333333
234,235,-113796178#0,2.993170731707317,1.0597560975609754
236,237,-113796178#1,3.9913513513513514,1.7507507507507507
238,239,-113796181#1,5.71,28.854275578790126
240,241,-113796181#2,2.9528571428571433,1.4827922077922076
242,243,-113796181#3,2.8426666666666667,0.3523809523809523
244,245,-113796181#4,5.8933333333333335,0.3333333333333335
246,247,-113796181#5,11.440000000000001,12.666666666666664
248,249,-113796182,5.878260869565218,1.8735177865612649
250,251,-113796184,5.720000000000001,1.9130434782608692
252,253,-113796194#0,14.56,1.6363636363636367
254,255,-113796195,4.506666666666667,0.33333333333333326
256,257,-113796197,4.568571428571429,0.9140211640211644
258,259,-113796198,6.586666666666667,0.33333333333333326
260,261,-114198606#1,24.845116279069767,199.3970828233373
262,263,-114325482,37.78666666666667,82.63333333333333
264,265,-115082348,51.272327044025154,942.0655747041059
266,267,-115082374#0,7.354285714285714,39.253968253968246
270,271,-115881035#1,15.946666666666667,2.333333333333334
272,273,-115881035#2,9.706666666666667,0.3333333333333335
274,275,-115881035#3,17.68,2.0
276,277,-115881035#4,23.79,4.982142857142857
278,279,-115881035#5,2.21,0.4107142857142857
280,281,-115881035#6,10.4,7.111111111111111
286,287,-115881041#0,12.589473684210526,2.654970760233917
288,289,-115881041#1,3.744,0.2666666666666667
290,291,-115881041#2,15.930909090909092,3.56060606060606
292,293,-115881041#3,5.016470588235294,0.6544117647058824
294,295,-115881041#4,11.57,1.2445652173913047
296,297,-115881043#0,14.109333333333334,2.5988505747126442
298,299,-115881043#10,2.912,0.19999999999999996
300,301,-115881043#11,17.333333333333336,12.238095238095237
302,303,-115881043#2,4.6592,0.25999999999999995
304,305,-115881043#4,3.6592592592592594,2.1054131054131053
306,307,-115881043#5,8.435555555555556,0.3611111111111112
308,309,-115881043#7,2.2880000000000003,0.1777777777777777
310,311,-115881043#8,2.275,0.5625000000000001
312,313,-115881043#9,8.06,0.24999999999999992
314,315,-115881046,26.693333333333335,7.033333333333334
318,319,-115881048#0,5.2,0.0
320,321,-115881048#1,9.244444444444445,2.3611111111111116
332,333,-116765451#1,12.10831304347826,4.244806182006122
334,335,-116765451#2,1.4285647879140035,0.23932714180319578
336,337,-116765457#1,21.015495495495497,6969.013207382138
338,339,-117070809,59.176,76.9888888888889
340,341,-117560677,9.498666666666667,2.266666666666666
342,343,-118004622,14.56,1.2
344,345,-118004624#1,41.6,47.85714285714287
346,347,-118004640#1,7.3839999999999995,16.041025641025644
348,349,-118004640#1.47,16.945882352941176,549.4866310160429
350,351,-118004640#2,2.2218181818181817,0.21861471861471865
352,353,-118004640#4,2.1745454545454543,0.08658008658008656
354,355,-118004640#5,3.536,0.2666666666666667
358,359,-118004649,14.040000000000001,0.5
360,361,-118604348#0,4.379837398373984,0.9057710249233635
362,363,-118604348#1,2.1168141592920353,0.12373577749683941
364,365,-118604350,4.16,1.6
366,367,-118604351#0,1.04,0.0
368,369,-118604351#1,5.2,18.0
370,371,-118604351#2,12.48,2.0
372,373,-118604351#3,1.6342857142857143,0.28571428571428575
374,375,-118604351#4,19.637647058823532,3.1102941176470598
376,377,-118604352,2.6,0.3333333333333333
378,379,-118604353,3.12,0.0
380,381,-118604354,3.2355555555555555,1.8611111111111112
382,383,-118604355,4.221176470588235,1.5588235294117647
384,385,-118604356,2.08,0.0
386,387,-118604357,4.16,1.0
390,391,-118604359,4.021333333333334,1.1238095238095238
392,393,-118604360,2.2285714285714286,0.14285714285714293
394,395,-118604365,4.8533333333333335,2.5
396,397,-118604366,4.784,0.30000000000000016
398,399,-118604367,2.08,0.0
400,401,-118607467,18.477333333333334,3.6333333333333333
402,403,-118607469#0,14.256283185840708,2.6728824273072065
404,405,-118607469#1,22.602666666666668,4.139743589743589
406,407,-118607469#2,33.02247619047619,8.976556776556773
408,409,-118607469#3,17.55,2.3240291262135915
410,411,-118607469#4,12.064,0.7999999999999999
412,413,-118607471,7.626666666666667,2.333333333333333
414,415,-118607473,8.435555555555556,0.8611111111111109
416,417,-118607475#1,59.54,14.916666666666659
418,419,-118607475#2,25.064000000000004,3.21111111111111
422,423,-118607480,4.68,1.9
424,425,-118607482,20.577142857142857,4.18131868131868
426,427,-118607484,3.12,8.0
428,429,-118607485,10.92,180.5
430,431,-118607487#0,1.3236363636363637,0.4339920948616603
432,433,-118607487#1,10.597853658536584,1.4783357245337163
434,435,-118607487#10,1.5701960784313727,0.3173374613003097
436,437,-118607487#11,1.7994736842105266,0.41020390379923327
438,439,-118607487#12,1.361726618705036,0.2296945052653529
440,441,-118607487#13,1.8658823529411765,0.5350762527233114
442,443,-118607487#14,1.53088,0.2673548387096774
444,445,-118607487#15,1.0911475409836067,0.09673485977509823
446,447,-118607487#2,1.4887309644670053,0.25675955661452426
448,449,-118607487#3,0.9872081218274111,0.16067543768776543
450,451,-118607487#4,1.390204081632653,0.26551543694400837
452,453,-118607487#5,1.6153191489361702,0.3447491182159519
454,455,-118607487#6,1.5628729281767955,0.2958256599140577
456,457,-118607487#7,1.4409638554216868,0.2625775830595109
458,459,-118607487#8,1.6253892215568864,0.3198181949354303
460,461,-118607487#9,1.3164556962025318,0.2091429492864631
462,463,-118607492,24.514285714285716,2.952380952380953
464,465,-118607497#0,2.704,0.3673469387755103
466,467,-118607504#4,95.40266666666668,103.63809523809523
468,469,-118607504#5,26.78,7.840909090909097
470,471,-118607504#6,24.96,10.142857142857144
472,473,-118607504#7,1.04,0.0
476,477,-118619445#0,2.34,0.38636363636363635
478,479,-118619445#1,5.33,1.0499999999999996
482,483,-118619465#0,1.56,0.30000000000000004
484,485,-118619465#1,6.429090909090909,0.5636363636363637
486,487,-118619467,6.355555555555555,0.36111111111111105
490,491,-118623868#1,5.2,0.0
494,495,-11940927#0,4.506666666666667,1.6253041362530416
496,497,-11940927#1,2.5441322314049586,0.24917355371900843
498,499,-11940927#2,7.090909090909092,0.6000000000000003
500,501,-11940927#3,2.2948760330578515,0.44862258953168077
502,503,-11940927#4,8.657543859649124,1.4777984784971274
506,507,-119621356#0,220.07555555555555,1477.454828660436
508,509,-119621360#0,2.367116564417178,3.065288192077559
510,511,-120033053,4.16,0.0
512,513,-120033060#0,15.08,75.66666666666667
516,517,-120033065,12.094814814814816,2.78062678062678
518,519,-120033067,14.701818181818183,12.885281385281385
520,521,-120033068#0,20.8,0.0
522,523,-120033068#1,5.7942857142857145,0.619047619047619
524,525,-120033074#0,32.24,0.0
530,531,-120033091#0,21.008,5.199999999999999
532,533,-120033091#1,56.160000000000004,93.0
534,535,-120033097,2.2880000000000003,2.7
536,537,-120033098#0,1.9314285714285715,1.5164835164835166
542,543,-120033098#5,16.045714285714286,5.285714285714284
544,545,-120033098#6,1.243218390804598,0.7404437316225608
546,547,-120033098#7,2.2800000000000002,0.2872127872127873
548,549,-120033100#0,31.628235294117648,10.757352941176475
550,551,-120033100#1,2.5480000000000005,1.523684210526316
552,553,-120033103,19.968,3.7000000000000015
554,555,-120033104#0,6.5936,0.5963265306122448
556,557,-120033104#1,2.7872000000000003,0.31000000000000005
558,559,-120125554,9.540869565217392,0.6047430830039533
560,561,-120365432,11.613333333333333,0.16666666666666657
562,563,-120365443#0,11.232000000000001,26.7
566,567,-120416766#0,6.933333333333334,0.8405797101449278
568,569,-120416766#1,18.62017857142857,6.006426773729631
570,571,-120416786,21.76676056338028,4.167343041298635
572,573,-120416814#0,20.33777777777778,5.277777777777777
574,575,-120416814#1,1.7333333333333334,0.3333333333333333
576,577,-121110648#0,12.698947368421054,9.842105263157894
578,579,-121110648#1,10.4,3.8000000000000007
580,581,-121460647,2.08,0.6
584,585,-121460649#1,17.68,0.0
586,587,-121549474,4.16,6.0
588,589,-124194339#0,9.36,1.5
590,591,-124194339#1,4.902857142857143,1.5714285714285718
592,593,-125002584,8.902659084754942,0.8228181394392303
594,595,-125002604#0,10.104274809160307,126.58955430637862
596,597,-125002604#1,13.55815616180621,332.48735324287355
600,601,-125014858#0,23.92,0.0
602,603,-125014858#1,15.600000000000001,0.0
620,621,-125018330,14.56,0.0
622,623,-125496624,12.851428571428572,11.939560439560442
628,629,-126446062#0,127.90691137912953,11672.342968496807
630,631,-126446062#1,52.42563706563707,11323.602903713736
632,633,-126446062#2,27.13811320754717,4656.34719175077
634,635,-126446076,41.36888888888889,21.858585858585847
636,637,-126446078,67.35040000000001,67.10666666666663
638,639,-126446083,147.17793103448275,295.6926799758015
640,641,-126446095,24.24,10.850202429149801
642,643,-126446099,19.84914285714286,3.610084033613444
644,645,-126446100,24.79225806451613,8.873118279569892
646,647,-126446102,20.8,0.0
648,649,-126446106,38.6259649122807,15.696941468716037
650,651,-126446109,25.584000000000003,10.711111111111112
652,653,-126446111#0,9.36,0.0
654,655,-126446115,19.240000000000002,24.0
656,657,-126446127#0,21.65090909090909,10.808612440191387
658,659,-126446127#1,24.474666666666668,10.84545454545455
660,661,-126446127#2,6.515294117647059,14.705004389815626
664,665,-126446130#1,10.447272727272727,4.140692640692639
666,667,-126909938,7.414142034548945,0.7567825669057788
668,669,-126909946#0,3.8133333333333335,2.25
670,671,-126909946#1,29.12,7.0
674,675,-126909971#0,10.102857142857143,23.214285714285715
676,677,-126909971#1,6.933333333333334,3.058823529411764
680,681,-126954023,15.912,3.3444444444444437
686,687,-126954030,47.06,9.357142857142858
688,689,-126954032,14.976,4.300000000000001
692,693,-126987999,66.04,60.5
702,703,-126988004,147.68,91.0
706,707,-127047209,38.480000000000004,0.0
712,713,-127076894#2,0.9244444444444444,0.25730994152046793
716,717,-127076896,45.760000000000005,7.0
722,723,-127076902#0,177.25882352941176,449.89037433155056
726,727,-127076905#0,54.441497326203205,77.72261514576502
728,729,-127076905#1,19.38364640883978,6.503030256653557
730,731,-127076905#2,1.2762529274004684,0.17597387604314396
732,733,-127076907,153.4325,278.70866935483866
736,737,-127076909,30.232558139534884,66.68549280177186
738,739,-128070665#1,12.01184971098266,4.321446110700118
740,741,-128070666#0,7.117825464949929,3.209173153625108
742,743,-128070667#1,26.3355223880597,409.73372923182484
744,745,-128070698#0,3.726666666666667,3.4267068273092374
748,749,-128361102#0,19.39089881869543,183.5641113347492
750,751,-128361102#1,6.61606907059421,0.7878746588380067
752,753,-128361114#0,2.08,0.0
754,755,-128361114#1,2.08,0.0
760,761,-128361114#4,2.6,0.3
762,763,-128361114#5,2.6,0.2857142857142857
766,767,-128361114#7,2.7733333333333334,0.2666666666666666
768,769,-128361115#0,3.466666666666667,0.33333333333333337
770,771,-128361115#1,3.4171428571428573,0.23809523809523805
774,775,-128361115#3,2.4266666666666667,1.3333333333333333
780,781,-128361115#6,4.16,0.0
784,785,-128361115#8,3.466666666666667,0.33333333333333337
788,789,-128361133,3.2933333333333334,0.14705882352941177
790,791,-128361135,1.04,0.0
792,793,-128361137#0,8.58,1.5833333333333333
796,797,-128361139#0,6.24,0.0
798,799,-128361139#1,7.904,0.9333333333333331
800,801,-128361140#0,9.36,2.5000000000000004
802,803,-128361140#1,6.24,0.0
808,809,-128361144#0,5.720000000000001,24.5
810,811,-128361144#1,8.666666666666668,1.333333333333333
812,813,-128361145#0,8.088888888888889,1.9477124183006538
816,817,-128361146#0,8.24,1.7435897435897436
818,819,-128361146#1,7.725714285714286,1.0329670329670328
822,823,-128361148#1,7.626666666666667,0.33333333333333326
824,825,-128361149#0,10.192000000000002,1.1999999999999995
826,827,-128361149#1,8.84,0.9800000000000004
828,829,-128361150#0,6.5,8.250000000000002
832,833,-128361152#0,8.666666666666668,0.33333333333333304
834,835,-128361152#1,6.933333333333334,25.333333333333332
838,839,-128361153#1,6.807272727272728,1.0727272727272728
840,841,-128361155#0,6.933333333333334,3.8666666666666663
846,847,-128361157#1,7.800000000000001,0.9999999999999999
848,849,-128361158#0,8.32,0.0
850,851,-128361158#1,9.36,0.0
854,855,-128361161#1,7.0200000000000005,6.214285714285714
856,857,-128361162#0,11.856000000000002,1.3000000000000003
858,859,-128361162#1,8.036363636363637,1.6181818181818184
860,861,-128361163#0,8.617142857142857,5.904761904761904
862,863,-128361163#1,7.886666666666667,0.6287878787878788
866,867,-128361165#1,7.800000000000001,0.5
868,869,-128668758#0,3.3449795918367347,0.44891267982602856
870,871,-128668758#0.24,10.124081632653061,1.1875209100033448
872,873,-128668758#1,5.801100917431193,0.9455037415972602
874,875,-128668758#1.44,4.551884057971015,0.4301392992823976
876,877,-128668758#3,10.963333333333333,1.642233856893543
880,881,-128906555,6.717284998071731,39.07093974518296
882,883,-129130803#0,11.360000000000001,9.743589743589745
884,885,-129130803#1,5.962666666666667,0.780952380952381
886,887,-129130803#2,6.324324324324325,0.4099099099099103
888,889,-129130803#3,2.389189189189189,0.2147147147147148
890,891,-129130803#4,8.353548387096776,0.4322580645161291
892,893,-129130803#5,0.6586666666666666,0.24022988505747123
894,895,-129130803#6,8.008000000000001,0.6310344827586206
896,897,-129130803#7,1.8026666666666669,0.20229885057471267
902,903,-129130810#0,16.016000000000002,4.3
904,905,-129130810#1,5.2,0.5
906,907,-129130810#2,25.375999999999998,10.8
908,909,-129130810#3,4.602,0.811949685534591
910,911,-129130810#4,0.5641212121212122,0.25503361886340614
912,913,-129130810#5,5.206265060240964,0.48334728642667407
914,915,-129130810#6,9.508571428571429,1.3128615932354242
916,917,-129130810#60,3.3632,0.3093447293447293
918,919,-129130810#7,7.284397463002114,0.8474397104669082
920,921,-129323704#0,43.68,8.0
922,923,-129323704#1,3.64,0.5
924,925,-129323704#2,6.24,0.0
926,927,-129323704#3,32.05647058823529,8.90441176470588
928,929,-129323704#4,3.7142857142857144,0.41758241758241754
930,931,-129323706#0,3.2933333333333334,0.16666666666666669
936,937,-129323706#3,3.575,0.2624999999999999
938,939,-129323706#4,2.2340740740740745,0.20797720797720798
940,941,-129323706#5,3.3280000000000003,0.2
942,943,-129323706#6,3.12,0.0
944,945,-129323706#7,2.08,0.0
948,949,-129323707#1,3.12,0.0
950,951,-129323707#2,2.4266666666666667,0.33333333333333326
954,955,-129323707#4,3.12,0.0
956,957,-129323707#5,20.8,0.0
958,959,-129323710,17.68,0.0
962,963,-129323714,10.4,0.0
964,965,-129323715,13.866666666666667,1.8787878787878791
966,967,-129323718,17.01818181818182,3.0043290043290036
968,969,-129323719,5.03578947368421,3.473684210526316
970,971,-129323720,12.48,0.0
972,973,-129323721,11.68,2.1923076923076925
976,977,-129323723,21.146666666666665,1.066666666666668
984,985,-129323730,25.740000000000002,212.8666666666667
986,987,-129323739#0,19.240000000000002,11.900000000000002
988,989,-129323739#1,3.9123809523809525,0.47851335656213706
990,991,-129323739#2,12.071428571428573,1.1362433862433858
992,993,-129323741#0,3.12,0.25
994,995,-129323741#1,3.12,0.25000000000000017
996,997,-129323741#2,3.2933333333333334,0.1515151515151515
998,999,-129323741#3,3.3600000000000003,0.9846153846153848
1004,1005,-129323742#1,3.536,1.8
1008,1009,-129323743#0,3.28,0.47435897435897445
1010,1011,-129323743#1,3.466666666666667,0.2666666666666666
1012,1013,-129323743#2,3.3280000000000003,0.39999999999999997
1014,1015,-129323743#3,3.3280000000000003,0.2
1016,1017,-129323743#4,2.3636363636363638,2.218181818181818
1018,1019,-129323743#5,2.704,0.8
1020,1021,-129323744#0,21.580000000000002,9.583333333333332
1022,1023,-129323744#1,5.992380952380953,0.8904761904761898
1024,1025,-129323744#2,11.700000000000001,0.7857142857142859
1026,1027,-129323745#0,3.12,0.0
1028,1029,-129323745#1,4.16,0.6666666666666666
1030,1031,-129323745#2,3.38,0.25000000000000006
1032,1033,-129323745#3,3.276,0.13421052631578947
1034,1035,-129323745#4,2.1894736842105265,0.09941520467836258
1036,1037,-129323746#0,3.189333333333334,0.2095238095238095
1038,1039,-129323746#1,3.2533333333333334,0.32523616734143046
1040,1041,-129323746#2,3.323478260869565,1.04975845410628
1042,1043,-129323746#3,2.775460122699387,0.5192001817768692
1044,1045,-129323746#4,3.4506358381502893,0.7646189003898374
1046,1047,-129323746#5,4.054949494949495,1.0354304465979598
1048,1049,-129379920#1,2.046035271064664,0.15840985643114208
1050,1051,-129379920#1.28,1.5875114304376226,3.6076330989613363
1052,1053,-129379922,3.1788260405549624,0.5210914409735384
1054,1055,-129379925,9.166128301886793,133.41559492011922
1056,1057,-129379925.33,15.680665909950815,269.5416727888479
1058,1059,-129379930#0,4.126451612903226,2.589106292966684
1060,1061,-129379930#10,25.306666666666665,15.066666666666666
1062,1063,-129379930#11,1.293658536585366,0.1890243902439024
1064,1065,-129379930#2,2.6742857142857144,5.186813186813186
1066,1067,-129379930#4,1.6342857142857143,0.5714285714285714
1068,1069,-129379930#5,25.653333333333336,5.749999999999998
1070,1071,-129379930#6,4.085714285714285,0.6868131868131868
1072,1073,-129379930#8,2.2285714285714286,0.8095238095238094
1074,1075,-129379930#9,1.3371428571428572,0.41428571428571426
1076,1077,-129379931,16.848,1.2000000000000006
1078,1079,-129379932,17.68,53.333333333333336
1080,1081,-129379933,18.152727272727272,0.872727272727273
1082,1083,-129379938,18.81904761904762,3.290476190476192
1084,1085,-129379939,16.34285714285714,17.814285714285713
1086,1087,-129379940,15.275,14.495833333333332
1088,1089,-129379941,19.19272727272727,140.67272727272726
1090,1091,-129379942,14.79111111111111,26.653594771241828
1092,1093,-129379943,20.63578947368421,5.251461988304091
1094,1095,-129379944,17.68,1.5000000000000007
1096,1097,-129379945,15.34,6.25
1098,1099,-129379947,19.76,1.6000000000000005
1100,1101,-129379950#0,4.55,1.125
1102,1103,-129379951#0,4.622222222222223,0.2777777777777777
1104,1105,-129379952#1,6.329655172413793,38.60499940341247
1106,1107,-129379952#10,1.9644444444444444,0.457516339869281
1108,1109,-129379952#11,2.912,2.7
1110,1111,-129379952#12,2.002962962962963,1.0712250712250713
1112,1113,-129379952#13,3.4840000000000004,1.0815789473684212
1114,1115,-129379952#14,2.1745454545454543,2.090909090909091
1116,1117,-129379952#15,2.463157894736842,0.5789473684210527
1118,1119,-129379952#16,2.9466666666666668,0.8787878787878789
1120,1121,-129379952#17,3.565714285714286,1.9523809523809526
1122,1123,-129379952#18,1.1555555555555557,0.10457516339869284
1124,1125,-129379952#19,2.496,0.6857142857142857
1126,1127,-129379952#2,3.0145945945945947,0.8913879981676592
1128,1129,-129379952#20,16.64,0.0
1130,1131,-129379952#21,3.408888888888889,1.8594771241830066
1132,1133,-129379952#22,3.5721739130434784,0.5296442687747034
1134,1135,-129379952#23,3.739047619047619,0.44192799070847866
1136,1137,-129379952#24,3.975483870967742,0.4106292966684294
1138,1139,-129379952#25,3.449113924050633,0.24472573839662454
1140,1141,-129379952#26,3.671111111111111,0.5443560271146479
1142,1143,-129379952#27,3.6476470588235297,0.9332788671023966
1144,1145,-129379952#28,3.342389937106918,0.3084149351166308
1146,1147,-129379952#29,3.754883720930233,1.069597443220454
1148,1149,-129379952#3,2.9571530249110323,0.4111082867310627
1150,1151,-129379952#30,2.928294930875576,0.5954941116231437
1152,1153,-129379952#4,3.241203007518797,0.8656121435664635
1154,1155,-129379952#5,2.982412451361868,0.30274197470817144
1156,1157,-129379952#6,2.9347368421052633,0.3177314769099109
1158,1159,-129379952#7,3.140472440944882,0.47787183716659914
1160,1161,-129379952#8,1.8420915032679739,0.3881148950808394
1162,1163,-129379952#9,4.784,1.0833333333333333
1164,1165,-129379953#0,1.8416666666666666,2.4357269503546095
1166,1167,-129379953#1,10.234545454545456,2.4624735729386886
1168,1169,-129379956,9.062857142857142,1.904761904761905
1170,1171,-129379958#0,2.08,2.6000000000000005
1172,1173,-129379958#1,2.08,0.0
1174,1175,-129379958#2,1.0883720930232559,0.045404208194905864
1176,1177,-129379958#3,2.6,2.8636363636363638
1178,1179,-129379962#0,1.69,1.4499999999999997
1180,1181,-129379962#1,4.250434782608696,1.0830039525691701
1182,1183,-129379962#2,12.57904761904762,1.5904761904761906
1184,1185,-129379962#3,4.16,0.20000000000000018
1186,1187,-129379962#4,2.704,1.3
1188,1189,-129379964,12.763636363636365,13.218181818181822
1190,1191,-129778904#0,9.568,3.2
1192,1193,-129778904#1,5.785,1.195833333333333
1194,1195,-129778904#2,4.888000000000001,0.4555555555555555
1196,1197,-129778904#3,22.186666666666667,0.3333333333333339
1198,1199,-129778925,7.973333333333334,0.33333333333333326
1200,1201,-129994349,22.582857142857144,3.2380952380952377
1202,1203,-129994350,21.632,6.699999999999999
1204,1205,-130185484#0,38.63757575757575,69.50757575757575
1206,1207,-130185484#1,4.843428571428572,3.9966386554621844
1208,1209,-130185484#2,1.7333333333333334,1.0666666666666667
1210,1211,-130185486#0,7.5296,1.5233333333333334
1212,1213,-130185486#1,13.053793103448276,2.1133004926108385
1214,1215,-130185486#2,12.884444444444446,11.501587301587302
1216,1217,-130185488#1,5.1262992125984255,4.535805338086321
1218,1219,-130185488#1.58,7.112498210450967,66.44610432096614
1220,1221,-130185488#2,3.506856330014225,0.46011096318269934
1222,1223,-130185488#3,5.677401129943503,0.7728793595655895
1224,1225,-130185488#4,5.074620209059233,0.7030289776896564
1226,1227,-130185490#1,14.0,342.89846153846156
1228,1229,-130185490#2,67.08,665.3888888888889
1230,1231,-130185490#3,74.932,162.1552631578947
1232,1233,-130185490#4,21.215999999999998,1124.4631578947367
1234,1235,-130185494,16.848,3.2
1236,1237,-130185495,14.370909090909091,23.563636363636366
1238,1239,-130996521#1,287.89934272300474,60252.45553193372
1240,1241,-130996521#2,79.43676300578035,856.388493077027
1242,1243,-130996521#3,48.20173913043479,21.873517786561255
1244,1245,-130996528,40.83733333333333,120.49523809523814
1246,1247,-130996529,14.144,3.5157894736842104
1248,1249,-131118449,5.369302325581396,185.42524916943512
1250,1251,-131118454,4.5760000000000005,59.93898305084747
1252,1253,-131118455,3.245714285714286,0.3074481074481074
1254,1255,-131118458,27.664,5.8988610478359895
1256,1257,-131118459#0,11.48,4.83846153846154
1258,1259,-131118459#1,9.475555555555555,2.1111111111111107
1260,1261,-131118460#0,16.293333333333333,97.33333333333333
1262,1263,-131118460#1,5.294545454545455,2.29090909090909
1264,1265,-131118462#0,3.12,0.6666666666666666
1266,1267,-131118462#1,2.875294117647059,1.1911764705882353
1270,1271,-131118464#0,1.166060606060606,0.1098484848484849
1272,1273,-131118464#1,1.1266666666666667,0.07971014492753627
1274,1275,-131118464#2,2.08,0.0
1276,1277,-131634116#0,12.48,398.22222222222223
